projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,data_health_flag,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10328564|Ausar Thompson|PA|GOBLIN|10.5|OVER,10328564,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 17:36:56.124000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6073892610738926,0.6073892610738926,0.5379354350445957,0.5833683866135507,0.6076892310768923,0.6076892310768923,0.11434812974220071,0.35,False,0.07788037989630009,0.04543295156895499,25.44,6.422336023597643,0.4947289294990816,0.18142237912705964,0.4947289294990816,0.18142237912705964,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.5379354350445957,p_adj,0.5379354350445957,0.8754905104738424,1,rotowire,0.03
10328571|Duncan Robinson|PA|GOBLIN|10.5|OVER,10328571,133400,2026-03-05,0,SAS,duncan robinson,Duncan Robinson,DET,PA,PTS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 11:04:27.300000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7095790420957904,0.7095790420957904,0.6284400057278745,0.6840600258661406,0.7125787421257874,0.7125787421257874,0.11434812974220071,0.35,False,0.08130868350016697,0.05562002013826606,26.98,4.602129941668315,0.520480721991508,0.20240891883331544,0.520480721991508,0.20240891883331544,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.6284400057278745,p_adj,0.6284400057278745,0.782015631395453,1,rotowire,0.03
10330654|Luke Kornet|PRA|STANDARD|10.5|OVER,10330654,133400,2026-03-05,1,DET,luke kornet,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T20:00:00.000-05:00,2026-03-05 18:19:11.088000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7236776322367763,0.7236776322367763,0.6409264484542369,0.6965384940289974,0.7255774422557745,0.7255774422557745,0.11434812974220071,0.35,False,0.0798405918000066,0.055612045574760516,21.32,5.808407699189168,0.7023241948210059,0.24570637059225933,0.7023241948210059,0.24570637059225933,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.6409264484542369,p_adj,0.6409264484542369,0.0,0,,0.03
10330654|Luke Kornet|PRA|STANDARD|10.5|UNDER,10330654,133400,2026-03-05,1,DET,luke kornet,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T20:00:00.000-05:00,2026-03-05 18:19:11.088000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.27632236776322366,0.27632236776322366,0.2447254218035625,0.2634396605612324,0.2744225577442256,0.2744225577442256,0.11434812974220071,0.35,False,0.0710380461233554,0.01871423875766992,21.32,5.808407699189168,0.7023241948210059,0.24570637059225933,0.7023241948210059,0.24570637059225933,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.2447254218035625,p_adj,0.2447254218035625,0.0,0,,0.03
10312308|Ausar Thompson|PTS|STANDARD|10|OVER,10312308,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,PTS,POINTS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-05T20:00:00.000-05:00,2026-03-05 07:47:44.612000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4451054894510549,0.4451054894510549,0.4145673012970259,0.4231943966031716,0.4336066393360664,0.4336066393360664,0.11434812974220071,0.21,False,0.02038565580119271,0.008627095306145693,25.44,6.422336023597643,0.3839317726945916,0.15776002043112156,0.3839317726945916,0.15776002043112156,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.4145673012970259,p_adj,0.4145673012970259,0.6214132907507156,1,rotowire,0.03
10312308|Ausar Thompson|PTS|STANDARD|10|UNDER,10312308,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,PTS,POINTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T20:00:00.000-05:00,2026-03-05 07:47:44.612000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5548945105489451,0.5548945105489451,0.5168238208576537,0.5527924961509664,0.5663933606639336,0.5663933606639336,0.11434812974220071,0.21,False,0.06506722783640997,0.03596867529331271,25.44,6.422336023597643,0.3839317726945916,0.15776002043112156,0.3839317726945916,0.15776002043112156,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.5168238208576537,p_adj,0.5168238208576537,0.0,0,rotowire,0.03
10311946|De'Aaron Fox|AST|DEMON|9.5|OVER,10311946,133400,2026-03-05,1,DET,de'aaron fox,De'Aaron Fox,SAS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-04 23:59:32.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14233576642335766,0.14233576642335766,0.13257026921179746,0.13140349475986868,0.13463653634636535,0.13463653634636535,0.11434812974220071,0.21,False,0.0,0.0,29.4,7.58946638440411,0.206976703779694,0.08998457656286195,0.206976703779694,0.08998457656286195,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""AST""]",[1.0],"[""no_outs""]",0.13257026921179746,p_adj,0.13257026921179746,0.0,0,,0.03
10311956|Devin Vassell|PTS|GOBLIN|9.5|OVER,10311956,133400,2026-03-05,1,DET,devin vassell,Devin Vassell,SAS,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:11:33.056000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7421757824217579,0.7421757824217579,0.6912559348258284,0.727867037256948,0.7457754224577542,0.7457754224577542,0.11434812974220071,0.21,False,0.05029916256283959,0.036611102431119646,30.44,4.0207461994013,0.4597851452738921,0.21204810588888218,0.4597851452738921,0.21204810588888218,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.6912559348258284,p_adj,0.6912559348258284,0.0,0,,0.03
10311977|Keldon Johnson|PTS|GOBLIN|9.5|OVER,10311977,133400,2026-03-05,1,DET,keldon johnson,Keldon Johnson,SAS,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:38:30.937000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6765823417658234,0.6765823417658234,0.6301627865273112,0.6634583432045802,0.6797820217978202,0.6797820217978202,0.11434812974220071,0.21,False,0.05018484885795188,0.03329555667726902,22.9,4.588027898781785,0.5473696317104351,0.22970494602306651,0.5473696317104351,0.22970494602306651,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.6301627865273112,p_adj,0.6301627865273112,0.0,0,,0.03
10311983|Stephon Castle|AST|DEMON|9.5|OVER,10311983,133400,2026-03-05,1,DET,stephon castle,Stephon Castle,SAS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 03:49:04.321000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24032596740325968,0.24032596740325968,0.22383747246263097,0.22342985611044883,0.22892710728927107,0.22892710728927107,0.11434812974220071,0.21,False,0.0,0.0,29.58,5.657172438595097,0.24745943212185062,0.09800240542741605,0.24745943212185062,0.09800240542741605,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""AST""]",[1.0],"[""no_outs""]",0.22383747246263097,p_adj,0.22383747246263097,0.0,0,,0.03
10312000|Victor Wembanyama|REB|GOBLIN|9.5|OVER,10312000,133400,2026-03-05,1,DET,victor wembanyama,Victor Wembanyama,SAS,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:34:11.650000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.583891610838916,0.583891610838916,0.5438314626359615,0.5692850253855877,0.5832916708329167,0.5832916708329167,0.11434812974220071,0.21,False,0.044711456677410395,0.02545356274962618,28.08,6.349299173924631,0.38212835895549935,0.11593691742993815,0.38212835895549935,0.11593691742993815,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""REB""]",[1.0],"[""no_outs""]",0.5438314626359615,p_adj,0.5438314626359615,0.0,0,,0.03
10312315|Ausar Thompson|REB|DEMON|9.5|OVER,10312315,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 00:17:40.465000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12643735626437355,0.12643735626437355,0.11776263113334588,0.11627721055060046,0.11913808619138086,0.11913808619138086,0.11434812974220071,0.21,False,0.0,0.0,25.44,6.422336023597643,0.2292422112517231,0.10492442176609366,0.2292422112517231,0.10492442176609366,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""REB""]",[1.0],"[""no_outs""]",0.11776263113334588,p_adj,0.11776263113334588,0.0,0,rotowire,0.03
10312332|Cade Cunningham|REB|DEMON|9.5|OVER,10312332,133400,2026-03-05,0,SAS,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 06:35:34.991000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11293870612938706,0.11293870612938706,0.1051901082365474,0.1053472503477744,0.10793920607939206,0.10793920607939206,0.11434812974220071,0.21,True,0.0014916584031214697,0.00015714211122699884,33.52,7.917676426831296,0.17191088800906462,0.07810519490644698,0.17191088800906462,0.07810519490644698,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""REB""]",[1.0],"[""no_outs""]",0.1051901082365474,p_adj,0.1051901082365474,0.0,0,rotowire,0.03
10312340|Duncan Robinson|PTS|GOBLIN|9.5|OVER,10312340,133400,2026-03-05,0,SAS,duncan robinson,Duncan Robinson,DET,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:29:34.850000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6595840415958404,0.6595840415958404,0.6143307206572686,0.6440381460584874,0.6598840115988401,0.6598840115988401,0.11434812974220071,0.21,False,0.046126810318656196,0.029707425401218845,26.98,4.602129941668315,0.44752660467695193,0.1920910820333257,0.44752660467695193,0.1920910820333257,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.6143307206572686,p_adj,0.6143307206572686,0.5561656143432507,1,rotowire,0.03
10312350|Isaiah Stewart|PTS|DEMON|9.5|OVER,10312350,133400,2026-03-05,0,SAS,isaiah stewart,Isaiah Stewart,DET,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 06:28:40.085000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5075992400759924,0.5075992400759924,0.4727734258192412,0.4915066478708345,0.5035996400359964,0.5035996400359964,0.11434812974220071,0.21,False,0.03811387319529456,0.01873322205159328,23.3,4.980963762164908,0.43036328129268064,0.20485926039408137,0.43036328129268064,0.20485926039408137,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.4727734258192412,p_adj,0.4727734258192412,0.0,0,,0.03
10312364|Jalen Duren|REB|GOBLIN|9.5|OVER,10312364,133400,2026-03-05,0,SAS,jalen duren,Jalen Duren,DET,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:28:30.348000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5434956504349565,0.5434956504349565,0.5062070237448016,0.5255651845742835,0.5384961503849615,0.5384961503849615,0.11434812974220071,0.21,False,0.03683303498340032,0.01935816082948183,27.14,7.552509516710323,0.3849096104618227,0.12409530396754284,0.3849096104618227,0.12409530396754284,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""REB""]",[1.0],"[""no_outs""]",0.5062070237448016,p_adj,0.5062070237448016,0.6475547639278052,1,rotowire,0.03
10312371|Ronald Holland|PTS|DEMON|9.5|OVER,10312371,133400,2026-03-05,0,SAS,ronald holland,Ronald Holland,DET,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 00:33:33.702000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.34481551844815517,0.34481551844815517,0.32115811266377486,0.33516918139826885,0.3434156584341566,0.3434156584341566,0.11434812974220071,0.21,False,0.041802974474091516,0.014011068734493981,19.84,5.0531574287765855,0.405111538500073,0.21274067597545376,0.405111538500073,0.21274067597545376,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.32115811266377486,p_adj,0.32115811266377486,0.0,0,rotowire,0.03
10312379|Tobias Harris|PTS|GOBLIN|9.5|OVER,10312379,133400,2026-03-05,0,SAS,tobias harris,Tobias Harris,DET,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 00:28:53.776000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7082791720827917,0.7082791720827917,0.6596849328849788,0.693808500553499,0.7108789121087892,0.7108789121087892,0.11434812974220071,0.21,False,0.04918297720667515,0.034123567668520205,28.08,6.333529821513435,0.4913444286562044,0.22637676912746715,0.4913444286562044,0.22637676912746715,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.6596849328849788,p_adj,0.6596849328849788,0.9134407221986588,1,rotowire,0.03
10317924|Caris LeVert|PTS|DEMON|9.5|OVER,10317924,133400,2026-03-05,0,SAS,caris levert,Caris LeVert,DET,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 05:37:11.108000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24092590740925907,0.24092590740925907,0.22439625125804422,0.2275285911865086,0.23312668733126687,0.23312668733126687,0.11434812974220071,0.21,False,0.013766797008366949,0.0031323399284643727,19.06382978723404,3.5334526260287284,0.3614326541365918,0.1930237902771331,0.3614326541365918,0.1930237902771331,1.0,1.0,1.0,no_outs,47,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.22439625125804422,p_adj,0.22439625125804422,0.0,0,,0.03
10318084|Luke Kornet|PTS|DEMON|9.5|OVER,10318084,133400,2026-03-05,1,DET,luke kornet,Luke Kornet,SAS,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 01:47:49.307000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22322767723227677,0.22322767723227677,0.20791227679335286,0.2054734929200917,0.21052894710528947,0.21052894710528947,0.11434812974220071,0.21,False,0.0,0.0,21.32,5.808407699189168,0.30917401171752684,0.16519259571134964,0.30917401171752684,0.16519259571134964,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.20791227679335286,p_adj,0.20791227679335286,0.0,0,,0.03
10318401|Ausar Thompson|RA|DEMON|9.5|OVER,10318401,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 02:25:16.270000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3797120287971203,0.3797120287971203,0.33629266846355294,0.3541485252835369,0.3689131086891311,0.3689131086891311,0.11434812974220071,0.35,False,0.050419119508370934,0.017855856819983973,25.44,6.422336023597643,0.34003936805621293,0.12254034288922407,0.34003936805621293,0.12254034288922407,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.33629266846355294,p_adj,0.33629266846355294,0.0,0,rotowire,0.03
10318471|Dylan Harper|RA|DEMON|9.5|OVER,10318471,133400,2026-03-05,1,DET,dylan harper,Dylan Harper,SAS,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 08:43:33.657000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18383161683831617,0.18383161683831617,0.16281081526536986,0.165531679591126,0.17243275672432756,0.17243275672432756,0.11434812974220071,0.35,False,0.016437121477150752,0.002720864325756134,21.82,4.493061317186757,0.3035856833208596,0.13106240717871157,0.3035856833208596,0.13106240717871157,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.16281081526536986,p_adj,0.16281081526536986,0.0,0,,0.03
10318511|Julian Champagnie|RA|DEMON|9.5|OVER,10318511,133400,2026-03-05,1,DET,julian champagnie,Julian Champagnie,SAS,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 18:00:26.019000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2735226477352265,0.2735226477352265,0.24224584452456857,0.2523050274312988,0.2628237176282372,0.2628237176282372,0.11434812974220071,0.35,False,0.03986913383828341,0.010059182906730219,27.84,5.48218934368378,0.27837341336945143,0.09706158587871996,0.27837341336945143,0.09706158587871996,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.24224584452456857,p_adj,0.24224584452456857,0.0,0,,0.03
10318545|Stephon Castle|RA|GOBLIN|9.5|OVER,10318545,133400,2026-03-05,1,DET,stephon castle,Stephon Castle,SAS,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 04:19:05.786000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.696980301969803,0.696980301969803,0.6172819079724018,0.6717735341365586,0.6997800219978002,0.6997800219978002,0.11434812974220071,0.35,False,0.08111606575003849,0.054491626164156814,29.58,5.657172438595097,0.4067355975999158,0.12652071197245862,0.4067355975999158,0.12652071197245862,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.6172819079724018,p_adj,0.6172819079724018,0.0,0,,0.03
10318555|Tobias Harris|RA|DEMON|9.5|OVER,10318555,133400,2026-03-05,0,SAS,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T20:00:00.000-05:00,2026-03-05 13:55:15.271000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24932506749325067,0.24932506749325067,0.2208152123275495,0.22878791435514576,0.23832616738326168,0.23832616738326168,0.11434812974220071,0.35,False,0.0348475663588606,0.007972702027596257,28.08,6.333529821513435,0.2593126214207193,0.10735340859572917,0.2593126214207193,0.10735340859572917,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.2208152123275495,p_adj,0.2208152123275495,0.0,0,rotowire,0.03
10320758|Ausar Thompson|PA|GOBLIN|9.5|OVER,10320758,133400,2026-03-05,0,SAS,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 03:26:46.544000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6777822217778222,0.6777822217778222,0.6002790923450148,0.6560314666080317,0.6833816618338167,0.6833816618338167,0.11434812974220071,0.35,False,0.08498429892590516,0.055752374263016935,25.44,6.422336023597643,0.4947289294990816,0.18142237912705964,0.4947289294990816,0.18142237912705964,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.6002790923450148,p_adj,0.6002790923450148,0.9340777744026989,1,rotowire,0.03
10320775|Duncan Robinson|PA|GOBLIN|9.5|OVER,10320775,133400,2026-03-05,0,SAS,duncan robinson,Duncan Robinson,DET,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 06:26:00.190000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7696730326967304,0.7696730326967304,0.6816623608948515,0.7433807437480286,0.7743725627437257,0.7743725627437257,0.11434812974220071,0.35,False,0.0830239192664597,0.0617183828531771,26.98,4.602129941668315,0.520480721991508,0.20240891883331544,0.520480721991508,0.20240891883331544,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.6816623608948515,p_adj,0.6816623608948515,0.881815318885557,1,rotowire,0.03
10320779|Duncan Robinson|PR|GOBLIN|9.5|OVER,10320779,133400,2026-03-05,0,SAS,duncan robinson,Duncan Robinson,DET,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 16:22:46.716000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.807069293070693,0.807069293070693,0.7147824288356992,0.7762087138380054,0.8085691430856914,0.8085691430856914,0.11434812974220071,0.35,False,0.07913629917729297,0.06142628500230618,26.98,4.602129941668315,0.5471295199038189,0.19883275324663963,0.5471295199038189,0.19883275324663963,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.7147824288356992,p_adj,0.7147824288356992,0.9094577960292873,1,rotowire,0.03
10320790|Jalen Duren|RA|GOBLIN|9.5|OVER,10320790,133400,2026-03-05,0,SAS,jalen duren,Jalen Duren,DET,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 04:53:08.276000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6634836516348365,0.6634836516348365,0.5876155369558671,0.6423051516288893,0.6690830916908309,0.6690830916908309,0.11434812974220071,0.35,False,0.08514584467262809,0.05468961467302225,27.14,7.552509516710323,0.45257234620139236,0.15163311595238654,0.45257234620139236,0.15163311595238654,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.5876155369558671,p_adj,0.5876155369558671,0.9290690143279007,1,rotowire,0.03
10320928|Julian Champagnie|PR|GOBLIN|9.5|OVER,10320928,133400,2026-03-05,1,DET,julian champagnie,Julian Champagnie,SAS,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 16:36:55.974000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8515648435156484,0.8515648435156484,0.7541899963054243,0.8138360947598503,0.8477652234776523,0.8477652234776523,0.11434812974220071,0.35,False,0.07329006275155026,0.05964609845442603,27.84,5.48218934368378,0.6198398300671316,0.240185002630355,0.6198398300671316,0.240185002630355,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.7541899963054243,p_adj,0.7541899963054243,0.0,0,,0.03
10321960|Isaiah Stewart|PR|GOBLIN|9.5|OVER,10321960,133400,2026-03-05,0,SAS,isaiah stewart,Isaiah Stewart,DET,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 04:05:10.470000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8044695530446956,0.8044695530446956,0.7124799642194906,0.7702574444064892,0.8023697630236977,0.8023697630236977,0.11434812974220071,0.35,False,0.07501060925353119,0.057777480186998686,23.3,4.980963762164908,0.6449048627043343,0.23122802847842933,0.6449048627043343,0.23122802847842933,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.7124799642194906,p_adj,0.7124799642194906,0.9231190466298929,1,rotowire,0.03
10321967|Ronald Holland|PR|GOBLIN|9.5|OVER,10321967,133400,2026-03-05,0,SAS,ronald holland,Ronald Holland,DET,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T20:00:00.000-05:00,2026-03-05 04:48:00.106000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6458854114588541,0.6458854114588541,0.5720296226307624,0.6219556497017692,0.6478852114788521,0.6478852114788521,0.11434812974220071,0.35,False,0.08027264821044165,0.049926027071006795,19.84,5.0531574287765855,0.6318744834637411,0.28656856816164206,0.6318744834637411,0.28656856816164206,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.5720296226307624,p_adj,0.5720296226307624,0.426378234833677,1,rotowire,0.03
