game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-18,Rui Hachimura,LAL,PTS,PTS,6.5,OVER,GOBLIN,1.0,0.6127086310349973,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,1.0,-0.03260869565217395,0.0,0.15000000000000002,1.0,0.5,0,1,0.7,0.0,0.04572759644828034,0.040931550504848646,0.05883569621628432,1.0,0.5,-0.7391135952098987,0.3,0.0,0.1915428978269295,0.4907839612072089,0.502674707614675,0.0,0.3438803016255219,0.1561386502205959,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.010601140103109,0.9603,0.0,0.0,50,1.0,0.0,,0,2.5,0.6230876912308769,0.6230876912308769,0.6230876912308769,0.6204737398542394,0.6204737398542394,0.7114476311895253,0.5,3531|Rui Hachimura|PTS|GOBLIN|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,PTS,PTS,8.5,OVER,STANDARD,0.0,0.1235717642497036,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,-0.03260869565217395,0.0,0.09999999999999998,1.0,0.15294117647058825,0,0,0.625,0.0,0.04572759644828034,0.040931550504848646,0.05883569621628432,1.0,0.19999999999999993,-0.3395927329342777,0.15,0.0,0.1915428978269295,0.4907839612072089,0.02399875199393838,0.0,0.3438803016255219,0.1561386502205959,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0131908951300862,0.99,0.0,0.0,50,1.0,0.0,,0,2.5,0.505999400059994,0.505999400059994,0.505999400059994,0.5038766525768079,0.5038766525768079,0.5228851058089997,0.5,3532|Rui Hachimura|PTS|STANDARD|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,PTS,PTS,9.5,OVER,DEMON,0.0,-0.1209966691429432,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,-0.03260869565217395,0.0,0.050000000000000044,1.0,0.031578947368421054,0,2,0.575,-0.19620748424023177,0.04572759644828034,0.040931550504848646,0.05883569621628432,1.0,0.07368421052631571,-0.1398323017964672,0.25,0.0,0.1915428978269295,0.4907839612072089,0.19620748424023177,0.0,0.3438803016255219,0.1561386502205959,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0021055701404174,1.0296,0.0,0.0,50,1.0,0.0,,0,2.5,0.4511048895110489,0.4511048895110489,0.4511048895110489,0.4492124331785928,0.4492124331785928,0.3934024141550142,0.5,3533|Rui Hachimura|PTS|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,PTS,PTS,8.5,UNDER,STANDARD,1.0,0.1235717642497036,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,-0.03260869565217395,0.0,-0.09999999999999998,1.0,-0.15294117647058825,0,0,0.375,-0.0,0.04572759644828034,0.040931550504848646,-0.040052076725821395,1.0,0.19999999999999993,-0.3395927329342777,0.15,-0.15294117647058825,0.1915428978269295,0.4907839612072089,0.003999605371742446,0.1915428978269295,0.3438803016255219,0.1561386502205959,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0020475040496389,0.99,0.0,0.0,50,1.0,0.0,,0,2.5,0.499000099990001,0.499000099990001,0.499000099990001,0.5010428595823246,0.5010428595823246,0.394411782274287,0.5,3534|Rui Hachimura|PTS|STANDARD|8.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,RA,RA,2.5,OVER,GOBLIN,1.0,0.8850348918857766,0.20307766103688296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,1.0,-0.03260869565217395,0.0,0.15000000000000002,1.0,0.32,7,1,0.625,0.0,0.04572759644828034,0.09751866048012914,0.05883569621628432,1.0,0.5,-0.5779204918167031,0.7,0.0,0.1915428978269295,0.591959046273789,0.9354426833318151,0.0,0.148613404569116,0.0600506741204743,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0167610875685441,0.9603,0.0,0.0,50,1.0,0.0,,0,2.5,0.7181781821817819,0.7181781821817819,0.7181781821817819,0.71516531116153,0.71516531116153,0.7421864989999158,0.5,3535|Rui Hachimura|RA|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,RA,RA,3.5,OVER,DEMON,0.0,0.2491288735805829,0.20307766103688296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,1.0,-0.03260869565217395,0.0,0.050000000000000044,1.0,-0.05714285714285715,7,2,0.5,0.1587165091039794,0.04572759644828034,0.09751866048012914,0.05883569621628432,1.0,0.08571428571428566,-0.13336626734231605,0.7,-0.0,0.1915428978269295,0.591959046273789,0.1587165091039794,0.0,0.148613404569116,0.0600506741204743,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0237665559744947,0.99,0.0,0.0,50,1.0,0.0,,0,2.5,0.5395960403959604,0.5395960403959604,0.5395960403959604,0.5373323496948412,0.5373323496948412,0.4580512806716595,0.5,3536|Rui Hachimura|RA|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,RA,RA,4.5,OVER,DEMON,0.0,-0.3867771447246108,0.20307766103688296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,1.0,-0.03260869565217395,0.0,-0.25,1.0,-0.26666666666666666,7,2,0.3,-0.48992171914554494,0.04572759644828034,0.09751866048012914,0.05883569621628432,1.0,-0.15555555555555559,0.31118795713207104,0.5,-0.0,0.1915428978269295,0.591959046273789,0.48992171914554494,0.0,0.148613404569116,0.0600506741204743,26.187206789945908,5.318036703991395,HOU,0.0,2.5,1.0,False,0.0036824645646662,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,2.5,0.37991200879912,0.37991200879912,0.37991200879912,0.378318217857046,0.378318217857046,0.4237170129082498,0.5,3537|Rui Hachimura|RA|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,REB,REB,1.5,OVER,GOBLIN,1.0,1.297811395925668,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0375,0.0,0.7,-0.03260869565217395,0.0,0.30000000000000004,1.0,0.5,1,1,0.775,0.0,0.04572759644828034,0.0024928417258205937,0.05883569621628432,1.0,0.5,-0.7514509589883585,0.75,0.0,0.1915428978269295,0.630359446428831,1.6461214450216768,0.0,0.1208921551110965,0.0490150400097115,26.187206789945908,5.318036703991395,HOU,0.0,2.5,0.7,False,0.0052403275559035,0.764478,0.0,0.0,50,1.0,0.0,,0,2.5,0.8383661633836617,0.8383661633836617,0.8383661633836617,0.8359340236703221,0.8359340236703221,0.7762538174098433,0.5,3538|Rui Hachimura|REB|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,REB,REB,2.5,OVER,STANDARD,1.0,0.518732462828244,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,-0.03260869565217395,0.0,0.0,1.0,0.0,1,0,0.5,0.0,0.04572759644828034,0.0024928417258205937,0.05883569621628432,1.0,0.14000000000000004,-0.19482061899698186,0.8,0.0,0.1915428978269295,0.630359446428831,0.5077870799280703,0.0,0.1208921551110965,0.0490150400097115,26.187206789945908,5.318036703991395,HOU,0.0,2.5,0.7,False,0.0173118836106706,0.764478,0.0,0.0,50,1.0,0.0,,0,2.5,0.6242875712428757,0.6242875712428757,0.6242875712428757,0.6224764836049443,0.6224764836049443,0.5470873651786459,0.5,3539|Rui Hachimura|REB|STANDARD|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,REB,REB,3.5,OVER,DEMON,0.0,-0.2603464702691799,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,-0.03260869565217395,0.0,-0.25,1.0,-0.2857142857142857,1,2,0.3,-0.38795545907959883,0.04572759644828034,0.0024928417258205937,0.05883569621628432,1.0,-0.1857142857142857,0.36180972099439473,0.7,-0.0,0.1915428978269295,0.630359446428831,0.38795545907959883,0.0,0.1208921551110965,0.0490150400097115,26.187206789945908,5.318036703991395,HOU,0.0,2.5,0.7,False,0.0074653075801397,0.779922,0.0,0.0,50,1.0,0.0,,0,2.5,0.4042095790420958,0.4042095790420958,0.4042095790420958,0.4030369480216205,0.4030369480216205,0.4340863287768738,0.5,3540|Rui Hachimura|REB|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,REB,REB,4.5,OVER,DEMON,0.0,-1.039425403366604,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,-0.03260869565217395,0.0,-0.35,1.0,-0.4444444444444444,1,2,0.2,-1.1879451954656817,0.04572759644828034,0.0024928417258205937,0.05883569621628432,1.0,-0.36666666666666664,0.9184400609857714,0.4,-0.0,0.1915428978269295,0.630359446428831,1.1879451954656817,0.0,0.1208921551110965,0.0490150400097115,26.187206789945908,5.318036703991395,HOU,0.0,2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,2.5,0.2336266373362663,0.2336266373362663,0.2336266373362663,0.2329488754613521,0.2329488754613521,0.2581915245777643,0.5,3541|Rui Hachimura|REB|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Rui Hachimura,LAL,REB,REB,2.5,UNDER,STANDARD,0.0,0.518732462828244,0.20307766103688296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,-0.03260869565217395,0.0,0.0,1.0,0.0,1,0,0.5,-0.0,0.04572759644828034,0.0024928417258205937,-0.040052076725821395,1.0,0.14000000000000004,-0.19482061899698186,0.8,0.0,0.1915428978269295,0.630359446428831,0.2724457355792285,0.1915428978269295,0.1208921551110965,0.0490150400097115,26.187206789945908,5.318036703991395,HOU,0.0,2.5,0.7,False,0.0,0.764478,0.0,0.0,50,1.0,0.0,,0,2.5,0.4323067693230677,0.4323067693230677,0.4323067693230677,0.4344932365190967,0.4344932365190967,0.4282293360972254,0.5,3542|Rui Hachimura|REB|STANDARD|2.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,AST,AST,1.5,OVER,GOBLIN,1.0,0.5610483560779853,0.10127508479515508,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,1.0,0.7,0.02826086956521734,0.0,0.25,1.0,0.5,2,1,0.725,0.0,0.0426510779121948,0.002721103352182841,0.049740525054705886,1.0,0.5,-0.6988843297416114,0.7,0.0,0.1231082758720868,0.6643241156335098,0.7679704220543215,0.0,0.0758049375263404,0.0518811567541736,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.7,False,0.0074706167121437,0.883476,0.0,0.0,50,1.0,0.0,,0,-2.5,0.6830816918308169,0.6830816918308169,0.6830816918308169,0.6811901855552287,0.6811901855552287,0.7768039725984947,0.5,3543|Saddiq Bey|AST|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,AST,AST,2.5,OVER,STANDARD,1.0,-0.0390037982362802,0.10127508479515508,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.02826086956521734,0.0,0.0,1.0,0.12,2,0,0.425,-0.0,0.0426510779121948,0.002721103352182841,0.049740525054705886,1.0,0.11999999999999993,-0.16128099917114103,0.7,0.0,0.1231082758720868,0.6643241156335098,0.11250728649821781,0.0,0.0758049375263404,0.0518811567541736,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.7,False,0.007611788673264,0.938124,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4719028097190281,0.4719028097190281,0.4719028097190281,0.4705960741752034,0.4705960741752034,0.5632606942100582,0.5,3544|Saddiq Bey|AST|STANDARD|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,AST,AST,3.5,OVER,DEMON,1.0,-0.6390559525505458,0.10127508479515508,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.02826086956521734,0.0,-0.2,1.0,-0.19999999999999998,2,2,0.275,-0.9069652709324957,0.0426510779121948,0.002721103352182841,0.049740525054705886,1.0,-0.20000000000000004,0.37632233139932936,0.65,-0.0,0.1231082758720868,0.6643241156335098,0.9069652709324957,0.0,0.0758049375263404,0.0518811567541736,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,-2.5,0.2876212378762123,0.2876212378762123,0.2876212378762123,0.286824792322274,0.286824792322274,0.3961957483359282,0.5,3545|Saddiq Bey|AST|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,AST,AST,4.5,OVER,DEMON,0.0,-1.239108106864811,0.10127508479515508,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.02826086956521734,0.0,-0.3,1.0,-0.37777777777777777,2,2,0.175,-1.7540647570752126,0.0426510779121948,0.002721103352182841,0.049740525054705886,1.0,-0.3777777777777778,0.9139256619697997,0.45,-0.0,0.1231082758720868,0.6643241156335098,1.7540647570752126,0.0,0.0758049375263404,0.0518811567541736,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,-2.5,0.1475352464753524,0.1475352464753524,0.1475352464753524,0.1471267099153538,0.1471267099153538,0.2474127128777175,0.5,3546|Saddiq Bey|AST|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,AST,AST,2.5,UNDER,STANDARD,0.0,-0.0390037982362802,0.10127508479515508,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.02826086956521734,0.0,0.0,1.0,-0.12,2,0,0.575,0.0,0.0426510779121948,0.002721103352182841,-0.007234761320235317,1.0,0.11999999999999993,-0.16128099917114103,0.7,-0.12,0.1231082758720868,0.6643241156335098,0.06321472325927949,0.1231082758720868,0.0758049375263404,0.0518811567541736,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.7,False,0.0297491497011973,0.938124,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5157984201579842,0.5157984201579842,0.5157984201579842,0.5172116943976078,0.5172116943976078,0.3369378713328106,0.5,3547|Saddiq Bey|AST|STANDARD|2.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,FG3M,FG3M,1.5,OVER,GOBLIN,1.0,-0.0378180636982608,0.10127508479515508,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.02826086956521734,0.0,0.09999999999999998,1.0,0.19999999999999998,3,1,0.5,-0.0,0.0426510779121948,0.010893816693695713,0.049740525054705886,1.0,0.4666666666666668,-0.48771311000413253,0.75,0.0,0.1231082758720868,0.6523954588366965,0.11130364605408495,0.0,0.0451598300872024,0.040649086189341,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.45,False,0.0055448701601154,0.888624,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4722027797220278,0.4722027797220278,0.4722027797220278,0.4713924226149929,0.4713924226149929,0.7346398380839378,0.5,3548|Saddiq Bey|FG3M|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Saddiq Bey,NOP,FG3M,FG3M,2.5,OVER,DEMON,1.0,-0.8036753755613077,0.10127508479515508,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.02826086956521734,0.0,-0.09999999999999998,1.0,-0.27999999999999997,3,2,0.325,-1.2087234070845343,0.0426510779121948,0.010893816693695713,0.049740525054705886,1.0,-0.11999999999999993,0.20901990428748518,0.85,-0.0,0.1231082758720868,0.6523954588366965,1.2087234070845343,0.0,0.0451598300872024,0.040649086189341,32.12190919450254,3.2531490774555167,LAC,1.0,-2.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,-2.5,0.22992700729927,0.22992700729927,0.22992700729927,0.2295324247333353,0.2295324247333353,0.4261975730326003,0.5,3549|Saddiq Bey|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
