game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-04-12,Jakob Poeltl,TOR,PRA,PRA,19.5,OVER,DEMON,0.0,-0.4655498995051883,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.4875,1.0,1.0,0.0,0.0,0.0,1.0,-0.02564102564102564,4,2,0.55,-0.5330190480341525,0.0005301702570399969,0.01727385591272923,-0.014854007873979613,1.0,0.08205128205128212,-0.159688909644136,0.2,-0.0,0.6456533132432611,0.47485692059167073,0.5330190480341525,0.0,0.7358862666701872,0.2534995079392876,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0537908225397901,1.08,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.3698130186981302,0.3698130186981302,0.3698130186981302,0.3667619427868468,0.3667619427868468,0.3589978254467241,0.5,1641|Jakob Poeltl|PRA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PRA,PRA,21.5,OVER,DEMON,0.0,-0.811032970198653,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.5375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.11627906976744186,4,2,0.45,-0.8140915458839542,0.0005301702570399969,0.01727385591272923,-0.014854007873979613,1.0,-0.01860465116279063,0.03992222741103383,0.1,-0.0,0.6456533132432611,0.47485692059167073,0.8140915458839542,0.0,0.7358862666701872,0.2534995079392876,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0701416637318199,1.08,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.3070192980701929,0.3070192980701929,0.3070192980701929,0.3044862904764129,0.3044862904764129,0.3364563008815202,0.5,1642|Jakob Poeltl|PRA|DEMON|21.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PRA,PRA,23.5,OVER,DEMON,0.0,-1.1565160408921176,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.5875,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.19148936170212766,4,2,0.35,-1.0677856646447847,0.0005301702570399969,0.01727385591272923,-0.014854007873979613,1.0,-0.10212765957446802,0.23953336446620369,0.05,-0.0,0.6456533132432611,0.47485692059167073,1.0677856646447847,0.0,0.7358862666701872,0.2534995079392876,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0540585773347952,1.08,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.2558244175582442,0.2558244175582442,0.2558244175582442,0.2537137841341483,0.2537137841341483,0.2410465155423521,0.5,1643|Jakob Poeltl|PRA|DEMON|23.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PRA,PRA,17.5,UNDER,STANDARD,0.0,-0.1200668288117237,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.4375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.08571428571428572,4,0,0.375,0.0,0.0005301702570399969,0.01727385591272923,0.08112276262017581,1.0,0.2057142857142858,-0.3593000466993059,0.25,-0.08571428571428572,0.6456533132432611,0.47485692059167073,0.1752295234400077,0.6456533132432611,0.7358862666701872,0.2534995079392876,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.1009447168076653,1.04,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.5436956304369563,0.5436956304369563,0.5436956304369563,0.5451018421690862,0.5451018421690862,0.4143148822776785,0.5,1644|Jakob Poeltl|PRA|STANDARD|17.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PR,PR,15.5,OVER,STANDARD,1.0,-0.0685661033479043,0.21254967534011268,1.0,0.0,1.0,0.0,0.0,0.94,0.0,0.3875,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.10967741935483871,5,0,0.675,-0.0,0.0005301702570399969,0.04223591994139636,-0.014854007873979613,1.0,0.2290322580645162,-0.38608058965673203,0.3,0.0,0.6456533132432611,0.482675666762819,0.20509548144250683,0.0,0.6620849398445655,0.2429541655962571,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0380313911157687,1.04,0.0,0.0,47,1.0,0.8336546070121553,bettingpros,0,-23.5,0.4489051094890511,0.4489051094890511,0.4489051094890511,0.4868842288341953,0.4452014984835876,0.4976989449077468,0.5,1645|Jakob Poeltl|PR|STANDARD|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PR,PR,15.5,UNDER,STANDARD,0.0,-0.0685661033479043,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.3875,1.0,1.0,0.0,0.0,-0.2,1.0,-0.10967741935483871,5,0,0.325,0.0,0.0005301702570399969,0.04223591994139636,0.08112276262017581,1.0,0.2290322580645162,-0.38608058965673203,0.3,-0.10967741935483871,0.6456533132432611,0.482675666762819,0.14101915456792508,0.6456533132432611,0.6620849398445655,0.2429541655962571,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0834538218648914,1.04,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.5351964803519648,0.5351964803519648,0.5351964803519648,0.5377781940366305,0.5377781940366305,0.385567510878416,0.5,1646|Jakob Poeltl|PR|STANDARD|15.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PTS,PTS,7.5,OVER,GOBLIN,1.0,0.6550964928873043,0.21254967534011268,0.0,0.0,1.0,0.0,0.0,0.94,0.0,0.1875,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.5,0,1,0.75,0.0,0.0005301702570399969,0.07653188852704695,-0.014854007873979613,1.0,0.5,-0.8032418214279203,0.3,0.0,0.6456533132432611,0.4858361355554036,0.4950181734284249,0.0,0.4562220002006252,0.1950823962654879,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0222521614180161,0.9603,0.0,0.0,47,1.0,0.9590019804360368,bettingpros,0,-23.5,0.6212878712128788,0.6212878712128788,0.6212878712128788,0.6641121462047335,0.6161620471829317,0.6948264884967444,0.5,1647|Jakob Poeltl|PTS|GOBLIN|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PTS,PTS,9.0,OVER,STANDARD,1.0,0.318393424983525,0.21254967534011268,0.0,0.0,1.0,0.0,0.0,0.94,0.0,0.225,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.3222222222222222,0,0,0.625,0.0,0.0005301702570399969,0.07653188852704695,-0.014854007873979613,1.0,0.36666666666666675,-0.5522287522316953,0.25,0.0,0.6456533132432611,0.4858361355554036,0.16274199744465204,0.0,0.4562220002006252,0.1950823962654879,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0301169264067277,0.99,0.0,0.0,47,1.0,0.7321442233518528,bettingpros,0,-23.5,0.5405959404059594,0.5405959404059594,0.5405959404059594,0.5727430618305878,0.5361358506629951,0.5155747045113352,0.5,1648|Jakob Poeltl|PTS|STANDARD|9.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,PTS,PTS,9.0,UNDER,STANDARD,0.0,0.318393424983525,0.21254967534011268,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.225,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.3222222222222222,0,0,0.45,-0.0,0.0005301702570399969,0.07653188852704695,0.08112276262017581,1.0,0.36666666666666675,-0.5522287522316953,0.25,-0.3222222222222222,0.6456533132432611,0.4858361355554036,0.06521658577342138,0.6456533132432611,0.4562220002006252,0.1950823962654879,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0,0.99,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.4837016298370163,0.4837016298370163,0.4837016298370163,0.4891728730938192,0.4891728730938192,0.4538735516906875,0.5,1649|Jakob Poeltl|PTS|STANDARD|9.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,RA,RA,10.5,OVER,DEMON,0.0,-1.3874510107584046,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.2625,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.3238095238095238,7,2,0.375,-1.6248757152600433,0.0005301702570399969,-0.09472256044842786,-0.014854007873979613,1.0,-0.16190476190476183,0.34027232683581,0.25,-0.0,0.6456533132432611,0.5677270907634907,1.6248757152600433,0.0,0.279664266469562,0.129827735429916,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0989333898763054,1.0692000000000002,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.1645335466453354,0.1645335466453354,0.1645335466453354,0.1631760921605397,0.1631760921605397,0.3295625834852488,0.5,1650|Jakob Poeltl|RA|DEMON|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,RA,RA,11.5,OVER,DEMON,0.0,-1.7247433009309654,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.2875,1.0,1.0,0.0,0.0,-0.25,1.0,-0.3826086956521739,7,2,0.275,-1.9807597048413152,0.0005301702570399969,-0.09472256044842786,-0.014854007873979613,1.0,-0.23478260869565212,0.5404325190921689,0.3,-0.0,0.6456533132432611,0.5677270907634907,1.9807597048413152,0.0,0.279664266469562,0.129827735429916,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.1248229805071834,1.0692000000000002,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.1212378762123787,0.1212378762123787,0.1212378762123787,0.1202376248828043,0.1202376248828043,0.2623537195813638,0.5,1651|Jakob Poeltl|RA|DEMON|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,RA,RA,7.5,OVER,GOBLIN,0.0,-0.3755741402407224,0.21254967534011268,1.0,0.0,1.0,0.0,0.0,0.94,0.0,0.1875,1.0,1.0,0.0,0.0,0.0,1.0,-0.05333333333333334,7,1,0.65,-0.0,0.0005301702570399969,-0.09472256044842786,-0.014854007873979613,1.0,0.17333333333333342,-0.26020824993326674,0.25,-0.0,0.6456533132432611,0.5677270907634907,0.5657685647835076,0.0,0.279664266469562,0.129827735429916,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0558454888187942,1.0692000000000002,0.0,0.0,47,1.0,0.7615941559557649,bettingpros,0,-23.5,0.3622137786221377,0.3622137786221377,0.3622137786221377,0.3973051066744551,0.3592253988766669,0.722843851471449,0.5,1652|Jakob Poeltl|RA|GOBLIN|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,RA,RA,9.5,OVER,DEMON,0.0,-1.0501587205858438,0.21254967534011268,1.0,0.0,0.0,0.0,0.0,0.94,0.0,0.2375,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.25263157894736843,7,2,0.575,-1.2614293994509909,0.0005301702570399969,-0.09472256044842786,-0.014854007873979613,1.0,-0.07368421052631571,0.1401121345794511,0.25,-0.0,0.6456533132432611,0.5677270907634907,1.2614293994509909,0.0,0.279664266469562,0.129827735429916,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,1.0,False,0.0713582487588878,1.0692000000000002,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.2207279272072792,0.2207279272072792,0.2207279272072792,0.2189068510752911,0.2189068510752911,0.3555869526826313,0.5,1653|Jakob Poeltl|RA|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,10.5,OVER,DEMON,0.0,-2.630790006164536,0.21254967534011268,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.2625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.49523809523809526,1,2,0.125,-3.2411491625147435,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,-0.35714285714285715,0.9590981045554708,0.2,-0.0,0.6456533132432611,0.5792478922821437,3.2411491625147435,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.2050477874690914,0.803088,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.0376462353764623,0.0376462353764623,0.0376462353764623,0.0373678294228561,0.0373678294228561,0.1513544215490423,0.5,1654|Jakob Poeltl|REB|DEMON|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,4.5,OVER,GOBLIN,1.0,0.0912574541119602,0.21254967534011268,0.0,0.0,1.0,0.0,0.0,0.94,0.0,0.1125,1.0,0.7,0.0,0.0,0.25,1.0,0.17777777777777778,1,1,0.8,-0.0,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,0.5,-0.5754588627332825,0.35,0.0,0.6456533132432611,0.5792478922821437,0.08564375117485967,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.047834636872611,0.7722,0.0,0.0,47,1.0,0.9216685544064712,bettingpros,0,-23.5,0.4786021397860214,0.4786021397860214,0.4786021397860214,0.5211461515782273,0.4750627238579037,0.7519230449053778,0.5,1655|Jakob Poeltl|REB|GOBLIN|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,5.5,OVER,GOBLIN,0.0,-0.3624171226007892,0.21254967534011268,0.0,0.0,1.0,0.0,0.0,0.94,0.0,0.1375,1.0,0.7,0.0,0.0,0.15000000000000002,1.0,-0.03636363636363637,1,1,0.75,-0.0,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,0.22727272727272727,-0.319699368185157,0.5,-0.0,0.6456533132432611,0.5792478922821437,0.6229312050513621,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.0656205065291555,0.779922,0.0,0.0,47,1.0,0.7321442233518528,bettingpros,0,-23.5,0.3491150884911508,0.3491150884911508,0.3491150884911508,0.3831404818977442,0.3465332707301516,0.7286442183992474,0.5,1656|Jakob Poeltl|REB|GOBLIN|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,6.5,OVER,STANDARD,0.0,-0.8160916993135386,0.21254967534011268,0.0,0.0,1.0,0.0,0.0,0.94,0.0,0.1625,1.0,0.7,0.0,0.0,0.0,1.0,-0.1846153846153846,1,0,0.65,-0.0,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,0.038461538461538464,-0.0639398736370314,0.5,-0.0,0.6456533132432611,0.5792478922821437,1.1081005330430473,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.0703225512941226,0.803088,0.0,0.0,47,1.0,0.2605204458355028,bettingpros,0,-23.5,0.2482251774822517,0.2482251774822517,0.2482251774822517,0.2594154951795315,0.2463894728877564,0.5409769547041012,0.5,1657|Jakob Poeltl|REB|STANDARD|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,7.5,OVER,DEMON,0.0,-1.269766276026288,0.21254967534011268,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.1875,1.0,0.7,0.0,0.0,-0.2,1.0,-0.29333333333333333,1,2,0.45,-1.621243144998425,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,-0.1,0.19181962091109417,0.4,-0.0,0.6456533132432611,0.5792478922821437,1.621243144998425,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.1041101379927362,0.803088,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.1650334966503349,0.1650334966503349,0.1650334966503349,0.1638130211485365,0.1638130211485365,0.3539209100809566,0.5,1658|Jakob Poeltl|REB|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-12,Jakob Poeltl,TOR,REB,REB,8.5,OVER,DEMON,0.0,-1.7234408527390377,0.21254967534011268,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.2125,1.0,0.7,0.0,0.0,-0.25,1.0,-0.3764705882352941,1,2,0.35,-2.1307966570485646,0.0005301702570399969,-0.038991591422497196,-0.014854007873979613,1.0,-0.20588235294117646,0.44757911545921975,0.35,-0.0,0.6456533132432611,0.5792478922821437,2.1307966570485646,0.0,0.2058629396439402,0.0965226981162753,22.836319155736103,4.853852222514905,BKN,1.0,-23.5,0.7,False,0.1241952294579959,0.803088,0.0,0.0,47,1.0,0.0,bettingpros,0,-23.5,0.1061393860613938,0.1061393860613938,0.1061393860613938,0.1053544513475743,0.1053544513475743,0.3223742528673782,0.5,1659|Jakob Poeltl|REB|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
