game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-05,Gui Santos,GSW,REB,REB,5.5,OVER,STANDARD,1.0,0.0188964992662836,0.21200472142175628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,0.18181818181818182,1,0,0.25,-0.0,0.03186462132901513,-0.07532806984789686,0.02935574812434555,1.0,-0.10909090909090903,0.18704390591656478,0.4,0.0,0.1091846700586867,0.6546536707079772,0.04560334211817166,0.0,0.1929287335181284,0.1128985868467733,28.82669903133633,6.1113962976472695,HOU,0.0,0.0,0.7,False,0.0,0.7722,0.0,0.0,50,1.0,0.0,,0,0.0,0.4886011398860114,0.4886011398860114,0.4886011398860114,0.4876265348120238,0.4876265348120238,0.4807189364342047,0.5,1718|Gui Santos|REB|STANDARD|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Gui Santos,GSW,REB,REB,6.5,OVER,DEMON,0.0,-0.2883709677482624,0.21200472142175628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.25,1.0,0.0,1,2,0.175,-0.39335585334391593,0.03186462132901513,-0.07532806984789686,0.02935574812434555,1.0,-0.2461538461538461,0.49878374911083956,0.3,0.0,0.1091846700586867,0.6546536707079772,0.39335585334391593,0.0,0.1929287335181284,0.1128985868467733,28.82669903133633,6.1113962976472695,HOU,0.0,0.0,0.7,False,0.0,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.402909709029097,0.402909709029097,0.402909709029097,0.4021060313158804,0.4021060313158804,0.2470377681126406,0.5,1719|Gui Santos|REB|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Gui Santos,GSW,REB,REB,7.5,OVER,DEMON,0.0,-0.5956384347628084,0.21200472142175628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,0.7,0.0,0.0,-0.25,1.0,-0.13333333333333333,1,2,0.15,-0.7445142185410545,0.03186462132901513,-0.07532806984789686,0.02935574812434555,1.0,-0.3466666666666666,0.8105235923051144,0.2,-0.0,0.1091846700586867,0.6546536707079772,0.7445142185410545,0.0,0.1929287335181284,0.1128985868467733,28.82669903133633,6.1113962976472695,HOU,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.322017798220178,0.322017798220178,0.322017798220178,0.3213754743399412,0.3213754743399412,0.1997551489570496,0.5,1720|Gui Santos|REB|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Gui Santos,GSW,REB,REB,9.5,OVER,DEMON,0.0,-1.2101733687919003,0.21200472142175628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,0.7,0.0,0.0,-0.35,1.0,-0.3157894736842105,1,2,0.075,-1.4119262942960165,0.03186462132901513,-0.07532806984789686,0.02935574812434555,1.0,-0.4842105263157894,1.434003278693664,0.2,-0.0,0.1091846700586867,0.6546536707079772,1.4119262942960165,0.0,0.1929287335181284,0.1128985868467733,28.82669903133633,6.1113962976472695,HOU,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.195930406959304,0.195930406959304,0.195930406959304,0.1955395876320803,0.1955395876320803,0.1317147397070846,0.5,1721|Gui Santos|REB|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Gui Santos,GSW,REB,REB,5.5,UNDER,STANDARD,0.0,0.0188964992662836,0.21200472142175628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,-0.18181818181818182,1,0,0.75,0.0,0.03186462132901513,-0.07532806984789686,0.041075494147628844,1.0,-0.10909090909090903,0.18704390591656478,0.4,-0.18181818181818182,0.1091846700586867,0.6546536707079772,0.027198956925683995,0.1091846700586867,0.1929287335181284,0.1128985868467733,28.82669903133633,6.1113962976472695,HOU,0.0,0.0,0.7,False,0.0132603469940311,0.7722,0.0,0.0,50,1.0,0.0,,0,0.0,0.5067993200679932,0.5067993200679932,0.5067993200679932,0.5080264866902673,0.5080264866902673,0.4174131381882747,0.5,1722|Gui Santos|REB|STANDARD|5.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,AST,AST,2.5,OVER,GOBLIN,0.0,-0.1380939906555464,0.3822436560698397,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.5,2,1,0.575,-0.0,0.004069668135512461,-0.005874908941079948,-0.011048629323291426,1.0,0.38000000000000006,-0.4843221048378527,0.5,0.0,0.1130239557729724,0.5685520361140008,0.19136276200382518,0.0,0.1001717202184915,0.0376231619426045,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.7,False,0.0,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.4523047695230477,0.4523047695230477,0.4523047695230477,0.4516958443275817,0.4516958443275817,0.757231957311496,0.5,1723|Herbert Jones|AST|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,AST,AST,4.5,OVER,DEMON,0.0,-2.3785702792347374,0.3822436560698397,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.1111111111111111,2,2,0.2,-1.876106613644037,0.004069668135512461,-0.005874908941079948,-0.011048629323291426,1.0,-0.23333333333333328,0.5353033790313106,0.6,-0.0,0.1130239557729724,0.5685520361140008,1.876106613644037,0.0,0.1001717202184915,0.0376231619426045,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.1328367163283671,0.1328367163283671,0.1328367163283671,0.1326578819916419,0.1326578819916419,0.2538912290378156,0.5,1724|Herbert Jones|AST|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,AST,AST,5.5,OVER,DEMON,0.0,-3.4988084235243324,0.3822436560698397,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.35,1.0,-0.2727272727272727,2,2,0.075,-2.727954031921425,0.004069668135512461,-0.005874908941079948,-0.011048629323291426,1.0,-0.3727272727272727,1.0451161209658923,0.45,-0.0,0.1130239557729724,0.5685520361140008,2.727954031921425,0.0,0.1001717202184915,0.0376231619426045,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.0613438656134386,0.0613438656134386,0.0613438656134386,0.0612612800917368,0.0612612800917368,0.1910447384848773,0.5,1725|Herbert Jones|AST|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,AST,AST,6.5,OVER,DEMON,0.0,-4.619046567813928,0.3822436560698397,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.45,1.0,-0.38461538461538464,2,2,0.025,-3.4760986898352733,0.004069668135512461,-0.005874908941079948,-0.011048629323291426,1.0,-0.46923076923076923,1.554928862900474,0.4,-0.0,0.1130239557729724,0.5685520361140008,3.4760986898352733,0.0,0.1001717202184915,0.0376231619426045,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.0274472552744725,0.0274472552744725,0.0274472552744725,0.03,0.03,0.1765367287431258,0.5,1726|Herbert Jones|AST|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,FG3M,FG3M,1.5,OVER,STANDARD,1.0,0.2088342871525182,0.3822436560698397,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.25,1.0,-0.26666666666666666,3,0,0.35,0.0,0.004069668135512461,-0.018035031585221684,-0.011048629323291426,1.0,-0.2333333333333334,0.3452845365668932,0.95,-0.0,0.1130239557729724,0.881440649248404,0.12213941506897656,0.0,0.0712125559311141,0.0382705558783157,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.45,False,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,0.0,0.5304969503049695,0.5304969503049695,0.5304969503049695,0.5300520531553924,0.5300520531553924,0.6033771772849136,0.5,1727|Herbert Jones|FG3M|STANDARD|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,FG3M,FG3M,2.5,OVER,DEMON,0.0,-0.8924536390249768,0.3822436560698397,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.4,1.0,-0.5,3,2,0.175,-0.8972252745414515,0.004069668135512461,-0.018035031585221684,-0.011048629323291426,1.0,-0.5,1.3318117839008734,0.75,-0.0,0.1130239557729724,0.881440649248404,0.8972252745414515,0.0,0.0712125559311141,0.0382705558783157,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.2896210378962103,0.2896210378962103,0.2896210378962103,0.2893781494608602,0.2893781494608602,0.3030829492443592,0.5,1728|Herbert Jones|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,FG3M,FG3M,3.5,OVER,DEMON,0.0,-1.993741565202472,0.3822436560698397,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,0.0,0.45,0.0,0.0,-0.45,1.0,-0.5,3,2,0.025,-1.8545764317569684,0.004069668135512461,-0.018035031585221684,-0.011048629323291426,1.0,-0.5,2.3183390312348537,0.25,-0.0,0.1130239557729724,0.881440649248404,1.8545764317569684,0.0,0.0712125559311141,0.0382705558783157,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.1353364663533646,0.1353364663533646,0.1353364663533646,0.1352229674763592,0.1352229674763592,0.1981529435924089,0.5,1729|Herbert Jones|FG3M|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,FG3M,FG3M,1.5,UNDER,STANDARD,0.0,0.2088342871525182,0.3822436560698397,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,0.25,1.0,0.26666666666666666,3,0,0.65,-0.0,0.004069668135512461,-0.018035031585221684,0.09410117486575031,1.0,-0.2333333333333334,0.3452845365668932,0.95,0.26666666666666666,0.1130239557729724,0.881440649248404,0.054808236494995013,0.1130239557729724,0.0712125559311141,0.0382705558783157,23.726536791556708,9.0693181690802,SAC,0.0,0.0,0.45,False,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,0.0,0.4863013698630137,0.4863013698630137,0.4863013698630137,0.4868851903042291,0.4868851903042291,0.406021109389894,0.5,1730|Herbert Jones|FG3M|STANDARD|1.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,11.5,OVER,GOBLIN,1.0,-0.2962537055631434,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.017391304347826087,6,1,0.475,-0.0,0.004069668135512461,0.061346582880344724,-0.011048629323291426,1.0,-0.05652173913043481,0.12740812634945617,0.2,-0.0,0.1130239557729724,0.4702041841276809,0.2683725738072843,0.0,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4333066693330667,0.4333066693330667,0.4333066693330667,0.4324686677106363,0.4324686677106363,0.7453971117739726,0.5,1731|Herbert Jones|PA|GOBLIN|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,12.5,OVER,GOBLIN,1.0,-0.5733594540003512,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.096,6,1,0.425,-0.0,0.004069668135512461,0.061346582880344724,-0.011048629323291426,1.0,-0.13200000000000003,0.3234206284255425,0.35,-0.0,0.1130239557729724,0.4702041841276809,0.4296472048343837,0.0,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3942105789421058,0.3942105789421058,0.3942105789421058,0.393448187942583,0.393448187942583,0.7320106899290718,0.5,1732|Herbert Jones|PA|GOBLIN|12.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,13.5,OVER,STANDARD,1.0,-0.850465202437559,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.16296296296296298,6,0,0.4,-0.0,0.004069668135512461,0.061346582880344724,-0.011048629323291426,1.0,-0.19629629629629633,0.5194331305016288,0.25,-0.0,0.1130239557729724,0.4702041841276809,0.5835585259766323,0.0,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3581141885811419,0.3581141885811419,0.3581141885811419,0.357421606877961,0.357421606877961,0.5759404144982465,0.5,1733|Herbert Jones|PA|STANDARD|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,19.5,OVER,DEMON,0.0,-2.5130996930608056,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.45,1.0,-0.42051282051282046,6,2,0.1,-1.5012995748157676,0.004069668135512461,0.061346582880344724,-0.011048629323291426,1.0,-0.4435897435897436,1.6955081429581467,0.0,-0.0,0.1130239557729724,0.4702041841276809,1.5012995748157676,0.0,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.1822317768223177,0.1822317768223177,0.1822317768223177,0.1818793462334452,0.1818793462334452,0.1966298028564342,0.5,1734|Herbert Jones|PA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,9.5,OVER,GOBLIN,1.0,0.2579577913112721,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.18947368421052632,6,1,0.625,0.0,0.004069668135512461,0.061346582880344724,-0.011048629323291426,1.0,0.1421052631578947,-0.2646168778027165,0.35,0.0,0.1130239557729724,0.4702041841276809,0.07843234331115398,0.0,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5195980401959804,0.5195980401959804,0.5195980401959804,0.5185931537460071,0.5185931537460071,0.7506874720790692,0.5,1735|Herbert Jones|PA|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PA,PA,13.5,UNDER,STANDARD,0.0,-0.850465202437559,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.16296296296296298,6,0,0.6,0.0,0.004069668135512461,0.061346582880344724,0.09410117486575031,1.0,-0.19629629629629633,0.5194331305016288,0.25,0.16296296296296298,0.1130239557729724,0.4702041841276809,0.3962661004930965,0.1130239557729724,0.4396301184788638,0.1520968126954637,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.1632597641770979,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.5977902209779022,0.5977902209779022,0.5977902209779022,0.5875264840795146,0.5875264840795146,0.3882749021587972,0.5,1736|Herbert Jones|PA|STANDARD|13.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Herbert Jones,NOP,PRA,PRA,14.5,OVER,GOBLIN,1.0,-0.1685667535185474,0.3822436560698397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.04827586206896552,4,1,0.5,-0.0,0.004069668135512461,0.030055019934022542,-0.011048629323291426,1.0,-0.013793103448275813,0.032964545095609796,0.3,0.0,0.1130239557729724,0.4242744422969934,0.19620748424023177,0.0,0.5740939799874727,0.2197116894901902,23.726536791556708,9.0693181690802,SAC,0.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4511048895110489,0.4511048895110489,0.4511048895110489,0.4502324666843281,0.4502324666843281,0.7312098839499624,0.5,1737|Herbert Jones|PRA|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
