projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11854671|Jordan Clarkson|PTS|STANDARD|5.5|OVER,11854671,156675,2026-05-04,1,PHI,jordan clarkson,Jordan Clarkson,NYK,PTS,POINTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:14:10.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.660983901609839,0.660983901609839,0.6597384926994448,0.6579134551907869,0.6584841515848415,0.6584841515848415,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.17842042705846684,0.17842042705846684,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.17842042705846684,14.922930096637382,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3685603272536489,0.7236094630841575,0.9602999999999999,0.6597384926994448,0.6597384926994448,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0012454089103941524,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6597384926994448,14.922930096637382,4.208942835443011,0.5093359692710161,0.17325106091460885,0.5093359692710161,0.5093359692710161,0.2252263791889915,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.8050301478829257,1.0025654154649484,0.002565415464948373,0.0,1.0025654154649484,0.0013033148284058438,50,1.0,0.0,OK,0,0.6597384926994448,p_adj,0.6874683183193326,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.010344027027027025,0.04599885185185182,0.023936801980197986,0.15000000000000002,0.6874683183193326,0.0,0,oddsapi,0.05,
11854671|Jordan Clarkson|PTS|STANDARD|5.5|UNDER,11854671,156675,2026-05-04,1,PHI,jordan clarkson,Jordan Clarkson,NYK,PTS,POINTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:14:10.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4114088591140886,0.4114088591140886,0.41248862038261225,0.41231859385622893,0.4118088191180882,0.4118088191180882,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.17842042705846684,0.17842042705846684,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.17842042705846684,14.922930096637382,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3685603272536489,0.7236094630841575,0.9602999999999999,0.41248862038261225,0.41248862038261225,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41248862038261225,14.922930096637382,4.208942835443011,0.5093359692710161,0.17325106091460885,0.5093359692710161,0.5093359692710161,0.450452758377983,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.8050301478829257,1.0025654154649484,0.002565415464948373,0.0,1.0025654154649484,0.0013033148284058438,50,1.0,0.0,OK,0,0.41248862038261225,p_adj,0.3205096240096345,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.010344027027027025,0.04599885185185182,-0.04231433333333334,-0.15000000000000002,0.3205096240096345,0.0,1,oddsapi,0.05,
11855242|Kelly Oubre|PTS|GOBLIN|5.5|OVER,11855242,156675,2026-05-04,0,NYK,kelly oubre,Kelly Oubre,PHI,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:48.498000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7147785221477853,0.7147785221477853,0.6863187859265256,0.715361630618267,0.7283771622837716,0.7283771622837716,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.14318613779905,5.14318613779905,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.14318613779905,32.654236206425175,0.04009241451048202,0.028680575019641885,0.029042844691741343,0.028680575019641885,0.028680575019641885,0.9602999999999999,0.9602999999999999,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16843143919311146,0.5427410900070229,0.9602999999999999,0.6863187859265256,0.6863187859265256,0.0,True,0.0,0.998844818618975,0.0,0.0,0.0,0.029042844691741343,0.028459736221259635,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6863187859265256,32.654236206425175,5.002447821369906,0.31033478447510215,0.16769168313397853,0.31033478447510215,0.31033478447510215,0.2179991880741721,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.8462157611514697,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.6863187859265256,p_adj,0.8299211914725282,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03576441772151895,0.05395287096774193,0.033487634005763656,0.0,0.8299211914725282,0.999974768451945,1,rotowire,0.05,
11862787|Andre Drummond|REB|DEMON|5.5|OVER,11862787,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 14:02:59.939000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4398060193980602,0.4398060193980602,0.43870945425731706,0.4268173943284939,0.42730726927307267,0.42730726927307267,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.4081712137293412,0.4081712137293412,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.4081712137293412,15.74346862046193,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.9308521072905058,0.3141972060337436,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3493512219315888,1.049993971358747,0.779922,0.43870945425731706,0.43870945425731706,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0010965651407431332,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43870945425731706,15.74346862046193,9.015502315407035,0.332717359776371,0.19481797676024873,0.332717359776371,0.332717359776371,0.19481797676024873,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.08538155683491226,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.43870945425731706,p_adj,0.11055223903214775,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.057477621212121244,-0.08544512121212122,-0.10426395238095237,0.25,0.11055223903214775,0.0,0,"bettingpros,oddsapi",0.05,
11862881|Mikal Bridges|REB|DEMON|5.5|OVER,11862881,156675,2026-05-04,1,PHI,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 04:06:18.689000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.08164183581641836,0.08164183581641836,0.08015641907757108,0.08156062718268389,0.08224177582241776,0.08224177582241776,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,3.4174888517777937,3.4174888517777937,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4174888517777937,26.49103161349212,0.01615155398126141,0.0013173308726866558,0.0014042081051128114,0.0013173308726866558,0.0013173308726866558,0.803088,0.803088,1.02,0.9381307997654835,0.3141972060337436,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2076174337128797,2.3595416940646565,0.803088,0.08015641907757108,0.08015641907757108,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0014042081051128114,0.0014854167388472783,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08015641907757108,26.49103161349212,8.482154529056746,0.08799057640521207,0.05960615317439949,0.08799057640521207,0.08799057640521207,0.05960615317439949,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-2.051816395141173,1.0313423946896652,0.031342394689665154,0.0,1.0313423946896652,0.002674025026861357,50,1.0,0.0,OK,0,0.08015641907757108,p_adj,0.11035496965850974,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,-0.0506727674418605,-0.02454248372615042,-0.35,0.11035496965850974,0.0,0,oddsapi,0.05,
11866496|Andre Drummond|PTS|DEMON|5.5|OVER,11866496,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:52.020000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4175082491750825,0.4175082491750825,0.41601928441661945,0.40264877009163913,0.4033096690330967,0.4033096690330967,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.4081712137293412,0.4081712137293412,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.4081712137293412,15.74346862046193,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3493512219315888,1.1316889371354173,1.0692000000000002,0.41601928441661945,0.41601928441661945,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0014889647584630517,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41601928441661945,15.74346862046193,9.015502315407035,0.308698981202275,0.22536798082522666,0.308698981202275,0.308698981202275,0.2929783750727947,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.180381616680675,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.41601928441661945,p_adj,0.11204098571360804,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.057477621212121244,-0.071307347826087,-0.10426395238095237,0.0,0.11204098571360804,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11867239|Andre Drummond|RA|DEMON|5.5|OVER,11867239,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 14:38:16.746000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5360963903609639,0.5360963903609639,0.5341845032689989,0.5273316296043347,0.5281971802819718,0.5281971802819718,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.4081712137293412,0.4081712137293412,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.4081712137293412,15.74346862046193,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9968580279396626,0.3141972060337436,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3493512219315888,0.851426028084561,0.99,0.5341845032689989,0.5341845032689989,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019118870919649922,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5341845032689989,15.74346862046193,9.015502315407035,0.41031306350537394,0.15631822627121114,0.41031306350537394,0.41031306350537394,0.17195004889833226,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.3899854996308412,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.5341845032689989,p_adj,0.21755104355277466,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.057477621212121244,-0.03719055555555556,-0.10426395238095237,0.25,0.21755104355277466,0.9886793561431574,1,rotowire,0.05,
11869824|Quentin Grimes|REB|DEMON|5.5|OVER,11869824,156675,2026-05-04,0,NYK,quentin grimes,Quentin Grimes,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:21.529000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.14723527647235277,0.14723527647235277,0.14521859388227898,0.1467120528442912,0.14763523647635238,0.14763523647635238,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,2.5668856625744594,2.5668856625744594,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.5668856625744594,23.453163080623067,0.00954972562435911,0.0014010598504494555,0.001493458962012223,0.0014010598504494555,0.0014010598504494555,0.803088,0.803088,1.02,0.9381307997654835,0.3141972060337436,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23450994567739494,1.5298545959751042,0.803088,0.14521859388227898,0.14521859388227898,0.0,False,0.0,1.0,0.0,0.0,0.0,0.001493458962012223,0.0020166825900737873,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14521859388227898,23.453163080623067,4.219312943764223,0.15328904217065292,0.06160212715602958,0.15328904217065292,0.15328904217065292,0.06160212715602958,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.3184756315479305,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.14521859388227898,p_adj,0.1477017602696769,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.02788826893523605,-0.022452500000000042,-0.05313844776119403,-0.4,0.1477017602696769,0.0,0,"bettingpros,oddsapi",0.05,
11844662|Mikal Bridges|RA|STANDARD|5|OVER,11844662,156675,2026-05-04,1,PHI,mikal bridges,Mikal Bridges,NYK,RA,REBS+ASTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-03 12:20:56.715000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3947105289471053,0.3947105289471053,0.38435393422920755,0.38883505565233284,0.3935106489351065,0.3935106489351065,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,3.4174888517777937,3.4174888517777937,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4174888517777937,26.49103161349212,0.011741736519430852,0.004565598772987924,0.004481121423125289,0.004565598772987924,0.004565598772987924,1.0692000000000002,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18874312155716336,1.1333168912746985,1.0692000000000002,0.38435393422920755,0.38435393422920755,0.0,False,0.0,1.0,0.0,0.0,0.0,0.004481121423125289,0.010356594717897738,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38435393422920755,26.49103161349212,8.482154529056746,0.16654046455168817,0.08500036697656616,0.16654046455168817,0.16654046455168817,0.09350040367422278,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.3099229938582559,1.0254982918466682,0.025498291846668186,0.0,1.0254982918466682,0.004140911206952619,50,1.0,0.0,OK,0,0.38435393422920755,p_adj,0.48954895120442427,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,-0.015951142857142886,-0.02454248372615042,0.35,0.48954895120442427,0.9345992405539976,1,rotowire,0.05,
11844662|Mikal Bridges|RA|STANDARD|5|UNDER,11844662,156675,2026-05-04,1,PHI,mikal bridges,Mikal Bridges,NYK,RA,REBS+ASTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-03 12:20:56.715000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5744925507449256,0.5744925507449256,0.5750341209655102,0.5792519160219898,0.5741925807419258,0.5741925807419258,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,3.4174888517777937,3.4174888517777937,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.4174888517777937,26.49103161349212,0.17272861495429248,0.08636430747714624,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18874312155716336,1.1333168912746985,1.0692000000000002,0.5853543136266889,0.5853543136266889,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.17272861495429248,0.08476630726268229,0.08636430747714624,0.010320192661178673,0.5853543136266889,26.49103161349212,8.482154529056746,0.16654046455168817,0.08500036697656616,0.16654046455168817,0.16654046455168817,0.18700080734844557,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.3099229938582559,1.0254982918466682,0.025498291846668186,0.0,1.0254982918466682,0.004140911206952619,50,1.0,0.0,OK,0,0.5750341209655102,p_adj,0.710294514282633,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,-0.015951142857142886,0.11664939999999996,-0.3,0.710294514282633,0.0,0,rotowire,0.05,
11844914|Mitchell Robinson|PTS|STANDARD|5|OVER,11844914,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 16:47:34.038000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6227877212278772,0.6227877212278772,0.6204628895111174,0.6211206834105334,0.6221877812218778,0.6221877812218778,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.824575099174341,0.0010458335065209139,0.0006495888223039045,0.0006577938994160037,0.0006495888223039045,0.0006495888223039045,0.9602999999999999,0.9602999999999999,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3159642498243683,0.7274774252194303,0.9602999999999999,0.6204628895111174,0.6204628895111174,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0006577938994160037,0.00232483171675979,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6204628895111174,15.824575099174341,4.517237013777614,0.43432859752185915,0.1977669546077671,0.43432859752185915,0.43432859752185915,0.2570970409900972,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5928845179723147,1.0025654154649484,0.002565415464948373,0.0,1.0025654154649484,0.0011113821440121852,50,1.0,0.0,OK,0,0.6204628895111174,p_adj,0.7019933856918146,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.06804460869565215,-0.08120840983606559,0.050000000000000044,0.7019933856918146,0.16514041292462933,2,"bettingpros,oddsapi",0.05,
11844914|Mitchell Robinson|PTS|STANDARD|5|UNDER,11844914,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 16:47:34.038000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4356064393560644,0.4356064393560644,0.43765760919128605,0.43807169348981956,0.4371062893710629,0.4371062893710629,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.430881027768816,15.824575099174341,0.0,0.0,0.0004140842985335125,0.0004089191645859441,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3159642498243683,0.7274774252194303,0.9602999999999999,0.43765760919128605,0.43765760919128605,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0004140842985335125,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43765760919128605,15.824575099174341,4.517237013777614,0.43432859752185915,0.1977669546077671,0.43432859752185915,0.43432859752185915,0.5141940819801945,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5928845179723147,1.0025654154649484,0.002565415464948373,0.0,1.0025654154649484,0.0011113821440121852,50,1.0,0.0,OK,0,0.43765760919128605,p_adj,0.629337326009465,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.06804460869565215,0.1676318235294117,0.050000000000000044,0.629337326009465,0.0,0,"bettingpros,oddsapi",0.05,
11849993|Paul George|REB|STANDARD|5|OVER,11849993,156675,2026-05-04,0,NYK,paul george,Paul George,PHI,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-03 13:01:51.059000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4015098490150985,0.4015098490150985,0.3884239991475781,0.4095986818656015,0.4157084291570843,0.4157084291570843,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,6.152840175379444,6.152840175379444,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.152840175379444,36.26014348349801,0.04812148793913211,0.019710498029279953,0.02117468271802342,0.019710498029279953,0.019710498029279953,0.779922,0.779922,1.02,0.9308521072905058,0.3141972060337436,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1378924493852458,1.0920728166164968,0.779922,0.3884239991475781,0.3884239991475781,0.0,False,0.0,0.8984814007608487,0.0,0.0,0.0,0.02117468271802342,0.013085849867520427,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3884239991475781,36.26014348349801,6.182845394804181,0.12626671709718923,0.06429717768479459,0.12626671709718923,0.12626671709718923,0.06429717768479459,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.18081248208202286,1.0,0.0,0.0,1.0,0.0,45,1.0,0.0,OK,0,0.3884239991475781,p_adj,0.2600977401348831,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0019188115183246257,-0.05838409890109891,-0.016582395161290342,0.050000000000000044,0.2600977401348831,0.3607760400103217,2,"bettingpros,oddsapi",0.05,
