projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11983120|Victor Wembanyama|PTS|GOBLIN|22.5|OVER,11983120,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 07:44:20.320000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4933006699330067,0.4933006699330067,0.4933006699330067,0.5047995200479952,0.5047995200479952,0.5047995200479952,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.022779043280182276,0.011498850114988524,0.011498850114988524,0.011498850114988524,0.011498850114988524,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7221264973509817,0.9385159080353143,1.0,0.4933006699330067,0.4933006699330067,0.0,True,0.0,1.0,0.0,0.0,0.0,0.011498850114988524,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4933006699330067,31.157975898319823,8.31722463649576,0.7694344775281206,0.3346356329665636,0.7694344775281206,0.7694344775281206,0.5002802712850125,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.1575912257298341,1.0,1.01,0.9929953224756939,-0.007004677524306113,0.0,0.9929953224756939,-0.00542765939494072,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4933006699330067,0,0.4933006699330067,under(254),goblin_over(39),combo(1076),0.4933006699330067,p_adj,0.45954857035200586,p_adj,-0.0675041991620017,0.45954857035200586,False,0.990390494225681,1,oddsapi,0.05,
11983514|De'Aaron Fox|PRA|GOBLIN|22.5|OVER,11983514,156554,2026-05-10,0,MIN,de aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:19:14.305000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6102889711028897,0.6102889711028897,0.5995701411100012,0.6535846415358464,0.6535846415358464,0.6535846415358464,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.27081369973302,5.27081369973302,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.27081369973302,33.110048927617925,0.06624340243249442,0.04329567043295668,0.04329567043295668,0.04329567043295668,0.04329567043295668,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6795520009404814,0.8614512300354764,1.0,0.6102889711028897,0.6102889711028897,0.0,True,0.0,0.6719574695938197,0.0,0.0,0.0,0.04329567043295668,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6102889711028897,33.110048927617925,3.767099960157638,0.7888455866648376,0.1631463538282971,0.7888455866648376,0.7888455866648376,0.20731822912730852,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.712703442134986,1.0,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.006981382220843435,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.6102889711028897,0,0.6102889711028897,under(254),goblin_over(39),combo(1076),0.5995701411100012,p_adj,0.5919346545442792,p_adj,-0.01527097313144406,0.5919346545442792,False,0.990390494225681,1,oddsapi,0.05,
11983519|Devin Vassell|PRA|DEMON|22.5|OVER,11983519,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:13:57.022000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3647135286471353,0.3647135286471353,0.37766582661612264,0.3858114188581142,0.3858114188581142,0.3858114188581142,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,5.069838331644821,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.069838331644821,32.392279755874355,0.05579705867657403,0.02152714237611848,0.02109789021097891,0.02152714237611848,0.02152714237611848,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6946099555070561,1.099933597624574,1.04,0.3647135286471353,0.3647135286471353,0.0,True,0.0,0.8025367665428247,0.0,0.0,0.0,0.02109789021097891,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3647135286471353,32.392279755874355,4.935058606941009,0.6315017170192287,0.158541155476936,0.6315017170192287,0.6315017170192287,0.20146617332231642,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.3628040242474326,1.0,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.00558886927195712,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3647135286471353,0,0.3647135286471353,under(254),goblin_over(39),combo(1076),0.37766582661612264,p_adj,0.31179336957464815,p_adj,-0.13174491408294897,0.31179336957464815,False,0.0,0,oddsapi,0.05,
11984838|Stephon Castle|PA|GOBLIN|22.5|OVER,11984838,156554,2026-05-10,0,MIN,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 08:14:21.147000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5535946405359464,0.5535946405359464,0.5482703877124608,0.586991300869913,0.586991300869913,0.586991300869913,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.870076525571365,4.870076525571365,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.870076525571365,31.678844734183446,0.056894642705050666,0.0333966603339666,0.0333966603339666,0.0333966603339666,0.0333966603339666,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7102531733337201,0.8913568368156244,1.0,0.5535946405359464,0.5535946405359464,0.0,True,0.0,0.7888169661868667,0.0,0.0,0.0,0.0333966603339666,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5535946405359464,31.678844734183446,5.636094187924226,0.7968224890394089,0.1884382054591638,0.7968224890394089,0.7968224890394089,0.23945784958723235,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.49681850170878267,1.0,1.01,0.9912296179893358,-0.008770382010664157,0.0,0.9912296179893358,-0.007050271195224722,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5535946405359464,0,0.5535946405359464,under(254),goblin_over(39),combo(1076),0.5482703877124608,p_adj,0.5334174179765665,p_adj,-0.029705939471788706,0.5334174179765665,False,0.5827829453479101,1,oddsapi,0.05,
11985626|Naz Reid|PRA|DEMON|22.5|OVER,11985626,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 13:17:48.192000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4609039096090391,0.4609039096090391,0.46479987064459843,0.4862013798620138,0.4862013798620138,0.4862013798620138,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.05308945438282714,0.02581216597705199,0.025297470252974685,0.02581216597705199,0.02581216597705199,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8402746178766946,0.993009208676283,1.04,0.4609039096090391,0.4609039096090391,0.0,True,0.0,0.8363818202146608,0.0,0.0,0.0,0.025297470252974685,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4609039096090391,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8461901566822435,0.8461901566822435,0.14946258130365517,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.05029466821450897,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4609039096090391,0,0.4609039096090391,under(254),goblin_over(39),combo(1076),0.46479987064459843,p_adj,0.42880402293738584,p_adj,-0.07199169541442518,0.42880402293738584,False,0.0,0,oddsapi,0.05,
11989036|Naz Reid|PR|DEMON|22.5|OVER,11989036,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 16:25:08.999000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3552144785521448,0.3552144785521448,0.36898436507571675,0.3749125087491251,0.3749125087491251,0.3749125087491251,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.05360931072389618,0.020098801175807292,0.0196980301969803,0.020098801175807292,0.020098801175807292,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8402746178766946,1.09226535952966,1.04,0.3552144785521448,0.3552144785521448,0.0,True,0.0,0.8298836159512978,0.0,0.0,0.0,0.0196980301969803,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3552144785521448,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7692953095560267,0.7692953095560267,0.14705084469131705,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,-0.613372580333193,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3552144785521448,0,0.3552144785521448,under(254),goblin_over(39),combo(1076),0.36898436507571675,p_adj,0.30311190803424226,p_adj,-0.13174491408294897,0.30311190803424226,False,0.0,0,oddsapi,0.05,
11989040|Rudy Gobert|PR|DEMON|22.5|OVER,11989040,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 20:19:00.156000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18353164683531648,0.18353164683531648,0.20696118008372635,0.19873012698730128,0.19873012698730128,0.19873012698730128,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.07881198916453394,0.015662316614789642,0.0151984801519848,0.015662316614789642,0.015662316614789642,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6935524594751036,1.2753248687309995,1.0692000000000002,0.18353164683531648,0.18353164683531648,0.0,True,0.0,0.5148501354433258,0.0,0.0,0.0,0.0151984801519848,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18353164683531648,32.44166997407596,4.538673483625021,0.5438241474622986,0.10219295851041477,0.5438241474622986,0.5438241474622986,0.12986170202710956,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.46515292438222,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.18353164683531648,0,0.18353164683531648,under(254),goblin_over(39),combo(1076),0.20696118008372635,p_adj,0.1300075181878993,p_adj,-0.15390732379165412,0.1300075181878993,False,0.0,0,oddsapi,0.05,
11981921|De'Aaron Fox|PR|STANDARD|21.5|OVER,11981921,156554,2026-05-10,0,MIN,de aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 19:41:55.862000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3988101189881012,0.3988101189881012,0.40869014948522175,0.4319068093190681,0.4319068093190681,0.4319068093190681,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.27081369973302,5.27081369973302,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.27081369973302,33.110048927617925,0.07818831799261328,0.033770066950214284,0.033096690330966905,0.033770066950214284,0.033770066950214284,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6493496897875711,1.0448806373722448,1.04,0.3988101189881012,0.3988101189881012,0.0,True,0.0,0.522646025092334,0.0,0.0,0.0,0.033096690330966905,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3988101189881012,33.110048927617925,3.767099960157638,0.6214582475378349,0.13733605234811627,0.6214582475378349,0.6214582475378349,0.17451978852136873,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.16877865767476344,1.0,1.01,0.9924748144074765,-0.0075251855925234645,0.0,0.9924748144074765,-0.004712047684070075,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3988101189881012,0,0.3988101189881012,under(254),goblin_over(39),combo(1076),0.40869014948522175,p_adj,0.3473251018678424,p_adj,-0.12273009523475881,0.3473251018678424,False,0.0,0,oddsapi,0.05,
11981921|De'Aaron Fox|PR|STANDARD|21.5|UNDER,11981921,156554,2026-05-10,0,MIN,de aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 19:41:55.862000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5593940605939406,0.5593940605939406,0.511963676976184,0.5442955704429557,0.5442955704429557,0.5442955704429557,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.27081369973302,5.27081369973302,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.27081369973302,33.110048927617925,0.12120495328354852,0.06060247664177426,0.0,0.0,0.0,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6493496897875711,1.0448806373722448,1.04,0.5593940605939406,0.5593940605939406,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.12120495328354852,0.05939406059394059,0.06060247664177426,0.0050391980377261225,0.5593940605939406,33.110048927617925,3.767099960157638,0.6214582475378349,0.13733605234811627,0.6214582475378349,0.6214582475378349,0.34903957704273747,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.16877865767476344,1.0,1.01,0.9924748144074765,-0.0075251855925234645,0.0,0.9924748144074765,-0.004712047684070075,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5543548625562145,0,0.5543548625562145,under(254),goblin_over(39),combo(1076),0.511963676976184,p_adj,0.4830973349388529,p_adj,-0.05773268407466209,0.4830973349388529,False,0.0,1,oddsapi,0.05,
11982987|Anthony Edwards|PTS|GOBLIN|21.5|OVER,11982987,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:08:12.209000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.35551444855514447,0.35551444855514447,0.4,0.3613138686131387,0.3613138686131387,0.3613138686131387,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.01654077190604983,0.0059764102872223845,0.00579942005799422,0.0059764102872223845,0.0059764102872223845,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7358504274628543,1.1809650090106836,1.08,0.35551444855514447,0.35551444855514447,0.0,True,0.0,1.0,0.0,0.0,0.0,0.00579942005799422,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35551444855514447,29.217894286111996,8.237015143743028,0.6230924894881432,0.17845596988053739,0.6230924894881432,0.6230924894881432,0.2667916749714034,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.6318529890044805,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.35551444855514447,0,0.35551444855514447,under(254),goblin_over(39),combo(1076),0.4,p_adj,0.3357052501980038,p_adj,-0.1285894996039924,0.3357052501980038,False,0.990390494225681,1,oddsapi,0.05,
11983007|De'Aaron Fox|PTS|DEMON|21.5|OVER,11983007,156554,2026-05-10,0,MIN,de aaron fox,De'Aaron Fox,SAS,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 14:46:06.208000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2754224577542246,0.2754224577542246,0.2754224577542246,0.2944205579442056,0.2944205579442056,0.2944205579442056,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.27081369973302,5.27081369973302,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.27081369973302,33.110048927617925,0.06649636120925079,0.019577895768487046,0.018998100189980993,0.019577895768487046,0.019577895768487046,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6493496897875711,1.2099968572318818,1.0692000000000002,0.2754224577542246,0.2754224577542246,0.0,True,0.0,0.6687954848843652,0.0,0.0,0.0,0.018998100189980993,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2754224577542246,33.110048927617925,3.767099960157638,0.5366540300551631,0.1239985752484214,0.5366540300551631,0.5366540300551631,0.18537786999638997,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.8783169818421377,1.0,1.01,0.9929953224756939,-0.007004677524306113,0.0,0.9929953224756939,-0.0037856053674892864,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.2754224577542246,0,0.2754224577542246,under(254),goblin_over(39),combo(1076),0.2754224577542246,p_adj,0.19695671704175227,p_adj,-0.1569314814249446,0.19695671704175227,False,0.0,0,oddsapi,0.05,
11983098|Stephon Castle|PTS|DEMON|21.5|OVER,11983098,156554,2026-05-10,0,MIN,stephon castle,Stephon Castle,SAS,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:01:30.117000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3636136386361364,0.3636136386361364,0.3636136386361364,0.3744125587441256,0.3744125587441256,0.3744125587441256,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.870076525571365,4.870076525571365,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.870076525571365,31.678844734183446,0.029722528962069353,0.011128488121034766,0.010798920107989218,0.011128488121034766,0.011128488121034766,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6786863656299992,1.1741650838032942,1.0692000000000002,0.3636136386361364,0.3636136386361364,0.0,True,0.0,1.0,0.0,0.0,0.0,0.010798920107989218,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3636136386361364,31.678844734183446,5.636094187924226,0.5780161367357592,0.21181039402217144,0.5780161367357592,0.5780161367357592,0.3166565390631463,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.4560345208032219,1.0,1.01,0.9929953224756939,-0.007004677524306113,0.0,0.9929953224756939,-0.004077377355197309,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3636136386361364,0,0.3636136386361364,under(254),goblin_over(39),combo(1076),0.3636136386361364,p_adj,0.2912305849954969,p_adj,-0.1447661072812789,0.2912305849954969,False,0.0,0,oddsapi,0.05,
11983119|Victor Wembanyama|PTS|GOBLIN|21.5|OVER,11983119,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:11:56.471000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5138986101389861,0.5138986101389861,0.5138986101389861,0.5261973802619738,0.5261973802619738,0.5261973802619738,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.023372921615201984,0.012298770122987746,0.012298770122987746,0.012298770122987746,0.012298770122987746,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6900319863576047,0.8968040899004114,1.0,0.5138986101389861,0.5138986101389861,0.0,True,0.0,1.0,0.0,0.0,0.0,0.012298770122987746,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5138986101389861,31.157975898319823,8.31722463649576,0.7694344775281206,0.3346356329665636,0.7694344775281206,0.7694344775281206,0.5002802712850125,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.25350005261971825,1.0,1.01,0.9929953224756939,-0.007004677524306113,0.0,0.9929953224756939,-0.00542765939494072,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5138986101389861,0,0.5138986101389861,under(254),goblin_over(39),combo(1076),0.5138986101389861,p_adj,0.485032268101655,p_adj,-0.05773268407466209,0.485032268101655,False,0.9974579674738373,1,oddsapi,0.05,
