projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11784736|Max Strus|FG3M|DEMON|2.5|OVER,11784736,155967,2026-05-01,0,TOR,max strus,Max Strus,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 12:42:07.131000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.3539146085391461,0.3539146085391461,0.3514527132704619,0.3574393289712862,0.3586141385861414,0.3586141385861414,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.833357724075075,2.833357724075075,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-2.833357724075075,24.404849014553836,0.01670562853686869,0.005971248654261914,0.005986615700824316,0.005971248654261914,0.005971248654261914,0.9234720000000001,0.9234720000000001,1.03,0.9974330995456605,0.033541977502868824,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10243865874806783,1.4024901287896647,0.9234720000000001,0.3514527132704619,0.3514527132704619,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.005986615700824316,0.0024618952686841777,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3514527132704619,24.404849014553836,3.1513531470925193,0.07304055596916849,0.08225999972282706,0.07304055596916849,0.07304055596916849,0.08225999972282706,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.3128786327447313,0.9522731906037311,-0.04772680939626894,-0.017816046636146776,0.9522731906037311,-0.0036607065360392405,17,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3514527132704619,p_adj,0.1065084870574796,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06277909148264982,-0.061744333333333346,-0.09789036619718311,0.0,0.1065084870574796,0.0,0,"bettingpros,oddsapi",0.05,
11784751|Max Strus|REB|GOBLIN|2.5|OVER,11784751,155967,2026-05-01,0,TOR,max strus,Max Strus,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 18:43:52.747000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.8692630736926308,0.8692630736926308,0.8595550878729392,0.8647243853313766,0.8691630836916309,0.8691630836916309,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.833357724075075,2.833357724075075,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.833357724075075,24.404849014553836,0.005930745968055695,0.005128460661783501,0.005169297458437416,0.005128460661783501,0.005128460661783501,0.764478,0.764478,1.02,0.9921001263745693,0.033541977502868824,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10243865874806783,0.4968537720746176,0.764478,0.8595550878729392,0.8595550878729392,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.005169297458437416,0.009707985819691567,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8595550878729392,24.404849014553836,3.1513531470925193,0.20617466245719387,0.08287863750954962,0.20617466245719387,0.20617466245719387,0.08287863750954962,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.2110250351833594,1.0166064422235954,0.01660644222359542,-0.017816046636146776,1.0166064422235954,0.0033678988031748402,17,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.8595550878729392,p_adj,0.7721596130686673,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06277909148264982,0.02264806779661016,-0.09789036619718311,0.0,0.7721596130686673,0.8753582204018016,2,"bettingpros,oddsapi",0.05,
11784756|RJ Barrett|FG3M|DEMON|2.5|OVER,11784756,155967,2026-05-01,1,CLE,rj barrett,RJ Barrett,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 15:19:50.731000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.3932106789321068,0.3932106789321068,0.3876709354780912,0.3986590618293383,0.4013098690130987,0.4013098690130987,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.771440301207107,5.771440301207107,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.771440301207107,34.898001075739664,0.02749196487452615,0.010959920924723717,0.010988126351247074,0.010959920924723717,0.010959920924723717,0.9234720000000001,0.9234720000000001,1.03,0.9974330995456605,0.033541977502868824,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07163734090597945,1.1860140776687846,0.9234720000000001,0.3876709354780912,0.3876709354780912,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.010988126351247074,0.005539743454015589,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3876709354780912,34.898001075739664,4.26365290674124,0.06040176272341469,0.04919584402819321,0.06040176272341469,0.06040176272341469,0.04919584402819321,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.290099865893703,1.0529259315338944,0.052925931533894355,-0.017816046636146776,1.0529259315338944,0.00303612957254161,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3876709354780912,p_adj,0.15631570582721152,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,-0.05017081481481478,-0.04937027848101261,-0.35,0.15631570582721152,0.0,0,bettingpros,0.05,
11785143|Donovan Mitchell|FG3M|GOBLIN|2.5|OVER,11785143,155967,2026-05-01,0,TOR,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 07:36:49.279000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.4802019798020198,0.4802019798020198,0.4739667807078293,0.4859227153722844,0.4889011098890111,0.4889011098890111,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.319906627795815,5.319906627795815,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.319906627795815,33.28538081355648,0.02449830431628256,0.011904282555384577,0.011955934664455048,0.011904282555384577,0.011904282555384577,0.8712,0.8712,1.03,0.9956797932976305,0.033541977502868824,0.88,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0751080486055848,0.9899627744168281,0.8712,0.4739667807078293,0.4739667807078293,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.011955934664455048,0.006235199094190458,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4739667807078293,33.28538081355648,3.8977256082768723,0.07586956858032344,0.042867410241050986,0.07586956858032344,0.07586956858032344,0.042867410241050986,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",0.0,1.0,0.10646813654531963,0.9522731906037311,-0.04772680939626894,-0.017816046636146776,0.9522731906037311,-0.00380249331214981,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4739667807078293,p_adj,0.35702735118788775,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04374131673582299,-0.082957,0.056286138364779914,-0.2,0.35702735118788775,0.10333353695176253,2,"bettingpros,oddsapi",0.05,
11785156|Donovan Mitchell|REB|GOBLIN|2.5|OVER,11785156,155967,2026-05-01,0,TOR,donovan mitchell,Donovan Mitchell,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 06:59:30.586000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.9482551744825517,0.9482551744825517,0.9284002653094212,0.9468590060627641,0.9559544045595441,0.9559544045595441,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.319906627795815,5.319906627795815,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.319906627795815,33.28538081355648,0.019340703227036703,0.018312919034106867,0.01845874075334286,0.018312919034106867,0.018312919034106867,0.764478,0.764478,1.02,0.9921001263745693,0.033541977502868824,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0751080486055848,0.4861314736994049,0.764478,0.9284002653094212,0.9284002653094212,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.01845874075334286,0.019854909173130486,0.05,1.0,False,0.0,0.0,0.0,0.0,0.9284002653094212,33.28538081355648,3.8977256082768723,0.15450151382715696,0.04209584809263973,0.15450151382715696,0.15450151382715696,0.04209584809263973,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",0.0,1.0,1.826062657711578,1.0166064422235954,0.01660644222359542,-0.017816046636146776,1.0166064422235954,0.002523808974903591,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.9284002653094212,p_adj,0.7947777338362579,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04374131673582299,0.022678747474747463,0.056286138364779914,0.09999999999999998,0.7947777338362579,0.8736154855855858,2,"bettingpros,oddsapi",0.05,
11785159|Evan Mobley|AST|GOBLIN|2.5|OVER,11785159,155967,2026-05-01,0,TOR,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 16:00:08.065000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5382961703829617,0.5382961703829617,0.5282748150539699,0.5404772880525885,0.545095490450955,0.545095490450955,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,4.734281032330063,4.734281032330063,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.734281032330063,31.19386082975022,0.022509667190238766,0.012165963877946578,0.012202472998618652,0.012165963877946578,0.012165963877946578,0.9108,0.9108,1.04,0.9970080556067441,0.033541977502868824,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08014397492008103,0.8818988777794184,0.9108,0.5282748150539699,0.5282748150539699,0.0,True,0.0,1.0,0.339624440494836,0.0,0.0,0.012202472998618652,0.010021355328991843,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5282748150539699,31.19386082975022,3.812246158376616,0.0908766038141243,0.057701588050405477,0.0908766038141243,0.0908766038141243,0.06924190566048657,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",0.0,1.0,0.3836632056812679,0.8884911050245489,-0.11150889497545113,-0.017816046636146776,0.8884911050245489,-0.01140534735027525,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5282748150539699,p_adj,0.5203560919644463,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05647462801932368,-0.06159600000000004,0.061782486932599745,0.09999999999999998,0.5203560919644463,0.148885033623318,2,"bettingpros,oddsapi",0.05,
11785170|Ja'Kobe Walter|FG3M|DEMON|2.5|OVER,11785170,155967,2026-05-01,1,CLE,ja kobe walter,Ja'Kobe Walter,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 15:23:31.923000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.4637036296370363,0.4637036296370363,0.4593073512523516,0.4645232648229597,0.4666033396660334,0.4666033396660334,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,3.878998576524989,3.878998576524989,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-3.878998576524989,28.139280630446386,0.01118658311428028,0.005196428110458867,0.005215913570608077,0.005196428110458867,0.005196428110458867,0.888624,0.888624,1.03,0.9962642287136405,0.033541977502868824,0.88,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08884377794985378,1.0293748162937795,0.888624,0.4593073512523516,0.4593073512523516,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.005215913570608077,0.004396278384684704,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4593073512523516,28.139280630446386,4.162730028188572,0.08630848214232795,0.06465238435319179,0.08630848214232795,0.08630848214232795,0.06465238435319179,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(28m,x1.0),demon(x0.0)",0.0,1.0,-0.10631690847863182,1.0529259315338944,0.052925931533894355,-0.017816046636146776,1.0529259315338944,0.004338345822677794,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4593073512523516,p_adj,0.3091303679354336,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.015616245700245668,0.0031227500000000075,-0.04307063687150836,-0.25,0.3091303679354336,0.0,0,"bettingpros,oddsapi",0.05,
11785177|Ja'Kobe Walter|REB|GOBLIN|2.5|OVER,11785177,155967,2026-05-01,1,CLE,ja kobe walter,Ja'Kobe Walter,TOR,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 15:24:09.839000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5964903509649035,0.5964903509649035,0.5873943983632585,0.5964129666301129,0.6005899410058995,0.6005899410058995,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,3.878998576524989,3.878998576524989,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.878998576524989,28.139280630446386,0.01500189167217246,0.008947322717263962,0.009018568266854432,0.008947322717263962,0.008947322717263962,0.764478,0.764478,1.02,0.9921001263745693,0.033541977502868824,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08884377794985378,0.7730450931798885,0.764478,0.5873943983632585,0.5873943983632585,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.009018568266854432,0.009095952601645085,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5873943983632585,28.139280630446386,4.162730028188572,0.11492703172643996,0.08456231234259855,0.11492703172643996,0.11492703172643996,0.08456231234259855,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(28m,x1.0)",0.0,1.0,0.31101165336589054,0.998118777617417,-0.0018812223825830365,-0.017816046636146776,0.998118777617417,-0.00021661079752822998,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5873943983632585,p_adj,0.5885056866605701,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.015616245700245668,-0.0378251358024691,-0.04307063687150836,0.15000000000000002,0.5885056866605701,0.57291530082712,2,"bettingpros,oddsapi",0.05,
11785178|Jakob Poeltl|AST|DEMON|2.5|OVER,11785178,155967,2026-05-01,1,CLE,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 15:29:40.773000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.30531946805319465,0.30531946805319465,0.303350222761408,0.2975373697924176,0.2984201579842016,0.2984201579842016,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,1.6118338363747737,1.6118338363747737,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.6118338363747737,20.042263701338477,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.999146557924417,0.033541977502868824,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1247364088834458,1.313816523758189,0.9745560000000001,0.303350222761408,0.303350222761408,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0019692452917866587,0.05,1.0,False,0.0,0.0,0.0,0.0,0.303350222761408,20.042263701338477,4.848591678508193,0.09494203081464961,0.04130467793601607,0.09494203081464961,0.09494203081464961,0.04956561352321928,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.7725722487906442,1.0228005069703443,0.022800506970344303,-0.017816046636146776,1.0228005069703443,0.0021164698498050555,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.303350222761408,p_adj,0.20446621069146773,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.01038077793904213,-0.056554961038961016,-0.0030845666104553082,-0.2,0.20446621069146773,0.0,0,"bettingpros,oddsapi",0.05,
11785188|James Harden|FG3M|GOBLIN|2.5|OVER,11785188,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 06:46:12.859000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.6307869213078692,0.6307869213078692,0.62189348026253,0.6491649510563358,0.6534846515348465,0.6534846515348465,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.775719317934817,34.913283278338625,0.04180403446822138,0.027137713989520307,0.027271470793805763,0.027137713989520307,0.027137713989520307,0.853776,0.853776,1.03,0.9950953578816205,0.033541977502868824,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07160598389069538,0.8353495884882299,0.853776,0.62189348026253,0.62189348026253,0.0,False,0.0,0.9774495691472328,0.339624440494836,0.0,0.0,0.027271470793805763,0.008893441045339179,0.05,1.0,False,0.0,0.0,0.0,0.0,0.62189348026253,34.913283278338625,4.137008292593003,0.08571978112814298,0.028907182275275937,0.08571978112814298,0.08571978112814298,0.028907182275275937,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.6368649635875518,0.9522731906037311,-0.04772680939626894,-0.017816046636146776,0.9522731906037311,-0.004296174349714743,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.62189348026253,p_adj,0.585312172004558,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,-0.03666589010989013,-0.008485032258064518,0.15000000000000002,0.585312172004558,0.06656807650226262,2,"bettingpros,oddsapi",0.05,
11785199|James Harden|REB|GOBLIN|2.5|OVER,11785199,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 11:27:10.401000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7306769323067693,0.7306769323067693,0.7140509356360862,0.7373807893927546,0.7450754924507549,0.7450754924507549,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.775719317934817,34.913283278338625,0.03138887152098401,0.023145550860290947,0.023329853756668406,0.023145550860290947,0.023145550860290947,0.764478,0.764478,1.02,0.9921001263745693,0.033541977502868824,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07160598389069538,0.5916260162748485,0.764478,0.7140509356360862,0.7140509356360862,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.023329853756668406,0.016625996670683096,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7140509356360862,34.913283278338625,4.137008292593003,0.12103251365036283,0.0701065513255498,0.12103251365036283,0.12103251365036283,0.0701065513255498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.6768189534284903,1.0166064422235954,0.01660644222359542,-0.017816046636146776,1.0166064422235954,0.001977087063028085,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7140509356360862,p_adj,0.7448696988748041,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,0.009088159999999956,-0.008485032258064518,0.19999999999999996,0.7448696988748041,0.8837399787667032,2,"bettingpros,oddsapi",0.05,
11785206|Max Strus|AST|DEMON|2.5|OVER,11785206,155967,2026-05-01,0,TOR,max strus,Max Strus,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 02:31:02.332000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.25192480751924806,0.25192480751924806,0.24911129509356073,0.2483502361782895,0.24962503749625037,0.24962503749625037,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.833357724075075,2.833357724075075,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.833357724075075,24.404849014553836,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.999146557924417,0.033541977502868824,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10243865874806783,1.681846366938285,0.9745560000000001,0.24911129509356073,0.24911129509356073,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0028135124256873367,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24911129509356073,24.404849014553836,3.1513531470925193,0.060908452021424614,0.05040368763344125,0.060908452021424614,0.060908452021424614,0.0604844251601295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.6722915329898981,0.8884911050245489,-0.11150889497545113,-0.017816046636146776,0.8884911050245489,-0.007644234299213029,17,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.24911129509356073,p_adj,0.07888689433518453,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06277909148264982,-0.0752436595744681,-0.09789036619718311,0.0,0.07888689433518453,0.04441520371627924,2,"bettingpros,oddsapi",0.05,
