projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11862502|Cade Cunningham|PRA|GOBLIN|41.5|OVER,11862502,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PRA,PTS+REBS+ASTS,1,41.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5241975802419758,0.5241975802419758,0.5105864689191617,0.5398707783780405,0.5462953704629537,0.5462953704629537,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.05424318305735879,0.029284309458878832,0.029284309458878832,0.029284309458878832,0.029284309458878832,1.03,1.03,1.06,1.0,0.0,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.08543658750366,0.9593884205708805,1.03,0.5105864689191617,0.5105864689191617,0.0,True,0.0,0.8219602117830153,0.6952592792745969,0.0,0.0,0.029284309458878832,0.013611111322814118,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5105864689191617,38.23346336191202,5.864306759128198,1.1313838735491253,0.109771894381376,1.1313838735491253,1.1313838735491253,0.17124415523494654,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.2890645970214154,1,1.01,1.0127251413733855,0.01272514137338554,-0.01360435471043786,1.0127251413733855,0.01421611763183539,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5105864689191617,p_adj,0.5105864689191617,p_adj,False,0.9750902730766914,2,"bettingpros,rotowire",0.05,-3.5
11863416|Cade Cunningham|PR|DEMON|40.5|OVER,11863416,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,40.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 14:23:40.504000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.29262073792620735,0.29262073792620735,0.2850226611906393,0.2932308108056805,0.29672032796720327,0.29672032796720327,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.027992111717348136,0.008208149615041183,0.008208149615041183,0.008208149615041183,0.008208149615041183,1.0908,1.06,1.06,1.0,0.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.059281489009596,1.168227750728338,1.0908,0.2850226611906393,0.2850226611906393,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.008208149615041183,0.00759807673556806,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2850226611906393,38.23346336191202,5.864306759128198,0.9067422755102172,0.14941340722125107,0.9067422755102172,0.9067422755102172,0.23308491526515165,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.0900903858872928,1,1.01,1.0115292506263074,0.011529250626307386,-0.01360435471043786,1.0115292506263074,0.010334905235170111,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.2850226611906393,p_adj,0.2850226611906393,p_adj,False,0.0,0,"bettingpros,rotowire",0.05,-3.5
11861981|Cade Cunningham|PTS|DEMON|39.5|OVER,11861981,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.20822917708229177,0.20822917708229177,0.20282237892687727,0.20637322607166425,0.20882911708829116,0.20882911708829116,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.01720594871911307,0.003550847144786984,0.003550847144786984,0.003550847144786984,0.003550847144786984,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.033126390515532,1.3554444264934797,1.08,0.20282237892687727,0.20282237892687727,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.003550847144786984,0.005406798155414505,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20282237892687727,38.23346336191202,5.864306759128198,0.7622049051381758,0.18189193686065935,0.7622049051381758,0.7622049051381758,0.2837514215026286,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.5667289978685948,1,1.01,1.0187848258334533,0.01878482583345331,-0.01360435471043786,1.0187848258334533,0.014053886580722486,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.20282237892687727,p_adj,0.20282237892687727,p_adj,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-3.5
11861985|Cade Cunningham|PR|DEMON|39.5|OVER,11861985,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3199180081991801,0.3199180081991801,0.3116111411171879,0.3213928263337745,0.3252174782521748,0.3252174782521748,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.030435294179304555,0.009781685216586566,0.009781685216586566,0.009781685216586566,0.009781685216586566,1.0908,1.06,1.06,1.0,0.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.033126390515532,1.1393826210807247,1.0908,0.3116111411171879,0.3116111411171879,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.009781685216586566,0.008306867081992186,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3116111411171879,38.23346336191202,5.864306759128198,0.9067422755102172,0.14941340722125107,0.9067422755102172,0.9067422755102172,0.23308491526515165,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.9150385014514223,1,1.01,1.0115292506263074,0.011529250626307386,-0.01360435471043786,1.0115292506263074,0.010334905235170111,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.3116111411171879,p_adj,0.3116111411171879,p_adj,False,0.0,0,"bettingpros,rotowire",0.05,-3.5
11862010|Donovan Mitchell|PR|DEMON|39.5|OVER,11862010,156892,2026-05-05,0,DET,donovan mitchell,Donovan Mitchell,CLE,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.14123587641235877,0.14123587641235877,0.1377030817718836,0.14012909724417616,0.14173582641735827,0.14173582641735827,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,5.860750805908218,5.860750805908218,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.860750805908218,35.21696716395792,0.01731271748697001,0.0024260154722925698,0.0024260154722925698,0.0024260154722925698,0.0024260154722925698,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1216184464750123,1.464779453533834,1.08,0.1377030817718836,0.1377030817718836,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.0024260154722925698,0.0035327946404751787,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1377030817718836,35.21696716395792,3.2386188532305855,0.7657251361418722,0.19184305197324164,0.7657251361418722,0.7657251361418722,0.29927516107825697,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.570212019048664,1,1.01,0.9333738440437074,-0.06662615595629262,-0.01360435471043786,0.9333738440437074,-0.05465904435377855,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.1377030817718836,p_adj,0.1377030817718836,p_adj,False,0.0,0,bettingpros,0.05,3.5
11862011|Donovan Mitchell|PRA|DEMON|39.5|OVER,11862011,156892,2026-05-05,0,DET,donovan mitchell,Donovan Mitchell,CLE,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.22082791720827918,0.22082791720827918,0.215304252101384,0.22000515408600635,0.22252774722527746,0.22252774722527746,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,5.860750805908218,5.860750805908218,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.860750805908218,35.21696716395792,0.021367235709326235,0.0047009019846223354,0.0047009019846223354,0.0047009019846223354,0.0047009019846223354,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1216184464750123,1.3428444479509944,1.08,0.215304252101384,0.215304252101384,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.0047009019846223354,0.00552366510689517,0.05,1.0,False,0.0,0.0,0.0,0.0,0.215304252101384,35.21696716395792,3.2386188532305855,0.8352556755076552,0.22558456029945206,0.8352556755076552,0.8352556755076552,0.3519119140671452,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.965145309412275,1,1.01,0.9240611223858376,-0.0759388776141624,-0.01360435471043786,0.9240611223858376,-0.06864089071851043,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.215304252101384,p_adj,0.215304252101384,p_adj,False,0.0,0,bettingpros,0.05,3.5
11862057|Evan Mobley|PRA|DEMON|39.5|OVER,11862057,156892,2026-05-05,0,DET,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.14483551644835516,0.14483551644835516,0.14173168145065437,0.14312852268973583,0.14453554644535546,0.14453554644535546,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,5.031151582286746,5.031151582286746,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.031151582286746,32.254112793881234,0.009759349239630141,0.0013968412390814589,0.0013968412390814589,0.0013968412390814589,0.0013968412390814589,1.0908,1.06,1.06,1.0,0.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2246500237790867,1.4197487330637575,1.0908,0.14173168145065437,0.14173168145065437,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.0013968412390814589,0.003103834997700783,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14173168145065437,32.254112793881234,5.127940299172625,0.862582226882037,0.16671205413967086,0.862582226882037,0.862582226882037,0.26007080445788655,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.7466116979534934,1,1.01,0.9240611223858376,-0.0759388776141624,-0.01360435471043786,0.9240611223858376,-0.07088657294684453,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.14173168145065437,p_adj,0.14173168145065437,p_adj,False,0.0,0,bettingpros,0.05,3.5
11862103|James Harden|PRA|DEMON|39.5|OVER,11862103,156892,2026-05-05,0,DET,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.13693630636936308,0.13693630636936308,0.133380671279884,0.1355235238483541,0.13713628637136285,0.13713628637136285,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,6.295288430439257,6.295288430439257,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.295288430439257,36.76888725156877,0.015811665072019906,0.002142852568470077,0.002142852568470077,0.002142852568470077,0.002142852568470077,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0742778189001274,1.348306174952107,1.08,0.133380671279884,0.133380671279884,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.002142852568470077,0.0035556350894790645,0.05,1.0,False,0.0,0.0,0.0,0.0,0.133380671279884,36.76888725156877,4.602078403006051,0.7967610316242056,0.12608963223133493,0.7967610316242056,0.7967610316242056,0.19669982628088248,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.6816558447411587,1,1.01,0.9240611223858376,-0.0759388776141624,-0.01360435471043786,0.9240611223858376,-0.06547742027283421,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.133380671279884,p_adj,0.133380671279884,p_adj,False,0.0,0,,0.05,3.5
11862259|Cade Cunningham|PRA|GOBLIN|39.5|OVER,11862259,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.597990200979902,0.597990200979902,0.5824630190502711,0.6140801596468075,0.6213878612138786,0.6213878612138786,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.05148699253648129,0.03161714059653642,0.03161714059653642,0.03161714059653642,0.03161714059653642,1.03,1.03,1.06,1.0,0.0,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.033126390515532,0.913152834037344,1.03,0.5824630190502711,0.5824630190502711,0.0,True,0.0,0.856412593293984,0.6952592792745969,0.0,0.0,0.03161714059653642,0.015527181929630873,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5824630190502711,38.23346336191202,5.864306759128198,1.1313838735491253,0.109771894381376,1.1313838735491253,1.1313838735491253,0.17124415523494654,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.7656000279067477,1,1.01,1.0127251413733855,0.01272514137338554,-0.01360435471043786,1.0127251413733855,0.01421611763183539,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5824630190502711,p_adj,0.5824630190502711,p_adj,False,0.9982488918120683,2,"bettingpros,rotowire",0.05,-3.5
11862266|Donovan Mitchell|PA|DEMON|39.5|OVER,11862266,156892,2026-05-05,0,DET,donovan mitchell,Donovan Mitchell,CLE,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.12373762623737626,0.12373762623737626,0.12064252296828738,0.12362006074345135,0.12503749625037497,0.12503749625037497,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,5.860750805908218,5.860750805908218,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.860750805908218,35.21696716395792,0.024086202168620882,0.002977537775163963,0.002977537775163963,0.002977537775163963,0.002977537775163963,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1216184464750123,1.5998005542527838,1.08,0.12064252296828738,0.12064252296828738,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.002977537775163963,0.003095103269088878,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12064252296828738,35.21696716395792,3.2386188532305855,0.7010989235460572,0.21160151639199587,0.7010989235460572,0.7010989235460572,0.33009836557151356,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.6959205411074505,1,1.01,0.9191616780496115,-0.08083832195038854,-0.01360435471043786,0.9191616780496115,-0.06166016475028446,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.12064252296828738,p_adj,0.12064252296828738,p_adj,False,0.0,0,bettingpros,0.05,3.5
11862257|Cade Cunningham|PA|STANDARD|37.5|OVER,11862257,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,37.5,OVER,STANDARD,1,0,,,0,standard,2026-05-05T19:00:00.000-04:00,2026-05-05 14:52:17.613000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4724027597240276,0.4724027597240276,0.46013653264827453,0.48097758099297383,0.4867013298670133,0.4867013298670133,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.04333060244029076,0.020841048344699298,0.020841048344699298,0.020841048344699298,0.020841048344699298,1.0504,1.0504,1.06,1.0,0.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808161935274037,0.9934015167962789,1.0504,0.46013653264827453,0.46013653264827453,0.0,True,0.0,0.9583674694963656,0.6952592792745969,0.0,0.0,0.020841048344699298,0.012266227075753089,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46013653264827453,38.23346336191202,5.864306759128198,0.987331081082438,0.14022009964987506,0.987331081082438,0.987331081082438,0.2187433554538051,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.08490073361403588,1,1.01,1.0190106926215368,0.019010692621536762,-0.01360435471043786,1.0190106926215368,0.01841967688274193,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.46013653264827453,p_adj,0.46013653264827453,p_adj,False,0.0,0,"bettingpros,rotowire",0.05,-3.5
11862257|Cade Cunningham|PA|STANDARD|37.5|UNDER,11862257,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,37.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T19:00:00.000-04:00,2026-05-05 14:52:17.613000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5244975502449755,0.5244975502449755,0.5389840503281655,0.5229749825899166,0.5172982701729827,0.5172982701729827,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,6.7053697413353675,6.7053697413353675,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-6.7053697413353675,38.23346336191202,0.06716562208983162,0.03358281104491581,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0,0.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808161935274037,0.9934015167962789,1.0504,0.540907347540067,0.540907347540067,0.0,False,0.0,1.0,0.6952592792745969,0.0,0.0,0.0,0.0,0.05,1.0,False,0.06716562208983162,0.03358281104491581,0.03358281104491581,0.0019232972119014313,0.540907347540067,38.23346336191202,5.864306759128198,0.987331081082438,0.14022009964987506,0.987331081082438,0.987331081082438,0.4374867109076102,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.08490073361403588,1,1.01,1.0190106926215368,0.019010692621536762,-0.01360435471043786,1.0190106926215368,0.01841967688274193,10,1.2,False,off,off,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5389840503281655,p_adj,0.5389840503281655,p_adj,False,-0.736695603420084,2,"bettingpros,rotowire",0.05,-3.5
11862525|Donovan Mitchell|PRA|DEMON|35.5|OVER,11862525,156892,2026-05-05,0,DET,donovan mitchell,Donovan Mitchell,CLE,PRA,PTS+REBS+ASTS,1,35.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.3101189881011899,0.3101189881011899,0.30236184645344916,0.3133256957427981,0.3169183081691831,0.3169183081691831,0.11047407207254037,0.21532800854122014,-0.009892696158602254,-0.09496124031007752,5.860750805908218,5.860750805908218,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.860750805908218,35.21696716395792,0.03499186130699262,0.01096384928934896,0.01096384928934896,0.01096384928934896,0.01096384928934896,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0080368316420996,1.2068602000572228,1.08,0.30236184645344916,0.30236184645344916,0.0,True,0.0,1.0,0.6952592792745963,0.0,0.0,0.01096384928934896,0.007757141647740717,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30236184645344916,35.21696716395792,3.2386188532305855,0.8352556755076552,0.22558456029945206,0.8352556755076552,0.8352556755076552,0.3519119140671452,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.46164624599171644,1,1.01,0.9240611223858376,-0.0759388776141624,-0.01360435471043786,0.9240611223858376,-0.06864089071851043,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.30236184645344916,p_adj,0.30236184645344916,p_adj,False,0.7615941559557649,1,bettingpros,0.05,3.5
