projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11732098|Julius Randle|AST|DEMON|7.5|OVER,11732098,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:46:45.390000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.06824317568243175,0.06824317568243175,0.06660179126255189,0.07323499845801848,0.07404259574042596,0.07404259574042596,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.119143214613297,32.568368623618916,0.09014414201640461,0.0066017061015707906,0.0066332071954665894,0.0066017061015707906,0.0066017061015707906,0.9745560000000001,0.9745560000000001,1.04,0.9952510010666744,0.18664513965278912,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23028479217595574,1.7525198202491026,0.9745560000000001,0.06660179126255189,0.06660179126255189,0.0,True,0.0,0.37319822479494236,0.06403874862497938,0.0,0.0,0.0066332071954665894,0.0016413844198798627,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06660179126255189,32.568368623618916,2.9088762002575748,0.131402104281607,0.049981265079531614,0.131402104281607,0.131402104281607,0.059977518095437936,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-2.041787244787735,1.0247081855384166,0.024708185538416583,-0.00574710379832144,1.0247081855384166,0.0031684216233935636,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.022842779939306945,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.022842779939307}]",,,,0.0,OK,MIN,AST,3.0,0.06824317568243175,p_role,0.2139354741935164,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2139354741935164,0.0,0,"bettingpros,oddsapi",0.05,
11732238|Christian Braun|REB|DEMON|7.5|OVER,11732238,155436,2026-04-30,0,MIN,christian braun,Christian Braun,DEN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:45:21.322000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.051644835516448356,0.051644835516448356,0.05044673873528604,0.0562459650798907,0.05684431556844315,0.05684431556844315,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.939735437171231,4.939735437171231,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.939735437171231,31.927626561325823,0.09931537840415715,0.005586089305616354,0.005799226344604662,0.005586089305616354,0.005586089305616354,0.803088,0.803088,1.02,0.96324733226069,0.18664513965278912,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23490628047763523,1.9226482066175552,0.803088,0.05044673873528604,0.05044673873528604,0.0,False,0.0,0.25855776994803564,0.06403874862497938,0.0,0.0,0.005799226344604662,0.001198096781162318,0.05,1.0,False,0.0,0.0,0.0,0.0,0.05044673873528604,31.927626561325823,4.964995759820747,0.12217850341477564,0.055163239791963345,0.12217850341477564,0.12217850341477564,0.055163239791963345,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-2.0214581762262904,0.9901326300076124,-0.009867369992387576,-0.00574710379832144,0.9901326300076124,-0.0012175949582638318,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.05044673873528604,p_adj,0.204284060748073,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.204284060748073,0.0,0,"bettingpros,oddsapi",0.05,
11732239|Christian Braun|RA|DEMON|7.5|OVER,11732239,155436,2026-04-30,0,MIN,christian braun,Christian Braun,DEN,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-04-30 16:05:22.770000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2775222477752225,0.2775222477752225,0.26821226634721207,0.27933373458281113,0.28362163783621636,0.28362163783621636,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.939735437171231,4.939735437171231,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.939735437171231,31.927626561325823,0.04026013661369541,0.01124601431511771,0.011121468235599064,0.01124601431511771,0.01124601431511771,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23490628047763523,1.278695127853716,1.0692000000000002,0.26821226634721207,0.26821226634721207,0.0,False,0.0,0.9967482923288076,0.06403874862497938,0.0,0.0,0.011121468235599064,0.009309981428010428,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26821226634721207,31.927626561325823,4.964995759820747,0.18370780912563917,0.07370910535960357,0.18370780912563917,0.18370780912563917,0.08108001589556393,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.6629840841592586,0.9874729696469744,-0.012527030353025603,-0.00574710379832144,0.9874729696469744,-0.002330507640960988,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.26821226634721207,p_adj,0.3454606373465728,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.3454606373465728,0.06656807650226233,1,bettingpros,0.05,
11732255|Jaden McDaniels|REB|DEMON|7.5|OVER,11732255,155436,2026-04-30,1,DEN,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:45:37.310000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.18753124687531247,0.18753124687531247,0.1830755548060148,0.18699396257431491,0.18903109689031097,0.18903109689031097,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,5.057730135105249,5.057730135105249,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.057730135105249,32.349036196804455,0.020184586590728148,0.003774395829524638,0.003918407768300103,0.003774395829524638,0.003774395829524638,0.803088,0.803088,1.02,0.96324733226069,0.18664513965278912,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2318461655046426,1.5188441481486792,0.803088,0.1830755548060148,0.1830755548060148,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.003918407768300103,0.004455692069297662,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1830755548060148,32.349036196804455,6.151002517166142,0.15264644880598194,0.07513463810227144,0.15264644880598194,0.15264644880598194,0.07513463810227144,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-1.0220269402075481,0.9844566865969634,-0.015543313403036607,-0.00574710379832144,0.9844566865969634,-0.002410092415394721,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.014504753714969842,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0145047537149698}]",,,,0.0,OK,MIN,REB,3.0,0.18753124687531247,p_role,0.18661157467740547,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.18661157467740547,0.0,0,"bettingpros,oddsapi",0.05,
11732264|Jamal Murray|AST|DEMON|7.5|OVER,11732264,155436,2026-04-30,0,MIN,jamal murray,Jamal Murray,DEN,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-04-29 16:24:38.407000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2914208579142086,0.2914208579142086,0.2830712126919462,0.3047199922508634,0.30871912808719126,0.30871912808719126,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,6.807232169369689,6.807232169369689,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.807232169369689,38.597257747748884,0.07070743658376767,0.0215459695278841,0.021648779558917197,0.0215459695278841,0.0215459695278841,0.9745560000000001,0.9745560000000001,1.04,0.9952510010666744,0.18664513965278912,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19431432276914606,1.1984022007798492,0.9745560000000001,0.2830712126919462,0.2830712126919462,0.0,True,0.0,0.6161570427029042,0.06403874862497938,0.0,0.0,0.021648779558917197,0.008349645222262392,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2830712126919462,38.597257747748884,4.197996424736679,0.16214449760080366,0.050072211902681414,0.16214449760080366,0.16214449760080366,0.060086654283217696,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(39m,x0.4),demon(x0.0)",0.0,1.0,-0.5856125521996319,0.9827451052503675,-0.017254894749632488,-0.00574710379832144,0.9827451052503675,-0.002846909361732347,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.2830712126919462,p_adj,0.31364812160316147,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.31364812160316147,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11732278|Jamal Murray|REB|DEMON|7.5|OVER,11732278,155436,2026-04-30,0,MIN,jamal murray,Jamal Murray,DEN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:51:49.652000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.07754224577542246,0.07754224577542246,0.07532054398442417,0.0827555347376029,0.08384161583841616,0.08384161583841616,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,6.807232169369689,6.807232169369689,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.807232169369689,38.597257747748884,0.08654085833763724,0.00716173500838231,0.00743499075317873,0.00716173500838231,0.00716173500838231,0.803088,0.803088,1.02,0.96324733226069,0.18664513965278912,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19431432276914606,1.6414650882097601,0.803088,0.07532054398442417,0.07532054398442417,0.0,False,0.0,0.41823927077953454,0.06403874862497938,0.0,0.0,0.00743499075317873,0.0022217017909982872,0.05,1.0,False,0.0,0.0,0.0,0.0,0.07532054398442417,38.597257747748884,4.197996424736679,0.1183785900564429,0.04635166671789971,0.1183785900564429,0.1183785900564429,0.04635166671789971,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(39m,x0.4),demon(x0.0)",0.0,1.0,-1.6128008303580939,0.9901326300076124,-0.009867369992387576,-0.00574710379832144,0.9901326300076124,-0.0011797261415928822,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.07532054398442417,p_adj,0.1900634121023867,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.1900634121023867,0.0,0,"bettingpros,oddsapi",0.05,
11732305|Naz Reid|REB|DEMON|7.5|OVER,11732305,155436,2026-04-30,1,DEN,naz reid,Naz Reid,MIN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:09:30.696000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.31501849815018496,0.31501849815018496,0.3108595605938694,0.31540510603304267,0.3173182681731827,0.3173182681731827,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,2.8103647920862205,2.8103647920862205,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.8103647920862205,24.322731400307926,0.013819783853731088,0.004358830391739785,0.004545545439173293,0.004358830391739785,0.004358830391739785,0.779922,0.779922,1.02,0.9589235109554934,0.18664513965278912,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3083535264425545,1.173602415693606,0.779922,0.3108595605938694,0.3108595605938694,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.004545545439173293,0.004158937556315578,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3108595605938694,24.322731400307926,3.9799882048470767,0.2627410461321483,0.08201182112979771,0.2627410461321483,0.2627410461321483,0.08201182112979771,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.5055872956090024,0.9844566865969634,-0.015543313403036607,-0.00574710379832144,0.9844566865969634,-0.0041483454574224865,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.012323990988207356,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0123239909882073}]",,,,0.0,OK,MIN,REB,3.0,0.31501849815018496,p_role,0.2697953571663918,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2697953571663918,0.0,0,"bettingpros,oddsapi",0.05,
11732646|Rudy Gobert|PTS|GOBLIN|7.5|OVER,11732646,155436,2026-04-30,1,DEN,rudy gobert,Rudy Gobert,MIN,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:04:37.771000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4866013398660134,0.4954004599540046,0.47877248359412156,0.4933231521707568,0.4913008699130087,0.5008999100089991,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.942311501160736,4.942311501160736,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.942311501160736,31.93682678985977,0.029658159230279365,0.014631056599063642,0.014550668576635228,0.014631056599063642,0.014631056599063642,1.0296,1.0296,1.06,1.0055246961337225,0.18664513965278912,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23483860965114162,0.984480315247161,1.0296,0.47877248359412156,0.47877248359412156,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.014550668576635228,0.016627976359883057,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47877248359412156,31.93682678985977,3.8994394658323888,0.23854068589698887,0.1590254255697286,0.24396118070431463,0.2443374388866652,0.20999852255023424,1.0,False,1.024300898473058,1.0305113140660334,1.0227235651098385,1.024300898473058,0.94,1.08,1.1,1.0157955840074877,ok,"core_ben(32m,x1.0)",0.0,1.0,0.045531367797242935,0.985382601669344,-0.014617398330656006,-0.00574710379832144,0.985382601669344,-0.0035385688948811334,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.030511314066033357,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0305113140660333}]",,,,0.0,OK,MIN,PTS,3.0,0.4954004599540046,p_role,0.6881408139704928,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6881408139704928,0.967983664450275,2,"bettingpros,oddsapi",0.05,
11733495|Cameron Johnson|PTS|GOBLIN|7.5|OVER,11733495,155436,2026-04-30,0,MIN,cameron johnson,Cameron Johnson,DEN,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8144685531446856,0.8144685531446856,0.7893891451722654,0.814188750917519,0.8256674332566744,0.8256674332566744,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.542540534700025,4.542540534700025,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.542540534700025,30.509073338214375,0.030233585639903103,0.024615845327910547,0.024799605745253528,0.024615845327910547,0.024615845327910547,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24582850868190143,0.5839277300628825,0.9602999999999999,0.7893891451722654,0.7893891451722654,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.024799605745253528,0.025079407972420142,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7893891451722654,30.509073338214375,5.269963398785928,0.42099132482615353,0.11936415633545268,0.42099132482615353,0.42099132482615353,0.1551734032360885,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",0.0,1.0,1.498377155507221,0.9913118114485805,-0.008688188551419507,-0.00574710379832144,0.9913118114485805,-0.0036897088951827195,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7893891451722654,p_adj,0.7002164671081249,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7002164671081249,0.9956707161399166,2,"bettingpros,oddsapi",0.05,
11733504|Christian Braun|PTS|GOBLIN|7.5|OVER,11733504,155436,2026-04-30,0,MIN,christian braun,Christian Braun,DEN,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6555844415558444,0.6555844415558444,0.633591685932443,0.6577858911143618,0.6678832116788321,0.6678832116788321,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.939735437171231,4.939735437171231,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.939735437171231,31.927626561325823,0.03650873482293408,0.02401493066896163,0.024194205181918838,0.02401493066896163,0.02401493066896163,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23490628047763523,0.6996176575308579,0.9602999999999999,0.633591685932443,0.633591685932443,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.024194205181918838,0.021992755623401417,0.05,1.0,False,0.0,0.0,0.0,0.0,0.633591685932443,31.927626561325823,4.964995759820747,0.3357637960520947,0.15402724355517902,0.3357637960520947,0.3357637960520947,0.20023541662173275,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",0.0,1.0,0.6739084559470118,0.9913118114485805,-0.008688188551419507,-0.00574710379832144,0.9913118114485805,-0.002942746303585486,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.633591685932443,p_adj,0.6989175086452517,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6989175086452517,0.9810926270067889,2,"bettingpros,oddsapi",0.05,
11733524|Nikola Jokić|AST|GOBLIN|7.5|OVER,11733524,155436,2026-04-30,0,MIN,nikola jokic,Nikola Jokić,DEN,AST,ASSISTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6072892710728927,0.6072892710728927,0.589889521456351,0.6143253738511738,0.6223877612238776,0.6223877612238776,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,6.27069822161781,6.27069822161781,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.27069822161781,36.68106507720646,0.03891163689175175,0.02390440588068652,0.02443585239482282,0.02390440588068652,0.02390440588068652,0.883476,0.883476,1.04,0.9782513617470984,0.18664513965278912,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20446516436242973,0.7796570376476318,0.883476,0.589889521456351,0.589889521456351,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.02443585239482282,0.01739974961654167,0.05,1.0,False,0.0,0.0,0.0,0.0,0.589889521456351,36.68106507720646,6.158172850166417,0.2622501362641946,0.12310009918690046,0.2622501362641946,0.2622501362641946,0.14772011902428053,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.5068194244395676,0.9827451052503675,-0.017254894749632488,-0.00574710379832144,0.9827451052503675,-0.004604549516593726,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.589889521456351,p_adj,0.6688315036369614,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6688315036369614,0.0,0,,0.05,
11735119|Rudy Gobert|REB|GOBLIN|7.5|OVER,11735119,155436,2026-04-30,1,DEN,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:44:29.661000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7912708729127087,0.8018698130186981,0.7832576038210373,0.8138058548501593,0.8112688731126887,0.8224677532246776,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.942311501160736,4.942311501160736,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.942311501160736,31.93682678985977,0.0358874038206759,0.029205379344638023,0.030548251029122064,0.029205379344638023,0.029205379344638023,0.764478,0.764478,1.02,0.9560409634186958,0.18664513965278912,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23483860965114162,0.7032934420899613,0.764478,0.7832576038210373,0.7832576038210373,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.030548251029122064,0.018612209197660823,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7832576038210373,31.93682678985977,3.8994394658323888,0.3339126964603523,0.09298400355813631,0.33922979611901044,0.33930267541016823,0.09395961241534505,1.0,False,1.016141880817808,1.0193961892876455,1.0159236222971517,1.016141880817808,0.94,1.08,1.1,1.0104922225315751,ok,"core_ben(32m,x1.0)",0.0,1.0,1.122194546460542,0.9844566865969634,-0.015543313403036607,-0.00574710379832144,0.9844566865969634,-0.005272054891797495,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.019396189287645527,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0193961892876455}]",,,,0.0,OK,MIN,REB,3.0,0.8018698130186981,p_role,0.7280327763415827,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7280327763415827,0.9893852175459024,2,"bettingpros,oddsapi",0.05,
