projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11903021|Donovan Mitchell|FG3M|DEMON|3.5|OVER,11903021,156893,2026-05-07,0,DET,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 02:29:58.533000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.45,0.2864213578642136,0.2864213578642136,0.28335268330070873,0.2919436316379019,0.2934206579342066,0.2934206579342066,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.860651464743727,5.860651464743727,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.860651464743727,35.21661237408473,0.02942673655525569,0.00859094833719315,0.00859094833719315,0.00859094833719315,0.00859094833719315,0.9234720000000001,0.9234720000000001,1.03,1.0,0.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09938491422234544,1.2893616103057137,0.9234720000000001,0.28335268330070873,0.28335268330070873,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.00859094833719315,0.0030686745635048474,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28335268330070873,35.21661237408473,2.962831169068489,0.07708071453964013,0.03300551571855409,0.07708071453964013,0.07708071453964013,0.03960661886226491,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.5656363313293532,1,1.01,0.9549644423359789,-0.04503555766402112,-0.016909627665764648,0.9549644423359789,-0.0036350808580290633,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,PTS,3.0,0.28335268330070873,p_adj,0.24844720496894412,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,3.5
11903025|Donovan Mitchell|AST|GOBLIN|3.5|OVER,11903025,156893,2026-05-07,0,DET,donovan mitchell,Donovan Mitchell,CLE,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-07 01:19:13.366000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.2865213478652135,0.2865213478652135,0.28157945559310477,0.2859568382116678,0.2882211778822118,0.2882211778822118,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.860651464743727,5.860651464743727,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.860651464743727,35.21661237408473,0.015307843819852429,0.004377382618563019,0.004377382618563019,0.004377382618563019,0.004377382618563019,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09938491422234544,1.4639254449107717,0.9745560000000001,0.28157945559310477,0.28157945559310477,0.0,True,0.0,1.0,0.701778185605808,0.0,0.0,0.004377382618563019,0.004941892272108728,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28157945559310477,35.21661237408473,2.962831169068489,0.06788932767570215,0.03907626467956785,0.06788932767570215,0.06788932767570215,0.0562698211385777,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.5407451996193049,1,1.01,0.8675441129937648,-0.13245588700623523,-0.016909627665764648,0.8675441129937648,-0.010365284002113576,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.28157945559310477,p_adj,0.24844720496894412,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.24665863948127995,2,"bettingpros,oddsapi",0.05,3.5
11903046|Donovan Mitchell|REB|GOBLIN|3.5|OVER,11903046,156893,2026-05-07,0,DET,donovan mitchell,Donovan Mitchell,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 03:08:21.920000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.6986801319868013,0.6986801319868013,0.686629365191701,0.7103534917657058,0.715978402159784,0.715978402159784,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.860651464743727,5.860651464743727,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.860651464743727,35.21661237408473,0.03339763490855011,0.0237241265740048,0.0237241265740048,0.0237241265740048,0.0237241265740048,0.764478,0.764478,1.02,1.0,0.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09938491422234544,0.7867505802736953,0.764478,0.686629365191701,0.686629365191701,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.0237241265740048,0.01205076679510031,0.05,1.0,False,0.0,0.0,0.0,0.0,0.686629365191701,35.21661237408473,2.962831169068489,0.12632328048334118,0.035377983453641286,0.12632328048334118,0.12632328048334118,0.04245358014436954,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.9993723030766952,1,1.01,0.9375288157031871,-0.062471184296812865,-0.016909627665764648,0.9375288157031871,-0.008417410541278952,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,REB,3.0,0.686629365191701,p_adj,0.6807432432432432,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.1325487883908788,2,"bettingpros,oddsapi",0.05,3.5
11903053|Duncan Robinson|FG3M|DEMON|3.5|OVER,11903053,156893,2026-05-07,1,CLE,duncan robinson,Duncan Robinson,DET,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 02:27:32.569000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.45,0.4328067193280672,0.4328067193280672,0.42924078033976293,0.43545639711893824,0.4371062893710629,0.4371062893710629,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.381119605317306,4.381119605317306,1.0,1.0,0,,0.342,0.76,False,0.1575,False,starter,-4.381119605317306,29.932570018990376,0.014273798295992455,0.006215616779175315,0.006215616779175315,0.006215616779175315,0.006215616779175315,0.888624,0.888624,1.03,1.0,0.0,0.88,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11692948509865558,1.0615960048784414,0.888624,0.42924078033976293,0.42924078033976293,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.006215616779175315,0.0035659389883042625,0.05,1.0,False,0.0,0.0,0.0,0.0,0.42924078033976293,29.932570018990376,4.446204783252289,0.11014499353927452,0.04632030494629907,0.11014499353927452,0.11014499353927452,0.055584365935558884,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.26887987858014706,1,1.01,1.0542724339427096,0.05427243394270964,-0.016909627665764648,1.0542724339427096,0.005670106410375228,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.013652998984025055,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0136529989840251}]",,,,0.0,OK,DET,PTS,3.0,0.4328067193280672,p_role,0.4259459459459459,p_role,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11903056|Duncan Robinson|AST|DEMON|3.5|OVER,11903056,156893,2026-05-07,1,CLE,duncan robinson,Duncan Robinson,DET,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 02:56:42.839000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.22142785721427857,0.22142785721427857,0.21857447998539092,0.21704307258161076,0.21832816718328169,0.21832816718328169,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.381119605317306,4.381119605317306,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.381119605317306,29.932570018990376,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11692948509865558,1.5697085995413647,0.9745560000000001,0.21857447998539092,0.21857447998539092,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.0,0.002853377228887649,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21857447998539092,29.932570018990376,4.446204783252289,0.07449120501271375,0.03515890371911498,0.07449120501271375,0.07449120501271375,0.05062882135552557,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.2426040927608673,1,1.01,1.017071305606925,0.017071305606924936,-0.016909627665764648,1.017071305606925,0.0012503175724157128,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.01576649060672064,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0157664906067206}]",,,,0.0,OK,DET,AST,3.0,0.22142785721427857,p_role,0.24048525214081826,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11903069|Duncan Robinson|REB|DEMON|3.5|OVER,11903069,156893,2026-05-07,1,CLE,duncan robinson,Duncan Robinson,DET,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 03:23:40.085000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.3462153784621538,0.3462153784621538,0.34175395662651437,0.348451793421038,0.35051494850514947,0.35051494850514947,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.381119605317306,4.381119605317306,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.381119605317306,29.932570018990376,0.019221702746211895,0.006697836794523626,0.006697836794523626,0.006697836794523626,0.006697836794523626,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11692948509865558,1.3810418285579873,0.803088,0.34175395662651437,0.34175395662651437,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.006697836794523626,0.004461421835639412,0.05,1.0,False,0.0,0.0,0.0,0.0,0.34175395662651437,29.932570018990376,4.446204783252289,0.08466759129283385,0.07087927511638634,0.08466759129283385,0.08466759129283385,0.0850551301396636,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.449314796936172,1,1.01,0.9951248812068363,-0.004875118793163713,-0.016909627665764648,0.9951248812068363,-0.00041478669991952544,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.011064925175630402,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0110649251756304}]",,,,0.0,OK,DET,REB,3.0,0.3462153784621538,p_role,0.3304157549234136,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,oddsapi,0.05,-3.5
11903074|Evan Mobley|AST|DEMON|3.5|OVER,11903074,156893,2026-05-07,0,DET,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 01:56:45.842000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.4205079492050795,0.4205079492050795,0.4140272972310183,0.41884331064274993,0.4218078192180782,0.4218078192180782,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,5.239575090157048,5.239575090157048,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.239575090157048,32.998482464846596,0.01149836535371923,0.004816013411731657,0.004816013411731657,0.004816013411731657,0.004816013411731657,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10606548357878466,1.1304278342214509,0.9745560000000001,0.4140272972310183,0.4140272972310183,0.0,True,0.0,1.0,0.701778185605808,0.0,0.0,0.004816013411731657,0.0064806519740612245,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4140272972310183,32.998482464846596,4.656051669178965,0.09382773527673632,0.051323602221247946,0.09382773527673632,0.09382773527673632,0.07390598719859703,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,0.04067893353314432,1,1.01,0.8675441129937648,-0.13245588700623523,-0.016909627665764648,0.8675441129937648,-0.014325537705488015,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.4140272972310183,p_adj,0.37846836847946724,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,3.5
11903109|Isaiah Stewart|REB|DEMON|3.5|OVER,11903109,156893,2026-05-07,1,CLE,isaiah stewart,Isaiah Stewart,DET,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 02:47:40.255000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.2979202079792021,0.2979202079792021,0.29792436115793114,0.2831236004793158,0.2831216878312169,0.2831216878312169,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,-0.2259615209634589,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,0.2259615209634589,13.478708853701932,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25966878860498005,1.4007070774694712,0.803088,0.29792436115793114,0.29792436115793114,0.0,False,0.0,1.0,0.7017781856058085,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29792436115793114,13.478708853701932,4.281476075886728,0.18538407692927475,0.09069285626091708,0.18538407692927475,0.18538407692927475,0.1088314275131005,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.8090660911496778,1,1.01,0.9951248812068363,-0.004875118793163713,-0.016909627665764648,0.9951248812068363,-0.0009081969654855526,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.00870946179433052,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0087094617943305}]",,,,0.0,OK,DET,REB,3.0,0.2979202079792021,p_role,0.24844720496894412,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9535638689269895,2,"bettingpros,rotowire",0.05,-3.5
11903111|Jalen Duren|AST|DEMON|3.5|OVER,11903111,156893,2026-05-07,1,CLE,jalen duren,Jalen Duren,DET,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 02:42:23.701000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.32741725827417256,0.32741725827417256,0.32268384560004143,0.32833659491210404,0.3305169483051695,0.3305169483051695,0.10982218143941914,0.21532800854122008,-0.01068955413592169,-0.09481627296587926,4.915637990525207,4.915637990525207,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.915637990525207,31.841564251875738,0.0172163243441562,0.0056527493120626104,0.0056527493120626104,0.0056527493120626104,0.0056527493120626104,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10991922294752904,1.2938945681368406,0.9745560000000001,0.32268384560004143,0.32268384560004143,0.0,True,0.0,1.0,0.7017781856058085,0.0,0.0,0.0056527493120626104,0.004733412674131132,0.05,1.0,False,0.0,0.0,0.0,0.0,0.32268384560004143,31.841564251875738,3.9093968603494615,0.08495222536238681,0.03919785508160231,0.08495222536238681,0.08495222536238681,0.056444911317507326,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.6733251321831091,1,1.01,1.017071305606925,0.017071305606924936,-0.016909627665764648,1.017071305606925,0.001425903368971998,10,1.2,False,off,off,1,"[""Huerter, Kevin""]",0.01696535054076631,"[{""out_canon"": ""kevin huerter"", ""weight"": 0.0169653505407663}]",,,,0.0,OK,DET,AST,3.0,0.32741725827417256,p_role,0.3304157549234136,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11903143|James Harden|FG3M|DEMON|3.5|OVER,11903143,156893,2026-05-07,0,DET,james harden,James Harden,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 03:19:44.433000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.45,0.18703129687031297,0.18703129687031297,0.1849525095974654,0.18476175573728468,0.18573142685731428,0.18573142685731428,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,6.226052595504745,6.226052595504745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-6.226052595504745,36.52161641251694,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,1.0,0.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09583365534720571,1.7128039323081314,0.9234720000000001,0.1849525095974654,0.1849525095974654,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.0,0.0020787872728475765,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1849525095974654,36.52161641251694,4.253363594674047,0.05595132842675267,0.03514555594969942,0.05595132842675267,0.05595132842675267,0.0421746671396393,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.059698570540619,1,1.01,0.9549644423359789,-0.04503555766402112,-0.016909627665764648,0.9549644423359789,-0.002638631519701215,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,PTS,3.0,0.1849525095974654,p_adj,0.24048525214081826,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,3.5
11903172|James Harden|REB|GOBLIN|3.5|OVER,11903172,156893,2026-05-07,0,DET,james harden,James Harden,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 02:20:03.828000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.7118788121187881,0.7118788121187881,0.6991373230879717,0.7183753428871873,0.7242775722427757,0.7242775722427757,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,6.226052595504745,6.226052595504745,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.226052595504745,36.52161641251694,0.026779899936288168,0.019238019799215578,0.019238019799215578,0.019238019799215578,0.019238019799215578,0.764478,0.764478,1.02,1.0,0.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09583365534720571,0.6443787367733024,0.764478,0.6991373230879717,0.6991373230879717,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.019238019799215578,0.0127414890308164,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6991373230879717,36.52161641251694,4.253363594674047,0.14872256000731565,0.06857657357457976,0.14872256000731565,0.14872256000731565,0.08229188828949571,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(37m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.9157480881932547,1,1.01,0.9375288157031871,-0.062471184296812865,-0.016909627665764648,0.9375288157031871,-0.009909961485655538,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,REB,3.0,0.6991373230879717,p_adj,0.6991078669910791,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.6020116265147216,2,"bettingpros,oddsapi",0.05,3.5
11903201|Max Strus|AST|DEMON|3.5|OVER,11903201,156893,2026-05-07,0,DET,max strus,Max Strus,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 04:18:36.855000+00:00,3.5,DET,CLE,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.24692530746925306,0.24692530746925306,0.24464719373687305,0.2392112599184073,0.24022597740225976,0.24022597740225976,0.1098221814394192,0.21532800854122014,-0.01068955413592169,-0.09481627296587926,3.127650317306249,3.127650317306249,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-3.127650317306249,25.455893990379458,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13749271588429596,1.7346073163389002,0.9745560000000001,0.24464719373687305,0.24464719373687305,0.0,False,0.0,1.0,0.701778185605808,0.0,0.0,0.0,0.002278113732380016,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24464719373687305,25.455893990379458,3.968218161363723,0.07926446209998184,0.05561928251136329,0.07926446209998184,0.07926446209998184,0.08009176681636314,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.8293207316857439,1,1.01,0.8675441129937648,-0.13245588700623523,-0.016909627665764648,0.8675441129937648,-0.012102029716154233,10,1.2,False,off,off,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.24464719373687305,p_adj,0.24048525214081826,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,bettingpros,0.05,3.5
