projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10241744|Kevin Porter|PRA|DEMON|34.5|OVER,10241744,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:17:25.447000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2797220277972203,0.2797220277972203,0.24773633707091228,0.2560485678801558,0.2667233276672333,0.2667233276672333,0.11434812974220071,0.35,False,0.03246349268055298,0.00831223080924351,31.94871794871795,7.4281126358384935,0.903087900304966,0.24632963963045335,0.903087900304966,0.24632963963045335,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.24773633707091228,p_adj+telemetry,0.24929881014881852,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10241772|Kevin Porter|PA|DEMON|34.5|OVER,10241772,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:46:15.644000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14603539646035396,0.14603539646035396,0.1293365219989517,0.13174382733477555,0.13723627637236277,0.13723627637236277,0.11434812974220071,0.35,False,0.01827262335188283,0.0024073053358238394,31.94871794871795,7.4281126358384935,0.7561563828568753,0.2423984907428011,0.7561563828568753,0.2423984907428011,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1293365219989517,p_adj+telemetry,0.1309280079021488,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10241776|Kevin Porter|PR|DEMON|34.5|OVER,10241776,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:35:18.533000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08914108589141086,0.08914108589141086,0.07894796943653916,0.08259786041644762,0.08604139586041396,0.08604139586041396,0.11434812974220071,0.35,False,0.044188686746922855,0.003649890979908463,31.94871794871795,7.4281126358384935,0.68095121471523,0.22762114112113835,0.68095121471523,0.22762114112113835,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.07894796943653916,p_adj+telemetry,0.07833201737899528,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10241793|Ryan Rollins|PRA|DEMON|34.5|OVER,10241793,132660,2026-03-02,1,BOS,ryan rollins,Ryan Rollins,MIL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:47:37.520000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.16653334666533345,0.16653334666533345,0.14749056993444304,0.15084548244561005,0.15713428657134287,0.15713428657134287,0.11434812974220071,0.35,False,0.022240722471597283,0.003354912511167013,32.36,5.175944358278979,0.8327374558340496,0.1974039115354273,0.8327374558340496,0.1974039115354273,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.14749056993444304,p_adj+telemetry,0.14842079295901958,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10242185|Derrick White|PA|DEMON|34.5|OVER,10242185,132660,2026-03-02,0,MIL,derrick white,Derrick White,BOS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:10:30.144000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09424057594240576,0.09424057594240576,0.08346434233756383,0.08691733016512879,0.09054094590540945,0.09054094590540945,0.11434812974220071,0.35,True,0.03972726521862598,0.0034529878275649517,34.54,3.7481195285102635,0.6861854813279079,0.21803407030154007,0.6861854813279079,0.21803407030154007,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.08346434233756383,p_adj+telemetry,0.08449137107002756,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10242253|Payton Pritchard|PA|DEMON|34.5|OVER,10242253,132660,2026-03-02,0,MIL,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:38:12.307000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.11043895610438956,0.11043895610438956,0.09781046802317162,0.10361927986002929,0.10793920607939206,0.10793920607939206,0.11434812974220071,0.35,False,0.056059179765622004,0.0058088118368576774,32.74,3.7245670889379885,0.6805450151579581,0.28876785627192536,0.6805450151579581,0.28876785627192536,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09781046802317162,p_adj+telemetry,0.09901402583219675,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10241326|Jaylen Brown|PA|STANDARD|33.5|OVER,10241326,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-02T19:30:00.000-05:00,2026-03-02 12:41:22.670000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.413008699130087,0.413008699130087,0.36578192681730226,0.38352091957456885,0.3995100489951005,0.3995100489951005,0.11434812974220071,0.35,True,0.0462529991243869,0.017738992757266592,33.36,7.1014364744043155,0.9585071950263153,0.2283909371548621,0.9585071950263153,0.2283909371548621,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.36578192681730226,p_adj+telemetry,0.37028287342678917,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10241326|Jaylen Brown|PA|STANDARD|33.5|UNDER,10241326,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-02T19:30:00.000-05:00,2026-03-02 12:41:22.670000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.586991300869913,0.586991300869913,0.5198699434404971,0.5764572350156609,0.6004899510048995,0.6004899510048995,0.11434812974220071,0.35,True,0.09816390208655548,0.056587291575163845,33.36,7.1014364744043155,0.9585071950263153,0.2283909371548621,0.9585071950263153,0.2283909371548621,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5198699434404971,p_adj+telemetry,0.4990751457028772,PA|UNDER,1.0,1.0,0.96,True,-0.8246529155777936,1,rotowire,0.03
10248932|Jaylen Brown|PR|GOBLIN|33.5|OVER,10248932,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T19:30:00.000-05:00,2026-03-02 13:19:37.289000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5010998900109989,0.5010998900109989,0.4438000547742187,0.4726939728306756,0.4924007599240076,0.4924007599240076,0.11434812974220071,0.35,True,0.06112605558185749,0.028893918056456913,33.36,7.1014364744043155,1.0313347768597785,0.25507917837447347,1.0313347768597785,0.25507917837447347,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4438000547742187,p_adj+telemetry,0.44033752674687027,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10242912|Jaylen Brown|PTS|DEMON|32.5|OVER,10242912,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 06:28:52.333000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2792220777922208,0.2792220777922208,0.2600649643652578,0.26002570500383965,0.2664233576642336,0.2664233576642336,0.11434812974220071,0.21,True,0.0,0.0,33.36,7.1014364744043155,0.8131261789093606,0.23710450587695753,0.8131261789093606,0.23710450587695753,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2600649643652578,p_adj+telemetry,0.26666333264113307,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10242962|Kevin Porter|PRA|DEMON|32.5|OVER,10242962,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 06:36:22.524000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.34141585841415856,0.34141585841415856,0.30237559354017157,0.3147933564622196,0.3279172082791721,0.3279172082791721,0.11434812974220071,0.35,False,0.03944734749679631,0.012417762922048048,31.94871794871795,7.4281126358384935,0.903087900304966,0.24632963963045335,0.903087900304966,0.24632963963045335,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.30237559354017157,p_adj+telemetry,0.30428267640862944,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10244838|Jaylen Brown|PA|GOBLIN|32.5|OVER,10244838,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T19:30:00.000-05:00,2026-03-02 12:59:18.400000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4474052594740526,0.4474052594740526,0.39624530481637066,0.4230680648291608,0.44070592940705927,0.44070592940705927,0.11434812974220071,0.35,True,0.06340057840012449,0.02682276001279016,33.36,7.1014364744043155,0.9585071950263153,0.2283909371548621,0.9585071950263153,0.2283909371548621,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.39624530481637066,p_adj+telemetry,0.4011211032921361,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10241071|Kevin Porter|PRA|STANDARD|30.5|OVER,10241071,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-03-02T19:30:00.000-05:00,2026-03-02 10:32:52.330000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4068093190680932,0.4068093190680932,0.36029143427095855,0.37680174440995373,0.3925107489251075,0.3925107489251075,0.11434812974220071,0.35,False,0.043816968429509835,0.016510310138995177,31.94871794871795,7.4281126358384935,0.903087900304966,0.24632963963045335,0.903087900304966,0.24632963963045335,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.36029143427095855,p_adj+telemetry,0.3625637923469055,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10241071|Kevin Porter|PRA|STANDARD|30.5|UNDER,10241071,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-02T19:30:00.000-05:00,2026-03-02 10:32:52.330000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5931906809319069,0.5931906809319069,0.5253604359868408,0.583176410180276,0.6074892510748925,0.6074892510748925,0.11434812974220071,0.35,False,0.0991397683173822,0.057815974193435204,31.94871794871795,7.4281126358384935,0.903087900304966,0.24632963963045335,0.903087900304966,0.24632963963045335,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5253604359868408,p_adj+telemetry,0.5043460185473672,PRA|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10240943|Kevin Porter|PTS|DEMON|29.5|OVER,10240943,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 03:48:07.956000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08214178582141786,0.08214178582141786,0.07650613007199973,0.07743681625841499,0.07934206579342065,0.07934206579342065,0.11434812974220071,0.21,False,0.012018652514192452,0.0009306861864152582,31.94871794871795,7.4281126358384935,0.5340196972671395,0.22951143392194845,0.5340196972671395,0.22951143392194845,1.0,1.0,1.0,no_outs,39,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.07650613007199973,p_adj+telemetry,0.0784472436041865,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10241687|Derrick White|PRA|DEMON|29.5|OVER,10241687,132660,2026-03-02,0,MIL,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:46:05.181000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4307069293070693,0.4307069293070693,0.38145639747379967,0.4121254081325019,0.4293070692930707,0.4293070692930707,0.11434812974220071,0.35,True,0.07441669466018921,0.030669010658702256,34.54,3.7481195285102635,0.821458788353751,0.23619634025100522,0.821458788353751,0.23619634025100522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.38145639747379967,p_adj+telemetry,0.38386224297266697,PRA|OVER,1.0,1.0,1.006307,True,0.3845730169375132,1,rotowire,0.03
10241691|Jaylen Brown|PA|GOBLIN|29.5|OVER,10241691,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T19:30:00.000-05:00,2026-03-02 05:06:42.788000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5656934306569343,0.5656934306569343,0.5010074448538646,0.5394057833936402,0.5618938106189381,0.5618938106189381,0.11434812974220071,0.35,True,0.07118636789208056,0.03839833853977559,33.36,7.1014364744043155,0.9585071950263153,0.2283909371548621,0.9585071950263153,0.2283909371548621,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5010074448538646,p_adj+telemetry,0.5071723414627914,PA|OVER,1.0,1.0,1.012305,True,0.16073829067842998,1,rotowire,0.03
10241695|Jaylen Brown|PR|GOBLIN|29.5|OVER,10241695,132660,2026-03-02,0,MIL,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T19:30:00.000-05:00,2026-03-02 04:49:00.774000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6400859914008599,0.6400859914008599,0.5668933554099892,0.6154284509704288,0.6410858914108589,0.6410858914108589,0.11434812974220071,0.35,True,0.07886391258627667,0.048535095560439556,33.36,7.1014364744043155,1.0313347768597785,0.25507917837447347,1.0313347768597785,0.25507917837447347,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5668933554099892,p_adj+telemetry,0.5624704534510805,PR|OVER,1.0,1.0,0.992198,True,0.8171053234162644,1,rotowire,0.03
10241710|Derrick White|PA|DEMON|29.5|OVER,10241710,132660,2026-03-02,0,MIL,derrick white,Derrick White,BOS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 13:04:02.260000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22852714728527146,0.22852714728527146,0.20239549539788024,0.2115100353604211,0.22032796720327968,0.22032796720327968,0.11434812974220071,0.35,True,0.04309270691108976,0.009114539962540857,34.54,3.7481195285102635,0.6861854813279079,0.21803407030154007,0.6861854813279079,0.21803407030154007,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.20239549539788024,p_adj+telemetry,0.20488597196875116,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10241713|Derrick White|PR|DEMON|29.5|OVER,10241713,132660,2026-03-02,0,MIL,derrick white,Derrick White,BOS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:20:52.323000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20082991700829916,0.20082991700829916,0.17786539160211878,0.18328949966903746,0.19093090690930906,0.19093090690930906,0.11434812974220071,0.35,True,0.029593119500641824,0.005424108066918676,34.54,3.7481195285102635,0.6509289046840675,0.23303427587103284,0.6509289046840675,0.23303427587103284,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.17786539160211878,p_adj+telemetry,0.17647768581683906,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10241730|Payton Pritchard|PR|DEMON|29.5|OVER,10241730,132660,2026-03-02,0,MIL,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:43:28.607000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18393160683931606,0.18393160683931606,0.16289937159676252,0.16524371494121393,0.17213278672132787,0.17213278672132787,0.11434812974220071,0.35,False,0.01418718615280115,0.0023443433444514106,32.74,3.7245670889379885,0.6413042410505717,0.27874961537508613,0.6413042410505717,0.27874961537508613,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.16289937159676252,p_adj+telemetry,0.1616284306995646,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10241732|Payton Pritchard|PRA|DEMON|29.5|OVER,10241732,132660,2026-03-02,0,MIL,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:53:24.133000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3647135286471353,0.3647135286471353,0.3230092187546569,0.3470453972523723,0.36151384861513847,0.36151384861513847,0.11434812974220071,0.35,False,0.06925946486544604,0.024036178497715444,32.74,3.7245670889379885,0.8063634776488523,0.295107140446223,0.8063634776488523,0.295107140446223,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3230092187546569,p_adj+telemetry,0.3250464378973425,PRA|OVER,1.0,1.0,1.006307,True,0.16438323800424606,1,rotowire,0.03
10241756|Kyle Kuzma|PRA|DEMON|29.5|OVER,10241756,132660,2026-03-02,1,BOS,kyle kuzma,Kyle Kuzma,MIL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:53:24.141000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13203679632036797,0.13203679632036797,0.116938635603982,0.12128111172130339,0.12633736626337366,0.12633736626337366,0.11434812974220071,0.35,False,0.035805048747410334,0.004342476117321387,27.02,5.4570688102680185,0.7516864560625613,0.2525948878105413,0.7516864560625613,0.2525948878105413,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.116938635603982,p_adj+telemetry,0.11767616757873632,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10241771|Kevin Porter|PA|DEMON|29.5|OVER,10241771,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:23:44.674000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.27402259774022597,0.27402259774022597,0.24268862618153175,0.2516331099148372,0.2621237876212379,0.2621237876212379,0.11434812974220071,0.35,False,0.03554573456701564,0.008944483733305475,31.94871794871795,7.4281126358384935,0.7561563828568753,0.2423984907428011,0.7561563828568753,0.2423984907428011,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.24268862618153175,p_adj+telemetry,0.2456749097266955,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10241775|Kevin Porter|PR|DEMON|29.5|OVER,10241775,132660,2026-03-02,1,BOS,kevin porter,Kevin Porter,MIL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:47:34.640000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19383061693830617,0.19383061693830617,0.17166644840463394,0.17148294902264227,0.17863213678632137,0.17863213678632137,0.11434812974220071,0.35,False,0.0,0.0,31.94871794871795,7.4281126358384935,0.68095121471523,0.22762114112113835,0.68095121471523,0.22762114112113835,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.17166644840463394,p_adj+telemetry,0.17032710677418098,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10241787|Ryan Rollins|PA|DEMON|29.5|OVER,10241787,132660,2026-03-02,1,BOS,ryan rollins,Ryan Rollins,MIL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:47:36.752000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15563443655634437,0.15563443655634437,0.1378379298126452,0.14019079039886317,0.14603539646035396,0.14603539646035396,0.11434812974220071,0.35,False,0.016783274989203963,0.0023528605862179752,32.36,5.175944358278979,0.6810153134523879,0.19512822889596448,0.6810153134523879,0.19512822889596448,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1378379298126452,p_adj+telemetry,0.1395340255389898,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10241791|Ryan Rollins|PR|DEMON|29.5|OVER,10241791,132660,2026-03-02,1,BOS,ryan rollins,Ryan Rollins,MIL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 05:20:52.334000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.12093790620937907,0.12093790620937907,0.1071088828193989,0.11062641967455653,0.11523847615238476,0.11523847615238476,0.11434812974220071,0.35,False,0.031796535271643084,0.003517536855157627,32.36,5.175944358278979,0.6642646720050045,0.173354461357049,0.6642646720050045,0.173354461357049,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1071088828193989,p_adj+telemetry,0.10627321931564195,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10241794|Ryan Rollins|PRA|DEMON|29.5|OVER,10241794,132660,2026-03-02,1,BOS,ryan rollins,Ryan Rollins,MIL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 04:53:24.150000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3522147785221478,0.3522147785221478,0.31193967733057676,0.3292875771744609,0.343015698430157,0.343015698430157,0.11434812974220071,0.35,False,0.052683128810210124,0.01734789984388413,32.36,5.175944358278979,0.8327374558340496,0.1974039115354273,0.8327374558340496,0.1974039115354273,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.31193967733057676,p_adj+telemetry,0.31390708087550073,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10242252|Payton Pritchard|PA|DEMON|29.5|OVER,10242252,132660,2026-03-02,0,MIL,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T19:30:00.000-05:00,2026-03-02 08:27:07.454000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22672732726727327,0.22672732726727327,0.2008014814328127,0.20901434172784975,0.21772822717728227,0.21772822717728227,0.11434812974220071,0.35,False,0.03929328593982664,0.008212860295037039,32.74,3.7245670889379885,0.6805450151579581,0.28876785627192536,0.6805450151579581,0.28876785627192536,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2008014814328127,p_adj+telemetry,0.20327234366184346,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
