projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11969075|Alex Caruso|PR|DEMON|10.5|OVER,11969075,156553,2026-05-09,0,LAL,alex caruso,Alex Caruso,OKC,PR,PTS+REBS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 21:26:05.618000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6020897910208979,0.6020897910208979,0.5837900206275161,0.599327353820751,0.6092890710928908,0.6092890710928908,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,1.4746746754029711,1.4746746754029711,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-1.4746746754029711,19.55240955501061,0.024959289656100583,0.014958785022836403,0.015537333193234915,0.014958785022836403,0.014958785022836403,0.9602999999999999,0.9602999999999999,1.06,0.9627639979652096,0.9379345600702863,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42198512055727555,0.8209267664137728,0.9602999999999999,0.5837900206275161,0.5837900206275161,0.0,True,0.0,1.0,0.0,0.0,0.0,0.015537333193234915,0.01829977039338182,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5837900206275161,19.55240955501061,4.900980412315285,0.5140350367679226,0.18254398541147865,0.5140350367679226,0.5140350367679226,0.23730718103492224,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.2725998734085437,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=20,x1.273,missed=0)",0.0,1.0,-0.09928644418173549,0.9906357938604976,-0.009364206139502396,-0.056407971515158084,0.9906357938604976,-0.004859031015286952,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.012836449791931659,"[{""out_canon"": ""jalen williams"", ""weight"": 0.007334128882894}, {""out_canon"": ""jalen williams"", ""weight"": 0.0055023209090377}]","[""PTS"", ""REB""]","[1.0073341288828939, 1.0055023209090377]","[""ok"", ""ok""]",0.0,OK,,,,0.6020897910208979,p_role,0.5973856209150327,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11970837|Deandre Ayton|RA|DEMON|10.5|OVER,11970837,156553,2026-05-09,1,OKC,deandre ayton,Deandre Ayton,LAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 20:24:53.907000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4819018098190181,0.4819018098190181,0.46212492922024306,0.4994918178158326,0.5106989301069893,0.5106989301069893,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.983035568051946,3.983035568051946,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.983035568051946,28.510841314471232,0.07410814414396838,0.03701641163342851,0.03736688859558951,0.03701641163342851,0.03701641163342851,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.368280959659739,0.9627081142244093,0.99,0.46212492922024306,0.46212492922024306,0.0,False,0.0,0.5736481982003953,0.0,0.0,0.0,0.03736688859558951,0.019776880598775026,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46212492922024306,28.510841314471232,4.5586621741058435,0.38254685321359194,0.1357024471640837,0.38254685321359194,0.38254685321359194,0.14927269188049208,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,0.11776967646818934,0.9955349810883376,-0.0044650189116623995,-0.056407971515158084,0.9955349810883376,-0.0017157397446027622,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.46212492922024306,p_adj,0.4259459459459459,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11971630|Jared McCain|PRA|DEMON|10.5|OVER,11971630,156553,2026-05-09,0,LAL,jared mccain,Jared McCain,OKC,PRA,PTS+REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 16:05:50+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.678982101789821,0.678982101789821,0.6610107255690756,0.6672238375501578,0.6768823117688231,0.6768823117688231,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,-0.4317338924323537,0.0,1.0,1.0,0,,0.64,0.64,False,0.35,False,bench,0.4317338924323537,12.743807527027307,0.009049867327392921,0.006038287207502896,0.006213111981082209,0.006038287207502896,0.006038287207502896,0.97,0.97,1.06,0.9718619631978914,0.9379345600702863,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44641578786185954,0.6030256066123526,0.97,0.6610107255690756,0.6610107255690756,0.0,True,0.0,1.0,0.0,0.0,0.0,0.006213111981082209,0.017971376220745405,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6610107255690756,12.743807527027307,7.823175862452376,0.7402932528350032,0.35501846963599015,0.7402932528350032,0.7402932528350032,0.4615240105267872,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.84565511281136,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=13,x1.846,missed=0)",0.0,1.0,-0.2219555708621629,0.9935071823253526,-0.006492817674647378,-0.056407971515158084,0.9935071823253526,-0.004838001377281742,50,1.0,3,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.020876178015192814,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073629713300129}, {""out_canon"": ""jalen williams"", ""weight"": 0.0045763102273195}, {""out_canon"": ""jalen williams"", ""weight"": 0.0089368964578604}]","[""PTS"", ""REB"", ""AST""]","[1.007362971330013, 1.0045763102273195, 1.0089368964578604]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.678982101789821,p_role,0.6669304808713259,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11990897|Shai Gilgeous-Alexander|RA|GOBLIN|10.5|OVER,11990897,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-09 19:02:43.703000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3442155784421558,0.3599140085991401,0.340206235926414,0.38188482544168334,0.3763123687631237,0.3933106689331067,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,5.253947897255495,5.253947897255495,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.253947897255495,33.04981391876962,0.11216917675521186,0.042835706485101405,0.041678589515269315,0.042835706485101405,0.042835706485101405,1.0296,1.0296,1.06,1.0277628629780806,0.9379345600702863,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3177022426149531,1.119174793942879,1.0296,0.340206235926414,0.340206235926414,0.0,False,0.0,0.0978852905598517,0.0,0.0,0.0,0.041678589515269315,0.019707772672726054,0.05,1.0,False,0.0,0.0,0.0,0.0,0.340206235926414,33.04981391876962,4.698003405758586,0.2838718708948766,0.09861154181188753,0.2892327580991054,0.28943095733652785,0.10985344537692437,1.0,False,1.0195830831146702,1.0239615422706407,1.0188848834769335,1.0195830831146702,0.94,1.08,1.1,1.0127290040245356,ok_combo,"star_ben(33m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.29266891813604456,0.9827939030227831,-0.017206096977216867,-0.056407971515158084,0.9827939030227831,-0.0049698384622640646,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.06062132707701151,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0161238765965997}, {""out_canon"": ""jalen williams"", ""weight"": 0.0444974504804118}]","[""REB"", ""AST""]","[1.0161238765965996, 1.0444974504804119]","[""ok"", ""ok""]",0.0,OK,,,,0.3599140085991401,p_role,0.3304157549234136,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.522491410902479,3,"bettingpros,oddsapi,rotowire",0.05,
11962543|Austin Reaves|RA|STANDARD|10|OVER,11962543,156553,2026-05-09,1,OKC,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:46:19.410000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3233176682331767,0.3233176682331767,0.30347593094484726,0.3514335133298919,0.36321367863213677,0.36321367863213677,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,5.851396731868439,5.851396731868439,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.851396731868439,35.18355975667299,0.1402513428686378,0.04928902217356067,0.04795758238504466,0.04928902217356067,0.04928902217356067,1.0296,1.0296,1.06,1.0277628629780806,0.9379345600702863,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2842236564224681,1.1150647499582196,1.0296,0.30347593094484726,0.30347593094484726,0.0,False,0.0,0.0,0.0,0.0,0.0,0.04795758238504466,0.019841737288329442,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30347593094484726,35.18355975667299,4.5348961502502,0.25489430675045344,0.07325620050604513,0.25489430675045344,0.25489430675045344,0.08058182055664966,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.38476111390384476,0.9955349810883376,-0.0044650189116623995,-0.056407971515158084,0.9955349810883376,-0.0011432123649453563,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.30347593094484726,p_adj,0.2555902303927427,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11962543|Austin Reaves|RA|STANDARD|10|UNDER,11962543,156553,2026-05-09,1,OKC,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:46:19.410000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6085891410858915,0.6085891410858915,0.6098185282628943,0.5968068363930283,0.5832916708329167,0.5832916708329167,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,5.851396731868439,5.851396731868439,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.851396731868439,35.18355975667299,0.2810123807093974,0.1405061903546987,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0277628629780806,0.9379345600702863,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2842236564224681,1.1150647499582196,1.0296,0.6367107096549132,0.6367107096549132,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.2810123807093974,0.13671070965491317,0.1405061903546987,0.026892181392018877,0.6367107096549132,35.18355975667299,4.5348961502502,0.25489430675045344,0.07325620050604513,0.25489430675045344,0.25489430675045344,0.1611636411132993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.38476111390384476,0.9955349810883376,-0.0044650189116623995,-0.056407971515158084,0.9955349810883376,-0.0011432123649453563,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6098185282628943,p_adj,0.5494505494505495,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,-0.8595927189688198,3,"bettingpros,oddsapi,rotowire",0.05,
11960847|Ajay Mitchell|RA|DEMON|9.5|OVER,11960847,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 15:18:40.319000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20792920707929208,0.20792920707929208,0.20003031334202048,0.22133015589282526,0.22592740725927407,0.22592740725927407,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.6945458791009296,3.6945458791009296,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.6945458791009296,27.480520996789032,0.10165137220996927,0.022498514057952102,0.021299842550804776,0.022498514057952102,0.022498514057952102,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3456994138178832,1.2698123123453493,1.0692000000000002,0.20003031334202048,0.20003031334202048,0.0,False,0.0,0.22935784737538414,0.0,0.0,0.0,0.021299842550804776,0.007898893737271595,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20003031334202048,27.480520996789032,5.048207687666695,0.2722444966527177,0.065227499433568,0.2722444966527177,0.2722444966527177,0.0717502493769248,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.0530626434380523,0.9827939030227831,-0.017206096977216867,-0.056407971515158084,0.9827939030227831,-0.004766274186798314,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.02968040044261966,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0088246552092838}, {""out_canon"": ""jalen williams"", ""weight"": 0.0208557452333359}]","[""REB"", ""AST""]","[1.0088246552092839, 1.020855745233336]","[""ok"", ""ok""]",0.0,OK,,,,0.20792920707929208,p_role,0.24048525214081826,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11960852|Alex Caruso|PTS|DEMON|9.5|OVER,11960852,156553,2026-05-09,0,LAL,alex caruso,Alex Caruso,OKC,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 06:07:38.554000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4077092290770923,0.4077092290770923,0.3953174141175283,0.398289344268012,0.4049095090490951,0.4049095090490951,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,1.4746746754029711,1.4746746754029711,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-1.4746746754029711,19.55240955501061,0.007881653766429983,0.003139178710378905,0.0029719301504836926,0.003139178710378905,0.003139178710378905,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3817960614565826,1.138359504758759,1.0692000000000002,0.3953174141175283,0.3953174141175283,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0029719301504836926,0.012391814959563985,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3953174141175283,19.55240955501061,4.900980412315285,0.33539146452463875,0.1720697206748974,0.33539146452463875,0.33539146452463875,0.22369063687736662,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.2725998734085437,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=20,x1.273,missed=0)",0.0,1.0,-0.8754293755974283,1.0004555952593734,0.0004555952593734425,-0.056407971515158084,1.0004555952593734,0.0001527331767604556,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.0073341288828939755,"[{""out_canon"": ""jalen williams"", ""weight"": 0.007334128882894}]",,,,0.0,OK,OKC,PTS,3.0,0.4077092290770923,p_role,0.37846836847946724,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11960908|Cason Wallace|PTS|DEMON|9.5|OVER,11960908,156553,2026-05-09,0,LAL,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 04:46:28.792000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3697130286971303,0.3697130286971303,0.35759332994181914,0.37282859890062037,0.37951204879512046,0.37951204879512046,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,2.6253973461724875,2.6253973461724875,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-2.6253973461724875,23.662133379187452,0.04316366856931049,0.016092650076106774,0.015235268958801229,0.016092650076106774,0.016092650076106774,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3695874114795758,1.1957333782510076,1.0692000000000002,0.35759332994181914,0.35759332994181914,0.0,True,0.0,0.960454142883619,0.0,0.0,0.0,0.015235268958801229,0.012119698755311159,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35759332994181914,23.662133379187452,4.518273959841515,0.309088479256278,0.1605046786200601,0.309088479256278,0.309088479256278,0.20865608220607815,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0863068970772807,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=24,x1.086,missed=0)",0.0,1.0,-0.5765416361755198,1.0004555952593734,0.0004555952593734425,-0.056407971515158084,1.0004555952593734,0.0001407551185113598,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.011846065312657417,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0118460653126574}]",,,,0.0,OK,OKC,PTS,3.0,0.3697130286971303,p_role,0.3304157549234136,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11960954|Chet Holmgren|REB|DEMON|9.5|OVER,11960954,156553,2026-05-09,0,LAL,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 04:53:03.090000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3707129287071293,0.3707129287071293,0.3572499777774385,0.40095031131019065,0.40760923907609237,0.40760923907609237,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,4.269512755372894,4.269512755372894,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.269512755372894,29.53397412633176,0.08649392157285929,0.03467976478107715,0.043700333532752156,0.03467976478107715,0.03467976478107715,0.779922,0.779922,1.02,0.7935812378888516,0.9379345600702863,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3216634496720181,1.0589995524226457,0.779922,0.3572499777774385,0.3572499777774385,0.0,False,0.0,0.4188259803392589,0.0,0.0,0.0,0.043700333532752156,0.013462950929690798,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3572499777774385,29.53397412633176,4.514921687697507,0.30374276262549593,0.07635218077777574,0.30374276262549593,0.30374276262549593,0.07635218077777574,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.09891130156773403,0.966990708017692,-0.03300929198230795,-0.056407971515158084,0.966990708017692,-0.010368593468257414,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.01372268214556649,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0137226821455665}]",,,,0.0,OK,OKC,REB,3.0,0.3707129287071293,p_role,0.34801762114537443,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11960957|Chet Holmgren|RA|GOBLIN|9.5|OVER,11960957,156553,2026-05-09,0,LAL,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-08 15:18:40.580000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5602939706029397,0.5831916808319169,0.5574779542856012,0.6124258902553288,0.6021897810218978,0.6271872812718728,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,4.269512755372894,4.269512755372894,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-4.269512755372894,29.53397412633176,0.08888024029410078,0.054432560288222215,0.05494793596972758,0.054432560288222215,0.054432560288222215,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3216634496720181,0.8872669282501056,0.99,0.5574779542856012,0.5574779542856012,0.0,False,0.0,0.3889969963237402,0.0,0.0,0.0,0.05494793596972758,0.02571372654631565,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5574779542856012,29.53397412633176,4.514921687697507,0.36253289673087713,0.09686377252885159,0.37153231100278017,0.3723277035289562,0.1084213311049743,1.0,False,1.0270177048383837,1.034448711251257,1.0248237176627413,1.0270177048383837,0.94,1.08,1.1,1.0175615081449494,ok_combo,"core_ben(30m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.4874519008445764,0.9827939030227831,-0.017206096977216867,-0.056407971515158084,0.9827939030227831,-0.006346982983306326,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.034737085225197695,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0137226821455665}, {""out_canon"": ""jalen williams"", ""weight"": 0.0210144030796312}]","[""REB"", ""AST""]","[1.0137226821455665, 1.021014403079631]","[""ok"", ""ok""]",0.0,OK,,,,0.5831916808319169,p_role,0.5973856209150327,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.743979799890768,3,"bettingpros,oddsapi,rotowire",0.05,
