projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,p_adj_pre_frag_under,frag_under_mult,frag_under_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10175357|Khris Middleton|PA|STANDARD|16.5|UNDER,10175357,131432,2026-02-27,1,MEM,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 15:29:21.898000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7184781521847815,0.7184781521847815,0.6426847344140377,0.6974983761953709,0.7265773422657734,0.7265773422657734,0.11434812974220071,0.35,False,0.07858604930426355,0.05481364178133319,0.6363215192218196,1.01,True,24.395833333333332,4.452244674194006,0.5574128941118196,0.19578689538217192,0.5574128941118196,0.19578689538217192,1.0,1.0,1.0,no_outs,48,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6426847344140377,p_adj+telemetry,0.6465408428205219,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10175406|P.J. Washington|PTS|STANDARD|16.5|OVER,10175406,131432,2026-02-27,1,MEM,p j washington,P.J. Washington,DAL,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 05:16:47.896000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3399160083991601,0.3399160083991601,0.3165947525012332,0.3300945570183853,0.3382161783821618,0.3382161783821618,0.11434812974220071,0.21,False,0.04089678011988608,0.013499804517152103,0.3165947525012332,1.0,False,30.02,7.198583193934762,0.4704470928446303,0.21163350914536103,0.4704470928446303,0.21163350914536103,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3165947525012332,p_adj,0.3165947525012332,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175406|P.J. Washington|PTS|STANDARD|16.5|UNDER,10175406,131432,2026-02-27,1,MEM,p j washington,P.J. Washington,DAL,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 05:16:47.896000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.66008399160084,0.66008399160084,0.6147963696534464,0.6458923357357526,0.6617838216178382,0.6617838216178382,0.11434812974220071,0.21,False,0.04814419425937904,0.031095966082306137,0.6147963696534464,1.0,False,30.02,7.198583193934762,0.4704470928446303,0.21163350914536103,0.4704470928446303,0.21163350914536103,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6147963696534464,p_adj,0.6147963696534464,PTS|UNDER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175791|Daniel Gafford|PRA|GOBLIN|16.5|OVER,10175791,131432,2026-02-27,1,MEM,daniel gafford,Daniel Gafford,DAL,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:30:00.000-05:00,2026-02-27 12:59:22.917000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4296070392960704,0.4296070392960704,0.38048227782848065,0.40377443328505164,0.4206079392060794,0.4206079392060794,0.11434812974220071,0.35,False,0.05768605819608068,0.023292155456570984,0.38048227782848065,1.0,False,21.434782608695652,5.252958478688745,0.7414015372553943,0.2630290079343078,0.7414015372553943,0.2630290079343078,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.38048227782848065,p_adj,0.38048227782848065,PRA|OVER,1.0,1.0,1.0,False,1.0,0.9679911571983928,1,rotowire,0.03
10175818|GG Jackson|PTS|STANDARD|16.5|OVER,10175818,131432,2026-02-27,0,DAL,gg jackson,GG Jackson,MEM,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 16:43:37.585000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.17763223677632237,0.17763223677632237,0.16544508834194463,0.16272954141261123,0.16673332666733326,0.16673332666733326,0.11434812974220071,0.21,False,0.0,0.0,0.16544508834194463,1.0,False,19.604166666666668,8.066751678271055,0.5240225637337516,0.25736679688942277,0.5240225637337516,0.25736679688942277,1.0,1.0,1.0,no_outs,48,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.16544508834194463,p_adj,0.16544508834194463,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175818|GG Jackson|PTS|STANDARD|16.5|UNDER,10175818,131432,2026-02-27,0,DAL,gg jackson,GG Jackson,MEM,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 16:43:37.585000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8223677632236777,0.8223677632236777,0.765946033812735,0.8132573513415265,0.8332666733326667,0.8332666733326667,0.11434812974220071,0.21,False,0.0581750874440276,0.047311317528791585,0.765946033812735,1.0,False,19.604166666666668,8.066751678271055,0.5240225637337516,0.25736679688942277,0.5240225637337516,0.25736679688942277,1.0,1.0,1.0,no_outs,48,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.765946033812735,p_adj,0.765946033812735,PTS|UNDER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10178143|Khris Middleton|PR|GOBLIN|16.5|OVER,10178143,131432,2026-02-27,1,MEM,khris middleton,Khris Middleton,DAL,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:30:00.000-05:00,2026-02-27 16:18:29.008000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3425157484251575,0.3425157484251575,0.3033497131854906,0.32813571857481255,0.34181581841815817,0.34181581841815817,0.11434812974220071,0.35,False,0.07553583467528219,0.024786005389321963,0.3033497131854906,1.0,False,24.395833333333332,4.452244674194006,0.5919652742128007,0.22293779499981137,0.5919652742128007,0.22293779499981137,1.0,1.0,1.0,no_outs,48,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3033497131854906,p_adj,0.3033497131854906,PR|OVER,1.0,1.0,1.0,False,1.0,0.5191483343749684,1,rotowire,0.03
10178148|Max Christie|PA|GOBLIN|16.5|OVER,10178148,131432,2026-02-27,1,MEM,max christie,Max Christie,DAL,PA,PTS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:30:00.000-05:00,2026-02-27 16:43:32.708000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.36001399860014,0.36001399860014,0.31884707117920275,0.34531760935289985,0.3597140285971403,0.3597140285971403,0.11434812974220071,0.35,False,0.07665562791107285,0.0264705381736971,0.31884707117920275,1.0,False,29.62,5.055254691902278,0.49160627396488726,0.2050617214887153,0.49160627396488726,0.2050617214887153,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31884707117920275,p_adj,0.31884707117920275,PA|OVER,1.0,1.0,1.0,False,1.0,0.5403930395754497,1,rotowire,0.03
10178868|Brandon Williams|PTS|STANDARD|16.5|OVER,10178868,131432,2026-02-27,1,MEM,brandon williams,Brandon Williams,DAL,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:58:10.405000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2989201079892011,0.2989201079892011,0.27841153481466,0.28139768075757987,0.28832116788321166,0.28832116788321166,0.11434812974220071,0.21,False,0.010611835658632779,0.002986145942919849,0.27841153481466,1.0,False,23.16,5.89019524294399,0.5898545441802596,0.21058696468518823,0.5898545441802596,0.21058696468518823,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.27841153481466,p_adj,0.27841153481466,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10178868|Brandon Williams|PTS|STANDARD|16.5|UNDER,10178868,131432,2026-02-27,1,MEM,brandon williams,Brandon Williams,DAL,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:58:10.405000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7010798920107989,0.7010798920107989,0.6529795873400196,0.6945892119965579,0.7116788321167883,0.7116788321167883,0.11434812974220071,0.21,False,0.05990537131570722,0.04160962465653828,0.6529795873400196,1.0,False,23.16,5.89019524294399,0.5898545441802596,0.21058696468518823,0.5898545441802596,0.21058696468518823,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6529795873400196,p_adj,0.6529795873400196,PTS|UNDER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10180670|Taylor Hendricks|PRA|STANDARD|16.5|OVER,10180670,131432,2026-02-27,0,DAL,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 16:27:23.720000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.28192180781921805,0.28192180781921805,0.24968457636155034,0.26190384909503467,0.2728227177282272,0.2728227177282272,0.11434812974220071,0.35,False,0.04665556758980826,0.012219272733484332,0.24968457636155034,1.0,False,18.306122448979593,7.5246644284324375,0.6494501973177812,0.4340102620308017,0.6494501973177812,0.4340102620308017,1.0,1.0,1.0,no_outs,49,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.24968457636155034,p_adj,0.24968457636155034,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10180670|Taylor Hendricks|PRA|STANDARD|16.5|UNDER,10180670,131432,2026-02-27,0,DAL,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 16:27:23.720000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.718078192180782,0.718078192180782,0.6423269668352114,0.698074305495195,0.7271772822717728,0.7271772822717728,0.11434812974220071,0.35,False,0.07985874601191338,0.0557473386599836,0.635967293896249,1.01,True,18.306122448979593,7.5246644284324375,0.6494501973177812,0.4340102620308017,0.6494501973177812,0.4340102620308017,1.0,1.0,1.0,no_outs,49,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6423269668352114,p_adj+telemetry,0.6487502365035636,PRA|UNDER,1.0,1.0,1.01,True,1.0,0.0,0,,0.03
10172035|Scotty Pippen|PR|STANDARD|15.5|OVER,10172035,131432,2026-02-27,0,DAL,scotty pippen,Scotty Pippen,MEM,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 03:18:47.841000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3322167783221678,0.3322167783221678,0.2942284110520486,0.3151773093287691,0.3283171682831717,0.3283171682831717,0.11434812974220071,0.35,False,0.06646702556518169,0.020948898276720473,0.2942284110520486,1.0,False,21.09090909090909,1.6211413181933645,0.652282708508005,0.19683290523676292,0.652282708508005,0.19683290523676292,1.0,1.0,1.0,no_outs,11,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2942284110520486,p_adj,0.2942284110520486,PR|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10172035|Scotty Pippen|PR|STANDARD|15.5|UNDER,10172035,131432,2026-02-27,0,DAL,scotty pippen,Scotty Pippen,MEM,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 03:18:47.841000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6677832216778322,0.6677832216778322,0.5973376937978082,0.6448008452614606,0.6716828317168283,0.6716828317168283,0.11434812974220071,0.35,False,0.07360900937467998,0.04746315146365243,0.5914234592057507,1.01,True,21.09090909090909,1.6211413181933645,0.652282708508005,0.19683290523676292,0.652282708508005,0.19683290523676292,1.0,1.0,1.0,no_outs,11,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5973376937978082,p_adj+telemetry,0.6009217199605951,PR|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,,0.03
10172229|Taylor Hendricks|PR|STANDARD|15.5|OVER,10172229,131432,2026-02-27,0,DAL,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:47:29.957000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2788221177882212,0.2788221177882212,0.2469393300883785,0.2583522850794524,0.2691230876912309,0.2691230876912309,0.11434812974220071,0.35,False,0.04417593979307753,0.011412954991073893,0.2469393300883785,1.0,False,18.306122448979593,7.5246644284324375,0.591536992200656,0.44176252288086715,0.591536992200656,0.44176252288086715,1.0,1.0,1.0,no_outs,49,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2469393300883785,p_adj,0.2469393300883785,PR|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10172229|Taylor Hendricks|PR|STANDARD|15.5|UNDER,10172229,131432,2026-02-27,0,DAL,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:47:29.957000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7211778822117788,0.7211778822117788,0.645099665571115,0.7016258695107774,0.7308769123087692,0.7308769123087692,0.11434812974220071,0.35,False,0.08056459488740983,0.056526203939662456,0.6387125401694208,1.01,True,18.306122448979593,7.5246644284324375,0.591536992200656,0.44176252288086715,0.591536992200656,0.44176252288086715,1.0,1.0,1.0,no_outs,49,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.645099665571115,p_adj+telemetry,0.6489702635645417,PR|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,,0.03
10175374|Max Christie|PTS|STANDARD|15.5|OVER,10175374,131432,2026-02-27,1,MEM,max christie,Max Christie,DAL,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 05:16:23.092000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.29232076792320766,0.29232076792320766,0.272264968065114,0.28032420252337376,0.2872212778722128,0.2872212778722128,0.11434812974220071,0.21,False,0.02874969191284062,0.008059234458259734,0.272264968065114,1.0,False,29.62,5.055254691902278,0.42185591111715787,0.1879251243460598,0.42185591111715787,0.1879251243460598,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.272264968065114,p_adj,0.272264968065114,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10175374|Max Christie|PTS|STANDARD|15.5|UNDER,10175374,131432,2026-02-27,1,MEM,max christie,Max Christie,DAL,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 05:16:23.092000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7076792320767923,0.7076792320767923,0.6591261540895654,0.6956626902307641,0.7127787221277873,0.7127787221277873,0.11434812974220071,0.21,False,0.052520476740069,0.03653653614119867,0.6591261540895654,1.0,False,29.62,5.055254691902278,0.42185591111715787,0.1879251243460598,0.42185591111715787,0.1879251243460598,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6591261540895654,p_adj,0.6591261540895654,PTS|UNDER,1.0,1.0,1.0,False,1.0,-0.1933170608195836,1,rotowire,0.03
10175725|Caleb Martin|PRA|STANDARD|15.5|OVER,10175725,131432,2026-02-27,1,MEM,caleb martin,Caleb Martin,DAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:59:23.304000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08664133586641336,0.08664133586641336,0.07673406115172314,0.08039013143378837,0.08374162583741626,0.08374162583741626,0.11434812974220071,0.35,False,0.04547909322771135,0.0036560702820652297,0.07673406115172314,1.0,False,15.5,8.598255637046389,0.4568301284262833,0.23737885555480462,0.4568301284262833,0.23737885555480462,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.07673406115172314,p_adj,0.07673406115172314,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175725|Caleb Martin|PRA|STANDARD|15.5|UNDER,10175725,131432,2026-02-27,1,MEM,caleb martin,Caleb Martin,DAL,PRA,PTS+REBS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:59:23.304000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9133586641335867,0.9133586641335867,0.817006987197137,0.8795880231564414,0.9162583741625837,0.9162583741625837,0.11434812974220071,0.35,False,0.07114812197502353,0.06258103595930431,0.8089178091060762,1.01,True,15.5,8.598255637046389,0.4568301284262833,0.23737885555480462,0.4568301284262833,0.23737885555480462,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.817006987197137,p_adj+telemetry,0.8251770570691084,PRA|UNDER,1.0,1.0,1.01,True,1.0,0.0,0,,0.03
10175764|Cam Spencer|PRA|GOBLIN|15.5|OVER,10175764,131432,2026-02-27,0,DAL,cam spencer,Cam Spencer,MEM,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:30:00.000-05:00,2026-02-27 05:54:56.439000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7336766323367663,0.7336766323367663,0.6497820815935009,0.707961091808843,0.7374762523747626,0.7374762523747626,0.11434812974220071,0.35,False,0.08217825935418928,0.05817901021534211,0.6497820815935009,1.0,False,25.3,4.605431575867782,0.813170177798098,0.2601053365289696,0.813170177798098,0.2601053365289696,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6497820815935009,p_adj,0.6497820815935009,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175790|Daniel Gafford|PRA|GOBLIN|15.5|OVER,10175790,131432,2026-02-27,1,MEM,daniel gafford,Daniel Gafford,DAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:30:00.000-05:00,2026-02-27 12:59:23.136000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4821017898210179,0.4821017898210179,0.426974351809617,0.45695190530214863,0.476002399760024,0.476002399760024,0.11434812974220071,0.35,False,0.06560330123300322,0.029977553492531617,0.426974351809617,1.0,False,21.434782608695652,5.252958478688745,0.7414015372553943,0.2630290079343078,0.7414015372553943,0.2630290079343078,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.426974351809617,p_adj,0.426974351809617,PRA|OVER,1.0,1.0,1.0,False,1.0,0.9834371291616831,1,rotowire,0.03
10175855|Jaylen Wells|PA|STANDARD|15.5|OVER,10175855,131432,2026-02-27,0,DAL,jaylen wells,Jaylen Wells,MEM,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 06:11:17.026000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4416058394160584,0.4416058394160584,0.3911090375955975,0.4243159116454465,0.442005799420058,0.442005799420058,0.11434812974220071,0.35,False,0.07825978978982125,0.03320687404984901,0.3911090375955975,1.0,False,26.98,3.5354773369376873,0.5539522850982732,0.21100362884583548,0.5539522850982732,0.21100362884583548,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3911090375955975,p_adj,0.3911090375955975,PA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175855|Jaylen Wells|PA|STANDARD|15.5|UNDER,10175855,131432,2026-02-27,0,DAL,jaylen wells,Jaylen Wells,MEM,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 06:11:17.026000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5583941605839416,0.5583941605839416,0.49454283266220184,0.5356622429447832,0.557994200579942,0.557994200579942,0.11434812974220071,0.35,False,0.07676368985151706,0.041119410282581315,0.49454283266220184,1.0,False,26.98,3.5354773369376873,0.5539522850982732,0.21100362884583548,0.5539522850982732,0.21100362884583548,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.49454283266220184,p_adj+telemetry,0.49751008965817506,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,,0.03
10175888|Klay Thompson|PTS|DEMON|15.5|OVER,10175888,131432,2026-02-27,1,MEM,klay thompson,Klay Thompson,DAL,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:30:00.000-05:00,2026-02-27 10:46:21.818000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.26862313768623136,0.26862313768623136,0.25019320564629,0.25661009244045646,0.26292370762923706,0.26292370762923706,0.11434812974220071,0.21,False,0.025006369520152186,0.006416886794166465,0.25019320564629,1.0,False,22.1,4.486646854834911,0.5439399760184109,0.25120730756659493,0.5439399760184109,0.25120730756659493,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.25019320564629,p_adj,0.25019320564629,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10175892|Klay Thompson|PA|STANDARD|15.5|OVER,10175892,131432,2026-02-27,1,MEM,klay thompson,Klay Thompson,DAL,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:27:07.807000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3472152784721528,0.3472152784721528,0.3075118607609447,0.3329351294066805,0.34681531846815317,0.34681531846815317,0.11434812974220071,0.35,False,0.07636102772045197,0.025423268645735797,0.3075118607609447,1.0,False,22.1,4.486646854834911,0.606499275362254,0.270984471394305,0.606499275362254,0.270984471394305,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3075118607609447,p_adj,0.3075118607609447,PA|OVER,1.0,1.0,1.0,False,1.0,0.4743949696135036,1,rotowire,0.03
10175892|Klay Thompson|PA|STANDARD|15.5|UNDER,10175892,131432,2026-02-27,1,MEM,klay thompson,Klay Thompson,DAL,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:30:00.000-05:00,2026-02-27 12:27:07.807000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6527847215278472,0.6527847215278472,0.5781400094968546,0.6270430251835493,0.6531846815318468,0.6531846815318468,0.11434812974220071,0.35,False,0.07798988860832899,0.04890301568669464,0.5781400094968546,1.0,False,22.1,4.486646854834911,0.606499275362254,0.270984471394305,0.606499275362254,0.270984471394305,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5781400094968546,p_adj+telemetry,0.5816088495538357,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10175977|Scotty Pippen|PTS|DEMON|15.5|OVER,10175977,131432,2026-02-27,0,DAL,scotty pippen,Scotty Pippen,MEM,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:30:00.000-05:00,2026-02-27 06:36:49.329000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.15473452654734526,0.15473452654734526,0.14411836431700495,0.1484815575767844,0.15213478652134788,0.15213478652134788,0.11434812974220071,0.21,False,0.029385422209913987,0.004363193259779463,0.14411836431700495,1.0,False,21.09090909090909,1.6211413181933645,0.5507850954491271,0.17799198889661805,0.5507850954491271,0.17799198889661805,1.0,1.0,1.0,no_outs,11,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.14411836431700495,p_adj,0.14411836431700495,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
