projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11823632|Tobias Harris|AST|DEMON|3.5|OVER,11823632,156417,2026-05-03,1,ORL,tobias harris,Tobias Harris,DET,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 02:10:02.432000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.22572742725727427,0.22572742725727427,0.22208491744810643,0.21890587300615466,0.22052794720527946,0.22052794720527946,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,4.818121687792017,4.818121687792017,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.818121687792017,31.49329174211434,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11113477843662915,2.1926146604500945,0.9745560000000001,0.22208491744810643,0.22208491744810643,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.003642509809167832,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22208491744810643,31.49329174211434,6.796846131399284,0.05068595975446761,0.06254510748415337,0.05068595975446761,0.05068595975446761,0.07505412898098404,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.9045489838949519,0.9290005673832638,-0.07099943261673625,-0.006957974038319548,0.9290005673832638,-0.0038737052597700716,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,AST,3.0,0.22208491744810643,p_adj,0.2370654875420913,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03836062148070907,-0.027826303030303035,0.04798435419126329,-0.2,0.2370654875420913,0.0,0,"bettingpros,oddsapi",0.05,
11823926|Anthony Black|AST|DEMON|3.5|OVER,11823926,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.14893510648935107,0.14893510648935107,0.14722395055176524,0.14377634966727393,0.14453554644535546,0.14453554644535546,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13196050332882703,2.2581264920205544,0.9745560000000001,0.14722395055176524,0.14722395055176524,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0017111559375858343,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14722395055176524,26.523087679337596,8.35136947736593,0.058438047556295114,0.046768878777832014,0.058438047556295114,0.058438047556295114,0.05612265453339842,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-1.3873461618109475,0.8712229872471283,-0.12877701275287168,-0.006957974038319548,0.8712229872471283,-0.0086378313079052,50,1.0,1,"[""isaac jonathan"", ""franz wagner""]",,,,0.0,OK,0.01564858608959685,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",ORL,AST,3.0,0.14893510648935107,p_role,0.06064374990090628,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.17209143859649123,-0.22809955987055017,0.09999999999999998,0.06064374990090628,0.0,0,"bettingpros,oddsapi",0.05,
11823937|Anthony Black|REB|DEMON|3.5|OVER,11823937,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4361063893610639,0.4361063893610639,0.4310958444656086,0.43172690814998443,0.43400659934006597,0.43400659934006597,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4264645502145274,26.523087679337596,0.0014617196020512715,0.0006310636843758211,0.0006310636843758211,0.0006310636843758211,0.0006310636843758211,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13196050332882703,1.0607883620232457,0.779922,0.4310958444656086,0.4310958444656086,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0006310636843758211,0.005010544895455271,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4310958444656086,26.523087679337596,8.35136947736593,0.12439852099917297,0.0796376516154891,0.12439852099917297,0.12439852099917297,0.0796376516154891,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,0.002899186617689545,0.941048604780118,-0.05895139521988202,-0.006957974038319548,0.941048604780118,-0.0077928667434819104,50,1.0,1,"[""isaac jonathan"", ""franz wagner""]",,,,0.0,OK,0.010203107024169378,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}]",ORL,REB,3.0,0.4361063893610639,p_role,0.09333356390454227,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09028427586206894,-0.22809955987055017,0.0,0.09333356390454227,0.4319649001959084,3,"bettingpros,oddsapi,rotowire",0.05,
11823947|Paolo Banchero|AST|GOBLIN|3.5|OVER,11823947,156417,2026-05-03,0,DET,paolo banchero,Paolo Banchero,ORL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7523747625237476,0.7567743225677432,0.7413394636617674,0.7634288867617844,0.7670732926707329,0.7705729427057294,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,6.4316989999990515,6.4316989999990515,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.4316989999990515,37.25606785713946,0.02893448686977664,0.022089423100017047,0.022089423100017047,0.022089423100017047,0.022089423100017047,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09394442841957856,0.6401391134649991,0.883476,0.7413394636617674,0.7413394636617674,0.0,True,0.0,1.0,0.5522135516294712,0.0,0.0,0.022089423100017047,0.015434858905975846,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7413394636617674,37.25606785713946,4.014631667988796,0.14675626975997175,0.05592494442806212,0.14795592718339398,0.14790669916916172,0.06745188399617974,1.0,False,1.0078390477699628,1.009035990717612,1.008174488390747,1.0078390477699628,0.94,1.08,1.1,1.005095381050476,ok,"star_ben(37m,x0.4)",0.0,1.0,1.3322167103255207,0.8712229872471283,-0.12877701275287168,-0.006957974038319548,0.8712229872471283,-0.021692304150697284,50,1.0,1,"[""isaac jonathan"", ""franz wagner""]",,,,0.0,OK,0.022589976794030076,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0225899767940301}]",ORL,AST,3.0,0.7567743225677432,p_role,0.5002454669407024,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0008960714285713989,-0.05360379220779221,-0.011504653648509722,0.19999999999999996,0.5002454669407024,0.8664150322688642,2,"bettingpros,oddsapi",0.05,
11824880|Javonte Green|PTS|STANDARD|3.5|OVER,11824880,156417,2026-05-03,1,ORL,javonte green,Javonte Green,DET,PTS,POINTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 07:05:50.321000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.559094090590941,0.559094090590941,0.5577312046210947,0.556070339522558,0.5566943305669433,0.5566943305669433,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,0.44631371964037125,0.44631371964037125,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.44631371964037125,15.879691855858466,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22040729957292915,0.7544340822552474,0.9602999999999999,0.5577312046210947,0.5577312046210947,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0013628859698462392,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5577312046210947,15.879691855858466,6.1175969069199265,0.2921491814288936,0.19821308062097664,0.2921491814288936,0.2921491814288936,0.2576770048072696,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,0.0,1.0,0.4123243525927017,0.9669479347440473,-0.03305206525595272,-0.006957974038319548,0.9669479347440473,-0.009986198286484727,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,PTS,3.0,0.5577312046210947,p_adj,0.46911886075358195,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07407075409836067,0.0045439999999999925,-0.12644836363636364,0.19999999999999996,0.46911886075358195,0.7882020755281641,1,bettingpros,0.05,
11824880|Javonte Green|PTS|STANDARD|3.5|UNDER,11824880,156417,2026-05-03,1,ORL,javonte green,Javonte Green,DET,PTS,POINTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 07:05:50.321000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.47410258974102587,0.47410258974102587,0.4757909062498803,0.4802852246599675,0.4797020297970203,0.4797020297970203,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,0.44631371964037125,0.44631371964037125,1.0,1.0,0,,1.0,0.74,False,0.35,False,bench,-0.44631371964037125,15.879691855858466,0.0,0.0,0.004494318410087184,0.004494318410087184,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22040729957292915,0.7544340822552474,0.9602999999999999,0.4757909062498803,0.4757909062498803,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.004494318410087184,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4757909062498803,15.879691855858466,6.1175969069199265,0.2921491814288936,0.19821308062097664,0.2921491814288936,0.2921491814288936,0.5153540096145393,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,0.0,1.0,0.4123243525927017,0.9669479347440473,-0.03305206525595272,-0.006957974038319548,0.9669479347440473,-0.009986198286484727,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,PTS,3.0,0.4757909062498803,p_adj,0.6161483114681435,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07407075409836067,0.0045439999999999925,0.0937055384615385,-0.2,0.6161483114681435,0.0,0,bettingpros,0.05,
11825033|Daniss Jenkins|AST|DEMON|3.5|OVER,11825033,156417,2026-05-03,1,ORL,daniss jenkins,Daniss Jenkins,DET,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 02:11:59.578000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4189081091890811,0.4189081091890811,0.4169092449211825,0.4056187532532691,0.4065093490650935,0.4065093490650935,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,1.387752519490708,1.387752519490708,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.387752519490708,19.241973283895383,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818940265824677,1.112422022683609,0.9745560000000001,0.4169092449211825,0.4169092449211825,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.001998864267898637,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4169092449211825,19.241973283895383,8.610194911398551,0.16351170947125462,0.09540568690478496,0.16351170947125462,0.16351170947125462,0.11448682428574194,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.06169271028191258,0.9290005673832638,-0.07099943261673625,-0.006957974038319548,0.9290005673832638,-0.012496481709749319,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,AST,3.0,0.4169092449211825,p_adj,0.19508949483403795,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.026659436241610768,-0.019590226804123756,0.018653439071566746,-0.5,0.19508949483403795,0.0,0,"bettingpros,oddsapi",0.05,
11825044|Daniss Jenkins|REB|DEMON|3.5|OVER,11825044,156417,2026-05-03,1,ORL,daniss jenkins,Daniss Jenkins,DET,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 04:21:22.269000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2981201879812019,0.2981201879812019,0.2966976760311506,0.2894853800428878,0.2901209879012099,0.2901209879012099,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,1.387752519490708,1.387752519490708,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.387752519490708,19.241973283895383,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818940265824677,1.5013325680465959,0.803088,0.2966976760311506,0.2966976760311506,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.001422511950051275,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2966976760311506,19.241973283895383,8.610194911398551,0.12115505282026386,0.09248823368103543,0.12115505282026386,0.12115505282026386,0.09248823368103543,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.6104557626452668,0.9658864679207125,-0.03411353207928747,-0.006957974038319548,0.9658864679207125,-0.004278998534733694,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,REB,3.0,0.2966976760311506,p_adj,0.2387672940282705,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.026659436241610768,-0.0059891707317073495,0.018653439071566746,-0.35,0.2387672940282705,0.0,0,"bettingpros,oddsapi",0.05,
11825045|Daniss Jenkins|RA|GOBLIN|3.5|OVER,11825045,156417,2026-05-03,1,ORL,daniss jenkins,Daniss Jenkins,DET,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6560843915608439,0.6560843915608439,0.6516013542428885,0.6509387614529948,0.652984701529847,0.652984701529847,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,1.387752519490708,1.387752519490708,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.387752519490708,19.241973283895383,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818940265824677,0.6334257640584153,0.9602999999999999,0.6516013542428885,0.6516013542428885,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.004483037317955407,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6516013542428885,19.241973283895383,8.610194911398551,0.28715918565903675,0.1311510141657684,0.28715918565903675,0.28715918565903675,0.14426611558234526,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.9115310065573011,0.9526176001186734,-0.04738239988132664,-0.006957974038319548,0.9526176001186734,-0.014283056876964684,50,1.0,0,"[""huerter kevin""]","[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.6516013542428885,p_adj,0.8387137102401615,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.026659436241610768,0.04226544329896903,0.018653439071566746,-0.09999999999999998,0.8387137102401615,0.664036770267849,1,bettingpros,0.05,
11825077|Javonte Green|REB|DEMON|3.5|OVER,11825077,156417,2026-05-03,1,ORL,javonte green,Javonte Green,DET,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3141185881411859,0.3141185881411859,0.31358304457060504,0.3007838044054676,0.30101989801019896,0.30101989801019896,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,0.44631371964037125,0.44631371964037125,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.44631371964037125,15.879691855858466,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22040729957292915,1.359697806096683,0.803088,0.31358304457060504,0.31358304457060504,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.000535543570580832,0.05,1.0,False,0.0,0.0,0.0,0.0,0.31358304457060504,15.879691855858466,6.1175969069199265,0.16210020975591458,0.09035230294564785,0.16210020975591458,0.16210020975591458,0.09035230294564785,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.5819660763157651,0.9658864679207125,-0.03411353207928747,-0.006957974038319548,0.9658864679207125,-0.005725114585642538,50,1.0,0,"[""huerter kevin""]",,,,0.0,OK,0.0,[],DET,REB,3.0,0.31358304457060504,p_adj,0.08061017803195823,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07407075409836067,-0.10771478787878785,-0.12644836363636364,-0.25,0.08061017803195823,0.0,0,bettingpros,0.05,
11828978|Duncan Robinson|RA|GOBLIN|3.5|OVER,11828978,156417,2026-05-03,1,ORL,duncan robinson,Duncan Robinson,DET,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:28.018000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6374862513748625,0.6374862513748625,0.6254495999142111,0.6408321115457544,0.6463853614638536,0.6463853614638536,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.9189749934861213,3.9189749934861213,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.9189749934861213,28.282053548164715,0.02400396508601764,0.01538251163154325,0.01538251163154325,0.01538251163154325,0.01538251163154325,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12375338990287439,0.769270554345686,0.9602999999999999,0.6254495999142111,0.6254495999142111,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.01538251163154325,0.01203665146065136,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6254495999142111,28.282053548164715,4.313661212998261,0.1608710865166737,0.07407768460332118,0.1608710865166737,0.1608710865166737,0.0814854530636533,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(28m,x1.0)",0.0,1.0,0.6090807194749371,0.9526176001186734,-0.04738239988132664,-0.006957974038319548,0.9526176001186734,-0.008001592821429038,50,1.0,0,"[""huerter kevin""]","[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,0.0,[],,,,0.6254495999142111,p_adj,0.6858874003266334,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03198036163175305,-0.029361901639344268,0.02396995744680852,0.30000000000000004,0.6858874003266334,0.7618663917642879,2,"bettingpros,rotowire",0.05,
11836327|Wendell Carter|AST|DEMON|3.5|OVER,11836327,156417,2026-05-03,0,DET,wendell carter,Wendell Carter,ORL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.19953004699530047,0.19953004699530047,0.1963423424816898,0.19599238862346924,0.19743025697430258,0.19743025697430258,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,4.770256527466611,4.770256527466611,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.770256527466611,31.322344740952175,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11174131531168387,1.7721800703252741,0.9745560000000001,0.1963423424816898,0.1963423424816898,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0031877045136106674,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1963423424816898,31.322344740952175,4.941065947142645,0.06305302558287677,0.044486167816107154,0.06305302558287677,0.06305302558287677,0.053383401379328586,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.8849562072422756,0.8712229872471283,-0.12877701275287168,-0.006957974038319548,0.8712229872471283,-0.009319979383521512,50,1.0,1,"[""isaac jonathan"", ""franz wagner""]",,,,0.0,OK,0.013520471902191855,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0135204719021919}]",ORL,AST,3.0,0.19953004699530047,p_role,0.05095740850665257,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09848342099898061,-0.14013551219512194,-0.1256087335640138,0.0,0.05095740850665257,0.0,0,,0.05,
