projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
10856407|OG Anunoby|REB|GOBLIN|4.5|OVER,10856407,138998,2026-03-26,0,CHA,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-26T19:00:00.000-04:00,2026-03-26 04:49:10.989000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.7,0.4082091790820918,0.4082091790820918,0.3967733297255593,0.4118747601654198,0.4175082491750825,0.4175082491750825,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.3903710627968735,4.851333956517187,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-5.3903710627968735,33.53703950998883,0.033818996864606474,0.013929191222644875,0.015101430439860508,0.013929191222644875,0.013929191222644875,0.779922,0.779922,1.02,0.9223756172050109,0.352713050804665,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13418000114946635,1.1049058022307379,0.779922,0.3967733297255593,0.3967733297255593,0.0,False,0.0,1.0,0.0,0.0,0.0,0.015101430439860508,0.011435849356532524,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3967733297255593,33.53703950998883,4.428681138048684,0.12144021768965739,0.07178094481695255,0.12144021768965739,0.12144021768965739,0.07178094481695255,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",0.0,1.0,0.05152946973562235,0.8807749031044405,-0.11922509689555949,0.0,0.8807749031044405,-0.016438617483348503,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3967733297255593,p_adj,0.4871017971342176,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,0.05063866844919784,-0.03582426760563384,0.050760937198067624,0.050000000000000044,0.4871017971342176,0.7033305602962306,3,"bettingpros,oddsapi,rotowire",0.05,1.5
10856421|Ryan Kalkbrenner|PTS|STANDARD|4.5|OVER,10856421,138998,2026-03-26,1,NYK,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PTS,POINTS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 10:57:06.602000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.6864813518648135,0.6910808919108089,0.6843869626550739,0.6934921005053208,0.6923807619238076,0.6965803419658034,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,1.1915814982790414,1.1915814982790414,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.1915814982790414,18.54136249385372,0.01294555663434911,0.008977641262565356,0.009105137850246914,0.008977641262565356,0.008977641262565356,0.9602999999999999,0.9602999999999999,1.06,0.9859972918830547,0.352713050804665,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24270061067473905,0.62117798370155,0.9602999999999999,0.6843869626550739,0.6843869626550739,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009105137850246914,0.006693929255734976,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6843869626550739,18.54136249385372,4.505245895823192,0.39071025864198455,0.18248426416895983,0.3951799697027168,0.39509521625940947,0.23896012754385965,1.0,False,1.011223041935643,1.0131530674256948,1.0114399634047693,1.011223041935643,0.94,1.08,1.1,1.0072949772581679,ok,"multi_inj(3out,x1.3)",0.0,1.0,0.8110817041748064,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.010117744173611443,"[{""out_canon"": ""tidjane salaun"", ""weight"": 0.0047188771817101}, {""out_canon"": ""pj hall"", ""weight"": 0.0041697376914616}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0012599804696477}]",,,,0.0,OK,CHA,PTS,3.0,0.6910808919108089,p_role,0.1490850355189069,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09828269899665554,-0.20841704081632656,-0.12909724860853433,0.25,0.1490850355189069,0.0,0,,0.05,-1.5
10856421|Ryan Kalkbrenner|PTS|STANDARD|4.5|UNDER,10856421,138998,2026-03-26,1,NYK,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PTS,POINTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 10:57:06.602000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.3978102189781022,0.39661033896610337,0.40229935669505723,0.4009777198319432,0.4008099190080992,0.3983101689831017,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,1.1915814982790414,1.1915814982790414,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-1.1915814982790414,18.54136249385372,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9859972918830547,0.352713050804665,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24270061067473905,0.62117798370155,0.9602999999999999,0.40229935669505723,0.40229935669505723,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40229935669505723,18.54136249385372,4.505245895823192,0.39071025864198455,0.18248426416895983,0.3951799697027168,0.39509521625940947,0.4779202550877193,1.0,False,1.011223041935643,1.0131530674256948,1.0114399634047693,1.011223041935643,0.94,1.08,1.1,1.0072949772581679,ok,"multi_inj(3out,x1.3)",0.0,1.0,0.8110817041748064,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.010117744173611443,"[{""out_canon"": ""tidjane salaun"", ""weight"": 0.0047188771817101}, {""out_canon"": ""pj hall"", ""weight"": 0.0041697376914616}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0012599804696477}]",,,,0.0,OK,CHA,PTS,3.0,0.39661033896610337,p_role,0.8039134572771699,p_role,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09828269899665554,-0.20841704081632656,0.13684003797468353,-0.25,0.8039134572771699,0.0,0,,0.05,-1.5
10856430|Ryan Kalkbrenner|REB|DEMON|4.5|OVER,10856430,138998,2026-03-26,1,NYK,ryan kalkbrenner,Ryan Kalkbrenner,CHA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 04:36:52.036000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,0.7,0.4149085091490851,0.4149085091490851,0.41227438839406005,0.4063462341541312,0.40760923907609237,0.40760923907609237,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,1.1915814982790414,1.0724233484511372,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,rotation,-1.1915814982790414,18.54136249385372,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.9223756172050109,0.352713050804665,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24270061067473905,1.091376382481743,0.779922,0.41227438839406005,0.41227438839406005,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.00263412075502506,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41227438839406005,18.54136249385372,4.505245895823192,0.2223803030471012,0.1015621555580107,0.2223803030471012,0.2223803030471012,0.1015621555580107,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.2000775536516771,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.02253883815475699,"[{""out_canon"": ""pj hall"", ""weight"": 0.0109744450279351}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0097501027510485}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0019617385774234}]",,,,0.0,OK,CHA,REB,3.0,0.4149085091490851,p_role,0.23517010141009376,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09828269899665554,-0.041020457627118645,-0.12909724860853433,0.15000000000000002,0.23517010141009376,0.0,0,,0.05,-1.5
10856447|Sion James|REB|DEMON|4.5|OVER,10856447,138998,2026-03-26,1,NYK,sion james,Sion James,CHA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-25 23:41:53.010000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,0.7,0.22082791720827918,0.22082791720827918,0.21915106422993702,0.21233939933950557,0.21312868713128688,0.21312868713128688,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,1.4386928196563034,1.2948235376906732,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,rotation,-1.4386928196563034,19.42390292734394,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9305465677399518,0.352713050804665,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23167331595676063,1.4984132619481054,0.803088,0.21915106422993702,0.21915106422993702,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0016768529783421637,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21915106422993702,19.42390292734394,3.5597022356006547,0.15461243025542853,0.08508369459444325,0.15461243025542853,0.15461243025542853,0.08508369459444325,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.9057068580372258,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.022788821756770328,"[{""out_canon"": ""pj hall"", ""weight"": 0.0110969745681459}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0098589625251922}, {""out_canon"": ""antonio reeves"", ""weight"": 0.001983641363878}]",,,,0.0,OK,CHA,REB,3.0,0.22082791720827918,p_role,0.05857416046842101,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.13211843726235745,-0.09054210447761196,-0.1695814362139918,-0.3,0.05857416046842101,0.0,0,,0.05,-1.5
10856591|Jalen Brunson|REB|DEMON|4.5|OVER,10856591,138998,2026-03-26,0,CHA,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 05:26:08.258000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.7,0.16883311668833118,0.16883311668833118,0.16361109331507584,0.1689821045371426,0.17153284671532848,0.17153284671532848,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.938983462070517,5.345085115863466,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-5.938983462070517,35.496369507394704,0.0295769547413136,0.0049979760579869905,0.005371011222066763,0.0049979760579869905,0.0049979760579869905,0.803088,0.803088,1.02,0.9305465677399518,0.352713050804665,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12677352817905918,1.8603080153321263,0.803088,0.16361109331507584,0.16361109331507584,0.0,False,0.0,1.0,0.0,0.0,0.0,0.005371011222066763,0.005222023373255336,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16361109331507584,35.496369507394704,5.816338006425349,0.06814652580875212,0.05661505202406347,0.06814652580875212,0.06814652580875212,0.05661505202406347,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.8726023088167775,0.8807749031044405,-0.11922509689555949,0.0,0.8807749031044405,-0.009224577260327313,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.16361109331507584,p_adj,0.23074761380166012,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,0.0206631582459485,-0.025745931034482805,0.017604181719260037,-0.2,0.23074761380166012,0.0,0,"bettingpros,oddsapi",0.05,1.5
10856646|Karl-Anthony Towns|AST|DEMON|4.5|OVER,10856646,138998,2026-03-26,0,CHA,karl anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 02:46:34.967000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.7,0.18913108689131086,0.18913108689131086,0.1848942256225935,0.1889891875138586,0.19093090690930906,0.19093090690930906,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.059081882060644,4.059081882060644,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.059081882060644,28.78243529307373,0.02147324930205796,0.0040582119388784645,0.004094961891265098,0.0040582119388784645,0.0040582119388784645,0.9745560000000001,0.9745560000000001,1.04,0.9910255691353261,0.352713050804665,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1563453527882295,1.808352559042673,0.9745560000000001,0.1848942256225935,0.1848942256225935,0.0,True,0.0,1.0,0.0,0.0,0.0,0.004094961891265098,0.004236861268717362,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1848942256225935,28.78243529307373,4.280029285431087,0.08645734041540962,0.06247256732837695,0.08645734041540962,0.08645734041540962,0.07496708079405234,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-1.1408076569161634,1.0162345200608383,0.016234520060838253,0.0,1.0162345200608383,0.0013811707826030806,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1848942256225935,p_adj,0.41240085447338515,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.05600360869565213,0.09167870491803282,-0.4,0.41240085447338515,0.0,0,"bettingpros,oddsapi",0.05,1.5
10856672|Mikal Bridges|AST|DEMON|4.5|OVER,10856672,138998,2026-03-26,0,CHA,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 00:48:01.171000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.7,0.402009799020098,0.402009799020098,0.3914890531757672,0.4077187305585318,0.41260873912608736,0.41260873912608736,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.734046825690081,4.734046825690081,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.734046825690081,31.193024377464575,0.03944882601567897,0.016084025265137015,0.016229677382764596,0.016084025265137015,0.016084025265137015,0.9745560000000001,0.9745560000000001,1.04,0.9910255691353261,0.352713050804665,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14426302321781367,1.1213370782727745,0.9745560000000001,0.3914890531757672,0.3914890531757672,0.0,True,0.0,1.0,0.0,0.0,0.0,0.016229677382764596,0.01052074584433077,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3914890531757672,31.193024377464575,5.148012976578422,0.12865268259926432,0.06785359169728664,0.12865268259926432,0.12865268259926432,0.08142431003674395,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.2603486235417134,1.0162345200608383,0.016234520060838253,0.0,1.0162345200608383,0.0020552485822006583,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3914890531757672,p_adj,0.37484721096806994,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,0.0002789999999999737,-0.02454248372615042,-0.09999999999999998,0.37484721096806994,0.0,0,"bettingpros,oddsapi,rotowire",0.05,1.5
10856688|Mikal Bridges|REB|DEMON|4.5|OVER,10856688,138998,2026-03-26,0,CHA,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 05:04:01.756000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.7,0.2835216478352165,0.2835216478352165,0.27656020930025355,0.28529936616691154,0.28872112788721127,0.28872112788721127,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.734046825690081,4.260642143121073,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.734046825690081,31.193024377464575,0.02850406762716735,0.008132192427209627,0.008739156866657993,0.008132192427209627,0.008132192427209627,0.803088,0.803088,1.02,0.9305465677399518,0.352713050804665,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14426302321781367,1.4307911375053668,0.803088,0.27656020930025355,0.27656020930025355,0.0,False,0.0,1.0,0.0,0.0,0.0,0.008739156866657993,0.006961438534962949,0.05,1.0,False,0.0,0.0,0.0,0.0,0.27656020930025355,31.193024377464575,5.148012976578422,0.10082745093692794,0.07494206524498101,0.10082745093692794,0.10082745093692794,0.07494206524498101,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.39746941212075715,0.8807749031044405,-0.11922509689555949,0.0,0.8807749031044405,-0.013648393664847713,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.27656020930025355,p_adj,0.18874419723857055,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.00428006170421158,-0.0506727674418605,-0.02454248372615042,-0.09999999999999998,0.18874419723857055,0.0,0,"bettingpros,oddsapi",0.05,1.5
10856727|Mohamed Diawara|RA|DEMON|4.5|OVER,10856727,138998,2026-03-26,0,CHA,mohamed diawara,Mohamed Diawara,NYK,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 04:41:43.386000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.32041795820417956,0.32041795820417956,0.32002281703625424,0.3073447362760543,0.3075192480751925,0.3075192480751925,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,0.08349964104434182,0.08349964104434182,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.08349964104434182,14.583927289444075,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.02116278304828,0.352713050804665,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3085588614568261,1.5395583704012392,1.0692000000000002,0.32002281703625424,0.32002281703625424,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.00039514116792532805,0.05,1.0,False,0.0,0.0,0.0,0.0,0.32002281703625424,14.583927289444075,5.1039567849942165,0.20042037209437508,0.18785123540556808,0.20042037209437508,0.20042037209437508,0.20663635894612492,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.49478413814989036,0.929537299515286,-0.07046270048471404,0.0,0.929537299515286,-0.015192677751914851,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.32002281703625424,p_adj,0.07485390562385343,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0166810555555556,-0.08626942857142861,0.007451999999999959,-0.3,0.07485390562385343,0.0,0,,0.05,1.5
10856735|OG Anunoby|FG3M|DEMON|4.5|OVER,10856735,138998,2026-03-26,0,CHA,og anunoby,OG Anunoby,NYK,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 02:04:18.593000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,0.45,0.14463553644635538,0.14463553644635538,0.14196753332099693,0.14814619818237965,0.14943505649435057,0.14943505649435057,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.3903710627968735,5.3903710627968735,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.3903710627968735,33.53703950998883,0.04058077622832077,0.00601188771751561,0.0061786648613827155,0.00601188771751561,0.00601188771751561,0.9234720000000001,0.9234720000000001,1.03,0.9730075756480207,0.352713050804665,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13418000114946635,1.6711004047003157,0.9234720000000001,0.14196753332099693,0.14196753332099693,0.0,False,0.0,0.9927402971459905,0.0,0.0,0.0,0.0061786648613827155,0.002668003125358448,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14196753332099693,33.53703950998883,4.428681138048684,0.08029439809364974,0.04662786741911836,0.08029439809364974,0.08029439809364974,0.04662786741911836,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",0.0,1.0,-1.1572481737631004,1.0009275912956015,0.0009275912956014931,0.0,1.0009275912956015,7.441136142607996e-05,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.14196753332099693,p_adj,0.5050069287091595,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05063866844919784,0.12134274468085099,0.050760937198067624,-0.35,0.5050069287091595,0.0,0,"bettingpros,oddsapi",0.05,1.5
