game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-02-28,Austin Reaves,LAL,FG3M,FG3M,3.5,OVER,DEMON,-1.4505427657505596,0.16603199396200943,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,0.0,0.45,0.0,0.0,-0.25,1.0,-0.4571428571428572,3,2,0.2222222222222222,-1.8988651023570837,-0.06470427661063727,-0.17331660841198404,-0.10922084897800272,1.0,-0.31428571428571433,0.6902013856519745,0.6,-0.0,0.1153030911113183,0.6640573937712179,1.8988651023570837,0.0,0.0547198518613933,0.0307565811552899,35.23480894019289,5.850105585210662,GSW,0.0,0.0,0.45,True,0.0048237810192672,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.1302369763023697,0.1302369763023697,0.1302369763023697,0.1299912905942372,0.1299912905942372,0.2807836355041799,0.5
2026-02-28,Austin Reaves,LAL,FG3M,FG3M,4.5,OVER,DEMON,-2.373305443564679,0.16603199396200943,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,0.0,0.45,0.0,0.0,-0.35,1.0,-0.5,3,2,0.1388888888888889,-3.1536956652832697,-0.06470427661063727,-0.17331660841198404,-0.10922084897800272,1.0,-0.4666666666666667,1.317657190790133,0.35,-0.0,0.1153030911113183,0.6640573937712179,3.1536956652832697,0.0,0.0547198518613933,0.0307565811552899,35.23480894019289,5.850105585210662,GSW,0.0,0.0,0.45,True,0.0627971230989173,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.040945905409459,0.040945905409459,0.040945905409459,0.0408686629545797,0.0408686629545797,0.1785809773258107,0.5
2026-02-28,Austin Reaves,LAL,PA,PA,19.5,OVER,GOBLIN,1.0782706183995463,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.13846153846153847,6,1,0.75,0.0,-0.06470427661063727,-0.07061130296339552,-0.10922084897800272,1.0,0.37692307692307697,-0.6599763061489367,0.15,0.0,0.1153030911113183,0.41477703700775137,0.7688943542095611,0.0,0.7350086964111309,0.1683980831537665,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0111119319325496,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6832816718328167,0.6832816718328167,0.6832816718328167,0.6802690828006234,0.6802690828006234,0.6755637163336409,0.5
2026-02-28,Austin Reaves,LAL,PA,PA,23.5,OVER,STANDARD,0.4041293299539407,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,0.0,1.0,0.0,0.0,0.0,1.0,-0.055319148936170216,6,0,0.6388888888888888,0.0,-0.06470427661063727,-0.07061130296339552,-0.10922084897800272,1.0,0.14255319148936177,-0.3008055272923726,0.2,-0.0,0.1153030911113183,0.41477703700775137,0.20509548144250703,0.0,0.7350086964111309,0.1683980831537665,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0226448615302056,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.551094890510949,0.551094890510949,0.551094890510949,0.5486651130248974,0.5486651130248974,0.4952895730247444,0.5
2026-02-28,Austin Reaves,LAL,PA,PA,29.5,OVER,DEMON,-0.6070826027144676,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.24745762711864405,6,2,0.4444444444444444,-0.5163221955853047,-0.06470427661063727,-0.07061130296339552,-0.10922084897800272,1.0,-0.08983050847457623,0.2379506409924736,0.05,-0.0,0.1153030911113183,0.41477703700775137,0.5163221955853047,0.0,0.7350086964111309,0.1683980831537665,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3737126287371263,0.3737126287371263,0.3737126287371263,0.372064929679861,0.372064929679861,0.3420969242140418,0.5
2026-02-28,Austin Reaves,LAL,PA,PA,34.5,OVER,DEMON,-1.4497592132714745,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.3565217391304348,6,2,0.3333333333333333,-1.1097086592086902,-0.06470427661063727,-0.07061130296339552,-0.10922084897800272,1.0,-0.22173913043478258,0.6869141145631787,0.05,-0.0,0.1153030911113183,0.41477703700775137,1.1097086592086902,0.0,0.7350086964111309,0.1683980831537665,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.247925207479252,0.247925207479252,0.247925207479252,0.246832105188285,0.246832105188285,0.2557332766580979,0.5
2026-02-28,Austin Reaves,LAL,PA,PA,23.5,UNDER,STANDARD,0.4041293299539407,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,0.0,1.0,0.0,0.0,0.0,1.0,0.055319148936170216,6,0,0.3611111111111111,-0.0,-0.06470427661063727,-0.07061130296339552,0.2259247472719974,1.0,0.14255319148936177,-0.3008055272923726,0.2,0.055319148936170216,0.1153030911113183,0.41477703700775137,0.12013226969454674,0.1153030911113183,0.7350086964111309,0.1683980831537665,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.47000299970003,0.47000299970003,0.47000299970003,0.4731204417195955,0.4731204417195955,0.3913398130389633,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,24.5,OVER,GOBLIN,0.9691408603004958,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.06938775510204082,4,1,0.7222222222222222,0.0,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,0.29591836734693877,-0.5967785686060524,0.2,0.0,0.1153030911113183,0.3826317979653359,0.6601054306770662,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0193838373457927,0.9797,0.0,0.0,50,1.0,0.0,,0,0.0,0.6592840715928407,0.6592840715928407,0.6592840715928407,0.6563772879850605,0.6563772879850605,0.654330231279898,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,25.5,OVER,GOBLIN,0.803246628264038,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.027450980392156862,4,1,0.6666666666666666,0.0,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,0.24509803921568626,-0.5144642832810796,0.1,0.0,0.1153030911113183,0.3826317979653359,0.520168991256728,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0248168484479056,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.6271872812718728,0.6271872812718728,0.6271872812718728,0.624422012419245,0.624422012419245,0.6435200123702534,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,26.5,OVER,GOBLIN,0.6373523962275802,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.011320754716981131,4,1,0.6666666666666666,0.0,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,0.19811320754716982,-0.4321499979561069,0.1,-0.0,0.1153030911113183,0.3826317979653359,0.38504987191889,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0243952883304691,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5950904909509049,0.5950904909509049,0.5950904909509049,0.5924667368534294,0.5924667368534294,0.6442085346880034,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,28.5,OVER,STANDARD,0.3055639321546645,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.0,1.0,-0.0807017543859649,4,0,0.6111111111111112,0.0,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,0.11403508771929824,-0.2675214273061614,0.15,-0.0,0.1153030911113183,0.3826317979653359,0.12213941506897656,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0259295570768195,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5304969503049695,0.5304969503049695,0.5304969503049695,0.528157989141539,0.528157989141539,0.4796030046272974,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,30.5,OVER,DEMON,-0.0262245319182511,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.14098360655737704,4,2,0.5277777777777778,-0.10729208795610443,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,0.040983606557377046,-0.10289285665621593,0.1,-0.0,0.1153030911113183,0.3826317979653359,0.10729208795610443,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0085049465455946,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4732026797320268,0.4732026797320268,0.4732026797320268,0.4711163290193825,0.4711163290193825,0.348210919045094,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,32.5,OVER,DEMON,-0.3580129959911667,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.19384615384615383,4,2,0.4722222222222222,-0.3540165462721224,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,-0.023076923076923078,0.061735713993729555,0.0,-0.0,0.1153030911113183,0.3826317979653359,0.3540165462721224,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0038783040149773,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4124087591240876,0.4124087591240876,0.4124087591240876,0.4105904488199562,0.4105904488199562,0.3396539292517164,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,34.5,OVER,DEMON,-0.6898014600640824,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.24057971014492754,4,2,0.4722222222222222,-0.5835585259766323,-0.06470427661063727,-0.06336763626536224,-0.10922084897800272,1.0,-0.07971014492753623,0.22636428464367503,0.05,-0.0,0.1153030911113183,0.3826317979653359,0.5835585259766323,0.0,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0057604747617449,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3581141885811419,0.3581141885811419,0.3581141885811419,0.356535263049745,0.356535263049745,0.3277417269902041,0.5
2026-02-28,Austin Reaves,LAL,PRA,PRA,28.5,UNDER,STANDARD,0.3055639321546645,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.0,1.0,0.0807017543859649,4,0,0.3888888888888889,-0.0,-0.06470427661063727,-0.06336763626536224,0.2259247472719974,1.0,0.11403508771929824,-0.2675214273061614,0.15,0.0807017543859649,0.1153030911113183,0.3826317979653359,0.06641776573080731,0.1153030911113183,0.8611348005883765,0.1710790353520274,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.4834016598340166,0.4834016598340166,0.4834016598340166,0.4864402909431734,0.4864402909431734,0.4032721291219582,0.5
2026-02-28,Austin Reaves,LAL,PR,PR,19.5,OVER,GOBLIN,1.226350379581992,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.1692307692307692,5,1,0.7777777777777778,0.0,-0.06470427661063727,-0.05786454916345779,-0.10922084897800272,1.0,0.40769230769230763,-0.7243829731538286,0.3,0.0,0.1153030911113183,0.3998126641186183,0.8429211734930797,0.0,0.7158494253205462,0.1324412964460344,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0225609866417602,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6990800919908009,0.6990800919908009,0.6990800919908009,0.695997847720869,0.695997847720869,0.6739675010241261,0.5
2026-02-28,Austin Reaves,LAL,PR,PR,24.5,OVER,STANDARD,0.1548935927320174,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.06938775510204082,5,0,0.5555555555555556,0.0,-0.06470427661063727,-0.05786454916345779,-0.10922084897800272,1.0,0.1204081632653061,-0.26879619758538287,0.05,-0.0,0.1153030911113183,0.3998126641186183,0.008799176860950615,0.0,0.7158494253205462,0.1324412964460344,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0186467100110012,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5021997800219978,0.5021997800219978,0.5021997800219978,0.4999855810881878,0.4999855810881878,0.4828585529366651,0.5
2026-02-28,Austin Reaves,LAL,PR,PR,29.5,OVER,DEMON,-0.9165631941179572,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.2271186440677966,5,2,0.4444444444444444,-0.7326314564611945,-0.06470427661063727,-0.05786454916345779,-0.10922084897800272,1.0,-0.06949152542372884,0.1867905779830628,0.0,-0.0,0.1153030911113183,0.3998126641186183,0.7326314564611945,0.0,0.7158494253205462,0.1324412964460344,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0002736459293836,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3246175382461754,0.3246175382461754,0.3246175382461754,0.3231862994530217,0.3231862994530217,0.3400296029693394,0.5
2026-02-28,Austin Reaves,LAL,PR,PR,34.5,OVER,DEMON,-1.988019980967932,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.3391304347826087,5,2,0.2777777777777778,-1.4766668038391506,-0.06470427661063727,-0.05786454916345779,-0.10922084897800272,1.0,-0.20434782608695654,0.6423773535515085,0.05,-0.0,0.1153030911113183,0.3998126641186183,1.4766668038391506,0.0,0.7158494253205462,0.1324412964460344,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0024292240838561,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.185931406859314,0.185931406859314,0.185931406859314,0.1851116352480806,0.1851116352480806,0.2261549372097713,0.5
2026-02-28,Austin Reaves,LAL,PR,PR,24.5,UNDER,STANDARD,0.1548935927320174,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.06938775510204082,5,0,0.4444444444444444,0.0,-0.06470427661063727,-0.05786454916345779,0.2259247472719974,1.0,0.1204081632653061,-0.26879619758538287,0.05,0.06938775510204082,0.1153030911113183,0.3998126641186183,0.010799025054338496,0.1153030911113183,0.7158494253205462,0.1324412964460344,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0093440702012322,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5026997300269973,0.5026997300269973,0.5026997300269973,0.5055880586048878,0.5055880586048878,0.3606208584491643,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,17.5,OVER,GOBLIN,0.8025756283154545,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,0.0,1.0,0.07428571428571429,0,1,0.6666666666666666,0.0,-0.06470427661063727,-0.06276701149547748,-0.10922084897800272,1.0,0.2885714285714286,-0.5118338173126628,0.3,0.0,0.1153030911113183,0.43753807846892,0.5313032426504039,0.0,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0236656775529745,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.6297870212978702,0.6297870212978702,0.6297870212978702,0.6270102901909309,0.6270102901909309,0.6407892823894931,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,18.5,OVER,GOBLIN,0.5577975291634757,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,0.016216216216216217,0,1,0.6111111111111112,0.0,-0.06470427661063727,-0.06276701149547748,-0.10922084897800272,1.0,0.21891891891891896,-0.41048058616164046,0.15,0.0,0.1153030911113183,0.43753807846892,0.325203836399463,0.0,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0244387856240693,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5805919408059194,0.5805919408059194,0.5805919408059194,0.5780321108190267,0.5780321108190267,0.6218056046354121,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,20.5,OVER,STANDARD,0.0682413308595181,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.08292682926829269,0,0,0.5833333333333334,-0.0,-0.06470427661063727,-0.06276701149547748,-0.10922084897800272,1.0,0.10000000000000003,-0.20777412385959582,0.05,-0.0,0.1153030911113183,0.43753807846892,0.04200197420146671,0.0,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0123151514819532,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4895010498950105,0.4895010498950105,0.4895010498950105,0.4873428396649523,0.4873428396649523,0.4794402670032692,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,24.5,OVER,DEMON,-0.910871065748397,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.2326530612244898,0,2,0.4722222222222222,-0.7536890912907499,-0.06470427661063727,-0.06276701149547748,-0.10922084897800272,1.0,-0.07959183673469385,0.19763880074449344,0.0,-0.0,0.1153030911113183,0.43753807846892,0.7536890912907499,0.0,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.32001799820018,0.32001799820018,0.32001799820018,0.3186070387800388,0.3186070387800388,0.334136429958595,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,29.5,OVER,DEMON,-2.134761561508291,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.2,1.0,-0.36271186440677966,0,2,0.25,-1.638026862091809,-0.06470427661063727,-0.06276701149547748,-0.10922084897800272,1.0,-0.23559322033898303,0.704404956499605,0.1,-0.0,0.1153030911113183,0.43753807846892,1.638026862091809,0.0,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.1627337266273372,0.1627337266273372,0.1627337266273372,0.1620162335930364,0.1620162335930364,0.2064688466058503,0.5
2026-02-28,Austin Reaves,LAL,PTS,PTS,20.5,UNDER,STANDARD,0.0682413308595181,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.08292682926829269,0,0,0.4166666666666667,0.0,-0.06470427661063727,-0.06276701149547748,0.2259247472719974,1.0,0.10000000000000003,-0.20777412385959582,0.05,0.08292682926829269,0.1153030911113183,0.43753807846892,0.04640368543381304,0.1153030911113183,0.5897233211433005,0.1159459334212791,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0240404264835094,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.5115988401159884,0.5115988401159884,0.5115988401159884,0.5142280827638469,0.5142280827638469,0.3505945793056131,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,10.5,OVER,DEMON,-0.3202740542825869,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.29523809523809524,7,2,0.4722222222222222,-0.417937894688032,-0.06470427661063727,-0.0012755420539232176,-0.10922084897800272,1.0,-0.12380952380952388,0.3504565129111751,0.3,-0.0,0.1153030911113183,0.4032008041519871,0.417937894688032,0.0,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0076776235061883,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.397010298970103,0.397010298970103,0.397010298970103,0.39525988047997,0.39525988047997,0.3234258798307065,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,6.5,OVER,GOBLIN,1.0471498526302685,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,1.0,0.0,0.0,0.25,1.0,0.13846153846153847,7,1,0.75,0.0,-0.06470427661063727,-0.0012755420539232176,-0.10922084897800272,1.0,0.4153846153846153,-0.7278712191232092,0.35,0.0,0.1153030911113183,0.4032008041519871,1.1123917709086177,0.0,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0121417742342138,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.7525747425257474,0.7525747425257474,0.7525747425257474,0.7492566403305615,0.7492566403305615,0.6999085538366082,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,7.5,OVER,STANDARD,0.7052938759020547,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,-0.013333333333333334,7,0,0.7222222222222222,0.0,-0.06470427661063727,-0.0012755420539232176,-0.10922084897800272,1.0,0.22666666666666657,-0.4582892861146131,0.3,-0.0,0.1153030911113183,0.4032008041519871,0.6873782939859141,0.0,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0148646244217585,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.6653834616538347,0.6653834616538347,0.6653834616538347,0.662449785834016,0.662449785834016,0.5160118433153914,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,8.5,OVER,DEMON,0.3634378991738408,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.12941176470588237,7,2,0.5833333333333334,0.27611350167613685,-0.06470427661063727,-0.0012755420539232176,-0.10922084897800272,1.0,0.0823529411764705,-0.18870735310601705,0.35,-0.0,0.1153030911113183,0.4032008041519871,0.27611350167613685,0.0,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0258974470254739,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5685931406859314,0.5685931406859314,0.5685931406859314,0.5660862134112453,0.5660862134112453,0.3692195387955074,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,9.5,OVER,DEMON,0.0215819224456269,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.2210526315789474,7,2,0.5,-0.0612129873600405,-0.06470427661063727,-0.0012755420539232176,-0.10922084897800272,1.0,-0.03157894736842113,0.080874579902579,0.4,-0.0,0.1153030911113183,0.4032008041519871,0.0612129873600405,0.0,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0067321893286415,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4847015298470153,0.4847015298470153,0.4847015298470153,0.4825644807018397,0.4825644807018397,0.3578349724075095,0.5
2026-02-28,Austin Reaves,LAL,RA,RA,7.5,UNDER,STANDARD,0.7052938759020547,0.16603199396200943,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,0.0,0.0,-0.2,1.0,0.013333333333333334,7,0,0.2777777777777778,-0.0,-0.06470427661063727,-0.0012755420539232176,0.2259247472719974,1.0,0.22666666666666657,-0.4582892861146131,0.3,0.013333333333333334,0.1153030911113183,0.4032008041519871,0.38587987533943957,0.1153030911113183,0.271411479445076,0.0830204153775155,35.23480894019289,5.850105585210662,GSW,0.0,0.0,1.0,True,0.0,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.4047095290470953,0.4047095290470953,0.4047095290470953,0.408211027219623,0.408211027219623,0.4530058681296958,0.5
2026-02-28,Austin Reaves,LAL,REB,REB,3.5,OVER,GOBLIN,0.5008824444185491,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.14285714285714285,1,1,0.75,0.0,-0.06470427661063727,-0.058299887106732284,-0.10922084897800272,1.0,0.4000000000000001,-0.572024492511806,0.6,0.0,0.1153030911113183,0.49947911226613945,0.5472039855753216,0.0,0.1261261041772457,0.053490627033113,35.23480894019289,5.850105585210662,GSW,0.0,0.0,0.7,True,0.0087089599543155,0.764478,0.0,0.0,50,1.0,0.0,,0,0.0,0.6334866513348665,0.6334866513348665,0.6334866513348665,0.6315564217631428,0.6315564217631428,0.7270884214754645,0.5
2026-02-28,Austin Reaves,LAL,REB,REB,4.0,OVER,STANDARD,0.2355927407692211,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.0,1,0,0.75,0.0,-0.06470427661063727,-0.058299887106732284,-0.10922084897800272,1.0,0.2250000000000001,-0.36773003090044676,0.45,0.0,0.1153030911113183,0.49947911226613945,0.1937848397338801,0.0,0.1261261041772457,0.053490627033113,35.23480894019289,5.850105585210662,GSW,0.0,0.0,0.7,True,0.0160234377218808,0.7722,0.0,0.0,50,1.0,0.0,,0,0.0,0.5482951704829517,0.5482951704829517,0.5482951704829517,0.5466245187811843,0.5466245187811843,0.5348859255938458,0.5
2026-02-28,Austin Reaves,LAL,REB,REB,5.5,OVER,DEMON,-0.5602763701787628,0.16603199396200943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.2727272727272727,1,2,0.2777777777777778,-0.7162595881385132,-0.06470427661063727,-0.058299887106732284,-0.10922084897800272,1.0,-0.10909090909090903,0.2451533539336309,0.5,-0.0,0.1153030911113183,0.49947911226613945,0.7162595881385132,0.0,0.1261261041772457,0.053490627033113,35.23480894019289,5.850105585210662,GSW,0.0,0.0,0.7,True,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.3282171782821718,0.3282171782821718,0.3282171782821718,0.3272171027444584,0.3272171027444584,0.3173243775933773,0.5
