projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11785600|Luke Kennard|REB|DEMON|3.5|OVER,11785600,155971,2026-05-01,0,HOU,luke kennard,Luke Kennard,LAL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 20:06:22.817000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.3896110388961104,0.3896110388961104,0.38212737100328653,0.38511633660533157,0.3885111488851115,0.3885111488851115,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,4.8328796277153625,4.8328796277153625,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.8328796277153625,31.545998670412008,0.007689565474824926,0.0029613772857514124,0.002988965602045035,0.0029613772857514124,0.0029613772857514124,0.779922,0.779922,1.02,0.9907699452028665,0.041939924922679436,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1109490948936976,1.175552766804625,0.779922,0.38212737100328653,0.38212737100328653,0.0,False,0.0,1.0,0.3245081351391768,0.0,0.0,0.002988965602045035,0.007483667892823842,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38212737100328653,31.545998670412008,9.283985567846477,0.09438036133016661,0.0693316170831366,0.09438036133016661,0.09438036133016661,0.0693316170831366,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.08920220720227248,0.9008806018930261,-0.0991193981069739,-0.04197575753316751,0.9008806018930261,-0.010384200290812412,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.38212737100328653,p_adj,0.07653911538944774,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.02839987921847248,-0.10355014634146342,0.027634682730923732,-0.25,0.07653911538944774,0.0,0,"bettingpros,oddsapi",0.05,3.5
11786061|Amen Thompson|AST|GOBLIN|3.5|OVER,11786061,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-04-30 07:26:08.510000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.813968603139686,0.813968603139686,0.7942492202466259,0.8142241112632381,0.8232676732326767,0.8232676732326767,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.7447654075586545,7.7447654075586545,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-7.7447654075586545,41.9455907412809,0.02441253371548715,0.01987727356817636,0.019974891016612206,0.01987727356817636,0.01987727356817636,0.883476,0.883476,1.04,0.9951129921883097,0.04193992492267913,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08344142824421978,0.5767882754286446,0.883476,0.7942492202466259,0.7942492202466259,0.0,True,0.0,1.0,0.32450813513917737,0.0,0.0,0.019974891016612206,0.019719382893060078,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7942492202466259,41.9455907412809,4.0134953401538045,0.14466561093359542,0.050554234645133644,0.14466561093359542,0.14466561093359542,0.06066508157416037,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(42m,x0.4)",0.0,1.0,1.163811694249694,1.0167881848950158,0.016788184895015767,-0.04197575753316751,1.0167881848950158,0.002388573215526074,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,AST,3.0,0.7942492202466259,p_adj,0.7684273829498873,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0751345303030303,0.02431828571428568,0.09723000000000004,0.25,0.7684273829498873,0.8960584416461487,2,"bettingpros,oddsapi",0.05,-3.5
11786074|Kevin Durant|REB|STANDARD|3.5|OVER,11786074,155971,2026-05-01,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 15:55:57.956000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.9068593140685931,0.9068593140685931,0.884889540326365,0.9103467609441597,0.9204579542045795,0.9204579542045795,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,6.372803809138613,6.372803809138613,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.372803809138613,37.04572788978076,0.027688086564206415,0.025205759920466815,0.02545722061779465,0.025205759920466815,0.025205759920466815,0.764478,0.764478,1.02,0.9901222250023608,0.04193992492267913,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09447783049136664,0.6188159743208652,0.764478,0.884889540326365,0.884889540326365,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.02545722061779465,0.021969773742228083,0.05,1.0,False,0.0,0.0,0.0,0.0,0.884889540326365,37.04572788978076,3.919628105047824,0.1526751642037904,0.035102192556608354,0.1526751642037904,0.1526751642037904,0.035102192556608354,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(37m,x0.4)",0.0,1.0,1.7846121763365288,0.9717004812185683,-0.028299518781431665,-0.04197575753316751,0.9717004812185683,-0.004446466540208971,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,REB,3.0,0.884889540326365,p_adj,0.6626566907435937,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04815291522333637,0.034308000000000005,0.050919130072840824,0.15000000000000002,0.6626566907435937,0.0,0,oddsapi,0.05,-3.5
11786074|Kevin Durant|REB|STANDARD|3.5|UNDER,11786074,155971,2026-05-01,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 15:55:57.956000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.23692630736926307,0.23692630736926307,0.2614789229415885,0.23027711544089213,0.22172782721727827,0.22172782721727827,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,6.372803809138613,6.372803809138613,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-6.372803809138613,37.04572788978076,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.9901222250023608,0.04193992492267913,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09447783049136664,0.6188159743208652,0.764478,0.2614789229415885,0.2614789229415885,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2614789229415885,37.04572788978076,3.919628105047824,0.1526751642037904,0.035102192556608354,0.1526751642037904,0.1526751642037904,0.07020438511321671,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(37m,x0.4)",0.0,1.0,1.7846121763365288,0.9717004812185683,-0.028299518781431665,-0.04197575753316751,0.9717004812185683,-0.004446466540208971,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,REB,3.0,0.2614789229415885,p_adj,0.529157548174115,p_adj,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,1.0,False,0.0,False,0.0,0.04815291522333637,0.034308000000000005,0.02493887179487181,-0.15000000000000002,0.529157548174115,0.0,1,oddsapi,0.05,-3.5
11786405|Tari Eason|AST|DEMON|3.5|OVER,11786405,155971,2026-05-01,1,LAL,tari eason,Tari Eason,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 11:25:36.022000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.08794120587941207,0.08794120587941207,0.08650011186390268,0.08956703114327191,0.09024097590240976,0.09024097590240976,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,4.125224127347769,4.125224127347769,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.125224127347769,29.018657597670604,0.03420506933242922,0.0030636465101554627,0.0030669192793692374,0.0030636465101554627,0.0030636465101554627,0.9745560000000001,0.9745560000000001,1.04,0.9989328805502674,0.04193992492267913,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12061205754331493,2.3656993422395667,0.9745560000000001,0.08650011186390268,0.08650011186390268,0.0,True,0.0,1.0,0.32450813513917737,0.0,0.0,0.0030669192793692374,0.0014410940155093893,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08650011186390268,29.018657597670604,7.091196711253912,0.05098367970510301,0.03377297199713203,0.05098367970510301,0.05098367970510301,0.04052756639655843,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-2.086584773701087,1.0167881848950158,0.016788184895015767,-0.04197575753316751,1.0167881848950158,0.0008417912936369426,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,AST,3.0,0.08650011186390268,p_adj,0.03824863959259699,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10160805597416572,-0.11010355555555557,-0.15277047432762836,-0.35,0.03824863959259699,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11792801|Dorian Finney-Smith|REB|DEMON|3.5|OVER,11792801,155971,2026-05-01,1,LAL,dorian finney smith,Dorian Finney-Smith,HOU,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 20:06:22.774000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.32371762823717626,0.32371762823717626,0.3234797198940847,0.3098141637580058,0.3099190080991901,0.3099190080991901,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,0.11207989983185396,0.11207989983185396,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.11207989983185396,14.68599964225662,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9917415255036254,0.04193992492267913,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23832221743553014,1.3405658385090318,0.803088,0.3234797198940847,0.3234797198940847,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.00023790834309156406,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3234797198940847,14.68599964225662,5.926746936917814,0.17777733147414118,0.09998602259387909,0.17777733147414118,0.17777733147414118,0.09998602259387909,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.5537509129217074,0.9717004812185683,-0.028299518781431665,-0.04197575753316751,0.9717004812185683,-0.005177534670617934,40,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,REB,3.0,0.3234797198940847,p_adj,0.08024848128552628,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07518330158730158,-0.0963656,-0.10452144378698225,-0.3,0.08024848128552628,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11792824|Josh Okogie|PTS|GOBLIN|3.5|OVER,11792824,155971,2026-05-01,1,LAL,josh okogie,Josh Okogie,HOU,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 11:06:42.280000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.48780121987801217,0.48780121987801217,0.485774860711294,0.4801839248713717,0.4811018898110189,0.4811018898110189,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,0.6769664055901536,0.6769664055901536,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.6769664055901536,16.70345144853626,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2095375324545101,0.9225048750522563,0.99,0.485774860711294,0.485774860711294,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.0020263591667181724,0.05,1.0,False,0.0,0.0,0.0,0.0,0.485774860711294,16.70345144853626,7.538537245351897,0.227139756245343,0.15431015921686053,0.227139756245343,0.227139756245343,0.2006032069819187,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,0.0,1.0,0.11445988581540859,0.9997354777664262,-0.0002645222335737607,-0.04197575753316751,0.9997354777664262,-6.0099413286468506e-05,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,PTS,3.0,0.485774860711294,p_adj,0.08650994430595099,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.24049854545454544,-0.14226194594594593,-0.3218208,-0.04999999999999999,0.08650994430595099,0.6308682775130385,2,"bettingpros,oddsapi",0.05,-3.5
11792932|Jake LaRavia|REB|DEMON|3.5|OVER,11792932,155971,2026-05-01,0,HOU,jake laravia,Jake LaRavia,LAL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 01:55:57.922000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.38191180881911807,0.38191180881911807,0.37963586935451216,0.37498433956690974,0.376012398760124,0.376012398760124,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,1.468056021379339,1.468056021379339,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.468056021379339,19.52877150492621,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.9907699452028665,0.041939924922679436,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17922274317752715,1.1558845661527193,0.779922,0.37963586935451216,0.37963586935451216,0.0,False,0.0,1.0,0.3245081351391768,0.0,0.0,0.0,0.002275939464605914,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37963586935451216,19.52877150492621,8.190048452487869,0.15505245802706535,0.06508941459194495,0.15505245802706535,0.15505245802706535,0.06508941459194495,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.10924413438818295,0.9008806018930261,-0.0991193981069739,-0.04197575753316751,0.9008806018930261,-0.0170596483955312,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.37963586935451216,p_adj,0.38686354921359195,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.021654778625954163,-0.013225818181818227,-0.04923420128479655,0.0,0.38686354921359195,0.0,0,,0.05,3.5
11798451|Josh Okogie|RA|STANDARD|3.5|OVER,11798451,155971,2026-05-01,1,LAL,josh okogie,Josh Okogie,HOU,RA,REBS+ASTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 15:58:24.242000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4866013398660134,0.4866013398660134,0.48457996508178997,0.48008412565597697,0.481001899810019,0.481001899810019,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,0.6769664055901536,0.6769664055901536,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.6769664055901536,16.70345144853626,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2095375324545101,0.9293276514690716,0.99,0.48457996508178997,0.48457996508178997,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.0020213747842234286,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48457996508178997,16.70345144853626,7.538537245351897,0.2254721810152483,0.1568182763035209,0.2254721810152483,0.2254721810152483,0.17250010393387302,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.11917855281689206,0.9879298778029182,-0.012070122197081812,-0.04197575753316751,0.9879298778029182,-0.0027547266643549173,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.48457996508178997,p_adj,0.07148012861145457,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.24049854545454544,-0.15454685714285715,-0.3218208,-0.04999999999999999,0.07148012861145457,0.1325487883908785,1,bettingpros,0.05,-3.5
11798451|Josh Okogie|RA|STANDARD|3.5|UNDER,11798451,155971,2026-05-01,1,LAL,josh okogie,Josh Okogie,HOU,RA,REBS+ASTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 15:58:24.242000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5215978402159784,0.5215978402159784,0.523482167834926,0.5284986068679631,0.5275972402759724,0.5275972402759724,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,0.6769664055901536,0.6769664055901536,1.0,1.0,0,,1.0,0.74,False,0.35,False,rotation,-0.6769664055901536,16.70345144853626,0.04333459058459068,0.02166729529229534,0.004281842535701741,0.00428004673415696,0.0,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2095375324545101,0.9293276514690716,0.99,0.5242167643322614,0.5242167643322614,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.004281842535701741,0.0,0.05,1.0,False,0.04333459058459068,0.02167638635245751,0.02166729529229534,0.0007345964973354269,0.5242167643322614,16.70345144853626,7.538537245351897,0.2254721810152483,0.1568182763035209,0.2254721810152483,0.2254721810152483,0.34500020786774604,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.11917855281689206,0.9879298778029182,-0.012070122197081812,-0.04197575753316751,0.9879298778029182,-0.0027547266643549173,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.523482167834926,p_adj,0.8660669114920374,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.24049854545454544,-0.15454685714285715,0.19090799999999997,0.050000000000000044,0.8660669114920374,0.0,0,bettingpros,0.05,-3.5
11798455|Luke Kennard|AST|DEMON|3.5|OVER,11798455,155971,2026-05-01,0,HOU,luke kennard,Luke Kennard,LAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 03:08:27.795000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.4188081191880812,0.4188081191880812,0.4107636323488427,0.41653619986717433,0.4202079792020798,0.4202079792020798,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,4.8328796277153625,4.8328796277153625,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.8328796277153625,31.545998670412008,0.013843712745967096,0.005766407499257899,0.005772567518331606,0.005766407499257899,0.005766407499257899,0.9745560000000001,0.9745560000000001,1.04,0.9989328805502673,0.041939924922679436,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1109490948936976,1.1397130405386648,0.9745560000000001,0.4107636323488427,0.4107636323488427,0.0,True,0.0,1.0,0.3245081351391768,0.0,0.0,0.005772567518331606,0.008044486839238474,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4107636323488427,31.545998670412008,9.283985567846477,0.09734827184328741,0.08116462255330462,0.09734827184328741,0.09734827184328741,0.09739754706396554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.07469885685894616,0.928132402353579,-0.07186759764642103,-0.04197575753316751,0.928132402353579,-0.007537918528290485,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4107636323488427,p_adj,0.37050914458296796,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.02839987921847248,0.015615282051281987,0.027634682730923732,-0.35,0.37050914458296796,0.0,0,"bettingpros,oddsapi",0.05,3.5
11808631|Dorian Finney-Smith|PTS|DEMON|3.5|OVER,11808631,155971,2026-05-01,1,LAL,dorian finney smith,Dorian Finney-Smith,HOU,PTS,POINTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 06:17:20.246000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4871012898710129,0.4871012898710129,0.48658969711709865,0.48116916858403724,0.4814018598140186,0.4814018598140186,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,0.11207989983185396,0.11207989983185396,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.11207989983185396,14.68599964225662,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23832221743553014,0.9209645177570801,0.99,0.48658969711709865,0.48658969711709865,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.0005115927539142695,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48658969711709865,14.68599964225662,5.926746936917814,0.2587745921156016,0.24983176527833642,0.2587745921156016,0.2587745921156016,0.3247812948618374,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,0.08213865199278285,0.9997354777664262,-0.0002645222335737607,-0.04197575753316751,0.9997354777664262,-6.846974486840463e-05,40,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],,,,0.0,OK,HOU,PTS,3.0,0.48658969711709865,p_adj,0.10101437102913949,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07518330158730158,-0.08986215384615381,-0.10452144378698225,-0.3,0.10101437102913949,0.0,0,"bettingpros,oddsapi",0.05,-3.5
