game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-02-25,Nique Clifford,SAC,AST,AST,1.5,OVER,GOBLIN,0.0,1.764934586052048,0.13903576594651199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.5,2,1,0.4,0.0,0.03149137779710709,0.038500295084308966,0.020103618459294537,1.0,0.5,-0.5423984981117073,0.65,0.0,0.124160319409336,0.7591553208865076,2.693741530906649,0.0,0.1237951159237376,0.0461959609376101,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.7,True,0.0009720424059019,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.9366563343665634,0.9366563343665634,0.9366563343665634,0.9335374979468256,0.9335374979468256,0.7218013809154579,0.5,2445|Nique Clifford|AST|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,AST,AST,2.5,OVER,STANDARD,0.0,1.1550361465742296,0.13903576594651199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,-0.04999999999999999,1.0,0.5,2,0,0.275,0.0,0.03149137779710709,0.038500295084308966,0.020103618459294537,1.0,0.019999999999999928,-0.02582849991008121,0.65,0.0,0.124160319409336,0.7591553208865076,1.5039857419482918,0.0,0.1237951159237376,0.0461959609376101,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.7,True,0.0070433328983785,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.8181681831816818,0.8181681831816818,0.8181681831816818,0.8154438833146412,0.8154438833146412,0.4935817301326082,0.5,2446|Nique Clifford|AST|STANDARD|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,AST,AST,3.5,OVER,DEMON,0.0,0.5451377070964112,0.13903576594651199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,0.08571428571428572,2,2,0.2,0.5970692085430429,0.03149137779710709,0.038500295084308966,0.020103618459294537,1.0,-0.27142857142857146,0.49074149829154484,0.5,0.0,0.124160319409336,0.7591553208865076,0.5970692085430429,0.0,0.1237951159237376,0.0461959609376101,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.7,True,0.0197569671086134,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.644985501449855,0.644985501449855,0.644985501449855,0.6428378575400052,0.6428378575400052,0.3536341543016193,0.5,2447|Nique Clifford|AST|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,AST,AST,4.5,OVER,DEMON,0.0,-0.0647607323814072,0.13903576594651199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.3,1.0,-0.15555555555555556,2,2,0.1,-0.17402047287150796,0.03149137779710709,0.038500295084308966,0.020103618459294537,1.0,-0.43333333333333335,1.0073114964931709,0.45,-0.0,0.124160319409336,0.7591553208865076,0.17402047287150796,0.0,0.1237951159237376,0.0461959609376101,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.7,True,0.0171072576540791,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.4566043395660434,0.4566043395660434,0.4566043395660434,0.4550839588336461,0.4550839588336461,0.2804411997246818,0.5,2448|Nique Clifford|AST|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,AST,AST,2.5,UNDER,STANDARD,1.0,1.1550361465742296,0.13903576594651199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,0.050000000000000044,1.0,-0.5,2,0,0.725,-0.0,0.03149137779710709,0.038500295084308966,0.09188836359428831,1.0,0.019999999999999928,-0.02582849991008121,0.65,-0.5,0.124160319409336,0.7591553208865076,0.7823268280601996,0.124160319409336,0.1237951159237376,0.0461959609376101,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.7,True,0.0,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.3138186181381862,0.3138186181381862,0.3138186181381862,0.3168561390494265,0.3168561390494265,0.4696832155459265,0.5,2449|Nique Clifford|AST|STANDARD|2.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,FG3M,FG3M,0.5,OVER,GOBLIN,1.0,0.9371810335497344,0.13903576594651199,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,0.0,0.45,0.0,0.0,0.050000000000000044,1.0,0.5,3,1,0.55,0.0,0.03149137779710709,-0.035011460001798556,0.020103618459294537,1.0,0.0,0.0,0.9,0.0,0.124160319409336,1.222428347904137,1.4498087787211693,0.0,0.0422552463361053,0.0300559049796404,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.45,True,0.0012197566553054,0.853776,0.0,0.0,50,1.0,0.0,,0,0.0,0.80996900309969,0.80996900309969,0.80996900309969,0.8083009589811475,0.8083009589811475,0.7138650183919977,0.5,2450|Nique Clifford|FG3M|GOBLIN|0.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,FG3M,FG3M,1.5,OVER,DEMON,1.0,-0.0002335778257036,0.13903576594651199,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.2,1.0,0.0,3,2,0.275,-0.06801941366746544,0.03149137779710709,-0.035011460001798556,0.020103618459294537,1.0,-0.3,0.3505902242092288,0.95,0.0,0.124160319409336,1.222428347904137,0.06801941366746544,0.0,0.0422552463361053,0.0300559049796404,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.45,True,0.0050100919013266,0.888624,0.0,0.0,50,1.0,0.0,,0,0.0,0.483001699830017,0.483001699830017,0.483001699830017,0.4820070097350081,0.4820070097350081,0.3814668237978419,0.5,2451|Nique Clifford|FG3M|DEMON|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,FG3M,FG3M,2.5,OVER,DEMON,1.0,-0.9376481892011416,0.13903576594651199,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.4,1.0,-0.4,3,2,0.075,-1.3181341661017258,0.03149137779710709,-0.035011460001798556,0.020103618459294537,1.0,-0.5,1.1296796113408485,0.5,-0.0,0.124160319409336,1.222428347904137,1.3181341661017258,0.0,0.0422552463361053,0.0300559049796404,35.492653757004746,4.934748300579501,HOU,0.0,0.0,0.45,True,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.2111288871112888,0.2111288871112888,0.2111288871112888,0.2106940898572548,0.2106940898572548,0.1847661096553972,0.5,2452|Nique Clifford|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PA,PA,11.5,OVER,STANDARD,1.0,1.5377648259430736,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6,0,0.375,0.0,0.03149137779710709,-0.02418391386260821,0.020103618459294537,1.0,-0.030434782608695622,0.04465669971497073,0.25,0.0,0.124160319409336,0.7029210561797228,1.3067648988549097,0.0,0.5592513610499937,0.1529756992044731,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0133191259350713,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.7869713028697131,0.7869713028697131,0.7869713028697131,0.7831748739447676,0.7831748739447676,0.5006669439676498,0.5,2453|Nique Clifford|PA|STANDARD|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PA,PA,14.5,OVER,DEMON,1.0,0.985229136303235,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,0.10344827586206896,6,2,0.225,0.7670468023689945,0.03149137779710709,-0.02418391386260821,0.020103618459294537,1.0,-0.23103448275862065,0.4274284115575773,0.15,0.0,0.124160319409336,0.7029210561797228,0.7670468023689945,0.0,0.5592513610499937,0.1529756992044731,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.016203938658604,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.6828817118288171,0.6828817118288171,0.6828817118288171,0.6795874215876742,0.6795874215876742,0.3290890758995088,0.5,2454|Nique Clifford|PA|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PA,PA,19.5,OVER,DEMON,0.0,0.0643363202368373,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.45,1.0,-0.1794871794871795,6,2,0.05,-0.04080157989930279,0.03149137779710709,-0.02418391386260821,0.020103618459294537,1.0,-0.4282051282051282,1.0653812646285883,0.1,-0.0,0.124160319409336,0.7029210561797228,0.04080157989930279,0.0,0.5592513610499937,0.1529756992044731,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0192804236684586,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4898010198980102,0.4898010198980102,0.4898010198980102,0.4874381703854195,0.4874381703854195,0.238904604202655,0.5,2455|Nique Clifford|PA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PA,PA,9.5,OVER,GOBLIN,1.0,1.9061219523696329,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.5,6,1,0.45,0.0,0.03149137779710709,-0.02418391386260821,0.020103618459294537,1.0,0.17368421052631583,-0.2105244415134337,0.15,0.0,0.124160319409336,0.7029210561797228,1.7390388743982004,0.0,0.5592513610499937,0.1529756992044731,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0050025295851628,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.8505649435056495,0.8505649435056495,0.8505649435056495,0.8464617324453549,0.8464617324453549,0.7227138745629579,0.5,2456|Nique Clifford|PA|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PA,PA,11.5,UNDER,STANDARD,0.0,1.5377648259430736,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,0.0,1.0,-0.391304347826087,6,0,0.625,-0.0,0.03149137779710709,-0.02418391386260821,0.09188836359428831,1.0,-0.030434782608695622,0.04465669971497073,0.25,-0.391304347826087,0.124160319409336,0.7029210561797228,0.6873782939859139,0.124160319409336,0.5592513610499937,0.1529756992044731,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.3346165383461654,0.3346165383461654,0.3346165383461654,0.3389046434699371,0.3389046434699371,0.435672883867763,0.5,2457|Nique Clifford|PA|STANDARD|11.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,13.5,OVER,GOBLIN,1.0,2.0378730502880105,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.4888888888888889,4,1,0.45,0.0,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,0.1185185185185185,-0.19193705496726365,0.15,0.0,0.124160319409336,0.5520573654666868,1.8856886717716517,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0083729828482106,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.8682631736826317,0.8682631736826317,0.8682631736826317,0.8640745845752352,0.8640745845752352,0.6531040115185474,0.5,2458|Nique Clifford|PRA|GOBLIN|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,14.5,OVER,GOBLIN,1.0,1.8652928195470369,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.0,1.0,0.38620689655172413,4,1,0.425,0.0,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,0.041379310344827565,-0.07197639561272384,0.15,0.0,0.124160319409336,0.5520573654666868,1.6842437292795691,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0079553074700205,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.8434656534346565,0.8434656534346565,0.8434656534346565,0.8393966900655723,0.8393966900655723,0.6223923954788497,0.5,2459|Nique Clifford|PRA|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,15.5,OVER,STANDARD,1.0,1.692712588806063,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0,0.0,0.0,1.0,0.2967741935483871,4,0,0.425,0.0,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,-0.02580645161290325,0.04798426374181596,0.1,0.0,0.124160319409336,0.5520573654666868,1.4812977830458014,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0105558728339879,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.8147685231476852,0.8147685231476852,0.8147685231476852,0.8108379976289866,0.8108379976289866,0.4676317379864906,0.5,2460|Nique Clifford|PRA|STANDARD|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,17.5,OVER,DEMON,1.0,1.3475521273241158,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.14857142857142858,4,2,0.35,1.1059583882193558,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,-0.13714285714285715,0.2879055824508956,0.2,0.0,0.124160319409336,0.5520573654666868,1.1059583882193558,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0169229652635324,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.7513748625137486,0.7513748625137486,0.7513748625137486,0.747750154406703,0.747750154406703,0.3160814989856462,0.5,2461|Nique Clifford|PRA|DEMON|17.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,19.5,OVER,DEMON,0.0,1.0023916658421683,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.2,1.0,0.030769230769230767,4,2,0.225,0.7758338613358013,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,-0.22564102564102567,0.5278269011599752,0.3,0.0,0.124160319409336,0.5520573654666868,0.7758338613358013,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0181468510191829,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6847815218478153,0.6847815218478153,0.6847815218478153,0.6814780667315598,0.6814780667315598,0.2984967033706912,0.5,2462|Nique Clifford|PRA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,21.5,OVER,DEMON,0.0,0.6572312043602209,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,0.0,1.0,0.0,0.0,-0.35,1.0,-0.06511627906976744,4,2,0.075,0.45273316309675543,0.03149137779710709,0.030983564405276887,0.020103618459294537,1.0,-0.29767441860465116,0.7677482198690548,0.25,-0.0,0.124160319409336,0.5520573654666868,0.45273316309675543,0.0,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0260811684898939,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.6112888711128888,0.6112888711128888,0.6112888711128888,0.6083399519549377,0.6083399519549377,0.2545776434161627,0.5,2463|Nique Clifford|PRA|DEMON|21.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Nique Clifford,SAC,PRA,PRA,15.5,UNDER,STANDARD,0.0,1.692712588806063,0.13903576594651199,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0,0.0,0.0,1.0,-0.2967741935483871,4,0,0.575,-0.0,0.03149137779710709,0.030983564405276887,0.09188836359428831,1.0,-0.02580645161290325,0.04798426374181596,0.1,-0.2967741935483871,0.124160319409336,0.5520573654666868,0.7851143339950364,0.124160319409336,0.7130564227396282,0.1632565002669073,35.492653757004746,4.934748300579501,HOU,0.0,0.0,1.0,True,0.0,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.3132186781321868,0.3132186781321868,0.3132186781321868,0.3176446830976426,0.3176446830976426,0.4478281875231711,0.5,2464|Nique Clifford|PRA|STANDARD|15.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
