projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11983563|Naz Reid|FG3M|DEMON|3.5|OVER,11983563,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 14:11:11.461000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.23772622737726226,0.23772622737726226,0.23448993505591628,0.2364474102184194,0.23792620737926207,0.23792620737926207,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.342,0.76,False,0.1575,False,starter,-3.497548856015176,26.776960200054198,0.008096100499239001,0.0019143019959131141,0.0019574751625031084,0.0019143019959131141,0.0019143019959131141,0.9234720000000001,0.9234720000000001,1.03,0.9779444626338007,0.288202192219831,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12080141807097372,1.486223264355474,0.9234720000000001,0.23448993505591628,0.23448993505591628,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0019574751625031084,0.0032362923213459793,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23448993505591628,26.776960200054198,5.401555688712744,0.0812808014570821,0.04170059239152976,0.0812808014570821,0.0812808014570821,0.05004071086983571,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-1.1853208962086408,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte""]",0.01393094770626735,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}]",,,,0.0,OK,MIN,PTS,3.0,0.23448993505591628,p_adj,0.23448993505591628,p_adj,False,Naz Reid|FG3M|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.17821235064249638
11984254|Naz Reid|FTA|STANDARD|1.5|OVER,11984254,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,FTA,FREE THROWS ATTEMPTED,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 02:23:15.183000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.4549045095490451,0.4549045095490451,0.44660238405270697,0.4511254177074935,0.4549045095490451,0.4549045095490451,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,False,starter,-3.497548856015176,26.776960200054198,0.009990064212540386,0.0045067718908069635,0.004523033654786512,0.0045067718908069635,0.0045067718908069635,0.9875250000000001,0.9875250000000001,1.03,0.9964046776520576,0.288202192219831,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051772036316131594,1.1030805170631437,0.9875250000000001,0.44660238405270697,0.44660238405270697,0.0,False,0.0,1.0,0.0,0.0,0.0,0.004523033654786512,0.00830212549633813,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44660238405270697,26.776960200054198,5.401555688712744,0.046934050157979544,0.05680645180729075,0.046934050157979544,0.046934050157979544,0.0681677421687489,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-0.1599159498868904,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.44660238405270697,p_adj,0.44660238405270697,p_adj,False,Naz Reid|FTA|OVER|1.5|STANDARD,0.0,0,,0.05,0,0.0,,0.3796120264448009
11984254|Naz Reid|FTA|STANDARD|1.5|UNDER,11984254,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,FTA,FREE THROWS ATTEMPTED,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 02:23:15.183000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.5228977102289771,0.5228977102289771,0.5328074253720132,0.5305301043771562,0.5265973402659734,0.5265973402659734,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.6,0.74,False,0.21,False,starter,-3.497548856015176,26.776960200054198,0.06750672970520012,0.03375336485260006,0.0,0.0,0.0,0.9875250000000001,0.9875250000000001,1.03,0.9964046776520576,0.288202192219831,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051772036316131594,1.1030805170631437,0.9875250000000001,0.5344346235491144,0.5344346235491144,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.06750672970520012,0.03387515696146367,0.03375336485260006,0.001627198177101219,0.5344346235491144,26.776960200054198,5.401555688712744,0.046934050157979544,0.05680645180729075,0.046934050157979544,0.046934050157979544,0.1363354843374978,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-0.1599159498868904,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.5328074253720132,p_adj,0.5328074253720132,p_adj,False,Naz Reid|FTA|UNDER|1.5|STANDARD,0.0,0,,0.05,0,0.0,,0.45288631156621123
11984258|Naz Reid|PA|GOBLIN|11.5|OVER,11984258,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 13:04:02.351000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7315768423157685,0.7465753424657534,0.7723920268015054,0.7499736299354778,0.7450754924507549,0.7605739426057394,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.03485923239890963,0.02614350505897467,0.026446091372894442,0.02614350505897467,0.02614350505897467,0.9602999999999999,0.9602999999999999,1.06,0.9885583729688727,0.288202192219831,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3969189450903422,0.7142040435239785,0.9602999999999999,0.7235275385625833,0.7235275385625833,0.0,True,0.0,1.0,0.0,0.0,0.0,0.026446091372894442,0.023047803903170072,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7235275385625833,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5692261329281791,0.5703459246598391,0.18199165845106574,1.0,False,1.0262633483185455,1.0333426610853174,1.02424842866669,1.0262633483185455,0.94,1.08,1.1,1.0170711764070546,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.1008966833676483,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.7235275385625833,p_adj,0.7235275385625833,p_adj,False,Naz Reid|PA|OVER|11.5|GOBLIN,0.9772897647784408,2,"bettingpros,oddsapi",0.05,0,0.0,,0.7090569877913316
11985625|Naz Reid|PA|GOBLIN|12.5|OVER,11985625,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-10 08:36:53.781000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.672982701729827,0.6898810118988101,0.7144081359304502,0.6996894583365698,0.6915808419158084,0.7095790420957904,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04394823279671153,0.03075011520038056,0.031106018664361468,0.03075011520038056,0.03075011520038056,0.9602999999999999,0.9602999999999999,1.06,0.9885583729688727,0.288202192219831,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4314336359677633,0.7763087429608463,0.9602999999999999,0.6685834396722083,0.6685834396722083,0.0,True,0.0,0.9506470900411059,0.0,0.0,0.0,0.031106018664361468,0.02129757222660178,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6685834396722083,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5692261329281791,0.5703459246598391,0.18199165845106574,1.0,False,1.0262633483185455,1.0333426610853174,1.02424842866669,1.0262633483185455,0.94,1.08,1.1,1.0170711764070546,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.7753125822654999,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.6685834396722083,p_adj,0.6685834396722083,p_adj,False,Naz Reid|PA|OVER|12.5|GOBLIN,0.9164939251648362,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6552117708787641
11982087|Naz Reid|PA|STANDARD|14.5|OVER,11982087,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 03:30:53.249000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5534946505349465,0.5748925107489251,0.5686042409558747,0.5857120027123783,0.5732926707329267,0.593990600939906,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04863291194530538,0.02848488025321956,0.02856721158325859,0.02848488025321956,0.02848488025321956,0.99,0.99,1.06,0.9971179780778017,0.288202192219831,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5004630177226054,0.9005181418345816,0.99,0.5571447911291197,0.5571447911291197,0.0,True,0.0,0.8920886006836829,0.0,0.0,0.0,0.02856721158325859,0.01774771961980537,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5571447911291197,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5692261329281791,0.5703459246598391,0.18199165845106574,1.0,False,1.0262633483185455,1.0333426610853174,1.02424842866669,1.0262633483185455,0.94,1.08,1.1,1.0170711764070546,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.12414438006120325,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.5571447911291197,p_adj,0.5571447911291197,p_adj,False,Naz Reid|PA|OVER|14.5|STANDARD,0.22918899653509878,2,"bettingpros,oddsapi",0.05,0,0.0,,0.5181446557500814
12008886|Naz Reid|PA|DEMON|15.5|OVER,12008886,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 12:28:35.519000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4966003399660034,0.4966003399660034,0.48126960694717336,0.5053559245690253,0.5124987501249875,0.5124987501249875,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04752472298988624,0.024016900326440774,0.024086317621851983,0.024016900326440774,0.024016900326440774,0.99,0.99,1.06,0.9971179780778017,0.288202192219831,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5349777086000265,0.9626228412714493,0.99,0.48126960694717336,0.48126960694717336,0.0,True,0.0,0.905940962626422,0.0,0.0,0.0,0.024086317621851983,0.015330733018830034,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48126960694717336,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5557500670703164,0.5557500670703164,0.17893699346979489,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-0.20143972104094512,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.48126960694717336,p_adj,0.48126960694717336,p_adj,False,Naz Reid|PA|OVER|15.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.42351725411351254
11982088|Naz Reid|PA|DEMON|19.5|OVER,11982088,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 03:34:35.177000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.29002099790020996,0.29002099790020996,0.2810676522601986,0.2915003006513167,0.2956204379562044,0.2956204379562044,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.03640837109129384,0.010613051119336863,0.010432648391118127,0.010613051119336863,0.010613051119336863,1.0692000000000002,1.06,1.06,1.01729213153319,0.288202192219831,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6730364721097107,1.21104163901892,1.0692000000000002,0.2810676522601986,0.2810676522601986,0.0,True,0.0,1.0,0.0,0.0,0.0,0.010432648391118127,0.008953345640011379,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2810676522601986,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5557500670703164,0.5557500670703164,0.17893699346979489,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-1.5037761254495385,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.2810676522601986,p_adj,0.2810676522601986,p_adj,False,Naz Reid|PA|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.24733953398897476
11983570|Naz Reid|PA|GOBLIN|9.5|OVER,11983570,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 13:33:59.862000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.831966803319668,0.842965703429657,0.8668624551552025,0.8413725065476106,0.8418658134186582,0.8532646735326468,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.02870403641194494,0.024150787063951996,0.024430309554125285,0.024150787063951996,0.024150787063951996,0.9602999999999999,0.9602999999999999,1.06,0.9885583729688727,0.288202192219831,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32788956333550007,0.5899946446502431,0.9602999999999999,0.8169421969934854,0.8169421969934854,0.0,True,0.0,1.0,0.0,0.0,0.0,0.024430309554125285,0.026023506436171684,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8169421969934854,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5692261329281791,0.5703459246598391,0.18199165845106574,1.0,False,1.0262633483185455,1.0333426610853174,1.02424842866669,1.0262633483185455,0.94,1.08,1.1,1.0170711764070546,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.7520648855719452,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.8169421969934854,p_adj,0.8169421969934854,p_adj,False,Naz Reid|PA|OVER|9.5|GOBLIN,0.9984051632343429,2,"bettingpros,oddsapi",0.05,0,0.0,,0.8006033530536156
11982087|Naz Reid|PA|STANDARD|14.5|UNDER,11982087,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PA,PTS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 03:30:53.249000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4725027497250275,0.45940405959404057,0.47563772284708505,0.45974094455643844,0.4646035396460354,0.4521047895210479,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.497548856015176,26.776960200054198,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9971179780778017,0.288202192219831,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5004630177226054,0.9005181418345816,0.99,0.47563772284708505,0.47563772284708505,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47563772284708505,26.776960200054198,5.401555688712744,0.5557500670703164,0.1147032009421762,0.5692261329281791,0.5703459246598391,0.3639833169021315,1.0,False,1.0262633483185455,1.0333426610853174,1.02424842866669,1.0262633483185455,0.94,1.08,1.1,1.0170711764070546,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.12414438006120325,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte""]",0.033616905128716956,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""AST""]","[1.0139309477062675, 1.0196859574224497]","[""ok"", ""ok""]",0.0,OK,,,,0.47563772284708505,p_adj,0.47563772284708505,p_adj,False,Naz Reid|PA|UNDER|14.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.4423430822477891
11989039|Naz Reid|PRA|GOBLIN|16.5|OVER,11989039,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 16:52:09.321000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8318668133186682,0.8518648135186482,0.8752118777474452,0.8539928476547876,0.8455654434556544,0.8660633936606339,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.032998511624538485,0.02818049291060923,0.028426268295793533,0.02818049291060923,0.02818049291060923,0.97,0.97,1.06,0.991353934233405,0.288202192219831,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5694923994774476,0.6730075917100276,0.97,0.825566579358994,0.825566579358994,0.0,True,0.0,1.0,0.0,0.0,0.0,0.028426268295793533,0.026298234159654155,0.05,1.0,False,0.0,0.0,0.0,0.0,0.825566579358994,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8764158859174765,0.8825910194982609,0.18861390881137566,1.0,False,1.0430173555300366,1.0606279443879105,1.0357197835457488,1.0430173555300366,0.94,1.08,1.1,1.0279612810945238,ok_combo,"multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.9553939670549947,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.825566579358994,p_adj,0.825566579358994,p_adj,False,Naz Reid|PRA|OVER|16.5|GOBLIN,0.9929059677690246,2,"bettingpros,oddsapi",0.05,0,0.0,,0.7760325845974544
11985627|Naz Reid|PRA|GOBLIN|18.5|OVER,11985627,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 15:43:20.368000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7486751324867513,0.7744725527447255,0.7956901783454813,0.7828062360971177,0.7678732126787321,0.7938706129387061,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04083250526210314,0.03196393975464271,0.032242712366254755,0.03196393975464271,0.03196393975464271,0.97,0.97,1.06,0.991353934233405,0.288202192219831,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6385217812322896,0.7545842694930611,0.97,0.750563523730863,0.750563523730863,0.0,True,0.0,0.9895936842237109,0.0,0.0,0.0,0.032242712366254755,0.023909029013862493,0.05,1.0,False,0.0,0.0,0.0,0.0,0.750563523730863,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8764158859174765,0.8825910194982609,0.18861390881137566,1.0,False,1.0430173555300366,1.0606279443879105,1.0357197835457488,1.0430173555300366,0.94,1.08,1.1,1.0279612810945238,ok_combo,"multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.3203608674414995,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.750563523730863,p_adj,0.750563523730863,p_adj,False,Naz Reid|PRA|OVER|18.5|GOBLIN,0.9025330922923669,2,"bettingpros,oddsapi",0.05,0,0.0,,0.7055297123070112
