projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9886283|Scoot Henderson|PR|DEMON|18.5|OVER,9886283,Scoot Henderson,POR,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:39.487000+00:00,2026-02-12,,0,1.0,0.3672265546890622,0.35482903419316136,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.8549498746867168,0.1785090578321372,4,1.0,stat_not_core,0.8549498746867168,OK,0.0,0,,0.03
9886282|Scoot Henderson|PA|DEMON|20.5|OVER,9886282,Scoot Henderson,POR,PA,PTS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:39.242000+00:00,2026-02-12,,0,1.0,0.23445310937812439,0.23545290941811636,0.004246284501061467,0.000999800039991977,False,0.0,20.0,0.7071067811865476,0.9762531328320803,0.04410782809625432,4,1.0,stat_not_core,0.9762531328320803,OK,0.0,0,,0.03
9885146|Scoot Henderson|PTS|GOBLIN|7.5|OVER,9885146,Scoot Henderson,POR,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:38.193000+00:00,2026-02-12,,0,0.6,0.9787042591481704,0.9793041391721655,0.0006125574272587395,0.0005998800239951363,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9884337|Scoot Henderson|PTS|GOBLIN|9.5|OVER,9884337,Scoot Henderson,POR,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:38.112000+00:00,2026-02-12,,0,0.6,0.9241151769646071,0.9201159768046391,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9886272|Blake Wesley|PTS|GOBLIN|4.5|OVER,9886272,Blake Wesley,POR,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:33.830000+00:00,2026-02-12,,0,0.6,0.6027794441111778,0.5907818436312737,0.0,0.0,False,0.0,16.41176470588235,4.875615478847553,0.3606014192610441,0.2617420012055371,17,1.0,no_team_outs,0.3606014192610441,OK,0.0,0,,0.03
9886269|Blake Wesley|AST|DEMON|4.5|OVER,9886269,Blake Wesley,POR,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:33.339000+00:00,2026-02-12,,0,0.6,0.14607078584283142,0.137872425514897,0.0,0.0,False,0.0,16.41176470588235,4.875615478847553,0.1671312380632177,0.0797696667588691,17,1.0,no_team_outs,0.1671312380632177,OK,0.0,0,,0.03
9884334|Scoot Henderson|PTS|STANDARD|11.5|OVER,9884334,Scoot Henderson,POR,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:31.811000+00:00,2026-02-12,,0,0.6,0.7883423315336933,0.7809438112377525,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9884334|Scoot Henderson|PTS|STANDARD|11.5|UNDER,9884334,Scoot Henderson,POR,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:31.811000+00:00,2026-02-12,,0,0.6,0.21165766846630674,0.21905618876224756,0.03377453217708812,0.007398520295940819,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9871412|Vít Krejčí|PR|GOBLIN|7.5|OVER,9871412,Vít Krejčí,POR,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:25.139000+00:00,2026-02-12,,0,1.0,0.5223955208958209,0.5183963207358528,0.0,0.0,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9871390|Vít Krejčí|PR|GOBLIN|9.5|OVER,9871390,Vít Krejčí,POR,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:25.077000+00:00,2026-02-12,,0,1.0,0.3910217956408718,0.39702059588082383,0.01510954419541682,0.005998800239952029,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9870194|Vít Krejčí|PR|STANDARD|12.5|OVER,9870194,Vít Krejčí,POR,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:25.006000+00:00,2026-02-12,,0,1.0,0.23665266946610677,0.23525294941011798,0.0,0.0,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9870194|Vít Krejčí|PR|STANDARD|12.5|UNDER,9870194,Vít Krejčí,POR,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:25.006000+00:00,2026-02-12,,0,1.0,0.7633473305338933,0.764747050589882,0.0018303046149822984,0.0013997200559887624,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9871388|Vít Krejčí|PR|DEMON|14.5|OVER,9871388,Vít Krejčí,POR,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:24.942000+00:00,2026-02-12,,0,1.0,0.16586682663467306,0.16126774645070985,0.0,0.0,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9871389|Vít Krejčí|PR|DEMON|19.5|OVER,9871389,Vít Krejčí,POR,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:24.858000+00:00,2026-02-12,,0,1.0,0.0612877424515097,0.05748850229954009,0.0,0.0,False,0.0,19.2,6.932532004974806,0.4392026630035783,0.2616496850466599,20,1.0,stat_not_core,0.4392026630035783,OK,0.0,0,,0.03
9884405|Scoot Henderson|PTS|DEMON|13.5|OVER,9884405,Scoot Henderson,POR,PTS,POINTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:19.084000+00:00,2026-02-12,,0,0.6,0.5817836432713457,0.5763847230553889,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9884335|Scoot Henderson|PTS|DEMON|14.5|OVER,9884335,Scoot Henderson,POR,PTS,POINTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:19.021000+00:00,2026-02-12,,0,0.6,0.46660667866426714,0.45400919816036794,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9884336|Scoot Henderson|PTS|DEMON|19.5|OVER,9884336,Scoot Henderson,POR,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:18.955000+00:00,2026-02-12,,0,0.6,0.058288342331533696,0.05768846230753849,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.7052944862155388,0.1617266932954735,4,1.0,no_team_outs,0.7052944862155388,OK,0.0,0,,0.03
9869536|Austin Reaves|REB|GOBLIN|2.5|OVER,9869536,Austin Reaves,LAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:23:08.584000+00:00,2026-02-12,,0,0.6,0.8725254949010198,0.8709258148370326,0.0,0.0,False,0.0,32.2,7.520638270785266,0.15297609357281347,0.0578029924737559,20,1.0,no_team_outs,0.15297609357281347,OK,0.0,0,,0.03
9870157|Jerami Grant|RA|STANDARD|6.5|OVER,9870157,Jerami Grant,POR,RA,REBS+ASTS,1,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:05.326000+00:00,2026-02-12,,0,1.0,0.3728254349130174,0.3660267946410718,0.0,0.0,False,0.0,29.05,4.914010581999189,0.19597640050037818,0.08304145156713741,20,1.0,stat_not_core,0.19597640050037818,OK,0.0,0,,0.03
9870157|Jerami Grant|RA|STANDARD|6.5|UNDER,9870157,Jerami Grant,POR,RA,REBS+ASTS,1,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:05.326000+00:00,2026-02-12,,0,1.0,0.6271745650869825,0.6339732053589282,0.010723860589812402,0.006798640271945655,False,0.0,29.05,4.914010581999189,0.19597640050037818,0.08304145156713741,20,1.0,stat_not_core,0.19597640050037818,OK,0.0,0,,0.03
9884326|Scoot Henderson|AST|GOBLIN|2.5|OVER,9884326,Scoot Henderson,POR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.816000+00:00,2026-02-12,,0,0.6,0.8807238552289542,0.8747250549890022,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9885185|Scoot Henderson|AST|GOBLIN|3.5|OVER,9885185,Scoot Henderson,POR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.749000+00:00,2026-02-12,,0,0.6,0.7783443311337732,0.7745450909818037,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9884324|Scoot Henderson|AST|DEMON|5.5|OVER,9884324,Scoot Henderson,POR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.666000+00:00,2026-02-12,,0,0.6,0.5005998800239952,0.4876024795040992,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9884325|Scoot Henderson|AST|DEMON|6.5|OVER,9884325,Scoot Henderson,POR,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.589000+00:00,2026-02-12,,0,0.6,0.35442911417716455,0.33603279344131176,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9884323|Scoot Henderson|AST|STANDARD|4.5|OVER,9884323,Scoot Henderson,POR,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.496000+00:00,2026-02-12,,0,0.6,0.6559688062387522,0.6419716056788642,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9884323|Scoot Henderson|AST|STANDARD|4.5|UNDER,9884323,Scoot Henderson,POR,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:23:00.496000+00:00,2026-02-12,,0,0.6,0.34403119376124774,0.35802839432113576,0.03909522479754256,0.013997200559888012,False,0.0,20.0,0.7071067811865476,0.27095864661654134,0.12607482807112652,4,1.0,no_team_outs,0.27095864661654134,OK,0.0,0,,0.03
9886197|Sidy Cissoko|RA|DEMON|7.5|OVER,9886197,Sidy Cissoko,POR,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:49.327000+00:00,2026-02-12,,0,1.0,0.19826034793041392,0.1930613877224555,0.0,0.0,False,0.0,25.1,5.57584074378026,0.18828338337843115,0.11744710119865255,20,1.0,stat_not_core,0.18828338337843115,OK,0.0,0,,0.03
9878230|Vít Krejčí|AST|GOBLIN|0.5|OVER,9878230,Vít Krejčí,POR,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:39.428000+00:00,2026-02-12,,0,0.6,0.7555488902219556,0.751749650069986,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0722964173295981,0.05805773870589298,20,1.0,no_team_outs,0.0722964173295981,OK,0.0,0,,0.03
9878218|Vít Krejčí|AST|DEMON|2.5|OVER,9878218,Vít Krejčí,POR,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:39.277000+00:00,2026-02-12,,0,0.6,0.1892621475704859,0.1846630673865227,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0722964173295981,0.05805773870589298,20,1.0,no_team_outs,0.0722964173295981,OK,0.0,0,,0.03
9884320|Scoot Henderson|FG3M|STANDARD|1.5|OVER,9884320,Scoot Henderson,POR,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,1.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:36.359000+00:00,2026-02-12,,0,0.6,0.6057788442311538,0.5947810437912417,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.08828320802005013,0.0566245164080286,4,1.0,stat_not_core,0.08828320802005013,OK,0.0,0,,0.03
9884320|Scoot Henderson|FG3M|STANDARD|1.5|UNDER,9884320,Scoot Henderson,POR,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,1.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:36.359000+00:00,2026-02-12,,0,0.6,0.39422115576884625,0.40521895620875825,0.027140389834690304,0.010997800439911998,False,0.0,20.0,0.7071067811865476,0.08828320802005013,0.0566245164080286,4,1.0,stat_not_core,0.08828320802005013,OK,0.0,0,,0.03
9884321|Scoot Henderson|FG3M|DEMON|2.5|OVER,9884321,Scoot Henderson,POR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:36.302000+00:00,2026-02-12,,0,0.6,0.27524495100979807,0.2638472305538892,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.08828320802005013,0.0566245164080286,4,1.0,stat_not_core,0.08828320802005013,OK,0.0,0,,0.03
9884404|Scoot Henderson|FG3M|DEMON|3.5|OVER,9884404,Scoot Henderson,POR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:36.216000+00:00,2026-02-12,,0,0.6,0.06928614277144571,0.0648870225954809,0.0,0.0,False,0.0,20.0,0.7071067811865476,0.08828320802005013,0.0566245164080286,4,1.0,stat_not_core,0.08828320802005013,OK,0.0,0,,0.03
9882444|Toumani Camara|RA|GOBLIN|5.5|OVER,9882444,Toumani Camara,POR,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:28.270000+00:00,2026-02-12,,0,1.0,0.7795939836727265,0.7483503299340132,0.0,0.0,True,0.0,33.45,4.443815927780987,0.2325549597227429,0.09346707837757492,20,1.0,stat_not_core,0.2325549597227429,OK,0.7148537782263877,1,rotowire,0.03
9871332|Jerami Grant|PTS|GOBLIN|15.5|OVER,9871332,Jerami Grant,POR,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:28.220000+00:00,2026-02-12,,0,0.6,0.6555688862227554,0.642371525694861,0.0,0.0,False,0.0,29.05,4.914010581999189,0.6304554135426275,0.20926211589571453,20,1.0,no_team_outs,0.6304554135426275,OK,0.0,0,rotowire,0.03
9870149|Jerami Grant|PTS|GOBLIN|14.5|OVER,9870149,Jerami Grant,POR,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:28.163000+00:00,2026-02-12,,0,0.6,0.7053589282143571,0.6967606478704259,0.0,0.0,False,0.0,29.05,4.914010581999189,0.6304554135426275,0.20926211589571453,20,1.0,no_team_outs,0.6304554135426275,OK,0.0,0,rotowire,0.03
9881758|Vít Krejčí|REB|STANDARD|2.5|OVER,9881758,Vít Krejčí,POR,REB,REBOUNDS,1,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:24.419000+00:00,2026-02-12,,0,0.6,0.28944211157768446,0.28604279144171163,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0877057502629585,0.07761430445589998,20,1.0,no_team_outs,0.0877057502629585,OK,0.0,0,,0.03
9881758|Vít Krejčí|REB|STANDARD|2.5|UNDER,9881758,Vít Krejčí,POR,REB,REBOUNDS,1,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:24.419000+00:00,2026-02-12,,0,0.6,0.7105578884223155,0.7139572085582884,0.004761237921859792,0.003399320135972883,False,0.0,19.2,6.932532004974806,0.0877057502629585,0.07761430445589998,20,1.0,no_team_outs,0.0877057502629585,OK,0.0,0,,0.03
9871285|Vít Krejčí|REB|GOBLIN|1.5|OVER,9871285,Vít Krejčí,POR,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:17.468000+00:00,2026-02-12,,0,0.6,0.5119976004799041,0.506998600279944,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0877057502629585,0.07761430445589998,20,1.0,no_team_outs,0.0877057502629585,OK,0.0,0,,0.03
9870195|Vít Krejčí|REB|DEMON|3.5|OVER,9870195,Vít Krejčí,POR,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:17.394000+00:00,2026-02-12,,0,0.6,0.14767046590681865,0.13947210557888423,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0877057502629585,0.07761430445589998,20,1.0,no_team_outs,0.0877057502629585,OK,0.0,0,,0.03
9871286|Vít Krejčí|REB|DEMON|4.5|OVER,9871286,Vít Krejčí,POR,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:17.307000+00:00,2026-02-12,,0,0.6,0.06888622275544891,0.0652869426114777,0.0,0.0,False,0.0,19.2,6.932532004974806,0.0877057502629585,0.07761430445589998,20,1.0,no_team_outs,0.0877057502629585,OK,0.0,0,,0.03
9886242|Blake Wesley|PTS|DEMON|9.5|OVER,9886242,Blake Wesley,POR,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:22:04+00:00,2026-02-12,,0,0.6,0.22425514897020596,0.21805638872225555,0.0,0.0,False,0.0,16.41176470588235,4.875615478847553,0.3606014192610441,0.2617420012055371,17,1.0,no_team_outs,0.3606014192610441,OK,0.0,0,,0.03
9884447|Brandon Williams|PR|DEMON|22.5|OVER,9884447,Brandon Williams,DAL,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-13T01:21:55.062000+00:00,2026-02-12,,0,1.0,0.2626474705058988,0.26664667066586684,0.014998125234345756,0.003999200159968019,False,0.0,21.9,6.602272336097625,0.8238728647941542,0.22876992229725032,20,1.0,stat_not_core,0.8238728647941542,OK,0.0,0,,0.03
9884446|Brandon Williams|PR|DEMON|21.5|OVER,9884446,Brandon Williams,DAL,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-13T01:21:55.044000+00:00,2026-02-12,,0,1.0,0.2970405918816237,0.3104379124175165,0.0431561996779388,0.01339732053589282,False,0.0,21.9,6.602272336097625,0.8238728647941542,0.22876992229725032,20,1.0,stat_not_core,0.8238728647941542,OK,0.0,0,,0.03
9884443|Brandon Williams|PR|GOBLIN|13.5|OVER,9884443,Brandon Williams,DAL,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:21:54.871000+00:00,2026-02-12,,0,1.0,0.7083583283343331,0.7109578084383124,0.0036563071297989773,0.002599480103979257,False,0.0,21.9,6.602272336097625,0.8238728647941542,0.22876992229725032,20,1.0,stat_not_core,0.8238728647941542,OK,0.0,0,,0.03
9884445|Brandon Williams|PR|GOBLIN|12.5|OVER,9884445,Brandon Williams,DAL,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:21:54.788000+00:00,2026-02-12,,0,1.0,0.759748050389922,0.7619476104779044,0.002886760267681387,0.0021995600879823884,False,0.0,21.9,6.602272336097625,0.8238728647941542,0.22876992229725032,20,1.0,stat_not_core,0.8238728647941542,OK,0.0,0,,0.03
9878236|Vít Krejčí|PRA|STANDARD|14.5|OVER,9878236,Vít Krejčí,POR,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:54.759000+00:00,2026-02-12,,0,1.0,0.22125574885022994,0.21925614877024596,0.0,0.0,False,0.0,19.2,6.932532004974806,0.5114990803331765,0.26219838348570224,20,1.0,stat_not_core,0.5114990803331765,OK,0.0,0,,0.03
9878236|Vít Krejčí|PRA|STANDARD|14.5|UNDER,9878236,Vít Krejčí,POR,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:54.759000+00:00,2026-02-12,,0,1.0,0.7787442511497701,0.7807438512297541,0.0025611473940325346,0.0019996000799840097,False,0.0,19.2,6.932532004974806,0.5114990803331765,0.26219838348570224,20,1.0,stat_not_core,0.5114990803331765,OK,0.0,0,,0.03
9884745|Brandon Williams|PR|DEMON|23.5|OVER,9884745,Brandon Williams,DAL,PR,PTS+REBS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-13T01:21:54.529000+00:00,2026-02-12,,0,1.0,0.22825434913017398,0.22865426914617076,0.001749016178399583,0.0003999200159967853,False,0.0,21.9,6.602272336097625,0.8238728647941542,0.22876992229725032,20,1.0,stat_not_core,0.8238728647941542,OK,0.0,0,,0.03
9878239|Vít Krejčí|PRA|GOBLIN|10.5|OVER,9878239,Vít Krejčí,POR,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:45.848000+00:00,2026-02-12,,0,1.0,0.41561687662467506,0.42441511697660467,0.02073027090694934,0.00879824035192961,False,0.0,19.2,6.932532004974806,0.5114990803331765,0.26219838348570224,20,1.0,stat_not_core,0.5114990803331765,OK,0.0,0,,0.03
9878237|Vít Krejčí|PRA|DEMON|16.5|OVER,9878237,Vít Krejčí,POR,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:45.696000+00:00,2026-02-12,,0,1.0,0.15646870625874826,0.15006998600279944,0.0,0.0,False,0.0,19.2,6.932532004974806,0.5114990803331765,0.26219838348570224,20,1.0,stat_not_core,0.5114990803331765,OK,0.0,0,,0.03
9878238|Vít Krejčí|PRA|DEMON|18.5|OVER,9878238,Vít Krejčí,POR,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:45.613000+00:00,2026-02-12,,0,1.0,0.10887822435512898,0.10087982403519297,0.0,0.0,False,0.0,19.2,6.932532004974806,0.5114990803331765,0.26219838348570224,20,1.0,stat_not_core,0.5114990803331765,OK,0.0,0,,0.03
9870180|Toumani Camara|PTS|STANDARD|14|OVER,9870180,Toumani Camara,POR,PTS,POINTS,1,14.0,OVER,STANDARD,1,0,14.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:36.127000+00:00,2026-02-12,,0,0.6,0.4906018796240752,0.47960407918416315,0.0,0.0,True,0.0,33.45,4.443815927780987,0.41181431304686483,0.2086253894429112,20,1.0,no_team_outs,0.41181431304686483,OK,0.0,0,rotowire,0.03
9870180|Toumani Camara|PTS|STANDARD|14|UNDER,9870180,Toumani Camara,POR,PTS,POINTS,1,14.0,UNDER,STANDARD,0,1,14.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:36.127000+00:00,2026-02-12,,0,0.6,0.5025845688462253,0.5203959208158369,0.021133525456292095,0.010997800439912053,True,0.0,33.45,4.443815927780987,0.41181431304686483,0.2086253894429112,20,1.0,no_team_outs,0.41181431304686483,OK,-0.22711838432331896,1,rotowire,0.03
9871143|Vít Krejčí|PTS|GOBLIN|5.5|OVER,9871143,Vít Krejčí,POR,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:13.099000+00:00,2026-02-12,,0,0.6,0.5577884423115377,0.5509898020395921,0.0,0.0,False,0.0,19.2,6.932532004974806,0.35149691274061984,0.24840524403970587,20,1.0,no_team_outs,0.35149691274061984,OK,0.0,0,,0.03
9871334|Vít Krejčí|PTS|GOBLIN|6.5|OVER,9871334,Vít Krejčí,POR,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:21:13.053000+00:00,2026-02-12,,0,0.6,0.48200359928014397,0.47700459908018394,0.0,0.0,False,0.0,19.2,6.932532004974806,0.35149691274061984,0.24840524403970587,20,1.0,no_team_outs,0.35149691274061984,OK,0.0,0,,0.03
