projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10229315|Paolo Banchero|DEFENSIVE REBOUNDS|STANDARD|6.5|UNDER,10229315,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10229794|Wendell Carter|REB|GOBLIN|6.5|OVER,10229794,131995,2026-03-01,1,DET,wendell carter,Wendell Carter,ORL,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10223399|Cade Cunningham|REB|STANDARD|6|OVER,10223399,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 06:26:41.817000+00:00
10223399|Cade Cunningham|REB|STANDARD|6|UNDER,10223399,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 06:26:41.817000+00:00
10212663|Anthony Black|AST|DEMON|5.5|OVER,10212663,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212671|Anthony Black|REB|DEMON|5.5|OVER,10212671,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212678|Desmond Bane|AST|DEMON|5.5|OVER,10212678,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212687|Desmond Bane|REB|DEMON|5.5|OVER,10212687,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212693|Jalen Suggs|AST|DEMON|5.5|OVER,10212693,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212702|Jalen Suggs|REB|DEMON|5.5|OVER,10212702,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212711|Moritz Wagner|REB|DEMON|5.5|OVER,10212711,131995,2026-03-01,1,DET,moritz wagner,Moritz Wagner,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212722|Tristan Silva|REB|DEMON|5.5|OVER,10212722,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212737|Wendell Carter|REB|GOBLIN|5.5|OVER,10212737,131995,2026-03-01,1,DET,wendell carter,Wendell Carter,ORL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10213097|Ausar Thompson|REB|STANDARD|5.5|OVER,10213097,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 15:37:34.998000+00:00
10213097|Ausar Thompson|REB|STANDARD|5.5|UNDER,10213097,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 15:37:34.998000+00:00
10213115|Cade Cunningham|REB|GOBLIN|5.5|OVER,10213115,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 14:47:00.351000+00:00
10213152|Paul Reed|REB|DEMON|5.5|OVER,10213152,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-02-28 23:17:07.102000+00:00
10213160|Ronald Holland|REB|DEMON|5.5|OVER,10213160,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 02:41:11.179000+00:00
10213175|Tobias Harris|REB|STANDARD|5.5|OVER,10213175,131995,2026-03-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-02-28 23:36:01.095000+00:00
10213175|Tobias Harris|REB|STANDARD|5.5|UNDER,10213175,131995,2026-03-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-02-28 23:36:01.095000+00:00
10214446|Paolo Banchero|AST|DEMON|5.5|OVER,10214446,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10214456|Paolo Banchero|REB|GOBLIN|5.5|OVER,10214456,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215633|Daniss Jenkins|PTS|GOBLIN|5.5|OVER,10215633,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 03:14:40.202000+00:00
10215663|Paul Reed|PTS|GOBLIN|5.5|OVER,10215663,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 03:12:55.658000+00:00
10215670|Ronald Holland|PTS|GOBLIN|5.5|OVER,10215670,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 03:12:55.600000+00:00
10215990|Tristan Silva|PTS|GOBLIN|5.5|OVER,10215990,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10216004|Wendell Carter|PTS|GOBLIN|5.5|OVER,10216004,131995,2026-03-01,1,DET,wendell carter,Wendell Carter,ORL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10216118|Jalen Suggs|PTS|GOBLIN|5.5|OVER,10216118,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217049|Anthony Black|RA|GOBLIN|5.5|OVER,10217049,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217080|Cade Cunningham|3-PT ATTEMPTED|GOBLIN|5.5|OVER,10217080,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,3-PT ATTEMPTED,3-PT ATTEMPTED,0,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 14:46:43.022000+00:00
10217116|Caris LeVert|RA|DEMON|5.5|OVER,10217116,131995,2026-03-01,0,ORL,caris levert,Caris LeVert,DET,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 10:30:59.596000+00:00
10217169|Duncan Robinson|RA|DEMON|5.5|OVER,10217169,131995,2026-03-01,0,ORL,duncan robinson,Duncan Robinson,DET,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 04:41:42.871000+00:00
10217204|Jalen Suggs|RA|GOBLIN|5.5|OVER,10217204,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:31:58.866000+00:00
10217221|Paolo Banchero|FREE THROWS MADE|STANDARD|5.5|OVER,10217221,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,FREE THROWS MADE,FREE THROWS MADE,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217221|Paolo Banchero|FREE THROWS MADE|STANDARD|5.5|UNDER,10217221,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,FREE THROWS MADE,FREE THROWS MADE,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217362|Ronald Holland|FG ATTEMPTED|STANDARD|5.5|OVER,10217362,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,FG ATTEMPTED,FG ATTEMPTED,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 12:48:35.132000+00:00
10217362|Ronald Holland|FG ATTEMPTED|STANDARD|5.5|UNDER,10217362,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,FG ATTEMPTED,FG ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 12:48:35.132000+00:00
10217406|Paul Reed|FG ATTEMPTED|DEMON|5.5|OVER,10217406,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,FG ATTEMPTED,FG ATTEMPTED,0,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:21:14.559000+00:00
10218546|Daniss Jenkins|RA|DEMON|5.5|OVER,10218546,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:26:59.245000+00:00
10221062|Daniss Jenkins|FG ATTEMPTED|STANDARD|5.5|OVER,10221062,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,FG ATTEMPTED,FG ATTEMPTED,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:30:42.895000+00:00
10221062|Daniss Jenkins|FG ATTEMPTED|STANDARD|5.5|UNDER,10221062,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,FG ATTEMPTED,FG ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:30:42.895000+00:00
10227599|Moritz Wagner|RA|DEMON|5.5|OVER,10227599,131995,2026-03-01,1,DET,moritz wagner,Moritz Wagner,ORL,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228908|Ausar Thompson|AST|DEMON|5.5|OVER,10228908,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 13:42:10.734000+00:00
10214444|Paolo Banchero|AST|STANDARD|5|OVER,10214444,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,AST,ASSISTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10214444|Paolo Banchero|AST|STANDARD|5|UNDER,10214444,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,AST,ASSISTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10223400|Paul Reed|REB|STANDARD|5|OVER,10223400,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 06:28:36.397000+00:00
10223400|Paul Reed|REB|STANDARD|5|UNDER,10223400,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,REB,REBOUNDS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 06:28:36.397000+00:00
10212676|Desmond Bane|FG3M|DEMON|4.5|OVER,10212676,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212688|Desmond Bane|REB|DEMON|4.5|OVER,10212688,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10212708|Moritz Wagner|PTS|GOBLIN|4.5|OVER,10212708,131995,2026-03-01,1,DET,moritz wagner,Moritz Wagner,ORL,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10213120|Daniss Jenkins|PTS|GOBLIN|4.5|OVER,10213120,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-02-28 23:27:46.632000+00:00
10213123|Duncan Robinson|FG3M|DEMON|4.5|OVER,10213123,131995,2026-03-01,0,ORL,duncan robinson,Duncan Robinson,DET,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 02:29:35.539000+00:00
10213150|Paul Reed|PTS|GOBLIN|4.5|OVER,10213150,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 03:10:16.393000+00:00
10213158|Ronald Holland|PTS|GOBLIN|4.5|OVER,10213158,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-02-28 23:27:56.232000+00:00
10215602|Ausar Thompson|AST|DEMON|4.5|OVER,10215602,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 01:59:11.603000+00:00
10215613|Ausar Thompson|REB|GOBLIN|4.5|OVER,10215613,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 05:07:09.611000+00:00
10215631|Cade Cunningham|REB|GOBLIN|4.5|OVER,10215631,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 01:07:52.752000+00:00
10215648|Duncan Robinson|REB|DEMON|4.5|OVER,10215648,131995,2026-03-01,0,ORL,duncan robinson,Duncan Robinson,DET,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 05:57:30.117000+00:00
10215669|Paul Reed|REB|GOBLIN|4.5|OVER,10215669,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 05:21:05.348000+00:00
10215681|Tobias Harris|REB|GOBLIN|4.5|OVER,10215681,131995,2026-03-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 01:06:19.042000+00:00
10215938|Anthony Black|AST|DEMON|4.5|OVER,10215938,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215951|Anthony Black|REB|DEMON|4.5|OVER,10215951,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215954|Desmond Bane|AST|DEMON|4.5|OVER,10215954,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215969|Jalen Suggs|AST|DEMON|4.5|OVER,10215969,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215983|Jalen Suggs|REB|DEMON|4.5|OVER,10215983,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10215998|Tristan Silva|REB|DEMON|4.5|OVER,10215998,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217062|Ausar Thompson|FG MADE|DEMON|4.5|OVER,10217062,131995,2026-03-01,0,ORL,ausar thompson,Ausar Thompson,DET,FG MADE,FG MADE,0,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 14:40:55.908000+00:00
10217086|Cade Cunningham|FREE THROWS MADE|GOBLIN|4.5|OVER,10217086,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,FREE THROWS MADE,FREE THROWS MADE,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:42:30.476000+00:00
10217102|Caris LeVert|AST|DEMON|4.5|OVER,10217102,131995,2026-03-01,0,ORL,caris levert,Caris LeVert,DET,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 01:20:58.148000+00:00
10217112|Caris LeVert|PTS|GOBLIN|4.5|OVER,10217112,131995,2026-03-01,0,ORL,caris levert,Caris LeVert,DET,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 03:54:03.529000+00:00
10217117|Caris LeVert|RA|DEMON|4.5|OVER,10217117,131995,2026-03-01,0,ORL,caris levert,Caris LeVert,DET,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 10:30:59.574000+00:00
10217129|Daniss Jenkins|AST|DEMON|4.5|OVER,10217129,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 01:21:02.617000+00:00
10217170|Duncan Robinson|RA|DEMON|4.5|OVER,10217170,131995,2026-03-01,0,ORL,duncan robinson,Duncan Robinson,DET,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 03:58:56.570000+00:00
10217195|Jalen Suggs|3-PT ATTEMPTED|STANDARD|4.5|OVER,10217195,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:31:59.307000+00:00
10217195|Jalen Suggs|3-PT ATTEMPTED|STANDARD|4.5|UNDER,10217195,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:31:59.307000+00:00
10217253|Paul Reed|TWO POINTERS ATTEMPTED|STANDARD|4.5|OVER,10217253,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 14:52:13.148000+00:00
10217253|Paul Reed|TWO POINTERS ATTEMPTED|STANDARD|4.5|UNDER,10217253,131995,2026-03-01,0,ORL,paul reed,Paul Reed,DET,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 14:52:13.148000+00:00
10217262|Ronald Holland|REB|DEMON|4.5|OVER,10217262,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 03:33:06.303000+00:00
10217306|Tristan Silva|RA|GOBLIN|4.5|OVER,10217306,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10217404|Moritz Wagner|REB|DEMON|4.5|OVER,10217404,131995,2026-03-01,1,DET,moritz wagner,Moritz Wagner,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10218545|Daniss Jenkins|RA|DEMON|4.5|OVER,10218545,131995,2026-03-01,0,ORL,daniss jenkins,Daniss Jenkins,DET,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 17:26:59.302000+00:00
10218601|Paolo Banchero|AST|GOBLIN|4.5|OVER,10218601,131995,2026-03-01,1,DET,paolo banchero,Paolo Banchero,ORL,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10221059|Cade Cunningham|TOV|DEMON|4.5|OVER,10221059,131995,2026-03-01,0,ORL,cade cunningham,Cade Cunningham,DET,TOV,TURNOVERS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T18:00:00.000-05:00,2026-03-01 14:25:58.063000+00:00
10227182|Anthony Black|FG MADE|GOBLIN|4.5|OVER,10227182,131995,2026-03-01,1,DET,anthony black,Anthony Black,ORL,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10227807|Tobias Harris|FG MADE|GOBLIN|4.5|OVER,10227807,131995,2026-03-01,0,ORL,tobias harris,Tobias Harris,DET,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T18:00:00.000-05:00,2026-03-01 14:46:15.601000+00:00
10228306|Ronald Holland|REB|STANDARD|4|OVER,10228306,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 13:37:39.584000+00:00
10228306|Ronald Holland|REB|STANDARD|4|UNDER,10228306,131995,2026-03-01,0,ORL,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 13:37:39.584000+00:00
10228307|Desmond Bane|REB|STANDARD|4|OVER,10228307,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228307|Desmond Bane|REB|STANDARD|4|UNDER,10228307,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228308|Tristan Silva|REB|STANDARD|4|OVER,10228308,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228308|Tristan Silva|REB|STANDARD|4|UNDER,10228308,131995,2026-03-01,1,DET,tristan silva,Tristan Silva,ORL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228345|Desmond Bane|AST|STANDARD|4|OVER,10228345,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,AST,ASSISTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228345|Desmond Bane|AST|STANDARD|4|UNDER,10228345,131995,2026-03-01,1,DET,desmond bane,Desmond Bane,ORL,AST,ASSISTS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
10228346|Jalen Suggs|AST|STANDARD|4|OVER,10228346,131995,2026-03-01,1,DET,jalen suggs,Jalen Suggs,ORL,AST,ASSISTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T18:00:00.000-05:00,2026-03-01 17:32:02.832000+00:00
