projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10638358|Naji Marshall|REB|GOBLIN|2.5|OVER,10638358,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 19:28:45.278000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.8168683131686831,0.8168683131686831,0.719424487700397,0.7787597781746426,0.8225677432256774,0.8225677432256774,0.2536075102675727,0.6,0.75,False,0.21,False,0.08770186512304023,0.06829868502872123,0.08618982847746848,0.06829868502872123,0.06829868502872123,0.756756,0.756756,1.05,0.7924216376248585,0.8533750570420707,0.78,0.98,0.99,0.08218277449046679,0.5262713049694832,0.756756,0.6925699496971741,1.0,False,30.42,5.032255955334545,0.15616047030197155,0.07665433374033942,0.15616047030197155,0.07665433374033942,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6925699496971741,p_adj+telemetry,0.6694615557335132,REB|OVER,0.88,1.0,1.0,True,1.0,Naji Marshall|REB|OVER|2.5|GOBLIN,0.8951512667740984,1,rotowire,0.03,0,0.0
10618438|Naji Marshall|REB|GOBLIN|3.5|OVER,10618438,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 03:03:12.612000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.6795820417958204,0.6795820417958204,0.6003372372774203,0.6451877795112474,0.6814818518148186,0.6814818518148186,0.2536075102675727,0.6,0.75,False,0.21,False,0.08476321376488097,0.05468818967320075,0.06901400350086195,0.05468818967320075,0.05468818967320075,0.756756,0.756756,1.05,0.7924216376248585,0.8533750570420707,0.78,0.98,0.99,0.11505588428665352,0.7367798269572765,0.756756,0.5761737760103854,1.0,False,30.42,5.032255955334545,0.15616047030197155,0.07665433374033942,0.15616047030197155,0.07665433374033942,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5761737760103854,p_adj+telemetry,0.5670329228891392,REB|OVER,0.88,1.0,1.0,True,1.0,Naji Marshall|REB|OVER|3.5|GOBLIN,0.805448708901163,1,rotowire,0.03,0,0.0
10618439|Naji Marshall|REB|DEMON|5.5|OVER,10618439,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 02:12:09.161000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.3582141785821418,0.3582141785821418,0.31629620725134244,0.3377165876907601,0.3567143285671433,0.3567143285671433,0.2536075102675727,0.6,0.75,False,0.21,False,0.08111500131403523,0.0273938814543075,0.034009892692274724,0.0273938814543075,0.0273938814543075,0.772044,0.772044,1.05,0.8054680354969177,0.8533750570420707,0.78,0.98,1.01,0.18080210387902695,1.157796870932863,0.772044,0.30370669499848535,1.0,False,30.42,5.032255955334545,0.15616047030197155,0.07665433374033942,0.15616047030197155,0.07665433374033942,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.30370669499848535,p_adj+telemetry,0.32726189159866714,REB|OVER,0.88,1.0,1.0,True,1.0,Naji Marshall|REB|OVER|5.5|DEMON,0.41965040842857054,1,rotowire,0.03,0,0.0
10618440|Naji Marshall|REB|DEMON|6.5|OVER,10618440,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 04:44:40.513000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.23062693730626938,0.23062693730626938,0.19893701878312106,0.20972981079996603,0.22152784721527846,0.22152784721527846,0.2536075102675727,0.6,0.75,False,0.21,False,0.055844817140961664,0.01171232293313259,0.0141961075162238,0.01171232293313259,0.01171232293313259,0.794976,0.794976,1.05,0.8250376323050065,0.8533750570420707,0.78,0.98,1.04,0.21367521367521367,1.3683053929206563,0.794976,0.19553370328374223,1.0,False,30.42,5.032255955334545,0.15616047030197155,0.07665433374033942,0.15616047030197155,0.07665433374033942,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.19553370328374223,p_adj+telemetry,0.2320696588896931,REB|OVER,0.88,1.0,1.0,True,1.0,Naji Marshall|REB|OVER|6.5|DEMON,0.11344384997929484,1,rotowire,0.03,0,0.0
10618441|Naji Marshall|REB|DEMON|7.5|OVER,10618441,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:48:05.310000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.13683631636836316,0.13683631636836316,0.11601468586334326,0.12263821705770978,0.12953704629537047,0.12953704629537047,0.2536075102675727,0.6,0.75,False,0.21,False,0.04455921347524969,0.005464662494098498,0.006623531194366511,0.005464662494098498,0.005464662494098498,0.794976,0.794976,1.05,0.8250376323050065,0.8533750570420707,0.78,0.98,1.04,0.24654832347140038,1.5788139149084495,0.794976,0.11601468586334326,1.0,False,30.42,5.032255955334545,0.15616047030197155,0.07665433374033942,0.15616047030197155,0.07665433374033942,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.11601468586334326,p_adj+telemetry,0.16209292355974209,REB|OVER,0.88,1.0,1.0,True,1.0,Naji Marshall|REB|OVER|7.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10620988|Neemias Queta|AST|GOBLIN|0.5|OVER,10620988,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:34:07.752000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,0.6,0.7472752724727527,0.7645735426457354,0.6482325871056298,0.7285874469970385,0.7533746625337466,0.7695730426957305,0.25360751026757267,0.6,0.75,False,0.21,False,0.09848170650615432,0.0717525351192306,0.08035485989140867,0.0717525351192306,0.0717525351192306,0.874552,0.874552,1.1,0.8929458058441864,0.8533750570420704,0.92,0.98,0.97,0.019638648860958365,0.3343447859571194,0.874552,0.6482325871056298,1.0,False,25.46,5.8385272115491595,0.058737715334005756,0.055592408234678675,0.06432301841234787,0.059028450828470136,1.095088871716952,1.1433786160202803,1.0618077666160188,ok,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]",,,,OK,BOS,AST,3.0,0.7645735426457354,p_role+telemetry,0.7328247175282472,AST|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|AST|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10620989|Neemias Queta|AST|DEMON|1.5|OVER,10620989,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:22:27.825000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,0.6,0.4718028197180282,0.5108989101089891,0.43315822975429485,0.48122838781386934,0.4735026497350265,0.5082991700829917,0.25360751026757267,0.6,0.75,False,0.21,False,0.09380819265430954,0.04514316531476624,0.048070158059574486,0.04514316531476624,0.04514316531476624,0.9286480000000001,0.9286480000000001,1.1,0.9391099829299343,0.8533750570420704,0.92,0.98,1.03,0.0589159465828751,1.0030343578713583,0.9286480000000001,0.43315822975429485,1.0,False,25.46,5.8385272115491595,0.058737715334005756,0.055592408234678675,0.06432301841234787,0.059028450828470136,1.095088871716952,1.1433786160202803,1.0618077666160188,ok,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]",,,,OK,BOS,AST,3.0,0.5108989101089891,p_role+telemetry,0.5095910408959105,AST|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|AST|OVER|1.5|DEMON,0.0,0,,0.03,0,0.0
10620712|Neemias Queta|AST|DEMON|2.5|OVER,10620712,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:47:13.654000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,0.6,0.23372662733726626,0.2701229877012299,0.22901985667506167,0.251476976930765,0.22672732726727327,0.26562343765623436,0.25360751026757267,0.6,0.75,False,0.21,False,0.08661170127792282,0.021780848804202505,0.022457120255703317,0.021780848804202505,0.021780848804202505,0.9647120000000001,0.9647120000000001,1.1,0.9698861009870995,0.8533750570420704,0.92,0.98,1.07,0.09819324430479183,1.671723929785597,0.9647120000000001,0.22901985667506167,1.0,False,25.46,5.8385272115491595,0.058737715334005756,0.055592408234678675,0.06432301841234787,0.059028450828470136,1.095088871716952,1.1433786160202803,1.0618077666160188,ok,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]",,,,OK,BOS,AST,3.0,0.2701229877012299,p_role+telemetry,0.2977082291770823,AST|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10620998|Neemias Queta|PA|STANDARD|10.5|OVER,10620998,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 11:35:48.238000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5901909809019098,0.6534846515348465,0.48775603606102175,0.5973930432582473,0.5848915108489151,0.6555844415558444,0.25360751026757267,1.0,0.75,False,0.35,False,0.1803934255143683,0.10776577745180843,0.10963700719722552,0.10776577745180843,0.10776577745180843,0.98,0.98,1.12,0.9829324988591586,0.8533750570420704,1.0,0.98,1.0,0.41241162608012566,0.8521000910802872,0.98,0.48775603606102175,1.0,False,25.46,5.8385272115491595,0.4839943457314654,0.2026005950627938,0.5300168219844548,0.2151228853587015,1.095088871716952,1.1433786160202803,1.0618077666160188,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""AST""]","[1.0, 1.1433786160202803]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.6534846515348465,p_role+telemetry,0.6350664933506649,PA|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PA|OVER|10.5|STANDARD,0.0,0,,0.03,0,0.0
10621362|Neemias Queta|PA|DEMON|14.5|OVER,10621362,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 06:10:39.043000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.32871712828717126,0.4039096090390961,0.3014750987175423,0.3620439651317998,0.3243175682431757,0.3973102689731027,0.25360751026757267,1.0,0.75,False,0.35,False,0.17563458969756165,0.06358744326840197,0.060568866414257516,0.06358744326840197,0.06358744326840197,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.5695208169677926,1.1767096495870633,1.0584,0.3014750987175423,1.0,False,25.46,5.8385272115491595,0.4839943457314654,0.2026005950627938,0.5300168219844548,0.2151228853587015,1.095088871716952,1.1433786160202803,1.0618077666160188,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""AST""]","[1.0, 1.1433786160202803]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.4039096090390961,p_role+telemetry,0.4154404559544046,PA|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PA|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10621363|Neemias Queta|PA|GOBLIN|9.5|OVER,10621363,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:36:32.741000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6561843815618438,0.7177782221777822,0.5357442743269902,0.656799779200347,0.6573842615738427,0.7207779222077793,0.25360751026757267,1.0,0.75,False,0.35,False,0.1765411691287816,0.11595220090355488,0.12105550487335681,0.11595220090355488,0.11595220090355488,0.9506,0.9506,1.12,0.9578432721821217,0.8533750570420704,1.0,0.98,0.97,0.3731343283582089,0.7709477014535931,0.9506,0.5357442743269902,1.0,False,25.46,5.8385272115491595,0.4839943457314654,0.2026005950627938,0.5300168219844548,0.2151228853587015,1.095088871716952,1.1433786160202803,1.0618077666160188,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""AST""]","[1.0, 1.1433786160202803]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7177782221777822,p_role+telemetry,0.6916448355164484,PA|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PA|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10620998|Neemias Queta|PA|STANDARD|10.5|UNDER,10620998,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 11:35:48.238000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4098090190980902,0.34651534846515347,0.28060617736984256,0.3138443281481023,0.4151084891510849,0.3444155584441556,0.25360751026757267,0.75,0.75,True,0.35,False,0.0,0.0,0.033238150778259756,0.03267085860193235,0.0,0.98,0.98,1.12,0.9829324988591586,0.8533750570420704,1.0,0.98,1.0,0.41241162608012566,0.8521000910802872,0.98,0.28060617736984256,1.0,False,25.46,5.8385272115491595,0.4839943457314654,0.2026005950627938,0.5300168219844548,0.2151228853587015,1.095088871716952,1.1433786160202803,1.0618077666160188,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.14337861602028035,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""AST""]","[1.0, 1.1433786160202803]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.34651534846515347,p_role+telemetry,0.36493350664933505,PA|UNDER,0.88,1.0,1.0,True,1.0,Neemias Queta|PA|UNDER|10.5|STANDARD,0.0,0,,0.03,0,0.0
10620720|Neemias Queta|PRA|STANDARD|19.5|OVER,10620720,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:06.958000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5210978902109789,0.6335866413358664,0.4729043106878838,0.5775300548604286,0.5132986701329867,0.6337866213378662,0.25360751026757267,1.0,0.75,False,0.35,False,0.18116069162466303,0.10462574417254483,0.10462574417254483,0.10462574417254483,0.10462574417254483,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.7659073055773763,0.9419250593967082,1.0,0.4729043106878838,1.0,False,25.46,5.8385272115491595,0.8131297685910711,0.27663781876035154,0.922243904841573,0.30076719340539093,1.1341903106555384,1.2470111743516759,1.0872237019261,ok_combo,50,2,"[""john tonje"", ""nikola vucevic""]",0.2643568688044171,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}, {""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.1209782527841368, 1.1433786160202803]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.6335866413358664,p_role+telemetry,0.6175562443755624,PRA|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PRA|OVER|19.5|STANDARD,0.0,0,,0.03,0,0.0
10620720|Neemias Queta|PRA|STANDARD|19.5|UNDER,10620720,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:06.958000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4789021097890211,0.3664133586641336,0.2967194739494411,0.3337073165459209,0.4867013298670133,0.36621337866213377,0.25360751026757267,0.75,0.75,True,0.35,False,0.0,0.0,0.0369878425964798,0.0369878425964798,0.0,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.7659073055773763,0.9419250593967082,1.0,0.2967194739494411,1.0,False,25.46,5.8385272115491595,0.8131297685910711,0.27663781876035154,0.922243904841573,0.30076719340539093,1.1341903106555384,1.2470111743516759,1.0872237019261,ok_combo,50,2,"[""john tonje"", ""nikola vucevic""]",0.2643568688044171,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}, {""out_canon"": ""nikola vucevic"", ""weight"": 0.1433786160202803}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.1209782527841368, 1.1433786160202803]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.3664133586641336,p_role+telemetry,0.38244375562443755,PRA|UNDER,0.88,1.0,1.0,True,1.0,Neemias Queta|PRA|UNDER|19.5|STANDARD,0.0,0,,0.03,0,0.0
10635685|Neemias Queta|PR|GOBLIN|13.5|OVER,10635685,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:55:58.111000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.7337766223377662,0.7821717828217178,0.613690372507513,0.713837534874817,0.7352764723527647,0.7833716628337166,0.25360751026757267,1.0,0.75,False,0.35,False,0.1774933980756271,0.12670144973886024,0.13003039049606369,0.12670144973886024,0.12670144973886024,0.97,0.97,1.12,0.9743987482887378,0.8533750570420704,1.0,1.0,0.97,0.5302435192458759,0.7028752714938674,0.97,0.5838071443787534,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8177325372093255,0.2977027225841395,1.083962289473742,1.1209782527841368,1.0545754881579323,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.12097825278413676,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}]","[""PTS"", ""REB""]","[1.0, 1.1209782527841368]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7821717828217178,p_role+telemetry,0.7483111688831117,PR|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PR|OVER|13.5|GOBLIN,0.9961076042919893,1,rotowire,0.03,0,0.0
10621366|Neemias Queta|PR|GOBLIN|14.5|OVER,10621366,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:26:05.084000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6872812718728127,0.7433756624337566,0.5846229896784995,0.6787584039887612,0.688981101889811,0.7448755124487552,0.25360751026757267,1.0,0.75,False,0.35,False,0.17787799288132058,0.12073618255284939,0.12390839249833718,0.12073618255284939,0.12073618255284939,0.97,0.97,1.12,0.9743987482887378,0.8533750570420704,1.0,1.0,0.97,0.5695208169677926,0.7549401064193391,0.97,0.554850011490424,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8177325372093255,0.2977027225841395,1.083962289473742,1.1209782527841368,1.0545754881579323,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.12097825278413676,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}]","[""PTS"", ""REB""]","[1.0, 1.1209782527841368]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7433756624337566,p_role+telemetry,0.7141705829417059,PR|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PR|OVER|14.5|GOBLIN,0.99243260626918,1,rotowire,0.03,0,0.0
10631762|Neemias Queta|PR|GOBLIN|16.5|OVER,10631762,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:55:58.078000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5918908109189082,0.6571842815718428,0.5196651752544308,0.6001264820285893,0.5907909209079092,0.6585841415858414,0.25360751026757267,1.0,0.75,False,0.35,False,0.18264328133405608,0.10960906989316499,0.10960906989316499,0.10960906989316499,0.10960906989316499,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.648075412411626,0.8590697762702824,1.0,0.4905174121354243,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8177325372093255,0.2977027225841395,1.083962289473742,1.1209782527841368,1.0545754881579323,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.12097825278413676,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}]","[""PTS"", ""REB""]","[1.0, 1.1209782527841368]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.6571842815718428,p_role+telemetry,0.6383221677832217,PR|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PR|OVER|16.5|GOBLIN,0.9715921039668836,1,rotowire,0.03,0,0.0
10620719|Neemias Queta|PR|STANDARD|18.5|OVER,10620719,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:23:56.272000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.497000299970003,0.5661933806619338,0.449492780006965,0.5147520777682404,0.4892010798920108,0.5648935106489351,0.25360751026757267,1.0,0.75,False,0.35,False,0.17901742350508518,0.09214959070595963,0.09214959070595963,0.09214959070595963,0.09214959070595963,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.7266300078554595,0.9631994461212258,1.0,0.42260248706228076,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8177325372093255,0.2977027225841395,1.083962289473742,1.1209782527841368,1.0545754881579323,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.12097825278413676,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}]","[""PTS"", ""REB""]","[1.0, 1.1209782527841368]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.5661933806619338,p_role+telemetry,0.5582501749825017,PR|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PR|OVER|18.5|STANDARD,0.8963430981561422,1,rotowire,0.03,0,0.0
10621364|Neemias Queta|PR|DEMON|19.5|OVER,10621364,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:48:03.428000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.451004899510049,0.5240975902409759,0.4154092050746159,0.46837473329810414,0.4416058394160584,0.513998600139986,0.25360751026757267,1.0,0.75,False,0.35,False,0.17043443905281688,0.07982718493617509,0.07719222805537662,0.07982718493617509,0.07982718493617509,1.04,1.04,1.12,1.0341350022816829,0.8533750570420704,1.0,1.0,1.04,0.7659073055773763,1.0152642810466974,1.04,0.3911825052427275,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8177325372093255,0.2977027225841395,1.083962289473742,1.1209782527841368,1.0545754881579323,ok_combo,50,1,"[""john tonje"", ""nikola vucevic""]",0.12097825278413676,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1209782527841368}]","[""PTS"", ""REB""]","[1.0, 1.1209782527841368]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.5240975902409759,p_role+telemetry,0.5212058794120588,PR|OVER,0.88,1.0,1.0,True,1.0,Neemias Queta|PR|OVER|19.5|DEMON,0.8075566610629458,1,rotowire,0.03,0,0.0
