game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-15,Julius Randle,MIN,PA,PA,24.5,OVER,DEMON,-1.0284352371727894,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.2816326530612245,6,2,0.4,-0.9123394705486536,-0.016723744510801497,-0.011352921256481074,-0.03571966762330303,1.0,-0.08571428571428577,0.2518268027191127,0.0,-0.0,0.1370591303845957,0.3722796739176676,0.9123394705486536,0.0,0.6031909923150957,0.1879594965980673,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.2865213478652135,0.2865213478652135,0.2865213478652135,0.2853393241801845,0.2853393241801845,0.313587610636839,0.5
2026-03-15,Julius Randle,MIN,PA,PA,29.5,OVER,DEMON,-1.8932493910618904,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.3,1.0,-0.4033898305084746,6,2,0.25,-1.6365598606189822,-0.016723744510801497,-0.011352921256481074,-0.03571966762330303,1.0,-0.24067796610169495,0.851414428240809,0.1,-0.0,0.1370591303845957,0.3722796739176676,1.6365598606189822,0.0,0.6031909923150957,0.1879594965980673,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0053220332106241,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.162933706629337,0.162933706629337,0.162933706629337,0.1622615350729753,0.1622615350729753,0.26351812281498,0.5
2026-03-15,Julius Randle,MIN,PA,PA,21.5,UNDER,STANDARD,-0.5095467448393287,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.18139534883720929,6,0,0.5,0.0,-0.016723744510801497,-0.011352921256481074,0.09517810216068634,1.0,0.04186046511627901,-0.10792577259390518,0.2,0.18139534883720929,0.1370591303845957,0.3722796739176676,0.2818225952822401,0.1370591303845957,0.6031909923150957,0.1879594965980673,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.1264979162119645,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.56999300069993,0.56999300069993,0.56999300069993,0.5659502926676816,0.5659502926676816,0.4092235255589098,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,24.5,OVER,GOBLIN,0.1189470389221399,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.00816326530612245,4,1,0.725,0.0,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,0.19183673469387752,-0.4988720942097811,0.3,-0.0,0.1370591303845957,0.32264563598120216,0.010799025054338496,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0221097789592723,1.0,0.0,0.0,50,1.0,0.0,,0,7.5,0.5026997300269973,0.5026997300269973,0.5026997300269973,0.5006258776185231,0.5006258776185231,0.6492718438432304,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,25.5,OVER,GOBLIN,-0.0255471059915329,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.047058823529411764,4,1,0.7,-0.0,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,0.14509803921568626,-0.39272909544174256,0.25,-0.0,0.1370591303845957,0.32264563598120216,0.11571739478001866,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0199509665166379,1.04,0.0,0.0,50,1.0,0.0,,0,7.5,0.4711028897110288,0.4711028897110288,0.4711028897110288,0.4691593878467769,0.4691593878467769,0.6294603640015706,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,26.5,OVER,GOBLIN,-0.1700412509052057,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,0.0,1.0,0.0,0.0,0.0,1.0,-0.08301886792452831,4,1,0.675,-0.0,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,0.10188679245283017,-0.286586096673704,0.15,-0.0,0.1370591303845957,0.32264563598120216,0.2415435209131625,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0137033120711896,1.04,0.0,0.0,50,1.0,0.0,,0,7.5,0.4399060093990601,0.4399060093990601,0.4399060093990601,0.4380912080721417,0.4380912080721417,0.6295469098540716,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,28.5,OVER,STANDARD,-0.4590295407325513,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.1473684210526316,4,0,0.5,-0.0,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,0.024561403508771906,-0.07430009913762692,0.15,-0.0,0.1370591303845957,0.32264563598120216,0.4704423575905611,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0069183499300676,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.3845115488451155,0.3845115488451155,0.3845115488451155,0.3829252734723084,0.3829252734723084,0.4693189733212768,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,31.5,OVER,DEMON,-0.8925119754735699,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7875,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.22857142857142856,4,2,0.4,-0.8414956421260507,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,-0.07301587301587303,0.24412889716648875,0.05,-0.0,0.1370591303845957,0.32264563598120216,0.8414956421260507,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0101558330158545,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.3012198780121988,0.3012198780121988,0.3012198780121988,0.2999772165740031,0.2999772165740031,0.3273936950219996,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,33.5,OVER,DEMON,-1.1815002653009157,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8375,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.2746268656716418,4,2,0.375,-1.0767339299359455,-0.016723744510801497,0.02929701528862333,-0.03571966762330303,1.0,-0.1283582089552239,0.45641489470256585,0.05,-0.0,0.1370591303845957,0.32264563598120216,1.0767339299359455,0.0,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.2541245875412459,0.2541245875412459,0.2541245875412459,0.253076214414217,0.253076214414217,0.3029018906926143,0.5
2026-03-15,Julius Randle,MIN,PRA,PRA,28.5,UNDER,STANDARD,-0.4590295407325513,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.1473684210526316,4,0,0.5,0.0,-0.016723744510801497,0.02929701528862333,0.09517810216068634,1.0,0.024561403508771906,-0.07430009913762692,0.15,0.1473684210526316,0.1370591303845957,0.32264563598120216,0.2765211447425723,0.1370591303845957,0.8232572774545169,0.2249918612453031,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.124237931447578,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.5686931306869313,0.5686931306869313,0.5686931306869313,0.5648844624413291,0.5648844624413291,0.4563410389729861,0.5
2026-03-15,Julius Randle,MIN,PR,PR,19.5,OVER,GOBLIN,0.3237663406919194,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.25,1.0,0.05128205128205128,5,1,0.8,0.0,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,0.2666666666666666,-0.5857505160452945,0.3,0.0,0.1370591303845957,0.35941294121402745,0.2038830141224055,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0244082632726427,1.0,0.0,0.0,50,1.0,0.0,,0,7.5,0.5507949205079492,0.5507949205079492,0.5507949205079492,0.5485226547710859,0.5485226547710859,0.64059198601612,0.5
2026-03-15,Julius Randle,MIN,PR,PR,20.5,OVER,GOBLIN,0.1793408583993758,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.0,5,1,0.775,0.0,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,0.20487804878048776,-0.473106186036584,0.2,0.0,0.1370591303845957,0.35941294121402745,0.07883292188237499,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0190670577054357,1.0,0.0,0.0,50,1.0,0.0,,0,7.5,0.5196980301969804,0.5196980301969804,0.5196980301969804,0.5175540524957283,0.5175540524957283,0.6347361136715638,0.5
2026-03-15,Julius Randle,MIN,PR,PR,24.0,OVER,STANDARD,-0.3261483296245266,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.14583333333333334,5,0,0.575,-0.0,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,0.029166666666666636,-0.07885103100609726,0.2,-0.0,0.1370591303845957,0.35941294121402745,0.37344343489964493,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0095570713263126,1.04,0.0,0.0,50,1.0,0.0,,0,7.5,0.4077092290770923,0.4077092290770923,0.4077092290770923,0.4060272533047295,0.4060272533047295,0.476780039304745,0.5
2026-03-15,Julius Randle,MIN,PR,PR,28.5,OVER,DEMON,-0.9760629999409728,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,-0.2,1.0,-0.2807017543859649,5,2,0.325,-0.9182163342197045,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,-0.13333333333333336,0.4280484540331,0.1,-0.0,0.1370591303845957,0.35941294121402745,0.9182163342197045,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.2853214678532146,0.2853214678532146,0.2853214678532146,0.2841443941888524,0.2841443941888524,0.2969143562168683,0.5
2026-03-15,Julius Randle,MIN,PR,PR,29.5,OVER,DEMON,-1.1204884822335162,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.2,1.0,-0.3050847457627119,5,2,0.325,-1.0401353047782738,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,-0.16271186440677968,0.5406927840418104,0.05,-0.0,0.1370591303845957,0.35941294121402745,1.0401353047782738,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.2611238876112389,0.2611238876112389,0.2611238876112389,0.2600466393636545,0.2600466393636545,0.2701829765827112,0.5
2026-03-15,Julius Randle,MIN,PR,PR,34.5,OVER,DEMON,-1.842615893696234,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.4,1.0,-0.4057971014492754,5,2,0.175,-1.6964116421624298,-0.016723744510801497,-0.011909904148829975,-0.03571966762330303,1.0,-0.28405797101449276,1.103914434085363,0.15,-0.0,0.1370591303845957,0.35941294121402745,1.6964116421624298,0.0,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0156111227485222,1.08,0.0,0.0,50,1.0,0.0,,0,7.5,0.154934506549345,0.154934506549345,0.154934506549345,0.1542953351307611,0.1542953351307611,0.1611760063004739,0.5
2026-03-15,Julius Randle,MIN,PR,PR,24.0,UNDER,STANDARD,-0.3261483296245266,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.14583333333333334,5,0,0.45,0.0,-0.016723744510801497,-0.011909904148829975,0.09517810216068634,1.0,0.029166666666666636,-0.07885103100609726,0.2,0.14583333333333334,0.1370591303845957,0.35941294121402745,0.2160145588690932,0.1370591303845957,0.7068245521621558,0.2250988266552891,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0983350291480719,1.04,0.0,0.0,50,1.0,0.0,,0,7.5,0.5537946205379463,0.5537946205379463,0.5537946205379463,0.552376313759428,0.552376313759428,0.4479127267634226,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,14.5,OVER,GOBLIN,0.0816104277826531,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.04827586206896552,0,1,0.7,-0.0,-0.016723744510801497,-0.015288971972523158,-0.03571966762330303,1.0,0.23448275862068957,-0.4256989862576231,0.3,-0.0,0.1370591303845957,0.44619353160325,0.0015998403572295287,0.0,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.017993054881647,0.99,0.0,0.0,50,1.0,0.0,,0,7.5,0.4996000399960004,0.4996000399960004,0.4996000399960004,0.497538975140915,0.497538975140915,0.6331243707917155,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,15.5,OVER,GOBLIN,-0.0910853977288659,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.10967741935483871,0,1,0.65,-0.0,-0.016723744510801497,-0.015288971972523158,-0.03571966762330303,1.0,0.15483870967741925,-0.3004934020642045,0.3,-0.0,0.1370591303845957,0.44619353160325,0.16757432364918984,0.0,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0132517511491394,1.0296,0.0,0.0,50,1.0,0.0,,0,7.5,0.4582041795820418,0.4582041795820418,0.4582041795820418,0.4563138904399566,0.4563138904399566,0.6254163525628964,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,17.5,OVER,STANDARD,-0.4364770487519042,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.21142857142857144,0,0,0.525,-0.0,-0.016723744510801497,-0.015288971972523158,-0.03571966762330303,1.0,0.022857142857142777,-0.05008223367736727,0.3,-0.0,0.1370591303845957,0.44619353160325,0.4734008740829923,0.0,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0017498124310629,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.3838116188381162,0.3838116188381162,0.3838116188381162,0.3822282309773646,0.3822282309773646,0.4656464386558103,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,18.5,OVER,DEMON,-0.6091728742634234,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0,0.0,-0.2,1.0,-0.25405405405405407,0,2,0.45,-0.6330674945694119,-0.016723744510801497,-0.015288971972523158,-0.03571966762330303,1.0,-0.03243243243243251,0.07512335051605135,0.3,-0.0,0.1370591303845957,0.44619353160325,0.6330674945694119,0.0,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0031321556929413,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.3468153184681531,0.3468153184681531,0.3468153184681531,0.345384556244624,0.345384556244624,0.3314631011249245,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,20.5,OVER,DEMON,-0.9545645252864616,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,0.0,1.0,0.0,0.0,-0.25,1.0,-0.32682926829268294,0,2,0.325,-0.9413786898212185,-0.016723744510801497,-0.015288971972523158,-0.03571966762330303,1.0,-0.12682926829268298,0.3255345189028886,0.05,-0.0,0.1370591303845957,0.44619353160325,0.9413786898212185,0.0,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.2806219378062193,0.2806219378062193,0.2806219378062193,0.2794642517228015,0.2794642517228015,0.3049556637873553,0.5
2026-03-15,Julius Randle,MIN,PTS,PTS,17.5,UNDER,STANDARD,-0.4364770487519042,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.21142857142857144,0,0,0.475,0.0,-0.016723744510801497,-0.015288971972523158,0.09517810216068634,1.0,0.022857142857142777,-0.05008223367736727,0.3,0.21142857142857144,0.1370591303845957,0.44619353160325,0.2663368245577451,0.1370591303845957,0.4867582670227346,0.1882501010483737,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.119891806900681,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.5661933806619338,0.5661933806619338,0.5661933806619338,0.5628232929550617,0.5628232929550617,0.4905097746992315,0.5
2026-03-15,Julius Randle,MIN,RA,RA,11.0,OVER,STANDARD,-0.2108861502773049,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.045454545454545456,7,0,0.5,-0.0,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,0.027272727272727337,-0.07568906880689928,0.25,-0.0,0.1370591303845957,0.350759666948786,0.33630082763896263,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0185199964250719,1.0296,0.0,0.0,50,1.0,0.0,,0,7.5,0.4167083291670833,0.4167083291670833,0.4167083291670833,0.4149892282397205,0.4149892282397205,0.4833060049728045,0.5
2026-03-15,Julius Randle,MIN,RA,RA,11.5,OVER,DEMON,-0.3732633455140763,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.08695652173913043,7,2,0.45,-0.5009720154114123,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,-0.017391304347826025,0.050459379204599225,0.3,-0.0,0.1370591303845957,0.350759666948786,0.5009720154114123,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0194206561920111,1.0296,0.0,0.0,50,1.0,0.0,,0,7.5,0.3773122687731227,0.3773122687731227,0.3773122687731227,0.3757556935243156,0.3757556935243156,0.3446354423264761,0.5
2026-03-15,Julius Randle,MIN,RA,RA,12.5,OVER,DEMON,-0.6980177359876191,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.16,7,2,0.4,-0.8476788037026838,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,-0.09599999999999995,0.30275627522759624,0.15,-0.0,0.1370591303845957,0.350759666948786,0.8476788037026838,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0095345615635057,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.2999200079992001,0.2999200079992001,0.2999200079992001,0.2986827090833933,0.2986827090833933,0.313903291419506,0.5
2026-03-15,Julius Randle,MIN,RA,RA,14.5,OVER,DEMON,-1.3475265169347044,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.27586206896551724,7,2,0.2,-1.551757907223918,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,-0.22068965517241373,0.8073500672735903,0.3,-0.0,0.1370591303845957,0.350759666948786,1.551757907223918,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0079436939746969,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.1748325167483251,0.1748325167483251,0.1748325167483251,0.1741112574870189,0.1741112574870189,0.2481863025952936,0.5
2026-03-15,Julius Randle,MIN,RA,RA,8.5,OVER,GOBLIN,0.6009998259065518,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.23529411764705882,7,1,0.8,0.0,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,0.32941176470588246,-0.7064313088643918,0.5,0.0,0.1370591303845957,0.350759666948786,0.5948865125595869,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0251089036089868,0.9603,0.0,0.0,50,1.0,0.0,,0,7.5,0.6444855514448555,0.6444855514448555,0.6444855514448555,0.6418267715942696,0.6418267715942696,0.6927086806561984,0.5
2026-03-15,Julius Randle,MIN,RA,RA,9.5,OVER,GOBLIN,0.276245435433009,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.10526315789473684,7,1,0.6,0.0,-0.016723744510801497,-0.04782215977519072,-0.03571966762330303,1.0,0.18947368421052638,-0.4541344128413948,0.5,0.0,0.1370591303845957,0.350759666948786,0.19822679289051423,0.0,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0296437157306569,0.99,0.0,0.0,50,1.0,0.0,,0,7.5,0.5493950604939506,0.5493950604939506,0.5493950604939506,0.5471285697811984,0.5471285697811984,0.6486519714209427,0.5
2026-03-15,Julius Randle,MIN,RA,RA,11.0,UNDER,STANDARD,-0.2108861502773049,0.12561855926980017,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.045454545454545456,7,0,0.55,0.0,-0.016723744510801497,-0.04782215977519072,0.09517810216068634,1.0,0.027272727272727337,-0.07568906880689928,0.25,0.045454545454545456,0.1370591303845957,0.350759666948786,0.207925157733651,0.1370591303845957,0.3364990104317823,0.1001064421508547,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,1.0,False,0.0948581295105543,1.0296,0.0,0.0,50,1.0,0.0,,0,7.5,0.5517948205179483,0.5517948205179483,0.5517948205179483,0.5506564661620594,0.5506564661620594,0.3937715428031402,0.5
2026-03-15,Julius Randle,MIN,REB,REB,4.5,OVER,GOBLIN,0.9727199115480638,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.48888888888888893,1,1,0.775,0.0,-0.016723744510801497,0.02281191719520065,-0.03571966762330303,1.0,0.5,-0.9583333333333331,0.4,0.0,0.1370591303845957,0.3529411764705883,1.189062452465452,0.0,0.2200662851394212,0.0758401823066669,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,0.7,False,0.0159367702172767,0.764478,0.0,0.0,50,1.0,0.0,,0,7.5,0.7665733426657334,0.7665733426657334,0.7665733426657334,0.764385989391278,0.764385989391278,0.6964945842344108,0.5
2026-03-15,Julius Randle,MIN,REB,REB,5.5,OVER,GOBLIN,0.5440552431046451,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.21818181818181817,1,1,0.65,0.0,-0.016723744510801497,0.02281191719520065,-0.03571966762330303,1.0,0.23636363636363633,-0.5416666666666665,0.5,0.0,0.1370591303845957,0.3529411764705883,0.5861694222587452,0.0,0.2200662851394212,0.0758401823066669,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,0.7,False,0.0232971744692206,0.764478,0.0,0.0,50,1.0,0.0,,0,7.5,0.6424857514248575,0.6424857514248575,0.6424857514248575,0.6406524717711677,0.6406524717711677,0.6733524497034205,0.5
2026-03-15,Julius Randle,MIN,REB,REB,6.5,OVER,STANDARD,0.1153905746612264,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.03076923076923077,1,0,0.6,0.0,-0.016723744510801497,0.02281191719520065,-0.03571966762330303,1.0,0.04615384615384613,-0.1249999999999999,0.6,0.0,0.1370591303845957,0.3529411764705883,0.04000133341333903,0.0,0.2200662851394212,0.0758401823066669,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,0.7,False,0.02656211896397,0.7722,0.0,0.0,50,1.0,0.0,,0,7.5,0.50999900009999,0.50999900009999,0.50999900009999,0.5085437603717751,0.5085437603717751,0.4853053336766232,0.5
2026-03-15,Julius Randle,MIN,REB,REB,7.5,OVER,DEMON,-0.3132740937821922,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.10666666666666667,1,2,0.375,-0.46326577041489403,-0.016723744510801497,0.02281191719520065,-0.03571966762330303,1.0,-0.09333333333333335,0.2916666666666667,0.55,-0.0,0.1370591303845957,0.3529411764705883,0.46326577041489403,0.0,0.2200662851394212,0.0758401823066669,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,0.7,False,0.0148237911504389,0.779922,0.0,0.0,50,1.0,0.0,,0,7.5,0.3862113788621137,0.3862113788621137,0.3862113788621137,0.3851093568152105,0.3851093568152105,0.311172354238702,0.5
2026-03-15,Julius Randle,MIN,REB,REB,8.5,OVER,DEMON,-0.741938762225611,0.12561855926980017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,0.7,0.0,0.0,-0.3,1.0,-0.21176470588235294,1,2,0.2,-0.9567855246081691,-0.016723744510801497,0.02281191719520065,-0.03571966762330303,1.0,-0.2,0.7083333333333333,0.5,-0.0,0.1370591303845957,0.3529411764705883,0.9567855246081691,0.0,0.2200662851394212,0.0758401823066669,30.75975997809589,3.8639967319332658,OKC,0.0,7.5,0.7,False,0.0001195680151492,0.803088,0.0,0.0,50,1.0,0.0,,0,7.5,0.2775222477752225,0.2775222477752225,0.2775222477752225,0.2767303611237843,0.2767303611237843,0.2241649367534347,0.5
