projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11878978|Tyrese Maxey|AST|DEMON|7.5|OVER,11878978,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.349000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.19363063693630636,0.19363063693630636,0.187281737541042,0.19904295702292177,0.20202979702029797,0.20202979702029797,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.598886101548173,37.853164648386326,0.05860692255249979,0.01166529516686292,0.011761219481879776,0.01166529516686292,0.01166529516686292,0.9745560000000001,0.9745560000000001,1.04,0.9918440162463898,0.3205464452763019,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19813402841391556,1.4388853659735974,0.9745560000000001,0.187281737541042,0.187281737541042,0.0,True,0.0,0.7674134680937527,0.0,0.0,0.0,0.011761219481879776,0.006348899395264368,0.05,1.0,False,0.0,0.0,0.0,0.0,0.187281737541042,37.853164648386326,6.442519341174451,0.13769966190451283,0.05225313407899941,0.13769966190451283,0.13769966190451283,0.06270376089479929,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.1565692197148294,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03025717140407258,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]",,,,0.0,OK,PHI,AST,3.0,0.19363063693630636,p_role,0.07944590789119775,p_role,-0.04511316096579476,-0.07264475182481755,-0.07270779908151553,-0.15000000000000002,0.07944590789119775,False,Tyrese Maxey|AST|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11895984|Tyrese Maxey|AST|DEMON|8.5|OVER,11895984,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.267000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.12113788621137886,0.12113788621137886,0.1171659308189891,0.1270308800203205,0.12893710628937105,0.12893710628937105,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.598886101548173,37.853164648386326,0.07702450643772588,0.00978449083591516,0.009864949201331408,0.00978449083591516,0.00978449083591516,0.9745560000000001,0.9745560000000001,1.04,0.9918440162463898,0.3205464452763019,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2245518988691043,1.6307367481034103,0.9745560000000001,0.1171659308189891,0.1171659308189891,0.0,True,0.0,0.5371936695284266,0.0,0.0,0.0,0.009864949201331408,0.003971955392389759,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1171659308189891,37.853164648386326,6.442519341174451,0.13769966190451283,0.05225313407899941,0.13769966190451283,0.13769966190451283,0.06270376089479929,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.6621440703113244,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03025717140407258,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]",,,,0.0,OK,PHI,AST,3.0,0.12113788621137886,p_role,0.07362767099647607,p_role,-0.04511316096579476,-0.07264475182481755,-0.07270779908151553,-0.3,0.07362767099647607,False,Tyrese Maxey|AST|OVER|8.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11878979|Tyrese Maxey|AST|DEMON|9.5|OVER,11878979,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.184000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.07004299570042996,0.07004299570042996,0.06774637601213526,0.07452412620036641,0.07564243575642436,0.07564243575642436,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.598886101548173,37.853164648386326,0.09020529740577969,0.006722470967809911,0.006777750188231152,0.006722470967809911,0.006722470967809911,0.9745560000000001,0.9745560000000001,1.04,0.9918440162463898,0.3205464452763019,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25096976932429305,1.8225881302332234,0.9745560000000001,0.06774637601213526,0.06774637601213526,0.0,True,0.0,0.3724337824277539,0.0,0.0,0.0,0.006777750188231152,0.0022966196882946988,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06774637601213526,37.853164648386326,6.442519341174451,0.13769966190451283,0.05225313407899941,0.13769966190451283,0.13769966190451283,0.06270376089479929,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-2.167718920907819,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03025717140407258,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]",,,,0.0,OK,PHI,AST,3.0,0.07004299570042996,p_role,0.04986609594975393,p_role,-0.04511316096579476,-0.07264475182481755,-0.07270779908151553,-0.35,0.04986609594975393,False,Tyrese Maxey|AST|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11887220|Tyrese Maxey|AST|STANDARD|6|UNDER,11887220,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.501000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5876912308769123,0.5844915508449156,0.5880858143261044,0.5827535538378693,0.5808919108089191,0.5764923507649236,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-6.598886101548173,37.853164648386326,0.20268816810904774,0.10134408405452387,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9918440162463898,0.3205464452763019,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15850722273113244,1.1511082927788778,0.9745560000000001,0.6026499681227862,0.6026499681227862,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.20268816810904774,0.10217744160826635,0.10134408405452387,0.014564153796681745,0.6026499681227862,37.853164648386326,6.442519341174451,0.13769966190451283,0.05225313407899941,0.13916364017476954,0.13912769558833077,0.12625288339650298,1.0,False,1.0103706404508692,1.012102868561629,1.0106316765779126,1.0103706404508692,0.94,1.08,1.1,1.006740916293065,ok,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.39820694382008726,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03025717140407258,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]",,,,0.0,OK,PHI,AST,3.0,0.5844915508449156,p_role,0.7540792226052799,p_role,-0.04511316096579476,-0.07264475182481755,0.12927280419580417,0.09999999999999998,0.7540792226052799,False,Tyrese Maxey|AST|UNDER|6.0|STANDARD,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11878975|Tyrese Maxey|FG3M|GOBLIN|1.5|OVER,11878975,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.113000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.6672832716728327,0.6734826517348265,0.6923114001050603,0.6816813901227915,0.6828817118288171,0.6881811818818118,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.342,0.76,False,0.1575,True,star,-6.598886101548173,37.853164648386326,0.031034241801955097,0.021155465092963597,0.022195818238996523,0.021155465092963597,0.021155465092963597,0.853776,0.853776,1.03,0.9531284165859181,0.3205464452763019,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03962680568278311,0.6438013402550005,0.853776,0.659485571883795,0.659485571883795,0.0,False,0.0,1.0,0.0,0.0,0.0,0.022195818238996523,0.013997079851031491,0.05,1.0,False,0.0,0.0,0.0,0.0,0.659485571883795,37.853164648386326,6.442519341174451,0.06155129417265192,0.0405524817056305,0.062371222080864264,0.062366624253337555,0.04090164378429292,1.0,False,1.0132463515454058,1.0156826174350424,1.0133210506656845,1.0132463515454058,0.94,1.08,1.1,1.0086101285045137,ok,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.5406448031718046,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03920654358760589,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}]",,,,0.0,OK,PHI,PTS,3.0,0.6734826517348265,p_role,0.40876934965660716,p_role,-0.04511316096579476,-0.17657639622641513,-0.07270779908151553,0.19999999999999996,0.40876934965660716,False,Tyrese Maxey|FG3M|OVER|1.5|GOBLIN,0.6565165644253061,2,"bettingpros,oddsapi",0.05,0,0.0,
11879210|Tyrese Maxey|FG3M|GOBLIN|2.5|OVER,11879210,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 19:11:43.937000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.42730726927307267,0.4349065093490651,0.43183915423836156,0.44090151952511536,0.4386061393860614,0.4451054894510549,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.342,0.76,False,0.1575,True,star,-6.598886101548173,37.853164648386326,0.03288037724909283,0.014497008291684063,0.015033730213473095,0.014497008291684063,0.014497008291684063,0.888624,0.888624,1.03,0.9642988191109065,0.3205464452763019,0.88,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06604467613797185,1.0730022337583343,0.888624,0.42586778931164226,0.42586778931164226,0.0,False,0.0,1.0,0.0,0.0,0.0,0.015033730213473095,0.009038720037422843,0.05,1.0,False,0.0,0.0,0.0,0.0,0.42586778931164226,37.853164648386326,6.442519341174451,0.06155129417265192,0.0405524817056305,0.062371222080864264,0.062366624253337555,0.04090164378429292,1.0,False,1.0132463515454058,1.0156826174350424,1.0133210506656845,1.0132463515454058,0.94,1.08,1.1,1.0086101285045137,ok,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,-0.11080411793135835,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03920654358760589,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}]",,,,0.0,OK,PHI,PTS,3.0,0.4349065093490651,p_role,0.26905917477270014,p_role,-0.04511316096579476,-0.17657639622641513,-0.07270779908151553,0.0,0.26905917477270014,False,Tyrese Maxey|FG3M|OVER|2.5|GOBLIN,0.119427298534386,2,"bettingpros,oddsapi",0.05,0,0.0,
11878976|Tyrese Maxey|FG3M|DEMON|3.5|OVER,11878976,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:20:05.017000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.23152684731526849,0.23152684731526849,0.22671499394208708,0.23647138669352194,0.23872612738726126,0.23872612738726126,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.342,0.76,False,0.1575,True,star,-6.598886101548173,37.853164648386326,0.04024614130398285,0.009517060843216255,0.009756392751434861,0.009517060843216255,0.009517060843216255,0.9234720000000001,0.9234720000000001,1.03,0.9754692216358952,0.3205464452763019,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0924625465931606,1.502203127261668,0.9234720000000001,0.22671499394208708,0.22671499394208708,0.0,False,0.0,0.9969232337002144,0.0,0.0,0.0,0.009756392751434861,0.004811853373181407,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22671499394208708,37.853164648386326,6.442519341174451,0.06155129417265192,0.0405524817056305,0.06155129417265192,0.06155129417265192,0.0405524817056305,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.7622530390345212,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03920654358760589,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}]",,,,0.0,OK,PHI,PTS,3.0,0.23152684731526849,p_role,0.08537149316133402,p_role,-0.04511316096579476,-0.17657639622641513,-0.07270779908151553,-0.09999999999999998,0.08537149316133402,False,Tyrese Maxey|FG3M|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11878977|Tyrese Maxey|FG3M|DEMON|4.5|OVER,11878977,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:19:34.335000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.10853914608539146,0.10853914608539146,0.10628336252391946,0.1128624691674422,0.11393860613938606,0.11393860613938606,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.342,0.76,False,0.1575,True,star,-6.598886101548173,37.853164648386326,0.056863154633763964,0.006417716036616684,0.00657910664352275,0.006417716036616684,0.006417716036616684,0.9234720000000001,0.9234720000000001,1.03,0.9754692216358952,0.3205464452763019,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11888041704834933,1.9314040207650016,0.9234720000000001,0.10628336252391946,0.10628336252391946,0.0,False,0.0,0.7892105670779506,0.0,0.0,0.0,0.00657910664352275,0.002255783561472005,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10628336252391946,37.853164648386326,6.442519341174451,0.06155129417265192,0.0405524817056305,0.06155129417265192,0.06155129417265192,0.0405524817056305,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.4137019601376843,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03920654358760589,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}]",,,,0.0,OK,PHI,PTS,3.0,0.10853914608539146,p_role,0.05603152575658377,p_role,-0.04511316096579476,-0.17657639622641513,-0.07270779908151553,-0.3,0.05603152575658377,False,Tyrese Maxey|FG3M|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11881303|Tyrese Maxey|FG3M|DEMON|5.5|OVER,11881303,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:19:34.236000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.041445855414458554,0.041445855414458554,0.040584480668967866,0.04551145641284747,0.04594540545945405,0.04594540545945405,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.342,0.76,False,0.1575,True,star,-6.598886101548173,37.853164648386326,0.10560227188300769,0.004806113193901173,0.004926975743879604,0.004806113193901173,0.004806113193901173,0.9234720000000001,0.9234720000000001,1.03,0.9754692216358952,0.3205464452763019,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14529828750353807,2.360604914268335,0.9234720000000001,0.040584480668967866,0.040584480668967866,0.0,False,0.0,0.17997160146240382,0.0,0.0,0.0,0.004926975743879604,0.0008613747454906881,0.05,1.0,False,0.0,0.0,0.0,0.0,0.040584480668967866,37.853164648386326,6.442519341174451,0.06155129417265192,0.0405524817056305,0.06155129417265192,0.06155129417265192,0.0405524817056305,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-2.065150881240847,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.03920654358760589,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}]",,,,0.0,OK,PHI,PTS,3.0,0.041445855414458554,p_role,0.04041152638621532,p_role,-0.04511316096579476,-0.17657639622641513,-0.07270779908151553,-0.45,0.04041152638621532,False,Tyrese Maxey|FG3M|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11879215|Tyrese Maxey|PA|GOBLIN|24.5|OVER,11879215,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 21:35:53.526000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6496850314968503,0.6692830716928307,0.6873776236769225,0.695065140120375,0.6873812618738127,0.7101789821017899,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.598886101548173,37.853164648386326,0.0821971687640019,0.0571323866244491,0.05768712874618265,0.0571323866244491,0.0571323866244491,0.97,0.97,1.06,0.990383606641711,0.3205464452763019,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6472378261521241,0.8284393695917195,0.97,0.6373780113741924,0.6373780113741924,0.0,True,0.0,0.4725353904499762,0.0,0.0,0.0,0.05768712874618265,0.03190506031863838,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6373780113741924,37.853164648386326,6.442519341174451,0.7812736211113469,0.1374986897937264,0.797605895677618,0.7984829420400239,0.1813075651731607,1.0,False,1.0220272647938593,1.0273109743528748,1.0209046793913747,1.0220272647938593,0.94,1.08,1.1,1.0143177221160085,ok_combo,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.9748150703130439,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""Embiid, Joel""]",0.06946371499167847,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}, {""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]","[""PTS"", ""AST""]","[1.039206543587606, 1.0302571714040725]","[""ok"", ""ok""]",0.0,OK,,,,0.6692830716928307,p_role,0.43780067093625324,p_role,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,0.25,0.43780067093625324,False,Tyrese Maxey|PA|OVER|24.5|GOBLIN,0.9999922460546024,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11889498|Tyrese Maxey|PA|GOBLIN|25.5|OVER,11889498,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 22:34:23.809000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6075892410758924,0.6293870612938706,0.6493823930585273,0.6544523934607543,0.6471852814718528,0.6686831316868314,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.598886101548173,37.853164648386326,0.0841444391887211,0.05506852962347142,0.05506852962347142,0.05506852962347142,0.05506852962347142,1.0,1.0,1.06,1.0,0.3205464452763019,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6736556966073128,0.8622532214117896,1.0,0.5993838638372829,0.5993838638372829,0.0,True,0.0,0.4481945101409863,0.0,0.0,0.0,0.05506852962347142,0.030003197456587638,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5993838638372829,37.853164648386326,6.442519341174451,0.7812736211113469,0.1374986897937264,0.797605895677618,0.7984829420400239,0.1813075651731607,1.0,False,1.0220272647938593,1.0273109743528748,1.0209046793913747,1.0220272647938593,0.94,1.08,1.1,1.0143177221160085,ok_combo,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.7826832725859495,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""Embiid, Joel""]",0.06946371499167847,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}, {""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]","[""PTS"", ""AST""]","[1.039206543587606, 1.0302571714040725]","[""ok"", ""ok""]",0.0,OK,,,,0.6293870612938706,p_role,0.432281342780943,p_role,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,0.25,0.432281342780943,False,Tyrese Maxey|PA|OVER|25.5|GOBLIN,0.999970584424887,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11879216|Tyrese Maxey|PA|GOBLIN|29.5|OVER,11879216,156676,2026-05-06,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:17:02.435000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4472052794720528,0.471002899710029,0.498246237234437,0.49454581986600704,0.4785021497850215,0.5052994700529947,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,6.598886101548173,6.598886101548173,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.598886101548173,37.853164648386326,0.09419878930851806,0.04658561748896632,0.045995865047431805,0.04658561748896632,0.04658561748896632,1.04,1.04,1.06,1.0128218578110522,0.3205464452763019,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7793271784280679,0.9975086286920705,1.04,0.44854995481857524,0.44854995481857524,0.0,True,0.0,0.3225151336435242,0.0,0.0,0.0,0.045995865047431805,0.022452944891453774,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44854995481857524,37.853164648386326,6.442519341174451,0.7812736211113469,0.1374986897937264,0.797605895677618,0.7984829420400239,0.1813075651731607,1.0,False,1.0220272647938593,1.0273109743528748,1.0209046793913747,1.0220272647938593,0.94,1.08,1.1,1.0143177221160085,ok_combo,"star_ben(38m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.014156081677571779,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""Embiid, Joel""]",0.06946371499167847,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0392065435876059}, {""out_canon"": ""joel embiid"", ""weight"": 0.0302571714040726}]","[""PTS"", ""AST""]","[1.039206543587606, 1.0302571714040725]","[""ok"", ""ok""]",0.0,OK,,,,0.471002899710029,p_role,0.37717676139499134,p_role,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,0.25,0.37717676139499134,False,Tyrese Maxey|PA|OVER|29.5|GOBLIN,0.9939256483172357,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
