_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Julius Randle,PRA,GOBLIN,OVER,25.5,31.2,5.699999999999999,OVER,True,0.9989995977858408,0.4818,-0.11044003668961277,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,DEMON,OVER,25.5,21.766666666666662,-3.733333333333338,UNDER,False,0.0,0.4808,0.2398435452822846,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PA,GOBLIN,OVER,25.5,26.500000000000004,1.0000000000000036,OVER,True,0.5827829453479116,0.506,0.15206611996231506,1,oddsapi,0.0
Stephon Castle,PA,DEMON,OVER,25.5,23.799999999999997,-1.7000000000000028,UNDER,False,0.0,0.4689,0.03634063086838435,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,DEMON,OVER,24.5,22.5,-2.0,UNDER,False,0.0,0.5021,0.22690418111175759,0,oddsapi,0.0
Anthony Edwards,PA,GOBLIN,OVER,24.5,26.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.506,0.12630434349767578,1,oddsapi,0.0
Anthony Edwards,PR,GOBLIN,OVER,24.5,27.5,3.0,OVER,True,0.9640275800758169,0.4873,0.06034213705126995,1,oddsapi,0.0
De'Aaron Fox,PTS,DEMON,OVER,24.5,17.900000000000002,-6.599999999999998,UNDER,False,0.0,0.4778,0.322230973706076,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,DEMON,OVER,24.5,23.53333333333333,-0.9666666666666686,UNDER,False,0.0,0.5149,0.13047656942092217,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,DEMON,OVER,24.5,21.399999999999995,-3.100000000000005,UNDER,False,0.0,0.5167,0.23361537838318752,0,"bettingpros,oddsapi",0.0
Devin Vassell,PR,DEMON,OVER,24.5,17.857142857142858,-6.642857142857142,UNDER,False,0.0,0.68738295601302,0.5,0,"bettingpros,oddsapi",0.0
Devin Vassell,PRA,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.4783,0.19638275869321647,0,oddsapi,0.0
Jaden McDaniels,PA,DEMON,OVER,24.5,17.54,-6.960000000000001,UNDER,False,0.0,0.4936,0.21394228566886647,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,DEMON,OVER,24.5,19.43333333333333,-5.06666666666667,UNDER,False,0.0,0.5046,0.151649361053106,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,DEMON,OVER,24.5,22.357142857142858,-2.1428571428571423,UNDER,False,0.0,0.4926,0.04461863989776288,0,"bettingpros,oddsapi",0.0
Julian Champagnie,PRA,DEMON,OVER,24.5,14.5,-10.0,UNDER,False,0.0,0.5264,0.32903606753403,0,oddsapi,0.0
Julius Randle,PTS,DEMON,OVER,24.5,19.122222222222224,-5.377777777777776,UNDER,False,0.0,0.5102,0.3050775697279353,0,"bettingpros,oddsapi",0.0
Julius Randle,PR,GOBLIN,OVER,24.5,26.4,1.8999999999999986,OVER,True,0.8528916461303618,0.5071,0.013606620971184646,2,"bettingpros,oddsapi",0.0
Julius Randle,PRA,GOBLIN,OVER,24.5,31.2,6.699999999999999,OVER,True,0.9997361996686558,0.4818,-0.14469908118417507,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,DEMON,OVER,24.5,19.979999999999997,-4.520000000000003,UNDER,False,0.0,0.4906,0.2994800170506122,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,DEMON,OVER,24.5,21.766666666666662,-2.733333333333338,UNDER,False,0.0,0.4808,0.20193703972876897,0,"bettingpros,oddsapi",0.0
Stephon Castle,PA,DEMON,OVER,24.5,23.799999999999997,-0.7000000000000028,UNDER,False,0.0,0.4689,-0.003962632884913331,0,"bettingpros,oddsapi",0.0
Stephon Castle,PR,DEMON,OVER,24.5,21.866666666666664,-2.6333333333333364,UNDER,False,0.0,0.5035,0.09577981260602819,0,"bettingpros,oddsapi",0.0
Stephon Castle,PRA,GOBLIN,OVER,24.5,28.824999999999996,4.324999999999996,OVER,True,0.9937591867175544,0.4847,-0.16310006068699667,2,"bettingpros,oddsapi",0.0
Victor Wembanyama,PTS,GOBLIN,OVER,24.5,25.61111111111111,1.1111111111111107,OVER,True,0.6295924909105015,0.5133,0.10920058151040857,2,"bettingpros,oddsapi",0.0
Victor Wembanyama,PA,GOBLIN,OVER,24.5,28.779999999999998,4.279999999999998,OVER,True,0.9933745547904437,0.5095,0.041058162428503076,2,"bettingpros,oddsapi",0.0
Ayo Dosunmu,PRA,DEMON,OVER,24.5,22.437792657803232,-2.0622073421967677,UNDER,False,0.0,0.4912,0.11138940242983475,0,"bettingpros,oddsapi,rotowire",0.0
De'Aaron Fox,PRA,GOBLIN,OVER,24.5,27.249999999999996,2.7499999999999964,OVER,True,0.9501511467057717,0.4976,-0.007602352941511958,2,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,DEMON,OVER,24.5,17.871428571428574,-6.628571428571426,UNDER,False,0.0,0.5014,0.17693626171915838,0,"bettingpros,oddsapi",0.0
Naz Reid,PR,DEMON,OVER,24.5,18.78,-5.719999999999999,UNDER,False,0.0,0.4913,0.20466516599201967,0,"bettingpros,oddsapi",0.0
Naz Reid,PRA,DEMON,OVER,24.5,20.86,-3.6400000000000006,UNDER,False,0.0,0.4867,0.12715821683795198,0,"bettingpros,oddsapi",0.0
Stephon Castle,PTS,DEMON,OVER,24.5,16.655555555555555,-7.844444444444445,UNDER,False,0.0,0.4821,0.2481574342569376,0,"bettingpros,oddsapi",0.0
Julius Randle,PA,DEMON,OVER,24.5,24.66,0.16000000000000014,OVER,True,0.10626395613790257,0.4771,0.11738003280709497,2,"bettingpros,oddsapi",0.0
Terrence Shannon,PR,DEMON,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Julius Randle,PA,STANDARD,OVER,23.5,24.66,1.1600000000000001,OVER,True,0.6488635468192671,0.4771,0.06507981081959774,2,"bettingpros,oddsapi",0.0
Julius Randle,PA,STANDARD,UNDER,23.5,24.66,1.1600000000000001,OVER,False,0.0,0.5229,-0.032824276637086425,0,"bettingpros,oddsapi",0.0
Julius Randle,PTS,DEMON,OVER,23.5,19.122222222222224,-4.377777777777776,UNDER,False,0.0,0.5102,0.2731216542750241,0,"bettingpros,oddsapi",0.0
Stephon Castle,PRA,GOBLIN,OVER,23.5,28.824999999999996,5.324999999999996,OVER,True,0.9983511506272034,0.4847,-0.2014703141883376,2,"bettingpros,oddsapi",0.0
Anthony Edwards,PR,GOBLIN,OVER,23.5,27.5,4.0,OVER,True,0.990390494225681,0.4873,0.0341929654518241,1,oddsapi,0.0
Jaden McDaniels,PR,DEMON,OVER,23.5,19.43333333333333,-4.06666666666667,UNDER,False,0.0,0.5046,0.12087018011210421,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,STANDARD,OVER,22.5,22.5,0.0,UNDER,False,0.0,0.5021,0.15988482279021488,0,oddsapi,0.0
Anthony Edwards,PTS,STANDARD,UNDER,22.5,22.5,0.0,UNDER,True,0.0,0.4979,-0.09338125305441136,1,oddsapi,0.0
Jaden McDaniels,PRA,STANDARD,OVER,22.5,22.357142857142858,-0.14285714285714235,UNDER,False,0.0,0.4926,-0.04973878667449577,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,STANDARD,UNDER,22.5,22.357142857142858,-0.14285714285714235,UNDER,True,-0.09495119025209563,0.5074,0.02038307606386447,2,"bettingpros,oddsapi",0.0
Stephon Castle,PA,STANDARD,OVER,22.5,23.799999999999997,1.2999999999999972,OVER,True,0.6996765874203045,0.4689,-0.08630886961826978,2,"bettingpros,oddsapi",0.0
Stephon Castle,PA,STANDARD,UNDER,22.5,23.799999999999997,1.2999999999999972,OVER,False,0.0,0.5311,0.054812222433222924,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,STANDARD,OVER,22.5,23.53333333333333,1.0333333333333314,OVER,True,0.5972677289610989,0.5149,0.04395844097165669,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,STANDARD,UNDER,22.5,23.53333333333333,1.0333333333333314,OVER,False,0.0,0.4851,-0.04383583351191367,0,"bettingpros,oddsapi",0.0
Devin Vassell,PRA,DEMON,OVER,22.5,18.5,-4.0,UNDER,False,0.0,0.4783,0.12726507634855455,0,oddsapi,0.0
Julius Randle,PTS,DEMON,OVER,22.5,19.122222222222224,-3.3777777777777764,UNDER,False,0.0,0.5102,0.23224111378571444,0,"bettingpros,oddsapi",0.0
Stephon Castle,PRA,GOBLIN,OVER,22.5,28.824999999999996,6.324999999999996,OVER,True,0.9995651039949993,0.4847,-0.23413818744640624,2,"bettingpros,oddsapi",0.0
Stephon Castle,PR,DEMON,OVER,22.5,21.866666666666664,-0.6333333333333364,UNDER,False,0.0,0.5035,0.015076634586835003,0,"bettingpros,oddsapi",0.0
Naz Reid,PRA,DEMON,OVER,22.5,20.86,-1.6400000000000006,UNDER,False,0.0,0.4867,0.02526299933672177,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,DEMON,OVER,22.5,19.979999999999997,-2.520000000000003,UNDER,False,0.0,0.4906,0.2281888479766146,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,STANDARD,OVER,21.5,21.766666666666662,0.26666666666666217,OVER,True,0.17592827045876272,0.4808,0.03992040177922507,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,STANDARD,UNDER,21.5,21.766666666666662,0.26666666666666217,OVER,False,0.0,0.5192,-0.02496438784612287,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,RA,DEMON,OVER,21.5,15.366666666666665,-6.133333333333335,UNDER,False,0.0,0.5015,0.3167453394933856,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PTS,DEMON,OVER,21.5,17.900000000000002,-3.599999999999998,UNDER,False,0.0,0.4778,0.21762006644873277,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PRA,GOBLIN,OVER,21.5,27.249999999999996,5.7499999999999964,OVER,True,0.9990640865487341,0.4976,-0.12462798608312126,2,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,DEMON,OVER,21.5,17.871428571428574,-3.6285714285714263,UNDER,False,0.0,0.5014,0.07834149830239312,0,"bettingpros,oddsapi",0.0
Julius Randle,PTS,DEMON,OVER,21.5,19.122222222222224,-2.3777777777777764,UNDER,False,0.0,0.5102,0.19366370233805597,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,PTS,GOBLIN,OVER,21.5,25.61111111111111,4.111111111111111,OVER,True,0.9917082050755069,0.5133,0.04118145276667995,2,"bettingpros,oddsapi",0.0
Julius Randle,PA,GOBLIN,OVER,21.5,24.66,3.16,OVER,True,0.9708375894413589,0.4771,-0.016201451608677697,2,"bettingpros,oddsapi",0.0
Stephon Castle,PA,GOBLIN,OVER,21.5,23.799999999999997,2.299999999999997,OVER,True,0.9109932894754256,0.4689,-0.12680543439676306,2,"bettingpros,oddsapi",0.0
Julius Randle,PR,GOBLIN,OVER,21.5,26.4,4.899999999999999,OVER,True,0.9970959217799802,0.5071,-0.10865114565646927,2,"bettingpros,oddsapi",0.0
Stephon Castle,PR,STANDARD,OVER,21.0,21.866666666666664,0.8666666666666636,OVER,True,0.5210483967568856,0.5035,-0.04629644091279095,2,"bettingpros,oddsapi",0.0
Stephon Castle,PR,STANDARD,UNDER,21.0,21.866666666666664,0.8666666666666636,OVER,False,0.0,0.4965,0.016052321155929306,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,STANDARD,OVER,21.0,21.399999999999995,0.399999999999995,OVER,True,0.2605204458354995,0.5167,0.0960910118047667,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,STANDARD,UNDER,21.0,21.399999999999995,0.399999999999995,OVER,False,0.0,0.4833,-0.06923251760802168,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,GOBLIN,OVER,20.5,22.5,2.0,OVER,True,0.8700616617426719,0.5021,0.10012912324629597,1,oddsapi,0.0
Ayo Dosunmu,PRA,DEMON,OVER,20.5,22.437792657803232,1.9377926578032323,OVER,True,0.8596133599967589,0.4912,0.034817417549498075,3,"bettingpros,oddsapi,rotowire",0.0
Jaden McDaniels,PTS,DEMON,OVER,20.5,14.588888888888889,-5.911111111111111,UNDER,False,0.0,0.4998,0.20311755121087488,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,PTS,GOBLIN,OVER,20.5,25.61111111111111,5.111111111111111,OVER,True,0.997807613119638,0.5133,0.019121194795740926,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,GOBLIN,OVER,20.5,23.53333333333333,3.0333333333333314,OVER,True,0.9655644219265697,0.5149,-0.04506188029149194,2,"bettingpros,oddsapi",0.0
Stephon Castle,PA,GOBLIN,OVER,20.5,23.799999999999997,3.299999999999997,OVER,True,0.9757431300314514,0.4689,-0.17049146609098498,2,"bettingpros,oddsapi",0.0
Devin Vassell,PR,DEMON,OVER,20.5,17.857142857142858,-2.6428571428571423,UNDER,False,0.0,0.68738295601302,0.3783777527273662,0,"bettingpros,oddsapi",0.0
Terrence Shannon,PRA,DEMON,OVER,20.5,,,,False,0.0,,0.0,0,,0.0
Anthony Edwards,PTS,GOBLIN,OVER,19.5,22.5,3.0,OVER,True,0.9640275800758169,0.5021,0.07068709300099396,1,oddsapi,0.0
De'Aaron Fox,PTS,DEMON,OVER,19.5,17.900000000000002,-1.5999999999999979,UNDER,False,0.0,0.4778,0.1311981761846166,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,GOBLIN,OVER,19.5,23.53333333333333,4.033333333333331,OVER,True,0.990806311284787,0.5149,-0.09279602012556942,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PRA,GOBLIN,OVER,19.5,27.249999999999996,7.7499999999999964,OVER,True,0.9999349411740489,0.4976,-0.20132981964715307,2,"bettingpros,oddsapi",0.0
Devin Vassell,PTS,DEMON,OVER,19.5,11.5,-8.0,UNDER,False,0.0,0.5147,0.4221092972216907,0,oddsapi,0.0
Devin Vassell,PA,DEMON,OVER,19.5,13.5,-6.0,UNDER,False,0.0,0.5256,0.3129932379202902,0,oddsapi,0.0
Devin Vassell,PR,DEMON,OVER,19.5,17.857142857142858,-1.6428571428571423,UNDER,False,0.0,0.68738295601302,0.33952918092137074,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PTS,DEMON,OVER,19.5,14.588888888888889,-4.911111111111111,UNDER,False,0.0,0.4998,0.1667596437243165,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PA,DEMON,OVER,19.5,17.54,-1.9600000000000009,UNDER,False,0.0,0.4936,0.04860037305142245,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,GOBLIN,OVER,19.5,22.357142857142858,2.8571428571428577,OVER,True,0.9566432734786126,0.4926,-0.152271933184208,2,"bettingpros,oddsapi",0.0
Julian Champagnie,PR,DEMON,OVER,19.5,13.5,-6.0,UNDER,False,0.0,0.519,0.19867848340723754,0,oddsapi,0.0
Julian Champagnie,PRA,DEMON,OVER,19.5,14.5,-5.0,UNDER,False,0.0,0.5264,0.13590032076728165,0,oddsapi,0.0
Julius Randle,PA,GOBLIN,OVER,19.5,24.66,5.16,OVER,True,0.9979458238985769,0.4771,-0.09508362128523312,2,"bettingpros,oddsapi",0.0
Julius Randle,PR,GOBLIN,OVER,19.5,26.4,6.899999999999999,OVER,True,0.9997979416121844,0.5071,-0.18954855324446962,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,STANDARD,OVER,19.5,19.979999999999997,0.4799999999999969,OVER,True,0.30950692121263657,0.4906,0.08551030042366115,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,STANDARD,UNDER,19.5,19.979999999999997,0.4799999999999969,OVER,False,0.0,0.5094,-0.04901981425680946,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,GOBLIN,OVER,19.5,21.766666666666662,2.266666666666662,OVER,True,0.9071360318985064,0.4808,-0.05013160126161409,2,"bettingpros,oddsapi",0.0
Rudy Gobert,RA,DEMON,OVER,19.5,12.420000000000002,-7.079999999999998,UNDER,False,0.0,0.5204,0.4601248077937118,0,"bettingpros,oddsapi",0.0
Stephon Castle,PTS,DEMON,OVER,19.5,16.655555555555555,-2.844444444444445,UNDER,False,0.0,0.4821,0.06539131493442946,0,"bettingpros,oddsapi",0.0
Stephon Castle,PA,GOBLIN,OVER,19.5,23.799999999999997,4.299999999999997,OVER,True,0.9935483360130887,0.4689,-0.21301769163403295,2,"bettingpros,oddsapi",0.0
Stephon Castle,PR,GOBLIN,OVER,19.5,21.866666666666664,2.3666666666666636,OVER,True,0.9182541378498421,0.5035,-0.1102790802525585,2,"bettingpros,oddsapi",0.0
Victor Wembanyama,RA,DEMON,OVER,19.5,15.366666666666665,-4.133333333333335,UNDER,False,0.0,0.5015,0.24543652315749942,0,"bettingpros,oddsapi",0.0
Ayo Dosunmu,PTS,DEMON,OVER,19.5,13.504746836933602,-5.995253163066398,UNDER,False,0.0,0.4967,0.16103203846704517,0,"bettingpros,oddsapi,rotowire",0.0
Ayo Dosunmu,PA,DEMON,OVER,19.5,19.365179022363485,-0.13482097763651524,UNDER,False,0.0,0.4942,0.07934634487397896,0,"bettingpros,oddsapi,rotowire",0.0
Ayo Dosunmu,PR,DEMON,OVER,19.5,18.303348860800508,-1.196651139199492,UNDER,False,0.0,0.4912,0.08196097840502775,0,"bettingpros,oddsapi,rotowire",0.0
Ayo Dosunmu,PRA,DEMON,OVER,19.5,22.437792657803232,2.9377926578032323,OVER,True,0.9609773824436293,0.4912,0.014585376032443309,3,"bettingpros,oddsapi,rotowire",0.0
Devin Vassell,PRA,DEMON,OVER,19.5,18.5,-1.0,UNDER,False,0.0,0.4783,0.00541744666424121,0,oddsapi,0.0
Dylan Harper,PA,DEMON,OVER,19.5,14.500000000000002,-4.999999999999998,UNDER,False,0.0,0.5345,0.21189285290341864,0,"bettingpros,oddsapi",0.0
Dylan Harper,PR,DEMON,OVER,19.5,14.25,-5.25,UNDER,False,0.0,0.5345,0.1606900223480321,0,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,DEMON,OVER,19.5,17.871428571428574,-1.6285714285714263,UNDER,False,0.0,0.5014,0.00388242028101049,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,STANDARD,OVER,19.5,19.43333333333333,-0.06666666666666998,UNDER,False,0.0,0.5046,-0.04004722524507076,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,STANDARD,UNDER,19.5,19.43333333333333,-0.06666666666666998,UNDER,True,-0.0444152037162816,0.4954,0.00963484143013954,2,"bettingpros,oddsapi",0.0
Keldon Johnson,PR,DEMON,OVER,19.5,13.5,-6.0,UNDER,False,0.0,0.4713,0.224386674002407,0,oddsapi,0.0
Keldon Johnson,PRA,DEMON,OVER,19.5,15.299999999999997,-4.200000000000003,UNDER,False,0.0,0.4804,0.17630570810957258,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,PTS,GOBLIN,OVER,19.5,25.61111111111111,6.111111111111111,OVER,True,0.9994216262062406,0.5133,-0.0055514621454408886,2,"bettingpros,oddsapi",0.0
Naz Reid,PTS,DEMON,OVER,19.5,11.899999999999999,-7.600000000000001,UNDER,False,0.0,0.5159,0.3832229256418329,0,"bettingpros,oddsapi",0.0
Naz Reid,PA,DEMON,OVER,19.5,14.699999999999998,-4.8000000000000025,UNDER,False,0.0,0.5133,0.310333646204733,0,"bettingpros,oddsapi",0.0
Naz Reid,PR,DEMON,OVER,19.5,18.78,-0.7199999999999989,UNDER,False,0.0,0.4913,-0.04469211223173314,0,"bettingpros,oddsapi",0.0
Naz Reid,PRA,STANDARD,OVER,19.5,20.86,1.3599999999999994,OVER,True,0.7195285107392249,0.4867,-0.17891523858677105,2,"bettingpros,oddsapi",0.0
Naz Reid,PRA,STANDARD,UNDER,19.5,20.86,1.3599999999999994,OVER,False,0.0,0.5133,0.10874665226468294,0,"bettingpros,oddsapi",0.0
Terrence Shannon,PR,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Terrence Shannon,PTS,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Devin Vassell,PRA,STANDARD,OVER,18.5,18.5,0.0,UNDER,False,0.0,0.4783,-0.039407828496522856,0,oddsapi,0.0
Devin Vassell,PRA,STANDARD,UNDER,18.5,18.5,0.0,UNDER,True,0.0,0.5217,0.019774476119993167,1,oddsapi,0.0
Julius Randle,PTS,STANDARD,OVER,18.5,19.122222222222224,0.6222222222222236,OVER,True,0.3925532225237043,0.5102,0.051349520306022245,2,"bettingpros,oddsapi",0.0
Julius Randle,PTS,STANDARD,UNDER,18.5,19.122222222222224,0.6222222222222236,OVER,False,0.0,0.4898,-0.043626498006835046,0,"bettingpros,oddsapi",0.0
Naz Reid,PR,STANDARD,OVER,18.5,18.78,0.28000000000000114,OVER,True,0.18452836612158363,0.4913,-0.1255490212669625,2,"bettingpros,oddsapi",0.0
Naz Reid,PR,STANDARD,UNDER,18.5,18.78,0.28000000000000114,OVER,False,0.0,0.5087,0.0689234574839318,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,GOBLIN,OVER,18.5,22.5,4.0,OVER,True,0.990390494225681,0.5021,0.038436448028344006,1,oddsapi,0.0
Jaden McDaniels,PTS,DEMON,OVER,18.5,14.588888888888889,-3.9111111111111114,UNDER,False,0.0,0.4998,0.12905514707158933,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,GOBLIN,OVER,18.5,22.357142857142858,3.8571428571428577,OVER,True,0.9883858831072414,0.4926,-0.1834358538869723,2,"bettingpros,oddsapi",0.0
Julian Champagnie,PRA,DEMON,OVER,18.5,14.5,-4.0,UNDER,False,0.0,0.5264,0.08963327725395898,0,oddsapi,0.0
Stephon Castle,PTS,DEMON,OVER,18.5,16.655555555555555,-1.844444444444445,UNDER,False,0.0,0.4821,0.024604798618142576,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,GOBLIN,OVER,18.5,19.43333333333333,0.93333333333333,OVER,True,0.5526733731353433,0.5046,-0.07948305082572937,2,"bettingpros,oddsapi",0.0
Keldon Johnson,PRA,DEMON,OVER,18.5,15.299999999999997,-3.200000000000003,UNDER,False,0.0,0.4804,0.13174398986205327,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PA,DEMON,OVER,18.5,17.54,-0.9600000000000009,UNDER,False,0.0,0.4936,0.012242465564864136,0,"bettingpros,oddsapi",0.0
Terrence Shannon,PRA,DEMON,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Anthony Edwards,PTS,GOBLIN,OVER,17.5,22.5,5.0,OVER,True,0.9974579674738373,0.5021,0.0023118517076280987,1,oddsapi,0.0
Devin Vassell,PTS,DEMON,OVER,17.5,11.5,-6.0,UNDER,False,0.0,0.5147,0.36292065432124104,0,oddsapi,0.0
Jaden McDaniels,PTS,DEMON,OVER,17.5,14.588888888888889,-2.9111111111111114,UNDER,False,0.0,0.4998,0.09231249982326839,0,"bettingpros,oddsapi",0.0
Julius Randle,PTS,GOBLIN,OVER,17.5,19.122222222222224,1.6222222222222236,OVER,True,0.7937478373222289,0.5102,0.0020241733306579635,2,"bettingpros,oddsapi",0.0
Julius Randle,RA,DEMON,OVER,17.5,11.7,-5.800000000000001,UNDER,False,0.0,0.4545,0.4245,0,"bettingpros,oddsapi",0.0
Rudy Gobert,RA,DEMON,OVER,17.5,12.420000000000002,-5.079999999999998,UNDER,False,0.0,0.5204,0.3910464550337519,0,"bettingpros,oddsapi",0.0
Stephon Castle,PTS,DEMON,OVER,17.5,16.655555555555555,-0.844444444444445,UNDER,False,0.0,0.4821,-0.02198074845401443,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,RA,DEMON,OVER,17.5,15.366666666666665,-2.1333333333333346,UNDER,False,0.0,0.5015,0.1634845999058092,0,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,STANDARD,OVER,17.5,17.871428571428574,0.37142857142857366,OVER,True,0.24267923014124831,0.5014,-0.0721401029481703,2,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,STANDARD,UNDER,17.5,17.871428571428574,0.37142857142857366,OVER,False,0.0,0.4986,0.031336801138713566,0,"bettingpros,oddsapi",0.0
Dylan Harper,PTS,DEMON,OVER,17.5,10.8,-6.699999999999999,UNDER,False,0.0,0.5111,0.2553301355367858,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,GOBLIN,OVER,17.5,22.357142857142858,4.857142857142858,OVER,True,0.99692540402461,0.4926,-0.21652347339854922,2,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,GOBLIN,OVER,17.5,21.766666666666662,4.266666666666662,OVER,True,0.9932561165997439,0.4808,-0.14278125823632348,2,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,GOBLIN,OVER,17.5,19.43333333333333,1.93333333333333,OVER,True,0.8588352585148382,0.5046,-0.11997691075123484,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,GOBLIN,OVER,17.5,21.399999999999995,3.899999999999995,OVER,True,0.9890274022010992,0.5167,-0.06520418650554372,2,"bettingpros,oddsapi",0.0
Dylan Harper,PR,DEMON,OVER,17.5,14.25,-3.25,UNDER,False,0.0,0.5345,0.0811497474013057,0,"bettingpros,oddsapi",0.0
Julian Champagnie,PR,DEMON,OVER,17.5,13.5,-4.0,UNDER,False,0.0,0.519,0.10546399868186684,0,oddsapi,0.0
Stephon Castle,PR,GOBLIN,OVER,17.5,21.866666666666664,4.366666666666664,OVER,True,0.9940954479064296,0.5035,-0.19049900570876244,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PTS,STANDARD,OVER,17.5,17.900000000000002,0.40000000000000213,OVER,True,0.26052044583550393,0.4778,0.03159165455503954,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PTS,STANDARD,UNDER,17.5,17.900000000000002,0.40000000000000213,OVER,False,0.0,0.5222,-0.018659440461738952,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PTS,STANDARD,OVER,17.0,17.900000000000002,0.9000000000000021,OVER,True,0.5370495669980363,0.4778,0.006858440971656665,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PTS,STANDARD,UNDER,17.0,17.900000000000002,0.9000000000000021,OVER,False,0.0,0.5222,-0.005056174484541542,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PA,STANDARD,OVER,17.0,17.54,0.5399999999999991,OVER,True,0.3452140341355204,0.4936,-0.06566733619204673,2,"bettingpros,oddsapi",0.0
Jaden McDaniels,PA,STANDARD,UNDER,17.0,17.54,0.5399999999999991,OVER,False,0.0,0.5064,0.029974936855422407,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,REB,DEMON,OVER,16.5,12.366666666666669,-4.133333333333331,UNDER,False,0.0,0.4911,0.27589845028115123,0,"bettingpros,oddsapi",0.0
Naz Reid,PTS,DEMON,OVER,16.5,11.899999999999999,-4.600000000000001,UNDER,False,0.0,0.5159,0.2582534343391823,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,GOBLIN,OVER,16.5,21.766666666666662,5.266666666666662,OVER,True,0.9982179065061538,0.4808,-0.18905798202119928,2,"bettingpros,oddsapi",0.0
Naz Reid,PR,GOBLIN,OVER,16.5,18.78,2.280000000000001,OVER,True,0.9086976584311127,0.4913,-0.23015885921541873,2,"bettingpros,oddsapi",0.0
Keldon Johnson,PRA,DEMON,OVER,16.5,15.299999999999997,-1.2000000000000028,UNDER,False,0.0,0.4804,0.028029548277119065,0,"bettingpros,oddsapi",0.0
