projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9800006,Miles Bridges,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:44:18.047000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.383623275344931,0.38182363527294544,0.0,0.0,False,0.0,30.6,4.923413450036469,0.5208379246708094,0.16432892322565004,20,OK,0.383623275344931,Miles Bridges|PTS|17.5|DEMON,0.0,0,,0.03
9800740,Miles Bridges,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:49:33.654000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.6655668866226755,0.6547690461907618,0.0,0.0,False,0.0,30.6,4.923413450036469,0.29640318869837934,0.10634591197628791,20,OK,0.6655668866226755,Miles Bridges|RA|7.5|GOBLIN,0.0,0,,0.03
9799530,Miles Bridges,RA,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:17:11.463000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.555988802239552,0.5491901619676065,0.0,0.0,False,0.0,30.6,4.923413450036469,0.29640318869837934,0.10634591197628791,20,OK,0.555988802239552,Miles Bridges|RA|8.5|STANDARD,0.0,0,,0.03
9800742,Miles Bridges,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:03:09.758000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.44621075784843034,0.4412117576484703,0.0,0.0,False,0.0,30.6,4.923413450036469,0.29640318869837934,0.10634591197628791,20,OK,0.4283623275344931,Miles Bridges|RA|9.5|DEMON,0.0,0,,0.03
9797600,Miles Bridges,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-08T23:00:02.342000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.824135172965407,0.8125374925014996,0.0,0.0,False,0.0,30.6,4.923413450036469,0.1937257873775318,0.08252193609282488,20,OK,0.824135172965407,Miles Bridges|REB|3.5|GOBLIN,0.0,0,,0.03
9795289,Miles Bridges,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-08T22:49:52.700000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.2850429914017197,0.27544491101779645,0.0,0.0,False,0.0,30.6,4.923413450036469,0.1937257873775318,0.08252193609282488,20,OK,0.2850429914017197,Miles Bridges|REB|7.5|DEMON,0.0,0,,0.03
9800368,Moses Moody,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:40:14.256000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.40261947610477905,0.39322135572885425,0.0,0.0,False,0.0,25.0,5.059644256269407,0.04924833696920479,0.04358242212407831,20,OK,0.40261947610477905,Moses Moody|AST|1.5|GOBLIN,0.0,0,,0.03
9800032,Moses Moody,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:05.402000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.035492901419716054,0.03329334133173365,0.0,0.0,False,0.0,25.0,5.059644256269407,0.04924833696920479,0.04358242212407831,20,OK,0.03407318536292741,Moses Moody|AST|3.5|DEMON,0.0,0,,0.03
9797753,Moses Moody,FG3M,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:14:46.179000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.517996400719856,0.5085982803439312,0.0,0.0,False,0.0,25.0,5.059644256269407,0.1044366861859283,0.0700505361500906,20,OK,0.517996400719856,Moses Moody|FG3M|2.5|GOBLIN,0.0,0,,0.03
9799123,Moses Moody,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:28:02.293000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.3128374325134973,0.3058388322335533,0.0,0.0,False,0.0,25.0,5.059644256269407,0.1044366861859283,0.0700505361500906,20,OK,0.3128374325134973,Moses Moody|FG3M|3.5|DEMON,0.0,0,,0.03
9800033,Moses Moody,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:05.722000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.3832233553289342,0.3804239152169566,0.0,0.0,False,0.0,25.0,5.059644256269407,0.5194562261853719,0.19939040071222353,20,OK,0.3832233553289342,Moses Moody|PA|14.5|GOBLIN,0.43089638076225756,1,rotowire,0.03
9800034,Moses Moody,PA,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:09:38.304000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.8257348530293941,0.830133973205359,0.00529928941346511,0.004399120175964888,False,0.0,25.0,5.059644256269407,0.5194562261853719,0.19939040071222353,20,OK,0.7431613677264547,Moses Moody|PA|18.5|STANDARD,-0.7025592579956267,1,rotowire,0.03
9800036,Moses Moody,PA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:05.969000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.007898420315936813,0.007298540291941612,0.0,0.0,False,0.0,25.0,5.059644256269407,0.5194562261853719,0.19939040071222353,20,OK,0.00758248350329934,Moses Moody|PA|29.5|DEMON,0.0,0,rotowire,0.03
9800038,Moses Moody,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:06.465000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.3032393521295741,0.3006398720255949,0.0,0.0,False,0.0,25.0,5.059644256269407,0.6500109970587189,0.22717354088881556,20,OK,0.3032393521295741,Moses Moody|PRA|19.5|GOBLIN,0.15137022629372707,1,rotowire,0.03
9800039,Moses Moody,PRA,23.5,UNDER,STANDARD,0,1,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:44:47.184000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.8497300539892022,0.8589282143571286,0.010708881387498554,0.009198160367926422,False,0.0,25.0,5.059644256269407,0.6500109970587189,0.22717354088881556,20,OK,0.764757048590282,Moses Moody|PRA|23.5|STANDARD,-0.8277008172065908,1,rotowire,0.03
9800041,Moses Moody,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:06.740000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.009898020395920816,0.010297940411917617,0.038834951456310704,0.0003999200159968009,False,0.0,25.0,5.059644256269407,0.6500109970587189,0.22717354088881556,20,OK,0.009502099580083983,Moses Moody|PRA|34.5|DEMON,0.0,0,rotowire,0.03
9799733,Moses Moody,PR,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:14:22.655000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.2516496700659868,0.2434513097380524,0.0,0.0,False,0.0,25.0,5.059644256269407,0.6007626600895143,0.23242656242272614,20,OK,0.2516496700659868,Moses Moody|PR|19.5|GOBLIN,0.0,0,rotowire,0.03
9797288,Moses Moody,PR,22.5,UNDER,STANDARD,0,1,22.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:19:43.448000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.8579284143171366,0.8657268546290742,0.009007968587596647,0.007798440311937549,False,0.0,25.0,5.059644256269407,0.6007626600895143,0.23242656242272614,20,OK,0.772135572885423,Moses Moody|PR|22.5|STANDARD,-0.8970062191063198,1,rotowire,0.03
9800037,Moses Moody,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:27:06.215000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.09268146370725855,0.08808238352329534,0.0,0.0,False,0.0,25.0,5.059644256269407,0.6007626600895143,0.23242656242272614,20,OK,0.0889742051589682,Moses Moody|PR|24.5|DEMON,0.0,0,rotowire,0.03
9800814,Moses Moody,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:09:32.824000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.5065986802639472,0.4986002799440112,0.0,0.0,False,0.0,25.0,5.059644256269407,0.4702078892161672,0.20414170287200442,20,OK,0.5065986802639472,Moses Moody|PTS|11.5|GOBLIN,0.6919943839983963,1,rotowire,0.03
9797287,Moses Moody,PTS,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:23:13.457000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.8335332933413317,0.8397320535892822,0.007381831170377423,0.006198760247950408,False,0.0,25.0,5.059644256269407,0.4702078892161672,0.20414170287200442,20,OK,0.7501799640071986,Moses Moody|PTS|17.5|STANDARD,-0.8171660015465576,1,rotowire,0.03
9797758,Moses Moody,PTS,21.5,OVER,DEMON,1,0,21.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:19:10.118000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.0634873025394921,0.059288142371525694,0.0,0.0,False,0.0,25.0,5.059644256269407,0.4702078892161672,0.20414170287200442,20,OK,0.0634873025394921,Moses Moody|PTS|21.5|DEMON,0.0,0,rotowire,0.03
9797761,Moses Moody,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:21:02.357000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.45140971805638874,0.4424115176964607,0.0,0.0,False,0.0,25.0,5.059644256269407,0.13055477087334705,0.08315596152844536,20,OK,0.45140971805638874,Moses Moody|REB|3.5|GOBLIN,0.1892368696334768,1,rotowire,0.03
9797763,Moses Moody,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T00:43:40.976000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.16506698660267946,0.15666866626674666,0.0,0.0,False,0.0,25.0,5.059644256269407,0.13055477087334705,0.08315596152844536,20,OK,0.16506698660267946,Moses Moody|REB|5.5|DEMON,0.0,0,rotowire,0.03
9800494,Moussa Diabaté,AST,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:03:47.813000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.6765646870625874,0.6681663667266546,0.0,0.0,False,0.0,29.45,4.893618293246829,0.07474675013683633,0.051031911486401654,20,OK,0.6765646870625874,Moussa Diabaté|AST|1.5|STANDARD,0.0,0,,0.03
9795296,Moussa Diabaté,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:22:38.894000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.21125774845030995,0.20165966806638672,0.0,0.0,False,0.0,29.45,4.893618293246829,0.07474675013683633,0.051031911486401654,20,OK,0.20280743851229754,Moussa Diabaté|AST|3.5|DEMON,0.0,0,,0.03
9800499,Moussa Diabaté,PA,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:02:31.471000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.5667866426714657,0.5611877624475105,0.0,0.0,False,0.0,29.45,4.893618293246829,0.38900483592078416,0.15829831117653004,20,OK,0.5667866426714657,Moussa Diabaté|PA|10.5|STANDARD,0.0,0,,0.03
9800747,Moussa Diabaté,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:49:34.906000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.6359728054389122,0.6261747650469907,0.0,0.0,False,0.0,29.45,4.893618293246829,0.7179105992187889,0.21554796844780125,20,OK,0.6359728054389122,Moussa Diabaté|PRA|18.5|GOBLIN,0.0,0,,0.03
9795303,Moussa Diabaté,PRA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:22:33.633000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.5251949610077984,0.5167966406718656,0.0,0.0,False,0.0,29.45,4.893618293246829,0.7179105992187889,0.21554796844780125,20,OK,0.5251949610077984,Moussa Diabaté|PRA|20.5|STANDARD,0.0,0,,0.03
9800748,Moussa Diabaté,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:06:08.981000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.41421715656868624,0.4158168366326735,0.003847078624669511,0.0015996800639872522,False,0.0,29.45,4.893618293246829,0.7179105992187889,0.21554796844780125,20,OK,0.39764847030593875,Moussa Diabaté|PRA|22.5|DEMON,0.0,0,,0.03
9795302,Moussa Diabaté,PR,18.5,OVER,STANDARD,1,0,18.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:59.721000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.5173965206958608,0.5081983603279344,0.0,0.0,False,0.0,29.45,4.893618293246829,0.6431638490819525,0.20855947300201863,20,OK,0.5173965206958608,Moussa Diabaté|PR|18.5|STANDARD,0.0,0,,0.03
9800746,Moussa Diabaté,PTS,11.5,OVER,DEMON,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:49:34.639000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.3228354329134173,0.3158368326334733,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.3228354329134173,Moussa Diabaté|PTS|11.5|DEMON,0.0,0,,0.03
9800745,Moussa Diabaté,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:49:34.558000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.6379724055188962,0.629374125174965,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.6379724055188962,Moussa Diabaté|PTS|7.5|GOBLIN,0.0,0,,0.03
9799532,Moussa Diabaté,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:19:00.758000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.5571885622875425,0.5515896820635873,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.5571885622875425,Moussa Diabaté|PTS|8.5|STANDARD,0.0,0,,0.03
9800007,Moussa Diabaté,RA,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:29:45.257000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.5257948410317936,0.5187962407518496,0.0,0.0,False,0.0,29.45,4.893618293246829,0.403652513434841,0.13303873069372443,20,OK,0.5257948410317936,Moussa Diabaté|RA|11.5|STANDARD,0.0,0,,0.03
9800752,Moussa Diabaté,RA,13.5,OVER,DEMON,1,0,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:29:29.079000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.3500299940011998,0.3494301139772046,0.0,0.0,False,0.0,29.45,4.893618293246829,0.403652513434841,0.13303873069372443,20,OK,0.3360287942411518,Moussa Diabaté|RA|13.5|DEMON,0.0,0,,0.03
9800751,Moussa Diabaté,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:30:43.192000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.6993601279744052,0.6917616476704659,0.0,0.0,False,0.0,29.45,4.893618293246829,0.403652513434841,0.13303873069372443,20,OK,0.6993601279744052,Moussa Diabaté|RA|9.5|GOBLIN,0.0,0,,0.03
9799534,Moussa Diabaté,REB,13.5,OVER,DEMON,1,0,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:41:14.487000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.16326734653069386,0.15666866626674666,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3289057632980047,0.1129660550131192,20,OK,0.16326734653069386,Moussa Diabaté|REB|13.5|DEMON,0.0,0,,0.03
9795305,Moussa Diabaté,REB,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:22:38.292000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.6179764047190562,0.6089782043591282,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3289057632980047,0.1129660550131192,20,OK,0.6179764047190562,Moussa Diabaté|REB|8.5|GOBLIN,0.0,0,,0.03
9795308,Moussa Diabaté,REB,9.0,OVER,STANDARD,1,0,9.0,2026-02-09T19:10:00.000-05:00,2026-02-09T00:23:56.615000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.5651869626074785,0.5579884023195361,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3289057632980047,0.1129660550131192,20,OK,0.5651869626074785,Moussa Diabaté|REB|9.0|STANDARD,0.0,0,,0.03
9801641,Myles Turner,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:27.810000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.8297340531893621,0.8181363727254549,0.0,0.0,False,0.0,28.4,4.715930449020639,0.05291892898816812,0.03738801607884044,20,OK,0.8297340531893621,Myles Turner|AST|0.5|GOBLIN,0.0,0,,0.03
9798887,Myles Turner,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:14:52.843000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.1934613077384523,0.1830633873225355,0.0,0.0,False,0.0,28.4,4.715930449020639,0.05291892898816812,0.03738801607884044,20,OK,0.1857228554289142,Myles Turner|AST|2.5|DEMON,0.0,0,,0.03
9801214,Myles Turner,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:23:50.830000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.7129574085182964,0.7075584883023396,0.0,0.0,False,0.0,28.4,4.715930449020639,0.07447419076921331,0.03599065129397057,20,OK,0.6773095380923815,Myles Turner|FG3M|1.5|GOBLIN,0.0,0,,0.03
9798885,Myles Turner,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:52:45.233000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.35902819436112776,0.35422915416916617,0.0,0.0,False,0.0,28.4,4.715930449020639,0.07447419076921331,0.03599065129397057,20,OK,0.35902819436112776,Myles Turner|FG3M|2.5|DEMON,0.0,0,,0.03
9798896,Myles Turner,PA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:26:03.676000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.4988002399520096,0.4928014397120576,0.0,0.0,False,0.0,28.4,4.715930449020639,0.5134523133766126,0.18549635133428957,20,OK,0.4988002399520096,Myles Turner|PA|14.5|STANDARD,0.9504896136449972,1,rotowire,0.03
9798895,Myles Turner,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:00.299000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.0636872625474905,0.059088182363527295,0.0,0.0,False,0.0,28.4,4.715930449020639,0.5134523133766126,0.18549635133428957,20,OK,0.06113977204559088,Myles Turner|PA|24.5|DEMON,0.0,0,rotowire,0.03
9801654,Myles Turner,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:30.221000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.6019796040791842,0.595380923815237,0.0,0.0,False,0.0,28.4,4.715930449020639,0.7176563868900944,0.19807349583597253,20,OK,0.6019796040791842,Myles Turner|PRA|18.5|GOBLIN,0.9973594817534068,1,rotowire,0.03
9798902,Myles Turner,PRA,21.0,UNDER,STANDARD,0,1,21.0,2026-02-09T19:40:00.000-05:00,2026-02-09T01:26:54.835000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.5505898820235953,0.5485902819436113,0.0,0.0,False,0.0,28.4,4.715930449020639,0.7176563868900944,0.19807349583597253,20,OK,0.4955308938212358,Myles Turner|PRA|21.0|STANDARD,0.0,0,rotowire,0.03
9801653,Myles Turner,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:30.119000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.36482703459308136,0.3654269146170766,0.0016415868673051884,0.0005998800239952473,False,0.0,28.4,4.715930449020639,0.7176563868900944,0.19807349583597253,20,OK,0.3502339532093581,Myles Turner|PRA|22.5|DEMON,0.9626581172849368,1,rotowire,0.03
9801853,Myles Turner,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:30:51.710000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.73875224955009,0.7305538892221556,0.0,0.0,False,0.0,28.4,4.715930449020639,0.6647374579019261,0.20860762314937223,20,OK,0.73875224955009,Myles Turner|PR|14.5|GOBLIN,0.9991145023354867,1,rotowire,0.03
9798899,Myles Turner,PR,19.5,UNDER,STANDARD,0,1,19.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:26:03.725000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.5467906418716256,0.5469906018796241,0.00036556388228859343,0.00019996000799848979,False,0.0,28.4,4.715930449020639,0.6647374579019261,0.20860762314937223,20,OK,0.49211157768446306,Myles Turner|PR|19.5|STANDARD,0.0,0,rotowire,0.03
9798898,Myles Turner,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:00.662000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.07408518296340731,0.07048590281943612,0.0,0.0,False,0.0,28.4,4.715930449020639,0.6647374579019261,0.20860762314937223,20,OK,0.07112177564487102,Myles Turner|PR|29.5|DEMON,0.0,0,rotowire,0.03
9801652,Myles Turner,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:29.863000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.6661667666466706,0.6561687662467507,0.0,0.0,False,0.0,28.4,4.715930449020639,0.4605333843884445,0.19089601564173367,20,OK,0.6661667666466706,Myles Turner|PTS|10.5|GOBLIN,0.9831336360667817,1,rotowire,0.03
9798891,Myles Turner,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:24:44.758000+00:00,0,0,standard,MIL,2026-02-09,,0,0.6,0.5341931613677264,0.5401919616076785,0.011104941699056115,0.005998800239952029,False,0.0,28.4,4.715930449020639,0.4605333843884445,0.19089601564173367,20,OK,0.4807738452309538,Myles Turner|PTS|13.5|STANDARD,0.0,0,rotowire,0.03
9801651,Myles Turner,PTS,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:29.752000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.28204359128174367,0.27344531093781244,0.0,0.0,False,0.0,28.4,4.715930449020639,0.4605333843884445,0.19089601564173367,20,OK,0.28204359128174367,Myles Turner|PTS|16.5|DEMON,0.36579173817876637,1,rotowire,0.03
9801658,Myles Turner,RA,10.5,OVER,DEMON,1,0,10.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:30.911000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.11127774445110977,0.10367926414717056,0.0,0.0,False,0.0,28.4,4.715930449020639,0.25712300250164993,0.07346982465283484,20,OK,0.10682663467306537,Myles Turner|RA|10.5|DEMON,0.0,0,,0.03
9801659,Myles Turner,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:27:31.013000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.6205758848230354,0.613377324535093,0.0,0.0,False,0.0,28.4,4.715930449020639,0.25712300250164993,0.07346982465283484,20,OK,0.6205758848230354,Myles Turner|RA|6.5|GOBLIN,0.0,0,,0.03
9798909,Myles Turner,RA,7.5,UNDER,STANDARD,0,1,7.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:03:58.438000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.5433913217356529,0.5445910817836432,0.0022030475491095682,0.0011997600479903836,False,0.0,28.4,4.715930449020639,0.25712300250164993,0.07346982465283484,20,OK,0.48905218956208757,Myles Turner|RA|7.5|STANDARD,0.0,0,,0.03
9798907,Myles Turner,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:11:31.206000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.6965606878624275,0.6903619276144771,0.0,0.0,False,0.0,28.4,4.715930449020639,0.2042040735134818,0.07906699464377867,20,OK,0.6965606878624275,Myles Turner|REB|4.5|GOBLIN,0.0,0,,0.03
9798906,Myles Turner,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:56:11.954000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.07968406318736253,0.07748450309938013,0.0,0.0,False,0.0,28.4,4.715930449020639,0.2042040735134818,0.07906699464377867,20,OK,0.07968406318736253,Myles Turner|REB|9.5|DEMON,0.0,0,,0.03
9795827,Nic Claxton,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:24:17.511000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.6529694061187763,0.6407718456308739,0.0,0.0,False,0.0,27.8,5.316013544000805,0.12012832380784197,0.07139825817845495,20,OK,0.6529694061187763,Nic Claxton|AST|2.5|GOBLIN,0.0,0,,0.03
9795826,Nic Claxton,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T01:32:23.072000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.16266746650669867,0.15426914617076584,0.0,0.0,False,0.0,27.8,5.316013544000805,0.12012832380784197,0.07139825817845495,20,OK,0.1561607678464307,Nic Claxton|AST|5.5|DEMON,0.0,0,,0.03
9797136,Nic Claxton,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:37:59.210000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.4112177564487103,0.41401719656068786,0.006761651774933533,0.0027994401119775802,False,0.0,27.8,5.316013544000805,0.4907544741438497,0.13558649670658027,20,OK,0.4112177564487103,Nic Claxton|PA|14.5|GOBLIN,0.0,0,rotowire,0.03
9795585,Nic Claxton,PA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:19:47.346000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.6697660467906419,0.6675664867026595,0.0,0.0,False,0.0,27.8,5.316013544000805,0.4907544741438497,0.13558649670658027,20,OK,0.6027894421115777,Nic Claxton|PA|15.5|STANDARD,-0.619925037480698,1,rotowire,0.03
