game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-04-05,Kris Dunn,LAC,AST,AST,4.5,OVER,DEMON,-0.8004217737478649,0.19808467369408456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.3111111111111111,2,2,0.45,-0.9848888450596202,-0.015600012275191033,-0.0500354242968149,-0.04307338508655184,1.0,-0.14444444444444443,0.37356938783975074,0.7,-0.0,0.344788360508183,0.45194058808585236,0.9848888450596202,0.0,0.1363259846315153,0.054657865651004,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0225326841616864,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.271922807719228,0.271922807719228,0.271922807719228,0.270619357425238,0.270619357425238,0.4513188753964848,0.5
2026-04-05,Kris Dunn,LAC,AST,AST,5.5,OVER,DEMON,-1.5325531808823378,0.19808467369408456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.3,1.0,-0.43636363636363634,2,2,0.325,-1.7821683241202897,-0.015600012275191033,-0.0500354242968149,-0.04307338508655184,1.0,-0.3,0.9482915229778288,0.5,-0.0,0.344788360508183,0.45194058808585236,1.7821683241202897,0.0,0.1363259846315153,0.054657865651004,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0525055889919228,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.1440355964403559,0.1440355964403559,0.1440355964403559,0.1433451679981817,0.1433451679981817,0.3242308112906523,0.5
2026-04-05,Kris Dunn,LAC,AST,AST,6.5,OVER,DEMON,-2.2646845880168107,0.19808467369408456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.4,1.0,-0.5,2,2,0.125,-2.59527619754399,-0.015600012275191033,-0.0500354242968149,-0.04307338508655184,1.0,-0.4076923076923077,1.523013658115907,0.35,-0.0,0.344788360508183,0.45194058808585236,2.59527619754399,0.0,0.1363259846315153,0.054657865651004,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0892597971916409,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.0694430556944305,0.0694430556944305,0.0694430556944305,0.0691101833910012,0.0691101833910012,0.1891175122664405,0.5
2026-04-05,Kris Dunn,LAC,AST,AST,3.5,UNDER,STANDARD,-0.0682903666133921,0.19808467369408456,0.0,-0.8548343487408514,1.0,1.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,0.0,1.0,0.1142857142857143,2,0,0.425,0.0,-0.015600012275191033,-0.0500354242968149,0.15444537159660765,1.0,0.10000000000000002,-0.20115274729832738,0.7,0.1142857142857143,0.344788360508183,0.45194058808585236,0.13780390175228813,0.344788360508183,0.1363259846315153,0.054657865651004,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0701300390644175,0.938124,0.0,0.0,50,1.0,-0.321512737531634,bettingpros,0,-13.5,0.5343965603439657,0.5343965603439657,0.5343965603439657,0.5194672569194376,0.5355428937960194,0.3480843088953559,0.5
2026-04-05,Kris Dunn,LAC,FG3M,FG3M,0.5,OVER,STANDARD,0.1248436774803663,0.19808467369408456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,0.0,0.45,0.0,0.0,0.050000000000000044,1.0,0.4,3,0,0.45,0.0,-0.015600012275191033,-0.054680043749785745,-0.04307338508655184,1.0,0.0,0.0,1.0,0.0,0.344788360508183,1.0034542417195282,0.12615444716478164,0.0,0.0238694903163568,0.0309276396631763,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.45,False,0.0050188305020239,0.853776,0.0,0.0,50,1.0,0.0,,0,-13.5,0.5314968503149685,0.5314968503149685,0.5314968503149685,0.5299295739598198,0.5299295739598198,0.6230499360680019,0.5
2026-04-05,Kris Dunn,LAC,FG3M,FG3M,1.5,OVER,DEMON,-1.1690390929426888,0.19808467369408456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.2,1.0,-0.39999999999999997,3,2,0.25,-1.675184103410891,-0.015600012275191033,-0.054680043749785745,-0.04307338508655184,1.0,-0.43333333333333335,0.7620734962887139,1.0,-0.0,0.344788360508183,1.0034542417195282,1.675184103410891,0.0,0.0238694903163568,0.0309276396631763,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.45,False,0.0209092034474652,0.923472,0.0,0.0,50,1.0,0.0,,0,-13.5,0.1577342265773422,0.1577342265773422,0.1577342265773422,0.1572691003521052,0.1572691003521052,0.435104942801688,0.5
2026-04-05,Kris Dunn,LAC,FG3M,FG3M,0.5,UNDER,STANDARD,0.1248436774803663,0.19808467369408456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,0.0,0.45,0.0,0.0,-0.04999999999999999,1.0,-0.4,3,0,0.55,-0.0,-0.015600012275191033,-0.054680043749785745,0.15444537159660765,1.0,0.0,0.0,1.0,-0.4,0.344788360508183,1.0034542417195282,0.06481620294829109,0.344788360508183,0.0238694903163568,0.0309276396631763,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.45,False,0.0,0.853776,0.0,0.0,50,1.0,0.0,,0,-13.5,0.4838016198380162,0.4838016198380162,0.4838016198380162,0.4858795597039558,0.4858795597039558,0.4586095349949218,0.5
2026-04-05,Kris Dunn,LAC,PA,PA,14.5,OVER,DEMON,-1.9934105014726768,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.35,1.0,-0.42758620689655175,6,2,0.225,-1.6616990867548156,-0.015600012275191033,-0.02007834263956304,-0.04307338508655184,1.0,-0.3172413793103448,0.949109506238265,0.15,-0.0,0.344788360508183,0.4895604370122276,1.6616990867548156,0.0,0.3262848379295242,0.1273986934394039,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0533644033483653,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.1595340465953404,0.1595340465953404,0.1595340465953404,0.1586051675977203,0.1586051675977203,0.2929076149376954,0.5
2026-04-05,Kris Dunn,LAC,PA,PA,8.5,OVER,STANDARD,-0.1087723308746318,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,-0.023529411764705882,6,0,0.65,-0.0,-0.015600012275191033,-0.02007834263956304,-0.04307338508655184,1.0,0.16470588235294123,-0.28885941494208073,0.45,-0.0,0.344788360508183,0.4895604370122276,0.19822679289051423,0.0,0.3262848379295242,0.1273986934394039,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0202774541383,1.0296,0.0,0.0,50,1.0,0.0,,0,-13.5,0.4506049395060494,0.4506049395060494,0.4506049395060494,0.447981314809857,0.447981314809857,0.5940115941987627,0.5
2026-04-05,Kris Dunn,LAC,PA,PA,9.5,OVER,DEMON,-0.4228786926409726,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.12631578947368421,6,2,0.55,-0.4552587169766581,-0.015600012275191033,-0.02007834263956304,-0.04307338508655184,1.0,0.04210526315789478,-0.08253126141202312,0.45,-0.0,0.344788360508183,0.4895604370122276,0.4552587169766581,0.0,0.3262848379295242,0.1273986934394039,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0268463101052597,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.3881111888811119,0.3881111888811119,0.3881111888811119,0.3858514309185532,0.3858514309185532,0.4525037752493378,0.5
2026-04-05,Kris Dunn,LAC,PA,PA,8.5,UNDER,STANDARD,-0.1087723308746318,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,0.023529411764705882,6,0,0.35,0.0,-0.015600012275191033,-0.02007834263956304,0.15444537159660765,1.0,0.16470588235294123,-0.28885941494208073,0.45,0.023529411764705882,0.344788360508183,0.4895604370122276,0.11371100835949435,0.344788360508183,0.3262848379295242,0.1273986934394039,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0650728717251728,1.0296,0.0,0.0,50,1.0,0.0,,0,-13.5,0.5283971602839717,0.5283971602839717,0.5283971602839717,0.5301615854122864,0.5301615854122864,0.3262744766127602,0.5
2026-04-05,Kris Dunn,LAC,PRA,PRA,14.5,OVER,DEMON,-1.1759830640247817,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.2482758620689655,4,2,0.5,-1.0113111875109015,-0.015600012275191033,-0.02828297331574825,-0.04307338508655184,1.0,-0.05172413793103448,0.12827073744270384,0.3,-0.0,0.344788360508183,0.4252369295827818,1.0113111875109015,0.0,0.4358825935661442,0.1227569870311872,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0257659460485578,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.2667233276672333,0.2667233276672333,0.2667233276672333,0.2651703444480846,0.2651703444480846,0.3708057530258833,0.5
2026-04-05,Kris Dunn,LAC,PRA,PRA,19.5,OVER,DEMON,-2.805900067440239,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.4,1.0,-0.441025641025641,4,2,0.175,-2.265267936411128,-0.015600012275191033,-0.02828297331574825,-0.04307338508655184,1.0,-0.2948717948717949,0.9834089870607293,0.1,-0.0,0.344788360508183,0.4252369295827818,2.265267936411128,0.0,0.4358825935661442,0.1227569870311872,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0751447959337593,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.0940405959404059,0.0940405959404059,0.0940405959404059,0.0934930492796339,0.0934930492796339,0.2474575176810967,0.5
2026-04-05,Kris Dunn,LAC,PRA,PRA,9.5,OVER,GOBLIN,0.4539339393906754,0.19808467369408456,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.25,1.0,0.14736842105263157,4,1,0.75,0.0,-0.015600012275191033,-0.02828297331574825,-0.04307338508655184,1.0,0.4473684210526316,-0.7268675121753218,0.25,0.0,0.344788360508183,0.4252369295827818,0.22249114018208227,0.0,0.4358825935661442,0.1227569870311872,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0368481601794651,0.99,0.0,0.0,50,1.0,0.910993289475426,bettingpros,0,-13.5,0.5553944605539446,0.5553944605539446,0.5553944605539446,0.5977103685925664,0.5521607041187951,0.7670764333851028,0.5
2026-04-05,Kris Dunn,LAC,PR,PR,14.5,OVER,DEMON,-2.480607671208633,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.35,1.0,-0.4620689655172414,5,2,0.2,-2.119256035835008,-0.015600012275191033,0.033924747271997346,-0.04307338508655184,1.0,-0.3172413793103448,0.9552289088061875,0.05,-0.0,0.344788360508183,0.48642420718523255,2.119256035835008,0.0,0.2995566089346289,0.1131521625240084,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0562374851033831,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.1072392760723927,0.1072392760723927,0.1072392760723927,0.1066148807574773,0.1066148807574773,0.2499794601397066,0.5
2026-04-05,Kris Dunn,LAC,PR,PR,8.5,OVER,STANDARD,-0.3586823347019155,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.08235294117647059,5,0,0.55,-0.0,-0.015600012275191033,0.033924747271997346,-0.04307338508655184,1.0,0.16470588235294123,-0.2907218418105789,0.15,-0.0,0.344788360508183,0.48642420718523255,0.42839126100001546,0.0,0.2995566089346289,0.1131521625240084,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0292759479093906,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.3945105489451055,0.3945105489451055,0.3945105489451055,0.3922135310290227,0.3922135310290227,0.5816163006788693,0.5
2026-04-05,Kris Dunn,LAC,PR,PR,9.5,OVER,DEMON,-0.7123365574530351,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.17894736842105263,5,2,0.525,-0.7008814034575666,-0.015600012275191033,0.033924747271997346,-0.04307338508655184,1.0,0.04210526315789478,-0.08306338337445117,0.2,-0.0,0.344788360508183,0.48642420718523255,0.7008814034575666,0.0,0.2995566089346289,0.1131521625240084,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.029912411993439,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.3316168383161684,0.3316168383161684,0.3316168383161684,0.3296860158808145,0.3296860158808145,0.4344785615229539,0.5
2026-04-05,Kris Dunn,LAC,PR,PR,8.5,UNDER,STANDARD,-0.3586823347019155,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.08235294117647059,5,0,0.45,0.0,-0.015600012275191033,0.033924747271997346,0.15444537159660765,1.0,0.16470588235294123,-0.2907218418105789,0.15,0.08235294117647059,0.344788360508183,0.48642420718523255,0.24803923303084408,0.344788360508183,0.2995566089346289,0.1131521625240084,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.1371036027943142,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-13.5,0.5616938306169383,0.5616938306169383,0.5616938306169383,0.5584648227664563,0.5584648227664563,0.3024233589183375,0.5
2026-04-05,Kris Dunn,LAC,PTS,PTS,4.5,OVER,GOBLIN,0.0886858421604971,0.19808467369408456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1125,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.15555555555555556,0,1,0.625,-0.0,-0.015600012275191033,0.004930980369455384,-0.04307338508655184,1.0,0.3444444444444444,-0.4106410534152133,0.45,0.0,0.344788360508183,0.6238985239704883,0.007999242734270624,0.0,0.1899588532980087,0.1114442018260111,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0194584466283622,0.99,0.0,0.0,50,1.0,0.8121570079614578,bettingpros,0,-13.5,0.498000199980002,0.498000199980002,0.498000199980002,0.5357084691510947,0.4951006187530218,0.7824316388889195,0.5
2026-04-05,Kris Dunn,LAC,PTS,PTS,6.5,OVER,DEMON,-0.6294626022513795,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.2,0,2,0.425,-0.6663435303346311,-0.015600012275191033,0.004930980369455384,-0.04307338508655184,1.0,-0.06923076923076926,0.11921837034635231,0.4,-0.0,0.344788360508183,0.6238985239704883,0.6663435303346311,0.0,0.1899588532980087,0.1114442018260111,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0152059052021752,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.3393160683931607,0.3393160683931607,0.3393160683931607,0.3373404175762232,0.3373404175762232,0.4505582328528238,0.5
2026-04-05,Kris Dunn,LAC,PTS,PTS,7.5,OVER,DEMON,-0.9885368244573178,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.30666666666666664,0,2,0.375,-0.9778295140979774,-0.015600012275191033,0.004930980369455384,-0.04307338508655184,1.0,-0.19333333333333336,0.3841480822271351,0.35,-0.0,0.344788360508183,0.6238985239704883,0.9778295140979774,0.0,0.1899588532980087,0.1114442018260111,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0009535040740199,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.2733226677332266,0.2733226677332266,0.2733226677332266,0.2717312601870063,0.2717312601870063,0.396247518219501,0.5
2026-04-05,Kris Dunn,LAC,PTS,PTS,9.5,OVER,DEMON,-1.7066852688691945,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,-0.35,1.0,-0.4526315789473684,0,2,0.2,-1.6314367448301008,-0.015600012275191033,0.004930980369455384,-0.04307338508655184,1.0,-0.3631578947368421,0.9140075059887007,0.3,-0.0,0.344788360508183,0.6238985239704883,1.6314367448301008,0.0,0.1899588532980087,0.1114442018260111,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0342309962179131,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.1636336366363363,0.1636336366363363,0.1636336366363363,0.1626808879809899,0.1626808879809899,0.3265326132766786,0.5
2026-04-05,Kris Dunn,LAC,RA,RA,5.5,OVER,GOBLIN,0.3425198764842027,0.19808467369408456,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1375,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.03636363636363637,7,1,0.7,0.0,-0.015600012275191033,-0.02528322741088701,-0.04307338508655184,1.0,0.4,-0.7060135981862481,0.45,0.0,0.344788360508183,0.40468666106189305,0.18248654153324054,0.0,0.2459237402681355,0.0754165569545443,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0474474778296057,0.99,0.0,0.0,50,1.0,0.0665680765022617,bettingpros,0,-13.5,0.5454954504549545,0.5454954504549545,0.5454954504549545,0.5456477343355258,0.5423193305104127,0.7670185049223789,0.5
2026-04-05,Kris Dunn,LAC,RA,RA,7.5,OVER,DEMON,-0.7186990840725819,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,0.0,0.0,0.0,1.0,-0.24000000000000002,7,2,0.525,-0.83627558569721,-0.015600012275191033,-0.02528322741088701,-0.04307338508655184,1.0,0.02666666666666669,-0.06418305438056807,0.4,-0.0,0.344788360508183,0.40468666106189305,0.83627558569721,0.0,0.2459237402681355,0.0754165569545443,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.04807343012304,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.3023197680231976,0.3023197680231976,0.3023197680231976,0.3005595263125712,0.3005595263125712,0.419274520958609,0.5
2026-04-05,Kris Dunn,LAC,RA,RA,8.5,OVER,DEMON,-1.249308564350974,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.32941176470588235,7,2,0.375,-1.3398833207448542,-0.015600012275191033,-0.02528322741088701,-0.04307338508655184,1.0,-0.09411764705882351,0.256732217522272,0.5,-0.0,0.344788360508183,0.40468666106189305,1.3398833207448542,0.0,0.2459237402681355,0.0754165569545443,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0647491846461863,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.2075292470752924,0.2075292470752924,0.2075292470752924,0.2063209184262416,0.2063209184262416,0.2746289017652161,0.5
2026-04-05,Kris Dunn,LAC,RA,RA,9.5,OVER,DEMON,-1.7799180446293663,0.19808467369408456,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,-0.2,1.0,-0.39999999999999997,7,2,0.25,-1.830017601197957,-0.015600012275191033,-0.02528322741088701,-0.04307338508655184,1.0,-0.1894736842105263,0.577647489425112,0.35,-0.0,0.344788360508183,0.40468666106189305,1.830017601197957,0.0,0.2459237402681355,0.0754165569545443,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,1.0,False,0.0647983288556533,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-13.5,0.1382361763823617,0.1382361763823617,0.1382361763823617,0.137431303167564,0.137431303167564,0.2202266093905703,0.5
2026-04-05,Kris Dunn,LAC,REB,REB,2.5,OVER,GOBLIN,0.1466684802578772,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.04,1,1,0.55,0.0,-0.015600012275191033,0.011433281023806918,-0.04307338508655184,1.0,0.5,-0.6081636405595373,0.6,0.0,0.344788360508183,0.5765707241668342,0.07042204974572944,0.0,0.10959775563662,0.0651530948894211,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.020627360243944,0.7722,0.0,0.0,50,1.0,0.0,,0,-13.5,0.5175982401759824,0.5175982401759824,0.5175982401759824,0.5151171552534454,0.5151171552534454,0.7428250201214452,0.5
2026-04-05,Kris Dunn,LAC,REB,REB,3.5,OVER,DEMON,-0.4675270565459173,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.2571428571428572,1,2,0.425,-0.6694672692474765,-0.015600012275191033,0.011433281023806918,-0.04307338508655184,1.0,0.10000000000000002,-0.15767205495988007,0.5,-0.0,0.344788360508183,0.5765707241668342,0.6694672692474765,0.0,0.10959775563662,0.0651530948894211,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0201577906487131,0.803088,0.0,0.0,50,1.0,0.0,,0,-13.5,0.3386161383861614,0.3386161383861614,0.3386161383861614,0.3369929964775027,0.3369929964775027,0.4680782665059873,0.5
2026-04-05,Kris Dunn,LAC,REB,REB,4.5,OVER,DEMON,-1.081722593349712,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.4222222222222222,1,2,0.375,-1.3829854771893895,-0.015600012275191033,0.011433281023806918,-0.04307338508655184,1.0,-0.14444444444444443,0.29281953063977717,0.4,-0.0,0.344788360508183,0.5765707241668342,1.3829854771893895,0.0,0.10959775563662,0.0651530948894211,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0231260679793557,0.803088,0.0,0.0,50,1.0,0.0,,0,-13.5,0.2005299470052994,0.2005299470052994,0.2005299470052994,0.1995687153213145,0.1995687153213145,0.3810323004947475,0.5
2026-04-05,Kris Dunn,LAC,REB,REB,5.5,OVER,DEMON,-1.6959181301535065,0.19808467369408456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.5,1,2,0.2,-2.100594049971471,-0.015600012275191033,0.011433281023806918,-0.04307338508655184,1.0,-0.3,0.7433111162394344,0.45,-0.0,0.344788360508183,0.5765707241668342,2.100594049971471,0.0,0.10959775563662,0.0651530948894211,24.989541820498808,4.950045237278186,SAC,0.0,-13.5,0.7,False,0.0392486331579404,0.803088,0.0,0.0,50,1.0,0.0,,0,-13.5,0.1090390960903909,0.1090390960903909,0.1090390960903909,0.1085164218688075,0.1085164218688075,0.24515194695513,0.5
2026-04-05,Kristaps Porziņģis,GSW,AST,AST,1.5,OVER,GOBLIN,0.4925030817282235,0.20571433845060338,0.0,0.0,0.0,1.0,0.0,0.64,0.0,0.0375,1.0,0.7,0.0,0.0,0.0,0.0,0.0,2,1,-1.0,0.0,0.00013807109663804829,-0.005243670602599171,-0.012460250453768362,1.0,0.0,0.0,0.0,0.0,0.1256005600476196,0.0,0.5779082005257048,0.0,0.0852329403113289,0.0517528162124761,25.10690569042836,5.164850494648159,HOU,1.0,3.5,0.7,False,0.0040417287916638,0.883476,0.0,0.0,32,1.0,0.0,,0,3.5,0.6405859414058594,0.6405859414058594,0.6405859414058594,0.639487747759415,0.639487747759415,0.6903319189361447,0.5
2026-04-05,Kristaps Porziņģis,GSW,AST,AST,2.5,OVER,DEMON,-0.2771106734380431,0.20571433845060338,0.0,0.0,0.0,1.0,0.0,0.64,0.0,0.0625,1.0,0.7,0.0,0.0,0.0,0.0,0.0,2,2,-1.0,-0.3975138558429437,0.00013807109663804829,-0.005243670602599171,-0.012460250453768362,1.0,0.0,0.0,0.0,0.0,0.1256005600476196,0.0,0.3975138558429437,0.0,0.0852329403113289,0.0517528162124761,25.10690569042836,5.164850494648159,HOU,1.0,3.5,0.7,False,0.0,0.974556,0.0,0.0,32,1.0,0.0,,0,3.5,0.401909809019098,0.401909809019098,0.401909809019098,0.4012207917145037,0.4012207917145037,0.3105056301977426,0.5
2026-04-05,Kristaps Porziņģis,GSW,AST,AST,3.5,OVER,DEMON,-1.0467244286043098,0.20571433845060338,0.0,0.0,0.0,1.0,0.0,0.64,0.0,0.0875,1.0,0.7,0.0,0.0,0.0,0.0,0.0,2,2,-1.0,-1.260267150314875,0.00013807109663804829,-0.005243670602599171,-0.012460250453768362,1.0,0.0,0.0,0.0,0.0,0.1256005600476196,0.0,1.260267150314875,0.0,0.0852329403113289,0.0517528162124761,25.10690569042836,5.164850494648159,HOU,1.0,3.5,0.7,False,0.0,0.974556,0.0,0.0,32,1.0,0.0,,0,3.5,0.220927907209279,0.220927907209279,0.220927907209279,0.2205491576796109,0.2205491576796109,0.2363146396154387,0.5
2026-04-05,Kristaps Porziņģis,GSW,AST,AST,4.5,OVER,DEMON,-1.8163381837705763,0.20571433845060338,0.0,0.0,0.0,1.0,0.0,0.64,0.0,0.1125,1.0,0.7,0.0,0.0,0.0,0.0,0.0,2,2,-1.0,-2.163897294528926,0.00013807109663804829,-0.005243670602599171,-0.012460250453768362,1.0,0.0,0.0,0.0,0.0,0.1256005600476196,0.0,2.163897294528926,0.0,0.0852329403113289,0.0517528162124761,25.10690569042836,5.164850494648159,HOU,1.0,3.5,0.7,False,0.0,0.974556,0.0,0.0,32,1.0,0.0,,0,3.5,0.1030396960303969,0.1030396960303969,0.1030396960303969,0.1028630491010812,0.1028630491010812,0.2033095159055694,0.5
2026-04-05,Kristaps Porziņģis,GSW,FG3M,FG3M,1.5,OVER,GOBLIN,0.3222168754111211,0.20571433845060338,0.0,0.0,0.0,0.0,1.0,0.64,0.0,0.0375,1.0,0.45,0.0,0.0,0.0,0.0,0.0,3,1,-1.0,0.0,0.00013807109663804829,-0.17567050907074994,-0.012460250453768362,1.0,0.0,0.0,0.0,0.0,0.1256005600476196,0.0,0.40459027208411313,0.0,0.0816453380700834,0.0679691875342338,25.10690569042836,5.164850494648159,HOU,1.0,3.5,0.45,False,0.0,0.853776,0.0,0.0,32,1.0,0.0,,0,3.5,0.5997900209979002,0.5997900209979002,0.5997900209979002,0.5991503305854348,0.5991503305854348,0.6866827031396326,0.5
