projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10674120|Rui Hachimura|PRA|GOBLIN|8.5|OVER,10674120,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:54.592000+00:00
10677388|Deandre Ayton|PA|GOBLIN|8.5|OVER,10677388,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,PA,PTS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 18:18:49.257000+00:00
10692637|Rui Hachimura|PR|GOBLIN|8.5|OVER,10692637,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PR,PTS+REBS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 20:58:32.330000+00:00
10672801|Jabari Smith|RA|STANDARD|8|OVER,10672801,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,RA,REBS+ASTS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 11:30:11.812000+00:00
10672801|Jabari Smith|RA|STANDARD|8|UNDER,10672801,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,RA,REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 11:30:11.812000+00:00
10680668|Alperen Sengun|REB|STANDARD|8|OVER,10680668,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,REB,REBOUNDS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:27:32.427000+00:00
10680668|Alperen Sengun|REB|STANDARD|8|UNDER,10680668,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,REB,REBOUNDS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:27:32.427000+00:00
10669339|Alperen Sengun|AST|DEMON|7.5|OVER,10669339,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 06:53:42.851000+00:00
10669341|Alperen Sengun|FG MADE|DEMON|7.5|OVER,10669341,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,FG MADE,FG MADE,0,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 14:49:13.369000+00:00
10669352|Alperen Sengun|REB|GOBLIN|7.5|OVER,10669352,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:32:59.194000+00:00
10669363|Amen Thompson|AST|DEMON|7.5|OVER,10669363,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:49:12.877000+00:00
10669376|Amen Thompson|REB|DEMON|7.5|OVER,10669376,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:21:28.437000+00:00
10669385|Austin Reaves|AST|DEMON|7.5|OVER,10669385,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 05:35:47.098000+00:00
10669430|Jabari Smith|REB|DEMON|7.5|OVER,10669430,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 03:26:37.948000+00:00
10669441|Kevin Durant|AST|DEMON|7.5|OVER,10669441,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:35:53.130000+00:00
10669454|Kevin Durant|REB|DEMON|7.5|OVER,10669454,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:22:08.277000+00:00
10669465|LeBron James|AST|DEMON|7.5|OVER,10669465,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 10:48:50.276000+00:00
10669480|LeBron James|REB|DEMON|7.5|OVER,10669480,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:59:18.887000+00:00
10669489|Luka Dončić|AST|STANDARD|7.5|OVER,10669489,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,AST,ASSISTS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 02:21:17.537000+00:00
10669489|Luka Dončić|AST|STANDARD|7.5|UNDER,10669489,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,AST,ASSISTS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 02:21:17.537000+00:00
10669505|Luka Dončić|REB|STANDARD|7.5|OVER,10669505,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,REB,REBOUNDS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 11:10:26.530000+00:00
10669505|Luka Dončić|REB|STANDARD|7.5|UNDER,10669505,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,REB,REBOUNDS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 11:10:26.530000+00:00
10669540|Tari Eason|REB|DEMON|7.5|OVER,10669540,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:55:11.376000+00:00
10669543|Tari Eason|RA|GOBLIN|7.5|OVER,10669543,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 11:20:57.465000+00:00
10670583|Austin Reaves|RA|GOBLIN|7.5|OVER,10670583,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:45:34.034000+00:00
10670678|Marcus Smart|FG ATTEMPTED|STANDARD|7.5|OVER,10670678,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,FG ATTEMPTED,FG ATTEMPTED,0,7.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.455000+00:00
10670678|Marcus Smart|FG ATTEMPTED|STANDARD|7.5|UNDER,10670678,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,FG ATTEMPTED,FG ATTEMPTED,0,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.455000+00:00
10670789|Deandre Ayton|RA|GOBLIN|7.5|OVER,10670789,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 04:17:20.592000+00:00
10671486|Deandre Ayton|PTS|GOBLIN|7.5|OVER,10671486,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 04:25:35.720000+00:00
10671508|Marcus Smart|PTS|GOBLIN|7.5|OVER,10671508,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 04:24:09.109000+00:00
10671735|Tari Eason|PTS|GOBLIN|7.5|OVER,10671735,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 03:29:54.445000+00:00
10673895|Reed Sheppard|RA|DEMON|7.5|OVER,10673895,137234,2026-03-18,1,LAL,reed sheppard,Reed Sheppard,HOU,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:47:07.833000+00:00
10674107|Rui Hachimura|PTS|STANDARD|7.5|OVER,10674107,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PTS,POINTS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 17:49:48.276000+00:00
10674107|Rui Hachimura|PTS|STANDARD|7.5|UNDER,10674107,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PTS,POINTS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 17:49:48.276000+00:00
10676119|Kevin Durant|RA|GOBLIN|7.5|OVER,10676119,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 09:06:24.078000+00:00
10677567|Rui Hachimura|PR|GOBLIN|7.5|OVER,10677567,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 09:06:38.570000+00:00
10689344|LeBron James|RA|GOBLIN|7.5|OVER,10689344,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 17:01:44.838000+00:00
10680669|Amen Thompson|REB|STANDARD|7|OVER,10680669,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,REB,REBOUNDS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:24:26.956000+00:00
10680669|Amen Thompson|REB|STANDARD|7|UNDER,10680669,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,REB,REBOUNDS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:24:26.956000+00:00
10669338|Alperen Sengun|AST|DEMON|6.5|OVER,10669338,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 03:43:27.718000+00:00
10669351|Alperen Sengun|REB|GOBLIN|6.5|OVER,10669351,137234,2026-03-18,1,LAL,alperen sengun,Alperen Sengun,HOU,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:32:21.169000+00:00
10669361|Amen Thompson|AST|DEMON|6.5|OVER,10669361,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 08:28:37.442000+00:00
10669374|Amen Thompson|REB|GOBLIN|6.5|OVER,10669374,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:36:42.446000+00:00
10669384|Austin Reaves|AST|DEMON|6.5|OVER,10669384,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 05:05:03.507000+00:00
10669388|Austin Reaves|FG MADE|STANDARD|6.5|OVER,10669388,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,FG MADE,FG MADE,0,6.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 14:39:15.521000+00:00
10669388|Austin Reaves|FG MADE|STANDARD|6.5|UNDER,10669388,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,FG MADE,FG MADE,0,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 14:39:15.521000+00:00
10669399|Austin Reaves|REB|DEMON|6.5|OVER,10669399,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 16:29:37.981000+00:00
10669411|Deandre Ayton|REB|GOBLIN|6.5|OVER,10669411,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:18:52.803000+00:00
10669432|Jabari Smith|REB|DEMON|6.5|OVER,10669432,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:30:48.514000+00:00
10669439|Kevin Durant|AST|DEMON|6.5|OVER,10669439,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 21:30:11.011000+00:00
10669453|Kevin Durant|REB|DEMON|6.5|OVER,10669453,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:21:55.376000+00:00
10669464|LeBron James|AST|DEMON|6.5|OVER,10669464,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:22:15.597000+00:00
10669479|LeBron James|REB|DEMON|6.5|OVER,10669479,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:16:10.659000+00:00
10669487|Luka Dončić|FG3M|DEMON|6.5|OVER,10669487,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,FG3M,3-PT MADE,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 03:31:04.381000+00:00
10669488|Luka Dončić|AST|GOBLIN|6.5|OVER,10669488,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,AST,ASSISTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:57:55.195000+00:00
10669504|Luka Dončić|REB|GOBLIN|6.5|OVER,10669504,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:26:30.886000+00:00
10669542|Tari Eason|REB|DEMON|6.5|OVER,10669542,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:23:08.888000+00:00
10670602|Deandre Ayton|RA|GOBLIN|6.5|OVER,10670602,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.714000+00:00
10670623|Jabari Smith|RA|GOBLIN|6.5|OVER,10670623,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.747000+00:00
10670690|Marcus Smart|RA|DEMON|6.5|OVER,10670690,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.843000+00:00
10670709|Tari Eason|RA|GOBLIN|6.5|OVER,10670709,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.634000+00:00
10673930|Reed Sheppard|AST|DEMON|6.5|OVER,10673930,137234,2026-03-18,1,LAL,reed sheppard,Reed Sheppard,HOU,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 04:38:23.356000+00:00
10674113|Rui Hachimura|PTS|GOBLIN|6.5|OVER,10674113,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 05:20:41.522000+00:00
10678880|Deandre Ayton|PTS|GOBLIN|6.5|OVER,10678880,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 15:40:45.141000+00:00
10679319|Rui Hachimura|FG ATTEMPTED|DEMON|6.5|OVER,10679319,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,FG ATTEMPTED,FG ATTEMPTED,0,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.581000+00:00
10688058|Austin Reaves|RA|GOBLIN|6.5|OVER,10688058,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 21:47:27.633000+00:00
10680670|Jabari Smith|REB|STANDARD|6|OVER,10680670,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:27:52.703000+00:00
10680670|Jabari Smith|REB|STANDARD|6|UNDER,10680670,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,REB,REBOUNDS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:27:52.703000+00:00
10680672|Tari Eason|REB|STANDARD|6|OVER,10680672,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:25:50.224000+00:00
10680672|Tari Eason|REB|STANDARD|6|UNDER,10680672,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 12:25:50.224000+00:00
10669362|Amen Thompson|AST|DEMON|5.5|OVER,10669362,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:26:11.377000+00:00
10669373|Amen Thompson|REB|GOBLIN|5.5|OVER,10669373,137234,2026-03-18,1,LAL,amen thompson,Amen Thompson,HOU,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:23:45.839000+00:00
10669383|Austin Reaves|AST|DEMON|5.5|OVER,10669383,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:26:11.352000+00:00
10669397|Austin Reaves|REB|DEMON|5.5|OVER,10669397,137234,2026-03-18,0,HOU,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:50:43.983000+00:00
10669410|Deandre Ayton|REB|GOBLIN|5.5|OVER,10669410,137234,2026-03-18,0,HOU,deandre ayton,Deandre Ayton,LAL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:22:15.654000+00:00
10669421|Jabari Smith|FG MADE|DEMON|5.5|OVER,10669421,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,FG MADE,FG MADE,0,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 21:49:55.670000+00:00
10669429|Jabari Smith|REB|GOBLIN|5.5|OVER,10669429,137234,2026-03-18,1,LAL,jabari smith,Jabari Smith,HOU,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:32:59.205000+00:00
10669440|Kevin Durant|AST|DEMON|5.5|OVER,10669440,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 03:22:43.196000+00:00
10669455|Kevin Durant|REB|DEMON|5.5|OVER,10669455,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:42:05.906000+00:00
10669463|LeBron James|AST|STANDARD|5.5|OVER,10669463,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,AST,ASSISTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 02:23:11.854000+00:00
10669463|LeBron James|AST|STANDARD|5.5|UNDER,10669463,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 02:23:11.854000+00:00
10669481|LeBron James|REB|DEMON|5.5|OVER,10669481,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:35:48.328000+00:00
10669539|Tari Eason|REB|GOBLIN|5.5|OVER,10669539,137234,2026-03-18,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:23:10.714000+00:00
10670031|LeBron James|TWO POINTERS MADE|STANDARD|5.5|OVER,10670031,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 18:27:40.864000+00:00
10670031|LeBron James|TWO POINTERS MADE|STANDARD|5.5|UNDER,10670031,137234,2026-03-18,0,HOU,lebron james,LeBron James,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 18:27:40.864000+00:00
10670477|Luka Dončić|AST|GOBLIN|5.5|OVER,10670477,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 02:52:00.851000+00:00
10670659|Luka Dončić|FG3M|DEMON|5.5|OVER,10670659,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 02:48:01.191000+00:00
10670689|Marcus Smart|RA|DEMON|5.5|OVER,10670689,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:53.668000+00:00
10671509|Marcus Smart|PTS|GOBLIN|5.5|OVER,10671509,137234,2026-03-18,0,HOU,marcus smart,Marcus Smart,LAL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 03:06:18.901000+00:00
10671725|Kevin Durant|3-PT ATTEMPTED|STANDARD|5.5|OVER,10671725,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:55.141000+00:00
10671725|Kevin Durant|3-PT ATTEMPTED|STANDARD|5.5|UNDER,10671725,137234,2026-03-18,1,LAL,kevin durant,Kevin Durant,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T21:30:00.000-04:00,2026-03-18 13:19:55.141000+00:00
10673869|Reed Sheppard|AST|DEMON|5.5|OVER,10673869,137234,2026-03-18,1,LAL,reed sheppard,Reed Sheppard,HOU,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T21:30:00.000-04:00,2026-03-18 21:51:16.353000+00:00
10673894|Reed Sheppard|RA|GOBLIN|5.5|OVER,10673894,137234,2026-03-18,1,LAL,reed sheppard,Reed Sheppard,HOU,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 16:40:33.329000+00:00
10674111|Rui Hachimura|PTS|GOBLIN|5.5|OVER,10674111,137234,2026-03-18,0,HOU,rui hachimura,Rui Hachimura,LAL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 05:13:58.036000+00:00
10674237|Luka Dončić|REB|GOBLIN|5.5|OVER,10674237,137234,2026-03-18,0,HOU,luka dončić,Luka Dončić,LAL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T21:30:00.000-04:00,2026-03-18 05:17:38.870000+00:00
