game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-07,Jalen Duren,DET,RA,RA,13.5,OVER,DEMON,1.0,-0.008081983026312,0.1984952057903182,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.14814814814814814,7,2,0.425,-0.1530829732058534,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.16666666666666666,0.43967877187142834,0.25,-0.0,0.2145754196599626,0.454877544232416,0.1530829732058534,0.0,0.4593691084418869,0.109278134728848,29.33173874592673,5.822209518560577,BKN,1.0,0.0,1.0,False,0.0375682793287085,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4618038196180382,0.4618038196180382,0.4618038196180382,0.4590265745134384,0.4618038196180382,0.3355452987855598,0.5,1409|Jalen Duren|RA|DEMON|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,RA,RA,14.5,OVER,DEMON,1.0,-0.3200635380731772,0.1984952057903182,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.20689655172413793,7,2,0.325,-0.4292285198526352,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.22413793103448276,0.635091559369841,0.3,-0.0,0.2145754196599626,0.454877544232416,0.4292285198526352,0.0,0.4593691084418869,0.109278134728848,29.33173874592673,5.822209518560577,BKN,1.0,0.0,1.0,False,0.0389218879849255,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.3943105689431057,0.3943105689431057,0.3943105689431057,0.3919392219538258,0.3943105689431057,0.2988847670182635,0.5,1410|Jalen Duren|RA|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,RA,RA,16.5,OVER,DEMON,0.0,-0.9440266481669076,0.1984952057903182,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,0.0,-0.3,1.0,-0.30303030303030304,7,2,0.2,-0.9418740544192016,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.3181818181818182,1.0259171343666662,0.35,-0.0,0.2145754196599626,0.454877544232416,0.9418740544192016,0.0,0.4593691084418869,0.109278134728848,29.33173874592673,5.822209518560577,BKN,1.0,0.0,1.0,False,0.0293256826967007,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.2805219478052195,0.2805219478052195,0.2805219478052195,0.2788349149718418,0.2805219478052195,0.1951638440080366,0.5,1411|Jalen Duren|RA|DEMON|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,RA,RA,9.5,OVER,GOBLIN,1.0,1.2398442371611489,0.1984952057903182,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.21052631578947367,7,1,0.625,0.0,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,0.18421052631578946,-0.3419723781222221,0.15,0.0,0.2145754196599626,0.454877544232416,1.0820160500724083,0.0,0.4593691084418869,0.109278134728848,29.33173874592673,5.822209518560577,BKN,1.0,0.0,1.0,False,0.0247799865183184,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.7468753124687532,0.7468753124687532,0.7670732926707329,0.7624601854238048,0.7670732926707329,0.7134307859798762,0.5,1412|Jalen Duren|RA|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,10.5,OVER,STANDARD,1.0,-0.1797054545463726,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.047619047619047616,1,0,0.475,-0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.08095238095238091,0.19384629990267438,0.1,-0.0,0.2145754196599626,0.45439557834546457,0.3063430896763538,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0303193100793231,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.4240075992400759,0.4240075992400759,0.4348065193480652,0.4331200481701075,0.4348065193480652,0.5006736522135411,0.5,1413|Jalen Duren|REB|STANDARD|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,11.5,OVER,DEMON,1.0,-0.5901965416956187,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.13043478260869565,1,2,0.425,-0.6641142073845947,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.16086956521739126,0.42190077037640905,0.3,-0.0,0.2145754196599626,0.45439557834546457,0.6641142073845947,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0280107136825394,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.3398160183981601,0.3398160183981601,0.3398160183981601,0.3384979840648753,0.3398160183981601,0.3064373450794921,0.5,1414|Jalen Duren|REB|DEMON|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,12.5,OVER,DEMON,1.0,-1.000687628844865,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.2,1,2,0.375,-1.0138689310335733,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.22799999999999998,0.6499552408501438,0.3,-0.0,0.2145754196599626,0.45439557834546457,1.0138689310335733,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.014415972135054,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.2662233776622337,0.2662233776622337,0.2662233776622337,0.2651907849265059,0.2662233776622337,0.2743686927578203,0.5,1415|Jalen Duren|REB|DEMON|12.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,14.5,OVER,DEMON,0.0,-1.8216698031433567,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.3103448275862069,1,2,0.15,-1.7540647570752126,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.33448275862068966,1.1060641817976131,0.45,-0.0,0.2145754196599626,0.45439557834546457,1.7540647570752126,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0153187056860184,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.1475352464753524,0.1475352464753524,0.1475352464753524,0.1469630058813369,0.1475352464753524,0.1803609913721278,0.5,1416|Jalen Duren|REB|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,7.5,OVER,GOBLIN,1.0,1.0517678069013656,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.3333333333333333,1,1,0.675,0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,0.28666666666666674,-0.49031711151852964,0.2,0.0,0.2145754196599626,0.45439557834546457,0.9329738828823274,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0201227200644129,0.764478,0.0,0.0,50,1.0,0.0,,0,0.0,0.7176782321767823,0.7176782321767823,0.7278772122787721,0.7250540164779343,0.7278772122787721,0.7054722479590684,0.5,1417|Jalen Duren|REB|GOBLIN|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,8.5,OVER,GOBLIN,1.0,0.6412767197521195,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.17647058823529413,1,1,0.575,0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,0.13529411764705887,-0.26226264104479496,0.25,0.0,0.2145754196599626,0.45439557834546457,0.4903461846226797,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0265578419692065,0.764478,0.0,0.0,50,1.0,0.0,,0,0.0,0.6201879812018798,0.6201879812018798,0.6301869813018698,0.6277426937086588,0.6301869813018698,0.6772644971169293,0.5,1418|Jalen Duren|REB|GOBLIN|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,9.5,OVER,GOBLIN,1.0,0.2307856326028734,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.05263157894736842,1,1,0.55,0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,0.015789473684210565,-0.03420817057106028,0.15,0.0,0.2145754196599626,0.45439557834546457,0.0652165857734216,0.0,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0334499607783462,0.7722,0.0,0.0,50,1.0,0.0,,0,0.0,0.5162983701629837,0.5162983701629837,0.5294970502949705,0.5274433057571126,0.5294970502949705,0.6693229598744409,0.5,1419|Jalen Duren|REB|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Duren,DET,REB,REB,10.5,UNDER,STANDARD,0.0,-0.1797054545463726,0.1984952057903182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.047619047619047616,1,0,0.525,0.0,0.015639687105973465,-0.01063057024894265,0.057745927142739795,1.0,-0.08095238095238091,0.19384629990267438,0.1,0.047619047619047616,0.2145754196599626,0.45439557834546457,0.21277796816693628,0.2145754196599626,0.3430488203820318,0.0830535996337757,29.33173874592673,5.822209518560577,BKN,1.0,0.0,0.7,False,0.0890563976620164,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.552994700529947,0.552994700529947,0.5464953504649535,0.5459412606385781,0.5464953504649535,0.3520106986740491,0.5,1420|Jalen Duren|REB|STANDARD|10.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,AST,AST,10.5,OVER,DEMON,0.0,-1.8535397112380068,0.18761896555511948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.5,2,2,0.225,-2.1067844416256394,-0.02643000117520511,-0.0121933610737322,-0.05424470260539249,1.0,-0.36666666666666664,0.9833883683906153,0.3,-0.0,0.0500379395961668,0.5887270858903293,2.1067844416256394,0.0,0.1752207365390977,0.0750348376204016,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.1084391560843915,0.1084391560843915,0.1084391560843915,0.1083103887250734,0.1084391560843915,0.2673343629773037,0.5,1421|Jalen Johnson|AST|DEMON|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,AST,AST,6.5,OVER,GOBLIN,1.0,-0.257832473869561,0.18761896555511948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,-0.26153846153846155,2,1,0.6,-0.0,-0.02643000117520511,-0.0121933610737322,-0.05424470260539249,1.0,0.02307692307692313,-0.03831383253469939,0.4,-0.0,0.0500379395961668,0.5887270858903293,0.33588946604491693,0.0,0.1752207365390977,0.0750348376204016,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.4168083191680832,0.4168083191680832,0.4169083091690831,0.4164132464630649,0.4169083091690831,0.660939755936698,0.5,1422|Jalen Johnson|AST|GOBLIN|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,AST,AST,8.5,OVER,DEMON,0.0,-1.055686092553784,0.18761896555511948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2125,1.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.43529411764705883,2,2,0.45,-1.1969019695079701,-0.02643000117520511,-0.0121933610737322,-0.05424470260539249,1.0,-0.21764705882352936,0.47253726792795797,0.4,-0.0,0.0500379395961668,0.5887270858903293,1.1969019695079701,0.0,0.1752207365390977,0.0750348376204016,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.2320267973202679,0.2320267973202679,0.2320267973202679,0.2317512743536496,0.2320267973202679,0.3032395416308293,0.5,1423|Jalen Johnson|AST|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,AST,AST,9.5,OVER,DEMON,0.0,-1.454612901895895,0.18761896555511948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2375,1.0,0.7,0.0,0.0,-0.3,1.0,-0.4947368421052632,2,2,0.3,-1.623421625321171,-0.02643000117520511,-0.0121933610737322,-0.05424470260539249,1.0,-0.3,0.7279628181592867,0.45,-0.0,0.0500379395961668,0.5887270858903293,1.623421625321171,0.0,0.1752207365390977,0.0750348376204016,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.1647335266473352,0.1647335266473352,0.1647335266473352,0.1645379118714233,0.1647335266473352,0.2927587229730762,0.5,1424|Jalen Johnson|AST|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,FG3M,FG3M,0.5,OVER,GOBLIN,1.0,0.9381617311376588,0.18761896555511948,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,1.0,0.45,0.0,0.0,0.19999999999999996,1.0,0.1,3,1,0.75,0.0,-0.02643000117520511,-0.03319096611813982,-0.05424470260539249,1.0,0.0,0.0,0.8,0.0,0.0500379395961668,0.8461538461538461,1.449159282991878,0.0,0.052068141921659,0.0395469528435816,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.45,True,0.0,0.853776,0.0,0.0,50,1.0,0.0,,0,0.0,0.8098690130986901,0.8098690130986901,0.80996900309969,0.8093531964373454,0.80996900309969,0.7423272644714515,0.5,1425|Jalen Johnson|FG3M|GOBLIN|0.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,FG3M,FG3M,1.5,OVER,DEMON,1.0,0.1812536457080533,0.18761896555511948,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.0,0.0,-0.09999999999999998,1.0,-0.5,3,2,0.375,0.2054996705583581,-0.02643000117520511,-0.03319096611813982,-0.05424470260539249,1.0,-0.1333333333333333,0.18181818181818177,1.0,-0.0,0.0500379395961668,0.8461538461538461,0.2054996705583581,0.0,0.052068141921659,0.0395469528435816,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.45,True,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,0.0,0.5511948805119488,0.5511948805119488,0.5511948805119488,0.5507758157349381,0.5511948805119488,0.4754704791017086,0.5,1426|Jalen Johnson|FG3M|DEMON|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,FG3M,FG3M,2.5,OVER,DEMON,0.0,-0.5756544397215523,0.18761896555511948,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,-0.3,1.0,-0.5,3,2,0.225,-0.7702808395337766,-0.02643000117520511,-0.03319096611813982,-0.05424470260539249,1.0,-0.48,1.0909090909090908,0.7,-0.0,0.0500379395961668,0.8461538461538461,0.7702808395337766,0.0,0.052068141921659,0.0395469528435816,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,0.45,True,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.3164183581641835,0.3164183581641835,0.3164183581641835,0.3161777902754125,0.3164183581641835,0.2428081406855396,0.5,1427|Jalen Johnson|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07,Jalen Johnson,ATL,PA,PA,24.5,OVER,GOBLIN,1.0,0.1919240318502702,0.18761896555511948,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,-0.2326530612244898,6,1,0.675,0.0,-0.02643000117520511,-0.05174333368350298,-0.05424470260539249,1.0,0.05510204081632659,-0.10756118498777067,0.05,-0.0,0.0500379395961668,0.4855317592423821,0.07362588180065432,0.0,0.7622996431056254,0.1507426556860001,33.40748864700575,6.2678784617456165,PHI,1.0,0.0,1.0,True,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5183981601839815,0.5183981601839815,0.5190980901909809,0.5182131837899041,0.5190980901909809,0.6468002322002829,0.5,1428|Jalen Johnson|PA|GOBLIN|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
