projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11910593|Ajay Mitchell|PA|GOBLIN|17.5|OVER,11910593,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-07 15:57:50.255000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4543045695430457,0.4775022497750225,0.5040121295366076,0.4976289686223177,0.4811018898110189,0.5070992900709929,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.0831837986029837,0.04139466790488937,0.0400214051909501,0.04139466790488937,0.04139466790488937,1.04,1.04,1.06,1.034313205830409,0.8578301457602214,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6480596527995108,0.9916281920837632,1.04,0.4576075634313676,0.4576075634313676,0.0,True,0.0,0.46020251746270385,0.0,0.0,0.0,0.0400214051909501,0.019894686343654877,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4576075634313676,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6694947258659252,0.6708473288210457,0.2022953441291652,1.0,False,1.026496744503915,1.033683802376712,1.0244270596883287,1.026496744503915,0.94,1.08,1.1,1.0172228839275448,ok_combo,,1.0,no_zero_dnp_out,0.0,1.0,0.03643507719147407,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.4775022497750225,p_role,0.34197523469821617,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.09999999999999998,0.34197523469821617,False,Ajay Mitchell|PA|OVER|17.5|GOBLIN,0.9280913221047997,2,"bettingpros,oddsapi",0.05,0,0.0,
11924780|Ajay Mitchell|PA|GOBLIN|18.5|OVER,11924780,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-07 13:04:10.910000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4044095590440956,0.4256074392560744,0.4454800174544212,0.4416990638377922,0.4257074292570743,0.4501049895010499,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.07920500696697805,0.03498477742858001,0.03382416199597116,0.03498477742858001,0.03498477742858001,1.04,1.04,1.06,1.034313205830409,0.8578301457602214,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6850916329594828,1.0482926602028353,1.04,0.40787490184182107,0.40787490184182107,0.0,True,0.0,0.5099374129127744,0.0,0.0,0.0,0.03382416199597116,0.017732537414253347,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40787490184182107,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6694947258659252,0.6708473288210457,0.2022953441291652,1.0,False,1.026496744503915,1.033683802376712,1.0244270596883287,1.026496744503915,0.94,1.08,1.1,1.0172228839275448,ok_combo,,1.0,no_zero_dnp_out,0.0,1.0,-0.20564024670411202,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.4256074392560744,p_role,0.3348408996660667,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.15000000000000002,0.3348408996660667,False,Ajay Mitchell|PA|OVER|18.5|GOBLIN,0.7521023122520017,2,"bettingpros,oddsapi",0.05,0,0.0,
11907185|Ajay Mitchell|PA|STANDARD|19.5|OVER,11907185,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 15:48:02.023000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3572142785721428,0.37751224877512246,0.37685593160725517,0.3916565174516378,0.3784121587841216,0.3991100889911009,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.07889055997525292,0.030898001979717125,0.029872964790109535,0.030898001979717125,0.030898001979717125,1.04,1.04,1.06,1.034313205830409,0.8578301457602214,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7221236131194549,1.1049571283219075,1.04,0.3617835526615283,0.3617835526615283,0.0,True,0.0,0.5138680003093385,0.0,0.0,0.0,0.029872964790109535,0.015728696113594176,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3617835526615283,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6694947258659252,0.6708473288210457,0.2022953441291652,1.0,False,1.026496744503915,1.033683802376712,1.0244270596883287,1.026496744503915,0.94,1.08,1.1,1.0172228839275448,ok_combo,,1.0,no_zero_dnp_out,0.0,1.0,-0.4477155705996981,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.37751224877512246,p_role,0.23028362162845326,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.15000000000000002,0.23028362162845326,False,Ajay Mitchell|PA|OVER|19.5|STANDARD,0.30144757891453783,2,"bettingpros,oddsapi",0.05,0,0.0,
11929433|Ajay Mitchell|PA|DEMON|23.5|OVER,11929433,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T21:30:00.000-04:00,2026-05-07 15:57:50.227000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.19603039696030397,0.19603039696030397,0.18786297311426997,0.2067934637427851,0.21072892710728927,0.21072892710728927,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.09625468329784137,0.019904839360625422,0.018930490628515123,0.019904839360625422,0.019904839360625422,1.08,1.06,1.06,1.0514698087456134,0.8578301457602214,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.870251533759343,1.3316150007981962,1.08,0.18786297311426997,0.18786297311426997,0.0,True,0.0,0.29681645877698287,0.0,0.0,0.0,0.018930490628515123,0.008167423846034,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18786297311426997,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6535308878600025,0.6535308878600025,0.1988702253218031,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.4160168661820425,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.19603039696030397,p_role,0.07643780746815441,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.3,0.07643780746815441,False,Ajay Mitchell|PA|OVER|23.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11907597|Ajay Mitchell|PA|DEMON|24.5|OVER,11907597,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T21:30:00.000-04:00,2026-05-06 03:26:19.719000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.16503349665033495,0.16503349665033495,0.15815752977561978,0.17431486991177117,0.17763223677632237,0.17763223677632237,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.0974613086731833,0.016988955342796923,0.016157340136151388,0.016988955342796923,0.016988955342796923,1.08,1.06,1.06,1.0514698087456134,0.8578301457602214,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9072835139193152,1.3882794689172684,1.08,0.15815752977561978,0.15815752977561978,0.0,True,0.0,0.28173364158520875,0.0,0.0,0.0,0.016157340136151388,0.0068759668747151725,0.05,1.0,False,0.0,0.0,0.0,0.0,0.15815752977561978,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6535308878600025,0.6535308878600025,0.1988702253218031,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.6580921900776284,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.16503349665033495,p_role,0.06296555651775923,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.4,0.06296555651775923,False,Ajay Mitchell|PA|OVER|24.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11924781|Ajay Mitchell|PA|DEMON|29.5|OVER,11924781,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T21:30:00.000-04:00,2026-05-06 18:39:37.181000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.06364363563643635,0.06364363563643635,0.06099198285500272,0.06942176778079262,0.07074292570742925,0.07074292570742925,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.12767845917832316,0.00886366434368696,0.008429784925789899,0.00886366434368696,0.00886366434368696,1.08,1.06,1.06,1.0514698087456134,0.8578301457602214,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0924434147191753,1.6716018095126293,1.08,0.06099198285500272,0.06099198285500272,0.0,True,0.0,0.0,0.0,0.0,0.0,0.008429784925789899,0.0026516527814336305,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06099198285500272,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6535308878600025,0.6535308878600025,0.1988702253218031,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-2.8684688095555586,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.06364363563643635,p_role,0.04504764768491111,p_role,-0.0708641798561151,-0.054895486486486456,-0.1173160509383378,-0.5,0.04504764768491111,False,Ajay Mitchell|PA|OVER|29.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11907185|Ajay Mitchell|PA|STANDARD|19.5|UNDER,11907185,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 15:48:02.023000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5960903909609039,0.5832916708329167,0.5856428928865782,0.5768461151170767,0.5835916408359164,0.5687931206879312,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.561032350699212,27.003686966782897,0.20722174685494407,0.10361087342747204,0.0,0.0,0.0,1.04,1.04,1.06,1.034313205830409,0.8578301457602214,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7221236131194549,1.1049571283219075,1.04,0.6001735962022132,0.6001735962022132,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.20722174685494407,0.10017359620221322,0.10361087342747204,0.014530703315634996,0.6001735962022132,27.003686966782897,5.3737957043610045,0.6535308878600025,0.15297709640138699,0.6694947258659252,0.6708473288210457,0.4045906882583304,1.0,False,1.026496744503915,1.033683802376712,1.0244270596883287,1.026496744503915,0.94,1.08,1.1,1.0172228839275448,ok_combo,,1.0,no_zero_dnp_out,0.0,1.0,-0.4477155705996981,0.9998431884635111,-0.0001568115364889433,-0.05563555169250156,0.9998431884635111,-0.00010249725542044175,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03395843736181492,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""AST""]","[1.0132834262203878, 1.0206750111414271]","[""ok"", ""ok""]",0.0,OK,,,,0.5832916708329167,p_role,0.7423165495209525,p_role,-0.0708641798561151,-0.054895486486486456,0.22200818749999995,0.15000000000000002,0.7423165495209525,False,Ajay Mitchell|PA|UNDER|19.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11907949|Ajay Mitchell|PRA|GOBLIN|17.5|OVER,11907949,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-06 08:54:53.012000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6290870912908709,0.65998400159984,0.6824639014093011,0.6772915224126093,0.662083791620838,0.6901809819018098,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.06445095192512915,0.04365208335031261,0.044805139326284826,0.04365208335031261,0.04365208335031261,0.97,0.97,1.06,0.9742650956271933,0.8578301457602214,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6480596527995108,0.8331390623590373,0.97,0.6324863830863244,0.6324863830863244,0.0,True,0.0,0.6943631009358857,0.0,0.0,0.0,0.044805139326284826,0.02749761851351562,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6324863830863244,27.003686966782897,5.3737957043610045,0.7778529204530715,0.14578975081073253,0.8040094962791594,0.808701229878345,0.1944122724254396,1.0,False,1.0396582806519585,1.0546474250245577,1.033626634468188,1.0396582806519585,0.94,1.08,1.1,1.025777882423773,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.928092975696985,0.992962197333483,-0.00703780266651699,-0.05563555169250156,0.992962197333483,-0.0055131760024940135,50,1.0,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.04260227302549624,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0086438356636813}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""REB"", ""AST""]","[1.0132834262203878, 1.0086438356636813, 1.0206750111414271]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.65998400159984,p_role,0.3354193044843878,p_role,-0.0708641798561151,-0.08729828571428572,-0.1173160509383378,0.09999999999999998,0.3354193044843878,False,Ajay Mitchell|PRA|OVER|17.5|GOBLIN,0.9995503664595334,2,"bettingpros,oddsapi",0.05,0,0.0,
11907948|Ajay Mitchell|PRA|GOBLIN|18.5|OVER,11907948,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-06 13:17:43.725000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.573092690730927,0.6066893310668933,0.631326950862317,0.629211428825912,0.6096890310968903,0.6411858814118588,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.07596690284075698,0.047799243479911935,0.047799243479911935,0.047799243479911935,0.047799243479911935,1.0,1.0,1.06,1.0,0.8578301457602214,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6850916329594828,0.8807470087795537,1.0,0.581412185346,0.581412185346,0.0,True,0.0,0.5504137144905378,0.0,0.0,0.0,0.047799243479911935,0.025277145720893235,0.05,1.0,False,0.0,0.0,0.0,0.0,0.581412185346,27.003686966782897,5.3737957043610045,0.7778529204530715,0.14578975081073253,0.8040094962791594,0.808701229878345,0.1944122724254396,1.0,False,1.0396582806519585,1.0546474250245577,1.033626634468188,1.0396582806519585,0.94,1.08,1.1,1.025777882423773,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.6740834863190398,0.992962197333483,-0.00703780266651699,-0.05563555169250156,0.992962197333483,-0.0055131760024940135,50,1.0,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.04260227302549624,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0086438356636813}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""REB"", ""AST""]","[1.0132834262203878, 1.0086438356636813, 1.0206750111414271]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.6066893310668933,p_role,0.2755788579729743,p_role,-0.0708641798561151,-0.08729828571428572,-0.1173160509383378,0.0,0.2755788579729743,False,Ajay Mitchell|PRA|OVER|18.5|GOBLIN,0.9982953103263399,2,"bettingpros,oddsapi",0.05,0,0.0,
11907191|Ajay Mitchell|PRA|GOBLIN|19.5|OVER,11907191,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-06 03:31:57.700000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5178982101789821,0.550994900509949,0.5777156281478539,0.5783839013199747,0.5560943905609439,0.5893910608939106,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.0870454552035031,0.05034568997277522,0.05034568997277522,0.05034568997277522,0.05034568997277522,1.0,1.0,1.06,1.0,0.8578301457602214,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7221236131194549,0.9283549552000702,1.0,0.5280382113471995,0.5280382113471995,0.0,True,0.0,0.4119318099562113,0.0,0.0,0.0,0.05034568997277522,0.02295668916274951,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5280382113471995,27.003686966782897,5.3737957043610045,0.7778529204530715,0.14578975081073253,0.8040094962791594,0.808701229878345,0.1944122724254396,1.0,False,1.0396582806519585,1.0546474250245577,1.033626634468188,1.0396582806519585,0.94,1.08,1.1,1.025777882423773,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.4200739969410946,0.992962197333483,-0.00703780266651699,-0.05563555169250156,0.992962197333483,-0.0055131760024940135,50,1.0,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.04260227302549624,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0086438356636813}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""REB"", ""AST""]","[1.0132834262203878, 1.0086438356636813, 1.0206750111414271]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.550994900509949,p_role,0.2282429484576601,p_role,-0.0708641798561151,-0.08729828571428572,-0.1173160509383378,-0.04999999999999999,0.2282429484576601,False,Ajay Mitchell|PRA|OVER|19.5|GOBLIN,0.9935483360130887,2,"bettingpros,oddsapi",0.05,0,0.0,
11907188|Ajay Mitchell|PRA|STANDARD|23.5|OVER,11907188,156551,2026-05-07,1,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-06 18:37:41.772000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3293170682931707,0.3623137686231377,0.3570870690357578,0.3790968195351128,0.3526147385261474,0.3863113688631137,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,3.561032350699212,3.561032350699212,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.561032350699212,27.003686966782897,0.08697612037376225,0.032972370609196396,0.031878516510600086,0.032972370609196396,0.032972370609196396,1.04,1.04,1.06,1.034313205830409,0.8578301457602214,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.870251533759343,1.1187867408821357,1.04,0.34721830302451273,0.34721830302451273,0.0,True,0.0,0.4127984953279719,0.0,0.0,0.0,0.031878516510600086,0.015095465598624958,0.05,1.0,False,0.0,0.0,0.0,0.0,0.34721830302451273,27.003686966782897,5.3737957043610045,0.7778529204530715,0.14578975081073253,0.8040094962791594,0.808701229878345,0.1944122724254396,1.0,False,1.0396582806519585,1.0546474250245577,1.033626634468188,1.0396582806519585,0.94,1.08,1.1,1.025777882423773,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-0.5959639605706863,0.992962197333483,-0.00703780266651699,-0.05563555169250156,0.992962197333483,-0.0055131760024940135,50,1.0,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.04260227302549624,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132834262203877}, {""out_canon"": ""jalen williams"", ""weight"": 0.0086438356636813}, {""out_canon"": ""jalen williams"", ""weight"": 0.0206750111414272}]","[""PTS"", ""REB"", ""AST""]","[1.0132834262203878, 1.0086438356636813, 1.0206750111414271]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3623137686231377,p_role,0.16260571619919428,p_role,-0.0708641798561151,-0.08729828571428572,-0.1173160509383378,-0.09999999999999998,0.16260571619919428,False,Ajay Mitchell|PRA|OVER|23.5|STANDARD,0.19737532022490217,2,"bettingpros,oddsapi",0.05,0,0.0,
