projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10425397|Brandin Podziemski|PRA|DEMON|32.5|OVER,10425397,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.544000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09924007599240076,0.09924007599240076,0.08789215890719586,0.09056488239734845,0.09434056594340566,0.09434056594340566,0.11434812974220071,0.35,False,0.029511698347116044,0.002672723490152587,27.94,5.907317496122923,0.7893092739086383,0.21567878549114536,0.7893092739086383,0.21567878549114536,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.08789215890719586,p_adj,0.08789215890719586,PRA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PRA|OVER|32.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10425398|Brandin Podziemski|PRA|DEMON|34.5|OVER,10425398,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 04:19:11.702000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06544345565443456,0.06544345565443456,0.05796011889648332,0.06080853523976708,0.06334366563343666,0.06334366563343666,0.11434812974220071,0.35,False,0.046842377177027786,0.002848416343283755,27.94,5.907317496122923,0.7893092739086383,0.21567878549114536,0.7893092739086383,0.21567878549114536,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.05796011889648332,p_adj,0.05796011889648332,PRA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PRA|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10424626|Brandin Podziemski|PRA|STANDARD|29.5|UNDER,10424626,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 17:39:14.471000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8314668533146685,0.8314668533146685,0.7511916161867831,0.8085567428447955,0.8422657734226577,0.8422657734226577,0.11434812974220071,0.35,False,0.0709475583076348,0.05736512665801241,27.94,5.907317496122923,0.7893092739086383,0.21567878549114536,0.7893092739086383,0.21567878549114536,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7511916161867831,p_adj+telemetry,0.758703532348651,PRA|UNDER,1.0,1.0,1.01,True,1.0,Brandin Podziemski|PRA|UNDER|29.5|STANDARD,-0.37741296053573514,1,rotowire,0.03,0,0.0
10426736|Brandin Podziemski|PR|GOBLIN|19.5|OVER,10426736,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.172000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3961103889611039,0.3961103889611039,0.350815906811946,0.371810357144811,0.3873112688731127,0.3873112688731127,0.11434812974220071,0.35,False,0.05646548012832288,0.020994450332864956,27.94,5.907317496122923,0.6524245592770983,0.19932110446725704,0.6524245592770983,0.19932110446725704,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.350815906811946,p_adj,0.350815906811946,PR|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PR|OVER|19.5|GOBLIN,0.8852478877794417,1,rotowire,0.03,0,0.0
10424625|Brandin Podziemski|PR|STANDARD|24.5|OVER,10424625,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 01:47:10.926000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18213178682131786,0.18213178682131786,0.16130535763169498,0.1615001744923569,0.16823317668233176,0.16823317668233176,0.11434812974220071,0.35,False,0.0012062950475086763,0.00019481686066191717,27.94,5.907317496122923,0.6524245592770983,0.19932110446725704,0.6524245592770983,0.19932110446725704,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.16130535763169498,p_adj,0.16130535763169498,PR|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PR|OVER|24.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10426737|Brandin Podziemski|PR|DEMON|29.5|OVER,10426737,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.146000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06204379562043796,0.06204379562043796,0.05494920362913354,0.0579288887406463,0.06034396560343966,0.06034396560343966,0.11434812974220071,0.35,False,0.05143694581909075,0.00297968511151276,27.94,5.907317496122923,0.6524245592770983,0.19932110446725704,0.6524245592770983,0.19932110446725704,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.05494920362913354,p_adj,0.05494920362913354,PR|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10426738|Brandin Podziemski|PR|DEMON|34.5|OVER,10426738,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.260000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.016448355164483553,0.016448355164483553,0.03,0.03,0.015148485151484852,0.015148485151484852,0.11434812974220071,0.35,False,0.0,0.0,27.94,5.907317496122923,0.6524245592770983,0.19932110446725704,0.6524245592770983,0.19932110446725704,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj,0.03,PR|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PR|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10424625|Brandin Podziemski|PR|STANDARD|24.5|UNDER,10424625,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 01:47:10.926000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8178682131786821,0.8178682131786821,0.738905877529889,0.7984779800978729,0.8317668233176683,0.8317668233176683,0.11434812974220071,0.35,False,0.07460707001673589,0.05957210256798384,27.94,5.907317496122923,0.6524245592770983,0.19932110446725704,0.6524245592770983,0.19932110446725704,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.738905877529889,p_adj+telemetry,0.7433393127950684,PR|UNDER,1.0,1.0,1.006,True,1.0,Brandin Podziemski|PR|UNDER|24.5|STANDARD,-0.26096765304503244,1,rotowire,0.03,0,0.0
10425391|Brandin Podziemski|PTS|GOBLIN|14.5|OVER,10425391,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 01:53:14.274000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3522147785221478,0.3522147785221478,0.32804971780720515,0.3421955843857999,0.3506149385061494,0.3506149385061494,0.11434812974220071,0.21,False,0.041338542120538675,0.014145866578594735,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.32804971780720515,p_adj,0.32804971780720515,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|14.5|GOBLIN,0.7129171956218613,1,rotowire,0.03,0,0.0
10425392|Brandin Podziemski|PTS|GOBLIN|15.5|OVER,10425392,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 02:04:45.144000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.30101989801019896,0.30101989801019896,0.2803672605986064,0.2843253486690511,0.29132086791320866,0.29132086791320866,0.11434812974220071,0.21,False,0.013920982033339085,0.003958088070444732,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2803672605986064,p_adj,0.2803672605986064,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|15.5|GOBLIN,0.5077977827508214,1,rotowire,0.03,0,0.0
10429113|Brandin Podziemski|PTS|GOBLIN|16.5|OVER,10429113,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 15:37:15.905000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24902509749025098,0.24902509749025098,0.23193976499612334,0.23377428273098064,0.23952604739526048,0.23952604739526048,0.11434812974220071,0.21,False,0.007847389000305023,0.0018345177348572939,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.23193976499612334,p_adj,0.23193976499612334,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|16.5|GOBLIN,0.22263285425601648,1,rotowire,0.03,0,0.0
10424623|Brandin Podziemski|PTS|STANDARD|17.5|OVER,10424623,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 19:27:43.104000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20742925707429258,0.20742925707429258,0.19319776851413686,0.1872243629385875,0.19183081691830817,0.19183081691830817,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.19319776851413686,p_adj,0.19319776851413686,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|17.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10425395|Brandin Podziemski|PTS|DEMON|19.5|OVER,10425395,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 02:15:40.197000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13133686631336866,0.13133686631336866,0.12232599129588757,0.12183977958239588,0.12483751624837516,0.12483751624837516,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.12232599129588757,p_adj,0.12232599129588757,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10425393|Brandin Podziemski|PTS|DEMON|21.5|OVER,10425393,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 02:36:17.667000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08094190580941905,0.08094190580941905,0.07538857248117319,0.0746067372773261,0.07644235576442356,0.07644235576442356,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.07538857248117319,p_adj,0.07538857248117319,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|21.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10425394|Brandin Podziemski|PTS|DEMON|23.5|OVER,10425394,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.437000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.046045395460453956,0.046045395460453956,0.042886272547968195,0.04171926773846555,0.042745725427457255,0.042745725427457255,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.042886272547968195,p_adj,0.042886272547968195,PTS|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|OVER|23.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10424623|Brandin Podziemski|PTS|STANDARD|17.5|UNDER,10424623,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 19:27:43.104000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7925707429257074,0.7925707429257074,0.7455752871769481,0.7887625298155504,0.8081691830816918,0.8081691830816918,0.11434812974220071,0.21,False,0.054753162081243256,0.0431872426386023,27.94,5.907317496122923,0.45737966004765057,0.1822027203932407,0.45737966004765057,0.1822027203932407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7455752871769481,p_adj,0.7455752871769481,PTS|UNDER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|PTS|UNDER|17.5|STANDARD,-0.1065033159095679,1,rotowire,0.03,0,0.0
10430731|Brandin Podziemski|RA|GOBLIN|10.5|OVER,10430731,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 10:28:42.580000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3527147285271473,0.3527147285271473,0.31238245898753997,0.3369666345054496,0.351014898510149,0.351014898510149,0.11434812974220071,0.35,False,0.07295729903345091,0.024584175517909646,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31238245898753997,p_adj,0.31238245898753997,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|10.5|GOBLIN,0.20684140509511068,1,rotowire,0.03,0,0.0
10426740|Brandin Podziemski|RA|STANDARD|12|OVER,10426740,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 18:42:36.881000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24552544745525448,0.24552544745525448,0.21745007173462919,0.224852397473014,0.23422657734226576,0.23422657734226576,0.11434812974220071,0.35,False,0.032920821932855816,0.007402325738384813,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.21745007173462919,p_adj,0.21745007173462919,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|12.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10425405|Brandin Podziemski|RA|DEMON|12.5|OVER,10425405,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.713000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21392860713928608,0.21392860713928608,0.1894662710145547,0.1933682624159602,0.20142985701429858,0.20142985701429858,0.11434812974220071,0.35,False,0.020179068439948003,0.0039019914014054857,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1894662710145547,p_adj,0.1894662710145547,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|12.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10431154|Brandin Podziemski|RA|DEMON|13.5|OVER,10431154,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.728000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15723427657234276,0.15723427657234276,0.13925483111492745,0.14163061364842355,0.14753524647535246,0.14753524647535246,0.11434812974220071,0.35,False,0.01677449862212431,0.0023757825334961014,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.13925483111492745,p_adj,0.13925483111492745,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|13.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10425406|Brandin Podziemski|RA|DEMON|14.5|OVER,10425406,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 04:51:57.584000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.11393860613938606,0.11393860613938606,0.10090993962191404,0.10429119737649081,0.10863913608639136,0.10863913608639136,0.11434812974220071,0.35,False,0.032421314930064976,0.0033812577545767747,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.10090993962191404,p_adj,0.10090993962191404,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10425404|Brandin Podziemski|RA|GOBLIN|8.5|OVER,10425404,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.881000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5394960503949605,0.5394960503949605,0.47780568602899276,0.5164645996173114,0.537996200379962,0.537996200379962,0.11434812974220071,0.35,False,0.07485297853321218,0.03865891358831863,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.47780568602899276,p_adj,0.47780568602899276,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|8.5|GOBLIN,0.7046796929129914,1,rotowire,0.03,0,0.0
10428306|Brandin Podziemski|RA|GOBLIN|9.5|OVER,10428306,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 04:50:39.498000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4446055394460554,0.4446055394460554,0.39376572753737676,0.42191620622951254,0.4395060493950605,0.4395060493950605,0.11434812974220071,0.35,False,0.06672054373948975,0.028150478692135772,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.39376572753737676,p_adj,0.39376572753737676,RA|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|RA|OVER|9.5|GOBLIN,0.49540841939854163,1,rotowire,0.03,0,0.0
10426740|Brandin Podziemski|RA|STANDARD|12|UNDER,10426740,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 18:42:36.881000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7544745525447455,0.7544745525447455,0.6816326546734859,0.7351257571172156,0.7657734226577342,0.7657734226577342,0.11434812974220071,0.35,False,0.07276728087110172,0.053493102443729734,27.94,5.907317496122923,0.33192961386098774,0.12954535875786494,0.33192961386098774,0.12954535875786494,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6816326546734859,p_adj+telemetry,0.6884489812202208,RA|UNDER,1.0,1.0,1.01,True,1.0,Brandin Podziemski|RA|UNDER|12.0|STANDARD,-0.28225509470191373,1,rotowire,0.03,0,0.0
10425400|Brandin Podziemski|REB|GOBLIN|5.5|OVER,10425400,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 01:51:26.329000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4617038296170383,0.4617038296170383,0.4300268479701263,0.4432977162619409,0.4542045795420458,0.4542045795420458,0.11434812974220071,0.21,False,0.029936694471877166,0.01327086829181462,27.94,5.907317496122923,0.19504489922944773,0.08569281121826194,0.19504489922944773,0.08569281121826194,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4300268479701263,p_adj,0.4300268479701263,REB|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|REB|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10425402|Brandin Podziemski|REB|DEMON|7.5|OVER,10425402,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 02:29:09.411000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21632836716328366,0.21632836716328366,0.2014863206461003,0.19737361169835455,0.20222977702229777,0.20222977702229777,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.19504489922944773,0.08569281121826194,0.19504489922944773,0.08569281121826194,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2014863206461003,p_adj,0.2014863206461003,REB|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10425401|Brandin Podziemski|REB|DEMON|8.5|OVER,10425401,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 02:01:34.142000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13353664633536647,0.13353664633536647,0.12437484687906955,0.12349879139889626,0.12653734626537347,0.12653734626537347,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.19504489922944773,0.08569281121826194,0.19504489922944773,0.08569281121826194,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.12437484687906955,p_adj,0.12437484687906955,REB|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|REB|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
10425403|Brandin Podziemski|REB|DEMON|9.5|OVER,10425403,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 04:22:28.157000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.07904209579042096,0.07904209579042096,0.07361910629569784,0.07353325904311997,0.07534246575342465,0.07534246575342465,0.11434812974220071,0.21,False,0.0,0.0,27.94,5.907317496122923,0.19504489922944773,0.08569281121826194,0.19504489922944773,0.08569281121826194,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.07361910629569784,p_adj,0.07361910629569784,REB|OVER,1.0,1.0,1.0,False,1.0,Brandin Podziemski|REB|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
