projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11862790|Mitchell Robinson|PRA|DEMON|14.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 20:57:59.672000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4260073992600739,0.4260073992600739,0.4244171374748519,0.4152949141550058,0.416008399160084,0.416008399160084,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0158355391841007,0.3141972060337436,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9162963244906682,1.067607604886463,1.0504,0.4244171374748519,0.4244171374748519,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.001590261785222,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4244171374748519,15.82457509917434,4.517237013777614,0.8582706982385291,0.2393642130019456,0.8582706982385291,0.8582706982385291,0.3111734769025294,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.2834875806755031,1.0115873375716264,0.0115873375716264,0.0,1.0115873375716264,0.0098311553920782,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.4244171374748519,p_adj,0.3787558966183097,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0081202786885245,-0.0812084098360655,0.0,0.3787558966183097,Mitchell Robinson|PRA|OVER|14.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11862791|Mitchell Robinson|PRA|DEMON|19.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 20:57:59.707000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2190280971902809,0.2190280971902809,0.2182104775586582,0.2057758600001309,0.2061293870612938,0.2061293870612938,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2322605743150363,1.435748158295588,1.0908,0.2182104775586582,0.2182104775586582,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0008176196316227,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2182104775586582,15.82457509917434,4.517237013777614,0.8582706982385291,0.2393642130019456,0.8582706982385291,0.8582706982385291,0.3111734769025294,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.6035021553763589,1.0115873375716264,0.0115873375716264,0.0,1.0115873375716264,0.0098311553920782,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.2182104775586582,p_adj,0.2607753252374598,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0081202786885245,-0.0812084098360655,-0.3,0.2607753252374598,Mitchell Robinson|PRA|OVER|19.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11862789|Mitchell Robinson|PRA|GOBLIN|9.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 20:57:59.613000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7004799520047995,0.7004799520047995,0.7452054001799441,0.6997776699155555,0.700979902009799,0.700979902009799,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0027156791320472,0.0019003716152623,0.0019125703779248,0.0019003716152623,0.0019003716152623,0.9797,0.9797,1.06,0.993621796717515,0.3141972060337436,1.0,1.01,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6003320746662999,0.6994670514773378,0.9797,0.6978650995376307,0.6978650995376307,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0019125703779248,0.0026148524671688,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6978650995376307,15.82457509917434,4.517237013777614,0.8582706982385291,0.2393642130019456,0.8582706982385291,0.8582706982385291,0.3111734769025294,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.0365269940253523,1.0115873375716264,0.0115873375716264,0.0,1.0115873375716264,0.0098311553920782,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.6978650995376307,p_adj,0.7017648404874505,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0081202786885245,-0.0812084098360655,0.3,0.7017648404874505,Mitchell Robinson|PRA|OVER|9.5|GOBLIN,0.9468060128462684,1,bettingpros,0.05,0,0.0,
11844915|Mitchell Robinson|PR|STANDARD|12.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 09:32:37.911000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5153984601539846,0.5153984601539846,0.5134745065401067,0.5091243143005907,0.50999900009999,0.50999900009999,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.3141972060337436,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7899106245609209,0.9436118971654068,1.0,0.5134745065401067,0.5134745065401067,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019239536138778,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5134745065401067,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.3110767702621926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.1591723960285573,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.5134745065401067,p_adj,0.5477501349276757,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,-0.0812084098360655,0.0999999999999999,0.5477501349276757,Mitchell Robinson|PR|OVER|12.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11844917|Mitchell Robinson|PR|DEMON|14.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:14.217000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4097090290970903,0.4097090290970903,0.4081796082157507,0.3981261302985797,0.3988101189881012,0.3988101189881012,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.06,1.0125678882413498,0.3141972060337436,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9162963244906682,1.094589800711872,1.04,0.4081796082157507,0.4081796082157507,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0015294208813395,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4081796082157507,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.3110767702621926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.3689975787663759,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.4081796082157507,p_adj,0.4183132837245734,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,-0.0812084098360655,-0.0999999999999999,0.4183132837245734,Mitchell Robinson|PR|OVER|14.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11844918|Mitchell Robinson|PR|DEMON|19.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:13.762000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2051294870512948,0.2051294870512948,0.2043637501536577,0.1939972757265362,0.1943305669433056,0.1943305669433056,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2322605743150363,1.4720345595780349,1.08,0.2043637501536577,0.2043637501536577,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0007657368976371,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2043637501536577,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.3110767702621926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.6894225157537093,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.2043637501536577,p_adj,0.2712059311811399,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,-0.0812084098360655,-0.4,0.2712059311811399,Mitchell Robinson|PR|OVER|19.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11846146|Mitchell Robinson|PR|GOBLIN|7.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 21:32:43.307000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7921707829217078,0.7921707829217078,0.8387929022094294,0.790013603672586,0.7913708629137086,0.7913708629137086,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0010030329788873,0.0007924096982532,0.0007999499595207,0.0007924096982532,0.0007924096982532,0.97,0.97,1.06,0.9905740838189876,0.3141972060337436,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4739463747365525,0.5661671382992441,0.97,0.7892136537130653,0.7892136537130653,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0007999499595207,0.0029571292086425,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7892136537130653,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.3110767702621926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.4795973330158907,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.7892136537130653,p_adj,0.7557774241745032,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,-0.0812084098360655,0.25,0.7557774241745032,Mitchell Robinson|PR|OVER|7.5|GOBLIN,0.991584969927282,1,bettingpros,0.05,0,0.0,
11844916|Mitchell Robinson|PR|GOBLIN|9.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:49.656000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6865813418658134,0.6865813418658134,0.7282859545427434,0.6823094305267499,0.6834816518348166,0.6834816518348166,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.9905740838189876,0.3141972060337436,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6003320746662999,0.7171450418457093,0.97,0.6840183721326303,0.6840183721326303,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0025629697331831,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6840183721326303,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.3110767702621926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.9514273582209574,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.6840183721326303,p_adj,0.7294493335578548,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,-0.0812084098360655,0.1999999999999999,0.7294493335578548,Mitchell Robinson|PR|OVER|9.5|GOBLIN,0.8853516482022622,1,bettingpros,0.05,0,0.0,
11844915|Mitchell Robinson|PR|STANDARD|12.5|UNDER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 09:32:37.911000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5001999800019998,0.5001999800019998,0.4751582668402261,0.50724592146949,0.5063993600639936,0.5063993600639936,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0040050144078745,0.0020025072039372,0.0052295232867203,0.0052295232867203,0.0,1.0,1.0,1.06,1.0,0.3141972060337436,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7899106245609209,0.9436118971654068,1.0,0.5020163981827697,0.5020163981827697,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0052295232867203,0.0,0.05,1.0,False,0.0040050144078745,0.0020025072039372,0.0020025072039372,5.652992641769217e-06,0.5020163981827697,15.82457509917434,4.517237013777614,0.8371138885952987,0.2392898232786097,0.8371138885952987,0.8371138885952987,0.6221535405243852,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.1591723960285573,1.0110083828221563,0.0110083828221565,0.0,1.0110083828221563,0.0091149295178714,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.5020107451901279,p_adj,0.6913525221456824,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.018538978021978,0.1676318235294117,-0.0999999999999999,0.6913525221456824,Mitchell Robinson|PR|UNDER|12.5|STANDARD,-0.5370495669980363,1,bettingpros,0.05,0,0.0,
11857990|Mitchell Robinson|PTS|GOBLIN|2.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 20:46:21.605000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8228677132286771,0.8228677132286771,0.8635266989942822,0.8166651460543638,0.8180681931806819,0.8180681931806819,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0,0.0,0.0,0.0,0.0,0.9603,0.9603,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1579821249121841,0.3637387126097151,0.9603,0.8197959940967714,0.8197959940967714,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0030717191319057,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8197959940967714,15.82457509917434,4.517237013777614,0.4343285975218591,0.1977669546077671,0.4343285975218591,0.4343285975218591,0.2570970409900972,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.3917142578826625,1.0025654154649484,0.0025654154649483,0.0,1.0025654154649484,0.0011113821440121,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.8197959940967714,p_adj,0.8461496450652882,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0680446086956521,-0.0812084098360655,0.1999999999999999,0.8461496450652882,Mitchell Robinson|PTS|OVER|2.5|GOBLIN,0.8746140979502164,2,"bettingpros,oddsapi",0.05,0,0.0,
11847807|Mitchell Robinson|PTS|GOBLIN|3.5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:52.044000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7450754924507549,0.7450754924507549,0.7720552535987204,0.7429990850890005,0.7442755724427558,0.7442755724427558,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0009369121630572,0.0006961248799603,0.0007049177626633,0.0006961248799603,0.0006961248799603,0.9603,0.9603,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2211749748770578,0.5092341976536012,0.9603,0.7422941673263371,0.7422941673263371,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0007049177626633,0.0027813251244177,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7422941673263371,15.82457509917434,4.517237013777614,0.4343285975218591,0.1977669546077671,0.4343285975218591,0.4343285975218591,0.2570970409900972,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.0721823619185231,1.0025654154649484,0.0025654154649483,0.0,1.0025654154649484,0.0011113821440121,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.7422941673263371,p_adj,0.847259896077271,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0680446086956521,-0.0812084098360655,0.1999999999999999,0.847259896077271,Mitchell Robinson|PTS|OVER|3.5|GOBLIN,0.5952217254476648,2,"bettingpros,oddsapi",0.05,0,0.0,
11844914|Mitchell Robinson|PTS|STANDARD|5|OVER,156675,2026-05-04,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 16:47:34.038000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6227877212278772,0.6227877212278772,0.6204628895111174,0.6211206834105334,0.6221877812218778,0.6221877812218778,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,0.430881027768816,0.430881027768816,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.430881027768816,15.82457509917434,0.0010458335065209,0.0006495888223039,0.000657793899416,0.0006495888223039,0.0006495888223039,0.9603,0.9603,1.06,0.9875263709204604,0.3141972060337436,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3159642498243683,0.7274774252194303,0.9603,0.6204628895111174,0.6204628895111174,0.0,True,0.0,1.0,0.0,0.0,0.0,0.000657793899416,0.0023248317167597,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6204628895111174,15.82457509917434,4.517237013777614,0.4343285975218591,0.1977669546077671,0.4343285975218591,0.4343285975218591,0.2570970409900972,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.5928845179723147,1.0025654154649484,0.0025654154649483,0.0,1.0025654154649484,0.0011113821440121,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.6204628895111174,p_adj,0.7019933856918146,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0359015614849188,0.0680446086956521,-0.0812084098360655,0.05,0.7019933856918146,Mitchell Robinson|PTS|OVER|5.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
