projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10425443|De'Anthony Melton|PTS|DEMON|24.5|OVER,10425443,134727,2026-03-09,0,UTA,de'anthony melton,De'Anthony Melton,GSW,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 03:25:13.639000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,0.6,0.06804319568043196,0.06804319568043196,0.05998918654042812,0.06129454084037455,0.06394360563943606,0.06394360563943606,0.1972768685015392,0.21,False,0.021296420236606082,0.0013053542999464304,22.542857142857144,3.4751596645157976,0.5697081600384487,0.31713739894942594,0.5697081600384487,0.31713739894942594,1.0,1.0,1.0,no_outs,35,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.05998918654042812,p_adj+telemetry,0.06151123218133186,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10425545|Kyle Filipowski|PRA|GOBLIN|24.5|OVER,10425545,134727,2026-03-09,1,GSW,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 15:31:14.178000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3283171682831717,0.3283171682831717,0.29077471412773565,0.3021229118660882,0.31471852814718526,0.31471852814718526,0.11434812974220071,0.35,False,0.03756152642730546,0.01134819773835255,23.48,7.851725924916127,0.8862429098439287,0.2961067595690116,0.8862429098439287,0.2961067595690116,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.29077471412773565,p_adj+telemetry,0.29260863024973927,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10426699|Ace Bailey|PR|DEMON|24.5|OVER,10426699,134727,2026-03-09,1,GSW,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:34:12.578000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14233576642335766,0.14233576642335766,0.126059937737424,0.12848022796910533,0.13383661633836616,0.13383661633836616,0.11434812974220071,0.35,False,0.01883784197723654,0.0024202902316813324,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.126059937737424,p_adj+telemetry,0.1250764181031966,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10426703|Keyonte George|PR|GOBLIN|24.5|OVER,10426703,134727,2026-03-09,1,GSW,keyonte george,Keyonte George,UTA,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 17:34:42.415000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5848915108489151,0.5848915108489151,0.5180102604812516,0.5611951085703207,0.5845915408459154,0.5845915408459154,0.11434812974220071,0.35,True,0.07695157607322194,0.04318484808906908,33.18,5.935284323433882,0.8180489033643661,0.2355438889084996,0.8180489033643661,0.2355438889084996,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5180102604812516,p_adj+telemetry,0.5139687444289769,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10426709|Ace Bailey|PA|DEMON|24.5|OVER,10426709,134727,2026-03-09,1,GSW,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:34:12.654000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08114188581141886,0.08114188581141886,0.07186346292512791,0.07424688556899736,0.07734226577342265,0.07734226577342265,0.11434812974220071,0.35,False,0.032101314763628,0.002383422643869454,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.07186346292512791,p_adj+telemetry,0.0727477428364216,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10426718|Keyonte George|PA|GOBLIN|24.5|OVER,10426718,134727,2026-03-09,1,GSW,keyonte george,Keyonte George,UTA,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 17:34:42.429000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6678832116788321,0.6678832116788321,0.5915120155371434,0.643552998445175,0.6703829617038296,0.6703829617038296,0.11434812974220071,0.35,True,0.08086510828752674,0.05204098290803161,33.18,5.935284323433882,0.8826529307035743,0.24177763004301966,0.8826529307035743,0.24177763004301966,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5915120155371434,p_adj+telemetry,0.598790570888328,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10426734|Brandin Podziemski|PA|DEMON|24.5|OVER,10426734,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.429000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.11863813618638136,0.11863813618638136,0.09523357619467292,0.10486138012914266,0.11263873612638736,0.11263873612638736,0.1972768685015392,0.35,False,0.09181458343016811,0.009627803934469742,27.74,5.799344790577639,0.5961874516022675,0.19421901699538818,0.5961874516022675,0.19421901699538818,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09523357619467292,p_adj+telemetry,0.09640542534974837,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10426739|Brandin Podziemski|PRA|GOBLIN|24.5|OVER,10426739,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.643000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.3427157284271573,0.3427157284271573,0.2751058427368238,0.3070441743062379,0.3298170182981702,0.3298170182981702,0.1972768685015392,0.35,False,0.10401868604600081,0.03193833156941411,27.74,5.799344790577639,0.7879844875838519,0.21440964709361848,0.7879844875838519,0.21440964709361848,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2751058427368238,p_adj+telemetry,0.27684093528696496,PRA|OVER,1.0,1.0,1.006307,True,0.8536965841284202,1,rotowire,0.03
10426742|De'Anthony Melton|PA|DEMON|24.5|OVER,10426742,134727,2026-03-09,0,UTA,de'anthony melton,De'Anthony Melton,GSW,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.770000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.11423857614238576,0.11423857614238576,0.09170194757894126,0.10085868208604178,0.10833916608339166,0.10833916608339166,0.1972768685015392,0.35,False,0.09078776678133642,0.009156734507100514,22.542857142857144,3.4751596645157976,0.6757280210447143,0.313220229304379,0.6757280210447143,0.313220229304379,1.0,1.0,1.0,no_outs,35,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09170194757894126,p_adj+telemetry,0.09283034004390013,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10426745|De'Anthony Melton|PR|DEMON|24.5|OVER,10426745,134727,2026-03-09,0,UTA,de'anthony melton,De'Anthony Melton,GSW,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.450000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.15023497650234977,0.15023497650234977,0.12059709079856389,0.1347419864508957,0.14473552644735527,0.14473552644735527,0.1972768685015392,0.35,False,0.10497763930092169,0.014144895652331804,22.542857142857144,3.4751596645157976,0.7008294055246539,0.35454778006738774,0.7008294055246539,0.35454778006738774,1.0,1.0,1.0,no_outs,35,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.12059709079856389,p_adj+telemetry,0.1196561922961535,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10426752|Gui Santos|PA|DEMON|24.5|OVER,10426752,134727,2026-03-09,0,UTA,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:48:40.312000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.03674632536746325,0.03674632536746325,0.03,0.03206812734530816,0.03444655534446555,0.03444655534446555,0.1972768685015392,0.35,False,0.06449167807769557,0.00206812734530816,18.42,10.59828287978765,0.47912968910390513,0.25686220104880597,0.47912968910390513,0.25686220104880597,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj+telemetry,0.030369149999999998,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10426755|Gui Santos|PR|DEMON|24.5|OVER,10426755,134727,2026-03-09,0,UTA,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:19:42.180000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.07374262573742625,0.07374262573742625,0.0591949114568658,0.06650994771617615,0.07144285571442856,0.07144285571442856,0.1972768685015392,0.35,False,0.1099840927634834,0.007315036259310348,18.42,10.59828287978765,0.588703131378461,0.280451088322412,0.588703131378461,0.280451088322412,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0591949114568658,p_adj+telemetry,0.05873307275767933,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10428132|Kyle Filipowski|PA|DEMON|24.5|OVER,10428132,134727,2026-03-09,1,GSW,kyle filipowski,Kyle Filipowski,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:34:27.791000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06214378562143786,0.06214378562143786,0.05503775996052618,0.05706499479091007,0.059444055594440555,0.059444055594440555,0.11434812974220071,0.35,False,0.035525015603905905,0.0020272348303838894,23.48,7.851725924916127,0.5593491177934097,0.20717801562156657,0.5593491177934097,0.20717801562156657,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.05503775996052618,p_adj+telemetry,0.05571499959684045,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10428141|Brice Sensabaugh|PTS|DEMON|24.5|OVER,10428141,134727,2026-03-09,1,GSW,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:27:45.611000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08214178582141786,0.08214178582141786,0.07650613007199973,0.07646092695459124,0.07834216578342165,0.07834216578342165,0.11434812974220071,0.21,False,0.0,0.0,24.12,6.742818401825753,0.5475940988348197,0.2655063903103294,0.5475940988348197,0.2655063903103294,1.0,1.0,1.0,ok,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],,,,OK,UTA,PTS,3.0,0.07650613007199973,p_adj+telemetry,0.0784472436041865,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10430396|Brice Sensabaugh|PRA|DEMON|24.5|OVER,10430396,134727,2026-03-09,1,GSW,brice sensabaugh,Brice Sensabaugh,UTA,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:46:17.594000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21492850714928508,0.21492850714928508,0.19035183432848113,0.19317628598268546,0.20122987701229877,0.20122987701229877,0.11434812974220071,0.35,False,0.01462110962448824,0.002824451654204335,24.12,6.742818401825753,0.7492570597266899,0.2681544780501088,0.7492570597266899,0.2681544780501088,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.19035183432848113,p_adj+telemetry,0.19155238334759087,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10430630|Brice Sensabaugh|PA|DEMON|24.5|OVER,10430630,134727,2026-03-09,1,GSW,brice sensabaugh,Brice Sensabaugh,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:45:57.848000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.11713828617138286,0.11713828617138286,0.10374374222647854,0.10803473782534782,0.11253874612538746,0.11253874612538746,0.11434812974220071,0.35,False,0.03971866535934239,0.004290995598869279,24.12,6.742818401825753,0.6221955062956585,0.2578339196041821,0.6221955062956585,0.2578339196041821,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.10374374222647854,p_adj+telemetry,0.10502030897457536,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10430633|Brice Sensabaugh|PR|DEMON|24.5|OVER,10430633,134727,2026-03-09,1,GSW,brice sensabaugh,Brice Sensabaugh,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:45:57.729000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15953404659534046,0.15953404659534046,0.1412916267369582,0.14537415409728058,0.15143485651434857,0.15143485651434857,0.11434812974220071,0.35,False,0.02808289675474545,0.0040825273603223855,24.12,6.742818401825753,0.6746556522658511,0.27662252072613097,0.6746556522658511,0.27662252072613097,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.1412916267369582,p_adj+telemetry,0.14018926946515645,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10432811|Draymond Green|PR|DEMON|24.5|OVER,10432811,134727,2026-03-09,0,UTA,draymond green,Draymond Green,GSW,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 17:37:42.995000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.07764223577642236,0.07764223577642236,0.06232521863899159,0.06893018374223714,0.07404259574042596,0.07404259574042596,0.1972768685015392,0.35,False,0.09582108656411922,0.006604965103245548,27.04,6.043045589766803,0.5237771775346097,0.21800379118569432,0.5237771775346097,0.21800379118569432,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.06232521863899159,p_adj+telemetry,0.06183895728317018,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10424607|Ace Bailey|PRA|STANDARD|23.5|OVER,10424607,134727,2026-03-09,1,GSW,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 17:36:37.529000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24722527747225279,0.24722527747225279,0.21895552936830406,0.224852397473014,0.23422657734226576,0.23422657734226576,0.11434812974220071,0.35,False,0.02622550691467569,0.005896868104709935,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.21895552936830406,p_adj+telemetry,0.22033648189202998,PRA|OVER,1.0,1.0,1.006307,True,0.21602011789644157,1,rotowire,0.03
10424607|Ace Bailey|PRA|STANDARD|23.5|UNDER,10424607,134727,2026-03-09,1,GSW,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 17:36:37.529000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7527747225277472,0.7527747225277472,0.6666963408894953,0.7351257571172156,0.7657734226577342,0.7657734226577342,0.11434812974220071,0.35,False,0.09308531984522658,0.06842941622772036,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,combo_no_effect,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.6666963408894953,p_adj+telemetry,0.6400284872539154,PRA|UNDER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10424709|Keyonte George|PTS|STANDARD|23.5|OVER,10424709,134727,2026-03-09,1,GSW,keyonte george,Keyonte George,UTA,PTS,POINTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 19:33:51.399000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.47010298970102987,0.47010298970102987,0.43784975110591196,0.4486651074329716,0.4597040295970403,0.4597040295970403,0.11434812974220071,0.21,True,0.02410563279355397,0.010815356327059655,33.18,5.935284323433882,0.7060416983224872,0.2306998306152546,0.7060416983224872,0.2306998306152546,1.0,1.0,1.0,ok,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],,,,OK,UTA,PTS,3.0,0.43784975110591196,p_adj+telemetry,0.44895887499097115,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10424709|Keyonte George|PTS|STANDARD|23.5|UNDER,10424709,134727,2026-03-09,1,GSW,keyonte george,Keyonte George,UTA,PTS,POINTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 19:33:51.399000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5298970102989701,0.5298970102989701,0.49354137104876755,0.5273217853211664,0.5402959704029597,0.5402959704029597,0.11434812974220071,0.21,True,0.06406034268397384,0.03378041427239881,33.18,5.935284323433882,0.7060416983224872,0.2306998306152546,0.7060416983224872,0.2306998306152546,1.0,1.0,1.0,ok,50,0,"[""collier isaiah"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic""]",0.0,[],,,,OK,UTA,PTS,3.0,0.49354137104876755,p_adj+telemetry,0.4737997162068168,PTS|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10425394|Brandin Podziemski|PTS|DEMON|23.5|OVER,10425394,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 16:48:25.437000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,0.6,0.04334566543345665,0.04334566543345665,0.038215007149560005,0.03953713541306411,0.041245875412458756,0.041245875412458756,0.1972768685015392,0.21,False,0.033440163271597066,0.0013221282635041062,27.74,5.799344790577639,0.4581061557741462,0.18321611946065625,0.4581061557741462,0.18321611946065625,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.038215007149560005,p_adj+telemetry,0.03918459831095864,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10425470|Draymond Green|PRA|DEMON|23.5|OVER,10425470,134727,2026-03-09,0,UTA,draymond green,Draymond Green,GSW,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 14:21:07.051000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.2655234476552345,0.2655234476552345,0.2131418133880775,0.23797436156249727,0.25562443755624437,0.25562443755624437,0.1972768685015392,0.35,False,0.10434967872746324,0.024832548174419766,27.04,6.043045589766803,0.7089946375040748,0.22285934996509438,0.7089946375040748,0.22285934996509438,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2131418133880775,p_adj+telemetry,0.21448609880511613,PRA|OVER,1.0,1.0,1.006307,True,0.42453974137169015,1,rotowire,0.03
10425492|Gui Santos|PRA|GOBLIN|23.5|OVER,10425492,134727,2026-03-09,0,UTA,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T21:00:00.000-04:00,2026-03-09 03:39:01.206000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.13003699630036997,0.13003699630036997,0.10438370488088675,0.11472849623539132,0.12323767623237676,0.12323767623237676,0.1972768685015392,0.35,False,0.09016758428768999,0.01034479135450457,18.42,10.59828287978765,0.6832112668982414,0.29402695030941545,0.6832112668982414,0.29402695030941545,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.10438370488088675,p_adj+telemetry,0.1050420529075705,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10425568|Pat Spencer|PRA|DEMON|23.5|OVER,10425568,134727,2026-03-09,0,UTA,pat spencer,Pat Spencer,GSW,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T21:00:00.000-04:00,2026-03-09 15:25:41.170000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.10183981601839816,0.10183981601839816,0.08174917602551568,0.09248094199583065,0.09934006599340066,0.09934006599340066,0.1972768685015392,0.35,False,0.1160430001978007,0.010731765970314971,16.98,10.03093216007366,0.6407697730703079,0.358392750508218,0.6407697730703079,0.358392750508218,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.08174917602551568,p_adj+telemetry,0.08226476807870861,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10424624|Brandin Podziemski|PA|STANDARD|22.5|OVER,10424624,134727,2026-03-09,0,UTA,brandin podziemski,Brandin Podziemski,GSW,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T21:00:00.000-04:00,2026-03-09 18:46:40.170000+00:00,-6.5,GSW,CHI,-6.5,6.5,-6.5,rotowire,True,ok_inferred_opp_date_shift_2026-03-10,1.0,0.17873212678732125,0.17873212678732125,0.14347241251409845,0.1560586806804329,0.16763323667633237,0.16763323667633237,0.1972768685015392,0.35,False,0.08065086870821253,0.012586268166334458,27.74,5.799344790577639,0.5961874516022675,0.19421901699538818,0.5961874516022675,0.19421901699538818,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.14347241251409845,p_adj+telemetry,0.14523784055008443,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
