projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9801984,Nickeil Alexander-Walker,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:32:24.746000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6741651669666067,0.6599680063987202,0.0,0.0,True,0.0,33.5,2.479919353527449,0.23483393063042107,0.0963411260183711,20,OK,0.6741651669666067,Nickeil Alexander-Walker|RA|6.5|GOBLIN,0.7425386146632106,1,rotowire,0.03
9802551,Nickeil Alexander-Walker,RA,7.5,OVER,STANDARD,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:08:32.998000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5557888422315537,0.5447910417916416,0.0,0.0,True,0.0,33.5,2.479919353527449,0.23483393063042107,0.0963411260183711,20,OK,0.5557888422315537,Nickeil Alexander-Walker|RA|7.5|STANDARD,0.5530613144381418,1,rotowire,0.03
9801981,Nickeil Alexander-Walker,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:28:31.082000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.3256348730253949,0.3100379924015197,0.0,0.0,True,0.0,33.5,2.479919353527449,0.23483393063042107,0.0963411260183711,20,OK,0.3126094781043791,Nickeil Alexander-Walker|RA|9.5|DEMON,0.0,0,rotowire,0.03
9801980,Nickeil Alexander-Walker,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:07:29.516000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.6893621275744851,0.6751649670065987,0.0,0.0,True,0.0,33.5,2.479919353527449,0.10434359881550948,0.06397468742413041,20,OK,0.6893621275744851,Nickeil Alexander-Walker|REB|2.5|GOBLIN,0.698915802592357,1,rotowire,0.03
9801979,Nickeil Alexander-Walker,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:53:38.607000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.19146170765846832,0.18026394721055788,0.0,0.0,True,0.0,33.5,2.479919353527449,0.10434359881550948,0.06397468742413041,20,OK,0.19146170765846832,Nickeil Alexander-Walker|REB|5.5|DEMON,0.0,0,rotowire,0.03
9801889,Nikola Jokić,AST,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T21:10:00.000-05:00,2026-02-09T04:19:37.255000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.47600479904019194,0.474005198960208,0.0,0.0,True,0.0,33.9,6.073713855624086,0.307270731931187,0.09446354571364288,20,OK,0.47600479904019194,Nikola Jokić|AST|10.5|STANDARD,0.0,0,,0.03
9796258,Nikola Jokić,AST,12.5,OVER,DEMON,1,0,12.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:26:25.702000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.28524295140971806,0.28064387122575485,0.0,0.0,True,0.0,33.9,6.073713855624086,0.307270731931187,0.09446354571364288,20,OK,0.2738332333533293,Nikola Jokić|AST|12.5|DEMON,0.0,0,,0.03
9804640,Nikola Jokić,AST,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-09T05:44:31.471000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.5825834833033393,0.5751849630073985,0.0,0.0,True,0.0,33.9,6.073713855624086,0.307270731931187,0.09446354571364288,20,OK,0.5825834833033393,Nikola Jokić|AST|9.5|GOBLIN,0.0,0,,0.03
9796253,Nikola Jokić,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:08:18.236000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.6421715656868626,0.6309738052389522,0.0,0.0,True,0.0,33.9,6.073713855624086,0.05868762090323446,0.03828392214465772,20,OK,0.6100629874025194,Nikola Jokić|FG3M|1.5|GOBLIN,0.0,0,,0.03
9796255,Nikola Jokić,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:05:43.062000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.14067186562687461,0.1354729054189162,0.0,0.0,True,0.0,33.9,6.073713855624086,0.05868762090323446,0.03828392214465772,20,OK,0.14067186562687461,Nikola Jokić|FG3M|3.5|DEMON,0.0,0,,0.03
9797942,Nikola Jokić,PA,34.5,OVER,GOBLIN,1,0,34.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:11:12.199000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.6573685262947411,0.6489702059588083,0.0,0.0,True,0.0,33.9,6.073713855624086,1.1514159824245749,0.23572630329182687,20,OK,0.6573685262947411,Nikola Jokić|PA|34.5|GOBLIN,0.0,0,,0.03
9796274,Nikola Jokić,PA,38.5,OVER,STANDARD,1,0,38.5,2026-02-09T21:10:00.000-05:00,2026-02-09T13:16:21.940000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.5025994801039793,0.4992001599680064,0.0,0.0,True,0.0,33.9,6.073713855624086,1.1514159824245749,0.23572630329182687,20,OK,0.5025994801039793,Nikola Jokić|PA|38.5|STANDARD,0.0,0,,0.03
9797940,Nikola Jokić,PA,44.5,OVER,DEMON,1,0,44.5,2026-02-09T21:10:00.000-05:00,2026-02-09T02:17:46.185000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.2938412317536493,0.29984003199360126,0.020006668889629757,0.0059988002399519735,True,0.0,33.9,6.073713855624086,1.1514159824245749,0.23572630329182687,20,OK,0.2820875824835033,Nikola Jokić|PA|44.5|DEMON,0.0,0,,0.03
9796276,Nikola Jokić,PRA,47.5,OVER,GOBLIN,1,0,47.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:33:07.169000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.5837832433513297,0.5787842431513697,0.0,0.0,True,0.0,33.9,6.073713855624086,1.4944283557117612,0.27523171503955146,20,OK,0.5837832433513297,Nikola Jokić|PRA|47.5|GOBLIN,0.0,0,,0.03
9796275,Nikola Jokić,PRA,51.5,UNDER,STANDARD,0,1,51.5,2026-02-09T21:10:00.000-05:00,2026-02-09T05:28:44.251000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.5433913217356529,0.5393921215756848,0.0,0.0,True,0.0,33.9,6.073713855624086,1.4944283557117612,0.27523171503955146,20,OK,0.48905218956208757,Nikola Jokić|PRA|51.5|STANDARD,0.0,0,,0.03
9796277,Nikola Jokić,PRA,53.5,OVER,DEMON,1,0,53.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:35:40.999000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.39582083583283345,0.40581883623275344,0.024636610002463605,0.009998000399919993,True,0.0,33.9,6.073713855624086,1.4944283557117612,0.27523171503955146,20,OK,0.3799880023995201,Nikola Jokić|PRA|53.5|DEMON,0.0,0,,0.03
9803129,Nikola Jokić,PR,39.5,OVER,GOBLIN,1,0,39.5,2026-02-09T21:10:00.000-05:00,2026-02-09T07:45:57.670000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.5105978804239152,0.5023995200959808,0.0,0.0,True,0.0,33.9,6.073713855624086,1.187157623780574,0.2757919819216729,20,OK,0.5105978804239152,Nikola Jokić|PR|39.5|GOBLIN,0.0,0,,0.03
9796439,Nikola Jokić,PR,41.5,UNDER,STANDARD,0,1,41.5,2026-02-09T21:10:00.000-05:00,2026-02-09T13:34:17.428000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.5583883223355329,0.5571885622875425,0.0,0.0,True,0.0,33.9,6.073713855624086,1.187157623780574,0.2757919819216729,20,OK,0.5025494901019797,Nikola Jokić|PR|41.5|STANDARD,0.0,0,,0.03
9797901,Nikola Jokić,PR,44.5,OVER,DEMON,1,0,44.5,2026-02-09T21:10:00.000-05:00,2026-02-09T04:07:22.649000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.3458308338332334,0.35182963407318535,0.01705029838022155,0.0059988002399519735,True,0.0,33.9,6.073713855624086,1.187157623780574,0.2757919819216729,20,OK,0.331997600479904,Nikola Jokić|PR|44.5|DEMON,0.0,0,,0.03
9800904,Nikola Jokić,PTS,26.5,OVER,GOBLIN,1,0,26.5,2026-02-09T21:10:00.000-05:00,2026-02-09T02:30:36.011000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.5749850029994001,0.5665866826634673,0.0,0.0,True,0.0,33.9,6.073713855624086,0.8441452504933877,0.23706041036939177,20,OK,0.5749850029994001,Nikola Jokić|PTS|26.5|GOBLIN,0.0,0,,0.03
9796269,Nikola Jokić,PTS,27.5,OVER,STANDARD,1,0,27.5,2026-02-09T21:10:00.000-05:00,2026-02-09T13:34:16.092000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.5321935612877424,0.5243951209758049,0.0,0.0,True,0.0,33.9,6.073713855624086,0.8441452504933877,0.23706041036939177,20,OK,0.5321935612877424,Nikola Jokić|PTS|27.5|STANDARD,0.0,0,,0.03
9796273,Nikola Jokić,PTS,33.5,OVER,DEMON,1,0,33.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:14:06.827000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.3006398720255949,0.29884023195360926,0.0,0.0,True,0.0,33.9,6.073713855624086,0.8441452504933877,0.23706041036939177,20,OK,0.3006398720255949,Nikola Jokić|PTS|33.5|DEMON,0.0,0,,0.03
9802218,Nikola Jokić,RA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T21:10:00.000-05:00,2026-02-09T02:52:14.872000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.5807838432313537,0.5773845230953809,0.0,0.0,True,0.0,33.9,6.073713855624086,0.6502831052183733,0.1442819340614967,20,OK,0.5807838432313537,Nikola Jokić|RA|20.5|GOBLIN,0.0,0,,0.03
9796284,Nikola Jokić,RA,23.0,UNDER,STANDARD,0,1,23.0,2026-02-09T21:10:00.000-05:00,2026-02-09T04:29:48.366000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.5781843631273745,0.5711857628474305,0.0,0.0,True,0.0,33.9,6.073713855624086,0.6502831052183733,0.1442819340614967,20,OK,0.5203659268146371,Nikola Jokić|RA|23.0|STANDARD,0.0,0,,0.03
9796287,Nikola Jokić,RA,25.5,OVER,DEMON,1,0,25.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:13:50.494000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.28524295140971806,0.28624275144971006,0.003492839678658761,0.0009998000399920048,True,0.0,33.9,6.073713855624086,0.6502831052183733,0.1442819340614967,20,OK,0.2738332333533293,Nikola Jokić|RA|25.5|DEMON,0.0,0,,0.03
9804641,Nikola Jokić,REB,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T05:37:17.012000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.500999800039992,0.4932013597280544,0.0,0.0,True,0.0,33.9,6.073713855624086,0.34301237328718626,0.10757270683370386,20,OK,0.500999800039992,Nikola Jokić|REB|11.5|GOBLIN,0.0,0,,0.03
9796280,Nikola Jokić,REB,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T21:10:00.000-05:00,2026-02-09T04:22:05.468000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.5947810437912417,0.5937812437512497,0.0,0.0,True,0.0,33.9,6.073713855624086,0.34301237328718626,0.10757270683370386,20,OK,0.5353029394121176,Nikola Jokić|REB|12.5|STANDARD,0.0,0,,0.03
9797904,Nikola Jokić,REB,14.5,OVER,DEMON,1,0,14.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:51:55.028000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.2500499900019996,0.24285142971405718,0.0,0.0,True,0.0,33.9,6.073713855624086,0.34301237328718626,0.10757270683370386,20,OK,0.2500499900019996,Nikola Jokić|REB|14.5|DEMON,0.0,0,,0.03
9803382,Nique Clifford,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:44:19.402000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.48320335932813435,0.47060587882423516,0.0,0.0,False,0.0,23.5,7.742738533619742,0.06497474239598185,0.05979598776452065,20,OK,0.48320335932813435,Nique Clifford|AST|1.5|GOBLIN,0.0,0,,0.03
9803381,Nique Clifford,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T12:25:15.179000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.2550489902019596,0.2458508298340332,0.0,0.0,False,0.0,23.5,7.742738533619742,0.06497474239598185,0.05979598776452065,20,OK,0.2448470305938812,Nique Clifford|AST|2.5|DEMON,0.0,0,,0.03
9803378,Nique Clifford,FG3M,1.5,UNDER,STANDARD,0,1,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:33:13.320000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.7235552889422115,0.7291541691661668,0.007678595913890117,0.0055988802239552715,False,0.0,23.5,7.742738533619742,0.039784690026176094,0.04075356634525872,20,OK,0.6511997600479904,Nique Clifford|FG3M|1.5|STANDARD,0.0,0,,0.03
9803379,Nique Clifford,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:55:33.565000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.08408318336332733,0.08048390321935613,0.0,0.0,False,0.0,23.5,7.742738533619742,0.039784690026176094,0.04075356634525872,20,OK,0.08408318336332733,Nique Clifford|FG3M|2.5|DEMON,0.0,0,,0.03
9803388,Nique Clifford,PA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:41:59.686000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.8671265746850629,0.8747250549890022,0.00868670705223462,0.007598480303939281,False,0.0,23.5,7.742738533619742,0.35759716548037246,0.21588167659416133,20,OK,0.7804139172165566,Nique Clifford|PA|15.5|STANDARD,0.0,0,,0.03
9804715,Nique Clifford,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:32:09.615000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.16166766646670666,0.15626874625074985,0.0,0.0,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.16166766646670666,Nique Clifford|PRA|18.5|GOBLIN,0.0,0,,0.03
9803390,Nique Clifford,PRA,19.5,UNDER,STANDARD,0,1,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T13:28:44.882000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.8603279344131174,0.8713257348530294,0.012621916236374108,0.010997800439912053,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.7742951409718056,Nique Clifford|PRA|19.5|STANDARD,0.0,0,,0.03
9804244,Nique Clifford,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:50:13.682000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.05288942211557689,0.048490301939612075,0.0,0.0,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.05077384523095381,Nique Clifford|PRA|24.5|DEMON,0.0,0,,0.03
9803389,Nique Clifford,PR,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:42:24.909000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.877124575084983,0.8867226554689063,0.01082421919043869,0.009598080383923291,False,0.0,23.5,7.742738533619742,0.4299586375590966,0.19492608432504782,20,OK,0.7894121175764847,Nique Clifford|PR|17.5|STANDARD,0.0,0,,0.03
9805209,Nique Clifford,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T10:15:39.723000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.1902619476104779,0.1856628674265147,0.0,0.0,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.1902619476104779,Nique Clifford|PTS|11.5|GOBLIN,0.0,0,,0.03
9803384,Nique Clifford,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:24:23.027000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.8767246550689862,0.886122775444911,0.01060588965361614,0.009398120375924801,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.7890521895620877,Nique Clifford|PTS|13.5|STANDARD,0.0,0,,0.03
9804241,Nique Clifford,PTS,16.5,OVER,DEMON,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:21:32.665000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.058488302339532096,0.05508898220355929,0.0,0.0,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.058488302339532096,Nique Clifford|PTS|16.5|DEMON,0.0,0,,0.03
9804248,Nique Clifford,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:21:37.593000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.4978004399120176,0.49300139972005597,0.0,0.0,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.4978004399120176,Nique Clifford|RA|4.5|GOBLIN,0.0,0,,0.03
9808521,Nique Clifford,RA,6.5,UNDER,STANDARD,0,1,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T13:09:47.370000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.7093581283743251,0.7135572885422915,0.005884825556956693,0.004199160167966398,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.6384223155368927,Nique Clifford|RA|6.5|STANDARD,0.0,0,,0.03
9804251,Nique Clifford,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:06:12.699000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.10927814437112578,0.09988002399520096,0.0,0.0,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.10490701859628074,Nique Clifford|RA|9.5|DEMON,0.0,0,,0.03
9803392,Nique Clifford,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:44:00.290000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.42501499700059986,0.4216156768646271,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.42501499700059986,Nique Clifford|REB|3.5|GOBLIN,0.0,0,,0.03
9803391,Nique Clifford,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T20:10:00.000-05:00,2026-02-09T12:20:51.796000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.6509698060387923,0.650369926014797,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.585872825434913,Nique Clifford|REB|4.0|STANDARD,0.0,0,,0.03
9803394,Nique Clifford,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T13:00:13.338000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.06768646270745851,0.0632873425314937,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.06768646270745851,Nique Clifford|REB|7.5|DEMON,0.0,0,,0.03
9805622,Noah Clowney,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:40:00.000-05:00,2026-02-09T11:43:23.320000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.8173365326934613,0.8075384923015397,0.0,0.0,False,0.0,28.9,4.699999999999999,0.05906218689619382,0.04703070655922197,20,OK,0.8173365326934613,Noah Clowney|AST|0.5|GOBLIN,0.36729842417132014,1,rotowire,0.03
9795836,Noah Clowney,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:22:25.322000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.29164167166566685,0.28184363127374523,0.0,0.0,False,0.0,28.9,4.699999999999999,0.05906218689619382,0.04703070655922197,20,OK,0.27997600479904017,Noah Clowney|AST|2.5|DEMON,0.0,0,rotowire,0.03
9795590,Noah Clowney,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:14:34.258000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5717856428714257,0.5621875624875025,0.0,0.0,False,0.0,28.9,4.699999999999999,0.0612288228717931,0.05349929706695902,20,OK,0.5431963607278545,Noah Clowney|FG3M|1.5|GOBLIN,0.0,0,,0.03
9803090,Noah Clowney,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:33:11.172000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.14707058588282343,0.14007198560287942,0.0,0.0,False,0.0,28.9,4.699999999999999,0.0612288228717931,0.05349929706695902,20,OK,0.14707058588282343,Noah Clowney|FG3M|3.5|DEMON,0.0,0,,0.03
9795724,Noah Clowney,PA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:00:08.615000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.611377724455109,0.6135772845430914,0.0035848134267557194,0.0021995600879823884,False,0.0,28.9,4.699999999999999,0.481949214093562,0.18938751637158452,20,OK,0.5502399520095981,Noah Clowney|PA|15.5|STANDARD,-0.6418267925695138,1,rotowire,0.03
9805630,Noah Clowney,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T19:40:00.000-05:00,2026-02-09T11:27:57.053000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.4978004399120176,0.4922015596880624,0.0,0.0,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.4978004399120176,Noah Clowney|PRA|18.5|GOBLIN,0.05682138822363291,1,rotowire,0.03
9795595,Noah Clowney,PRA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T09:05:53.301000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.6101779644071186,0.6141771645670866,0.006511476477291247,0.003999200159968019,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.5491601679664068,Noah Clowney|PRA|20.5|STANDARD,-0.5439750380998596,1,rotowire,0.03
9805633,Noah Clowney,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:42:23.119000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.21785642871425714,0.21245750849830033,0.0,0.0,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.20914217156568685,Noah Clowney|PRA|24.5|DEMON,0.0,0,rotowire,0.03
9804048,Noah Clowney,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:21:18.017000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.628374325134973,0.615376924615077,0.0,0.0,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.628374325134973,Noah Clowney|PR|14.5|GOBLIN,0.6848824676096329,1,rotowire,0.03
9795594,Noah Clowney,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T19:40:00.000-05:00,2026-02-09T03:58:48.781000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5949810037992401,0.5991801639672065,0.0070081762055731545,0.004199160167966398,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.5354829034193161,Noah Clowney|PR|18.5|STANDARD,-0.4582395486148781,1,rotowire,0.03
9804050,Noah Clowney,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:50:34.262000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.05588882223555289,0.053489302139572086,0.0,0.0,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.05365326934613077,Noah Clowney|PR|29.5|DEMON,0.0,0,rotowire,0.03
9805628,Noah Clowney,PTS,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:40:00.000-05:00,2026-02-09T10:51:20.613000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.47780443911217757,0.46820635872825433,0.0,0.0,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.47780443911217757,Noah Clowney|PTS|12.5|GOBLIN,0.0,0,rotowire,0.03
9795593,Noah Clowney,PTS,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:00:44.413000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.6521695660867827,0.6579684063187362,0.008813250265916927,0.005798840231953539,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.5869526094781045,Noah Clowney|PTS|14.5|STANDARD,-0.753024350415543,1,rotowire,0.03
9804047,Noah Clowney,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T05:06:39.103000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.19926014797040592,0.19066186762647472,0.0,0.0,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.19926014797040592,Noah Clowney|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9805634,Noah Clowney,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T10:04:55.639000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.7099580083983204,0.7019596080783843,0.0,0.0,False,0.0,28.9,4.699999999999999,0.2200535394487851,0.11076362898109335,20,OK,0.7099580083983204,Noah Clowney|RA|4.5|GOBLIN,0.701435098295139,1,rotowire,0.03
9796666,Noah Clowney,RA,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T13:27:12.055000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5987802439512098,0.589382123575285,0.0,0.0,False,0.0,28.9,4.699999999999999,0.2200535394487851,0.11076362898109335,20,OK,0.5987802439512098,Noah Clowney|RA|5.5|STANDARD,0.4905517470814029,1,rotowire,0.03
9805635,Noah Clowney,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-09T13:27:31.268000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.3660267946410718,0.36002799440111977,0.0,0.0,False,0.0,28.9,4.699999999999999,0.2200535394487851,0.11076362898109335,20,OK,0.3513857228554289,Noah Clowney|RA|7.5|DEMON,0.0,0,rotowire,0.03
