projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,hit_prob,payout_modifier,ev_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9870141|Jerami Grant|FG3M|GOBLIN|1.5|OVER,9870141,Jerami Grant,POR,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:33.217000+00:00,2026-02-12,,0,0.6,0.7255548890221956,0.7177564487102579,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08384648108822063,0.05318632327515008,20,OK,0.6324940011997601,0,0.5,,0.0,0.7,0.9,1.0,0.6324940011997601,0.9,0.569244601079784,0.0,0,,0.03
9870142|Jerami Grant|FG3M|DEMON|3.5|OVER,9870142,Jerami Grant,POR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:33.094000+00:00,2026-02-12,,0,0.6,0.26664667066586684,0.2560487902419516,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08384648108822063,0.05318632327515008,20,OK,0.33665266946610684,0,0.1,,0.0,0.7,0.9,1.0,0.33665266946610684,1.1,0.37031793641271754,0.0,0,,0.03
9870144|Jerami Grant|FG3M|DEMON|4.5|OVER,9870144,Jerami Grant,POR,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:33.001000+00:00,2026-02-12,,0,0.6,0.11327734453109378,0.11127774445110977,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08384648108822063,0.05318632327515008,20,OK,0.22929414117176566,0,0.1,,0.0,0.7,0.9,1.0,0.22929414117176566,1.1,0.25222355528894225,0.0,0,,0.03
9870618|Toumani Camara|RA|GOBLIN|6.5|OVER,9870618,Toumani Camara,POR,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:25.897000+00:00,2026-02-12,,0,1.0,0.6439712057588483,0.6345730853829235,0.0,0.0,True,0.0,33.9,4.334743360338648,0.2251703248343048,0.08654397134988547,20,OK,0.6007798440311938,0,0.7,,0.0,0.7,0.9,1.0,0.6007798440311938,0.9,0.5407018596280744,0.5107228112677963,1,rotowire,0.03
9870616|Toumani Camara|RA|DEMON|9.5|OVER,9870616,Toumani Camara,POR,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:25.825000+00:00,2026-02-12,,0,1.0,0.28464307138572287,0.27164567086582686,0.0,0.0,True,0.0,33.9,4.334743360338648,0.2251703248343048,0.08654397134988547,20,OK,0.34128014397120576,0,0.3,,0.0,0.7,0.9,1.0,0.34128014397120576,1.1,0.37540815836832636,0.0,0,rotowire,0.03
9870617|Toumani Camara|RA|DEMON|10.5|OVER,9870617,Toumani Camara,POR,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:25.732000+00:00,2026-02-12,,0,1.0,0.19066186762647472,0.1814637072585483,0.0,0.0,True,0.0,33.9,4.334743360338648,0.2251703248343048,0.08654397134988547,20,OK,0.278124775044991,0,0.3,,0.0,0.7,0.9,1.0,0.278124775044991,1.1,0.3059372525494901,0.0,0,rotowire,0.03
9886182|Sidy Cissoko|PTS|DEMON|11.5|OVER,9886182,Sidy Cissoko,POR,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:20.745000+00:00,2026-02-12,,0,0.6,0.20025994801039793,0.1946610677864427,0.0,0.0,False,0.0,24.6,5.562373594069352,0.28779623637293517,0.1939652829563255,20,OK,0.29018196360727855,0,0.3,,0.0,0.7,0.9,1.0,0.29018196360727855,1.1,0.31920015996800644,0.0,0,,0.03
9870615|Toumani Camara|RA|STANDARD|8|OVER,9870615,Toumani Camara,POR,RA,REBS+ASTS,1,8.0,OVER,STANDARD,1,0,8.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:13.857000+00:00,2026-02-12,,0,1.0,0.45500899820035995,0.4454109178164367,0.0,0.0,True,0.0,33.9,4.334743360338648,0.2251703248343048,0.08654397134988547,20,OK,0.46850629874025196,0,0.4,,0.0,0.7,0.9,1.0,0.46850629874025196,1.0,0.46850629874025196,0.06362111296509446,1,rotowire,0.03
9870615|Toumani Camara|RA|STANDARD|8|UNDER,9870615,Toumani Camara,POR,RA,REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,8.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:13.857000+00:00,2026-02-12,,0,1.0,0.5449910017996401,0.5545890821835633,0.0173066522444564,0.00959808038392318,True,0.0,33.9,4.334743360338648,0.2251703248343048,0.08654397134988547,20,OK,0.4933443311337733,0,0.4,,0.0,0.7,0.9,1.0,0.4933443311337733,1.0,0.4933443311337733,0.0,0,rotowire,0.03
9886187|Sidy Cissoko|PRA|DEMON|17.5|OVER,9886187,Sidy Cissoko,POR,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:12.560000+00:00,2026-02-12,,0,1.0,0.19506098780243952,0.1910617876424715,0.0,0.0,False,0.0,24.6,5.562373594069352,0.475246286418033,0.24242084357646823,20,OK,0.28108098380323937,0,0.4,,0.0,0.7,0.9,1.0,0.28108098380323937,1.1,0.30918908218356334,0.0,0,,0.03
9884747|Jarred Vanderbilt|PTS|GOBLIN|2.5|OVER,9884747,Jarred Vanderbilt,LAL,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:16:09.307000+00:00,2026-02-12,,0,0.6,0.7679464107178564,0.7605478904219156,0.0,0.0,False,0.0,19.3,4.196427051671457,0.27286612778759983,0.18772670761863341,20,OK,0.6875624875024995,0,0.7,,0.0,0.7,0.9,1.0,0.6875624875024995,0.9,0.6188062387522496,0.0,0,,0.03
9884746|Jarred Vanderbilt|PTS|GOBLIN|3.5|OVER,9884746,Jarred Vanderbilt,LAL,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:16:09.249000+00:00,2026-02-12,,0,0.6,0.6749650069986003,0.6665666866626675,0.0,0.0,False,0.0,19.3,4.196427051671457,0.27286612778759983,0.18772670761863341,20,OK,0.6224755048990201,0,0.7,,0.0,0.7,0.9,1.0,0.6224755048990201,0.9,0.5602279544091181,0.0,0,,0.03
9886150|John Konchar|REB|DEMON|6.5|OVER,9886150,John Konchar,UTA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:05.021000+00:00,2026-02-12,BKN,1,0.6,0.09388122375524895,0.08768246350729854,0.0,0.0,False,0.0,16.6,4.726520919238589,0.21305705160852217,0.10446491410107711,20,OK,0.2157168566286743,0,0.2,,0.0,0.7,0.9,1.0,0.2157168566286743,1.1,0.23728854229154173,0.0,0,,0.03
9886193|Sidy Cissoko|REB|DEMON|5.5|OVER,9886193,Sidy Cissoko,POR,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:16:05.010000+00:00,2026-02-12,,0,0.6,0.16006798640271946,0.15166966606678664,0.0,0.0,False,0.0,24.6,5.562373594069352,0.12448896156930345,0.09034122017903999,20,OK,0.2620475904819036,0,0.1,,0.0,0.7,0.9,1.0,0.2620475904819036,1.1,0.288252349530094,0.0,0,,0.03
9870137|Donovan Clingan|REB|GOBLIN|9.5|OVER,9870137,Donovan Clingan,POR,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:57.503000+00:00,2026-02-12,,0,0.6,0.7889422115576885,0.7831433713257349,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.4400273453044833,0.1288252264661122,20,OK,0.7022595480903819,0,0.7,,0.0,0.7,0.9,1.0,0.7022595480903819,0.9,0.6320335932813438,0.6798442330353762,1,rotowire,0.03
9871411|Toumani Camara|PA|GOBLIN|11.5|OVER,9871411,Toumani Camara,POR,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.748000+00:00,2026-02-12,,0,1.0,0.7513497300539892,0.7433513297340532,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.6936280273085578,1,0.8,0.7010188597523547,0.025261737529664874,0.7,0.9,1.0,0.6936280273085578,0.9,0.6242652245777021,0.8975398363866751,1,rotowire,0.03
9877575|Toumani Camara|PA|GOBLIN|14.5|OVER,9877575,Toumani Camara,POR,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.690000+00:00,2026-02-12,,0,1.0,0.6091781643671266,0.6007798440311938,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.5764247150569886,0,0.7,,0.0,0.7,0.9,1.0,0.5764247150569886,0.9,0.5187822435512898,0.4296111442332614,1,rotowire,0.03
9871369|Toumani Camara|PA|DEMON|24.5|OVER,9871369,Toumani Camara,POR,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.635000+00:00,2026-02-12,,0,1.0,0.15646870625874826,0.14747050589882024,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.2551469706058789,0,0.1,,0.0,0.7,0.9,1.0,0.2551469706058789,1.1,0.2806616676664668,0.0,0,rotowire,0.03
9871368|Toumani Camara|PA|DEMON|19.5|OVER,9871368,Toumani Camara,POR,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.579000+00:00,2026-02-12,,0,1.0,0.35342931413717255,0.34403119376124774,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.3875044991001799,0,0.3,,0.0,0.7,0.9,1.0,0.3875044991001799,1.1,0.42625494901019795,0.0,0,rotowire,0.03
9880752|Toumani Camara|PA|DEMON|17.5|OVER,9880752,Toumani Camara,POR,PA,PTS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.522000+00:00,2026-02-12,,0,1.0,0.45340931813637275,0.4438112377524495,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.45469106178764246,0,0.6,,0.0,0.7,0.9,1.0,0.45469106178764246,1.1,0.5001601679664067,0.0,0,rotowire,0.03
9870182|Toumani Camara|PA|STANDARD|16.5|OVER,9870182,Toumani Camara,POR,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.435000+00:00,2026-02-12,,0,1.0,0.5045990801839632,0.4938012397520496,0.0,0.0,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.5032193561287742,0,0.7,,0.0,0.7,0.9,1.0,0.5032193561287742,1.0,0.5032193561287742,0.0,0,rotowire,0.03
9870182|Toumani Camara|PA|STANDARD|16.5|UNDER,9870182,Toumani Camara,POR,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:53.435000+00:00,2026-02-12,,0,1.0,0.4954009198160368,0.5061987602479504,0.021331226545526372,0.010797840431913619,True,0.0,33.9,4.334743360338648,0.4878109954421741,0.21215983474046007,20,OK,0.46210257948410316,0,0.3,,0.0,0.7,0.9,1.0,0.46210257948410316,1.0,0.46210257948410316,-0.20432988397016041,1,rotowire,0.03
9886245|Donovan Clingan|PR|DEMON|39.5|OVER,9886245,Donovan Clingan,POR,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:43.757000+00:00,2026-02-12,,0,1.0,0.03109378124375125,0.027894421115776846,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.8623330715076447,0.20347858234413507,20,OK,0.1708950209958009,0,0.0,,0.0,0.7,0.9,1.0,0.1708950209958009,1.1,0.187984523095381,0.0,0,rotowire,0.03
9886130|John Konchar|FG3M|DEMON|1.5|OVER,9886130,John Konchar,UTA,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:04.470000+00:00,2026-02-12,BKN,1,0.6,0.03329334133173365,0.030293941211757647,0.0,0.0,False,0.0,16.6,4.726520919238589,0.018177489177489174,0.03346029963126693,20,OK,0.17330533893221362,0,0.1,,0.0,0.7,0.9,1.0,0.17330533893221362,1.1,0.19063587282543498,0.0,0,,0.03
9886172|Sidy Cissoko|AST|GOBLIN|1.5|OVER,9886172,Sidy Cissoko,POR,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:15:00.797000+00:00,2026-02-12,,0,0.6,0.507998400319936,0.4974005198960208,0.0,0.0,False,0.0,24.6,5.562373594069352,0.06296108847579435,0.06584215636337977,20,OK,0.5055988802239553,0,0.5,,0.0,0.7,0.9,1.0,0.5055988802239553,0.9,0.45503899220155974,0.0,0,,0.03
9871371|Toumani Camara|PR|GOBLIN|14.5|OVER,9871371,Toumani Camara,POR,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:59.171000+00:00,2026-02-12,,0,1.0,0.7563487302539492,0.7495500899820036,0.0,0.0,True,0.0,33.9,4.334743360338648,0.5813191195606857,0.2090266807472724,20,OK,0.7002612549999051,1,0.9,0.8436826318245857,0.029738776888772356,0.7,0.9,1.0,0.7002612549999051,0.9,0.6302351294999146,0.9005879744526664,1,rotowire,0.03
9871370|Toumani Camara|PR|DEMON|24.5|OVER,9871370,Toumani Camara,POR,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:58.979000+00:00,2026-02-12,,0,1.0,0.2714457108578284,0.2586482703459308,0.0,0.0,True,0.0,33.9,4.334743360338648,0.5813191195606857,0.2090266807472724,20,OK,0.3324115176964607,0,0.3,,0.0,0.7,0.9,1.0,0.3324115176964607,1.1,0.3656526694661068,0.0,0,rotowire,0.03
9875202|Toumani Camara|PR|DEMON|29.5|OVER,9875202,Toumani Camara,POR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:58.898000+00:00,2026-02-12,,0,1.0,0.10647870425914817,0.10247950409918016,0.0,0.0,True,0.0,33.9,4.334743360338648,0.5813191195606857,0.2090266807472724,20,OK,0.22155368926214758,0,0.1,,0.0,0.7,0.9,1.0,0.22155368926214758,1.1,0.24370905818836236,0.0,0,rotowire,0.03
9886215|Maxi Kleber|REB|GOBLIN|1.5|OVER,9886215,Maxi Kleber,LAL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-13T01:14:37.048000+00:00,2026-02-12,,0,0.6,0.5475904819036193,0.5383923215356928,0.0,0.0,False,0.0,11.2,7.6328238549045535,0.22488159501317395,0.25286134684713507,20,OK,0.5333133373325335,0,0.5,,0.0,0.7,0.9,1.0,0.5333133373325335,0.9,0.47998200359928017,0.0,0,,0.03
9870179|Toumani Camara|AST|STANDARD|2.5|OVER,9870179,Toumani Camara,POR,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:27.269000+00:00,2026-02-12,,0,0.6,0.4268146370725855,0.41461707658468305,0.0,0.0,True,0.0,33.9,4.334743360338648,0.06583110035789655,0.038747443056374245,20,OK,0.44877024595080983,0,0.4,,0.0,0.7,0.9,1.0,0.44877024595080983,1.0,0.44877024595080983,0.0,0,,0.03
9870179|Toumani Camara|AST|STANDARD|2.5|UNDER,9870179,Toumani Camara,POR,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:27.269000+00:00,2026-02-12,,0,0.6,0.5731853629274145,0.585382923415317,0.020836891545687478,0.012197560487902437,True,0.0,33.9,4.334743360338648,0.06583110035789655,0.038747443056374245,20,OK,0.5111067786442711,0,0.6,,0.0,0.7,0.9,1.0,0.5111067786442711,1.0,0.5111067786442711,0.0,0,,0.03
9870177|Toumani Camara|AST|GOBLIN|1.5|OVER,9870177,Toumani Camara,POR,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:20.999000+00:00,2026-02-12,,0,0.6,0.7113577284543091,0.7017596480703859,0.0,0.0,True,0.0,33.9,4.334743360338648,0.06583110035789655,0.038747443056374245,20,OK,0.6479504099180163,0,0.5,,0.0,0.7,0.9,1.0,0.6479504099180163,0.9,0.5831553689262147,0.0,0,,0.03
9870178|Toumani Camara|AST|DEMON|3.5|OVER,9870178,Toumani Camara,POR,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:20.946000+00:00,2026-02-12,,0,0.6,0.1880623875224955,0.17746450709858028,0.0,0.0,True,0.0,33.9,4.334743360338648,0.06583110035789655,0.038747443056374245,20,OK,0.276377924415117,0,0.3,,0.0,0.7,0.9,1.0,0.276377924415117,1.1,0.3040157168566287,0.0,0,,0.03
9871899|Toumani Camara|AST|DEMON|4.5|OVER,9871899,Toumani Camara,POR,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:20.872000+00:00,2026-02-12,,0,0.6,0.05588882223555289,0.056288742251549694,0.007104795737122654,0.0003999200159968061,True,0.0,33.9,4.334743360338648,0.06583110035789655,0.038747443056374245,20,OK,0.1875572885422916,0,0.1,,0.0,0.7,0.9,1.0,0.1875572885422916,1.1,0.20631301739652078,0.0,0,,0.03
9886168|Sidy Cissoko|FG3M|GOBLIN|0.5|OVER,9886168,Sidy Cissoko,POR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:19.555000+00:00,2026-02-12,,0,0.6,0.7589482103579284,0.7501499700059988,0.0,0.0,False,0.0,24.6,5.562373594069352,0.05048591877002121,0.04223550660993079,20,OK,0.6334500099980003,0,0.6,,0.0,0.7,0.9,1.0,0.6334500099980003,0.9,0.5701050089982003,0.0,0,,0.03
9886166|Sidy Cissoko|FG3M|DEMON|2.5|OVER,9886166,Sidy Cissoko,POR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:07.818000+00:00,2026-02-12,,0,0.6,0.13327334533093382,0.12707458508298342,0.0,0.0,False,0.0,24.6,5.562373594069352,0.05048591877002121,0.04223550660993079,20,OK,0.24329134173165368,0,0.1,,0.0,0.7,0.9,1.0,0.24329134173165368,1.1,0.2676204759048191,0.0,0,,0.03
9870185|Toumani Camara|REB|GOBLIN|3.5|OVER,9870185,Toumani Camara,POR,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:01.541000+00:00,2026-02-12,,0,0.6,0.8081383723255349,0.7975404919016197,0.0,0.0,True,0.0,33.9,4.334743360338648,0.1593392244764082,0.06271642598763291,20,OK,0.7391165697496246,1,0.9,1.160928650343478,0.03345672731678595,0.7,0.9,1.0,0.7391165697496246,0.9,0.6652049127746621,0.6084595994020702,1,rotowire,0.03
9870457|Toumani Camara|REB|GOBLIN|4.5|OVER,9870457,Toumani Camara,POR,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:01.474000+00:00,2026-02-12,,0,0.6,0.6573685262947411,0.6455708858228354,0.0,0.0,True,0.0,33.9,4.334743360338648,0.1593392244764082,0.06271642598763291,20,OK,0.6101579684063188,0,0.6,,0.0,0.7,0.9,1.0,0.6101579684063188,0.9,0.5491421715656869,0.35673380923161124,1,rotowire,0.03
9870458|Toumani Camara|REB|DEMON|6.5|OVER,9870458,Toumani Camara,POR,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:01.399000+00:00,2026-02-12,,0,0.6,0.3178364327134573,0.3108378324335133,0.0,0.0,True,0.0,33.9,4.334743360338648,0.1593392244764082,0.06271642598763291,20,OK,0.3724855028994201,0,0.5,,0.0,0.7,0.9,1.0,0.3724855028994201,1.1,0.4097340531893622,0.0,0,rotowire,0.03
9870187|Toumani Camara|REB|DEMON|7.5|OVER,9870187,Toumani Camara,POR,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:14:01.320000+00:00,2026-02-12,,0,0.6,0.1892621475704859,0.1786642671465707,0.0,0.0,True,0.0,33.9,4.334743360338648,0.1593392244764082,0.06271642598763291,20,OK,0.28248350329934013,0,0.4,,0.0,0.7,0.9,1.0,0.28248350329934013,1.1,0.3107318536292742,0.0,0,rotowire,0.03
9870558|Jrue Holiday|PTS|DEMON|21.5|OVER,9870558,Jrue Holiday,POR,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:43.796000+00:00,2026-02-12,,0,0.6,0.13487302539492102,0.1266746650669866,0.0,0.0,False,0.0,26.95,6.312487623750244,0.5192231505655961,0.1971923236128433,20,OK,0.24441111777644475,0,0.0,,0.0,0.7,0.9,1.0,0.24441111777644475,1.1,0.2688522295540893,0.0,0,rotowire,0.03
9870455|Toumani Camara|PRA|GOBLIN|19.5|OVER,9870455,Toumani Camara,POR,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:40.708000+00:00,2026-02-12,,0,1.0,0.620375924815037,0.6105778844231153,0.0,0.0,True,0.0,33.9,4.334743360338648,0.6471502199185821,0.21773563923411834,20,OK,0.5842631473705259,0,0.7,,0.0,0.7,0.9,1.0,0.5842631473705259,0.9,0.5258368326334733,0.582270806298783,1,rotowire,0.03
9870612|Toumani Camara|PRA|DEMON|23.5|OVER,9870612,Toumani Camara,POR,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:40.642000+00:00,2026-02-12,,0,1.0,0.4238152369526095,0.41521695660867824,0.0,0.0,True,0.0,33.9,4.334743360338648,0.6471502199185821,0.21773563923411834,20,OK,0.43480383923215354,0,0.6,,0.0,0.7,0.9,1.0,0.43480383923215354,1.1,0.47828422315536895,0.0,0,rotowire,0.03
9870611|Toumani Camara|PRA|DEMON|25.5|OVER,9870611,Toumani Camara,POR,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:40.578000+00:00,2026-02-12,,0,1.0,0.32783443311337734,0.3240351929614077,0.0,0.0,True,0.0,33.9,4.334743360338648,0.6471502199185821,0.21773563923411834,20,OK,0.3703047390521896,0,0.5,,0.0,0.7,0.9,1.0,0.3703047390521896,1.1,0.40733521295740854,0.0,0,rotowire,0.03
9871565|Donovan Clingan|PA|STANDARD|16.5|OVER,9871565,Donovan Clingan,POR,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:39.497000+00:00,2026-02-12,,0,1.0,0.34903019396120777,0.3500299940011998,0.002856326763781786,0.0009998000399920048,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.39432113577284544,0,0.3,,0.0,0.7,0.9,1.0,0.39432113577284544,1.0,0.39432113577284544,0.0,0,rotowire,0.03
9871565|Donovan Clingan|PA|STANDARD|16.5|UNDER,9871565,Donovan Clingan,POR,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:39.497000+00:00,2026-02-12,,0,1.0,0.6509698060387923,0.6499700059988003,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.5601109778044391,0,0.7,,0.0,0.7,0.9,1.0,0.5601109778044391,1.0,0.5601109778044391,-0.6822789334126531,1,rotowire,0.03
9871410|Jrue Holiday|RA|GOBLIN|7.5|OVER,9871410,Jrue Holiday,POR,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:35.930000+00:00,2026-02-12,,0,1.0,0.7755448910217957,0.7767446510697861,0.0015446003346633822,0.0011997600479903836,False,0.0,26.95,6.312487623750244,0.3892119997351395,0.10810975422341634,20,OK,0.692881423715257,0,0.6,,0.0,0.7,0.9,1.0,0.692881423715257,0.9,0.6235932813437313,0.15512778211312106,1,rotowire,0.03
9870567|Jrue Holiday|RA|GOBLIN|8.5|OVER,9870567,Jrue Holiday,POR,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:35.866000+00:00,2026-02-12,,0,1.0,0.6825634873025395,0.6791641671665667,0.0,0.0,False,0.0,26.95,6.312487623750244,0.3892119997351395,0.10810975422341634,20,OK,0.6277944411117776,0,0.5,,0.0,0.7,0.9,1.0,0.6277944411117776,0.9,0.5650149970005999,0.0,0,rotowire,0.03
9871503|Jrue Holiday|RA|GOBLIN|9.5|OVER,9871503,Jrue Holiday,POR,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-13T01:13:35.819000+00:00,2026-02-12,,0,1.0,0.5799840031993602,0.5741851629674065,0.0,0.0,False,0.0,26.95,6.312487623750244,0.3892119997351395,0.10810975422341634,20,OK,0.5559888022395522,0,0.3,,0.0,0.7,0.9,1.0,0.5559888022395522,0.9,0.500389922015597,0.0,0,rotowire,0.03
