projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10290118|Sam Hauser|REB|GOBLIN|2.5|OVER,10290118,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 06:08:54.973000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7386761323867613,0.7386761323867613,0.6879963918525843,0.727867037256948,0.7457754224577542,0.7457754224577542,0.11434812974220071,0.21,False,0.05477737466257694,0.03987064540436369,24.84,6.397999687402306,0.16469427444856438,0.08109958350488365,0.16469427444856438,0.08109958350488365,1.0,1.0,1.0,ok,50,0,"[""jayson tatum"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,BOS,REB,3.0,0.6879963918525843,p_adj+telemetry,0.6604765361784809,REB|OVER,1.0,1.0,0.96,True,Sam Hauser|REB|OVER|2.5|GOBLIN,0.722267187063238,1,rotowire,0.03,0,0.0
10290117|Sam Hauser|REB|DEMON|4.5|OVER,10290117,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 13:23:54.304000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.39261073892610737,0.39261073892610737,0.36567415669836506,0.37840107755766117,0.3877112288771123,0.3877112288771123,0.11434812974220071,0.21,False,0.03363341600779868,0.01272692085929611,24.84,6.397999687402306,0.16469427444856438,0.08109958350488365,0.16469427444856438,0.08109958350488365,1.0,1.0,1.0,ok,50,0,"[""jayson tatum"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,BOS,REB,3.0,0.36567415669836506,p_adj+telemetry,0.3510471904304304,REB|OVER,1.0,1.0,0.96,True,Sam Hauser|REB|OVER|4.5|DEMON,0.2408742242011406,1,rotowire,0.03,0,0.0
10286879|Sam Hauser|REB|DEMON|5.5|OVER,10286879,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 00:57:06.916000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2544245575442456,0.2544245575442456,0.23696877415484274,0.23738507315512852,0.2432256774322568,0.2432256774322568,0.11434812974220071,0.21,False,0.0017536865092344432,0.00041629900028578026,24.84,6.397999687402306,0.16469427444856438,0.08109958350488365,0.16469427444856438,0.08109958350488365,1.0,1.0,1.0,ok,50,0,"[""jayson tatum"", ""kessler walker"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,BOS,REB,3.0,0.23696877415484274,p_adj+telemetry,0.22749002318864903,REB|OVER,1.0,1.0,0.96,True,Sam Hauser|REB|OVER|5.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10293199|Scoot Henderson|AST|GOBLIN|3.5|OVER,10293199,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 08:06:52.143000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6598840115988401,0.6598840115988401,0.6146101100549753,0.6387683438178392,0.6544845515448455,0.6544845515448455,0.11434812974220071,0.21,False,0.03782002348217992,0.024158233762863857,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.6146101100549753,p_adj+telemetry,0.6130139675991626,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|3.5|GOBLIN,0.0,0,,0.03,0,0.0
10304204|Scoot Henderson|AST|GOBLIN|4.5|OVER,10304204,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 18:12:43.279000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4787021297870213,0.4787021297870213,0.44585891384016885,0.4662311149017992,0.4777022297770223,0.4777022297770223,0.11434812974220071,0.21,False,0.04369549867112854,0.020372201061630346,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.44585891384016885,p_adj+telemetry,0.44470101824092595,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|4.5|GOBLIN,0.0,0,,0.03,0,0.0
10293200|Scoot Henderson|AST|STANDARD|5|OVER,10293200,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 16:29:51.865000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3883111688831117,0.3883111688831117,0.36166957533123667,0.37908420007033783,0.3884111588841116,0.3884111588841116,0.11434812974220071,0.21,False,0.04593867203083097,0.01741462473910116,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.36166957533123667,p_adj+telemetry,0.36073031944410144,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|5.0|STANDARD,0.0,0,,0.03,0,0.0
10293202|Scoot Henderson|AST|DEMON|5.5|OVER,10293202,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 07:02:19.663000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3123187681231877,0.3123187681231877,0.290890927912223,0.3000371664606136,0.30741925807419257,0.30741925807419257,0.11434812974220071,0.21,False,0.03048368525901034,0.00914623854839064,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.290890927912223,p_adj+telemetry,0.29013548417243495,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10293201|Scoot Henderson|AST|DEMON|6.5|OVER,10293201,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 06:46:58.554000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.18493150684931506,0.18493150684931506,0.17224356368613936,0.16731622114058287,0.17143285671432856,0.17143285671432856,0.11434812974220071,0.21,False,0.0,0.0,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.17224356368613936,p_adj+telemetry,0.17179624715124645,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0
10293203|Scoot Henderson|AST|DEMON|7.5|OVER,10293203,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 11:10:56.167000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.09704029597040296,0.09704029597040296,0.09038247015809585,0.09051373292965333,0.09274072592740726,0.09274072592740726,0.11434812974220071,0.21,False,0.0014501973049713267,0.00013126277155747768,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.09038247015809585,p_adj+telemetry,0.09014774688309528,AST|OVER,1.0,1.0,0.997403,True,Scoot Henderson|AST|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10293200|Scoot Henderson|AST|STANDARD|5|UNDER,10293200,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,AST,ASSISTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 16:29:51.865000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6116888311168883,0.6116888311168883,0.5697215468234429,0.5969026926838,0.6115888411158884,0.6115888411158884,0.11434812974220071,0.21,False,0.04553697980175795,0.027181145860357137,23.153846153846153,3.3706003538779457,0.19388111256468576,0.09250693443182406,0.19388111256468576,0.09250693443182406,1.0,1.0,1.0,no_outs,13,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.5697215468234429,p_adj,0.5697215468234429,AST|UNDER,1.0,1.0,1.0,False,Scoot Henderson|AST|UNDER|5.0|STANDARD,0.0,0,,0.03,0,0.0
10296548|Scoot Henderson|FG3M|GOBLIN|1.5|OVER,10296548,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 15:37:25.922000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4665033496650335,0.4665033496650335,0.4344970783334324,0.45803364474967967,0.4693030696930307,0.4693030696930307,0.11434812974220071,0.21,False,0.051386108173582495,0.023536566416247295,23.153846153846153,3.3706003538779457,0.0625018473545627,0.05204358928944989,0.0625018473545627,0.05204358928944989,1.0,1.0,1.0,no_outs,13,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4344970783334324,p_adj+telemetry,0.42243804642136634,FG3M|OVER,1.0,1.0,0.972246,True,Scoot Henderson|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10293197|Scoot Henderson|FG3M|DEMON|2.5|OVER,10293197,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 06:46:58.013000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19303069693030697,0.19303069693030697,0.17978707742421848,0.17892930385608558,0.18333166683331667,0.18333166683331667,0.11434812974220071,0.21,False,0.0,0.0,23.153846153846153,3.3706003538779457,0.0625018473545627,0.05204358928944989,0.0625018473545627,0.05204358928944989,1.0,1.0,1.0,no_outs,13,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.17978707742421848,p_adj+telemetry,0.17479726687738673,FG3M|OVER,1.0,1.0,0.972246,True,Scoot Henderson|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10293471|Scoot Henderson|FG3M|DEMON|3.5|OVER,10293471,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 06:51:33.166000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.05554444555544445,0.05554444555544445,0.05173360347534491,0.0506974493336441,0.05194480551944806,0.05194480551944806,0.11434812974220071,0.21,False,0.0,0.0,23.153846153846153,3.3706003538779457,0.0625018473545627,0.05204358928944989,0.0625018473545627,0.05204358928944989,1.0,1.0,1.0,no_outs,13,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.05173360347534491,p_adj+telemetry,0.05029778904449019,FG3M|OVER,1.0,1.0,0.972246,True,Scoot Henderson|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10295039|Scoot Henderson|PA|GOBLIN|14.5|OVER,10295039,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 11:46:25.017000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6541845815418458,0.6541845815418458,0.5793797981363515,0.6269470369669119,0.6530846915308469,0.6530846915308469,0.11434812974220071,0.35,False,0.07587122360556078,0.047567238830560354,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5793797981363515,p_adj+telemetry,0.5865090665524193,PA|OVER,1.0,1.0,1.012305,True,Scoot Henderson|PA|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10306379|Scoot Henderson|PA|GOBLIN|17.5|OVER,10306379,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 18:29:19.551000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.476002399760024,0.476002399760024,0.4215724155946659,0.4536883059364784,0.4726027397260274,0.4726027397260274,0.11434812974220071,0.35,False,0.07078844643244804,0.0321158903418125,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4215724155946659,p_adj+telemetry,0.42675986416855827,PA|OVER,1.0,1.0,1.012305,True,Scoot Henderson|PA|OVER|17.5|GOBLIN,0.0,0,,0.03,0,0.0
10293214|Scoot Henderson|PA|STANDARD|18.5|OVER,10293214,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 06:53:33.709000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4142085791420858,0.4142085791420858,0.366844602794014,0.39676729347052436,0.41330866913308667,0.41330866913308667,0.11434812974220071,0.35,False,0.07541622298243522,0.029922690676510377,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.366844602794014,p_adj+telemetry,0.3713586256313943,PA|OVER,1.0,1.0,1.012305,True,Scoot Henderson|PA|OVER|18.5|STANDARD,0.0,0,,0.03,0,0.0
10306309|Scoot Henderson|PA|DEMON|19.5|OVER,10306309,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 18:22:12.365000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.36081391860813916,0.36081391860813916,0.31955552183034386,0.34560557400281194,0.36001399860014,0.36001399860014,0.11434812974220071,0.35,False,0.0753750926837081,0.026050052172468086,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31955552183034386,p_adj+telemetry,0.3234876525264662,PA|OVER,1.0,1.0,1.012305,True,Scoot Henderson|PA|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10295038|Scoot Henderson|PA|DEMON|24.5|OVER,10295038,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 09:06:47.557000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15063493650634938,0.15063493650634938,0.1334101132430132,0.13807904963284126,0.14383561643835616,0.14383561643835616,0.11434812974220071,0.35,False,0.03381350322328401,0.004668936389828071,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1334101132430132,p_adj+telemetry,0.13505172468646848,PA|OVER,1.0,1.0,1.012305,True,Scoot Henderson|PA|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10293214|Scoot Henderson|PA|STANDARD|18.5|UNDER,10293214,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 06:53:33.709000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5857914208579142,0.5857914208579142,0.5188072674637854,0.5632108611197053,0.5866913308669133,0.5866913308669133,0.11434812974220071,0.35,False,0.07884008764966337,0.04440359365591995,23.153846153846153,3.3706003538779457,0.7541305263860484,0.2695170470693145,0.7541305263860484,0.2695170470693145,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5188072674637854,p_adj+telemetry,0.4980549767652339,PA|UNDER,1.0,1.0,0.96,True,Scoot Henderson|PA|UNDER|18.5|STANDARD,0.0,0,,0.03,0,0.0
10293477|Scoot Henderson|PRA|GOBLIN|19.5|OVER,10293477,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 18:17:40.314000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5190980901909809,0.5190980901909809,0.459740194424894,0.49419533335744403,0.5147985201479852,0.5147985201479852,0.11434812974220071,0.35,False,0.06971967682994924,0.03445513893255003,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.459740194424894,p_adj+telemetry,0.46263977583113186,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|19.5|GOBLIN,0.0,0,,0.03,0,0.0
10305786|Scoot Henderson|PRA|GOBLIN|20.5|OVER,10305786,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 18:37:24.229000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.467003299670033,0.467003299670033,0.41360234576932825,0.44370553140619307,0.4622037796220378,0.4622037796220378,0.11434812974220071,0.35,False,0.06784496362139479,0.030103185636864815,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.41360234576932825,p_adj+telemetry,0.4162109357640954,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|20.5|GOBLIN,0.0,0,,0.03,0,0.0
10293216|Scoot Henderson|PRA|STANDARD|21.5|OVER,10293216,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 16:54:58.860000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4118088191180882,0.4118088191180882,0.3647192508405906,0.3928317765883927,0.4092090790920908,0.4092090790920908,0.11434812974220071,0.35,False,0.071563777227875,0.028112525747802097,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3647192508405906,p_adj+telemetry,0.36701953515564223,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|21.5|STANDARD,0.0,0,,0.03,0,0.0
10293475|Scoot Henderson|PRA|DEMON|23.5|OVER,10293475,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 14:01:10.431000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3179182081791821,0.3179182081791821,0.281564855662901,0.2990512889336927,0.3115188481151885,0.3115188481151885,0.11434812974220071,0.35,False,0.05847302425327074,0.01748643327079169,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.281564855662901,p_adj+telemetry,0.28334068520756694,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|23.5|DEMON,0.0,0,,0.03,0,0.0
10293474|Scoot Henderson|PRA|DEMON|25.5|OVER,10293474,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 14:01:10.519000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.23522647735226476,0.23522647735226476,0.20832876960118718,0.21554154045919016,0.22452754724527546,0.22452754724527546,0.11434812974220071,0.35,False,0.03346348384927044,0.0072127708580029815,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.20832876960118718,p_adj+telemetry,0.20964269915106187,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|25.5|DEMON,0.0,0,,0.03,0,0.0
10293476|Scoot Henderson|PRA|DEMON|27.5|OVER,10293476,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T20:00:00.000-05:00,2026-03-04 14:42:09.920000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.17063293670632937,0.17063293670632937,0.1511213795215413,0.15382111716136818,0.16023397660233976,0.16023397660233976,0.11434812974220071,0.35,False,0.01755115090598821,0.0026997376398268658,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1511213795215413,p_adj+telemetry,0.15207450206218368,PRA|OVER,1.0,1.0,1.006307,True,Scoot Henderson|PRA|OVER|27.5|DEMON,0.0,0,,0.03,0,0.0
10293216|Scoot Henderson|PRA|STANDARD|21.5|UNDER,10293216,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T20:00:00.000-05:00,2026-03-04 16:54:58.860000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5881911808819118,0.5881911808819118,0.5209326194172087,0.567146378001837,0.5907909209079092,0.5907909209079092,0.11434812974220071,0.35,False,0.08148471078568467,0.046213758584628284,23.153846153846153,3.3706003538779457,0.8758451328902439,0.29677216404158646,0.8758451328902439,0.29677216404158646,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5209326194172087,p_adj+telemetry,0.5000953146405204,PRA|UNDER,1.0,1.0,0.96,True,Scoot Henderson|PRA|UNDER|21.5|STANDARD,0.0,0,,0.03,0,0.0
10295042|Scoot Henderson|PR|GOBLIN|14.5|OVER,10295042,133112,2026-03-04,0,MEM,scoot henderson,Scoot Henderson,POR,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T20:00:00.000-05:00,2026-03-04 09:06:48.023000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5601939806019398,0.5601939806019398,0.49613684662726937,0.5328785846622999,0.555094490550945,0.555094490550945,0.11434812974220071,0.35,False,0.06894954890768368,0.0367417380350305,23.153846153846153,3.3706003538779457,0.681964020325558,0.2616401589973464,0.681964020325558,0.2616401589973464,1.0,1.0,1.0,no_outs,13,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.49613684662726937,p_adj+telemetry,0.49226598694988344,PR|OVER,1.0,1.0,0.992198,True,Scoot Henderson|PR|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
