projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10291415|Andre Drummond|REB|STANDARD|10.5|OVER,10291415,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:34:43.575000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.30871912808719126,0.30871912808719126,0.28753825513974335,0.28793613909319904,0.29502049795020496,0.29502049795020496,0.11434812974220071,0.21,False,0.0013818479149882057,0.00039788395345569105,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.28753825513974335,p_adj,0.28753825513974335,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|10.5|STANDARD,0.0,0,,0.03,0,0.0
10291649|Andre Drummond|REB|DEMON|11.5|OVER,10291649,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:53.649000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.25662433756624337,0.25662433756624337,0.2390176297380247,0.23416463845251012,0.23992600739926007,0.23992600739926007,0.11434812974220071,0.21,False,0.0,0.0,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.2390176297380247,p_adj,0.2390176297380247,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10291648|Andre Drummond|REB|DEMON|13.5|OVER,10291648,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:29.699000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.16753324667533245,0.16753324667533245,0.15603897861915464,0.15570313842508018,0.15953404659534046,0.15953404659534046,0.11434812974220071,0.21,False,0.0,0.0,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.15603897861915464,p_adj,0.15603897861915464,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|13.5|DEMON,0.0,0,,0.03,0,0.0
10291650|Andre Drummond|REB|DEMON|15.5|OVER,10291650,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 12:49:27.829000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10443955604439556,0.10443955604439556,0.09727407530152613,0.09636906875259585,0.09874012598740126,0.09874012598740126,0.11434812974220071,0.21,False,0.0,0.0,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.09727407530152613,p_adj,0.09727407530152613,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|15.5|DEMON,0.0,0,,0.03,0,0.0
10291652|Andre Drummond|REB|GOBLIN|8.5|OVER,10291652,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:29.708000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4347065293470653,0.4347065293470653,0.40488180217652925,0.41128854709652174,0.4214078592140786,0.4214078592140786,0.11434812974220071,0.21,False,0.01557725097190452,0.006406744919992491,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.40488180217652925,p_adj,0.40488180217652925,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|8.5|GOBLIN,0.0,0,,0.03,0,0.0
10291651|Andre Drummond|REB|GOBLIN|9.5|OVER,10291651,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 07:12:27.212000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3693130686931307,0.3693130686931307,0.34397491347648324,0.3449280744365064,0.3534146585341466,0.3534146585341466,0.11434812974220071,0.21,False,0.0027633614966839594,0.0009531609600231805,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.34397491347648324,p_adj,0.34397491347648324,REB|OVER,1.0,1.0,1.0,False,Andre Drummond|REB|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10291415|Andre Drummond|REB|STANDARD|10.5|UNDER,10291415,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:34:43.575000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6912808719128087,0.6912808719128087,0.6438528670149363,0.6880507536609388,0.704979502049795,0.704979502049795,0.11434812974220071,0.21,False,0.06423637560287102,0.04419788664600255,19.3,9.167878707749137,0.4308997573546423,0.1758961267661727,0.4308997573546423,0.1758961267661727,1.0,1.0,1.0,ok,50,0,"[""broome johni"", ""edgecombe vj"", ""embiid joel"", ""george paul"", ""kelly oubrejr"", ""jayson kent""]",0.0,[],,,,OK,PHI,REB,3.0,0.6438528670149363,p_adj,0.6438528670149363,REB|UNDER,1.0,1.0,1.0,False,Andre Drummond|REB|UNDER|10.5|STANDARD,0.0,0,,0.03,0,0.0
10292041|Andrew Nembhard|AST|GOBLIN|4.5|OVER,10292041,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 06:26:13.575000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8436656334366563,0.8436656334366563,0.7857826810499059,0.825065611917794,0.8453654634536546,0.8453654634536546,0.11434812974220071,0.21,False,0.047611887225039416,0.039282930867888144,31.44,3.9757263487317633,0.23409395157212667,0.08442523442372808,0.23409395157212667,0.08442523442372808,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.7857826810499059,p_adj,0.7857826810499059,AST|OVER,1.0,1.0,1.0,False,Andrew Nembhard|AST|OVER|4.5|GOBLIN,0.0,0,,0.03,0,0.0
10290237|Andrew Nembhard|AST|GOBLIN|5.5|OVER,10290237,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 05:39:03.565000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7372762723727627,0.7372762723727627,0.6866925746632866,0.7232803575289763,0.7410758924107589,0.7410758924107589,0.11434812974220071,0.21,False,0.050585893125438514,0.036587782865689755,31.44,3.9757263487317633,0.23409395157212667,0.08442523442372808,0.23409395157212667,0.08442523442372808,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.6866925746632866,p_adj,0.6866925746632866,AST|OVER,1.0,1.0,1.0,False,Andrew Nembhard|AST|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10290234|Andrew Nembhard|AST|DEMON|7.5|OVER,10290234,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 05:35:21.689000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4598040195980402,0.4598040195980402,0.4282573817846509,0.44798198492029495,0.459004099590041,0.459004099590041,0.11434812974220071,0.21,False,0.04402990253983866,0.01972460313564406,31.44,3.9757263487317633,0.23409395157212667,0.08442523442372808,0.23409395157212667,0.08442523442372808,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.4282573817846509,p_adj,0.4282573817846509,AST|OVER,1.0,1.0,1.0,False,Andrew Nembhard|AST|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10290233|Andrew Nembhard|AST|DEMON|8.5|OVER,10290233,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 15:09:47.499000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3283171682831717,0.3283171682831717,0.30579169578991006,0.3176031739294412,0.32541745825417456,0.32541745825417456,0.11434812974220071,0.21,False,0.0371894209790082,0.01181147813953115,31.44,3.9757263487317633,0.23409395157212667,0.08442523442372808,0.23409395157212667,0.08442523442372808,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.30579169578991006,p_adj,0.30579169578991006,AST|OVER,1.0,1.0,1.0,False,Andrew Nembhard|AST|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
10290235|Andrew Nembhard|AST|DEMON|9.5|OVER,10290235,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:02:38.833000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21992800719928007,0.21992800719928007,0.20483899341857992,0.20527831505932695,0.21032896710328966,0.21032896710328966,0.11434812974220071,0.21,False,0.0021401268839334737,0.0004393216407470313,31.44,3.9757263487317633,0.23409395157212667,0.08442523442372808,0.23409395157212667,0.08442523442372808,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.20483899341857992,p_adj,0.20483899341857992,AST|OVER,1.0,1.0,1.0,False,Andrew Nembhard|AST|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10290231|Andrew Nembhard|FG3M|GOBLIN|1.5|OVER,10290231,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 05:28:06.848000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6134886511348865,0.6134886511348865,0.5713978832096827,0.5967075148230353,0.6113888611138886,0.6113888611138886,0.11434812974220071,0.21,False,0.042415473216989207,0.025309631613352646,31.44,3.9757263487317633,0.06009447270879745,0.03899195820531639,0.06009447270879745,0.03899195820531639,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5713978832096827,p_adj,0.5713978832096827,FG3M|OVER,1.0,1.0,1.0,False,Andrew Nembhard|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10290229|Andrew Nembhard|FG3M|DEMON|2.5|OVER,10290229,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 05:32:09.174000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3019198080191981,0.3019198080191981,0.28120542879172633,0.28979032877046423,0.2969203079692031,0.2969203079692031,0.11434812974220071,0.21,False,0.02962452202998738,0.008584899978737903,31.44,3.9757263487317633,0.06009447270879745,0.03899195820531639,0.06009447270879745,0.03899195820531639,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.28120542879172633,p_adj,0.28120542879172633,FG3M|OVER,1.0,1.0,1.0,False,Andrew Nembhard|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10290230|Andrew Nembhard|FG3M|DEMON|3.5|OVER,10290230,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:52:21.497000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10353964603539646,0.10353964603539646,0.09643590710840623,0.09900396987292,0.10143985601439856,0.10143985601439856,0.11434812974220071,0.21,False,0.025938987778066823,0.0025680627645137677,31.44,3.9757263487317633,0.06009447270879745,0.03899195820531639,0.06009447270879745,0.03899195820531639,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.09643590710840623,p_adj,0.09643590710840623,FG3M|OVER,1.0,1.0,1.0,False,Andrew Nembhard|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10292046|Andrew Nembhard|PA|GOBLIN|19.5|OVER,10292046,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 06:37:39.956000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7158784121587841,0.7158784121587841,0.6340190546056109,0.6898193188643822,0.7185781421857814,0.7185781421857814,0.11434812974220071,0.35,False,0.08089113008698086,0.05580026425877127,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6340190546056109,p_adj,0.6340190546056109,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|19.5|GOBLIN,0.0,0,,0.03,0,0.0
10294403|Andrew Nembhard|PA|GOBLIN|21.5|OVER,10294403,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 18:32:31.899000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6228877112288771,0.6228877112288771,0.551661666410455,0.5908554675112647,0.6154884511548845,0.6154884511548845,0.11434812974220071,0.35,False,0.06633399072348009,0.03919380110080972,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.551661666410455,p_adj,0.551661666410455,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|21.5|GOBLIN,0.0,0,,0.03,0,0.0
10290249|Andrew Nembhard|PA|STANDARD|22.5|OVER,10290249,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 17:51:09.650000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.567993200679932,0.567993200679932,0.5030442404758954,0.5426693827593104,0.5652934706529347,0.5652934706529347,0.11434812974220071,0.35,False,0.07301893849609342,0.03962514228341507,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5030442404758954,p_adj,0.5030442404758954,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|22.5|STANDARD,0.0,0,,0.03,0,0.0
10292044|Andrew Nembhard|PA|DEMON|24.5|OVER,10292044,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:29:31.265000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4687031296870313,0.4687031296870313,0.4151078034030032,0.4451453546557535,0.4637036296370363,0.4637036296370363,0.11434812974220071,0.35,False,0.06747807415844967,0.030037551252750316,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4151078034030032,p_adj,0.4151078034030032,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10292043|Andrew Nembhard|PA|DEMON|29.5|OVER,10292043,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:27.666000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24552544745525448,0.24552544745525448,0.21745007173462919,0.22715611467231064,0.23662633736626337,0.23662633736626337,0.11434812974220071,0.35,False,0.04272851273091696,0.009706042937681458,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.21745007173462919,p_adj,0.21745007173462919,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10292045|Andrew Nembhard|PA|DEMON|34.5|OVER,10292045,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:27.868000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.10463953604639536,0.10463953604639536,0.09267420080239847,0.09661214004550207,0.10063993600639937,0.10063993600639937,0.11434812974220071,0.35,False,0.040760294112612866,0.003937939243103608,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09267420080239847,p_adj,0.09267420080239847,PA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PA|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10290249|Andrew Nembhard|PA|STANDARD|22.5|UNDER,10290249,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 17:51:09.650000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.43200679932006797,0.43200679932006797,0.382607629781904,0.41730877183091925,0.4347065293470653,0.4347065293470653,0.11434812974220071,0.35,False,0.08315459532941497,0.034701142049015254,31.44,3.9757263487317633,0.7709346580329993,0.2312745754813199,0.7709346580329993,0.2312745754813199,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.382607629781904,p_adj,0.382607629781904,PA|UNDER,1.0,1.0,1.0,False,Andrew Nembhard|PA|UNDER|22.5|STANDARD,0.0,0,,0.03,0,0.0
10292050|Andrew Nembhard|PRA|GOBLIN|19.5|OVER,10292050,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 06:19:40.704000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8107689231076892,0.8107689231076892,0.7180590130972269,0.779280336770401,0.8117688231176883,0.8117688231176883,0.11434812974220071,0.35,False,0.0785613607638245,0.06122132367317412,31.44,3.9757263487317633,0.8606167478957589,0.24450550033623722,0.8606167478957589,0.24450550033623722,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7180590130972269,p_adj,0.7180590130972269,PRA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PRA|OVER|19.5|GOBLIN,0.0,0,,0.03,0,0.0
10290255|Andrew Nembhard|PRA|GOBLIN|23.5|OVER,10290255,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:47.342000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6488851114888511,0.6488851114888511,0.5746863125725417,0.621379720401945,0.6472852714728528,0.6472852714728528,0.11434812974220071,0.35,False,0.0751447243872061,0.046693407829403344,31.44,3.9757263487317633,0.8606167478957589,0.24450550033623722,0.8606167478957589,0.24450550033623722,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5746863125725417,p_adj,0.5746863125725417,PRA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PRA|OVER|23.5|GOBLIN,0.0,0,,0.03,0,0.0
10290254|Andrew Nembhard|PRA|STANDARD|24.5|OVER,10290254,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:32:53.661000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6031896810318969,0.6031896810318969,0.5342160691261049,0.5730976474333533,0.596990300969903,0.596990300969903,0.11434812974220071,0.35,False,0.06784459591028087,0.03888157830724848,31.44,3.9757263487317633,0.8606167478957589,0.24450550033623722,0.8606167478957589,0.24450550033623722,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5342160691261049,p_adj,0.5342160691261049,PRA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PRA|OVER|24.5|STANDARD,0.0,0,,0.03,0,0.0
10290252|Andrew Nembhard|PRA|DEMON|27.5|OVER,10290252,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:47.298000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.459004099590041,0.459004099590041,0.406517839257917,0.43573850942529224,0.4539046095390461,0.4539046095390461,0.11434812974220071,0.35,False,0.06706010493751216,0.02922067016737523,31.44,3.9757263487317633,0.8606167478957589,0.24450550033623722,0.8606167478957589,0.24450550033623722,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.406517839257917,p_adj,0.406517839257917,PRA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PRA|OVER|27.5|DEMON,0.0,0,,0.03,0,0.0
10290251|Andrew Nembhard|PRA|DEMON|29.5|OVER,10290251,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:10:43.720000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.36721327867213277,0.36721327867213277,0.32522312703947287,0.3505969612679546,0.36521347865213477,0.36521347865213477,0.11434812974220071,0.35,False,0.07237322918235158,0.025373834228481718,31.44,3.9757263487317633,0.8606167478957589,0.24450550033623722,0.8606167478957589,0.24450550033623722,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.32522312703947287,p_adj,0.32522312703947287,PRA|OVER,1.0,1.0,1.0,False,Andrew Nembhard|PRA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
