game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-02-12,Isaiah Collier,UTA,PRA,PRA,28.5,OVER,GOBLIN,0.0,-0.4481390163852488,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.0,1.0,-0.2,1.0,0.042105263157894736,4,1,0.225,-0.0,-0.11882542036920046,-0.0790106413413193,-0.1893270192731272,1.0,-0.15789473684210525,0.4767312946227962,0.2,0.0,0.1126715121639499,0.3933033180638068,0.388785923484554,0.0,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.404009599040096,0.404009599040096,0.404009599040096,0.4029340105150625,0.4029340105150625,0.5790962017083,0.5,516|Isaiah Collier|PRA|GOBLIN|28.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PRA,PRA,29.5,OVER,GOBLIN,0.0,-0.6339543405856999,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,1.0,-0.2,1.0,0.006779661016949153,4,1,0.225,-0.0,-0.11882542036920046,-0.0790106413413193,-0.1893270192731272,1.0,-0.1864406779661017,0.5826715823167509,0.1,0.0,0.1126715121639499,0.3933033180638068,0.5180314195566921,0.0,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3733126687331267,0.3733126687331267,0.3733126687331267,0.3723188041722524,0.3723188041722524,0.5781354391198175,0.5,517|Isaiah Collier|PRA|GOBLIN|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PRA,PRA,32.5,OVER,STANDARD,0.0,-1.1914003131870532,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,1.0,-0.4,1.0,-0.08615384615384615,4,0,0.05,-0.0,-0.11882542036920046,-0.0790106413413193,-0.1893270192731272,1.0,-0.26153846153846155,0.9004924453986151,0.15,-0.0,0.1126715121639499,0.3933033180638068,0.8855896921827497,0.0,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2920207979202079,0.2920207979202079,0.2920207979202079,0.2912433554533449,0.2912433554533449,0.4351333279504916,0.5,518|Isaiah Collier|PRA|STANDARD|32.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PRA,PRA,34.5,OVER,DEMON,0.0,-1.5630309615879554,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,1.0,-0.4,1.0,-0.1391304347826087,4,2,0.05,-1.1454241802672065,-0.11882542036920046,-0.0790106413413193,-0.1893270192731272,1.0,-0.30434782608695654,1.1123730207865243,0.0,-0.0,0.1126715121639499,0.3933033180638068,1.1454241802672065,0.0,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2413258674132586,0.2413258674132586,0.2413258674132586,0.2406833892780852,0.2406833892780852,0.1604220472125659,0.5,519|Isaiah Collier|PRA|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PRA,PRA,36.5,OVER,DEMON,0.0,-1.9346616099888572,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9125,1.0,1.0,0.0,1.0,-0.4,1.0,-0.18630136986301368,4,2,0.05,-1.4030645308607677,-0.11882542036920046,-0.0790106413413193,-0.1893270192731272,1.0,-0.3424657534246575,1.324253596174434,0.0,-0.0,0.1126715121639499,0.3933033180638068,1.4030645308607677,0.0,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.1973302669733026,0.1973302669733026,0.1973302669733026,0.1968049176466961,0.1968049176466961,0.1324619555430906,0.5,520|Isaiah Collier|PRA|DEMON|36.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PRA,PRA,32.5,UNDER,STANDARD,1.0,-1.1914003131870532,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,1.0,0.4,1.0,0.08615384615384615,4,0,0.95,0.0,-0.11882542036920046,-0.0790106413413193,0.2652717085131743,1.0,-0.26153846153846155,0.9004924453986151,0.15,0.08615384615384615,0.1126715121639499,0.3933033180638068,0.5463427749065506,0.1126715121639499,0.9542411400333752,0.1968482523707313,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.2221523702260323,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.6332866713328668,0.6332866713328668,0.6332866713328668,0.6136534699986557,0.6136534699986557,0.4482017924718697,0.5,521|Isaiah Collier|PRA|STANDARD|32.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PR,PR,14.5,OVER,GOBLIN,1.0,0.9033053966714412,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.3310344827586207,5,1,0.35,0.0,-0.11882542036920046,-0.03676135776077627,-0.1893270192731272,1.0,0.07586206896551721,-0.17191697704299977,0.25,0.0,0.1126715121639499,0.41015623777042026,0.6986266463245708,0.0,0.710154699183083,0.1990269108027483,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0057713031110458,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6678832116788321,0.6678832116788321,0.6678832116788321,0.6661051165042347,0.6661051165042347,0.6269520093053285,0.5,522|Isaiah Collier|PR|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PR,PR,20.5,OVER,STANDARD,0.0,-0.1993823258590306,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,1.0,-0.2,1.0,-0.058536585365853655,5,0,0.2,-0.0,-0.11882542036920046,-0.03676135776077627,-0.1893270192731272,1.0,-0.23902439024390246,0.7658119886460901,0.2,-0.0,0.1126715121639499,0.41015623777042026,0.22370601265982165,0.0,0.710154699183083,0.1990269108027483,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4443055694430557,0.4443055694430557,0.4443055694430557,0.4431227015774484,0.4431227015774484,0.4524675876770836,0.5,523|Isaiah Collier|PR|STANDARD|20.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PR,PR,24.5,OVER,DEMON,0.0,-0.9345074742126784,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,1.0,-0.45,1.0,-0.2122448979591837,5,2,0.025,-0.7712055552858301,-0.11882542036920046,-0.03676135776077627,-0.1893270192731272,1.0,-0.363265306122449,1.3909646324388167,0.05,-0.0,0.1126715121639499,0.41015623777042026,0.7712055552858301,0.0,0.710154699183083,0.1990269108027483,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3162183781621838,0.3162183781621838,0.3162183781621838,0.3153765148506089,0.3153765148506089,0.2224637263546133,0.5,524|Isaiah Collier|PR|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PR,PR,29.5,OVER,DEMON,0.0,-1.8534139096547384,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,1.0,-0.45,1.0,-0.34576271186440677,5,2,0.025,-1.44980877872117,-0.11882542036920046,-0.03676135776077627,-0.1893270192731272,1.0,-0.4711864406779661,2.172405437179725,0.0,-0.0,0.1126715121639499,0.41015623777042026,1.44980877872117,0.0,0.710154699183083,0.1990269108027483,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.1900309969003099,0.1900309969003099,0.1900309969003099,0.1895250803078521,0.1895250803078521,0.1396324665422396,0.5,525|Isaiah Collier|PR|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PR,PR,20.5,UNDER,STANDARD,1.0,-0.1993823258590306,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,1.0,0.19999999999999996,1.0,0.058536585365853655,5,0,0.8,0.0,-0.11882542036920046,-0.03676135776077627,0.2652717085131743,1.0,-0.23902439024390246,0.7658119886460901,0.2,0.058536585365853655,0.1126715121639499,0.41015623777042026,0.1494626998335553,0.1126715121639499,0.710154699183083,0.1990269108027483,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.064261974060308,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.5372962703729627,0.5372962703729627,0.5372962703729627,0.5371792402275375,0.5371792402275375,0.4350792522558558,0.5,526|Isaiah Collier|PR|STANDARD|20.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,11.5,OVER,GOBLIN,1.0,1.07749318437899,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.3565217391304348,0,1,0.375,0.0,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,0.10869565217391304,-0.2447337032970084,0.35,0.0,0.1126715121639499,0.4005954813967502,0.8826895999047315,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0127582140192176,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.7073792620737926,0.7073792620737926,0.7073792620737926,0.7054960171733226,0.7054960171733226,0.6571856390166013,0.5,527|Isaiah Collier|PTS|GOBLIN|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,13.5,OVER,GOBLIN,1.0,0.6587527970903878,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,1.0,1.0,0.0,1.0,-0.15000000000000002,1.0,0.15555555555555556,0,1,0.25,0.0,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.05555555555555555,0.14684022197820504,0.2,0.0,0.1126715121639499,0.4005954813967502,0.4941683284016479,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0086367744000346,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6210878912108789,0.6210878912108789,0.6210878912108789,0.6194343784963027,0.6194343784963027,0.6056838183427374,0.5,528|Isaiah Collier|PTS|GOBLIN|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,14.5,OVER,GOBLIN,1.0,0.4493826034460866,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,1.0,-0.15000000000000002,1.0,0.07586206896551725,0,1,0.25,0.0,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.1206896551724138,0.34262718461581176,0.1,0.0,0.1126715121639499,0.4005954813967502,0.2936632132748296,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.011632513621714,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5728927107289271,0.5728927107289271,0.5728927107289271,0.5713675073000992,0.5713675073000992,0.6016011543491429,0.5,529|Isaiah Collier|PTS|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,16.5,OVER,STANDARD,0.0,0.0306422161574842,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,1.0,-0.2,1.0,-0.05454545454545455,0,0,0.2,-0.0,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.22727272727272727,0.7342011098910252,0.2,-0.0,0.1126715121639499,0.4005954813967502,0.04440285444473899,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4889011098890111,0.4889011098890111,0.4889011098890111,0.4875995160038109,0.4875995160038109,0.4355213904447557,0.5,530|Isaiah Collier|PTS|STANDARD|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,19.5,OVER,DEMON,0.0,-0.5974683647754192,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,1.0,-0.4,1.0,-0.19999999999999998,0,2,0.05,-0.5351648835464203,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.34615384615384615,1.3215619978038453,0.15,-0.0,0.1126715121639499,0.4005954813967502,0.5351648835464203,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3693130686931307,0.3693130686931307,0.3693130686931307,0.3683298522057625,0.3683298522057625,0.2376881387669555,0.5,531|Isaiah Collier|PTS|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,20.5,OVER,DEMON,0.0,-0.8068385584197204,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,1.0,-0.45,1.0,-0.23902439024390246,0,2,0.025,-0.7067518099488234,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.3780487804878049,1.517348960441452,0.1,-0.0,0.1126715121639499,0.4005954813967502,0.7067518099488234,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3303169683031697,0.3303169683031697,0.3303169683031697,0.3294375705324858,0.3294375705324858,0.2184524708368969,0.5,532|Isaiah Collier|PTS|DEMON|20.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,24.5,OVER,DEMON,0.0,-1.644319332996925,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,1.0,-0.45,1.0,-0.363265306122449,0,2,0.025,-1.341099726726067,-0.11882542036920046,0.0044337294161646,-0.1893270192731272,1.0,-0.47959183673469385,2.300496810991879,0.05,-0.0,0.1126715121639499,0.4005954813967502,1.341099726726067,0.0,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.2073292670732926,0.2073292670732926,0.2073292670732926,0.2067772975629209,0.2067772975629209,0.1355556211735802,0.5,533|Isaiah Collier|PTS|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,PTS,PTS,16.5,UNDER,STANDARD,1.0,0.0306422161574842,0.18827687198826737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,1.0,0.19999999999999996,1.0,0.05454545454545455,0,0,0.8,0.0,-0.11882542036920046,0.0044337294161646,0.2652717085131743,1.0,-0.22727272727272727,0.7342011098910252,0.2,0.05454545454545455,0.1126715121639499,0.4005954813967502,0.037200569879504874,0.1126715121639499,0.6088807211134263,0.1747021445406933,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0182106085119718,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.5092990700929907,0.5092990700929907,0.5092990700929907,0.5108915139513955,0.5108915139513955,0.4721709514779157,0.5,534|Isaiah Collier|PTS|STANDARD|16.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Isaiah Collier,UTA,RA,RA,11.5,OVER,GOBLIN,0.0,-0.8543699761574073,0.18827687198826737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.0,1.0,-0.04999999999999999,1.0,0.22608695652173913,7,1,0.375,-0.0,-0.11882542036920046,-0.15319096611813982,-0.1893270192731272,1.0,-0.021739130434782608,0.04557712820817253,0.3,0.0,0.1126715121639499,0.48757398932031676,0.832012631741359,0.0,0.345360418919949,0.0881116310910925,27.339269688763107,5.14735217944397,POR,1.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3032196780321968,0.3032196780321968,0.3032196780321968,0.3024124209595167,0.3024124209595167,0.6635619291270827,0.5,535|Isaiah Collier|RA|GOBLIN|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
