projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11940532|Mike Conley|PRA|GOBLIN|6.5|OVER,11940532,156552,2026-05-08,1,SAS,mike conley,Mike Conley,MIN,PRA,PTS+REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 10:01:35.778000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8043695630436957,0.8107689231076892,0.7888855884220408,0.7980986993380463,0.801069893010699,0.807969203079692,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,0.9408496009361809,0.9408496009361809,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.9408496009361809,17.64589143191493,0.011411596632829726,0.009107580430031834,0.009213110916005518,0.009107580430031834,0.009107580430031834,0.9602999999999999,0.9602999999999999,1.06,0.9885456186367678,0.28852346003103635,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23943752605770993,0.46077213275021434,0.9602999999999999,0.7888855884220408,0.7888855884220408,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009213110916005518,0.021883334685648403,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7888855884220408,17.64589143191493,7.4365929186685005,0.5196441126519029,0.2052316702998958,0.5322165941668088,0.5332551055320673,0.271343566254474,1.0,False,1.0261929127046265,1.0332398963050098,1.0241944076894178,1.0261929127046265,0.94,1.08,1.1,1.0170253932580073,ok_combo,"multi_inj(3out,x1.3)",1.5384292807708146,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=18,x1.538,missed=0)",0.0,1.0,0.7371494439836163,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.025775607176727333,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0066861480436219}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0061168903481104}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0129725687849951}]","[""PTS"", ""REB"", ""AST""]","[1.006686148043622, 1.0061168903481104, 1.012972568784995]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.8107689231076892,p_role,0.8242523285934391,p_role,0.10166517721518986,0.09606722222222219,0.13918197222222217,0.050000000000000044,0.9067747223267019,False,0.9869888820534443,2,"bettingpros,oddsapi",0.05,
11940538|Naz Reid|PTS|GOBLIN|6.5|OVER,11940538,156552,2026-05-08,1,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 05:55:21.655000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.900959904009599,0.9054594540545945,0.8779373378519416,0.8953971884997178,0.9050594940505949,0.9078592140785922,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,3.179918877901878,3.179918877901878,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.179918877901878,25.642567421078134,0.019276203992589325,0.017259858859911516,0.01745985064777622,0.017259858859911516,0.017259858859911516,0.9602999999999999,0.9602999999999999,1.06,0.9885456186367678,0.28852346003103635,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2261161254075897,0.48988775991937766,0.9602999999999999,0.8779373378519416,0.8779373378519416,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01745985064777622,0.02752211620265288,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8779373378519416,25.642567421078134,4.927881292671923,0.4615672076493651,0.1162707937332561,0.4671641603942794,0.4670849744479477,0.1523265392096905,1.0,False,1.0119544168371126,1.01406140522699,1.0121259757022558,1.0119544168371126,0.94,1.08,1.1,1.0077703709441233,ok,,1.1210379518536047,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=26,x1.121,missed=0)",0.0,1.0,1.789636441450142,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014061405226989954,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140614052269899}]",,,,0.0,OK,MIN,PTS,3.0,0.9054594540545945,p_role,0.60675080744987,p_role,-0.09011231823329557,-0.04154029411764709,-0.13470715104166664,0.4,0.60675080744987,False,0.9995417219058712,2,"bettingpros,oddsapi",0.05,
11940542|Rudy Gobert|PTS|GOBLIN|6.5|OVER,11940542,156552,2026-05-08,1,SAS,rudy gobert,Rudy Gobert,MIN,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-08 04:55:19.780000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5376962303769623,0.5457954204579542,0.5251590369641244,0.5476284503886563,0.5491950804919508,0.557094290570943,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,5.0114330015358455,5.0114330015358455,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.0114330015358455,32.18368929119944,0.04091201594725412,0.022404583895470766,0.022469413424531903,0.022404583895470766,0.022404583895470766,0.99,0.99,1.06,0.9971147653996897,0.28852346003103635,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20196565847960166,0.8767584999037934,0.99,0.5251590369641244,0.5251590369641244,0.0,True,0.0,0.9885998006593236,0.0,0.0,0.0,0.022469413424531903,0.02063638349382979,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5251590369641244,32.18368929119944,4.831460769224395,0.2303549478012056,0.12471251946630561,0.2337219805831127,0.2337350506673111,0.16367259445623858,1.0,False,1.014673454589838,1.0174988058870733,1.0146167156991688,1.014673454589838,0.94,1.08,1.1,1.0095377454833947,ok,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.227637846168877,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.01749880588707342,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0174988058870734}]",,,,0.0,OK,MIN,PTS,3.0,0.5457954204579542,p_role,0.7696230273198819,p_role,0.019335278903456543,0.015942566265060243,0.005205343015214414,0.30000000000000004,0.7696230273198819,False,0.5827829453479101,1,oddsapi,0.05,
11940556|Terrence Shannon|PTS|GOBLIN|6.5|OVER,11940556,156552,2026-05-08,1,SAS,terrence shannon,Terrence Shannon,MIN,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 05:31:31.294000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7332766723327667,0.7343765623437656,0.7131915529636741,0.7274641188110191,0.735976402359764,0.7370762923707629,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,2.1641338124203067,2.1641338124203067,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.1641338124203067,22.01476361578681,0.0193948843252336,0.01410908243509771,0.014272565847345042,0.01410908243509771,0.01410908243509771,0.9602999999999999,0.9602999999999999,1.06,0.9885456186367678,0.28852346003103635,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23197111152341568,0.3960602290706274,0.9602999999999999,0.7131915529636741,0.7131915529636741,0.0,True,0.0,1.0,0.0,0.0,0.0,0.014272565847345042,0.02118500938009149,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7131915529636741,22.01476361578681,11.883475750374638,0.5856965544552303,0.31208525762204253,0.588787407842621,0.5886033866062653,0.4070196468497145,1.0,False,1.0049630344056553,1.0056427585269774,1.0052772265158116,1.0049630344056553,0.94,1.08,1.1,1.0032259723636758,ok,,1.2728154155987141,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=22,x1.273,missed=0)",0.0,1.0,0.9306436002382462,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.005642758526977376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0056427585269774}]",,,,0.0,OK,MIN,PTS,3.0,0.7343765623437656,p_role,0.9151187883171555,p_role,0.16025907692307695,0.11149803703703709,0.23686839130434778,0.0,0.9151187883171555,False,0.0,0,,0.05,
11940903|Jaden McDaniels|RA|GOBLIN|6.5|OVER,11940903,156552,2026-05-08,1,SAS,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-08 15:13:45.357000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6046895310468953,0.6231876812318768,0.5994726412962303,0.630910449981915,0.622987701229877,0.6418858114188581,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,5.0429022894155064,5.0429022894155064,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.0429022894155064,32.296079605055375,0.04925850893207643,0.03107770803577452,0.03143780868568469,0.03107770803577452,0.03107770803577452,0.9602999999999999,0.9602999999999999,1.06,0.9885456186367678,0.28852346003103635,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20126281825805695,0.8070304917383682,0.9602999999999999,0.5994726412962303,0.5994726412962303,0.0,False,0.0,0.8842686383490448,0.0,0.0,0.0,0.03143780868568469,0.023715039935646498,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5994726412962303,32.296079605055375,8.157831383525073,0.24938688230296074,0.08499224852727125,0.25658938025665307,0.2575099460873774,0.09547086450297435,1.0,False,1.0325721373530328,1.0429163371335037,1.0288808211850637,1.0325721373530328,0.94,1.08,1.1,1.0211718892794712,ok_combo,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.5662170948385059,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.0433562486764133,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0161982035437916}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0271580451326216}]","[""REB"", ""AST""]","[1.0161982035437918, 1.0271580451326217]","[""ok"", ""ok""]",0.0,OK,,,,0.6231876812318768,p_role,0.7220178216243841,p_role,0.0258706366083446,0.014208090909090865,0.03481654198473283,0.09999999999999998,0.7220178216243841,False,0.611373108759503,2,"bettingpros,oddsapi",0.05,
11940917|Mike Conley|PA|GOBLIN|6.5|OVER,11940917,156552,2026-05-08,1,SAS,mike conley,Mike Conley,MIN,PA,PTS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-08 22:13:36.057000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7355764423557645,0.7405759424057594,0.7205871752664297,0.7299484484200026,0.7341765823417659,0.738976102389761,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,0.9408496009361809,0.9408496009361809,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.9408496009361809,17.64589143191493,0.012677670020201027,0.009254045560826523,0.009361273153572935,0.009254045560826523,0.009254045560826523,0.9602999999999999,0.9602999999999999,1.06,0.9885456186367678,0.28852346003103635,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23943752605770993,0.5470607631003286,0.9602999999999999,0.7205871752664297,0.7205871752664297,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009361273153572935,0.019988767139329733,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7205871752664297,17.64589143191493,7.4365929186685005,0.43767994747193767,0.19130312625747048,0.4447013685948657,0.4448039672483839,0.2513252240425828,1.0,False,1.0162767789970615,1.0195719803132146,1.0160423642058178,1.0162767789970615,0.94,1.08,1.1,1.01057990634809,ok_combo,,1.5384292807708146,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=18,x1.538,missed=0)",0.0,1.0,0.36236860225761597,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.019658716828616973,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0066861480436219}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0129725687849951}]","[""PTS"", ""AST""]","[1.006686148043622, 1.012972568784995]","[""ok"", ""ok""]",0.0,OK,,,,0.7405759424057594,p_role,0.7481134231483229,p_role,0.10166517721518986,0.01999072972972976,0.13918197222222217,-0.04999999999999999,0.8123413348727403,False,0.8253378230655947,2,"bettingpros,oddsapi",0.05,
11940920|Mike Conley|RA|DEMON|6.5|OVER,11940920,156552,2026-05-08,1,SAS,mike conley,Mike Conley,MIN,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 15:13:45.680000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5491950804919508,0.5491950804919508,0.5343718436712165,0.5422883371964041,0.548995100489951,0.548995100489951,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,0.9408496009361809,0.9408496009361809,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.9408496009361809,17.64589143191493,0.014556190946250686,0.007893652584155636,0.00791649352518764,0.007893652584155636,0.007893652584155636,0.99,0.99,1.06,0.9971147653996897,0.28852346003103635,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23943752605770993,0.8826953202407362,0.99,0.5343718436712165,0.5343718436712165,0.0,False,0.0,1.0,0.0,0.0,0.0,0.00791649352518764,0.014823236820734276,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5343718436712165,17.64589143191493,7.4365929186685005,0.2712572736789955,0.11161710206532438,0.2712572736789955,0.2712572736789955,0.12277881227185683,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.5384292807708146,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=18,x1.538,missed=0)",0.0,1.0,-0.8699421999567948,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.019089459133105446,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0061168903481104}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0129725687849951}]","[""REB"", ""AST""]","[1.0061168903481104, 1.012972568784995]","[""ok"", ""ok""]",0.0,OK,,,,0.5491950804919508,p_role,0.5343718436712165,p_role,0.10166517721518986,-0.002935923076923086,0.13918197222222217,-0.3,0.40835230158996344,True,0.0,0,"bettingpros,oddsapi",0.05,
11941902|Anthony Edwards|RA|GOBLIN|6.5|OVER,11941902,156552,2026-05-08,1,SAS,anthony edwards,Anthony Edwards,MIN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-08 20:56:47.547000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5076992300769922,0.5296970302969704,0.5130564316594982,0.5378601286519551,0.5205979402059794,0.5455954404559544,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,3.8468286840173356,3.8468286840173356,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.8468286840173356,28.02438815720477,0.045982461220289844,0.024732132507678632,0.02480369699245688,0.024732132507678632,0.024732132507678632,0.99,0.99,1.06,0.9971147653996897,0.28852346003103635,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22243016279586542,0.9325507179892722,0.99,0.5130564316594982,0.5130564316594982,0.0,False,0.0,0.925219234746377,0.0,0.0,0.0,0.02480369699245688,0.016640598637472137,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5130564316594982,28.02438815720477,7.232166401884944,0.23851803285880283,0.09167390959376936,0.2472289295096788,0.24909516449950886,0.10374798900638929,1.0,False,1.0443452074207213,1.0630751935903118,1.0365209143580043,1.0443452074207213,0.94,1.08,1.1,1.0288243848234688,ok_combo,"core_ben(28m,x1.0)",1.04275801652804,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=28,x1.043,missed=0)",0.0,1.0,0.07174557641233445,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.06402829204364058,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0235402394742227}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0404880525694179}]","[""REB"", ""AST""]","[1.0235402394742228, 1.040488052569418]","[""ok"", ""ok""]",0.0,OK,,,,0.5296970302969704,p_role,0.2371959996191365,p_role,-0.11630970287539932,-0.09506236842105265,-0.16208518444846287,0.19999999999999996,0.2371959996191365,False,0.8700616617426719,1,oddsapi,0.05,
11942063|Victor Wembanyama|FTA|STANDARD|6.5|OVER,11942063,156552,2026-05-08,0,MIN,victor wembanyama,Victor Wembanyama,SAS,FTA,FREE THROWS ATTEMPTED,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-05-08T21:30:00.000-04:00,2026-05-08 12:05:15.037000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.4472052794720528,0.4472052794720528,0.4386595090420758,0.4525356701745426,0.4565043495650435,0.4565043495650435,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,4.3040820154147745,4.3040820154147745,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,False,starter,-4.3040820154147745,29.657435769338477,0.030303146542386417,0.01371325472895621,0.013876161132466813,0.01371325472895621,0.01371325472895621,0.95931,0.95931,1.03,0.9882599804113371,0.28852346003103635,0.95,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21916931897126674,1.0201682782246424,0.95931,0.4386595090420758,0.4386595090420758,0.0,False,0.0,1.0,0.0,0.0,0.0,0.013876161132466813,0.008545770429977007,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4386595090420758,29.657435769338477,7.95429690875974,0.21483643791853463,0.11396147064186095,0.21483643791853463,0.21483643791853463,0.11396147064186095,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,-0.1825469748997506,1.08303056419125,0.0830305641912501,0.0,1.08303056419125,0.016470440668066355,50,1.0,0,,,,,,,0.0,OK,,FTA,,0.4386595090420758,p_adj,0.5376070589322657,p_adj,0.03282401392301387,0.0,0.034319119180633184,0.050000000000000044,0.5376070589322657,False,0.0,0,,0.05,
11942063|Victor Wembanyama|FTA|STANDARD|6.5|UNDER,11942063,156552,2026-05-08,0,MIN,victor wembanyama,Victor Wembanyama,SAS,FTA,FREE THROWS ATTEMPTED,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-08T21:30:00.000-04:00,2026-05-08 12:05:15.037000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.5388961103889611,0.5388961103889611,0.5470931227028955,0.5398320339973028,0.5357964203579642,0.5357964203579642,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,4.3040820154147745,4.3040820154147745,1.0,1.0,0,,0.6,0.74,False,0.21,False,starter,-4.3040820154147745,29.657435769338477,0.0983498488817534,0.0491749244408767,0.0,0.0,0.0,0.95931,0.95931,1.03,0.9882599804113371,0.28852346003103635,0.95,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21916931897126674,1.0201682782246424,0.95931,0.5505749497698419,0.5505749497698419,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0983498488817534,0.04975909721691749,0.0491749244408767,0.0034818270669464413,0.5505749497698419,29.657435769338477,7.95429690875974,0.21483643791853463,0.11396147064186095,0.21483643791853463,0.21483643791853463,0.2279229412837219,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,-0.1825469748997506,1.08303056419125,0.0830305641912501,0.0,1.08303056419125,0.016470440668066355,50,1.0,0,,,,,,,0.0,OK,,FTA,,0.5470931227028955,p_adj,0.47937341022688473,p_adj,0.03282401392301387,0.0,0.01927776646706586,-0.04999999999999999,0.47937341022688473,False,0.0,0,,0.05,
11942460|Luke Kornet|REB|DEMON|6.5|OVER,11942460,156552,2026-05-08,0,MIN,luke kornet,Luke Kornet,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 05:26:45.261000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3098190180981902,0.3098190180981902,0.30866153388148404,0.29491337617896857,0.2954204579542046,0.2954204579542046,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,0.6680118607719203,0.6680118607719203,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-0.6680118607719203,16.671470931328287,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9431862684383686,0.28852346003103635,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.389887612603246,1.3401696089217083,0.803088,0.30866153388148404,0.30866153388148404,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0011574842167061394,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30866153388148404,16.671470931328287,6.909949623119319,0.29092408155483174,0.1329038768028751,0.29092408155483174,0.29092408155483174,0.1329038768028751,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,-0.7262726641405469,0.9916858055086971,-0.008314194491302884,0.0,0.9916858055086971,-0.002439078368183134,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.30866153388148404,p_adj,0.06242994195369235,p_adj,-0.09902979710144927,-0.1992662727272727,-0.12299437254901963,0.0,0.06242994195369235,False,0.0,0,"bettingpros,oddsapi",0.05,
11948856|Keldon Johnson|RA|DEMON|6.5|OVER,11948856,156552,2026-05-08,0,MIN,keldon johnson,Keldon Johnson,SAS,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 05:40:00.598000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.471002899710029,0.471002899710029,0.46439817213482204,0.4713661534016068,0.4744025597440256,0.4744025597440256,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,1.861806739041639,1.861806739041639,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.861806739041639,20.935024068005852,0.01490877066072927,0.007027489878294688,0.006967981266784773,0.007027489878294688,0.007027489878294688,1.0296,1.0296,1.06,1.0085402944169186,0.28852346003103635,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3104844770603195,1.007332586875879,1.0296,0.46439817213482204,0.46439817213482204,0.0,False,0.0,1.0,0.0,0.0,0.0,0.006967981266784773,0.00660472757520697,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46439817213482204,20.935024068005852,3.2185398108529952,0.30822439490739584,0.15356496398372088,0.30822439490739584,0.30822439490739584,0.168921460382093,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.006570155362860339,0.9895053070593998,-0.010494692940600236,0.0,0.9895053070593998,-0.003269027824588766,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.46439817213482204,p_adj,0.12042777493260953,p_adj,-0.015437805620608869,-0.07256583333333333,-0.032741792553191484,0.0,0.12042777493260953,False,0.0,0,"bettingpros,oddsapi",0.05,
