projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11824618|Scottie Barnes|PA|STANDARD|29.5|OVER,11824618,156419,2026-05-03,0,CLE,scottie barnes,Scottie Barnes,TOR,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 11:15:34.473000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4775022497750225,0.4775022497750225,0.4491295680912532,0.4994015789083554,0.5128987101289871,0.5128987101289871,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,6.353932522368623,6.353932522368623,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.353932522368623,36.97833043703079,0.10066450115554712,0.0502720108171022,0.0502720108171022,0.0502720108171022,0.0502720108171022,1.0,1.0,1.06,1.0,0.5723230154530394,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7977645191481698,0.9633340829290639,1.0,0.4491295680912532,0.4491295680912532,0.0,True,0.0,0.24169373555566098,0.0,0.0,0.0,0.0502720108171022,0.028372681683769274,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4491295680912532,36.97833043703079,6.857034840901636,0.8281286142420377,0.19705217372861367,0.8281286142420377,0.8281286142420377,0.25616782584719777,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.07317432277625395,1.0196321794583383,0.019632179458338284,-0.018940818590211017,1.0196321794583383,0.015944935729687804,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4491295680912532,p_adj,0.2691865763195454,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.05307915384615386,-0.04232490476190476,-0.09374724111948335,-0.25,0.2691865763195454,0.0,0,bettingpros,0.05,8.5
11824618|Scottie Barnes|PA|STANDARD|29.5|UNDER,11824618,156419,2026-05-03,0,CLE,scottie barnes,Scottie Barnes,TOR,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 11:15:34.473000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.5217978202179782,0.5217978202179782,0.5459915565945982,0.5142286425649207,0.5010998900109989,0.5010998900109989,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,6.353932522368623,6.353932522368623,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.353932522368623,36.97833043703079,0.0988187093053372,0.0494093546526686,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.5723230154530394,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7977645191481698,0.9633340829290639,1.0,0.5494093546526686,0.5494093546526686,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0988187093053372,0.0494093546526686,0.0494093546526686,0.0034177980580704093,0.5494093546526686,36.97833043703079,6.857034840901636,0.8281286142420377,0.19705217372861367,0.8281286142420377,0.8281286142420377,0.5123356516943955,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.07317432277625395,1.0196321794583383,0.019632179458338284,-0.018940818590211017,1.0196321794583383,0.015944935729687804,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5459915565945982,p_adj,0.8089192062728752,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.05307915384615386,-0.04232490476190476,0.1943236242038216,0.25,0.8089192062728752,-0.06656807650226351,1,bettingpros,0.05,8.5
11824628|Scottie Barnes|PRA|GOBLIN|29.5|OVER,11824628,156419,2026-05-03,0,CLE,scottie barnes,Scottie Barnes,TOR,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.6475852414758524,0.6475852414758524,0.6091064072333789,0.6671506617544605,0.6851814818518148,0.6851814818518148,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,6.353932522368623,6.353932522368623,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.353932522368623,36.97833043703079,0.08599240102053336,0.05736988724670378,0.05804425452108153,0.05736988724670378,0.05736988724670378,0.9797,0.9797,1.06,0.9883818427863033,0.5723230154530394,1.0,1.01,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7977645191481698,0.8010593932445633,0.9797,0.6091064072333789,0.6091064072333789,0.0,True,0.0,0.425094987243333,0.0,0.0,0.0,0.05804425452108153,0.03847883424247345,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6091064072333789,36.97833043703079,6.857034840901636,0.99588685417813,0.21551616596324452,0.99588685417813,0.99588685417813,0.28017101575221787,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.8569983247004221,1.0136650053820804,0.013665005382080375,-0.018940818590211017,1.0136650053820804,0.013425341853601558,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.6091064072333789,p_adj,0.5683128113944167,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.05307915384615386,-0.008587093567251458,-0.09374724111948335,-0.2,0.5683128113944167,0.9999859589658777,1,bettingpros,0.05,8.5
11826443|Collin Murray-Boyles|PR|DEMON|29.5|OVER,11826443,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 04:42:50.765000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.21462853714628538,0.21462853714628538,0.20779002949651615,0.21548533035316392,0.21862813718628138,0.21862813718628138,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.03693779391417677,0.007959552724113469,0.007695300856647769,0.007959552724113469,0.007959552724113469,1.08,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1264993159665369,1.4511371571007894,1.08,0.20779002949651615,0.20779002949651615,0.0,True,0.0,1.0,0.0,0.0,0.0,0.007695300856647769,0.006838507649769232,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20779002949651615,26.187321715938182,7.5106682626473065,0.7762872795684986,0.25348687187684965,0.7762872795684986,0.7762872795684986,0.3295329334399046,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.4190090173701122,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.009488120580153692,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.20779002949651615,p_adj,0.6162721401029552,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.13937228735632184,0.14383419999999997,0.18045219480519475,-0.5,0.6162721401029552,0.0,0,bettingpros,0.05,8.5
11843637|Brandon Ingram|PA|DEMON|29.5|OVER,11843637,156419,2026-05-03,0,CLE,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 02:54:51.961000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.17213278672132787,0.17213278672132787,0.16491476994005175,0.17125263126493284,0.17453254674532548,0.17453254674532548,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,4.358052381875277,4.358052381875277,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.358052381875277,29.850187078125984,0.03827970122712038,0.006555499559179843,0.0063378613248810944,0.006555499559179843,0.006555499559179843,1.0692000000000002,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988268513118211,1.6830142212595174,1.0692000000000002,0.16491476994005175,0.16491476994005175,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0063378613248810944,0.007218016781276121,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16491476994005175,29.850187078125984,8.854511190059283,0.5872015225032504,0.2482112087347866,0.5872015225032504,0.5872015225032504,0.3226745713552226,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-1.6613797392224559,1.0196321794583383,0.019632179458338284,-0.018940818590211017,1.0196321794583383,0.011306082624929825,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.16491476994005175,p_adj,0.15851045534021307,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09658286692015211,-0.03327491176470593,-0.1242130430107527,-0.15000000000000002,0.15851045534021307,0.0,0,,0.05,8.5
11843640|Brandon Ingram|PR|DEMON|29.5|OVER,11843640,156419,2026-05-03,0,CLE,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 04:42:50.775000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.21732826717328269,0.21732826717328269,0.20821507549503485,0.21667799263741286,0.22082791720827918,0.22082791720827918,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,4.358052381875277,4.358052381875277,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.358052381875277,29.850187078125984,0.0403987888725432,0.008753528477885313,0.008462917142378013,0.008753528477885313,0.008753528477885313,1.08,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988268513118211,1.5950961105354131,1.08,0.20821507549503485,0.20821507549503485,0.0,True,0.0,0.9950151390932102,0.0,0.0,0.0,0.008462917142378013,0.00911319167824784,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20821507549503485,29.850187078125984,8.854511190059283,0.6195667499850444,0.3009096441727987,0.6195667499850444,0.6195667499850444,0.3911825374246383,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-1.2504563564563842,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.007572614141738376,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.20821507549503485,p_adj,0.19165614214450924,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09658286692015211,-0.015105615384615412,-0.1242130430107527,-0.04999999999999999,0.19165614214450924,0.0,0,,0.05,8.5
11824360|Evan Mobley|PRA|STANDARD|28.5|OVER,11824360,156419,2026-05-03,1,TOR,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5147985201479852,0.5147985201479852,0.4890086438017077,0.5346840328188062,0.5468953104689531,0.5468953104689531,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.171234758505564,5.171234758505564,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.171234758505564,32.75440985180558,0.08591391730676215,0.04593679978084101,0.045675389017098444,0.04593679978084101,0.04593679978084101,1.01,1.01,1.06,1.0057232301545305,0.5723230154530391,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8701118453651193,0.9316378610995399,1.01,0.4890086438017077,0.4890086438017077,0.0,True,0.0,0.42607603366547314,0.0,0.0,0.0,0.045675389017098444,0.025789876346277496,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4890086438017077,32.75440985180558,5.008736395106277,0.933959300814797,0.2385154083890925,0.933959300814797,0.933959300814797,0.31007003090582025,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",0.0,1.0,0.39114786394936785,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.029447337060726886,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4890086438017077,p_adj,0.7515530641949536,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07310131014823257,0.10372497297297295,0.08414642857142857,0.09999999999999998,0.7515530641949536,0.8528916461303618,1,bettingpros,0.05,-8.5
11824360|Evan Mobley|PRA|STANDARD|28.5|UNDER,11824360,156419,2026-05-03,1,TOR,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4968003199680032,0.4968003199680032,0.520666059514498,0.4896575567546252,0.478002199780022,0.478002199780022,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.171234758505564,5.171234758505564,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-5.171234758505564,32.75440985180558,0.04285421061625281,0.021427105308126405,0.0,0.0,0.0,1.01,1.01,1.06,1.0057232301545305,0.5723230154530391,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8701118453651193,0.9316378610995399,1.01,0.5213051709115182,0.5213051709115182,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.04285421061625281,0.02130517091151818,0.021427105308126405,0.00063911139702022,0.5213051709115182,32.75440985180558,5.008736395106277,0.933959300814797,0.2385154083890925,0.933959300814797,0.933959300814797,0.6201400618116405,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",0.0,1.0,0.39114786394936785,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.029447337060726886,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.520666059514498,p_adj,0.3918615063294625,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07310131014823257,0.10372497297297295,-0.005377173228346466,-0.09999999999999998,0.3918615063294625,0.0,0,bettingpros,0.05,-8.5
11824623|Scottie Barnes|PR|STANDARD|28.5|OVER,11824623,156419,2026-05-03,0,CLE,scottie barnes,Scottie Barnes,TOR,PR,PTS+REBS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4134086591340866,0.4134086591340866,0.3888443512246438,0.43397651583663005,0.44570542945705427,0.44570542945705427,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,6.353932522368623,6.353932522368623,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.353932522368623,36.97833043703079,0.10637758032775989,0.04616537167377247,0.04513216461198627,0.04616537167377247,0.04616537167377247,1.04,1.04,1.06,1.0228929206181216,0.5723230154530394,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7707216540922996,1.0292832285819609,1.04,0.3888443512246438,0.3888443512246438,0.0,True,0.0,0.17028024590300136,0.0,0.0,0.0,0.04513216461198627,0.024564307909442806,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3888443512246438,36.97833043703079,6.857034840901636,0.7487945326323053,0.1826823960550927,0.7487945326323053,0.7487945326323053,0.23748711487162052,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,-0.17012703143396246,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.00915209227610203,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3888443512246438,p_adj,0.17233637716648317,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.05307915384615386,-0.10789024832214766,-0.09374724111948335,-0.2,0.17233637716648317,0.9394486160260992,1,bettingpros,0.05,8.5
11824623|Scottie Barnes|PR|STANDARD|28.5|UNDER,11824623,156419,2026-05-03,0,CLE,scottie barnes,Scottie Barnes,TOR,PR,PTS+REBS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.5574942505749425,0.5574942505749425,0.5731686494947562,0.5531721324885668,0.541095890410959,0.541095890410959,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,6.353932522368623,6.353932522368623,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.353932522368623,36.97833043703079,0.1698915949933091,0.08494579749665455,0.0,0.0,0.0,1.04,1.04,1.06,1.0228929206181216,0.5723230154530394,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7707216540922996,1.0292832285819609,1.04,0.5830446626273675,0.5830446626273675,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1698915949933091,0.08304466262736754,0.08494579749665455,0.009876013132611328,0.5830446626273675,36.97833043703079,6.857034840901636,0.7487945326323053,0.1826823960550927,0.7487945326323053,0.7487945326323053,0.47497422974324105,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,-0.17012703143396246,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.00915209227610203,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5731686494947562,p_adj,0.8218972948181726,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.05307915384615386,-0.10789024832214766,0.1943236242038216,0.19999999999999996,0.8218972948181726,0.0,0,bettingpros,0.05,8.5
11829089|Donovan Mitchell|PTS|DEMON|28.5|OVER,11829089,156419,2026-05-03,1,TOR,donovan mitchell,Donovan Mitchell,CLE,PTS,POINTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.2832216778322168,0.2832216778322168,0.26761009098535127,0.3004776545303689,0.30801919808019196,0.30801919808019196,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.66364676252379,5.66364676252379,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.66364676252379,34.513024151870674,0.11314057740124701,0.033996215329738365,0.03286756354501763,0.033996215329738365,0.033996215329738365,1.08,1.06,1.06,1.0343393809271824,0.5723230154530391,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8257752167584319,1.2341997261032325,1.08,0.26761009098535127,0.26761009098535127,0.0,True,0.0,0.08574278248441228,0.0,0.0,0.0,0.03286756354501763,0.015611586846865533,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26761009098535127,34.513024151870674,4.553981892369879,0.6690774590962447,0.22222278899773737,0.6690774590962447,0.6690774590962447,0.2888896256970586,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.6077803275156242,0.9686771040583818,-0.03132289594161819,-0.018940818590211017,0.9686771040583818,-0.021635118183706892,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.26761009098535127,p_adj,0.5086222597638164,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.03041645666235443,0.08815966666666669,0.03640334361233477,-0.04999999999999999,0.5086222597638164,0.0,0,"bettingpros,oddsapi",0.05,-8.5
11829129|James Harden|PRA|GOBLIN|28.5|OVER,11829129,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,PRA,PTS+REBS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5634936506349365,0.5634936506349365,0.5300114503147854,0.6012388050586897,0.6174882511748825,0.6174882511748825,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.180546570985959,36.35909489637842,0.11914567836553634,0.07163500528840204,0.07122735474390429,0.07163500528840204,0.07163500528840204,1.01,1.01,1.06,1.0057232301545305,0.5723230154530391,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7838478950376393,0.9003858855485147,1.01,0.5300114503147854,0.5300114503147854,0.0,True,0.0,0.010679020430795669,0.0,0.0,0.0,0.07122735474390429,0.033482200320151145,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5300114503147854,36.35909489637842,5.043770077881792,0.8705688390040893,0.1426790726887549,0.8705688390040893,0.8705688390040893,0.18548279449538138,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.8001846713967623,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.027448662928196033,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5300114503147854,p_adj,0.6548054500372177,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.00643018974358972,0.023970552631578934,-0.005628240893067016,0.19999999999999996,0.6548054500372177,0.0,0,,0.05,-8.5
