projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11736446|Mike Conley|PR|GOBLIN|6.5|OVER,11736446,155436,2026-04-30,1,DEN,mike conley,Mike Conley,MIN,PR,PTS+REBS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 19:28:15.354000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2958204179582042,0.29972002799720027,0.29913876751309276,0.2861658619105734,0.2818218178182182,0.2864213578642136,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,0.22114661586968243,0.22114661586968243,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.22114661586968243,15.075523628106009,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4311624697321786,1.6652636786436645,1.0692000000000002,0.29913876751309276,0.29913876751309276,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0005812604841075042,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29913876751309276,15.075523628106009,7.961337116700807,0.25891543499186553,0.1985896971741421,0.2624931025320362,0.2624859560100664,0.26048073271739997,1.0,False,1.013790298049682,1.0163716863849679,1.013817899810736,1.013790298049682,0.94,1.08,1.1,1.0089636937322932,ok_combo,,0.0,1.0,-0.8476461503640599,0.9851110523132699,-0.014888947686730103,-0.00574710379832144,0.9851110523132699,-0.003913242428687069,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.01643032187545912,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0111906237154958}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0052396981599633}]","[""PTS"", ""REB""]","[1.0111906237154957, 1.0052396981599632]","[""ok"", ""ok""]",0.0,OK,,,,0.29972002799720027,p_role,0.7160016311885726,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7160016311885726,0.2605204458355028,1,bettingpros,0.05,
11736924|Naz Reid|RA|GOBLIN|6.5|OVER,11736924,155436,2026-04-30,1,DEN,naz reid,Naz Reid,MIN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-29 21:49:13.021000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.670982901709829,0.6858814118588141,0.6728574769203701,0.7002766636908087,0.6884811518848115,0.7063793620637936,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,2.8103647920862205,2.8103647920862205,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.8103647920862205,24.322731400307926,0.038864661870384634,0.027216015750064333,0.02741918677043853,0.027216015750064333,0.027216015750064333,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26723972291688053,0.804208340379831,0.9602999999999999,0.6728574769203701,0.6728574769203701,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.02741918677043853,0.013023934938444004,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6728574769203701,24.322731400307926,3.9799882048470767,0.33230160581356577,0.08724811904665286,0.33891199272426803,0.3392109627808563,0.09727001257205123,1.0,False,1.0207924272600926,1.0256073196649877,1.0198927323703966,1.0207924272600926,0.94,1.08,1.1,1.0135150777190602,ok_combo,,0.0,1.0,0.7497217812127724,0.9989480513921678,-0.0010519486078321982,-0.00574710379832144,0.9989480513921678,-0.00034993232243540895,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.0257730659435369,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0123239909882073}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0134490749553295}]","[""REB"", ""AST""]","[1.0123239909882074, 1.0134490749553295]","[""ok"", ""ok""]",0.0,OK,,,,0.6858814118588141,p_role,0.6998949635539472,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6998949635539472,0.9216685544064713,1,bettingpros,0.05,
11739758|Bruce Brown|PTS|STANDARD|6.5|OVER,11739758,155436,2026-04-30,0,MIN,bruce brown,Bruce Brown,DEN,PTS,POINTS,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6807819218078193,0.6807819218078193,0.6712916703576746,0.6906575692002513,0.6950804919508049,0.6950804919508049,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,2.0545125771105655,2.0545125771105655,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.0545125771105655,21.623259203966303,0.027832028532380548,0.019222401172085988,0.01936589884257678,0.019222401172085988,0.019222401172085988,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3006022329329392,0.7808951194025312,0.9602999999999999,0.6712916703576746,0.6712916703576746,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.01936589884257678,0.009490251450144704,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6712916703576746,21.623259203966303,3.983312562994512,0.3849457186554479,0.09115809469532364,0.3849457186554479,0.3849457186554479,0.11850552310392073,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.9622544125382361,0.9913118114485805,-0.008688188551419507,-0.00574710379832144,0.9913118114485805,-0.003373793136644876,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6712916703576746,p_adj,0.5215767566175278,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5215767566175278,0.0,0,oddsapi,0.05,
11739758|Bruce Brown|PTS|STANDARD|6.5|UNDER,11739758,155436,2026-04-30,0,MIN,bruce brown,Bruce Brown,DEN,PTS,POINTS,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.398010198980102,0.398010198980102,0.4061776656764652,0.3934950541346566,0.3896110388961104,0.3896110388961104,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,2.0545125771105655,2.0545125771105655,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-2.0545125771105655,21.623259203966303,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3006022329329392,0.7808951194025312,0.9602999999999999,0.4061776656764652,0.4061776656764652,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4061776656764652,21.623259203966303,3.983312562994512,0.3849457186554479,0.09115809469532364,0.3849457186554479,0.3849457186554479,0.23701104620784147,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.9622544125382361,0.9913118114485805,-0.008688188551419507,-0.00574710379832144,0.9913118114485805,-0.003373793136644876,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4061776656764652,p_adj,0.35898584068568273,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.35898584068568273,0.0,1,oddsapi,0.05,
11739884|Aaron Gordon|RA|STANDARD|6.5|OVER,11739884,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 16:16:12.681000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5732926707329267,0.5732926707329267,0.5574843997268687,0.5798655727768876,0.5871912808719129,0.5871912808719129,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.038311177292356426,0.022215332764389147,0.022381173050018854,0.022215332764389147,0.022215332764389147,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22538213120213432,0.8281171741107631,0.9602999999999999,0.5574843997268687,0.5574843997268687,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.022381173050018854,0.015808271006057972,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5574843997268687,28.839908316291787,6.1509553465919575,0.2721621266267674,0.13301545140373133,0.2721621266267674,0.2721621266267674,0.1463169965441045,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.3776450733551893,0.9874729696469744,-0.012527030353025603,-0.00574710379832144,0.9874729696469744,-0.003452634478102623,42,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5574843997268687,p_adj,0.5067665098459492,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5067665098459492,0.0,0,,0.05,
11739884|Aaron Gordon|RA|STANDARD|6.5|UNDER,11739884,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 16:16:12.681000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4637036296370363,0.4637036296370363,0.47808990872479296,0.4651610259776907,0.45840415958404157,0.45840415958404157,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.075174328561701,28.839908316291787,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22538213120213432,0.8281171741107631,0.9602999999999999,0.47808990872479296,0.47808990872479296,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47808990872479296,28.839908316291787,6.1509553465919575,0.2721621266267674,0.13301545140373133,0.2721621266267674,0.2721621266267674,0.292633993088209,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.3776450733551893,0.9874729696469744,-0.012527030353025603,-0.00574710379832144,0.9874729696469744,-0.003452634478102623,42,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.47808990872479296,p_adj,0.42889000918844405,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.42889000918844405,0.0,0,,0.05,
11757665|Bruce Brown|PA|GOBLIN|6.5|OVER,11757665,155436,2026-04-30,0,MIN,bruce brown,Bruce Brown,DEN,PA,PTS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 20:56:14.408000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8088691130886911,0.8088691130886911,0.7975932976952939,0.8071001601666176,0.8122687731226877,0.8122687731226877,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,2.0545125771105655,2.0545125771105655,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.0545125771105655,21.623259203966303,0.011691756330878362,0.00943641840728099,0.009506862471323707,0.00943641840728099,0.00943641840728099,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3006022329329392,0.6330623293623368,0.9602999999999999,0.7975932976952939,0.7975932976952939,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.009506862471323707,0.011275815393397282,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7975932976952939,21.623259203966303,3.983312562994512,0.474838288412653,0.11641098010569062,0.474838288412653,0.474838288412653,0.1513342741373978,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.5392227101741909,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.004946368812601132,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.7975932976952939,p_adj,0.7344113696316941,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7344113696316941,0.968702549629461,1,rotowire,0.05,
11778619|Rudy Gobert|PTS|GOBLIN|6.5|OVER,11778619,155436,2026-04-30,1,DEN,rudy gobert,Rudy Gobert,MIN,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 00:50:32.947000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5445955404459554,0.5551944805519448,0.5365595347979331,0.553099008716849,0.5526947305269473,0.5615938406159384,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.942311501160736,4.942311501160736,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.942311501160736,31.93682678985977,0.029847465886841812,0.016508603794722174,0.01653947391891597,0.016508603794722174,0.016508603794722174,0.99,0.99,1.06,0.9981335486034721,0.18664513965278912,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2035267950309894,0.8532162732142061,0.99,0.5365595347979331,0.5365595347979331,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.01653947391891597,0.0186349457540117,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5365595347979331,31.93682678985977,3.8994394658323888,0.23854068589698887,0.1590254255697286,0.24396118070431463,0.2443374388866652,0.20999852255023424,1.0,False,1.024300898473058,1.0305113140660334,1.0227235651098385,1.024300898473058,0.94,1.08,1.1,1.0157955840074877,ok,"core_ben(32m,x1.0)",0.0,1.0,0.2424295336595489,0.985382601669344,-0.014617398330656006,-0.00574710379832144,0.985382601669344,-0.0035385688948811334,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.030511314066033357,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0305113140660333}]",,,,0.0,OK,MIN,PTS,3.0,0.5551944805519448,p_role,0.709734062661418,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.709734062661418,0.9914599110746392,2,"bettingpros,oddsapi",0.05,
11783827|Ayo Dosunmu|RA|GOBLIN|6.5|OVER,11783827,155436,2026-04-30,1,DEN,ayo dosunmu,Ayo Dosunmu,MIN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 20:27:45.290000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5707929207079292,0.5815918408159184,0.561231371388752,0.5838409665214548,0.5805919408059194,0.5931906809319069,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,5.149400195273984,5.149400195273984,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.149400195273984,32.676429268835655,0.03843865636233825,0.022442062282373634,0.022609595132702776,0.022442062282373634,0.022442062282373634,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1989201435237361,0.8058533180186254,0.9602999999999999,0.561231371388752,0.561231371388752,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.022609595132702776,0.020360469427166406,0.05,1.0,False,0.0,0.0,0.0,0.0,0.561231371388752,32.676429268835655,6.130560813499842,0.2468441080727033,0.16059597326709676,0.25248746008124656,0.252886086760353,0.1794661581366706,1.0,False,1.0244769005621563,1.0307625825802862,1.0228620081419206,1.0244769005621563,0.94,1.08,1.1,1.0159099853654017,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,0.3000318397086399,0.9989480513921678,-0.0010519486078321982,-0.00574710379832144,0.9989480513921678,-0.0002599407601594217,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.03099621424490484,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0129369238489601}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0180592903959448}]","[""REB"", ""AST""]","[1.01293692384896, 1.0180592903959447]","[""ok"", ""ok""]",0.0,OK,,,,0.5815918408159184,p_role,0.6849745431880125,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6849745431880125,0.9934245804603965,1,rotowire,0.05,
11798107|Spencer Jones|REB|DEMON|6.5|OVER,11798107,155436,2026-04-30,0,MIN,spencer jones,Spencer Jones,DEN,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 20:59:16.239000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.14673532646735327,0.14673532646735327,0.14537514544236507,0.13964082873117814,0.14023597640235977,0.14023597640235977,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,1.9587646217572336,1.9587646217572336,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.9587646217572336,21.281302220561546,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.96324733226069,0.18664513965278912,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30543243701129513,2.386053889450925,0.803088,0.14537514544236507,0.14537514544236507,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.001360181024988194,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14537514544236507,21.281302220561546,10.137585473412864,0.12800735069800992,0.11217901033371927,0.12800735069800992,0.12800735069800992,0.11217901033371927,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.5702527795241799,0.9901326300076124,-0.009867369992387576,-0.00574710379832144,0.9901326300076124,-0.0012756835324908566,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.14537514544236507,p_adj,0.2540933087238913,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2540933087238913,0.0,0,bettingpros,0.05,
11736448|Mike Conley|RA|STANDARD|6|OVER,11736448,155436,2026-04-30,1,DEN,mike conley,Mike Conley,MIN,RA,REBS+ASTS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 17:01:29.884000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2644235576442356,0.26892310768923106,0.26840157305303186,0.251999785885642,0.24772522747725229,0.25222477752224776,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,0.22114661586968243,0.22114661586968243,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.22114661586968243,15.075523628106009,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39799612590662636,1.6013423845741834,1.0692000000000002,0.26840157305303186,0.26840157305303186,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0005215346361991946,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26840157305303186,15.075523628106009,7.961337116700807,0.24853905681916888,0.13564208821997426,0.2514698528605827,0.2514214981994533,0.1503310738343722,1.0,False,1.0115975389026346,1.013617333998265,1.0117920944857621,1.0115975389026346,0.94,1.08,1.1,1.0075384002867125,ok_combo,,0.0,1.0,-1.0999192463682184,0.9989480513921678,-0.0010519486078321982,-0.00574710379832144,0.9989480513921678,-0.0002617256367320464,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.01366146149612113,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0052396981599633}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0084217633361578}]","[""REB"", ""AST""]","[1.0052396981599632, 1.0084217633361579]","[""ok"", ""ok""]",0.0,OK,,,,0.26892310768923106,p_role,0.5606016468205175,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5606016468205175,0.0,0,,0.05,
11736448|Mike Conley|RA|STANDARD|6|UNDER,11736448,155436,2026-04-30,1,DEN,mike conley,Mike Conley,MIN,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 17:01:29.884000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6733826617338267,0.66998300169983,0.6315767287632017,0.6854623088757408,0.6884811518848115,0.6851814818518148,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,0.22114661586968243,0.22114661586968243,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.22114661586968243,15.075523628106009,0.3268129760161924,0.1634064880080962,0.014856170170779226,0.015022540088153067,0.0,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39799612590662636,1.6013423845741834,1.0692000000000002,0.6706061387049616,0.6706061387049616,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.014856170170779226,0.0,0.05,1.0,False,0.3268129760161924,0.161596812430682,0.1634064880080962,0.03902940994175985,0.6706061387049616,15.075523628106009,7.961337116700807,0.24853905681916888,0.13564208821997426,0.2514698528605827,0.2514214981994533,0.3006621476687444,1.0,False,1.0115975389026346,1.013617333998265,1.0117920944857621,1.0115975389026346,0.94,1.08,1.1,1.0075384002867125,ok_combo,,0.0,1.0,-1.0999192463682184,0.9989480513921678,-0.0010519486078321982,-0.00574710379832144,0.9989480513921678,-0.0002617256367320464,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.01366146149612113,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0052396981599633}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0084217633361578}]","[""REB"", ""AST""]","[1.0052396981599632, 1.0084217633361579]","[""ok"", ""ok""]",0.0,OK,,,,0.66998300169983,p_role,0.36283354081677427,p_role,RA|UNDER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.36283354081677427,0.0,0,,0.05,
