game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-02-10,Brandon Williams,DAL,AST,AST,4.5,OVER,DEMON,-0.031900774801663,0.23851047409982276,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.3,1.0,-0.3111111111111111,2,2,0.35,-0.06761899358738449,0.04123751045075619,-0.0019053633356262423,0.03887106255382672,1.0,-0.3333333333333333,0.9486832980505138,0.6,-0.0,0.0363251063767546,0.5270462766947299,0.06761899358738449,0.0,0.1937126285636265,0.0704041382994073,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.4831016898310169,0.4831016898310169,0.4831016898310169,0.4829107758658378,0.4829107758658378,0.4483990226627055,0.5
2026-02-10,Brandon Williams,DAL,AST,AST,5.5,OVER,DEMON,-0.6504205249121501,0.23851047409982276,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.45,1.0,-0.43636363636363634,2,2,0.175,-0.6694672692474765,0.04123751045075619,-0.0019053633356262423,0.03887106255382672,1.0,-0.45454545454545453,1.5811388300841895,0.4,-0.0,0.0363251063767546,0.5270462766947299,0.6694672692474765,0.0,0.1937126285636265,0.0704041382994073,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.3386161383861614,0.3386161383861614,0.3386161383861614,0.3384823227713256,0.3384823227713256,0.3390736408528224,0.5
2026-02-10,Brandon Williams,DAL,FG3M,FG3M,1.5,OVER,DEMON,-1.744247273751109,0.23851047409982276,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.35,1.0,-0.5,3,2,0.1,-2.325399770760218,0.04123751045075619,-0.059044479317462095,0.03887106255382672,1.0,-0.5,1.348399724926484,1.0,-0.0,0.0363251063767546,1.4832396974191326,2.325399770760218,0.0,0.0137375854999052,0.0295726072317172,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.0890410958904109,0.0890410958904109,0.0890410958904109,0.0890191015263326,0.0890191015263326,0.1888302730070821,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,11.5,OVER,GOBLIN,1.429552297275305,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.5,6,1,0.825,0.0,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,0.5,-0.9547186805260418,0.1,0.0,0.0363251063767546,0.3819354239271684,1.0220743584613554,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0042323606567153,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.7353764623537646,0.7353764623537646,0.7353764623537646,0.7349606355195853,0.7349606355195853,0.6734852928263166,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,12.5,OVER,GOBLIN,1.2089888549462586,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.5,6,1,0.8,0.0,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,0.4480000000000001,-0.8100643349917931,0.1,0.0,0.0363251063767546,0.3819354239271684,0.8476788037026841,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.7000799920008,0.7000799920008,0.7000799920008,0.6996841239500139,0.6996841239500139,0.6462825206621488,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,14.5,OVER,STANDARD,0.7678619702881659,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.25,1.0,0.3724137931034483,6,0,0.65,0.0,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,0.24827586206896562,-0.5207556439232957,0.15,0.0,0.0363251063767546,0.3819354239271684,0.5052300855851874,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6236876312368763,0.6236876312368763,0.6236876312368763,0.6233349600997231,0.6233349600997231,0.4330865477241641,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,19.5,OVER,DEMON,-0.3349552413570657,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.020512820512820513,6,2,0.45,-0.27326063647878346,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,-0.07179487179487172,0.202516083747948,0.35,0.0,0.0363251063767546,0.3819354239271684,0.27326063647878346,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4321067893210679,0.4321067893210679,0.4321067893210679,0.4318624497107741,0.4318624497107741,0.331123715225348,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,24.5,OVER,DEMON,-1.4377724530022975,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.35,1.0,-0.1877551020408163,6,2,0.125,-0.9542934349390013,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,-0.26122448979591834,0.9257878114191916,0.15,-0.0,0.0363251063767546,0.3819354239271684,0.9542934349390013,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.2780221977802219,0.2780221977802219,0.2780221977802219,0.2778649870232112,0.2778649870232112,0.1985294872955318,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,9.5,OVER,GOBLIN,1.8706791819333977,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.35,1.0,0.5,6,1,0.85,0.0,0.04123751045075619,0.029176363580217413,0.03887106255382672,1.0,0.5,-1.2440273715945391,0.05,0.0,0.0363251063767546,0.3819354239271684,1.4517588368283894,0.0,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.8102689731026897,0.8102689731026897,0.8102689731026897,0.8098107974618206,0.8098107974618206,0.6865952255628353,0.5
2026-02-10,Brandon Williams,DAL,PA,PA,14.5,UNDER,STANDARD,0.7678619702881659,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.3724137931034483,6,0,0.35,-0.0,0.04123751045075619,0.029176363580217413,0.04278995292142618,1.0,0.24827586206896562,-0.5207556439232957,0.15,-0.3724137931034483,0.0363251063767546,0.3819354239271684,0.2810067332100954,0.0363251063767546,0.7830228383296183,0.197432310485657,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.4302069793020698,0.4302069793020698,0.4302069793020698,0.430631644892975,0.430631644892975,0.4943735636172948,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,14.5,OVER,GOBLIN,1.1952016358664737,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.25,1.0,0.5,4,1,0.75,0.0,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,0.47931034482758617,-0.8880565491378986,0.05,0.0,0.0363251063767546,0.3648521305584239,0.8553099212739009,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.9797,0.0,0.0,50,1.0,0.0,,0,0.0,0.7016798320167983,0.7016798320167983,0.7016798320167983,0.7012830593186062,0.7012830593186062,0.6327439585762201,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,15.5,OVER,GOBLIN,0.9936474023383112,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0,0.0,0.25,1.0,0.49032258064516127,4,1,0.7,0.0,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,0.38387096774193546,-0.7602786283986326,0.05,0.0,0.0363251063767546,0.3648521305584239,0.701783785631405,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.9797,0.0,0.0,50,1.0,0.0,,0,0.0,0.6685831416858314,0.6685831416858314,0.6685831416858314,0.6682050838808494,0.6682050838808494,0.5989453307821606,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,16.5,OVER,GOBLIN,0.7920931688101488,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,0.0,1.0,0.0,0.0,0.25,1.0,0.39999999999999997,4,1,0.675,0.0,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,0.29999999999999993,-0.6325007076593666,0.05,0.0,0.0363251063767546,0.3648521305584239,0.5446209461852177,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.9797,0.0,0.0,50,1.0,0.0,,0,0.0,0.6328867113288671,0.6328867113288671,0.6328867113288671,0.6325288384691298,0.6325288384691298,0.5823071659038697,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,17.5,OVER,STANDARD,0.5905389352819864,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.32,4,0,0.625,0.0,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,0.22571428571428567,-0.5047227869201006,0.05,0.0,0.0363251063767546,0.3648521305584239,0.38007259123858594,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5938906109389062,0.5938906109389062,0.5938906109389062,0.5935547888596883,0.5935547888596883,0.4340971183559926,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,19.5,OVER,DEMON,0.1874304682256615,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.18461538461538463,4,2,0.575,0.09045258158250455,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,0.09999999999999996,-0.2491669454415686,0.05,0.0,0.0363251063767546,0.3648521305584239,0.09045258158250455,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5225977402259774,0.5225977402259774,0.5225977402259774,0.522302231496786,0.522302231496786,0.3125931902703711,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,21.5,OVER,DEMON,-0.2156779988306633,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.07441860465116279,4,2,0.55,-0.19176640257599778,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,-0.00232558139534887,0.0063888960369633905,0.2,0.0,0.0363251063767546,0.3648521305584239,0.19176640257599778,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4522047795220478,0.4522047795220478,0.4522047795220478,0.451949075278717,0.451949075278717,0.3132540856315001,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,23.5,OVER,DEMON,-0.6187864658869882,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,0.0,1.0,0.0,0.0,0.0,1.0,-0.01702127659574468,4,2,0.375,-0.4645313705892408,0.04123751045075619,0.05657576578006401,0.03887106255382672,1.0,-0.08723404255319152,0.2619447375154954,0.3,-0.0,0.0363251063767546,0.3648521305584239,0.4645313705892408,0.0,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.385911408859114,0.385911408859114,0.385911408859114,0.3856931909426663,0.3856931909426663,0.3208878491940549,0.5
2026-02-10,Brandon Williams,DAL,PRA,PRA,17.5,UNDER,STANDARD,0.5905389352819864,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,-0.2,1.0,-0.32,4,0,0.375,-0.0,0.04123751045075619,0.05657576578006401,0.04278995292142618,1.0,0.22571428571428567,-0.5047227869201006,0.05,-0.32,0.0363251063767546,0.3648521305584239,0.21399155867125724,0.0363251063767546,0.8896486969815056,0.216052767860165,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.4467053294670532,0.4467053294670532,0.4467053294670532,0.4471176988708041,0.4471176988708041,0.5224424920064591,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,11.5,OVER,STANDARD,0.4382924748287261,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,0.25,1.0,0.4608695652173913,0,0,0.6,0.0,0.04123751045075619,0.08451573991729078,0.03887106255382672,1.0,0.31304347826086953,-0.5863938840160783,0.1,0.0,0.0363251063767546,0.40657074114359804,0.3092096369655767,0.0,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5766923307669233,0.5766923307669233,0.5766923307669233,0.5763662336473191,0.5763662336473191,0.4903313382315997,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,14.5,OVER,DEMON,-0.2084931755624653,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.1586206896551724,0,2,0.45,-0.20509548144250683,0.04123751045075619,0.08451573991729078,0.03887106255382672,1.0,0.041379310344827565,-0.09773231400267968,0.25,0.0,0.0363251063767546,0.40657074114359804,0.20509548144250683,0.0,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4489051094890511,0.4489051094890511,0.4489051094890511,0.448651271080995,0.448651271080995,0.3669708438283024,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,16.5,OVER,DEMON,-0.639683609156593,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,0.0,1.0,0.0,0.0,0.0,1.0,0.01818181818181818,0,2,0.35,-0.5338772381161263,0.04123751045075619,0.08451573991729078,0.03887106255382672,1.0,-0.08484848484848487,0.22804206600625276,0.3,0.0,0.0363251063767546,0.40657074114359804,0.5338772381161263,0.0,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3696130386961304,0.3696130386961304,0.3696130386961304,0.3694040368751304,0.3694040368751304,0.3035120701456286,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,8.5,OVER,GOBLIN,1.0850781252199175,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,0.35,1.0,0.5,0,1,0.8,0.0,0.04123751045075619,0.08451573991729078,0.03887106255382672,1.0,0.5,-1.075055454029477,0.1,0.0,0.0363251063767546,0.40657074114359804,0.9059894622561994,0.0,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0022670313841357,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.7121787821217879,0.7121787821217879,0.7121787821217879,0.7117760726749944,0.7117760726749944,0.7015609410998639,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,9.5,OVER,GOBLIN,0.8694829084228537,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.5,0,1,0.7,0.0,0.04123751045075619,0.08451573991729078,0.03887106255382672,1.0,0.5,-0.9121682640250107,0.1,0.0,0.0363251063767546,0.40657074114359804,0.7130868954016383,0.0,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.6710828917108289,0.6710828917108289,0.6710828917108289,0.6707034203942752,0.6707034203942752,0.6719937699489749,0.5
2026-02-10,Brandon Williams,DAL,PTS,PTS,11.5,UNDER,STANDARD,0.4382924748287261,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,-0.25,1.0,-0.4608695652173913,0,0,0.4,-0.0,0.04123751045075619,0.08451573991729078,0.04278995292142618,1.0,0.31304347826086953,-0.5863938840160783,0.1,-0.4608695652173913,0.0363251063767546,0.40657074114359804,0.16958836593160634,0.0363251063767546,0.5893102097659917,0.2019819858465739,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.4577042295770423,0.4577042295770423,0.4577042295770423,0.4581084015226903,0.4581084015226903,0.5053663396512948,0.5
2026-02-10,Brandon Williams,DAL,RA,RA,4.5,OVER,GOBLIN,0.9552467821135012,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,1.0,0.0,0.0,0.25,1.0,0.4,7,1,0.775,0.0,0.04123751045075619,-0.005236145022302019,0.03887106255382672,1.0,0.41111111111111104,-0.6489231076413311,0.25,0.0,0.0363251063767546,0.4489570170125491,0.970290928694844,0.0,0.3003384872155138,0.109270100716749,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0034662132620259,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.7251774822517748,0.7251774822517748,0.7251774822517748,0.7247674225448083,0.7247674225448083,0.6939959198061022,0.5
2026-02-10,Brandon Williams,DAL,RA,RA,6.5,OVER,DEMON,0.1582062423491093,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.03076923076923077,7,2,0.6,0.10769320442570414,0.04123751045075619,-0.005236145022302019,0.03887106255382672,1.0,-0.02307692307692313,0.05261538710605401,0.55,-0.0,0.0363251063767546,0.4489570170125491,0.10769320442570414,0.0,0.3003384872155138,0.109270100716749,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5268973102689731,0.5268973102689731,0.5268973102689731,0.5265993702998784,0.5265993702998784,0.3651654295245866,0.5
2026-02-10,Brandon Williams,DAL,RA,RA,7.5,OVER,DEMON,-0.2403140275330866,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.16,7,2,0.375,-0.27937528748517737,0.04123751045075619,-0.005236145022302019,0.03887106255382672,1.0,-0.15333333333333338,0.4033846344797466,0.55,-0.0,0.0363251063767546,0.4489570170125491,0.27937528748517737,0.0,0.3003384872155138,0.109270100716749,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4306069393060694,0.4306069393060694,0.4306069393060694,0.4303634478027186,0.4303634478027186,0.3545165790095023,0.5
2026-02-10,Brandon Williams,DAL,RA,RA,8.5,OVER,DEMON,-0.6388342974152825,0.23851047409982276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,-0.3,1.0,-0.25882352941176473,7,2,0.225,-0.6366005278463636,0.04123751045075619,-0.005236145022302019,0.03887106255382672,1.0,-0.2529411764705883,0.7541538818534391,0.55,-0.0,0.0363251063767546,0.4489570170125491,0.6366005278463636,0.0,0.3003384872155138,0.109270100716749,22.96403715498644,5.477163389081761,PHX,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.346015398460154,0.346015398460154,0.346015398460154,0.3458197401883914,0.3458197401883914,0.2971792698469774,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,1.5,OVER,GOBLIN,0.5379267637724324,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0375,0.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.5,1,1,0.775,0.0,0.04123751045075619,-0.011817543155359322,0.03887106255382672,1.0,0.5,-0.8792096445652514,0.6,0.0,0.0363251063767546,0.6281082212686809,0.662331894931263,0.0,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.764478,0.0,0.0,50,1.0,0.0,,0,0.0,0.6597840215978402,0.6597840215978402,0.6597840215978402,0.6595232856360821,0.6595232856360821,0.7423324352874661,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,2.5,OVER,STANDARD,-0.0291714290972209,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.27999999999999997,1,0,0.525,-0.0,0.04123751045075619,-0.011817543155359322,0.03887106255382672,1.0,0.34,-0.4039611880434939,0.6,0.0,0.0363251063767546,0.6281082212686809,0.07322538247464527,0.0,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.4817018298170183,0.4817018298170183,0.4817018298170183,0.4815114690538494,0.4815114690538494,0.5451289064530422,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,3.5,OVER,DEMON,-0.5962696219668743,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.08571428571428572,1,2,0.3,-0.728529742201955,0.04123751045075619,-0.011817543155359322,0.03887106255382672,1.0,-0.04285714285714283,0.07128726847826358,0.65,-0.0,0.0363251063767546,0.6281082212686809,0.728529742201955,0.0,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.3255174482551745,0.3255174482551745,0.3255174482551745,0.3253888090305774,0.3253888090305774,0.3446942595646128,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,4.5,OVER,DEMON,-1.1633678148365276,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.2,1.0,-0.2888888888888889,1,2,0.25,-1.3386677796532602,0.04123751045075619,-0.011817543155359322,0.03887106255382672,1.0,-0.25555555555555554,0.5465357250000211,0.5,-0.0,0.0363251063767546,0.6281082212686809,1.3386677796532602,0.0,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.2077292270772922,0.2077292270772922,0.2077292270772922,0.2076471358504145,0.2076471358504145,0.2283424925866252,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,5.5,OVER,DEMON,-1.730466007706181,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.35,1.0,-0.41818181818181815,1,2,0.1,-1.9873458084177351,0.04123751045075619,-0.011817543155359322,0.03887106255382672,1.0,-0.3909090909090909,1.0217841815217785,0.4,-0.0,0.0363251063767546,0.6281082212686809,1.9873458084177351,0.0,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.1205379462053794,0.1205379462053794,0.1205379462053794,0.1204903115608542,0.1204903115608542,0.1760769670977581,0.5
2026-02-10,Brandon Williams,DAL,REB,REB,2.5,UNDER,STANDARD,-0.0291714290972209,0.23851047409982276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.27999999999999997,1,0,0.475,0.0,0.04123751045075619,-0.011817543155359322,0.04278995292142618,1.0,0.34,-0.4039611880434939,0.6,-0.27999999999999997,0.0363251063767546,0.6281082212686809,0.044402854444738765,0.0363251063767546,0.1066258586518873,0.07678802467583,22.96403715498644,5.477163389081761,PHX,0.0,0.0,0.7,False,0.0152737486341657,0.779922,0.0,0.0,50,1.0,0.0,,0,0.0,0.5110988901109889,0.5110988901109889,0.5110988901109889,0.5112320245868749,0.5112320245868749,0.3626032135014839,0.5
2026-02-10,Brook Lopez,LAC,AST,AST,0.5,OVER,GOBLIN,0.8123384277109305,0.2069529963512563,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0125,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.5,2,1,0.525,0.0,0.0605309731543483,-0.05539063623697721,0.06848357524626081,1.0,0.0,0.0,0.85,0.0,0.1264394547476819,0.9917011013305195,1.1745895850589703,0.0,0.0583860345067444,0.0494689497874367,27.471764276867265,5.685363932153084,HOU,0.0,0.0,0.7,False,0.0,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.763973602639736,0.763973602639736,0.763973602639736,0.7623685488714745,0.7623685488714745,0.7209797361587452,0.5
2026-02-10,Brook Lopez,LAC,AST,AST,2.5,OVER,DEMON,-0.6593326462951234,0.2069529963512563,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,-0.35,1.0,-0.48,2,2,0.15,-0.8677608888478201,0.0605309731543483,-0.05539063623697721,0.06848357524626081,1.0,-0.5,1.2833778958394957,0.6,-0.0,0.1264394547476819,0.9917011013305195,0.8677608888478201,0.0,0.0583860345067444,0.0494689497874367,27.471764276867265,5.685363932153084,HOU,0.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.2957204279572042,0.2957204279572042,0.2957204279572042,0.2950991405388896,0.2950991405388896,0.2520990539158146,0.5
