projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,role_metrics_age,role_metrics_minutes_projection,role_metrics_ts_pct,role_metrics_rts_pct,role_metrics_sq,role_metrics_three_par,role_metrics_r3par,role_metrics_ftr,role_metrics_orb_pct,role_metrics_rorb_pct,role_metrics_raorb,role_metrics_drb_pct,role_metrics_rdrb_pct,role_metrics_radrb,role_metrics_stl_pct,role_metrics_radtov,role_metrics_blk_pct,role_metrics_tov_pct,role_metrics_usg_pct,role_metrics_ws,role_metrics_ctov_pct,role_metrics_bc,role_metrics_load,role_metrics_pr,role_metrics_port,role_metrics_role_awareness,role_metrics_usage_projection,role_metrics_starter_flag,role_metrics_rotation_tier,role_metrics_depth_role,role_metrics_obpm,role_metrics_dbpm,role_metrics_bpm,role_metrics_plus_minus,role_metrics_vorp,role_metrics_odarko,role_metrics_ddarko,role_metrics_darko,role_metrics_copm,role_metrics_cdpm,role_metrics_cpm,role_metrics_odrip,role_metrics_ddrip,role_metrics_drip_total,role_metrics_drip_offense,role_metrics_drip_defense,role_metrics_source_rank,role_metrics_snapshot_id,role_metrics_source_url,role_metrics_fetched_at,role_metrics_html_sha256,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,games_used,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_key,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
10598737|VJ Edgecombe|AST|GOBLIN|3.5|OVER,10598737,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 04:56:36.858000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5442955704429557,0.5442955704429557,0.4610847321032047,0.49903017520343496,0.5372962703729627,0.5372962703729627,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.06965327162935188,0.03475908434468791,0.037945443100230236,0.03475908434468791,0.03475908434468791,0.9016000000000001,0.9016000000000001,1.1,0.9160278943870603,0.8533750570420707,0.92,0.98,1.0,0.10115606936416184,0.9124627285068928,0.9016000000000001,0.4610847321032047,0.08321083833975101,0.06,1.0,False,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.4610847321032047,p_adj,0.4103616825173058,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,VJ Edgecombe|AST|OVER|3.5|GOBLIN,0.0,0,,0.03,0,0.0,8.5
10607683|VJ Edgecombe|AST|STANDARD|4|OVER,10607683,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-15T18:00:00.000-04:00,2026-03-15 11:59:13.904000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4468053194680532,0.4468053194680532,0.37849859932087265,0.41396240922477184,0.44570542945705427,0.44570542945705427,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.08045275892526195,0.0333044179134812,0.03546380990389919,0.0333044179134812,0.0333044179134812,0.9286480000000001,0.9286480000000001,1.1,0.9391099829299343,0.8533750570420707,0.92,0.98,1.03,0.11560693641618497,1.0428145468650205,0.9286480000000001,0.37849859932087265,0.06830672014718053,0.06,1.0,False,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.37849859932087265,p_adj,0.38668994660210915,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,VJ Edgecombe|AST|OVER|4.0|STANDARD,0.0,0,,0.03,0,0.0,8.5
10598738|VJ Edgecombe|AST|DEMON|5.5|OVER,10598738,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 01:10:30.653000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.21562843715628438,0.21562843715628438,0.1826635849693324,0.19200612026297606,0.20672932706729327,0.20672932706729327,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.04719222031503986,0.009061195129286406,0.00934253529364365,0.009061195129286406,0.009061195129286406,0.9647120000000001,0.9647120000000001,1.1,0.9698861009870995,0.8533750570420707,0.92,0.98,1.07,0.15895953757225434,1.433870001939403,0.9647120000000001,0.1826635849693324,0.03296485218695197,0.06,1.0,False,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.1826635849693324,p_adj,0.3305575841037145,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,VJ Edgecombe|AST|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10598739|VJ Edgecombe|AST|DEMON|6.5|OVER,10598739,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 04:53:34.863000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.11623837616238376,0.11623837616238376,0.098468081394319,0.10275926097750085,0.11063893610638936,0.11063893610638936,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.0405019985057985,0.004161955434567697,0.004291179583181856,0.004161955434567697,0.004161955434567697,0.9647120000000001,0.9647120000000001,1.1,0.9698861009870995,0.8533750570420707,0.92,0.98,1.07,0.18786127167630057,1.6945736386556582,0.9647120000000001,0.098468081394319,0.01777029476806477,0.06,1.0,False,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.098468081394319,p_adj,0.30642455282196523,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,VJ Edgecombe|AST|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10598740|VJ Edgecombe|AST|DEMON|7.5|OVER,10598740,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 00:05:36.397000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.05584441555844415,0.05584441555844415,0.04730703093223842,0.04870965420939828,0.05244475552444756,0.05244475552444756,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.02792844341678468,0.0013603848214383276,0.0014026232771598632,0.0013603848214383276,0.0013603848214383276,0.9647120000000001,0.9647120000000001,1.1,0.9698861009870995,0.8533750570420707,0.92,0.98,1.07,0.21676300578034682,1.9552772753719134,0.9647120000000001,0.04730703093223842,0.008537384626205735,0.06,1.0,False,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.04730703093223842,p_adj,0.2917602159062947,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,VJ Edgecombe|AST|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10607683|VJ Edgecombe|AST|STANDARD|4|UNDER,10607683,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T18:00:00.000-04:00,2026-03-15 11:59:13.904000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5531946805319468,0.5531946805319468,0.4548445490588308,0.5148178610291695,0.5542945705429457,0.5542945705429457,0.2536075102675727,0.6,0.74,False,0.21,True,0.0,0.0,0.05997331197033867,0.056321535980716375,0.0,0.9286480000000001,0.9286480000000001,1.1,0.9391099829299343,0.8533750570420707,0.92,0.98,1.03,0.11560693641618497,1.0428145468650205,0.9286480000000001,0.4426889148318165,0.11050576570013027,0.06,0.11,True,34.6,5.635601121442149,0.11086049457569455,0.05982096708051896,0.11086049457569455,0.11086049457569455,0.05982096708051896,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.4548445490588308,p_adj_under_relief,0.5486621333810621,p_adj_under_relief,0.34,1.02,1.109888,1.0,AST|UNDER,True,VJ Edgecombe|AST|UNDER|4.0|STANDARD,0.0,0,,0.03,0,0.0,8.5
10598735|VJ Edgecombe|FG3M|GOBLIN|1.5|OVER,10598735,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 05:50:25.843000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6142885711428857,0.6142885711428857,0.5203773402546226,0.5684959928366664,0.6120887911208879,0.6120887911208879,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.0734571391006851,0.04176008922398509,0.04811865258204384,0.04176008922398509,0.04176008922398509,0.8451519999999999,0.8451519999999999,1.08,0.8678565791671493,0.8533750570420707,0.88,0.98,0.98,0.04335260115606936,0.7680210198448282,0.8451519999999999,0.5203773402546226,0.09391123088826314,0.06,1.0,False,34.6,5.635601121442149,0.0564471544865118,0.03953175694093178,0.0564471544865118,0.0564471544865118,0.03953175694093178,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.5203773402546226,p_adj,0.4227781986026008,p_adj,0.34,1.02,0.834,1.0,FG3M|OVER,True,VJ Edgecombe|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0,8.5
10598407|VJ Edgecombe|FG3M|DEMON|2.5|OVER,10598407,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 14:45:43.729000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.33011698830116987,0.33011698830116987,0.27964935115986594,0.3050273770272043,0.32841715828417156,0.32841715828417156,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.07710338958240674,0.023518644684228197,0.02537802586733834,0.023518644684228197,0.023518644684228197,0.914144,0.914144,1.08,0.926732631102596,0.8533750570420707,0.88,0.98,1.06,0.0722543352601156,1.2800350330747134,0.914144,0.27964935115986594,0.05046763714130392,0.06,1.0,False,34.6,5.635601121442149,0.0564471544865118,0.03953175694093178,0.0564471544865118,0.0564471544865118,0.03953175694093178,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.27964935115986594,p_adj,0.35451737001489153,p_adj,0.34,1.02,0.834,1.0,FG3M|OVER,True,VJ Edgecombe|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10598736|VJ Edgecombe|FG3M|DEMON|3.5|OVER,10598736,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 00:34:14.336000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.13693630636936308,0.13693630636936308,0.11600175266195259,0.12272604011004733,0.13213678632136786,0.13213678632136786,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.050776645229286,0.006231616599062997,0.006724287448094737,0.006231616599062997,0.006231616599062997,0.914144,0.914144,1.08,0.926732631102596,0.8533750570420707,0.88,0.98,1.06,0.10115606936416184,1.792049046304599,0.914144,0.11600175266195259,0.020934553707410486,0.06,1.0,False,34.6,5.635601121442149,0.0564471544865118,0.03953175694093178,0.0564471544865118,0.0564471544865118,0.03953175694093178,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.11600175266195259,p_adj,0.30811345698482323,p_adj,0.34,1.02,0.834,1.0,FG3M|OVER,True,VJ Edgecombe|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10600515|VJ Edgecombe|FG3M|DEMON|4.5|OVER,10600515,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 01:18:00.815000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.043445655434456554,0.043445655434456554,0.03680376891684439,0.039515648934411764,0.04254574542545746,0.04254574542545746,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.06359980847299669,0.0025131877039147638,0.002711880017567371,0.0025131877039147638,0.0025131877039147638,0.914144,0.914144,1.08,0.926732631102596,0.8533750570420707,0.88,0.98,1.06,0.13005780346820808,2.3040630595344846,0.914144,0.03680376891684439,0.006641886517612161,0.06,1.0,False,34.6,5.635601121442149,0.0564471544865118,0.03953175694093178,0.0564471544865118,0.0564471544865118,0.03953175694093178,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.03680376891684439,p_adj,0.2856560767140604,p_adj,0.34,1.02,0.834,1.0,FG3M|OVER,True,VJ Edgecombe|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0,8.5
10599935|VJ Edgecombe|PA|GOBLIN|19.5|OVER,10599935,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 07:47:12.371000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4157084291570843,0.4157084291570843,0.3272245380615587,0.35945127274747457,0.4075092490750925,0.4075092490750925,0.2536075102675727,0.76,0.76,False,0.35,True,0.13599731274908283,0.048884407157894175,0.04809635790029393,0.048884407157894175,0.048884407157894175,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420707,1.0,0.98,1.04,0.5635838150289018,1.050410211935089,1.0192,0.31135491484718064,0.10435351430990364,0.06,1.0,False,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.31135491484718064,p_adj,0.38076788222756897,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,VJ Edgecombe|PA|OVER|19.5|GOBLIN,0.528987440479269,1,rotowire,0.03,0,0.0,8.5
10605713|VJ Edgecombe|PA|GOBLIN|22.5|OVER,10605713,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 12:24:28.696000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25262473752624737,0.25262473752624737,0.1892094269059295,0.21418903591393496,0.24282571742825718,0.24282571742825718,0.2536075102675727,0.76,0.76,False,0.35,True,0.12243633410745308,0.02622452036331181,0.024979609008005443,0.02622452036331181,0.02622452036331181,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.6502890173410404,1.2120117830020256,1.0584,0.1892094269059295,0.06341531062031786,0.06,1.0,False,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.1892094269059295,p_adj,0.3444877408173068,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,VJ Edgecombe|PA|OVER|22.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0,8.5
10598416|VJ Edgecombe|PA|STANDARD|23.5|OVER,10598416,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T18:00:00.000-04:00,2026-03-15 05:29:42.633000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.21042895710428958,0.21042895710428958,0.15760587331230108,0.17414710784931628,0.19743025697430258,0.19743025697430258,0.2536075102675727,0.76,0.76,False,0.35,True,0.0997180025917448,0.017365601751862983,0.016541234537015198,0.017365601751862983,0.017365601751862983,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.6791907514450867,1.2658789733576714,1.0584,0.15760587331230108,0.052823083791988495,0.06,1.0,False,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.15760587331230108,p_adj,0.33510072691471293,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,VJ Edgecombe|PA|OVER|23.5|STANDARD,0.0,0,rotowire,0.03,0,0.0,8.5
10599933|VJ Edgecombe|PA|DEMON|29.5|OVER,10599933,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 06:09:28.306000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04744525547445255,0.04744525547445255,0.035535275308475577,0.04114440405758726,0.04664533546645335,0.04664533546645335,0.2536075102675727,0.76,0.76,False,0.35,True,0.1431220505694402,0.005888671478179484,0.00560912874911168,0.005888671478179484,0.005888671478179484,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.8526011560693642,1.5890821154915449,1.0584,0.035535275308475577,0.011909980165976976,0.06,1.0,False,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.035535275308475577,p_adj,0.29884282961322467,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,VJ Edgecombe|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0,8.5
10599934|VJ Edgecombe|PA|DEMON|34.5|OVER,10599934,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T18:00:00.000-04:00,2026-03-15 00:34:37.645000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00874912508749125,0.00874912508749125,0.03,0.03,0.00894910508949105,0.00894910508949105,0.2536075102675727,0.76,0.76,False,0.35,True,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.9971098265895953,1.858418067269773,1.0584,0.03,0.0,0.06,1.0,False,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.03,p_adj,0.29719872,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,VJ Edgecombe|PA|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0,8.5
10598416|VJ Edgecombe|PA|STANDARD|23.5|UNDER,10598416,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PA,PTS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T18:00:00.000-04:00,2026-03-15 05:29:42.633000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7895710428957105,0.7895710428957105,0.5774326561395964,0.7079218846049821,0.8025697430256974,0.8025697430256974,0.2536075102675727,0.74,0.74,True,0.35,True,0.0,0.0,0.09028191653463336,0.0947813057379138,0.0,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.6791907514450867,1.2658789733576714,1.0584,0.5963900599458658,0.19318098294984465,0.06,0.11,True,34.6,5.635601121442149,0.5365368773316237,0.1550016171604696,0.5365368773316237,0.5365368773316237,0.1550016171604696,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.5963900599458658,p_adj_under_relief,0.6031442968518888,p_adj_under_relief,0.34,1.02,1.109888,1.0,PA|UNDER,True,VJ Edgecombe|PA|UNDER|23.5|STANDARD,-0.6319134602089826,1,rotowire,0.03,0,0.0,8.5
10599940|VJ Edgecombe|PRA|GOBLIN|24.5|OVER,10599940,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 01:42:47.233000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4541045895410459,0.4541045895410459,0.354300809862015,0.3913789775038445,0.44370562943705627,0.44370562943705627,0.2536075102675727,0.76,0.76,False,0.35,True,0.13546027229595606,0.05301630286358363,0.05126632668521047,0.05301630286358363,0.05301630286358363,1.04,1.04,1.12,1.0341350022816829,0.8533750570420707,1.0,1.0,1.04,0.708092485549133,1.0153158940474856,1.04,0.340112650818634,0.11399193872241187,0.06,1.0,False,34.6,5.635601121442149,0.697411012376032,0.16549197928003181,0.697411012376032,0.697411012376032,0.16549197928003181,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.340112650818634,p_adj,0.38930961999675395,p_adj,0.34,1.02,0.8736,1.0,PRA|OVER,True,VJ Edgecombe|PRA|OVER|24.5|GOBLIN,0.47293863477936654,1,rotowire,0.03,0,0.0,8.5
10600420|VJ Edgecombe|PRA|GOBLIN|27.5|OVER,10600420,136037,2026-03-15,1,POR,vj edgecombe,VJ Edgecombe,PHI,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T18:00:00.000-04:00,2026-03-15 05:34:01.761000+00:00,8.5,PHI,POR,8.5,-8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.29902009799020096,0.29902009799020096,0.22395835787143567,0.25678870828224076,0.2911208879112089,0.2911208879112089,0.2536075102675727,0.76,0.76,False,0.35,True,0.13657796255051755,0.035071678583167655,0.03283035041080509,0.035071678583167655,0.035071678583167655,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,0.7947976878612717,1.1396402892369737,1.08,0.22395835787143567,0.07506174011876529,0.06,1.0,False,34.6,5.635601121442149,0.697411012376032,0.16549197928003181,0.697411012376032,0.697411012376032,0.16549197928003181,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.22395835787143567,p_adj,0.35480900728840536,p_adj,0.34,1.02,0.8736,1.0,PRA|OVER,True,VJ Edgecombe|PRA|OVER|27.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0,8.5
