projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9922988|Brandin Podziemski|PA|GOBLIN|11.5|OVER,9922988,Brandin Podziemski,GSW,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T15:10:08.364000+00:00,2026-02-19,,0,1.0,0.7035024010841744,0.6657668466306739,0.0,0.0,False,0.0,25.9,5.7436921923097515,0.5676632048507049,0.21751936307596006,20,1.0,stat_not_core,0.5676632048507049,OK,0.9979038047187606,1,rotowire,0.03
9920801|Nic Claxton|PRA|DEMON|24.5|OVER,9920801,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T15:10:01.983000+00:00,2026-02-19,UTA,0,1.0,0.27524495100979807,0.27504499100179963,0.0,0.0,False,0.0,27.6,5.073460357586329,0.7488742572353728,0.19261824908471437,20,1.0,stat_not_core,0.7488742572353728,OK,0.0,0,rotowire,0.03
9921540|VJ Edgecombe|PTS|DEMON|18.5|OVER,9921540,VJ Edgecombe,PHI,PTS,POINTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T15:09:15.787000+00:00,2026-02-19,,0,0.6,0.28304339132173567,0.27944411117776446,0.0,0.0,False,0.0,32.1,8.590110593001699,0.42627409431844915,0.24981118221597115,20,1.0,no_team_outs,0.42627409431844915,OK,0.0,0,rotowire,0.03
9922276|Nic Claxton|PA|GOBLIN|11.5|OVER,9922276,Nic Claxton,BKN,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:09:12.778000+00:00,2026-02-19,UTA,0,1.0,0.6946553801178473,0.6719656068786243,0.0,0.0,False,0.0,27.6,5.073460357586329,0.5143655852549608,0.1752832780127332,20,1.0,stat_not_core,0.5143655852549608,OK,0.5430350994424749,1,rotowire,0.03
9920145|Grant Williams|PA|GOBLIN|9.5|OVER,9920145,Grant Williams,CHA,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:09:12.764000+00:00,2026-02-19,,0,1.0,0.3734253149370126,0.3698260347930414,0.0,0.0,False,0.0,19.0,5.0990195135927845,0.42622658510097705,0.2386287021560405,14,1.0,stat_not_core,0.42622658510097705,OK,0.0,0,,0.03
9920136|Brandon Miller|PA|GOBLIN|19.5|OVER,9920136,Brandon Miller,CHA,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:09:12.753000+00:00,2026-02-19,,0,1.0,0.7573485302939412,0.7545490901819636,0.0,0.0,False,0.0,30.65,5.755649398634354,0.8140883298369814,0.19413353337378503,20,1.0,stat_not_core,0.8140883298369814,OK,0.0,0,,0.03
9922966|Draymond Green|RA|DEMON|14.5|OVER,9922966,Draymond Green,GSW,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T15:07:53.717000+00:00,2026-02-19,,0,1.0,0.15886822635472905,0.15206958608278345,0.0,0.0,False,0.0,25.9,4.689349635077342,0.4089592601336417,0.12287133922917941,20,1.0,stat_not_core,0.4089592601336417,OK,0.0,0,rotowire,0.03
9922964|Draymond Green|PR|GOBLIN|11.5|OVER,9922964,Draymond Green,GSW,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T15:07:53.358000+00:00,2026-02-19,,0,1.0,0.70027716072514,0.6611677664467106,0.0,0.0,False,0.0,25.9,4.689349635077342,0.5541038416127434,0.21715762211275363,20,1.0,stat_not_core,0.5541038416127434,OK,0.9903757967501505,1,rotowire,0.03
9922962|Draymond Green|PA|GOBLIN|11.5|OVER,9922962,Draymond Green,GSW,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T15:07:53.097000+00:00,2026-02-19,,0,1.0,0.6783412077497292,0.6407718456308739,0.0,0.0,False,0.0,25.9,4.689349635077342,0.537915484627816,0.21305981482414788,20,1.0,stat_not_core,0.537915484627816,OK,0.9657027258308042,1,rotowire,0.03
9922754|Onyeka Okongwu|AST|GOBLIN|1.5|OVER,9922754,Onyeka Okongwu,ATL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:06:54.370000+00:00,2026-02-19,,0,0.6,0.8461307738452309,0.8335332933413317,0.0,0.0,False,0.0,32.55,2.923610781208744,0.10245535458648067,0.05634372339874836,20,1.0,no_team_outs,0.10245535458648067,OK,0.0,0,,0.03
9922186|Nickeil Alexander-Walker|AST|GOBLIN|3.5|OVER,9922186,Nickeil Alexander-Walker,ATL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:06:54.360000+00:00,2026-02-19,,0,0.6,0.6963607278544292,0.6851629674065187,0.0,0.0,True,0.0,34.0,2.792848008753788,0.13338271457446702,0.06100952135518722,20,1.0,no_team_outs,0.13338271457446702,OK,0.0,0,,0.03
9922735|Jalen Johnson|RA|GOBLIN|16.5|OVER,9922735,Jalen Johnson,ATL,RA,REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,16.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:06:51.573000+00:00,2026-02-19,,0,1.0,0.46951085229604034,0.45760847830433915,0.008302381472580368,0.0037992401519696406,True,0.0,33.25,9.262154177079973,0.4900520038097437,0.15207816024356527,20,1.0,stat_not_core,0.4900520038097437,OK,0.5233871381223613,1,rotowire,0.03
9922611|Zaccharie Risacher|AST|DEMON|1.5|OVER,9922611,Zaccharie Risacher,ATL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T15:06:48.557000+00:00,2026-02-19,,0,0.6,0.4294141171765647,0.41781643671265745,0.0,0.0,False,0.0,22.45,5.7660645157680985,0.05574251835121401,0.06730321725102464,20,1.0,no_team_outs,0.05574251835121401,OK,0.0,0,,0.03
9917322|OG Anunoby|PRA|STANDARD|22.5|OVER,9917322,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,22.5,0,0,standard,2026-02-19T19:40:00.000-05:00,2026-02-16T15:06:44.348000+00:00,2026-02-19,,0,1.0,0.6938780881289615,0.6669666066786643,0.0,0.0,True,0.0,34.1,4.657252408878007,0.7730552547255576,0.21927687058709378,20,1.0,stat_not_core,0.7730552547255576,OK,0.6171053704788118,1,rotowire,0.03
9917322|OG Anunoby|PRA|STANDARD|22.5|UNDER,9917322,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,22.5,0,0,standard,2026-02-19T19:40:00.000-05:00,2026-02-16T15:06:44.348000+00:00,2026-02-19,,0,1.0,0.3246350729854029,0.33303339332133575,0.02521765235664977,0.008398320335932852,True,0.0,34.1,4.657252408878007,0.7730552547255576,0.21927687058709378,20,1.0,stat_not_core,0.7730552547255576,OK,0.0,0,rotowire,0.03
9918020|Moses Moody|PR|STANDARD|14.5|OVER,9918020,Moses Moody,GSW,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-19T22:10:00.000-05:00,2026-02-16T15:06:32.968000+00:00,2026-02-19,,0,1.0,0.5666919299619105,0.5355928814237153,0.0,0.0,False,0.0,25.85,5.322358499763051,0.5999773635147438,0.23219577398444197,20,1.0,stat_not_core,0.5999773635147438,OK,0.8366749432747758,1,rotowire,0.03
9918020|Moses Moody|PR|STANDARD|14.5|UNDER,9918020,Moses Moody,GSW,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-19T22:10:00.000-05:00,2026-02-16T15:06:32.968000+00:00,2026-02-19,,0,1.0,0.4584083183363327,0.46440711857628475,0.012917115177610376,0.005998800239952029,False,0.0,25.85,5.322358499763051,0.5999773635147438,0.23219577398444197,20,1.0,stat_not_core,0.5999773635147438,OK,0.0,0,rotowire,0.03
9921123|Domantas Sabonis|PA|GOBLIN|14.5|OVER,9921123,Domantas Sabonis,SAC,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T15:03:57.219000+00:00,2026-02-19,BOS,0,1.0,0.7651469706058788,0.762747450509898,0.0,0.0,False,0.0,29.45,6.248799884777876,0.6852116000811447,0.21272555028981296,20,1.0,stat_not_core,0.6852116000811447,OK,0.0,0,,0.03
9918562|Nolan Traore|AST|DEMON|7.5|OVER,9918562,Nolan Traore,BKN,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T15:03:43.322000+00:00,2026-02-19,UTA,0,0.6,0.1286742651469706,0.11847630473905219,0.0,0.0,False,0.0,25.15,5.960494945891658,0.17774550886025345,0.08789156714965317,20,1.0,no_team_outs,0.17774550886025345,OK,0.0,0,,0.03
9921208|Corey Kispert|PTS|DEMON|12.5|OVER,9921208,Corey Kispert,ATL,PTS,POINTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T15:02:56.803000+00:00,2026-02-19,,0,0.6,0.3604279144171166,0.36842631473705256,0.02170963364993208,0.007998400319935983,False,0.0,21.85,6.490570082820152,0.4973931852319568,0.21921871120512526,20,1.0,no_team_outs,0.4973931852319568,OK,0.0,0,rotowire,0.03
9921280|Dyson Daniels|PA|STANDARD|16.5|OVER,9921280,Dyson Daniels,ATL,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-19T19:10:00.000-05:00,2026-02-16T15:02:14.424000+00:00,2026-02-19,,0,1.0,0.6149770045990802,0.6049790041991602,0.0,0.0,False,0.0,32.6,4.188078318274385,0.5737249133795951,0.2235982786720086,20,1.0,stat_not_core,0.5737249133795951,OK,0.0,0,rotowire,0.03
9921280|Dyson Daniels|PA|STANDARD|16.5|UNDER,9921280,Dyson Daniels,ATL,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-19T19:10:00.000-05:00,2026-02-16T15:02:14.424000+00:00,2026-02-19,,0,1.0,0.3724748968885603,0.3950209958008398,0.025310048089091312,0.009998000399919993,False,0.0,32.6,4.188078318274385,0.5737249133795951,0.2235982786720086,20,1.0,stat_not_core,0.5737249133795951,OK,-0.41826995041198434,1,rotowire,0.03
9920800|Nic Claxton|PR|GOBLIN|14.5|OVER,9920800,Nic Claxton,BKN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T15:01:58.750000+00:00,2026-02-19,UTA,0,1.0,0.7033189964412432,0.6691661667666466,0.0,0.0,False,0.0,27.6,5.073460357586329,0.6280514889830864,0.17730779743433228,20,1.0,stat_not_core,0.6280514889830864,OK,0.8984756462218044,1,rotowire,0.03
9919233|Russell Westbrook|PTS|GOBLIN|9.5|OVER,9919233,Russell Westbrook,SAC,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T15:01:11.908000+00:00,2026-02-19,BOS,0,0.6,0.9109178164367127,0.912117576484703,0.001315356790529411,0.0011997600479903836,False,0.0,29.4,5.686826883245172,0.5586649765013829,0.14775704695635833,20,1.0,no_team_outs,0.5586649765013829,OK,0.0,0,,0.03
9919422|Matas Buzelis|PRA|GOBLIN|19.5|OVER,9919422,Matas Buzelis,CHI,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T15:00:54.924000+00:00,2026-02-19,,0,1.0,0.6647830694209528,0.6341731653669266,0.0,0.0,False,0.0,27.0,8.209750300709517,0.8493867656856274,0.18355585296059354,20,1.0,stat_not_core,0.8493867656856274,OK,0.9936688007344193,1,rotowire,0.03
9921089|Paolo Banchero|REB|GOBLIN|6.5|OVER,9921089,Paolo Banchero,ORL,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T14:58:25.111000+00:00,2026-02-19,TOR,1,0.6,0.7279544091181763,0.7247550489902019,0.0,0.0,True,0.0,35.95,4.030818775385467,0.22998431060716032,0.07618519384328473,20,1.0,no_team_outs,0.22998431060716032,OK,0.0,0,,0.03
9921119|Domantas Sabonis|AST|DEMON|4.5|OVER,9921119,Domantas Sabonis,SAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T14:57:39.827000+00:00,2026-02-19,BOS,0,0.6,0.4482103579284143,0.4474105178964207,0.0,0.0,False,0.0,29.45,6.248799884777876,0.14608028080964514,0.06646655008552488,20,1.0,no_team_outs,0.14608028080964514,OK,0.0,0,,0.03
9922143|Jamal Murray|PTS|GOBLIN|17.5|OVER,9922143,Jamal Murray,DEN,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-19T22:40:00.000-05:00,2026-02-16T14:56:29.377000+00:00,2026-02-19,LAC,1,0.6,0.7395876291512957,0.7083583283343331,0.0,0.0,True,0.0,33.8,8.840814442120138,0.6999442854411022,0.23297065251707158,20,1.0,no_team_outs,0.6999442854411022,OK,0.9010046882998745,1,rotowire,0.03
9917880|Collin Gillespie|RA|STANDARD|9|OVER,9917880,Collin Gillespie,PHX,RA,REBS+ASTS,1,9.0,OVER,STANDARD,1,0,9.0,0,0,standard,2026-02-19T20:40:00.000-05:00,2026-02-16T14:56:14.125000+00:00,2026-02-19,CLE,1,1.0,0.43139410717004056,0.41501699660067987,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.29597488721533555,0.09597624458565022,20,1.0,stat_not_core,0.29597488721533555,OK,0.27262500804754347,1,rotowire,0.03
9917880|Collin Gillespie|RA|STANDARD|9|UNDER,9917880,Collin Gillespie,PHX,RA,REBS+ASTS,1,9.0,UNDER,STANDARD,0,1,9.0,0,0,standard,2026-02-19T20:40:00.000-05:00,2026-02-16T14:56:14.125000+00:00,2026-02-19,CLE,1,1.0,0.5767846430713858,0.5849830033993202,0.014014698342163739,0.008198360327934417,False,0.0,28.45,3.5843409436045564,0.29597488721533555,0.09597624458565022,20,1.0,stat_not_core,0.29597488721533555,OK,0.0,0,rotowire,0.03
9919698|Paul Reed|PR|DEMON|24.5|OVER,9919698,Paul Reed,DET,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T19:40:00.000-05:00,2026-02-16T14:54:38.133000+00:00,2026-02-19,,0,1.0,0.08328334333133373,0.07688462307538492,0.0,0.0,False,0.0,13.45,9.937177667728397,0.7336858974358974,0.3501879542610235,20,1.0,stat_not_core,0.7336858974358974,OK,0.0,0,,0.03
9921993|Jaylon Tyson|AST|STANDARD|1.5|OVER,9921993,Jaylon Tyson,CLE,AST,ASSISTS,1,1.5,OVER,STANDARD,1,0,1.5,0,0,standard,2026-02-19T19:10:00.000-05:00,2026-02-16T14:53:13.512000+00:00,2026-02-19,PHX,0,0.6,0.8195360927814437,0.8119376124775045,0.0,0.0,False,0.0,27.5,6.168468205316454,0.10675614944362384,0.05331044600971872,20,1.0,no_team_outs,0.10675614944362384,OK,0.0,0,,0.03
9921993|Jaylon Tyson|AST|STANDARD|1.5|UNDER,9921993,Jaylon Tyson,CLE,AST,ASSISTS,1,1.5,UNDER,STANDARD,0,1,1.5,0,0,standard,2026-02-19T19:10:00.000-05:00,2026-02-16T14:53:13.512000+00:00,2026-02-19,PHX,0,0.6,0.1804639072185563,0.1880623875224955,0.04040404040404033,0.007598480303939198,False,0.0,27.5,6.168468205316454,0.10675614944362384,0.05331044600971872,20,1.0,no_team_outs,0.10675614944362384,OK,0.0,0,,0.03
9920929|Draymond Green|PTS|DEMON|11.5|OVER,9920929,Draymond Green,GSW,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T14:53:13.280000+00:00,2026-02-19,,0,0.6,0.3152167794511624,0.3006398720255949,0.0,0.0,False,0.0,25.9,4.689349635077342,0.34153003305345886,0.19257745519193128,20,1.0,no_team_outs,0.34153003305345886,OK,0.2326142373876086,1,rotowire,0.03
9921290|Dyson Daniels|REB|DEMON|7.5|OVER,9921290,Dyson Daniels,ATL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T14:52:39.841000+00:00,2026-02-19,,0,0.6,0.3158368326334733,0.3114377124575085,0.0,0.0,False,0.0,32.6,4.188078318274385,0.19643653600776753,0.06397545087376234,20,1.0,no_team_outs,0.19643653600776753,OK,0.0,0,rotowire,0.03
9921648|Jalen Suggs|PRA|DEMON|29.5|OVER,9921648,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T14:52:25.958000+00:00,2026-02-19,TOR,1,1.0,0.26804639072185565,0.2616476704659068,0.0,0.0,False,0.0,28.35,4.671991010265324,0.8640629587648702,0.24168135142988387,20,1.0,stat_not_core,0.8640629587648702,OK,0.0,0,rotowire,0.03
9919536|Collin Gillespie|PRA|DEMON|24.5|OVER,9919536,Collin Gillespie,PHX,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T20:40:00.000-05:00,2026-02-16T14:52:25.937000+00:00,2026-02-19,CLE,1,1.0,0.29364127174565086,0.28444311137772443,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.7201980291261134,0.23334109873248654,20,1.0,stat_not_core,0.7201980291261134,OK,0.0,0,rotowire,0.03
9921171|CJ McCollum|PTS|GOBLIN|14.5|OVER,9921171,CJ McCollum,ATL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T14:50:45.494000+00:00,2026-02-19,,0,0.6,0.7749475091949612,0.7493501299740052,0.0,0.0,False,0.0,28.85,3.5954832776693593,0.6628276660660047,0.21625465113883313,20,1.0,no_team_outs,0.6628276660660047,OK,0.6599512996334129,1,rotowire,0.03
9920432|Egor Dëmin|PTS|GOBLIN|7.5|OVER,9920432,Egor Dëmin,BKN,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T14:50:45.479000+00:00,2026-02-19,UTA,0,0.6,0.6837632473505298,0.6795640871825634,0.0,0.0,False,0.0,24.35,7.498499849969993,0.43823228761469724,0.19496880744776673,20,1.0,no_team_outs,0.43823228761469724,OK,0.0,0,,0.03
9921285|Dyson Daniels|PRA|DEMON|25.5|OVER,9921285,Dyson Daniels,ATL,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T14:45:46.735000+00:00,2026-02-19,,0,1.0,0.48160367926414716,0.474005198960208,0.0,0.0,False,0.0,32.6,4.188078318274385,0.7701614493873625,0.2418897050790991,20,1.0,stat_not_core,0.7701614493873625,OK,0.0,0,rotowire,0.03
9919716|John Collins|PTS|DEMON|17.5|OVER,9919716,John Collins,LAC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-19T22:40:00.000-05:00,2026-02-16T14:45:37.751000+00:00,2026-02-19,DEN,0,0.6,0.4008198360327934,0.395620875824835,0.0,0.0,False,0.0,29.65,4.693346354148605,0.5441332039412361,0.17512528598274882,20,1.0,no_team_outs,0.5441332039412361,OK,0.0,0,,0.03
9920148|Grant Williams|PRA|DEMON|19.5|OVER,9920148,Grant Williams,CHA,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T14:45:37.743000+00:00,2026-02-19,,0,1.0,0.16146770645870825,0.15526894621075785,0.0,0.0,False,0.0,19.0,5.0990195135927845,0.6426562568347177,0.32311078458635323,14,1.0,stat_not_core,0.6426562568347177,OK,0.0,0,,0.03
9922183|Joel Embiid|AST|GOBLIN|3.5|OVER,9922183,Joel Embiid,PHI,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T14:45:17.789000+00:00,2026-02-19,,0,0.6,0.6809638072385523,0.6705658868226355,0.0,0.0,True,0.0,34.1,4.877499359302879,0.12906926975505906,0.05221539600404248,20,1.0,no_team_outs,0.12906926975505906,OK,0.0,0,,0.03
9920678|Royce O'Neale|PA|GOBLIN|11.5|OVER,9920678,Royce O'Neale,PHX,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T20:40:00.000-05:00,2026-02-16T14:44:54.982000+00:00,2026-02-19,CLE,1,1.0,0.7451359897494413,0.7163567286542691,0.0,0.0,False,0.0,29.15,3.837642505497353,0.4901235904202216,0.14483178708156777,20,1.0,stat_not_core,0.4901235904202216,OK,0.6527033575748568,1,rotowire,0.03
9917803|Devin Vassell|PA|STANDARD|13.5|OVER,9917803,Devin Vassell,SAS,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-19T20:40:00.000-05:00,2026-02-16T14:44:54.860000+00:00,2026-02-19,,0,1.0,0.5315936812637473,0.5241951609678064,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.48325126008710806,0.2048224127479554,20,1.0,stat_not_core,0.48325126008710806,OK,0.0,0,,0.03
9917803|Devin Vassell|PA|STANDARD|13.5|UNDER,9917803,Devin Vassell,SAS,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-19T20:40:00.000-05:00,2026-02-16T14:44:54.860000+00:00,2026-02-19,,0,1.0,0.46840631873625277,0.47580483903219356,0.015549485185963394,0.007398520295940791,False,0.0,28.85,3.2446109165815247,0.48325126008710806,0.2048224127479554,20,1.0,stat_not_core,0.48325126008710806,OK,0.0,0,,0.03
9920705|Devin Vassell|PA|GOBLIN|11.5|OVER,9920705,Devin Vassell,SAS,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T20:40:00.000-05:00,2026-02-16T14:44:54.845000+00:00,2026-02-19,,0,1.0,0.6603679264147171,0.647370525894821,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.48325126008710806,0.2048224127479554,20,1.0,stat_not_core,0.48325126008710806,OK,0.0,0,,0.03
9922750|Tyrese Maxey|PTS|GOBLIN|24.5|OVER,9922750,Tyrese Maxey,PHI,PTS,POINTS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T14:44:31.782000+00:00,2026-02-19,,0,0.6,0.4435470380243625,0.4350129974005199,0.01654792001838658,0.007198560287942413,True,0.0,33.9,9.787236586493655,0.6952124060754963,0.21524028675774595,20,1.0,no_team_outs,0.6952124060754963,OK,0.5244200303928338,1,rotowire,0.03
9919415|Josh Giddey|PRA|DEMON|39.5|OVER,9919415,Josh Giddey,CHI,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T20:10:00.000-05:00,2026-02-16T14:44:24.512000+00:00,2026-02-19,,0,1.0,0.21325734853029393,0.21205758848230355,0.0,0.0,False,0.0,30.8,4.884669896727925,1.0637625516809088,0.21029321821619154,20,1.0,stat_not_core,1.0637625516809088,OK,0.0,0,,0.03
9919711|Brook Lopez|PTS|GOBLIN|7.5|OVER,9919711,Brook Lopez,LAC,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-19T22:40:00.000-05:00,2026-02-16T14:43:13.117000+00:00,2026-02-19,DEN,0,0.6,0.3770245950809838,0.3718256348730254,0.0,0.0,False,0.0,20.65,6.710253348421354,0.3029935995397015,0.2185610192756287,20,1.0,no_team_outs,0.3029935995397015,OK,0.0,0,,0.03
9921048|Kevin Durant|PA|DEMON|34.5|OVER,9921048,Kevin Durant,HOU,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T14:42:21.385000+00:00,2026-02-19,,0,1.0,0.21025794841031795,0.20645870825834833,0.0,0.0,True,0.0,34.75,9.087766502282065,0.7470535565511913,0.23957550808586808,20,1.0,stat_not_core,0.7470535565511913,OK,0.0,0,,0.03
9920143|Grant Williams|PA|DEMON|14.5|OVER,9920143,Grant Williams,CHA,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T14:42:21.368000+00:00,2026-02-19,,0,1.0,0.1226754649070186,0.11507698460307939,0.0,0.0,False,0.0,19.0,5.0990195135927845,0.42622658510097705,0.2386287021560405,14,1.0,stat_not_core,0.42622658510097705,OK,0.0,0,,0.03
9919417|Matas Buzelis|PA|GOBLIN|14.5|OVER,9919417,Matas Buzelis,CHI,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T14:41:59.271000+00:00,2026-02-19,,0,1.0,0.6903280520842088,0.6571685662867427,0.0,0.0,False,0.0,27.0,8.209750300709517,0.6582831902879477,0.16195886675664684,20,1.0,stat_not_core,0.6582831902879477,OK,0.9653441876499907,1,rotowire,0.03
9918731|Jalen Smith|REB|GOBLIN|5.5|OVER,9918731,Jalen Smith,CHI,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T14:41:40.389000+00:00,2026-02-19,,0,0.6,0.7975404919016197,0.7977404519096181,0.00025065797719009706,0.00019996000799837876,False,0.0,24.35,6.980508577460528,0.35580276410091394,0.11280877263892244,20,1.0,no_team_outs,0.35580276410091394,OK,0.0,0,,0.03
9918719|Jakob Poeltl|PTS|GOBLIN|4.5|OVER,9918719,Jakob Poeltl,TOR,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T14:41:40.374000+00:00,2026-02-19,ORL,0,0.6,0.8383323335332934,0.8377324535092981,0.0,0.0,False,0.0,25.2,6.079473661428265,0.372664953203909,0.17778077579503593,20,1.0,no_team_outs,0.372664953203909,OK,0.0,0,,0.03
