projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11808656|Reed Sheppard|PR|DEMON|22.5|OVER,11808656,155971,2026-05-01,1,LAL,reed sheppard,Reed Sheppard,HOU,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 15:28:42.106000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.25252474752524745,0.25252474752524745,0.2465006212096733,0.2421766236185381,0.24482551744825518,0.24482551744825518,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,4.167880055681502,4.167880055681502,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.167880055681502,29.171000198862508,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7713139709511011,1.531324946122444,1.0692000000000002,0.2465006212096733,0.2465006212096733,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.006024126315574141,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2465006212096733,29.171000198862508,9.617802442765246,0.5036905934982575,0.2450385448229661,0.5036905934982575,0.5036905934982575,0.31855010826985597,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-1.0745739243957457,0.9915131294333192,-0.008486870566680849,-0.04197575753316751,0.9915131294333192,-0.004311346714205966,50,1.0,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.056399345296351155,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0212488402350272}, {""out_canon"": ""steven adams"", ""weight"": 0.0065878207217682}, {""out_canon"": ""steven adams"", ""weight"": 0.019626774484196}, {""out_canon"": ""kevin durant"", ""weight"": 0.0092575900373029}]","[""PTS"", ""REB""]","[1.0276966774067815, 1.0287026678895697]","[""ok"", ""ok""]",0.0,OK,,,,0.25252474752524745,p_role,0.3144725618424794,p_role,0.042426823008849535,0.03963795121951219,0.04457596015936255,-0.4,0.3238992010715567,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,bettingpros,0.05,-3.5
11785454|Amen Thompson|PTS|DEMON|21.5|OVER,11785454,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 08:12:54.301000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4404059594040596,0.4404059594040596,0.4249686746157408,0.45008746733821825,0.4573042695730427,0.4573042695730427,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.7447654075586545,7.7447654075586545,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.7447654075586545,41.9455907412809,0.05587797386923021,0.025149975738792966,0.025118792722477468,0.025149975738792966,0.025149975738792966,1.0296,1.0296,1.06,1.0012414217777112,0.04193992492267913,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5125687735002072,1.0302834872968405,1.0296,0.4249686746157408,0.4249686746157408,0.0,True,0.0,0.8015253266346224,0.32450813513917737,0.0,0.0,0.025118792722477468,0.015437284788318795,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4249686746157408,41.9455907412809,4.0134953401538045,0.4975026580742707,0.16369092436776886,0.4975026580742707,0.4975026580742707,0.2127982016780995,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(42m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.09123584675707087,0.9997354777664262,-0.0002645222335737607,-0.04197575753316751,0.9997354777664262,-0.00013163533479548795,50,1.0,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.04716250583545023,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0363131025813451}, {""out_canon"": ""steven adams"", ""weight"": 0.011258224308296}]",,,,0.0,OK,HOU,PTS,3.0,0.4404059594040596,p_role,0.40801086218601496,p_role,0.06800350450450449,0.12661928877005346,0.08640763908996896,-0.35,0.5296321632955853,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11785468|Austin Reaves|PTS|GOBLIN|21.5|OVER,11785468,155971,2026-05-01,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 11:20:23.055000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.36751324867513246,0.36751324867513246,0.35521729912230016,0.37497121495318825,0.3807119288071193,0.3807119288071193,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.810713919238953,5.810713919238953,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.810713919238953,35.03826399728197,0.05274655222445485,0.01977843877219563,0.01975391583088809,0.01977843877219563,0.01977843877219563,1.0296,1.0296,1.06,1.0012414217777112,0.041939924922679436,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6136148754877759,1.083897860416314,1.0296,0.35521729912230016,0.35521729912230016,0.0,True,0.0,0.8406680971943145,0.3245081351391768,0.0,0.0,0.01975391583088809,0.012295949552832308,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35521729912230016,35.03826399728197,5.383543112185316,0.5661187256630369,0.10837099819318274,0.5661187256630369,0.5661187256630369,0.14088229765113758,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.13629159804215216,0.9453512959229415,-0.05464870407705846,-0.04197575753316751,0.9453512959229415,-0.032726093299566994,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.35521729912230016,p_adj,0.48880895283772974,p_adj,-0.08061619681908544,-0.08885788268156425,-0.12883595603156706,-0.15000000000000002,0.22237866289079275,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
11786293|Alperen Sengun|RA|DEMON|21.5|OVER,11786293,155971,2026-05-01,1,LAL,alperen sengun,Alperen Sengun,HOU,RA,REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 15:24:04.893000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.14523547645235477,0.14523547645235477,0.140155893006855,0.14895178702965528,0.15133486651334865,0.15133486651334865,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,6.066927026573133,6.066927026573133,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.066927026573133,35.95331080918976,0.059200551713698625,0.008818027970896931,0.008795894022800288,0.008818027970896931,0.008818027970896931,1.0692000000000002,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5979977786775772,1.4330730003310166,1.0692000000000002,0.140155893006855,0.140155893006855,0.0,False,0.0,0.7599931035787673,0.32450813513917737,0.0,0.0,0.008795894022800288,0.005079583445499775,0.05,1.0,False,0.0,0.0,0.0,0.0,0.140155893006855,35.95331080918976,6.211929406603431,0.417283542805879,0.12070911273124493,0.417283542805879,0.417283542805879,0.13278002400436945,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"star_ben(36m,x0.4),demon(x0.0),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-1.4548697497461351,0.9879298778029182,-0.012070122197081812,-0.04197575753316751,0.9879298778029182,-0.00509819924031385,50,1.0,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.09057587033201764,"[{""out_canon"": ""steven adams"", ""weight"": 0.0338313233992602}, {""out_canon"": ""kevin durant"", ""weight"": 0.0159576155879285}, {""out_canon"": ""kevin durant"", ""weight"": 0.0271964860019169}, {""out_canon"": ""steven adams"", ""weight"": 0.0145253511045357}]","[""REB"", ""AST""]","[1.0492490717335525, 1.0413267985984653]","[""ok"", ""ok""]",0.0,OK,,,,0.14523547645235477,p_role,0.1329084766584767,p_role,-0.005920735319894788,-0.020127808290155424,-0.02653194949494947,-0.4,0.12727615905498785,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,bettingpros,0.05,-3.5
11788918|Reed Sheppard|PRA|GOBLIN|21.5|OVER,11788918,155971,2026-05-01,1,LAL,reed sheppard,Reed Sheppard,HOU,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 11:16:38.324000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3918108189181082,0.4169083091690831,0.4069627163467563,0.4130899197642738,0.3905109489051095,0.4176082391760824,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,4.167880055681502,4.167880055681502,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.167880055681502,29.171000198862508,0.014869938942353578,0.00614262188459649,0.0061272034175174905,0.00614262188459649,0.00614262188459649,1.08,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.737033350019941,1.1200050526025347,1.08,0.4069627163467563,0.4069627163467563,0.0,True,0.0,1.0,0.32450813513917737,0.0,0.0,0.0061272034175174905,0.00994559282232682,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4069627163467563,29.171000198862508,9.617802442765246,0.6580625224031895,0.21972003939028364,0.6889324104952258,0.7003126995324974,0.2975563667939045,1.0,False,1.064203895056983,1.1071010506134669,1.04691026618459,1.064203895056983,0.94,1.08,1.1,1.041732531787039,ok_combo,"core_ben(29m,x1.0),multi_inj(6out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-0.3446429333205882,0.995091747246096,-0.004908252753904052,-0.04197575753316751,0.995091747246096,-0.0032458687319689705,50,1.0,6,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.08475721367986766,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0212488402350272}, {""out_canon"": ""steven adams"", ""weight"": 0.0065878207217682}, {""out_canon"": ""steven adams"", ""weight"": 0.019626774484196}, {""out_canon"": ""kevin durant"", ""weight"": 0.0092575900373029}, {""out_canon"": ""kevin durant"", ""weight"": 0.0186056673828031}, {""out_canon"": ""steven adams"", ""weight"": 0.0099370871387713}]","[""PTS"", ""REB"", ""AST""]","[1.0276966774067815, 1.0287026678895697, 1.0283578683835164]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4169083091690831,p_role,0.7186147186147186,p_role,0.042426823008849535,0.0758017446808511,0.04457596015936255,-0.09999999999999998,0.8197742674766041,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9590019804360366,1,bettingpros,0.05,-3.5
11791201|Deandre Ayton|PRA|STANDARD|21.5|OVER,11791201,155971,2026-05-01,0,HOU,deandre ayton,Deandre Ayton,LAL,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 13:44:37.881000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.4601039896010399,0.4601039896010399,0.44899307628433277,0.4608015983042358,0.4659034096590341,0.4659034096590341,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,4.218593579397522,4.218593579397522,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.218593579397522,29.35211992641972,0.025669034145085742,0.011828331960981512,0.011808522019903012,0.011828331960981512,0.011828331960981512,1.04,1.04,1.06,1.0016775969969072,0.041939924922679436,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7324854236728551,1.0133276617145102,1.04,0.44899307628433277,0.44899307628433277,0.0,True,0.0,1.0,0.3245081351391768,0.0,0.0,0.011808522019903012,0.011110913316707105,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44899307628433277,29.35211992641972,5.750688864300498,0.7228515033661658,0.31797693595081705,0.7228515033661658,0.7228515033661658,0.41337001673606216,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.13630448821378988,0.9317172559012123,-0.06828274409878765,-0.04197575753316751,0.9317172559012123,-0.05297560382525446,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.44899307628433277,p_adj,0.49120210491695454,p_adj,-0.01025481336696088,0.007531072992700727,-0.024525363636363595,-0.15000000000000002,0.4820266798453691,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.5389575511642848,2,"bettingpros,rotowire",0.05,3.5
11791201|Deandre Ayton|PRA|STANDARD|21.5|UNDER,11791201,155971,2026-05-01,0,HOU,deandre ayton,Deandre Ayton,LAL,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 13:44:37.881000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.5257974202579742,0.5257974202579742,0.5388953562788256,0.5301989499422102,0.524997500249975,0.524997500249975,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,4.218593579397522,4.218593579397522,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-4.218593579397522,29.35211992641972,0.07353202275131336,0.03676601137565668,0.0,0.0,0.0,1.04,1.04,1.06,1.0016775969969072,0.041939924922679436,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7324854236728551,1.0133276617145102,1.04,0.5410060360203376,0.5410060360203376,0.0,False,0.0,1.0,0.3245081351391768,0.0,0.0,0.0,0.0,0.05,1.0,False,0.07353202275131336,0.03670443612384215,0.03676601137565668,0.0021106797415120226,0.5410060360203376,29.35211992641972,5.750688864300498,0.7228515033661658,0.31797693595081705,0.7228515033661658,0.7228515033661658,0.8267400334721243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.13630448821378988,0.9317172559012123,-0.06828274409878765,-0.04197575753316751,0.9317172559012123,-0.05297560382525446,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5388953562788256,p_adj,0.5834680212422072,p_adj,-0.01025481336696088,0.007531072992700727,0.06560481679389313,0.15000000000000002,0.6139134205479514,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,rotowire",0.05,3.5
11791206|LeBron James|RA|DEMON|21.5|OVER,11791206,155971,2026-05-01,0,HOU,lebron james,LeBron James,LAL,RA,REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 15:25:23.098000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.11983801619838017,0.11983801619838017,0.11578664159330745,0.12342819095615051,0.12533746625337466,0.12533746625337466,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.869873187033109,5.869873187033109,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.869873187033109,35.24954709654681,0.0620666839876061,0.007660778523237295,0.007641549362843059,0.007660778523237295,0.007660778523237295,1.0692000000000002,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6099369146818407,1.5494099494654971,1.0692000000000002,0.11578664159330745,0.11578664159330745,0.0,False,0.0,0.7241664501549239,0.3245081351391768,0.0,0.0,0.007641549362843059,0.004051374605072711,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11578664159330745,35.24954709654681,6.788519847820361,0.39365754356505317,0.12577895776377118,0.39365754356505317,0.39365754356505317,0.13835685354014832,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.4125887136133302,0.9106899343994168,-0.08931006560058319,-0.04197575753316751,0.9106899343994168,-0.03860543496963664,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.11578664159330745,p_adj,0.33076923076923076,p_adj,0.06143356484149859,0.07318925806451615,0.07849180662983424,-0.45,0.36700525969187164,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,rotowire,0.05,3.5
11797342|Deandre Ayton|PR|DEMON|21.5|OVER,11797342,155971,2026-05-01,0,HOU,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 14:48:26.700000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.4446055394460554,0.4446055394460554,0.43386889355607644,0.4437916455392763,0.44870512948705127,0.44870512948705127,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,4.218593579397522,4.218593579397522,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.218593579397522,29.35211992641972,0.022396542300948476,0.009939398362127934,0.009922751983199862,0.009939398362127934,0.009939398362127934,1.04,1.04,1.06,1.0016775969969072,0.041939924922679436,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7324854236728551,1.046075514087112,1.04,0.43386889355607644,0.43386889355607644,0.0,True,0.0,1.0,0.3245081351391768,0.0,0.0,0.009922751983199862,0.010736645889978969,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43386889355607644,29.35211992641972,5.750688864300498,0.700222320290213,0.32430533186773,0.700222320290213,0.700222320290213,0.421596931428049,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,0.05728378216928238,0.9323085428658906,-0.0676914571341094,-0.04197575753316751,0.9323085428658906,-0.05084053936968991,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.43386889355607644,p_adj,0.33076923076923076,p_adj,-0.01025481336696088,0.011502688311688325,-0.024525363636363595,-0.2,0.3627066280027956,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,rotowire",0.05,3.5
11803176|Amen Thompson|PR|GOBLIN|21.5|OVER,11803176,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PR,PTS+REBS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 13:13:43.690000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6734826517348265,0.696080391960804,0.6716811053099058,0.7093047820794158,0.6981801819818019,0.7206779322067793,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.7447654075586545,7.7447654075586545,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.7447654075586545,41.9455907412809,0.0529762941030504,0.03757633874413921,0.03762367676951006,0.03757633874413921,0.03757633874413921,0.97,0.97,1.06,0.9987418022523197,0.04193992492267913,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5125687735002072,0.7738244240168063,0.97,0.6716811053099058,0.6716811053099058,0.0,True,0.0,0.83779632371187,0.32450813513917737,0.0,0.0,0.03762367676951006,0.02439928665089819,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6716811053099058,41.9455907412809,4.0134953401538045,0.6623838141984971,0.19820630269416054,0.6842720333776563,0.6880519709281087,0.2641584093434889,1.0,False,1.0387511834972458,1.0530813747773555,1.0330446165953564,1.0387511834972458,0.94,1.08,1.1,1.0251882692732097,ok_combo,"star_ben(42m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.7844590315847014,0.9915131294333192,-0.008486870566680849,-0.04197575753316751,0.9915131294333192,-0.00566968356715547,50,1.0,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.10479779136987488,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0363131025813451}, {""out_canon"": ""steven adams"", ""weight"": 0.011258224308296}, {""out_canon"": ""steven adams"", ""weight"": 0.039667185168124}, {""out_canon"": ""kevin durant"", ""weight"": 0.0187102846937979}]","[""PTS"", ""REB""]","[1.0471625058354501, 1.0576352855344247]","[""ok"", ""ok""]",0.0,OK,,,,0.696080391960804,p_role,0.7186147186147186,p_role,0.06800350450450449,0.07317300000000004,0.08640763908996896,0.15000000000000002,0.7722031626294116,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9999533828843171,1,bettingpros,0.05,-3.5
