projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11807473|Kelly Oubre|PA|STANDARD|10.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4907009299070093,0.4907009299070093,0.5153724226824321,0.4942186752334002,0.5057994200579942,0.5057994200579942,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0578249185134886,0.0285781546232156,0.0287478181919945,0.0285781546232156,0.0285781546232156,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.318495892285136,0.9506412543919648,0.99,0.4654708570414056,0.4654708570414056,0.0,True,0.0,0.7771885185813926,0.0,0.0,0.0,0.0287478181919945,0.0252300728656036,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4654708570414056,32.96745815044858,5.398542959890764,0.3350326853728305,0.1775500576581571,0.3350326853728305,0.3350326853728305,0.2308150749556043,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.261747982344239,0.9179750751207786,-0.0820249248792214,-0.0431050870900964,0.9179750751207786,-0.0299365762694314,50,1.0,0.0,OK,0,0.4654708570414056,p_adj,0.5882873248425295,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0253359148936169,0.0245957647058823,0.0,0.5882873248425295,Kelly Oubre|PA|OVER|10.5|STANDARD,0.9980313128205306,1,rotowire,0.05,0,0.0,
11807471|Kelly Oubre|PA|DEMON|14.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 03:20:06.448000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3110188981101889,0.3110188981101889,0.3280780241685969,0.320018438415934,0.3275172482751725,0.3275172482751725,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.08085771890573,0.0258759609380862,0.0249910108403269,0.0258759609380862,0.0258759609380862,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4398276607747116,1.3127903036841415,1.0692000000000002,0.2950274275756071,0.2950274275756071,0.0,True,0.0,0.489278513678374,0.0,0.0,0.0,0.0249910108403269,0.0159914705345818,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2950274275756071,32.96745815044858,5.398542959890764,0.3350326853728305,0.1775500576581571,0.3350326853728305,0.3350326853728305,0.2308150749556043,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.4216185571540446,0.9179750751207786,-0.0820249248792214,-0.0431050870900964,0.9179750751207786,-0.0299365762694314,50,1.0,0.0,OK,0,0.2950274275756071,p_adj,0.3105822168858039,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0253359148936169,0.0245957647058823,0.0,0.3105822168858039,Kelly Oubre|PA|OVER|14.5|DEMON,0.6610119318597956,1,rotowire,0.05,0,0.0,
11811413|Kelly Oubre|PA|GOBLIN|8.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 14:56:30.214000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.591990800919908,0.591990800919908,0.6115459222019034,0.5947526313103338,0.6086891310868913,0.6086891310868913,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0545133982180875,0.0324219870318756,0.0331998632790263,0.0324219870318756,0.0324219870318756,0.9603,0.9603,1.06,0.976569896068152,0.5901789403488114,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2578300080403482,0.7695667297458763,0.9603,0.5615527680313075,0.5615527680313075,0.0,True,0.0,0.8185825222739058,0.0,0.0,0.0,0.0331998632790263,0.0304380328886004,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5615527680313075,32.96745815044858,5.398542959890764,0.3350326853728305,0.1775500576581571,0.3350326853728305,0.3350326853728305,0.2308150749556043,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.6034312520933809,0.9179750751207786,-0.0820249248792214,-0.0431050870900964,0.9179750751207786,-0.0299365762694314,50,1.0,0.0,OK,0,0.5615527680313075,p_adj,0.733077020129599,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0253359148936169,0.0245957647058823,0.0,0.733077020129599,Kelly Oubre|PA|OVER|8.5|GOBLIN,0.9998630834119172,1,rotowire,0.05,0,0.0,
11807472|Kelly Oubre|PA|GOBLIN|9.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 09:54:26.351000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.541095890410959,0.541095890410959,0.5632487245100757,0.5455115099665296,0.5582941705829417,0.5582941705829417,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0587459001565816,0.0320465646987598,0.0322368196191905,0.0320465646987598,0.0320465646987598,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2881629501627421,0.8601039920689205,0.99,0.5132746903473391,0.5132746903473391,0.0,True,0.0,0.765676248042729,0.0,0.0,0.0,0.0322368196191905,0.0278212000636198,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5132746903473391,32.96745815044858,5.398542959890764,0.3350326853728305,0.1775500576581571,0.3350326853728305,0.3350326853728305,0.2308150749556043,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.4325896172188099,0.9179750751207786,-0.0820249248792214,-0.0431050870900964,0.9179750751207786,-0.0299365762694314,50,1.0,0.0,OK,0,0.5132746903473391,p_adj,0.7203641504239626,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0253359148936169,0.0245957647058823,0.0,0.7203641504239626,Kelly Oubre|PA|OVER|9.5|GOBLIN,0.9994806832547328,1,rotowire,0.05,0,0.0,
11807473|Kelly Oubre|PA|STANDARD|10.5|UNDER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5066993300669933,0.5066993300669933,0.5299854830758178,0.5136950764111399,0.5022997700229977,0.5022997700229977,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0623371766543497,0.0311685883271748,0.0,0.0,0.0,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.318495892285136,0.9506412543919648,0.99,0.531353630853507,0.531353630853507,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0623371766543497,0.0313536308535069,0.0311685883271748,0.0013681477776891,0.531353630853507,32.96745815044858,5.398542959890764,0.3350326853728305,0.1775500576581571,0.3350326853728305,0.3350326853728305,0.4616301499112086,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.261747982344239,0.9179750751207786,-0.0820249248792214,-0.0431050870900964,0.9179750751207786,-0.0299365762694314,50,1.0,0.0,OK,0,0.5299854830758178,p_adj,0.5952242011945301,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0253359148936169,0.0541099047619047,0.0,0.5952242011945301,Kelly Oubre|PA|UNDER|10.5|STANDARD,0.0,0,rotowire,0.05,0,0.0,
11809284|Kelly Oubre|PRA|GOBLIN|10.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 11:14:20.556000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7230776922307769,0.7230776922307769,0.7358996167291647,0.7245967786633415,0.7415758424157585,0.7415758424157585,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0521537742588441,0.0377904568230935,0.0386971347112427,0.0377904568230935,0.0377904568230935,0.9603,0.9603,1.06,0.976569896068152,0.5901789403488114,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.318495892285136,0.6323720976296895,0.9603,0.6858996439520988,0.6858996439520988,0.0,True,0.0,0.8480778217644483,0.0,0.0,0.0,0.0386971347112427,0.0371780482786781,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6858996439520988,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,1.2066848564042272,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.6858996439520988,p_adj,0.8213946627880032,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.8213946627880032,Kelly Oubre|PRA|OVER|10.5|GOBLIN,0.9999994555413172,1,rotowire,0.05,0,0.0,
11808826|Kelly Oubre|PRA|GOBLIN|13.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 02:45:53.600000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.590990900909909,0.590990900909909,0.6106027929750817,0.6031548861428084,0.6172882711728828,0.6172882711728828,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.068893815968295,0.0415536417263005,0.0425506068675709,0.0415536417263005,0.0415536417263005,0.9603,0.9603,1.06,0.976569896068152,0.5901789403488114,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4094947186523177,0.8130498398096008,0.9603,0.5606042792752375,0.5606042792752375,0.0,True,0.0,0.6388273003963126,0.0,0.0,0.0,0.0425506068675709,0.0303866216346715,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5606042792752375,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.7271336237809423,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.5606042792752375,p_adj,0.8114714118821608,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.8114714118821608,Kelly Oubre|PRA|OVER|13.5|GOBLIN,0.9999702739968844,1,rotowire,0.05,0,0.0,
11808827|Kelly Oubre|PRA|GOBLIN|14.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 18:14:52.240000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5481951804819518,0.5481951804819518,0.570003322220369,0.5601666056045665,0.5732926707329267,0.5732926707329267,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0712656604757593,0.0399206431248736,0.0401576450891296,0.0399206431248736,0.0399206431248736,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4398276607747116,0.8732757538695711,0.99,0.5200089605154369,0.5200089605154369,0.0,True,0.0,0.6091792440530087,0.0,0.0,0.0,0.0401576450891296,0.0281862199665149,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5200089605154369,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.567283212906514,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.5200089605154369,p_adj,0.8051128606893001,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.8051128606893001,Kelly Oubre|PRA|OVER|14.5|GOBLIN,0.999887234098642,1,rotowire,0.05,0,0.0,
11808822|Kelly Oubre|PRA|STANDARD|15.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 11:06:39.502000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5065993400659934,0.5065993400659934,0.5305304418126323,0.5143450065763043,0.5263973602639737,0.5263973602639737,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0653136273555329,0.0335937380917039,0.033793178313384,0.0335937380917039,0.0335937380917039,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4701606028971055,0.9335016679295416,0.99,0.4805518282629203,0.4805518282629203,0.0,True,0.0,0.6835796580558376,0.0,0.0,0.0,0.033793178313384,0.026047511803073,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4805518282629203,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.4074328020320856,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.4805518282629203,p_adj,0.686789009817467,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.686789009817467,Kelly Oubre|PRA|OVER|15.5|STANDARD,0.99957227099424,1,rotowire,0.05,0,0.0,
11808824|Kelly Oubre|PRA|DEMON|16.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 14:03:20.694000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4604039596040395,0.4604039596040395,0.4866505630879927,0.4712590254004756,0.4823017698230177,0.4823017698230177,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0745461514304748,0.0351305466704818,0.0345273776679943,0.0351305466704818,0.0351305466704818,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5004935450194995,0.993727581989512,1.0296,0.4367316477324813,0.4367316477324813,0.0,True,0.0,0.5681731071190643,0.0,0.0,0.0,0.0345273776679943,0.0236723118715582,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4367316477324813,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.2475823911576573,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.4367316477324813,p_adj,0.4885245472937082,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.4885245472937082,Kelly Oubre|PRA|OVER|16.5|DEMON,0.9983783071102288,1,rotowire,0.05,0,0.0,
11808823|Kelly Oubre|PRA|DEMON|19.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 19:41:19.431000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3404159584041595,0.3404159584041595,0.3686703119569789,0.3537251583834191,0.362013798620138,0.362013798620138,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0901921787251917,0.031903242704514,0.0308121613793507,0.031903242704514,0.031903242704514,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5914923713866812,1.1744053241694234,1.0692000000000002,0.3229129970040683,0.3229129970040683,0.0,True,0.0,0.3725977659351034,0.0,0.0,0.0,0.0308121613793507,0.0175029614000912,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3229129970040683,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.2319688414656275,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.3229129970040683,p_adj,0.4424092904810642,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.4424092904810642,Kelly Oubre|PRA|OVER|19.5|DEMON,0.915146299058212,1,rotowire,0.05,0,0.0,
11808825|Kelly Oubre|PRA|DEMON|22.5|OVER,156178,2026-05-02,0,BOS,kelly oubre,Kelly Oubre,PHI,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 14:07:45.936000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2405259474052594,0.2405259474052594,0.2281589702726645,0.2512371895547472,0.2571242875712429,0.2571242875712429,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.230888282125603,5.230888282125603,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.230888282125603,32.96745815044858,0.0951110624366295,0.0238954360221448,0.0230782192820826,0.0238954360221448,0.0238954360221448,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6824911977538629,1.3550830663493345,1.0692000000000002,0.2281589702726645,0.2281589702726645,0.0,True,0.0,0.3111117195421306,0.0,0.0,0.0,0.0230782192820826,0.0123669771325949,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2281589702726645,32.96745815044858,5.398542959890764,0.5036526650668953,0.1897582993779239,0.5036526650668953,0.5036526650668953,0.246685789191301,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.7115200740889124,0.9199566285205656,-0.0800433714794343,-0.0431050870900964,0.9199566285205656,-0.0438216934546011,50,1.0,0.0,OK,0,0.2281589702726645,p_adj,0.4132465084035368,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0297477015781922,0.0562997983193276,0.0245957647058823,0.0,0.4132465084035368,Kelly Oubre|PRA|OVER|22.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
