projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,player_norm,player_gl,team_gl,opp_gl,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,hit,push,p_base,p_role_base,p_adj_base,p_close_base,p_close_raw_base,p_close_role_base,spread_base,q_blowout_base,minutes_s_base,minutes_s_close_base,is_star_base,fragility_base,fragility_abs_base,min_mean_base,min_std_base,rate_mean_base,rate_std_base,rate_mean_ctx_base,rate_std_ctx_base,role_ctx_mult_base,role_ctx_mult_raw_base,role_ctx_sigma_mult_base,role_ctx_reason_base,games_used_base,p_over_adj_base,p_role,p_role_role,p_adj_role,p_close_role,p_close_raw_role,p_close_role_role,spread_role,q_blowout_role,minutes_s_role,minutes_s_close_role,is_star_role,fragility_role,fragility_abs_role,min_mean_role,min_std_role,rate_mean_role,rate_std_role,rate_mean_ctx_role,rate_std_ctx_role,role_ctx_mult_role,role_ctx_mult_raw_role,role_ctx_sigma_mult_role,role_ctx_reason_role,games_used_role,p_over_adj_role,__snapshot,snapshot_date
10381565|Jaylen Wells|FG3M|GOBLIN|1.5|OVER,10381565,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:09:04.117000+00:00,JAYLEN WELLS,Jaylen Wells,MEM,LAC,26.0,8.0,1.0,1.0,2.0,8.0,2.0,1.0,0.38,2.0,1.0,False,0.9142792860356982,0.9142792860356982,0.7402130312873801,0.8798623316931515,0.9426778661066947,0.9426778661066947,0.0,0.3173105078629143,0.6,0.21,False,0.15871721674575964,0.1396493004057714,25.5,3.8622100754188224,0.10302077452615087,0.02533847529138061,0.10302077452615087,0.02533847529138061,1.0,1.0,1.0,disabled,6,0.7402130312873801,0.9131793410329484,0.948177591120444,0.7676575633308463,0.9009553213733501,0.9384280785960702,0.9652767361631919,0.0,0.3173105078629143,0.6,0.21,False,0.14795157415721177,0.13329775804250377,25.5,3.8622100754188224,0.10302077452615087,0.02533847529138061,0.11222121581167753,0.02646992259050734,1.089306660019249,1.1655962274086498,1.0446533300096243,ok,6,0.7676575633308463,replay_20260307_prizepicks_20260307_083838.csv,
10381569|Jaylen Wells|AST|DEMON|1.5|OVER,10381569,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.870000+00:00,JAYLEN WELLS,Jaylen Wells,MEM,LAC,26.0,8.0,1.0,1.0,2.0,8.0,2.0,1.0,0.38,1.0,0.0,False,0.5386980650967451,0.5386980650967451,0.43613733112437464,0.5281413953664771,0.5658467076646168,0.5658467076646168,0.0,0.3173105078629143,0.6,0.21,False,0.17420347098197228,0.09200406424210245,25.5,3.8622100754188224,0.06861797103732588,0.04916692292410692,0.06861797103732588,0.04916692292410692,1.0,1.0,1.0,disabled,6,0.43613733112437464,0.53934803259837,0.5694965251737413,0.4610721861963144,0.5554876165005398,0.5665466726663667,0.5951452427378631,0.0,0.3173105078629143,0.6,0.21,False,0.16996856005364008,0.09441543030422539,25.5,3.8622100754188224,0.06861797103732588,0.04916692292410692,0.07254330019600487,0.0505732334960964,1.0572055556195876,1.0628712515571561,1.0286027778097937,ok,6,0.4610721861963144,replay_20260307_prizepicks_20260307_083838.csv,
10381604|Kawhi Leonard|FG3M|GOBLIN|1.5|OVER,10381604,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:03:09.695000+00:00,KAWHI LEONARD,Kawhi Leonard,LAC,MEM,28.0,28.0,5.0,2.0,0.0,15.0,14.0,0.0,0.755714,0.0,0.0,False,0.5307484625768711,0.5307484625768711,0.4297012240522344,0.5176415664327499,0.5545972701364932,0.5545972701364932,0.0,0.3173105078629143,0.6,0.21,False,0.16988655487337193,0.08794034238051557,29.2,4.48998886412873,0.05907856882369626,0.04936175169854435,0.05907856882369626,0.04936175169854435,1.0,1.0,1.0,disabled,5,0.4297012240522344,0.5249487525623718,0.5249487525623718,0.42500569939583016,0.5127416462636772,0.5493475326233689,0.5493475326233689,0.0,0.3173105078629143,0.6,0.21,False,0.1711114115796416,0.08773594686784708,29.2,4.48998886412873,0.05907856882369626,0.04936175169854435,0.05907856882369626,0.04936175169854435,1.0,1.0,1.0,no_outs,5,0.42500569939583016,replay_20260307_prizepicks_20260307_083838.csv,
10381650|Kobe Sanders|FG3M|DEMON|1.5|OVER,10381650,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:03:29.447000+00:00,KOBE SANDERS,Kobe Sanders,LAC,MEM,19.0,7.0,2.0,0.0,1.0,2.0,2.0,3.0,0.309474,1.0,0.0,False,0.6110444477776111,0.6110444477776111,0.49470995334693446,0.5928670075046086,0.6351932403379831,0.6351932403379831,0.0,0.3173105078629143,0.6,0.21,False,0.16556336061070348,0.09815705415767417,18.333333333333332,6.724747000610671,0.18690172400698715,0.2523824469526291,0.18690172400698715,0.2523824469526291,1.0,1.0,1.0,disabled,6,0.49470995334693446,0.611344432778361,0.611344432778361,0.49495282531192086,0.5882470827737686,0.6302434878256087,0.6302434878256087,0.0,0.3173105078629143,0.6,0.21,False,0.15859705928661164,0.09329425746184772,18.333333333333332,6.724747000610671,0.18690172400698715,0.2523824469526291,0.18690172400698715,0.2523824469526291,1.0,1.0,1.0,no_outs,6,0.49495282531192086,replay_20260307_prizepicks_20260307_083838.csv,
10381653|Kobe Sanders|AST|GOBLIN|1.5|OVER,10381653,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.054000+00:00,KOBE SANDERS,Kobe Sanders,LAC,MEM,19.0,7.0,2.0,0.0,1.0,2.0,2.0,3.0,0.309474,0.0,0.0,False,0.4080045997700115,0.4080045997700115,0.3303261117119551,0.4250097422840901,0.4553522323883806,0.4553522323883806,0.0,0.3173105078629143,0.6,0.21,False,0.2227799063223484,0.09468363057213502,18.333333333333332,6.724747000610671,0.08055403660666818,0.0806977660861628,0.08055403660666818,0.0806977660861628,1.0,1.0,1.0,disabled,6,0.3303261117119551,0.412054397280136,0.412054397280136,0.3336048832392718,0.4177298608900393,0.44755262236888155,0.44755262236888155,0.0,0.3173105078629143,0.6,0.21,False,0.2013860763305883,0.08412497765076749,18.333333333333332,6.724747000610671,0.08055403660666818,0.0806977660861628,0.08055403660666818,0.0806977660861628,1.0,1.0,1.0,no_outs,6,0.3336048832392718,replay_20260307_prizepicks_20260307_083838.csv,
10381690|Kris Dunn|FG3M|DEMON|1.5|OVER,10381690,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:19:27.460000+00:00,KRIS DUNN,Kris Dunn,LAC,MEM,22.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.227273,0.0,0.0,False,0.23941302934853256,0.23941302934853256,0.19383206738958356,0.24235938474360932,0.259662016899155,0.259662016899155,0.0,0.3173105078629143,0.6,0.21,False,0.20022875287194905,0.04852731735402577,26.0,4.123105625617661,0.03488902401945881,0.0370613189110933,0.03488902401945881,0.0370613189110933,1.0,1.0,1.0,disabled,6,0.19383206738958356,0.2401129943502825,0.2401129943502825,0.19439876864121858,0.24030608486323604,0.25746212689365533,0.25746212689365533,0.0,0.3173105078629143,0.6,0.21,False,0.19103684473135343,0.045907316222017464,26.0,4.123105625617661,0.03488902401945881,0.0370613189110933,0.03488902401945881,0.0370613189110933,1.0,1.0,1.0,no_outs,6,0.19439876864121858,replay_20260307_prizepicks_20260307_083838.csv,
10381730|Olivier-Maxence Prosper|FG3M|DEMON|1.5|OVER,10381730,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:39.474000+00:00,OLIVIER-MAXENCE PROSPER,Olivier-Maxence Prosper,MEM,LAC,22.0,11.0,2.0,2.0,3.0,5.0,0.0,1.0,0.272727,3.0,1.0,False,0.4429028548572571,0.4429028548572571,0.3585802169720426,0.45310261792010686,0.48545072746362683,0.48545072746362683,0.0,0.3173105078629143,0.6,0.21,False,0.20861146506271316,0.09452240094806424,24.166666666666668,4.297932319409209,0.06243145743145743,0.04092592564326712,0.06243145743145743,0.04092592564326712,1.0,1.0,1.0,disabled,6,0.3585802169720426,0.4524523773811309,0.5098495075246238,0.4127811438248467,0.503361799082881,0.48515074246287687,0.5392980350982451,0.0,0.3173105078629143,0.6,0.21,False,0.17995138968247323,0.09058065525803433,24.166666666666668,4.297932319409209,0.06243145743145743,0.04092592564326712,0.06865773197827725,0.04296669210637167,1.099729764496617,1.4380467889922435,1.0498648822483085,ok,6,0.4127811438248467,replay_20260307_prizepicks_20260307_083838.csv,
10381733|Olivier-Maxence Prosper|AST|DEMON|1.5|OVER,10381733,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.889000+00:00,OLIVIER-MAXENCE PROSPER,Olivier-Maxence Prosper,MEM,LAC,22.0,11.0,2.0,2.0,3.0,5.0,0.0,1.0,0.272727,2.0,1.0,False,0.6737913104344783,0.6737913104344783,0.5455106726899286,0.6660858146024662,0.7136393180340983,0.7136393180340983,0.0,0.3173105078629143,0.6,0.21,False,0.1810204320061963,0.1205751419125376,24.166666666666668,4.297932319409209,0.08817821067821068,0.04115725673216572,0.08817821067821068,0.04115725673216572,1.0,1.0,1.0,disabled,6,0.5455106726899286,0.6738413079346033,0.7313384330783461,0.5921016113064914,0.7130317164128197,0.7108894555272236,0.763936803159842,0.0,0.3173105078629143,0.6,0.21,False,0.16959989622160665,0.12093010510632829,24.166666666666668,4.297932319409209,0.08817821067821068,0.04115725673216572,0.09686197842674522,0.04318383481693317,1.098479745526072,1.310095736895157,1.049239872763036,ok,6,0.5921016113064914,replay_20260307_prizepicks_20260307_083838.csv,
10381771|Ty Jerome|FG3M|GOBLIN|1.5|OVER,10381771,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:06:25.831000+00:00,TY JEROME,Ty Jerome,MEM,LAC,25.0,23.0,2.0,7.0,2.0,17.0,8.0,1.0,0.8608,2.0,1.0,False,0.8595820208989551,0.8595820208989551,0.6959293763381885,0.8272698552117713,0.8863306834658267,0.8863306834658267,0.0,0.3173105078629143,0.6,0.21,False,0.15876376740448397,0.1313404788735828,24.333333333333332,0.4714045207910317,0.10999999999999999,0.04009248567259714,0.10999999999999999,0.04009248567259714,1.0,1.0,1.0,disabled,3,0.6959293763381885,0.8638318084095795,0.8660816959152042,0.7011916022462278,0.8283431710583301,0.8861806909654517,0.8874806259687016,0.0,0.3173105078629143,0.6,0.21,False,0.15350107691435122,0.12715156881210232,24.333333333333332,0.4714045207910317,0.10999999999999999,0.04009248567259714,0.11041837219828156,0.04016872922425813,1.0038033836207416,1.0028722964227992,1.001901691810371,ok,3,0.7011916022462278,replay_20260307_prizepicks_20260307_083838.csv,
10382474|Darius Garland|FG3M|GOBLIN|1.5|OVER,10382474,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:24:32.556000+00:00,DARIUS GARLAND,Darius Garland,LAC,MEM,26.0,21.0,4.0,6.0,3.0,20.0,3.0,3.0,0.935385,3.0,1.0,False,0.9678266086695665,0.9678266086695665,0.7835656770374573,0.9220949769599207,0.987925603719814,0.987925603719814,0.0,0.3173105078629143,0.6,0.21,False,0.15023322258969932,0.13852929992246343,24.333333333333332,1.247219128924647,0.09522482348569306,0.014331661467112289,0.09522482348569306,0.014331661467112289,1.0,1.0,1.0,disabled,3,0.7835656770374573,0.9669766511674416,0.9669766511674416,0.782877539803329,0.9216283178961996,0.9874256287185641,0.9874256287185641,0.0,0.3173105078629143,0.6,0.21,False,0.15054960378126936,0.13875077809287062,24.333333333333332,1.247219128924647,0.09522482348569306,0.014331661467112289,0.09522482348569306,0.014331661467112289,1.0,1.0,1.0,no_outs,3,0.782877539803329,replay_20260307_prizepicks_20260307_083838.csv,
10383973|Darius Garland|REB|GOBLIN|1.5|OVER,10383973,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 14:02:34.342000+00:00,DARIUS GARLAND,Darius Garland,LAC,MEM,26.0,21.0,4.0,6.0,3.0,20.0,3.0,3.0,0.935385,4.0,1.0,False,0.9756762161891905,0.9756762161891905,0.7899208267879354,0.9172417226972203,0.9827258637068147,0.9827258637068147,0.0,0.3173105078629143,0.6,0.21,False,0.13880844357459876,0.12732089590928486,24.333333333333332,1.247219128924647,0.13582311408398365,0.03494804975764059,0.13582311408398365,0.03494804975764059,1.0,1.0,1.0,disabled,3,0.7899208267879354,0.9770261486925653,0.9770261486925653,0.7910137506303743,0.9164017363825221,0.9818259087045648,0.9818259087045648,0.0,0.3173105078629143,0.6,0.21,False,0.13682643842111697,0.12538798575214782,24.333333333333332,1.247219128924647,0.13582311408398365,0.03494804975764059,0.13582311408398365,0.03494804975764059,1.0,1.0,1.0,no_outs,3,0.7910137506303743,replay_20260307_prizepicks_20260307_083838.csv,
10381438|Cedric Coward|FG3M|GOBLIN|0.5|OVER,10381438,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:53:32.345000+00:00,CEDRIC COWARD,Cedric Coward,MEM,LAC,22.0,15.0,7.0,0.0,2.0,13.0,4.0,3.0,0.807273,2.0,1.0,False,0.9999750012499375,0.9999750012499375,0.809593455951836,0.933341460395602,0.9999750012499375,0.9999750012499375,0.0,0.3173105078629143,0.6,0.21,False,0.13258599311693997,0.12374800444376599,21.5,0.5,0.09307359307359307,0.0021645021645021606,0.09307359307359307,0.01,1.0,1.0,1.0,disabled,2,0.809593455951836,0.9999750012499375,0.9999750012499375,0.809593455951836,0.933341460395602,0.9999750012499375,0.9999750012499375,0.0,0.3173105078629143,0.6,0.21,False,0.13258599311693997,0.12374800444376599,21.5,0.5,0.09307359307359307,0.0021645021645021606,0.10126953253994403,0.01044029349226211,1.0880586984524219,1.1574197834540474,1.044029349226211,ok,2,0.809593455951836,replay_20260307_prizepicks_20260307_083838.csv,
10381520|GG Jackson|FG3M|GOBLIN|0.5|OVER,10381520,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:21:26.938000+00:00,GG JACKSON,GG Jackson,MEM,LAC,22.0,14.0,7.0,1.0,1.0,12.0,2.0,2.0,0.676364,1.0,1.0,False,0.755887205639718,0.755887205639718,0.6119766337745473,0.7205915932451031,0.772036398180091,0.772036398180091,0.0,0.3173105078629143,0.6,0.21,False,0.1507302617581488,0.10861495947055588,24.833333333333332,4.487637339278753,0.04728819773576807,0.034684517128704836,0.04728819773576807,0.034684517128704836,1.0,1.0,1.0,disabled,6,0.6119766337745473,0.7617869106544672,0.787885605719714,0.6378829767064327,0.7488711325066084,0.7739363031848407,0.8023348832558372,0.0,0.3173105078629143,0.6,0.21,False,0.1482072829121856,0.11098815580017574,24.833333333333332,4.487637339278753,0.04728819773576807,0.034684517128704836,0.052006904207077764,0.03641503407866333,1.0997861347492324,1.455376245746876,1.049893067374616,ok,6,0.6378829767064327,replay_20260307_prizepicks_20260307_083838.csv,
10381523|GG Jackson|AST|GOBLIN|0.5|OVER,10381523,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.005000+00:00,GG JACKSON,GG Jackson,MEM,LAC,22.0,14.0,7.0,1.0,1.0,12.0,2.0,2.0,0.676364,1.0,1.0,False,0.8067346632668366,0.8067346632668366,0.6531434318397464,0.7617509226653137,0.8161341932903354,0.8161341932903354,0.0,0.3173105078629143,0.6,0.21,False,0.1425761198234683,0.10860749082556731,24.833333333333332,4.487637339278753,0.06974267562502857,0.05391638638771641,0.06974267562502857,0.05391638638771641,1.0,1.0,1.0,disabled,6,0.6531434318397464,0.8105344732763362,0.8303834808259587,0.6722898384128431,0.7838238963793268,0.819834008299585,0.8397830108494575,0.0,0.3173105078629143,0.6,0.21,False,0.14229479157459562,0.11153405796648375,24.833333333333332,4.487637339278753,0.06974267562502857,0.05391638638771641,0.07643405438911753,0.05650285844143347,1.0959438206825496,1.2374021266858999,1.0479719103412748,ok,6,0.6722898384128431,replay_20260307_prizepicks_20260307_083838.csv,
10381568|Jaylen Wells|AST|GOBLIN|0.5|OVER,10381568,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.885000+00:00,JAYLEN WELLS,Jaylen Wells,MEM,LAC,26.0,8.0,1.0,1.0,2.0,8.0,2.0,1.0,0.38,1.0,1.0,False,0.828333583320834,0.828333583320834,0.6706302133187692,0.7804172852141621,0.836133193340333,0.836133193340333,0.0,0.3173105078629143,0.6,0.21,False,0.1406773965357074,0.10978707189539294,25.5,3.8622100754188224,0.06861797103732588,0.04916692292410692,0.06861797103732588,0.04916692292410692,1.0,1.0,1.0,disabled,6,0.6706302133187692,0.8323333833308335,0.8454827258637068,0.6845143939838264,0.792783750402774,0.8378831058447077,0.8493825308734563,0.0,0.3173105078629143,0.6,0.21,False,0.1365685867854145,0.10826935641894764,25.5,3.8622100754188224,0.06861797103732588,0.04916692292410692,0.07254330019600487,0.0505732334960964,1.0572055556195876,1.0628712515571561,1.0286027778097937,ok,6,0.6845143939838264,replay_20260307_prizepicks_20260307_083838.csv,
10381649|Kobe Sanders|FG3M|GOBLIN|0.5|OVER,10381649,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:36:23.953000+00:00,KOBE SANDERS,Kobe Sanders,LAC,MEM,19.0,7.0,2.0,0.0,1.0,2.0,2.0,3.0,0.309474,1.0,1.0,False,0.715889205539723,0.715889205539723,0.5795937051096904,0.6763989799107049,0.7246887655617219,0.7246887655617219,0.0,0.3173105078629143,0.6,0.21,False,0.1431185996374421,0.09680527480101442,18.333333333333332,6.724747000610671,0.18690172400698715,0.2523824469526291,0.18690172400698715,0.2523824469526291,1.0,1.0,1.0,disabled,6,0.5795937051096904,0.7151892405379731,0.7151892405379731,0.5790270038580554,0.6724790437754468,0.7204889755512225,0.7204889755512225,0.0,0.3173105078629143,0.6,0.21,False,0.13896647156873596,0.09345203991739137,18.333333333333332,6.724747000610671,0.18690172400698715,0.2523824469526291,0.18690172400698715,0.2523824469526291,1.0,1.0,1.0,no_outs,6,0.5790270038580554,replay_20260307_prizepicks_20260307_083838.csv,
10381689|Kris Dunn|FG3M|GOBLIN|0.5|OVER,10381689,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:22:47.961000+00:00,KRIS DUNN,Kris Dunn,LAC,MEM,22.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.227273,0.0,0.0,False,0.6459427028648568,0.6459427028648568,0.5229640586070221,0.6163399584097854,0.660341982900855,0.660341982900855,0.0,0.3173105078629143,0.6,0.21,False,0.15150064267077834,0.09337589980276328,26.0,4.123105625617661,0.03488902401945881,0.0370613189110933,0.03488902401945881,0.0370613189110933,1.0,1.0,1.0,disabled,6,0.5229640586070221,0.6430928453577321,0.6430928453577321,0.520656774939651,0.6169466151926228,0.6609919504024798,0.6609919504024798,0.0,0.3173105078629143,0.6,0.21,False,0.15607483351360676,0.09628984025297183,26.0,4.123105625617661,0.03488902401945881,0.0370613189110933,0.03488902401945881,0.0370613189110933,1.0,1.0,1.0,no_outs,6,0.520656774939651,replay_20260307_prizepicks_20260307_083838.csv,
10381729|Olivier-Maxence Prosper|FG3M|GOBLIN|0.5|OVER,10381729,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 13:30:37.753000+00:00,OLIVIER-MAXENCE PROSPER,Olivier-Maxence Prosper,MEM,LAC,22.0,11.0,2.0,2.0,3.0,5.0,0.0,1.0,0.272727,3.0,1.0,False,0.8303334833258337,0.8303334833258337,0.6722493597520119,0.784243889536676,0.8402329883505825,0.8402329883505825,0.0,0.3173105078629143,0.6,0.21,False,0.1428057410186892,0.11199452978466407,24.166666666666668,4.297932319409209,0.06243145743145743,0.04092592564326712,0.06243145743145743,0.04092592564326712,1.0,1.0,1.0,disabled,6,0.6722493597520119,0.8306834658267087,0.8532323383830809,0.6907885864126425,0.805103549685014,0.8401329933503325,0.8625818709064547,0.0,0.3173105078629143,0.6,0.21,False,0.1419879012048769,0.11431496327237145,24.166666666666668,4.297932319409209,0.06243145743145743,0.04092592564326712,0.06865773197827725,0.04296669210637167,1.099729764496617,1.4380467889922435,1.0498648822483085,ok,6,0.6907885864126425,replay_20260307_prizepicks_20260307_083838.csv,
10381732|Olivier-Maxence Prosper|AST|GOBLIN|0.5|OVER,10381732,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.833000+00:00,OLIVIER-MAXENCE PROSPER,Olivier-Maxence Prosper,MEM,LAC,22.0,11.0,2.0,2.0,3.0,5.0,0.0,1.0,0.272727,2.0,1.0,False,0.9420778961051948,0.9420778961051948,0.7627191667094557,0.8826156201691066,0.9456277186140692,0.9456277186140692,0.0,0.3173105078629143,0.6,0.21,False,0.1358422066410733,0.11989645345965083,24.166666666666668,4.297932319409209,0.08817821067821068,0.04115725673216572,0.08817821067821068,0.04115725673216572,1.0,1.0,1.0,disabled,6,0.7627191667094557,0.9405779711014449,0.9537773111344433,0.7721911733439263,0.8966153920807428,0.9473776311184441,0.9606269686515674,0.0,0.3173105078629143,0.6,0.21,False,0.1387710046423247,0.12442421873681653,24.166666666666668,4.297932319409209,0.08817821067821068,0.04115725673216572,0.09686197842674522,0.04318383481693317,1.098479745526072,1.310095736895157,1.049239872763036,ok,6,0.7721911733439263,replay_20260307_prizepicks_20260307_083838.csv,
10382878|Bennedict Mathurin|FG3M|GOBLIN|0.5|OVER,10382878,134099,2026-03-07,0,MEM,bennedict mathurin,Bennedict Mathurin,LAC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 11:18:18.797000+00:00,BENNEDICT MATHURIN,Bennedict Mathurin,LAC,MEM,35.0,21.0,10.0,1.0,0.0,15.0,9.0,2.0,0.598857,0.0,0.0,False,0.24791260436978152,0.24791260436978152,0.20071343973086567,0.24805262532100808,0.2657617119144043,0.2657617119144043,0.0,0.3173105078629143,0.6,0.21,False,0.19084331612648794,0.04733918559014241,28.166666666666668,5.398044913567216,0.007575757575757576,0.016939908920452953,0.007575757575757576,0.016939908920452953,1.0,1.0,1.0,disabled,6,0.20071343973086567,0.24586270686465678,0.24586270686465678,0.19905381463679175,0.245719330002402,0.2632618369081546,0.2632618369081546,0.0,0.3173105078629143,0.6,0.21,False,0.18991389633511568,0.046665515365610255,28.166666666666668,5.398044913567216,0.007575757575757576,0.016939908920452953,0.007575757575757576,0.016939908920452953,1.0,1.0,1.0,no_outs,6,0.19905381463679175,replay_20260307_prizepicks_20260307_083838.csv,
10377843|Giannis Antetokounmpo|PR|DEMON|44.5|OVER,10377843,134100,2026-03-07,1,UTA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:15:53.528000+00:00,GIANNIS ANTETOKOUNMPO,Giannis Antetokounmpo,MIL,UTAH,27.0,27.0,9.0,8.0,0.0,14.0,15.0,2.0,0.837037,36.0,0.0,False,2.4998750062496874e-05,2.4998750062496874e-05,0.03,0.03,2.4998750062496874e-05,2.4998750062496874e-05,0.0,0.3173105078629143,1.0,0.35,False,0.0,0.0,26.0,0.816496580927726,1.2162393162393164,0.08971509519143674,1.2162393162393164,0.08971509519143674,1.0,1.0,1.0,disabled,3,0.03,2.4998750062496874e-05,2.4998750062496874e-05,0.03,0.03,2.4998750062496874e-05,2.4998750062496874e-05,0.0,0.3173105078629143,1.0,0.35,False,0.0,0.0,26.0,0.816496580927726,1.2162393162393164,0.08971509519143674,1.2162393162393164,0.08971509519143674,1.0,1.0,1.0,combo_no_effect,3,0.03,replay_20260307_prizepicks_20260307_083838.csv,
10375343|Giannis Antetokounmpo|PRA|DEMON|43.5|OVER,10375343,134100,2026-03-07,1,UTA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,PRA,PTS+REBS+ASTS,1,43.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:05:50.850000+00:00,GIANNIS ANTETOKOUNMPO,Giannis Antetokounmpo,MIL,UTAH,27.0,27.0,9.0,8.0,0.0,14.0,15.0,2.0,0.837037,44.0,1.0,False,0.04047297635118244,0.04047297635118244,0.03,0.05246713818877758,0.05902204889755512,0.05902204889755512,0.0,0.3173105078629143,1.0,0.35,False,0.4282135249675801,0.02246713818877758,26.0,0.816496580927726,1.3929534662867997,0.1674130596336532,1.3929534662867997,0.1674130596336532,1.0,1.0,1.0,disabled,3,0.03,0.039323033848307584,0.039323033848307584,0.03,0.04833376770884847,0.054372281385930706,0.054372281385930706,0.0,0.3173105078629143,1.0,0.35,False,0.37931592296480765,0.018333767708848474,26.0,0.816496580927726,1.3929534662867997,0.1674130596336532,1.3929534662867997,0.1674130596336532,1.0,1.0,1.0,combo_no_effect,3,0.03,replay_20260307_prizepicks_20260307_083838.csv,
