projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,p_adj_pre_frag_under,frag_under_mult,frag_under_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10109907|Gui Santos|PTS|STANDARD|14.5|UNDER,10109907,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:38:25.490000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8712628737126288,0.8712628737126288,0.8114865056389162,0.8559037139186247,0.876962303769623,0.876962303769623,0.11434812974220071,0.21,False,0.05189509936386547,0.04441720827970852,0.8114865056389162,1.0,False,18.42,10.59828287978765,0.38462155358412475,0.23596207301981076,0.38462155358412475,0.23596207301981076,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.8114865056389162,p_adj,0.8114865056389162,PTS|UNDER,1.0,1.0,1.0,False,1.0,Gui Santos|PTS|UNDER|14.5|STANDARD,0.0,0,,0.03,0,0.0
10116166|Gui Santos|RA|STANDARD|10|OVER,10116166,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:20.232000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15673432656734326,0.15673432656734326,0.13881204945796424,0.143358401547896,0.14933506649335065,0.14933506649335065,0.11434812974220071,0.35,False,0.031713189048169076,0.00454635208993176,0.13881204945796424,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.13881204945796424,p_adj,0.13881204945796424,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|10.0|STANDARD,0.0,0,,0.03,0,0.0
10111656|Gui Santos|RA|DEMON|11.5|OVER,10111656,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:34:56.446000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.10463953604639536,0.10463953604639536,0.09267420080239847,0.09574824609576583,0.09974002599740026,0.09974002599740026,0.11434812974220071,0.35,False,0.032105499773779245,0.0030740452933673695,0.09267420080239847,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09267420080239847,p_adj,0.09267420080239847,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10111657|Gui Santos|RA|DEMON|12.5|OVER,10111657,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:31:48.934000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.07874212578742126,0.07874212578742126,0.06973811097170453,0.07261508588616226,0.07564243575642436,0.07564243575642436,0.11434812974220071,0.35,False,0.03961952092114761,0.002876974914457736,0.06973811097170453,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.06973811097170453,p_adj,0.06973811097170453,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|12.5|DEMON,0.0,0,,0.03,0,0.0
10112855|Gui Santos|RA|GOBLIN|7.5|OVER,10112855,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 17:26:48.409000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2889211078892111,0.2889211078892111,0.25588351955903527,0.2651674484607049,0.2762223777622238,0.2762223777622238,0.11434812974220071,0.35,False,0.03501157082274904,0.009283928901669625,0.25588351955903527,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.25588351955903527,p_adj,0.25588351955903527,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|7.5|GOBLIN,0.0,0,,0.03,0,0.0
10111659|Gui Santos|RA|GOBLIN|8.5|OVER,10111659,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:42:03.216000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.229027097290271,0.229027097290271,0.20283827705484347,0.20757451847828934,0.21622837716228377,0.21622837716228377,0.11434812974220071,0.35,False,0.022817065688827493,0.004736241423445864,0.20283827705484347,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.20283827705484347,p_adj,0.20283827705484347,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|8.5|GOBLIN,0.0,0,,0.03,0,0.0
10109918|Gui Santos|RA|GOBLIN|9.5|OVER,10109918,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 12:16:58.930000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18043195680431956,0.18043195680431956,0.15979989999802008,0.16207610379218107,0.16883311668833118,0.16883311668833118,0.11434812974220071,0.35,False,0.014044043143334748,0.0022762037941609914,0.15979989999802008,1.0,False,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.15979989999802008,p_adj,0.15979989999802008,RA|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|RA|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10116166|Gui Santos|RA|STANDARD|10|UNDER,10116166,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:20.232000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8432656734326567,0.8432656734326567,0.7543082190078334,0.8166197530423337,0.8506649335066493,0.8506649335066493,0.11434812974220071,0.35,False,0.0763042209086388,0.06231153403450029,0.746839820799835,1.01,True,18.42,10.59828287978765,0.2985897133141166,0.15494176864151474,0.2985897133141166,0.15494176864151474,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7543082190078334,p_adj+telemetry,0.7618513011979118,RA|UNDER,1.0,1.0,1.01,True,1.0,Gui Santos|RA|UNDER|10.0|STANDARD,0.0,0,,0.03,0,0.0
10109916|Gui Santos|REB|DEMON|10.5|OVER,10109916,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:51:38.512000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.05254474552544745,0.05254474552544745,0.04893970949827858,0.0506974493336441,0.05194480551944806,0.05194480551944806,0.11434812974220071,0.21,False,0.034671169032542117,0.001757739835365514,0.04893970949827858,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.04893970949827858,p_adj,0.04893970949827858,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|10.5|DEMON,0.0,0,,0.03,0,0.0
10109913|Gui Santos|REB|GOBLIN|4.5|OVER,10109913,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:39:40.518000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3542145785421458,0.3542145785421458,0.32991231379191605,0.3343884699552098,0.3426157384261574,0.3426157384261574,0.11434812974220071,0.21,False,0.01338609600951056,0.004476156163293776,0.32991231379191605,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.32991231379191605,p_adj,0.32991231379191605,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|4.5|GOBLIN,0.0,0,,0.03,0,0.0
10109912|Gui Santos|REB|GOBLIN|5.5|OVER,10109912,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:05:13.170000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2711228877112289,0.2711228877112289,0.2525214506271787,0.25397519132013235,0.26022397760223975,0.26022397760223975,0.11434812974220071,0.21,False,0.005723947624164814,0.0014537406929536756,0.2525214506271787,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2525214506271787,p_adj,0.2525214506271787,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10109917|Gui Santos|REB|STANDARD|6.5|OVER,10109917,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:30:39.390000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20352964703529647,0.20352964703529647,0.18956570634395062,0.18712677400820513,0.19173082691730828,0.19173082691730828,0.11434812974220071,0.21,False,0.0,0.0,0.18956570634395062,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18956570634395062,p_adj,0.18956570634395062,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|6.5|STANDARD,0.0,0,,0.03,0,0.0
10109915|Gui Santos|REB|DEMON|7.5|OVER,10109915,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:05:38.794000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14743525647435257,0.14743525647435257,0.13731988897281022,0.13784436416510545,0.14123587641235877,0.14123587641235877,0.11434812974220071,0.21,False,0.0038048359501084324,0.0005244751922952318,0.13731988897281022,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.13731988897281022,p_adj,0.13731988897281022,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10109914|Gui Santos|REB|DEMON|8.5|OVER,10109914,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:28:47.775000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10663933606639336,0.10663933606639336,0.0993229308847081,0.10115092634133226,0.10363963603639637,0.10363963603639637,0.11434812974220071,0.21,False,0.018071959622550676,0.001827995456624154,0.0993229308847081,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.0993229308847081,p_adj,0.0993229308847081,REB|OVER,1.0,1.0,1.0,False,1.0,Gui Santos|REB|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
10109917|Gui Santos|REB|STANDARD|6.5|UNDER,10109917,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:30:39.390000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7964703529647035,0.7964703529647035,0.7418254158107289,0.7888601187459328,0.8082691730826917,0.8082691730826917,0.11434812974220071,0.21,False,0.05962362885067112,0.04703470293520384,0.7418254158107289,1.0,False,18.42,10.59828287978765,0.20408157779433622,0.1390495612182392,0.20408157779433622,0.1390495612182392,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.7418254158107289,p_adj+telemetry,0.7492436699688362,REB|UNDER,1.0,1.0,1.01,True,1.0,Gui Santos|REB|UNDER|6.5|STANDARD,0.0,0,,0.03,0,0.0
10109160|Harrison Barnes|AST|GOBLIN|0.5|OVER,10109160,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:16:41.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8535646435356464,0.8535646435356464,0.7950025311742248,0.8384352953801796,0.859064093590641,0.859064093590641,0.11434812974220071,0.21,False,0.051802165826357105,0.043432764205954766,0.7950025311742248,1.0,False,26.18,5.701543650626556,0.08111526317805563,0.056569221663931475,0.08111526317805563,0.056569221663931475,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.7950025311742248,p_adj,0.7950025311742248,AST|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|AST|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10109159|Harrison Barnes|AST|DEMON|1.5|OVER,10109159,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:04:21.373000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6386861313868614,0.6386861313868614,0.5948665926170399,0.620811980627482,0.6360863913608639,0.6360863913608639,0.11434812974220071,0.21,False,0.041792666411202245,0.025945388010442105,0.5948665926170399,1.0,False,26.18,5.701543650626556,0.08111526317805563,0.056569221663931475,0.08111526317805563,0.056569221663931475,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.5948665926170399,p_adj,0.5948665926170399,AST|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|AST|OVER|1.5|DEMON,0.0,0,,0.03,0,0.0
10109158|Harrison Barnes|AST|DEMON|2.5|OVER,10109158,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:59:17.352000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.377012298770123,0.377012298770123,0.3511459080176202,0.3647386273041286,0.3737126287371263,0.3737126287371263,0.11434812974220071,0.21,False,0.037267013332192095,0.013592719286508403,0.3511459080176202,1.0,False,26.18,5.701543650626556,0.08111526317805563,0.056569221663931475,0.08111526317805563,0.056569221663931475,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3511459080176202,p_adj,0.3511459080176202,AST|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10104888|Harrison Barnes|FG3M|GOBLIN|0.5|OVER,10104888,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.031000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8046695330466953,0.8046695330466953,0.7494620593480436,0.7898360080497565,0.8092690730926907,0.8092690730926907,0.11434812974220071,0.21,False,0.05111687526300974,0.04037394870171296,0.7494620593480436,1.0,False,26.18,5.701543650626556,0.06177515416895024,0.04762382983563845,0.06177515416895024,0.04762382983563845,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7494620593480436,p_adj,0.7494620593480436,FG3M|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10104887|Harrison Barnes|FG3M|DEMON|1.5|OVER,10104887,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.866000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5087991200879912,0.5087991200879912,0.4738909834100677,0.4953126161557471,0.5074992500749925,0.5074992500749925,0.11434812974220071,0.21,False,0.043248712120313865,0.02142163274567943,0.4738909834100677,1.0,False,26.18,5.701543650626556,0.06177515416895024,0.04762382983563845,0.06177515416895024,0.04762382983563845,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4738909834100677,p_adj,0.4738909834100677,FG3M|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|FG3M|OVER|1.5|DEMON,0.0,0,,0.03,0,0.0
10104886|Harrison Barnes|FG3M|DEMON|2.5|OVER,10104886,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:26:30.589000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.23762623737626237,0.23762623737626237,0.22132296788327127,0.22352744504083122,0.229027097290271,0.229027097290271,0.11434812974220071,0.21,False,0.009862221425012311,0.0022044771575599476,0.22132296788327127,1.0,False,26.18,5.701543650626556,0.06177515416895024,0.04762382983563845,0.06177515416895024,0.04762382983563845,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.22132296788327127,p_adj,0.22132296788327127,FG3M|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10108118|Harrison Barnes|PA|DEMON|14.5|OVER,10108118,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:35:16.275000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.28232176782321766,0.28232176782321766,0.2500388016871209,0.26315169591132037,0.2741225877412259,0.2741225877412259,0.11434812974220071,0.35,False,0.04983017182841337,0.013112894224199478,0.2500388016871209,1.0,False,26.18,5.701543650626556,0.439484411720448,0.19241866271784694,0.439484411720448,0.19241866271784694,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2500388016871209,p_adj,0.2500388016871209,PA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PA|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10113318|Harrison Barnes|PA|DEMON|9.5|OVER,10113318,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 08:43:10.586000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6111888811118888,0.6111888811118888,0.5413005756375161,0.5827924573137266,0.6070892910708929,0.6070892910708929,0.11434812974220071,0.35,False,0.07119495311840453,0.04149188167621054,0.5413005756375161,1.0,False,26.18,5.701543650626556,0.439484411720448,0.19241866271784694,0.439484411720448,0.19241866271784694,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5413005756375161,p_adj,0.5413005756375161,PA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PA|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10108120|Harrison Barnes|PRA|STANDARD|11.5|OVER,10108120,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 12:13:51.815000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6492850714928508,0.6492850714928508,0.5750405378981123,0.6247393079842526,0.6507849215078492,0.6507849215078492,0.11434812974220071,0.35,False,0.07955121352375837,0.04969877008614032,0.5750405378981123,1.0,False,26.18,5.701543650626556,0.54668313120884,0.20010109741720342,0.54668313120884,0.20010109741720342,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5750405378981123,p_adj,0.5750405378981123,PRA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PRA|OVER|11.5|STANDARD,0.0,0,,0.03,0,0.0
10108122|Harrison Barnes|PRA|DEMON|14.5|OVER,10108122,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:03:21.248000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.45540445955404457,0.45540445955404457,0.4033298113277819,0.42719555814456733,0.445005499450055,0.445005499450055,0.11434812974220071,0.35,False,0.05586609308495906,0.023865746816785438,0.4033298113277819,1.0,False,26.18,5.701543650626556,0.54668313120884,0.20010109741720342,0.54668313120884,0.20010109741720342,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4033298113277819,p_adj,0.4033298113277819,PRA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PRA|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10108281|Harrison Barnes|PRA|DEMON|19.5|OVER,10108281,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:45:18.224000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19813018698130186,0.19813018698130186,0.1754743706545175,0.1765703245044223,0.18393160683931606,0.18393160683931606,0.11434812974220071,0.35,False,0.006206897183775493,0.0010959538499048238,0.1754743706545175,1.0,False,26.18,5.701543650626556,0.54668313120884,0.20010109741720342,0.54668313120884,0.20010109741720342,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1754743706545175,p_adj,0.1754743706545175,PRA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PRA|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10108121|Harrison Barnes|PRA|GOBLIN|9.5|OVER,10108121,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:08:27.663000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7720727927207279,0.7720727927207279,0.6837877128482749,0.7447245787809516,0.7757724227577242,0.7757724227577242,0.11434812974220071,0.35,False,0.0818247009282612,0.060936865932676665,0.6837877128482749,1.0,False,26.18,5.701543650626556,0.54668313120884,0.20010109741720342,0.54668313120884,0.20010109741720342,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6837877128482749,p_adj,0.6837877128482749,PRA|OVER,1.0,1.0,1.0,False,1.0,Harrison Barnes|PRA|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
