projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10384253|Ronald Holland|REB|DEMON|6.5|OVER,10384253,133705,2026-03-07,1,BKN,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 08:58:44.036000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22472752724727527,0.23442655734426557,0.21834281430773383,0.21767210921788865,0.21212878712128788,0.22302769723027696,0.11434812974220071,0.21,False,0.0,0.0,19.84,5.0531574287765855,0.2267629449636681,0.12515383041832787,0.2309019264750581,0.12663866782715433,1.0182524596867144,1.021266396350649,1.0118640987963643,ok,50,2,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.021266396350648864,"[{""out_canon"": ""ausar thompson"", ""weight"": 0.0110568245241103}, {""out_canon"": ""cade cunningham"", ""weight"": 0.0103237193801612}]",,,,OK,DET,REB,3.0,0.23442655734426557,p_role,0.23442655734426557,REB|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10384462|Nolan Traore|RA|DEMON|6.5|OVER,10384462,133705,2026-03-07,0,DET,nolan traore,Nolan Traore,BKN,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 13:51:51.133000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3088191180881912,0.3088191180881912,0.2735062295061707,0.2877246793704843,0.29972002799720027,0.29972002799720027,0.11434812974220071,0.35,False,0.04941685883679591,0.014218449864313587,21.76086956521739,8.188498781054717,0.2355420648067194,0.12472151219772402,0.2355420648067194,0.12472151219772402,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2735062295061707,p_adj,0.2735062295061707,RA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10384463|Ronald Holland|PTS|GOBLIN|6.5|OVER,10384463,133705,2026-03-07,1,BKN,ronald holland,Ronald Holland,DET,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 14:32:04.156000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5971902809719029,0.6095890410958904,0.5677658210394965,0.5902666454177985,0.5900909909009099,0.6047895210478952,0.11434812974220071,0.21,False,0.038119762573363185,0.02250082437830203,19.84,5.0531574287765855,0.405111538500073,0.21274067597545376,0.4151687224624461,0.21617361170376267,1.0248257158994036,1.029452439792613,1.0161367153346124,ok,50,1,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.029452439792612917,"[{""out_canon"": ""cade cunningham"", ""weight"": 0.0294524397926129}]",,,,OK,DET,PTS,3.0,0.6095890410958904,p_role,0.6095890410958904,PTS|OVER,1.0,1.0,1.0,False,0.40352336678891276,1,rotowire,0.03
10385911|Michael Porter|REB|STANDARD|6|OVER,10385911,133705,2026-03-07,0,DET,michael porter,Michael Porter,BKN,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 12:56:48.389000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6244875512448755,0.6244875512448755,0.5816421611255926,0.6079302418170085,0.6228877112288771,0.6228877112288771,0.11434812974220071,0.21,False,0.043241936135377794,0.02628808069141586,32.86,4.294228685107489,0.21791927300643466,0.09733080510800024,0.21791927300643466,0.09733080510800024,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5816421611255926,p_adj,0.5816421611255926,REB|OVER,1.0,1.0,1.0,False,0.40132523155533584,1,rotowire,0.03
10385911|Michael Porter|REB|STANDARD|6|UNDER,10385911,133705,2026-03-07,0,DET,michael porter,Michael Porter,BKN,REB,REBOUNDS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 12:56:48.389000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.37551244875512446,0.37551244875512446,0.349748961029087,0.3680566509371294,0.3771122887711229,0.3771122887711229,0.11434812974220071,0.21,False,0.04974150001481623,0.018307689908042435,32.86,4.294228685107489,0.21791927300643466,0.09733080510800024,0.21791927300643466,0.09733080510800024,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.349748961029087,p_adj,0.349748961029087,REB|UNDER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10376030|Cade Cunningham|REB|DEMON|5.5|OVER,10376030,133705,2026-03-07,1,BKN,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:10:24.695000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.499000099990001,0.499000099990001,0.46476426308498436,0.47999115408571413,0.4918008199180082,0.4918008199180082,0.11434812974220071,0.21,True,0.0317232742126965,0.01522689100072977,33.52,7.917676426831296,0.17191088800906462,0.07810519490644698,0.17191088800906462,0.07810519490644698,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,DET,REB,,0.46476426308498436,p_adj,0.46476426308498436,REB|OVER,1.0,1.0,1.0,False,0.2535010744642718,1,rotowire,0.03
10376047|Day'Ron Sharpe|REB|GOBLIN|5.5|OVER,10376047,133705,2026-03-07,0,DET,day'ron sharpe,Day'Ron Sharpe,BKN,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:21:45.294000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6685831416858314,0.6685831416858314,0.6227124025884677,0.6591644302677557,0.6753824617538247,0.6753824617538247,0.11434812974220071,0.21,False,0.055300356034807624,0.03645202767928801,19.44,4.944330086068283,0.36578427899559124,0.12525268745991372,0.36578427899559124,0.12525268745991372,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6227124025884677,p_adj,0.6227124025884677,REB|OVER,1.0,1.0,1.0,False,0.6166108487075801,1,rotowire,0.03
10376152|Nic Claxton|AST|DEMON|5.5|OVER,10376152,133705,2026-03-07,0,DET,nic claxton,Nic Claxton,BKN,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:16:50.155000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24872512748725129,0.24872512748725129,0.2316603755984167,0.23631159492092238,0.24212578742125787,0.24212578742125787,0.11434812974220071,0.21,False,0.01968256921147743,0.004651219322505673,28.96,4.791492460601393,0.13560325927224112,0.08064964270558217,0.13560325927224112,0.08064964270558217,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.2316603755984167,p_adj,0.2316603755984167,AST|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10376161|Nic Claxton|REB|GOBLIN|5.5|OVER,10376161,133705,2026-03-07,0,DET,nic claxton,Nic Claxton,BKN,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:35:06.422000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7173782621737826,0.7173782621737826,0.6681597446154134,0.7062022947120608,0.7235776422357765,0.7235776422357765,0.11434812974220071,0.21,False,0.05386919637829614,0.038042550096647365,28.96,4.791492460601393,0.24585884709270156,0.07982762983958458,0.24585884709270156,0.07982762983958458,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6681597446154134,p_adj,0.6681597446154134,REB|OVER,1.0,1.0,1.0,False,0.6859189405765291,1,rotowire,0.03
10376178|Noah Clowney|REB|DEMON|5.5|OVER,10376178,133705,2026-03-07,0,DET,noah clowney,Noah Clowney,BKN,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:29:52.021000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.26992300769923006,0.26992300769923006,0.2514038930363521,0.25768357067466263,0.264023597640236,0.264023597640236,0.11434812974220071,0.21,False,0.02436972454964518,0.006279677638310555,29.0,5.1613951602255765,0.141505411337893,0.08012150716156456,0.141505411337893,0.08012150716156456,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2514038930363521,p_adj,0.2514038930363521,REB|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10376188|Nolan Traore|AST|DEMON|5.5|OVER,10376188,133705,2026-03-07,0,DET,nolan traore,Nolan Traore,BKN,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:54:23.274000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21942805719428057,0.21942805719428057,0.20437334442240218,0.20186270249594382,0.20682931706829316,0.20682931706829316,0.11434812974220071,0.21,False,0.0,0.0,21.76086956521739,8.188498781054717,0.16167390503208348,0.10581855885554564,0.16167390503208348,0.10581855885554564,1.0,1.0,1.0,no_outs,46,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.20437334442240218,p_adj,0.20437334442240218,AST|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10376214|Terance Mann|REB|DEMON|5.5|OVER,10376214,133705,2026-03-07,0,DET,terance mann,Terance Mann,BKN,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 10:42:07.420000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10563943605639436,0.10563943605639436,0.09839163289235267,0.09851602522100812,0.10093990600939906,0.10093990600939906,0.11434812974220071,0.21,False,0.001262660855189729,0.00012439232865545102,24.74,5.494761141305416,0.12498193758737183,0.06822514645600294,0.12498193758737183,0.06822514645600294,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.09839163289235267,p_adj,0.09839163289235267,REB|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10376232|Tobias Harris|REB|DEMON|5.5|OVER,10376232,133705,2026-03-07,1,BKN,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:55:11.379000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4015098490150985,0.4015098490150985,0.37396270883032856,0.3873792591528397,0.39691030896910307,0.39691030896910307,0.11434812974220071,0.21,False,0.0346341473001209,0.013416550322511156,28.08,6.333529821513435,0.1803100616843832,0.08436682687714485,0.1803100616843832,0.08436682687714485,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,DET,REB,,0.37396270883032856,p_adj,0.37396270883032856,REB|OVER,1.0,1.0,1.0,False,0.2044286497713234,1,rotowire,0.03
10376564|Duncan Robinson|RA|DEMON|5.5|OVER,10376564,133705,2026-03-07,1,BKN,duncan robinson,Duncan Robinson,DET,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:56:27.994000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3189181081891811,0.3691130886911309,0.32690569733593305,0.35184480808424023,0.31201879812018796,0.36651334866513346,0.11434812974220071,0.35,False,0.070880996892062,0.02493911074830718,26.98,4.602129941668315,0.17255703254142293,0.06796490107403852,0.18301734529886107,0.07064289786350511,1.0606194520349503,1.0802465375774735,1.0394026438227177,ok_combo,50,2,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.08024653757747335,"[{""out_canon"": ""ausar thompson"", ""weight"": 0.0483351716758783}, {""out_canon"": ""cade cunningham"", ""weight"": 0.033532148033453}]","[""REB"", ""AST""]","[1.0, 1.0802465375774735]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.3691130886911309,p_role,0.3691130886911309,RA|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10376657|Noah Clowney|RA|STANDARD|5.5|OVER,10376657,133705,2026-03-07,0,DET,noah clowney,Noah Clowney,BKN,RA,REBS+ASTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 07:08:38.397000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5266973302669733,0.5266973302669733,0.46647047561073474,0.5014904378218833,0.5223977602239775,0.5223977602239775,0.11434812974220071,0.35,False,0.06983176461599207,0.03501996221114856,29.0,5.1613951602255765,0.20312917302183117,0.09584197297500253,0.20312917302183117,0.09584197297500253,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.46647047561073474,p_adj,0.46647047561073474,RA|OVER,1.0,1.0,1.0,False,0.4905517470814029,1,rotowire,0.03
10376657|Noah Clowney|RA|STANDARD|5.5|UNDER,10376657,133705,2026-03-07,0,DET,noah clowney,Noah Clowney,BKN,RA,REBS+ASTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 07:08:38.397000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4733026697330267,0.4733026697330267,0.4191813946470646,0.4584877167683464,0.4776022397760224,0.4776022397760224,0.11434812974220071,0.35,False,0.08573037113912807,0.03930632212128177,29.0,5.1613951602255765,0.20312917302183117,0.09584197297500253,0.20312917302183117,0.09584197297500253,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4191813946470646,p_adj,0.4191813946470646,RA|UNDER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10376679|Nolan Traore|RA|GOBLIN|5.5|OVER,10376679,133705,2026-03-07,0,DET,nolan traore,Nolan Traore,BKN,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:16:51.393000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4032096790320968,0.4032096790320968,0.35710340634082355,0.3787215087427009,0.3945105489451055,0.3945105489451055,0.11434812974220071,0.35,False,0.05708179203670323,0.021618102401877337,21.76086956521739,8.188498781054717,0.2355420648067194,0.12472151219772402,0.2355420648067194,0.12472151219772402,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.35710340634082355,p_adj,0.35710340634082355,RA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10376693|Terance Mann|PTS|GOBLIN|5.5|OVER,10376693,133705,2026-03-07,0,DET,terance mann,Terance Mann,BKN,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:01:54.518000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6195880411958804,0.6195880411958804,0.5770788009630509,0.5972930484053295,0.611988801119888,0.611988801119888,0.11434812974220071,0.21,False,0.03384309845267279,0.02021424744227862,24.74,5.494761141305416,0.28452189184850424,0.1584023608394893,0.28452189184850424,0.1584023608394893,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5770788009630509,p_adj,0.5770788009630509,PTS|OVER,1.0,1.0,1.0,False,0.4959756694221892,1,rotowire,0.03
10376704|Terance Mann|RA|STANDARD|5.5|OVER,10376704,133705,2026-03-07,0,DET,terance mann,Terance Mann,BKN,RA,REBS+ASTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 04:42:10.722000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5751924807519249,0.5751924807519249,0.5094202963361655,0.5488126286241015,0.5716928307169283,0.5716928307169283,0.11434812974220071,0.35,False,0.07177737944313421,0.03939233228793604,24.74,5.494761141305416,0.25781807419270897,0.11628207660539036,0.25781807419270897,0.11628207660539036,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5094202963361655,p_adj,0.5094202963361655,RA|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10376704|Terance Mann|RA|STANDARD|5.5|UNDER,10376704,133705,2026-03-07,0,DET,terance mann,Terance Mann,BKN,RA,REBS+ASTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 04:42:10.722000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4248075192480752,0.4248075192480752,0.37623157392163387,0.4111655259661283,0.4283071692830717,0.4283071692830717,0.11434812974220071,0.35,False,0.08496323217373117,0.034933952044494454,24.74,5.494761141305416,0.25781807419270897,0.11628207660539036,0.25781807419270897,0.11628207660539036,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.37623157392163387,p_adj,0.37623157392163387,RA|UNDER,1.0,1.0,1.0,False,-0.1838259736875229,1,rotowire,0.03
10376726|Tobias Harris|RA|GOBLIN|5.5|OVER,10376726,133705,2026-03-07,1,BKN,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 05:00:20.105000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6724827517248275,0.6724827517248275,0.5955856067812049,0.648352409277043,0.6753824617538247,0.6753824617538247,0.11434812974220071,0.35,False,0.08138598968834969,0.052766802495838094,28.08,6.333529821513435,0.2593126214207193,0.10735340859572917,0.2593126214207193,0.10735340859572917,1.0,1.0,1.0,combo_no_effect,50,0,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.5955856067812049,p_adj,0.5955856067812049,RA|OVER,1.0,1.0,1.0,False,0.7090768186924249,1,rotowire,0.03
10377306|Michael Porter|FG3M|DEMON|5.5|OVER,10377306,133705,2026-03-07,0,DET,michael porter,Michael Porter,BKN,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:22:12.382000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13543645635436458,0.13543645635436458,0.1261443130645449,0.12828064898763264,0.13143685631436855,0.13143685631436855,0.11434812974220071,0.21,False,0.016653610189434693,0.0021363359230877343,32.86,4.294228685107489,0.10303351728676306,0.05651424128921275,0.10303351728676306,0.05651424128921275,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1261443130645449,p_adj,0.1261443130645449,FG3M|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10380326|Michael Porter|REB|GOBLIN|5.5|OVER,10380326,133705,2026-03-07,0,DET,michael porter,Michael Porter,BKN,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:09:50.130000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6823817618238176,0.6823817618238176,0.6355643148829727,0.6630679874830507,0.6793820617938207,0.6793820617938207,0.11434812974220071,0.21,False,0.04147941556412579,0.027503672600078022,32.86,4.294228685107489,0.21791927300643466,0.09733080510800024,0.21791927300643466,0.09733080510800024,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6355643148829727,p_adj,0.6355643148829727,REB|OVER,1.0,1.0,1.0,False,0.5312566052848051,1,rotowire,0.03
10382068|Ronald Holland|REB|DEMON|5.5|OVER,10382068,133705,2026-03-07,1,BKN,ronald holland,Ronald Holland,DET,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 07:24:41.822000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.32741725827417256,0.33741625837416256,0.3142665075203446,0.32911866771456155,0.3255174482551745,0.3372162783721628,0.11434812974220071,0.21,False,0.04512706707690607,0.014852160194216979,19.84,5.0531574287765855,0.2267629449636681,0.12515383041832787,0.2309019264750581,0.12663866782715433,1.0182524596867144,1.021266396350649,1.0118640987963643,ok,50,2,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.021266396350648864,"[{""out_canon"": ""ausar thompson"", ""weight"": 0.0110568245241103}, {""out_canon"": ""cade cunningham"", ""weight"": 0.0103237193801612}]",,,,OK,DET,REB,3.0,0.33741625837416256,p_role,0.33741625837416256,REB|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10383887|Isaiah Stewart|PTS|GOBLIN|5.5|OVER,10383887,133705,2026-03-07,1,BKN,isaiah stewart,Isaiah Stewart,DET,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 09:04:54.825000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8006699330066993,0.837066293370663,0.77963611430036,0.8160874303226155,0.8047695230476952,0.8361663833616638,0.11434812974220071,0.21,False,0.04466594468664426,0.0364513160222556,23.3,4.980963762164908,0.43036328129268064,0.20485926039408137,0.4720625155809218,0.21776140268479738,1.0968931042699306,1.1472335764137669,1.062980517775455,ok,50,2,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.14723357641376678,"[{""out_canon"": ""cade cunningham"", ""weight"": 0.1037682370500285}, {""out_canon"": ""ausar thompson"", ""weight"": 0.0484978787413993}]",,,,OK,DET,PTS,3.0,0.837066293370663,p_role,0.837066293370663,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10383893|Ronald Holland|PTS|GOBLIN|5.5|OVER,10383893,133705,2026-03-07,1,BKN,ronald holland,Ronald Holland,DET,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 09:04:54.813000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6797820217978202,0.692980701929807,0.6454360736019404,0.6780966827619366,0.6818818118188181,0.6947805219478053,0.11434812974220071,0.21,False,0.04816512156786717,0.032660609159996135,19.84,5.0531574287765855,0.405111538500073,0.21274067597545376,0.4151687224624461,0.21617361170376267,1.0248257158994036,1.029452439792613,1.0161367153346124,ok,50,1,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.029452439792612917,"[{""out_canon"": ""cade cunningham"", ""weight"": 0.0294524397926129}]",,,,OK,DET,PTS,3.0,0.692980701929807,p_role,0.692980701929807,PTS|OVER,1.0,1.0,1.0,False,0.64177372719398,1,rotowire,0.03
10384234|Day'Ron Sharpe|PTS|GOBLIN|5.5|OVER,10384234,133705,2026-03-07,0,DET,day'ron sharpe,Day'Ron Sharpe,BKN,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 09:19:04.950000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7634736526347365,0.7634736526347365,0.7110925820629993,0.7507028469664239,0.7691730826917308,0.7691730826917308,0.11434812974220071,0.21,False,0.05276423962355931,0.039610264903424564,19.44,4.944330086068283,0.4728093442645585,0.21639023772817587,0.4728093442645585,0.21639023772817587,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7110925820629993,p_adj,0.7110925820629993,PTS|OVER,1.0,1.0,1.0,False,0.7173784928616429,1,rotowire,0.03
10376029|Cade Cunningham|REB|GOBLIN|4.5|OVER,10376029,133705,2026-03-07,1,BKN,cade cunningham,Cade Cunningham,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 03:40:14.169000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6338866113388661,0.6338866113388661,0.5903963622537338,0.6190553798805993,0.6342865713428657,0.6342865713428657,0.11434812974220071,0.21,True,0.0462947557816122,0.028659017626865513,33.52,7.917676426831296,0.17191088800906462,0.07810519490644698,0.17191088800906462,0.07810519490644698,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""cade cunningham"", ""isaac jones"", ""ausar thompson""]",0.0,,"[""REB""]",[1.0],"[""no_beneficiary_match""]",OK,DET,REB,,0.5903963622537338,p_adj,0.5903963622537338,REB|OVER,1.0,1.0,1.0,False,0.5316798692831507,1,rotowire,0.03
10376036|Day'Ron Sharpe|AST|DEMON|4.5|OVER,10376036,133705,2026-03-07,0,DET,day'ron sharpe,Day'Ron Sharpe,BKN,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:04:46.309000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12793720627937205,0.12793720627937205,0.11915957812187905,0.11666756627212996,0.11953804619538046,0.11953804619538046,0.11434812974220071,0.21,False,0.0,0.0,19.44,4.944330086068283,0.12367555996930961,0.08523261847006108,0.12367555996930961,0.08523261847006108,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.11915957812187905,p_adj,0.11915957812187905,AST|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
