game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-31,Deni Avdija,POR,AST,AST,9.5,OVER,DEMON,0.0,-1.2042716285747816,0.2608370697181848,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2375,0.0,0.7,0.0,0.0,-0.4,1.0,-0.30526315789473685,2,2,0.175,-1.2996223770444497,0.006541305216387794,0.025253984264676288,0.0004845152633203287,1.0,-0.39473684210526316,1.0611908999450221,0.2,-0.0,0.154449685072737,0.6145679472725085,1.2996223770444497,0.0,0.2055837112535651,0.0964248236392794,29.53012375927674,7.702550949785094,LAC,0.0,5.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.2142285771422857,0.2142285771422857,0.2142285771422857,0.2135894896060744,0.2135894896060744,0.2666652794152966,0.5,640|Deni Avdija|AST|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,FG3M,FG3M,1.5,OVER,GOBLIN,0.0,-0.7515013438649942,0.2608370697181848,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.2,1.0,-0.3333333333333333,3,1,0.5,-0.0,0.006541305216387794,-0.19409870560867726,0.0004845152633203287,1.0,-0.3666666666666667,0.5974379912529252,1.0,-0.0,0.154449685072737,0.969050138922209,0.9707927037011804,0.0,0.0306496966236823,0.0268075254137241,29.53012375927674,7.702550949785094,LAC,0.0,5.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.2605204458355025,bettingpros,0,5.5,0.2747225277472253,0.2747225277472253,0.2747225277472253,0.2872410313019686,0.2742150090101934,0.7577551575303673,0.5,641|Deni Avdija|FG3M|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,FG3M,FG3M,2.5,OVER,DEMON,0.0,-2.0147184744743,0.2608370697181848,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.45,1.0,-0.5,3,2,0.175,-2.447220644536514,0.006541305216387794,-0.19409870560867726,0.0004845152633203287,1.0,-0.5,1.683688884440062,0.6,-0.0,0.154449685072737,0.969050138922209,2.447220644536514,0.0,0.0306496966236823,0.0268075254137241,29.53012375927674,7.702550949785094,LAC,0.0,5.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.0796420357964203,0.0796420357964203,0.0796420357964203,0.0794949061607348,0.0794949061607348,0.3075946995925768,0.5,642|Deni Avdija|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,FG3M,FG3M,3.5,OVER,DEMON,0.0,-3.2779356050836053,0.2608370697181848,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,0.0,0.45,0.0,0.0,-0.5,1.0,-0.5,3,2,0.025,-3.4760986898352733,0.006541305216387794,-0.19409870560867726,0.0004845152633203287,1.0,-0.5,2.769939777627198,0.3,-0.0,0.154449685072737,0.969050138922209,3.4760986898352733,0.0,0.0306496966236823,0.0268075254137241,29.53012375927674,7.702550949785094,LAC,0.0,5.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.0181481851814818,0.0181481851814818,0.0181481851814818,0.03,0.03,0.2222060097707994,0.5,643|Deni Avdija|FG3M|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,29.5,OVER,GOBLIN,1.0,-0.5817982142220413,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.25,1.0,-0.04406779661016949,6,1,0.45,-0.0,0.006541305216387794,0.011786752488260943,0.0004845152633203287,1.0,-0.22711864406779658,0.6418613946379533,0.15,-0.0,0.154449685072737,0.4578241526561364,0.47424653769088754,0.0,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0052540473876476,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3836116388361164,0.3836116388361164,0.3836116388361164,0.3819561623773754,0.3819561623773754,0.6809796508759834,0.5,644|Deni Avdija|PA|GOBLIN|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,32.5,OVER,STANDARD,1.0,-1.0549359554987383,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,0.0,1.0,0.0,0.0,-0.3,1.0,-0.1323076923076923,6,0,0.425,-0.0,0.006541305216387794,0.011786752488260943,0.0004845152633203287,1.0,-0.29846153846153844,0.9292620191027086,0.1,-0.0,0.154449685072737,0.4578241526561364,0.7536890912907499,0.0,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.32001799820018,0.32001799820018,0.32001799820018,0.3186369601691099,0.3186369601691099,0.5556382378402539,0.5,645|Deni Avdija|PA|STANDARD|32.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,34.5,OVER,DEMON,1.0,-1.37036111634987,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.4,1.0,-0.1826086956521739,6,2,0.3,-0.9418740544192016,0.006541305216387794,0.011786752488260943,0.0004845152633203287,1.0,-0.3391304347826087,1.1208624354125454,0.1,-0.0,0.154449685072737,0.4578241526561364,0.9418740544192016,0.0,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.2805219478052195,0.2805219478052195,0.2805219478052195,0.2793113550240393,0.2793113550240393,0.3376873337626926,0.5,646|Deni Avdija|PA|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,39.5,OVER,DEMON,0.0,-2.158924018477699,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.5,1.0,-0.28607594936708863,6,2,0.125,-1.418285480035399,0.006541305216387794,0.011786752488260943,0.0004845152633203287,1.0,-0.42278481012658226,1.5998634761871375,0.0,-0.0,0.154449685072737,0.4578241526561364,1.418285480035399,0.0,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.194930506949305,0.194930506949305,0.194930506949305,0.19408928412738,0.19408928412738,0.1899212416555205,0.5,647|Deni Avdija|PA|DEMON|39.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,44.5,OVER,DEMON,0.0,-2.947486920605528,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,0.0,1.0,0.0,0.0,-0.5,1.0,-0.36629213483146067,6,2,0.025,-1.9024005885827913,0.006541305216387794,0.011786752488260943,0.0004845152633203287,1.0,-0.48764044943820223,2.0788645169617297,0.0,-0.0,0.154449685072737,0.4578241526561364,1.9024005885827913,0.0,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.1298370162983701,0.1298370162983701,0.1298370162983701,0.1292767045085421,0.1292767045085421,0.1497117285492972,0.5,648|Deni Avdija|PA|DEMON|44.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PA,PA,32.5,UNDER,STANDARD,0.0,-1.0549359554987383,0.2608370697181848,1.0,-0.9999999995992405,1.0,0.0,0.0,1.0,0.0,0.8125,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.1323076923076923,6,0,0.575,0.0,0.006541305216387794,0.011786752488260943,0.04125398426467625,1.0,-0.29846153846153844,0.9292620191027086,0.1,0.1323076923076923,0.154449685072737,0.4578241526561364,0.4805943463468515,0.154449685072737,0.8740573649730667,0.2147179713912741,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.2182586917648667,1.0908,0.0,0.0,50,1.0,-0.9962101022255074,bettingpros,0,5.5,0.6178882111788822,0.6178882111788822,0.6178882111788822,0.5514254089873881,0.6012359140986635,0.4152156059719059,0.5,649|Deni Avdija|PA|STANDARD|32.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,34.5,OVER,GOBLIN,1.0,-0.3301127495338525,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,0.014492753623188406,4,1,0.525,-0.0,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.16811594202898553,0.44974755577858083,0.15,0.0,0.154449685072737,0.4493422804369565,0.3305443135604506,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0083393202139294,1.0504,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.4181081891810819,0.4181081891810819,0.4181081891810819,0.4163038428205383,0.4163038428205383,0.6890150475000247,0.5,650|Deni Avdija|PRA|GOBLIN|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,35.5,OVER,GOBLIN,1.0,-0.4652498396201961,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8875,0.0,1.0,0.0,0.0,-0.2,1.0,-0.014084507042253521,4,1,0.475,-0.0,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.1915492957746479,0.5272902378093707,0.1,-0.0,0.154449685072737,0.4493422804369565,0.41251106083680633,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.009377790367759,1.0504,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3983101689831017,0.3983101689831017,0.3983101689831017,0.3965912610009839,0.3965912610009839,0.6735643732968134,0.5,651|Deni Avdija|PRA|GOBLIN|35.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,36.5,OVER,GOBLIN,1.0,-0.6003869297065398,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9125,0.0,1.0,0.0,0.0,-0.25,1.0,-0.0410958904109589,4,1,0.45,-0.0,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.2136986301369863,0.6048329198401604,0.15,-0.0,0.154449685072737,0.4493422804369565,0.49119524556138594,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0068567778919254,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3796120387961204,0.3796120387961204,0.3796120387961204,0.3779738226158493,0.3779738226158493,0.6742519846417986,0.5,652|Deni Avdija|PRA|GOBLIN|36.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,39.5,OVER,STANDARD,1.0,-1.0057981999655707,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.3,1.0,-0.11392405063291139,4,0,0.4,-0.0,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.27341772151898736,0.8374609659325298,0.1,-0.0,0.154449685072737,0.4493422804369565,0.7385666006018088,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0017676944631955,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3233176682331767,0.3233176682331767,0.3233176682331767,0.3219223904723689,0.3219223904723689,0.5442703723440668,0.5,653|Deni Avdija|PRA|STANDARD|39.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,42.5,OVER,DEMON,1.0,-1.4112094702246016,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0625,0.0,1.0,0.0,0.0,-0.35,1.0,-0.17647058823529413,4,2,0.3,-0.975816711188182,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.3247058823529412,1.0700890120248991,0.1,-0.0,0.154449685072737,0.4493422804369565,0.975816711188182,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.2737226277372263,0.2737226277372263,0.2737226277372263,0.2725413774294448,0.2725413774294448,0.3225382096915408,0.5,654|Deni Avdija|PRA|DEMON|42.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,44.5,OVER,DEMON,1.0,-1.681483650397289,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,0.0,1.0,0.0,0.0,-0.45,1.0,-0.21348314606741572,4,2,0.25,-1.1377933908016,0.006541305216387794,0.07321624532274429,0.0004845152633203287,1.0,-0.3550561797752809,1.2251743760864788,0.1,-0.0,0.154449685072737,0.4493422804369565,1.1377933908016,0.0,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.2427257274272573,0.2427257274272573,0.2427257274272573,0.2416782442776173,0.2416782442776173,0.3064207193890125,0.5,655|Deni Avdija|PRA|DEMON|44.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PRA,PRA,39.5,UNDER,STANDARD,0.0,-1.0057981999655707,0.2608370697181848,1.0,-0.9999999999962346,1.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.11392405063291139,4,0,0.6,0.0,0.006541305216387794,0.07321624532274429,0.04125398426467625,1.0,-0.27341772151898736,0.8374609659325298,0.1,0.11392405063291139,0.154449685072737,0.4493422804369565,0.4839837252726522,0.154449685072737,1.0855762493196506,0.2505879422904842,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.2197136564609655,1.0908,0.0,0.0,50,1.0,-0.9974579674738372,bettingpros,0,5.5,0.6186881311868813,0.6186881311868813,0.6186881311868813,0.5519153676008147,0.6017882659745066,0.4328049225491781,0.5,656|Deni Avdija|PRA|STANDARD|39.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PR,PR,29.5,OVER,GOBLIN,1.0,-0.5156155966457975,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.3,1.0,-0.03728813559322034,5,1,0.45,-0.0,0.006541305216387794,-0.004606690134689895,0.0004845152633203287,1.0,-0.22203389830508477,0.6103993230970127,0.2,-0.0,0.154449685072737,0.46756776967063,0.45778569901265903,0.0,0.8799925380660856,0.2307675718070689,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0080464568571531,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3875112488751125,0.3875112488751125,0.3875112488751125,0.3858389436448634,0.3858389436448634,0.6765147472274415,0.5,657|Deni Avdija|PR|GOBLIN|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PR,PR,30.5,OVER,GOBLIN,1.0,-0.662359461334776,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,0.0,1.0,0.0,0.0,-0.3,1.0,-0.06885245901639345,5,1,0.425,-0.0,0.006541305216387794,-0.004606690134689895,0.0004845152633203287,1.0,-0.2475409836065574,0.7035900594477017,0.2,-0.0,0.154449685072737,0.46756776967063,0.5450513294094719,0.0,0.8799925380660856,0.2307675718070689,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0061970339436856,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.367013298670133,0.367013298670133,0.367013298670133,0.3654294523670419,0.3654294523670419,0.679540110665621,0.5,658|Deni Avdija|PR|GOBLIN|30.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Deni Avdija,POR,PR,PR,32.5,OVER,STANDARD,1.0,-0.9558471907127328,0.2608370697181848,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,0.0,1.0,0.0,0.0,-0.35,1.0,-0.12615384615384614,5,0,0.325,-0.0,0.006541305216387794,-0.004606690134689895,0.0004845152633203287,1.0,-0.29384615384615387,0.8899715321490795,0.1,-0.0,0.154449685072737,0.46756776967063,0.7321754194560646,0.0,0.8799925380660856,0.2307675718070689,29.53012375927674,7.702550949785094,LAC,0.0,5.5,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,bettingpros,0,5.5,0.3247175282471752,0.3247175282471752,0.3247175282471752,0.323316209388903,0.323316209388903,0.530755323100579,0.5,659|Deni Avdija|PR|STANDARD|32.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
