projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11784714|James Harden|PTS|DEMON|29.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 12:42:07.131000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1157384261573842,0.1157384261573842,0.1119311029414427,0.1201292918774298,0.121937806219378,0.121937806219378,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0683820558311451,0.0082146879441183,0.008198188935987,0.0082146879441183,0.0082146879441183,1.08,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8449506099102055,1.407916929053337,1.08,0.1119311029414427,0.1119311029414427,0.0,True,0.0,0.6452243021106854,0.339624440494836,0.0,0.0,0.008198188935987,0.0038073232159414,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1119311029414427,34.913283278338625,4.137008292593003,0.6001423752169369,0.1288676708045469,0.6001423752169369,0.6001423752169369,0.167527972045911,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.7542845896038446,0.9697232670892622,-0.0302767329107378,-0.0178160466361467,0.9697232670892622,-0.0187376657027106,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1119311029414427,p_adj,0.2247374350731036,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0278563870967741,-0.0084850322580645,-0.4,0.2247374350731036,James Harden|PTS|OVER|29.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11785192|James Harden|PTS|STANDARD|20.5|UNDER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,PTS,POINTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T19:30:00.000-04:00,2026-05-01 00:30:32.291000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5131986801319868,0.5131986801319868,0.5330529996377289,0.5103709345823988,0.502999700029997,0.502999700029997,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0616303245323582,0.0308151622661791,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.0335419775028688,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5871690679037022,0.978382950698082,1.0,0.5345432372847072,0.5345432372847072,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0616303245323582,0.0308151622661791,0.0308151622661791,0.0014902376469783,0.5345432372847072,34.913283278338625,4.137008292593003,0.6001423752169369,0.1288676708045469,0.6001423752169369,0.6001423752169369,0.335055944091822,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.2460739207744454,0.9697232670892622,-0.0302767329107378,-0.0178160466361467,0.9697232670892622,-0.0187376657027106,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5330529996377289,p_adj,0.7098249065403276,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0278563870967741,0.0803555328467152,-0.0499999999999999,0.7098249065403276,James Harden|PTS|UNDER|20.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11787676|James Harden|RA|GOBLIN|10.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 03:51:10.197000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4426057394260574,0.4426057394260574,0.4715488948973249,0.4516053617155202,0.4584041595840415,0.4584041595840415,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.052220241006382,0.0235829408285587,0.0235595499053288,0.0235829408285587,0.0235829408285587,1.0296,1.0296,1.06,1.0009928425340848,0.0335419775028688,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3007451323409206,1.0232584450361673,1.0296,0.4280458118101913,0.4280458118101913,0.0,False,0.0,0.847246987420225,0.339624440494836,0.0,0.0,0.0235595499053288,0.0145599276158661,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4280458118101913,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.0220809278898817,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4280458118101913,p_adj,0.7111674755758542,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,0.05,0.7111674755758542,James Harden|RA|OVER|10.5|GOBLIN,0.8700616617426719,1,bettingpros,0.05,0,0.0,
11785200|James Harden|RA|STANDARD|11.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T19:30:00.000-04:00,2026-04-30 10:20:22.866000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.353014698530147,0.353014698530147,0.3705410988309063,0.3644266628130804,0.3699130086991301,0.3699130086991301,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0633077962306168,0.0230710489103742,0.0230247112495696,0.0230710489103742,0.0230710489103742,1.0692000000000002,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3293875258971988,1.120711630277707,1.0692000000000002,0.3414019515635108,0.3414019515635108,0.0,False,0.0,0.7086525471172896,0.339624440494836,0.0,0.0,0.0230247112495696,0.0116127469666362,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3414019515635108,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.2789748714707701,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3414019515635108,p_adj,0.552305965009016,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,-0.0499999999999999,0.552305965009016,James Harden|RA|OVER|11.5|STANDARD,0.5827829453479101,1,bettingpros,0.05,0,0.0,
11790806|James Harden|RA|DEMON|13.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 22:44:10.010000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2102289771022897,0.2102289771022897,0.2033132992953636,0.2142034810885371,0.2174282571742825,0.2174282571742825,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0509426757757766,0.010912098487136,0.0108901817931735,0.010912098487136,0.010912098487136,1.0692000000000002,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3866723130097551,1.3156180007607865,1.0692000000000002,0.2033132992953636,0.2033132992953636,0.0,False,0.0,0.8632165528027922,0.339624440494836,0.0,0.0,0.0108901817931735,0.0069156778069261,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2033132992953636,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.8810864701920741,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2033132992953636,p_adj,0.3552382930378828,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,-0.25,0.3552382930378828,James Harden|RA|OVER|13.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11784727|James Harden|RA|DEMON|14.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 23:08:03.208000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1535346465353464,0.1535346465353464,0.1484839814830111,0.1561828554913201,0.1585341465853414,0.1585341465853414,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0493931815471565,0.007714368135836,0.007698874008309,0.007714368135836,0.007714368135836,1.0692000000000002,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4153147065660332,1.4130711860023262,1.0692000000000002,0.1484839814830111,0.1484839814830111,0.0,False,0.0,0.8825852306605435,0.339624440494836,0.0,0.0,0.007698874008309,0.0050506650523353,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1484839814830111,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.1821422695527262,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.1484839814830111,p_adj,0.3134253366473864,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,-0.4,0.3134253366473864,James Harden|RA|OVER|14.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11790807|James Harden|RA|DEMON|15.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 04:01:07.939000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1121387861213878,0.1121387861213878,0.1084498764136743,0.1152039416569529,0.116938306169383,0.116938306169383,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0587450205974504,0.0067676579255451,0.0067540652432786,0.0067676579255451,0.0067676579255451,1.0692000000000002,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4439571001223114,1.5105243712438658,1.0692000000000002,0.1084498764136743,0.1084498764136743,0.0,False,0.0,0.7656872425318689,0.339624440494836,0.0,0.0,0.0067540652432786,0.0036889097077135,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1084498764136743,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.483198068913378,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.1084498764136743,p_adj,0.2655626474439514,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,-0.45,0.2655626474439514,James Harden|RA|OVER|15.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11807390|James Harden|RA|GOBLIN|8.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 15:05:14.243000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6313868613138686,0.6313868613138686,0.6601363277555522,0.6433984993008879,0.6530846915308469,0.6530846915308469,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0508829965322181,0.0327380436087614,0.0327816962566197,0.0327380436087614,0.0327380436087614,0.9603,0.9603,1.06,0.998668383493136,0.0335419775028688,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2434603452283643,0.8283520745530878,0.9603,0.6106168030442681,0.6106168030442681,0.0,False,0.0,0.8639625433472733,0.339624440494836,0.0,0.0,0.0327816962566197,0.0207700582696004,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6106168030442681,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.6241925266111857,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6106168030442681,p_adj,0.7411264326829543,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,0.3,0.7411264326829543,James Harden|RA|OVER|8.5|GOBLIN,0.990390494225681,1,bettingpros,0.05,0,0.0,
11786210|James Harden|RA|GOBLIN|9.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 04:57:34.748000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5364963503649635,0.5364963503649635,0.5670491827466082,0.5495213240985996,0.5577942205779423,0.5577942205779423,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.0557998943913289,0.0306632318504851,0.0306735203557821,0.0306632318504851,0.0306632318504851,0.99,0.99,1.06,0.9996645802249712,0.0335419775028688,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2721027387846425,0.9258052597946276,0.99,0.5188478037428174,0.5188478037428174,0.0,False,0.0,0.8025013201083879,0.339624440494836,0.0,0.0,0.0306735203557821,0.0176485466221461,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5188478037428174,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.1046537983284699,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.3231367272505338,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5188478037428174,p_adj,0.7181415193327264,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,-0.0084850322580645,0.1999999999999999,0.7181415193327264,James Harden|RA|OVER|9.5|GOBLIN,0.9640275800758168,1,bettingpros,0.05,0,0.0,
11785200|James Harden|RA|STANDARD|11.5|UNDER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T19:30:00.000-04:00,2026-04-30 10:20:22.866000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5858914108589142,0.5858914108589142,0.5905006347242271,0.5850392439248273,0.5787921207879212,0.5787921207879212,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-5.775719317934817,34.913283278338625,0.1860120100044621,0.093006005002231,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.002012518650172,0.0335419775028688,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3293875258971988,1.120711630277707,1.0692000000000002,0.6040486427471736,0.6040486427471736,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1860120100044621,0.0928192046218355,0.093006005002231,0.0135480080229465,0.6040486427471736,34.913283278338625,4.137008292593003,0.2939092599722357,0.0951398166622453,0.2939092599722357,0.2939092599722357,0.2093075966569398,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.2789748714707701,0.9704911059700182,-0.0295088940299818,-0.0178160466361467,0.9704911059700182,-0.0089366477998604,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5905006347242271,p_adj,0.6595399725573564,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0375858439716311,0.0803555328467152,0.05,0.6595399725573564,James Harden|RA|UNDER|11.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11785199|James Harden|REB|GOBLIN|2.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 11:27:10.401000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7306769323067693,0.7306769323067693,0.7582379345744215,0.7373807893927546,0.7450754924507549,0.7450754924507549,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,True,star,-5.775719317934817,34.913283278338625,0.031388871520984,0.0231455508602909,0.0233298537566684,0.0231455508602909,0.0231455508602909,0.764478,0.764478,1.02,0.9921001263745692,0.0335419775028688,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0716059838906953,0.5916260162748485,0.764478,0.7140509356360862,0.7140509356360862,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0233298537566684,0.016625996670683,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7140509356360862,34.913283278338625,4.137008292593003,0.1210325136503628,0.0701065513255498,0.1210325136503628,0.1210325136503628,0.0701065513255498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.6768189534284903,1.0166064422235954,0.0166064422235954,-0.0178160466361467,1.0166064422235954,0.001977087063028,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7140509356360862,p_adj,0.7448696988748041,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0090881599999999,-0.0084850322580645,0.1999999999999999,0.7448696988748041,James Harden|REB|OVER|2.5|GOBLIN,0.8837399787667032,2,"bettingpros,oddsapi",0.05,0,0.0,
11785198|James Harden|REB|GOBLIN|3.5|OVER,155967,2026-05-01,0,TOR,james harden,James Harden,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 04:49:29.732000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5864913508649136,0.5864913508649136,0.6041745144196852,0.5919134659803748,0.5980901909809019,0.5980901909809019,0.1460375559505164,0.1964726058393895,-0.0058235210668179,-0.0446115288220551,5.775719317934817,5.775719317934817,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,True,star,-5.775719317934817,34.913283278338625,0.0314556446483157,0.0186190196484316,0.0187672787790795,0.0186190196484316,0.0186190196484316,0.764478,0.764478,1.02,0.9921001263745692,0.0335419775028688,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1002483774469735,0.8282764227847879,0.764478,0.5731461872012952,0.5731461872012952,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0187672787790795,0.0133451636636183,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5731461872012952,34.913283278338625,4.137008292593003,0.1210325136503628,0.0701065513255498,0.1210325136503628,0.1210325136503628,0.0701065513255498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.2682637896853317,1.0166064422235954,0.0166064422235954,-0.0178160466361467,1.0166064422235954,0.001977087063028,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5731461872012952,p_adj,0.706659973800972,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0045176294691224,0.0090881599999999,-0.0084850322580645,0.05,0.706659973800972,James Harden|REB|OVER|3.5|GOBLIN,0.6205665443677996,2,"bettingpros,oddsapi",0.05,0,0.0,
