projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11937539|VJ Edgecombe|FG3M|DEMON|2.5|OVER,11937539,156677,2026-05-08,1,NYK,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 03:41:21.715000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.45,0.4473052694730527,0.4473052694730527,0.43737739740754894,0.4540541725918872,0.4588041195880412,0.4588041195880412,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.531900907283122,6.531900907283122,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-6.531900907283122,37.61393181172543,0.03499064313706634,0.015887647518058653,0.016676775184338244,0.015887647518058653,0.015887647518058653,0.888624,0.888624,1.03,0.9526810394961318,0.4248577835787614,0.88,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06646473472950447,1.0596592547193804,0.888624,0.43737739740754894,0.43737739740754894,0.0,False,0.0,1.0,0.0,0.0,0.0,0.016676775184338244,0.009927872065503773,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43737739740754894,37.61393181172543,5.006258137838788,0.06272274264910346,0.04562569511379811,0.06272274264910346,0.06272274264910346,0.05475083413655773,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(38m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.08201501524673441,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.43737739740754894,p_adj,0.07383495388773131,p_adj,0.07383495388773131,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11937848|Kelly Oubre|AST|DEMON|2.5|OVER,11937848,156677,2026-05-08,1,NYK,kelly oubre,Kelly Oubre,PHI,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 03:50:13.384000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.10543945605439456,0.10543945605439456,0.10197299277208328,0.11116612954424894,0.11283871612838717,0.11283871612838717,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.560161117025071,5.560161117025071,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.560161117025071,34.143432560803824,0.08180331772098205,0.009093758214920046,0.009193136772165655,0.009093758214920046,0.009093758214920046,0.9745560000000001,0.9745560000000001,1.04,0.989189918554622,0.4248577835787614,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07322052331873523,1.880894083961254,0.9745560000000001,0.10197299277208328,0.10197299277208328,0.0,True,0.0,0.47745852848772435,0.0,0.0,0.0,0.009193136772165655,0.0034664632823112745,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10197299277208328,34.143432560803824,4.970777406445917,0.038928573354077046,0.01682853572158306,0.038928573354077046,0.038928573354077046,0.0242330914390796,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-2.037726307980427,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.10197299277208328,p_adj,0.053731198510003624,p_adj,0.053731198510003624,False,0.0,0,rotowire,0.05,-3.5
11937879|Paul George|AST|GOBLIN|2.5|OVER,11937879,156677,2026-05-08,1,NYK,paul george,Paul George,PHI,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 05:05:53.768000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.5903909609039096,0.5903909609039096,0.569112964004695,0.5953760770309388,0.6051894810518949,0.6051894810518949,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.409038269003766,6.409038269003766,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.409038269003766,37.17513667501345,0.04192799970358146,0.02496292798127269,0.026263113026243734,0.02496292798127269,0.02496292798127269,0.883476,0.883476,1.04,0.9504938716262684,0.4248577835787614,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06724924838488426,0.7678369602444038,0.883476,0.569112964004695,0.569112964004695,0.0,True,0.0,0.9759000037052318,0.0,0.0,0.0,0.026263113026243734,0.021277996899214613,0.05,1.0,False,0.0,0.0,0.0,0.0,0.569112964004695,37.17513667501345,6.536383087147812,0.08758271855457271,0.042643899387703785,0.08758271855457271,0.08758271855457271,0.061407215118293446,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.4768201421925203,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.569112964004695,p_adj,0.4088580661521521,p_adj,0.4088580661521521,False,0.6732515209732414,2,"bettingpros,oddsapi",0.05,-3.5
11937892|Tyrese Maxey|FG3M|GOBLIN|2.5|OVER,11937892,156677,2026-05-08,1,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 12:05:16.598000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.45,0.401009899010099,0.401009899010099,0.39210954561371963,0.4063579513454472,0.41060893910608937,0.41060893910608937,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,7.2801683760389295,7.2801683760389295,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.2801683760389295,40.28631562871046,0.033923637797103265,0.013785139957415862,0.014248405731727587,0.013785139957415862,0.013785139957415862,0.9234720000000001,0.9234720000000001,1.03,0.9674864835382846,0.4248577835787614,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.062055811284424056,1.1665108997506972,0.9234720000000001,0.39210954561371963,0.39210954561371963,0.0,False,0.0,1.0,0.0,0.0,0.0,0.014248405731727587,0.008900353396379346,0.05,1.0,False,0.0,0.0,0.0,0.0,0.39210954561371963,40.28631562871046,6.481582784291261,0.05319779806402702,0.039567842562690365,0.05319779806402702,0.05319779806402702,0.047481411075228436,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.22386899680877514,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.39210954561371963,p_adj,0.150631513445171,p_adj,0.150631513445171,False,0.17592827045876586,2,"bettingpros,oddsapi",0.05,-3.5
11937898|Tyrese Maxey|REB|GOBLIN|2.5|OVER,11937898,156677,2026-05-08,1,NYK,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 15:10:42.821000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.6830816918308169,0.6830816918308169,0.6600014970431761,0.6843013101802107,0.6955804419558044,0.6955804419558044,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,7.2801683760389295,6.552151538435036,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-7.2801683760389295,40.28631562871046,0.03195711009999772,0.021868292311001684,0.024299813137034554,0.021868292311001684,0.021868292311001684,0.764478,0.764478,1.02,0.8999366450959629,0.4248577835787614,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.062055811284424056,0.5561725080703382,0.764478,0.6600014970431761,0.6600014970431761,0.0,False,0.0,1.0,0.0,0.0,0.0,0.024299813137034554,0.023080194787640784,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6600014970431761,40.28631562871046,6.481582784291261,0.11157655292910658,0.07449182992419184,0.11157655292910658,0.11157655292910658,0.0893901959090302,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.6647808450279491,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6600014970431761,p_adj,0.7852931452625086,p_adj,0.7852931452625086,False,0.7936838739787144,3,"bettingpros,oddsapi,rotowire",0.05,-3.5
11937904|VJ Edgecombe|AST|GOBLIN|2.5|OVER,11937904,156677,2026-05-08,1,NYK,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 04:57:02.736000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.5408959104089591,0.5408959104089591,0.5214017408389191,0.5574057894251655,0.5665933406659334,0.5665933406659334,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.531900907283122,6.531900907283122,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.531900907283122,37.61393181172543,0.0621442986388705,0.03463959184107285,0.036004048586246395,0.03463959184107285,0.03463959184107285,0.9108,0.9108,1.04,0.9621026857047745,0.4248577835787614,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06646473472950447,0.8987562605616007,0.9108,0.5214017408389191,0.5214017408389191,0.0,True,0.0,0.7231962670141188,0.0,0.0,0.0,0.036004048586246395,0.01949416957004002,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5214017408389191,37.61393181172543,5.006258137838788,0.07395190180702944,0.022415245056220716,0.07395190180702944,0.07395190180702944,0.03227795288095783,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(38m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.33402120113994116,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5214017408389191,p_adj,0.8131567143748459,p_adj,0.8131567143748459,False,0.6640367702678489,2,"bettingpros,oddsapi",0.05,-3.5
11939163|Josh Hart|FTA|DEMON|2.5|OVER,11939163,156677,2026-05-08,0,PHI,josh hart,Josh Hart,NYK,FTA,FREE THROWS ATTEMPTED,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 22:31:50.159000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,0.6,0.37051294870512946,0.37051294870512946,0.36047297633684056,0.3735738406762852,0.37821217878212177,0.37821217878212177,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.380546898946829,5.380546898946829,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,True,star,-5.380546898946829,33.501953210524384,0.03488313960536036,0.013031428437221505,0.013100864339444629,0.013031428437221505,0.013031428437221505,0.9875250000000001,0.9875250000000001,1.03,0.994699899149855,0.4248577835787617,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07462251482145357,1.285762103909971,0.9875250000000001,0.36047297633684056,0.36047297633684056,0.0,False,0.0,1.0,0.0,0.0,0.0,0.013100864339444629,0.010039972368288907,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36047297633684056,33.501953210524384,6.573388759208403,0.05803757522058579,0.0484987847589497,0.05803757522058579,0.05803757522058579,0.05819854171073963,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_zero_dnp_out,0.0,1.0,-0.33968026843238647,1.0,1.01,0.9980935105807464,-0.001906489419253643,0.0,0.9980935105807464,-0.00011085937530322387,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.36047297633684056,p_adj,0.30080252549180536,p_adj,0.30080252549180536,False,0.0,0,,0.05,3.5
11939225|Paul George|FTA|STANDARD|2.5|OVER,11939225,156677,2026-05-08,1,NYK,paul george,Paul George,PHI,FTA,FREE THROWS ATTEMPTED,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 22:29:25.168000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.6,0.4027097290270973,0.4027097290270973,0.390347274353303,0.40087486721510046,0.4065093490650935,0.4065093490650935,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.409038269003766,6.409038269003766,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,True,star,-6.409038269003766,37.17513667501345,0.026122354915060608,0.010471795557920648,0.010527592861797441,0.010471795557920648,0.010471795557920648,0.9875250000000001,0.9875250000000001,1.03,0.994699899149855,0.4248577835787614,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06724924838488426,1.3722180898756837,0.9875250000000001,0.390347274353303,0.390347274353303,0.0,False,0.0,1.0,0.0,0.0,0.0,0.010527592861797441,0.012362454673794265,0.05,1.0,False,0.0,0.0,0.0,0.0,0.390347274353303,37.17513667501345,6.536383087147812,0.04900769701336375,0.07414311155090748,0.04900769701336375,0.04900769701336375,0.08897173386108898,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,-0.24603164056576812,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.390347274353303,p_adj,0.6665370590455766,p_adj,0.6665370590455766,False,0.0,0,,0.05,-3.5
11939225|Paul George|FTA|STANDARD|2.5|UNDER,11939225,156677,2026-05-08,1,NYK,paul george,Paul George,PHI,FTA,FREE THROWS ATTEMPTED,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 22:29:25.168000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.6,0.5511948805119488,0.5511948805119488,0.5628073034993967,0.5582044416290106,0.551994800519948,0.551994800519948,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.409038269003766,6.409038269003766,1.0,1.0,0,,0.6,0.74,False,0.21,True,star,-6.409038269003766,37.17513667501345,0.13834670433338475,0.06917335216669238,0.0,0.0,0.0,0.9875250000000001,0.9875250000000001,1.03,0.994699899149855,0.4248577835787614,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06724924838488426,1.3722180898756837,0.9875250000000001,0.5695419314165138,0.5695419314165138,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.13834670433338475,0.06954193141651377,0.06917335216669238,0.0067346279171170975,0.5695419314165138,37.17513667501345,6.536383087147812,0.04900769701336375,0.07414311155090748,0.04900769701336375,0.04900769701336375,0.17794346772217795,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,-0.24603164056576812,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.5628073034993967,p_adj,0.5644883081468223,p_adj,0.5644883081468223,False,0.0,0,,0.05,-3.5
11940373|Jordan Clarkson|PTS|GOBLIN|2.5|OVER,11940373,156677,2026-05-08,0,PHI,jordan clarkson,Jordan Clarkson,NYK,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 06:29:59.835000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.7873712628737126,0.7873712628737126,0.7873833272943279,0.7851770388348929,0.7851714828517148,0.7851714828517148,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,-0.2305725441637163,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.2305725441637163,13.462240913701011,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9831331459919231,0.4248577835787617,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1857045952472637,0.36685330993941184,0.9602999999999999,0.7873833272943279,0.7873833272943279,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7873833272943279,13.462240913701011,3.974923552664382,0.506209403638566,0.222924178933977,0.506209403638566,0.506209403638566,0.34776171913700415,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,1.4283217554990104,1.0,1.01,1.0041604912911564,0.004160491291156365,0.0,1.0041604912911564,0.002097353793148793,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.7873833272943279,p_adj,0.8448285905346935,p_adj,0.8448285905346935,False,0.990390494225681,1,oddsapi,0.05,3.5
11941886|Kelly Oubre|FTA|DEMON|2.5|OVER,11941886,156677,2026-05-08,1,NYK,kelly oubre,Kelly Oubre,PHI,FTA,FREE THROWS ATTEMPTED,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 12:05:15.037000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.6,0.33071692830716926,0.33071692830716926,0.3214505196498442,0.34103789735447276,0.3454154584541546,0.3454154584541546,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.560161117025071,5.560161117025071,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,True,star,-5.560161117025071,34.143432560803824,0.05713019807635346,0.019483562627404128,0.01958737770462854,0.019483562627404128,0.019483562627404128,0.9875250000000001,0.9875250000000001,1.03,0.994699899149855,0.4248577835787614,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07322052331873523,1.2095073733252586,0.9875250000000001,0.3214505196498442,0.3214505196498442,0.0,False,0.0,0.7858725240455818,0.0,0.0,0.0,0.01958737770462854,0.009266408657325031,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3214505196498442,34.143432560803824,4.970777406445917,0.0605374757802695,0.026187069307784167,0.0605374757802695,0.0605374757802695,0.031424483169340996,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,-0.484324816549657,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.3214505196498442,p_adj,0.35083487947853936,p_adj,0.35083487947853936,False,0.0,0,,0.05,-3.5
11949450|Miles McBride|AST|DEMON|2.5|OVER,11949450,156677,2026-05-08,0,PHI,miles mcbride,Miles McBride,NYK,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 20:44:56.086000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,0.7,0.14533546645335466,0.14533546645335466,0.1441622414728551,0.14091273329543674,0.14143585641435857,0.14143585641435857,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,1.3457921789758434,1.3457921789758434,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.3457921789758434,19.092114924913723,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.989189918554622,0.4248577835787617,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1309441101644373,2.386972605027534,0.9745560000000001,0.1441622414728551,0.1441622414728551,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0011732249804995432,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1441622414728551,19.092114924913723,5.5278398344486535,0.05485781859776595,0.04108101015586824,0.05485781859776595,0.05485781859776595,0.059156654624450265,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.876654534872758,1.0,1.01,1.0187295554059983,0.0187295554059983,0.0,1.0187295554059983,0.001008572439492622,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,AST,3.0,0.1441622414728551,p_adj,0.2831880318397117,p_adj,0.2831880318397117,False,0.0,0,"bettingpros,oddsapi",0.05,3.5
11950996|Quentin Grimes|AST|DEMON|2.5|OVER,11950996,156677,2026-05-08,1,NYK,quentin grimes,Quentin Grimes,PHI,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 20:40:06.267000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,0.7,0.5243975602439757,0.5243975602439757,0.5166700406072695,0.5266324764455804,0.5301969803019698,0.5301969803019698,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,2.502492745595136,2.502492745595136,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.502492745595136,23.223188377125485,0.018200332689111854,0.009584886276200426,0.009962435838310912,0.009584886276200426,0.009584886276200426,0.9108,0.9108,1.04,0.9621026857047745,0.4248577835787614,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10765102359770999,0.9132048909303201,0.9108,0.5166700406072695,0.5166700406072695,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009962435838310912,0.007727519636706148,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5166700406072695,23.223188377125485,2.5817938903910593,0.1178826621132541,0.06308721436215817,0.1178826621132541,0.1178826621132541,0.09084558868150776,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.16218244249632593,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5166700406072695,p_adj,0.04073629147353439,p_adj,0.04073629147353439,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11960667|Mitchell Robinson|PTS|GOBLIN|2.5|OVER,11960667,156677,2026-05-08,0,PHI,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 21:39:25.115000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.7368763123687632,0.7368763123687632,0.7364868508485558,0.7371968431228436,0.7373762623737626,0.7373762623737626,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,-0.014076316828159907,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.014076316828159907,14.235441725613713,0.0009468528585847696,0.0006980169382505324,0.0007099922742878073,0.0006980169382505324,0.0006980169382505324,0.9602999999999999,0.9602999999999999,1.06,0.9831331459919231,0.4248577835787617,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17561801370039473,0.4299542991979869,0.9602999999999999,0.7364868508485558,0.7364868508485558,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0007099922742878073,0.000389461520207357,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7364868508485558,14.235441725613713,3.7612900993059,0.40845739658373675,0.2067031536903633,0.40845739658373675,0.40845739658373675,0.3224569197569667,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,1.1182559931542613,1.0,1.01,1.0041604912911564,0.004160491291156365,0.0,1.0041604912911564,0.0016923424652068864,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.7364868508485558,p_adj,0.8015625012977872,p_adj,0.8015625012977872,False,0.8617231593133062,2,"bettingpros,oddsapi",0.05,3.5
