game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-04-10,Baylor Scheierman,BOS,RA,RA,10.5,OVER,DEMON,-2.334155805538197,0.31474948349703774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.0,1.0,-0.35,1.0,-0.5,7,2,0.2,-1.981698565983366,0.042357294675557766,-0.011024050217145365,0.05760891299934512,1.0,-0.3428571428571428,1.3714907719670268,0.3,-0.0,0.4193763599060664,0.38041752893932423,1.981698565983366,0.0,0.2549833033330571,0.0900693592099217,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,1.0,False,0.0083139213337565,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-16.5,0.1211378862113788,0.1211378862113788,0.1211378862113788,0.1205268613570278,0.1205268613570278,0.2063334103185842,0.5
2026-04-10,Baylor Scheierman,BOS,RA,RA,6.5,OVER,GOBLIN,-0.3664903144952448,0.31474948349703774,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1625,1.0,1.0,0.0,1.0,0.0,1.0,-0.21538461538461537,7,1,0.475,-0.0,0.042357294675557766,-0.011024050217145365,0.05760891299934512,1.0,0.06153846153846159,-0.15238786355189202,0.45,-0.0,0.4193763599060664,0.38041752893932423,0.4355127082604512,0.0,0.2549833033330571,0.0900693592099217,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,1.0,False,0.0139532565153172,1.0692000000000002,0.0,0.0,50,1.0,0.4879249826495159,bettingpros,0,-16.5,0.3928107189281072,0.3928107189281072,0.3928107189281072,0.4152256134255701,0.3908293642930943,0.7472953366047148,0.5
2026-04-10,Baylor Scheierman,BOS,RA,RA,7.5,OVER,GOBLIN,-0.8584066872559829,0.31474948349703774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,1.0,0.0,1.0,-0.15000000000000002,1.0,-0.32,7,1,0.375,-0.0,0.042357294675557766,-0.011024050217145365,0.05760891299934512,1.0,-0.07999999999999995,0.22858179532783768,0.45,-0.0,0.4193763599060664,0.38041752893932423,0.832012631741359,0.0,0.2549833033330571,0.0900693592099217,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,1.0,False,0.0153280158973613,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-16.5,0.3032196780321968,0.3032196780321968,0.3032196780321968,0.3016902245688707,0.3016902245688707,0.7439385002274865,0.5
2026-04-10,Baylor Scheierman,BOS,RA,RA,9.5,OVER,DEMON,-1.8422394327774592,0.31474948349703774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,0.0,1.0,-0.3,1.0,-0.46315789473684216,7,2,0.25,-1.5910723613548385,0.042357294675557766,-0.011024050217145365,0.05760891299934512,1.0,-0.27368421052631575,0.9905211130872971,0.3,-0.0,0.4193763599060664,0.38041752893932423,1.5910723613548385,0.0,0.2549833033330571,0.0900693592099217,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,1.0,False,0.0206598920472329,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-16.5,0.1692330766923307,0.1692330766923307,0.1692330766923307,0.1683794575705898,0.1683794575705898,0.2705430556421002,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,4.5,OVER,GOBLIN,-0.2977302730546211,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,1.0,0.0,1.0,-0.26666666666666666,1,1,0.525,-0.0,0.042357294675557766,-0.03199530636949416,0.05760891299934512,1.0,0.04444444444444448,-0.0815817016448005,0.5,-0.0,0.4193763599060664,0.5216021562609048,0.4388677327500776,0.0,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.01598004544853,0.779922,0.0,0.0,50,1.0,0.0,,0,-16.5,0.392010798920108,0.392010798920108,0.392010798920108,0.390232728239035,0.390232728239035,0.7581919374934013,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,5.5,OVER,STANDARD,-0.812542621422003,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,1.0,-0.15000000000000002,1.0,-0.4,1,0,0.35,-0.0,0.042357294675557766,-0.03199530636949416,0.05760891299934512,1.0,-0.14545454545454542,0.32632680657920166,0.55,-0.0,0.4193763599060664,0.5216021562609048,0.9260753055437687,0.0,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.0212947067844004,0.803088,0.0,0.0,50,1.0,0.0,,0,-16.5,0.2837216278372163,0.2837216278372163,0.2837216278372163,0.282434731890897,0.282434731890897,0.579207814886513,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,6.5,OVER,DEMON,-1.327354969789385,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,1.0,-0.3,1.0,-0.49230769230769234,1,2,0.275,-1.397392697439861,0.042357294675557766,-0.03199530636949416,0.05760891299934512,1.0,-0.2769230769230769,0.7342353148032038,0.4,-0.0,0.4193763599060664,0.5216021562609048,1.397392697439861,0.0,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.0289516360332392,0.803088,0.0,0.0,50,1.0,0.0,,0,-16.5,0.1982301769823017,0.1982301769823017,0.1982301769823017,0.1973310505634196,0.1973310505634196,0.249582620884514,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,7.5,OVER,DEMON,-1.8421673181567668,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.0,1.0,-0.35,1.0,-0.5,1,2,0.15,-1.8588554329297151,0.042357294675557766,-0.03199530636949416,0.05760891299934512,1.0,-0.3733333333333333,1.1421438230272059,0.3,-0.0,0.4193763599060664,0.5216021562609048,1.8588554329297151,0.0,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.0177327528968159,0.803088,0.0,0.0,50,1.0,0.0,,0,-16.5,0.1348365163483651,0.1348365163483651,0.1348365163483651,0.1342249289708809,0.1342249289708809,0.2116391598212923,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,8.5,OVER,DEMON,-2.3569796665241487,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,0.7,0.0,1.0,-0.4,1.0,-0.5,1,2,0.125,-2.331579083020632,0.042357294675557766,-0.03199530636949416,0.05760891299934512,1.0,-0.44705882352941173,1.550052331251208,0.2,-0.0,0.4193763599060664,0.5216021562609048,2.331579083020632,0.0,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.0366307509753015,0.803088,0.0,0.0,50,1.0,0.0,,0,-16.5,0.0885411458854114,0.0885411458854114,0.0885411458854114,0.0881395436438376,0.0881395436438376,0.171469120781298,0.5
2026-04-10,Baylor Scheierman,BOS,REB,REB,5.5,UNDER,STANDARD,-0.812542621422003,0.31474948349703774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,1.0,0.15000000000000002,1.0,0.4,1,0,0.65,0.0,0.042357294675557766,-0.03199530636949416,-0.04723358544386974,1.0,-0.14545454545454542,0.32632680657920166,0.55,0.4,0.4193763599060664,0.5216021562609048,0.5861694222587452,0.4193763599060664,0.1737559337064615,0.0860635775733384,22.57000468867685,7.103897318286759,NOP,1.0,-16.5,0.7,False,0.2323333775015711,0.803088,0.0,0.0,50,1.0,0.0,,0,-16.5,0.6424857514248575,0.6424857514248575,0.6424857514248575,0.6211250938195253,0.6211250938195253,0.3571896467660183,0.5
2026-04-10,Bennedict Mathurin,LAC,AST,AST,1.5,OVER,GOBLIN,0.5606552790210956,0.1313171928792482,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,0.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.5,2,1,0.65,0.0,-0.04731802800995394,-0.05431247823861235,-0.07203374843965021,1.0,0.4666666666666668,-0.4213504858001923,0.8,0.0,0.0523791018948643,0.7551476239016431,0.7610508528147638,0.0,0.0887416550244688,0.0597649617054161,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.7,False,0.0027956406148577,0.883476,0.0,0.0,50,1.0,0.0,,0,1.5,0.6815818418158184,0.6815818418158184,0.6815818418158184,0.6810093650170631,0.6810093650170631,0.7866910330265316,0.5
2026-04-10,Bennedict Mathurin,LAC,AST,AST,2.5,OVER,DEMON,-0.0554706490333692,0.1313171928792482,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.04,2,2,0.375,-0.10969891725642446,-0.04731802800995394,-0.05431247823861235,-0.07203374843965021,1.0,-0.11999999999999993,0.18057877962865368,0.75,-0.0,0.0523791018948643,0.7551476239016431,0.10969891725642446,0.0,0.0887416550244688,0.0597649617054161,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.7,False,0.0,0.938124,0.0,0.0,50,1.0,0.0,,0,1.5,0.4726027397260274,0.4726027397260274,0.4726027397260274,0.4722057894451917,0.4722057894451917,0.5071700685416007,0.5
2026-04-10,Bennedict Mathurin,LAC,AST,AST,3.5,OVER,DEMON,-0.671596577087834,0.1313171928792482,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.3,1.0,-0.31428571428571433,2,2,0.25,-0.8807581418313476,-0.04731802800995394,-0.05431247823861235,-0.07203374843965021,1.0,-0.3714285714285714,0.7825080450574996,0.5,-0.0,0.0523791018948643,0.7551476239016431,0.8807581418313476,0.0,0.0887416550244688,0.0597649617054161,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,1.5,0.2930206979302069,0.2930206979302069,0.2930206979302069,0.2927745828772102,0.2927745828772102,0.3583719105073202,0.5
2026-04-10,Bennedict Mathurin,LAC,FG3M,FG3M,0.5,OVER,GOBLIN,-0.0961629169683123,0.1313171928792482,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0125,0.0,0.45,0.0,0.0,-0.04999999999999999,1.0,-0.1,3,1,0.6,-0.0,-0.04731802800995394,-0.19020004483673694,-0.07203374843965021,1.0,0.0,0.0,1.0,-0.0,0.0523791018948643,1.2162807418417865,0.16354725198106357,0.0,0.0163066155760705,0.0218873942079722,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.45,False,0.0,0.888624,0.0,0.0,50,1.0,0.1845283661215829,"bettingpros,oddsapi",0,1.5,0.4592040795920408,0.4592040795920408,0.4592040795920408,0.4681897970035912,0.4589633786975121,0.7901215896361317,0.5
2026-04-10,Bennedict Mathurin,LAC,FG3M,FG3M,1.5,OVER,DEMON,-1.7785350689934634,0.1313171928792482,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.4,1.0,-0.5,3,2,0.275,-2.599927512031295,-0.04731802800995394,-0.19020004483673694,-0.07203374843965021,1.0,-0.5,1.420126676228678,1.0,-0.0,0.0523791018948643,1.2162807418417865,2.599927512031295,0.0,0.0163066155760705,0.0218873942079722,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,"bettingpros,oddsapi",0,1.5,0.0691430856914308,0.0691430856914308,0.0691430856914308,0.0691068429764463,0.0691068429764463,0.4576594955556387,0.5
2026-04-10,Bennedict Mathurin,LAC,FG3M,FG3M,2.5,OVER,DEMON,-3.4609072210186147,0.1313171928792482,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.5,1.0,-0.5,3,2,0.1,-3.4760986898352733,-0.04731802800995394,-0.19020004483673694,-0.07203374843965021,1.0,-0.5,2.9149968617325497,0.45,-0.0,0.0523791018948643,1.2162807418417865,3.4760986898352733,0.0,0.0163066155760705,0.0218873942079722,27.15712986645796,3.566198060720452,POR,0.0,1.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,"bettingpros,oddsapi",0,1.5,0.003949605039496,0.003949605039496,0.003949605039496,0.03,0.03,0.3452738275009266,0.5
2026-04-10,Bennedict Mathurin,LAC,PA,PA,14.5,OVER,STANDARD,0.2765616700273426,0.1313171928792482,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.2275862068965517,6,0,0.725,0.0,-0.04731802800995394,-0.08221004707857382,-0.07203374843965021,1.0,0.33448275862068977,-0.6334189484043629,0.05,0.0,0.0523791018948643,0.39570334209837005,0.207925157733651,0.0,0.6073698066096117,0.2655467057743733,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0004722053068287,1.0,0.0,0.0,50,1.0,0.9468060128462684,bettingpros,0,1.5,0.5517948205179483,0.5517948205179483,0.5517948205179483,0.5984707391329316,0.5511304384906182,0.5549942804155259,0.5
2026-04-10,Bennedict Mathurin,LAC,PA,PA,19.5,OVER,DEMON,-0.4167766711226359,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.0,1.0,-0.08717948717948718,6,2,0.4,-0.38214588946348005,-0.04731802800995394,-0.08221004707857382,-0.07203374843965021,1.0,-0.007692307692307619,0.019590276754773917,0.15,-0.0,0.0523791018948643,0.39570334209837005,0.38214588946348005,0.0,0.6073698066096117,0.2655467057743733,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.4056094390560943,0.4056094390560943,0.4056094390560943,0.4051210698083161,0.4051210698083161,0.3833163449411514,0.5
2026-04-10,Bennedict Mathurin,LAC,PA,PA,24.5,OVER,DEMON,-1.1101150122726149,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.27346938775510204,6,2,0.35,-0.9557883574556512,-0.04731802800995394,-0.08221004707857382,-0.07203374843965021,1.0,-0.210204081632653,0.6725995019139107,0.15,-0.0,0.0523791018948643,0.39570334209837005,0.9557883574556512,0.0,0.6073698066096117,0.2655467057743733,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.2777222277772223,0.2777222277772223,0.2777222277772223,0.2773878396136073,0.2773878396136073,0.3065346456766751,0.5
2026-04-10,Bennedict Mathurin,LAC,PA,PA,14.5,UNDER,STANDARD,0.2765616700273426,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.2,1.0,-0.2275862068965517,6,0,0.275,-0.0,-0.04731802800995394,-0.08221004707857382,0.09754636416657425,1.0,0.33448275862068977,-0.6334189484043629,0.05,-0.2275862068965517,0.0523791018948643,0.39570334209837005,0.10849546336377916,0.0523791018948643,0.6073698066096117,0.2655467057743733,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.4729027097290271,0.4729027097290271,0.4729027097290271,0.4737408264839966,0.4737408264839966,0.3855414013263575,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,17.5,OVER,GOBLIN,0.4449910465869746,0.1313171928792482,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,0.25,1.0,0.2914285714285714,4,1,0.8,0.0,-0.04731802800995394,-0.02688005264700727,-0.07203374843965021,1.0,0.42285714285714276,-0.8187423812112872,0.1,0.0,0.0523791018948643,0.36298200977504647,0.38131647303311855,0.0,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,0.97,0.0,0.0,50,1.0,0.9935483360130888,bettingpros,0,1.5,0.5941905809419058,0.5941905809419058,0.5941905809419058,0.6431525696013246,0.5934751528006702,0.7185202540833515,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,19.5,OVER,STANDARD,0.2048918107780425,0.1313171928792482,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.158974358974359,4,0,0.75,0.0,-0.04731802800995394,-0.02688005264700727,-0.07203374843965021,1.0,0.2769230769230768,-0.5974606565595879,0.05,0.0,0.0523791018948643,0.36298200977504647,0.15348528718237675,0.0,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.910993289475426,bettingpros,0,1.5,0.5382961703829617,0.5382961703829617,0.5382961703829617,0.5831977057194436,0.5376480412456723,0.5392225841386904,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,21.5,OVER,DEMON,-0.0352074250308895,0.1313171928792482,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5375,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.051162790697674425,4,2,0.625,-0.06761899358738449,-0.04731802800995394,-0.02688005264700727,-0.07203374843965021,1.0,0.15813953488372087,-0.3761789319078886,0.1,0.0,0.0523791018948643,0.36298200977504647,0.06761899358738449,0.0,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.1973753202249044,bettingpros,0,1.5,0.4831016898310169,0.4831016898310169,0.4831016898310169,0.4923887829664725,0.4825200169552273,0.4026323816200454,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,23.5,OVER,DEMON,-0.2753066608398216,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.03829787234042553,4,2,0.525,-0.28467884829141105,-0.04731802800995394,-0.02688005264700727,-0.07203374843965021,1.0,0.05957446808510632,-0.15489720725618933,0.2,-0.0,0.0523791018948643,0.36298200977504647,0.28467884829141105,0.0,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.4293070692930707,0.4293070692930707,0.4293070692930707,0.4287901671938877,0.4287901671938877,0.3828270382688242,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,24.5,OVER,DEMON,-0.3953562787442876,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.07755102040816327,4,2,0.475,-0.382975435782688,-0.04731802800995394,-0.02688005264700727,-0.07203374843965021,1.0,0.01632653061224484,-0.0442563449303397,0.15,-0.0,0.0523791018948643,0.36298200977504647,0.382975435782688,0.0,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.4054094590540946,0.4054094590540946,0.4054094590540946,0.4049213305898724,0.4049213305898724,0.3659861694084332,0.5
2026-04-10,Bennedict Mathurin,LAC,PRA,PRA,19.5,UNDER,STANDARD,0.2048918107780425,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.2,1.0,-0.158974358974359,4,0,0.25,-0.0,-0.04731802800995394,-0.02688005264700727,0.09754636416657425,1.0,0.2769230769230768,-0.5974606565595879,0.05,-0.158974358974359,0.0523791018948643,0.36298200977504647,0.07642954415083841,0.0523791018948643,0.7808898127064873,0.3067293602316348,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,1.5,0.4809019098090191,0.4809019098090191,0.4809019098090191,0.4817273073492684,0.4817273073492684,0.3352568166824836,0.5
2026-04-10,Bennedict Mathurin,LAC,PR,PR,14.5,OVER,GOBLIN,0.523882653817649,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,0.25,1.0,0.3931034482758621,5,1,0.8,0.0,-0.04731802800995394,-0.025148519929732327,-0.07203374843965021,1.0,0.5,-0.9386920194492978,0.1,0.0,0.0523791018948643,0.3848264102512943,0.46706366887229944,0.0,0.6921481576820185,0.3020111285202027,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0019521300210546,0.97,0.0,0.0,50,1.0,0.0,,0,1.5,0.6146885311468853,0.6146885311468853,0.6146885311468853,0.6139484226911434,0.6139484226911434,0.7333907176849125,0.5
2026-04-10,Bennedict Mathurin,LAC,PR,PR,18.5,OVER,STANDARD,0.0361821816355337,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.09189189189189188,5,0,0.675,0.0,-0.04731802800995394,-0.025148519929732327,-0.07203374843965021,1.0,0.22702702702702698,-0.4807934733764696,0.1,0.0,0.0523791018948643,0.3848264102512943,0.0011998801559558393,0.0,0.6921481576820185,0.3020111285202027,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,,0,1.5,0.5002999700029997,0.5002999700029997,0.5002999700029997,0.4996975897413804,0.4996975897413804,0.5365863663949405,0.5
2026-04-10,Bennedict Mathurin,LAC,PR,PR,24.5,OVER,DEMON,-0.695368526637639,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.17551020408163265,5,2,0.4,-0.6445639666523906,-0.04731802800995394,-0.025148519929732327,-0.07203374843965021,1.0,-0.07346938775510208,0.2060543457327728,0.2,-0.0,0.0523791018948643,0.3848264102512943,0.6445639666523906,0.0,0.6921481576820185,0.3020111285202027,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,1.5,0.3442155784421558,0.3442155784421558,0.3442155784421558,0.3438011297461181,0.3438011297461181,0.3541915709055458,0.5
2026-04-10,Bennedict Mathurin,LAC,PR,PR,18.5,UNDER,STANDARD,0.0361821816355337,0.1313171928792482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0,0.0,-0.2,1.0,-0.09189189189189188,5,0,0.325,0.0,-0.04731802800995394,-0.025148519929732327,0.09754636416657425,1.0,0.22702702702702698,-0.4807934733764696,0.1,-0.09189189189189188,0.0523791018948643,0.3848264102512943,0.0023997611756530184,0.0523791018948643,0.6921481576820185,0.3020111285202027,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0019648891009965,1.04,0.0,0.0,50,1.0,0.0,,0,1.5,0.5005999400059994,0.5005999400059994,0.5005999400059994,0.5013920991185487,0.5013920991185487,0.3056530103716083,0.5
2026-04-10,Bennedict Mathurin,LAC,PTS,PTS,11.5,OVER,GOBLIN,0.3589374771439242,0.1313171928792482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.3391304347826087,0,1,0.75,0.0,-0.04731802800995394,-0.05018078353472638,-0.07203374843965021,1.0,0.49130434782608684,-0.7679615269873257,0.05,0.0,0.0523791018948643,0.4289877195181143,0.32643584354500454,0.0,0.5186281515851429,0.2651342335151567,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,0.9603,0.0,0.0,50,1.0,0.9733516610037236,"bettingpros,oddsapi",0,1.5,0.5808919108089191,0.5808919108089191,0.5808919108089191,0.6288600778243542,0.580192494774168,0.7197607357004968,0.5
2026-04-10,Bennedict Mathurin,LAC,PTS,PTS,14.0,OVER,STANDARD,0.011728989506434,0.1313171928792482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.35,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.09999999999999999,0,0,0.7,-0.0,-0.04731802800995394,-0.05018078353472638,-0.07203374843965021,1.0,0.2249999999999999,-0.4281555415947036,0.05,0.0,0.0523791018948643,0.4289877195181143,0.016798715202186967,0.0,0.5186281515851429,0.2651342335151567,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.4508083015707558,"bettingpros,oddsapi",0,1.5,0.4958004199580042,0.4958004199580042,0.4958004199580042,0.5177438724049364,0.4952034573263985,0.5315361213515571,0.5
2026-04-10,Bennedict Mathurin,LAC,PTS,PTS,15.5,OVER,DEMON,-0.1965961030760599,0.1313171928792482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,-0.0064516129032258064,0,2,0.575,-0.22208621906718481,-0.04731802800995394,-0.05018078353472638,-0.07203374843965021,1.0,0.10645161290322572,-0.22427195035913036,0.2,-0.0,0.0523791018948643,0.4289877195181143,0.22208621906718481,0.0,0.5186281515851429,0.2651342335151567,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,"bettingpros,oddsapi",0,1.5,0.4447055294470552,0.4447055294470552,0.4447055294470552,0.444170087014048,0.444170087014048,0.3902627892796598,0.5
2026-04-10,Bennedict Mathurin,LAC,PTS,PTS,19.5,OVER,DEMON,-0.7521296832960441,0.1313171928792482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.21025641025641023,0,2,0.375,-0.7276190479579125,-0.04731802800995394,-0.05018078353472638,-0.07203374843965021,1.0,-0.12051282051282058,0.31941762626906495,0.15,-0.0,0.0523791018948643,0.4289877195181143,0.7276190479579125,0.0,0.5186281515851429,0.2651342335151567,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,"bettingpros,oddsapi",0,1.5,0.3257174282571742,0.3257174282571742,0.3257174282571742,0.3253252520400813,0.3253252520400813,0.3579111174380573,0.5
2026-04-10,Bennedict Mathurin,LAC,PTS,PTS,9.5,OVER,GOBLIN,0.6367042672539163,0.1313171928792482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,0.25,1.0,0.5,0,1,0.775,0.0,-0.04731802800995394,-0.05018078353472638,-0.07203374843965021,1.0,0.5,-1.0398063153014232,0.2,0.0,0.0523791018948643,0.4289877195181143,0.6058138813053232,0.0,0.5186281515851429,0.2651342335151567,27.15712986645796,3.566198060720452,POR,0.0,1.5,1.0,False,0.0055712974114718,0.9603,0.0,0.0,50,1.0,0.9981251362004392,"bettingpros,oddsapi",0,1.5,0.646985301469853,0.646985301469853,0.646985301469853,0.6961125632798134,0.6462063064697915,0.7269659576964461,0.5
