projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,hit_prob,payout_modifier,ev_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9885212|Khris Middleton|PR|STANDARD|13|OVER,9885212,Khris Middleton,DAL,PR,PTS+REBS,1,13.0,OVER,STANDARD,1,0,13.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:59:23.453000+00:00,2026-02-12,,0,1.0,0.5865826834633073,0.5785842831433713,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.580345611982747,1,0.8,0.5879571926115399,0.028196762226331384,0.7,0.9,1.0,0.580345611982747,1.0,0.580345611982747,0.940439643231611,1,rotowire,0.03
9885212|Khris Middleton|PR|STANDARD|13|UNDER,9885212,Khris Middleton,DAL,PR,PTS+REBS,1,13.0,UNDER,STANDARD,0,1,13.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:59:23.453000+00:00,2026-02-12,,0,1.0,0.41341731653669267,0.42141571685662865,0.018979833926453075,0.007998400319935983,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.4104529094181164,0,0.2,,0.0,0.7,0.9,1.0,0.4104529094181164,1.0,0.4104529094181164,0.0,0,rotowire,0.03
9870433|Jusuf Nurkić|PRA|STANDARD|25|OVER,9870433,Jusuf Nurkić,UTA,PRA,PTS+REBS+ASTS,1,25.0,OVER,STANDARD,1,0,25.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:59:11.234000+00:00,2026-02-12,BKN,1,1.0,0.7201559688062388,0.7163567286542691,0.0,0.0,False,0.0,28.45,4.974685919734029,1.0518048403775422,0.21368940375251383,20,OK,0.6541091781643671,0,0.7,,0.0,0.7,0.9,1.0,0.6541091781643671,1.0,0.6541091781643671,0.0,0,,0.03
9870433|Jusuf Nurkić|PRA|STANDARD|25|UNDER,9870433,Jusuf Nurkić,UTA,PRA,PTS+REBS+ASTS,1,25.0,UNDER,STANDARD,0,1,25.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:59:11.234000+00:00,2026-02-12,BKN,1,1.0,0.2798440311937612,0.28364327134573086,0.013394430736693812,0.0037992401519696406,False,0.0,28.45,4.974685919734029,1.0518048403775422,0.21368940375251383,20,OK,0.3263017396520696,0,0.2,,0.0,0.7,0.9,1.0,0.3263017396520696,1.0,0.3263017396520696,0.0,0,,0.03
9885232|Khris Middleton|RA|DEMON|7.5|OVER,9885232,Khris Middleton,DAL,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:59:01.193000+00:00,2026-02-12,,0,1.0,0.3868226354729054,0.3788242351529694,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.2918613707675493,0.10830600698604909,20,OK,0.40994481103779246,0,0.5,,0.0,0.7,0.9,1.0,0.40994481103779246,1.1,0.45093929214157175,0.043409279294981895,1,rotowire,0.03
9884451|Brandon Williams|RA|GOBLIN|4.5|OVER,9884451,Brandon Williams,DAL,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:58:50.460000+00:00,2026-02-12,,0,1.0,0.6701659668066386,0.6637672465506899,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.28137771608423784,0.11436970091376934,20,OK,0.619116176764647,0,0.7,,0.0,0.7,0.9,1.0,0.619116176764647,0.9,0.5572045590881823,0.0,0,,0.03
9870432|Jusuf Nurkić|PR|STANDARD|20|OVER,9870432,Jusuf Nurkić,UTA,PR,PTS+REBS,1,20.0,OVER,STANDARD,1,0,20.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:58:42.815000+00:00,2026-02-12,BKN,1,1.0,0.747750449910018,0.7489502099580084,0.0016019223067680972,0.0011997600479903836,False,0.0,28.45,4.974685919734029,0.8606663879752293,0.16839569715832056,20,OK,0.7010838404585864,1,0.8,1.1092653731656237,0.03951217931653406,0.7,0.9,1.0,0.7010838404585864,1.0,0.7010838404585864,0.0,0,,0.03
9870432|Jusuf Nurkić|PR|STANDARD|20|UNDER,9870432,Jusuf Nurkić,UTA,PR,PTS+REBS,1,20.0,UNDER,STANDARD,0,1,20.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:58:42.815000+00:00,2026-02-12,BKN,1,1.0,0.252249550089982,0.2510497900419916,0.0,0.0,False,0.0,28.45,4.974685919734029,0.8606663879752293,0.16839569715832056,20,OK,0.3089172165566887,0,0.2,,0.0,0.7,0.9,1.0,0.3089172165566887,1.0,0.3089172165566887,0.0,0,,0.03
9885219|Khris Middleton|PRA|STANDARD|16|OVER,9885219,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,16.0,OVER,STANDARD,1,0,16.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:58:34.171000+00:00,2026-02-12,,0,1.0,0.5855828834233153,0.5785842831433713,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.5599080183963208,0,0.7,,0.0,0.7,0.9,1.0,0.5599080183963208,1.0,0.5599080183963208,0.964660599121964,1,rotowire,0.03
9885219|Khris Middleton|PRA|STANDARD|16|UNDER,9885219,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,16.0,UNDER,STANDARD,0,1,16.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:58:34.171000+00:00,2026-02-12,,0,1.0,0.4144171165766847,0.42141571685662865,0.016607354685646423,0.006998600279943978,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.41108278344331134,0,0.2,,0.0,0.7,0.9,1.0,0.41108278344331134,1.0,0.41108278344331134,0.0,0,rotowire,0.03
9884427|Brandon Williams|RA|DEMON|8.5|OVER,9884427,Brandon Williams,DAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:58:33.677000+00:00,2026-02-12,,0,1.0,0.21385722855428915,0.21005798840231954,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.28137771608423784,0.11436970091376934,20,OK,0.2937120575884823,0,0.2,,0.0,0.7,0.9,1.0,0.2937120575884823,1.1,0.32308326334733056,0.0,0,,0.03
9885191|Khris Middleton|FG3M|DEMON|2.5|OVER,9885191,Khris Middleton,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:58:23.099000+00:00,2026-02-12,,0,0.6,0.06288742251549691,0.059488102379524094,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.045039991409556626,0.03816656987654674,20,OK,0.19402119576084786,0,0.1,,0.0,0.7,0.9,1.0,0.19402119576084786,1.1,0.21342331533693268,0.0,0,,0.03
9881209|Ace Bailey|PA|GOBLIN|18.5|OVER,9881209,Ace Bailey,UTA,PA,PTS+ASTS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T23:57:07.564000+00:00,2026-02-12,BKN,1,1.0,0.22585482903419316,0.22445510897820437,0.0,0.0,False,0.0,28.7,8.192069335644076,0.4746641203882705,0.18263132960538622,20,OK,0.3080983803239352,0,0.5,,0.0,0.7,0.9,1.0,0.3080983803239352,0.9,0.2772885422915417,0.0,0,rotowire,0.03
9870663|Marcus Smart|PA|GOBLIN|13.5|OVER,9870663,Marcus Smart,LAL,PA,PTS+ASTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:10.266000+00:00,2026-02-12,,0,1.0,0.4492101579684063,0.4386122775444911,0.0,0.0,False,0.0,29.55,4.043204174908807,0.4255811825689876,0.21769900150073335,20,OK,0.4644471105778844,0,0.4,,0.0,0.7,0.9,1.0,0.4644471105778844,0.9,0.418002399520096,0.0,0,rotowire,0.03
9885230|Khris Middleton|REB|GOBLIN|1.5|OVER,9885230,Khris Middleton,DAL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:10.128000+00:00,2026-02-12,,0,0.6,0.8903219356128774,0.8879224155168967,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.15995504042529213,0.07631967775103508,20,OK,0.788009856900769,1,0.9,1.1867230366451809,0.021120717102506847,0.7,0.9,1.0,0.788009856900769,0.9,0.7092088712106921,0.0,0,,0.03
9883898|Luke Kennard|PRA|GOBLIN|11.5|OVER,9883898,Luke Kennard,LAL,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:09.878000+00:00,2026-02-12,,0,1.0,0.6971605678864227,0.6893621275744851,0.0,0.0,False,0.0,22.6,4.509988913511873,0.6536248799878386,0.2331046162371918,20,OK,0.6380123975204959,0,0.6,,0.0,0.7,0.9,1.0,0.6380123975204959,0.9,0.5742111577684463,0.0,0,,0.03
9884448|Brandon Williams|PRA|GOBLIN|17.5|OVER,9884448,Brandon Williams,DAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:09.800000+00:00,2026-02-12,,0,1.0,0.6261747650469907,0.623375324935013,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.9493456354434617,0.22184193819830528,20,OK,0.5883223355328935,0,0.7,,0.0,0.7,0.9,1.0,0.5883223355328935,0.9,0.5294901019796041,0.0,0,,0.03
9884449|Brandon Williams|PRA|GOBLIN|16.5|OVER,9884449,Brandon Williams,DAL,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,16.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:09.697000+00:00,2026-02-12,,0,1.0,0.6751649670065987,0.6741651669666067,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.9493456354434617,0.22184193819830528,20,OK,0.622615476904619,0,0.7,,0.0,0.7,0.9,1.0,0.622615476904619,0.9,0.5603539292141572,0.0,0,,0.03
9870670|P.J. Washington|PR|GOBLIN|18.5|OVER,9870670,P.J. Washington,DAL,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:56:09.622000+00:00,2026-02-12,,0,1.0,0.4616076784643071,0.46060787842431516,0.0,0.0,False,0.0,29.75,6.339361166552983,0.611410072998994,0.2063532580253942,20,OK,0.473125374925015,0,0.2,,0.0,0.7,0.9,1.0,0.473125374925015,0.9,0.4258128374325135,0.0,0,,0.03
9885213|Khris Middleton|PR|DEMON|16.5|OVER,9885213,Khris Middleton,DAL,PR,PTS+REBS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:55:14.159000+00:00,2026-02-12,,0,1.0,0.33503299340131976,0.3306338732253549,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.37514217156568685,0,0.5,,0.0,0.7,0.9,1.0,0.37514217156568685,1.1,0.4126563887222556,0.5191483343749684,1,rotowire,0.03
9885279|Rui Hachimura|PA|DEMON|19.5|OVER,9885279,Rui Hachimura,LAL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:58.054000+00:00,2026-02-12,,0,1.0,0.09388122375524895,0.09008198360327935,0.0,0.0,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.21308818236352728,0,0.1,,0.0,0.7,0.9,1.0,0.21308818236352728,1.1,0.23439700059988003,0.0,0,rotowire,0.03
9884871|Jarred Vanderbilt|PR|GOBLIN|6.5|OVER,9884871,Jarred Vanderbilt,LAL,PR,PTS+REBS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:27.528000+00:00,2026-02-12,,0,1.0,0.7167566486702659,0.7121575684863027,0.0,0.0,False,0.0,19.3,4.196427051671457,0.504069097108102,0.25603444171381495,20,OK,0.673577081284498,1,0.8,0.7968512390557406,0.031210610307588427,0.7,0.9,1.0,0.673577081284498,0.9,0.6062193731560482,0.0,0,,0.03
9884750|Jarred Vanderbilt|PR|DEMON|12.5|OVER,9884750,Jarred Vanderbilt,LAL,PR,PTS+REBS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:27.365000+00:00,2026-02-12,,0,1.0,0.2990401919616077,0.29204159168166366,0.0,0.0,False,0.0,19.3,4.196427051671457,0.504069097108102,0.25603444171381495,20,OK,0.35095500899820037,0,0.1,,0.0,0.7,0.9,1.0,0.35095500899820037,1.1,0.3860505098980204,0.0,0,,0.03
9884749|Jarred Vanderbilt|PR|DEMON|13.5|OVER,9884749,Jarred Vanderbilt,LAL,PR,PTS+REBS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:27.049000+00:00,2026-02-12,,0,1.0,0.2464507098580284,0.23585282943411318,0.0,0.0,False,0.0,19.3,4.196427051671457,0.504069097108102,0.25603444171381495,20,OK,0.3156148770245951,0,0.1,,0.0,0.7,0.9,1.0,0.3156148770245951,1.1,0.34717636472705465,0.0,0,,0.03
9883273|LeBron James|AST|GOBLIN|5.5|OVER,9883273,LeBron James,LAL,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:24.546000+00:00,2026-02-12,,0,0.6,0.7845430913817236,0.7759448110377924,0.0,0.0,True,0.0,33.6,2.576819745345025,0.21393067461082169,0.06293934791870964,20,OK,0.6991801639672065,0,0.7,,0.0,0.7,0.9,1.0,0.6991801639672065,0.9,0.6292621475704858,0.0,0,,0.03
9885358|Khris Middleton|PA|DEMON|14.5|OVER,9885358,Khris Middleton,DAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:54:16.043000+00:00,2026-02-12,,0,1.0,0.42301539692061585,0.41721655668866225,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.43426634673065384,0,0.7,,0.0,0.7,0.9,1.0,0.43426634673065384,1.1,0.47769298140371924,0.8433895431775174,1,rotowire,0.03
9885360|Khris Middleton|PA|GOBLIN|9.5|OVER,9885360,Khris Middleton,DAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:53:52.775000+00:00,2026-02-12,,0,1.0,0.7985402919416117,0.7929414117176564,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.7359084327359398,1,0.8,1.2948307355091364,0.038471754824016546,0.7,0.9,1.0,0.7359084327359398,0.9,0.6623175894623458,0.9939567425493333,1,rotowire,0.03
9885357|Khris Middleton|AST|GOBLIN|1.5|OVER,9885357,Khris Middleton,DAL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:53:47.996000+00:00,2026-02-12,,0,0.6,0.8345330933813238,0.8213357328534293,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.7560190305353454,1,0.9,1.228589478951385,0.03120837881202676,0.7,0.9,1.0,0.7560190305353454,0.9,0.6804171274818108,0.0,0,,0.03
9883529|Jaxson Hayes|PTS|GOBLIN|6.5|OVER,9883529,Jaxson Hayes,LAL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:54.085000+00:00,2026-02-12,,0,0.6,0.5653869226154769,0.5585882823435313,0.0,0.0,False,0.0,16.9,4.437341546466758,0.43960276391845243,0.21796504572623487,20,OK,0.5457708458308338,0,0.6,,0.0,0.7,0.9,1.0,0.5457708458308338,0.9,0.49119376124775044,0.0,0,,0.03
9885280|Rui Hachimura|PA|GOBLIN|9.5|OVER,9885280,Rui Hachimura,LAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:54.001000+00:00,2026-02-12,,0,1.0,0.5695860827834434,0.5641871625674865,0.0,0.0,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.5487102579484103,0,0.7,,0.0,0.7,0.9,1.0,0.5487102579484103,0.9,0.4938392321535693,0.21688500872516386,1,rotowire,0.03
9883895|Luke Kennard|PR|DEMON|16.5|OVER,9883895,Luke Kennard,LAL,PR,PTS+REBS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:40.909000+00:00,2026-02-12,,0,1.0,0.2516496700659868,0.24365126974605078,0.0,0.0,False,0.0,22.6,4.509988913511873,0.5637198800672356,0.21565639922148475,20,OK,0.31910857828434314,0,0.2,,0.0,0.7,0.9,1.0,0.31910857828434314,1.1,0.35101943611277747,0.0,0,rotowire,0.03
9883897|Luke Kennard|PR|GOBLIN|10.5|OVER,9883897,Luke Kennard,LAL,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:40.849000+00:00,2026-02-12,,0,1.0,0.6497700459908018,0.6367726454709058,0.0,0.0,False,0.0,22.6,4.509988913511873,0.5637198800672356,0.21565639922148475,20,OK,0.6048390321935613,0,0.7,,0.0,0.7,0.9,1.0,0.6048390321935613,0.9,0.5443551289742051,0.0,0,rotowire,0.03
9883896|Luke Kennard|PR|GOBLIN|8.5|OVER,9883896,Luke Kennard,LAL,PR,PTS+REBS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:40.807000+00:00,2026-02-12,,0,1.0,0.7755448910217957,0.7703459308138373,0.0,0.0,False,0.0,22.6,4.509988913511873,0.5637198800672356,0.21565639922148475,20,OK,0.7172606469635253,1,0.8,1.062706494082172,0.034827461783240476,0.7,0.9,1.0,0.7172606469635253,0.9,0.6455345822671728,0.0,0,rotowire,0.03
9884428|Brandon Williams|RA|DEMON|9.5|OVER,9884428,Brandon Williams,DAL,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:52:31.130000+00:00,2026-02-12,,0,1.0,0.14627074585082983,0.138872225554889,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.28137771608423784,0.11436970091376934,20,OK,0.24829394121175763,0,0.0,,0.0,0.7,0.9,1.0,0.24829394121175763,1.1,0.2731233353329334,0.0,0,,0.03
9875203|Max Christie|PR|DEMON|20.5|OVER,9875203,Max Christie,DAL,PR,PTS+REBS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:51:10.878000+00:00,2026-02-12,,0,1.0,0.44781043791241754,0.4382123575284943,0.0,0.0,False,0.0,31.85,3.350746185553302,0.6137419307749279,0.19169475903175945,20,OK,0.4509286142771446,0,0.4,,0.0,0.7,0.9,1.0,0.4509286142771446,1.1,0.4960214757048591,0.0,0,rotowire,0.03
9885274|Marvin Bagley|RA|DEMON|11.5|OVER,9885274,Marvin Bagley,DAL,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:50:36.921000+00:00,2026-02-12,,0,1.0,0.10647870425914817,0.09868026394721056,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.3863400330892591,0.13196375041064548,20,OK,0.22155368926214758,0,,,0.0,0.7,0.9,1.0,0.22155368926214758,1.1,0.24370905818836236,0.0,0,,0.03
9868939|Max Christie|PA|STANDARD|17.5|OVER,9868939,Max Christie,DAL,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:04.058000+00:00,2026-02-12,,0,1.0,0.5683863227354529,0.5599880023995201,0.0,0.0,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.547870425914817,0,0.5,,0.0,0.7,0.9,1.0,0.547870425914817,1.0,0.547870425914817,0.26490591556550575,1,rotowire,0.03
9868939|Max Christie|PA|STANDARD|17.5|UNDER,9868939,Max Christie,DAL,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:04.058000+00:00,2026-02-12,,0,1.0,0.4316136772645471,0.44001199760047993,0.019086571233810582,0.008398320335932852,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.4219166166766647,0,0.5,,0.0,0.7,0.9,1.0,0.4219166166766647,1.0,0.4219166166766647,0.0,0,rotowire,0.03
9868913|Marcus Smart|PRA|STANDARD|18|OVER,9868913,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,18.0,OVER,STANDARD,1,0,18.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:54.782000+00:00,2026-02-12,,0,1.0,0.378624275144971,0.369626074785043,0.0,0.0,False,0.0,29.55,4.043204174908807,0.5342524472019949,0.2271228734383757,20,OK,0.4150369926014797,0,0.3,,0.0,0.7,0.9,1.0,0.4150369926014797,1.0,0.4150369926014797,0.0,0,rotowire,0.03
9868913|Marcus Smart|PRA|STANDARD|18|UNDER,9868913,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,18.0,UNDER,STANDARD,0,1,18.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:54.782000+00:00,2026-02-12,,0,1.0,0.621375724855029,0.630373925214957,0.014274385408406072,0.008998200359928044,False,0.0,29.55,4.043204174908807,0.5342524472019949,0.2271228734383757,20,OK,0.5414667066586683,0,0.7,,0.0,0.7,0.9,1.0,0.5414667066586683,1.0,0.5414667066586683,-0.8116874431289701,1,rotowire,0.03
9883583|Marcus Smart|PR|DEMON|18.5|OVER,9883583,Marcus Smart,LAL,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:54.075000+00:00,2026-02-12,,0,1.0,0.24105178964207158,0.23105378924215156,0.0,0.0,False,0.0,29.55,4.043204174908807,0.44943602475525213,0.22991590654864885,20,OK,0.3119868026394721,0,0.2,,0.0,0.7,0.9,1.0,0.3119868026394721,1.1,0.3431854829034193,0.0,0,rotowire,0.03
9885197|Khris Middleton|AST|GOBLIN|2.5|OVER,9885197,Khris Middleton,DAL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:47.367000+00:00,2026-02-12,,0,0.6,0.629374125174965,0.6215756848630274,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.5905618876224755,0,0.7,,0.0,0.7,0.9,1.0,0.5905618876224755,0.9,0.531505698860228,0.0,0,,0.03
9885218|Khris Middleton|PR|GOBLIN|10.5|OVER,9885218,Khris Middleton,DAL,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:43.455000+00:00,2026-02-12,,0,1.0,0.7545490901819636,0.7483503299340132,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.7032499516791391,1,0.9,1.020278657767084,0.03580798364537785,0.7,0.9,1.0,0.7032499516791391,0.9,0.6329249565112252,0.9884720388605738,1,rotowire,0.03
9870438|Jusuf Nurkić|RA|STANDARD|13.5|OVER,9870438,Jusuf Nurkić,UTA,RA,REBS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:48:36.451000+00:00,2026-02-12,BKN,1,1.0,0.7323535292941412,0.7251549690061988,0.0,0.0,False,0.0,28.45,4.974685919734029,0.5915783470310464,0.15135783982336365,20,OK,0.6901030418129559,1,0.9,1.0531697636179793,0.039222244724367306,0.7,0.9,1.0,0.6901030418129559,1.0,0.6901030418129559,0.0,0,,0.03
9870438|Jusuf Nurkić|RA|STANDARD|13.5|UNDER,9870438,Jusuf Nurkić,UTA,RA,REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:48:36.451000+00:00,2026-02-12,BKN,1,1.0,0.26764647070585884,0.27484503099380125,0.026191342306293202,0.007198560287942413,False,0.0,28.45,4.974685919734029,0.5915783470310464,0.15135783982336365,20,OK,0.3186172765446911,0,0.1,,0.0,0.7,0.9,1.0,0.3186172765446911,1.0,0.3186172765446911,0.0,0,,0.03
9878030|Jusuf Nurkić|REB|STANDARD|9|OVER,9878030,Jusuf Nurkić,UTA,REB,REBOUNDS,1,9.0,OVER,STANDARD,1,0,9.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:48:30.766000+00:00,2026-02-12,BKN,1,0.6,0.7119576084783044,0.7025594881023796,0.0,0.0,False,0.0,28.45,4.974685919734029,0.4004398946287336,0.12740432347885317,20,OK,0.6755399920628138,1,0.8,0.9891002345086641,0.03881380875428675,0.7,0.9,1.0,0.6755399920628138,1.0,0.6755399920628138,0.0,0,,0.03
9878030|Jusuf Nurkić|REB|STANDARD|9|UNDER,9878030,Jusuf Nurkić,UTA,REB,REBOUNDS,1,9.0,UNDER,STANDARD,0,1,9.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:48:30.766000+00:00,2026-02-12,BKN,1,0.6,0.28804239152169564,0.2974405118976205,0.03159663865546232,0.009398120375924857,False,0.0,28.45,4.974685919734029,0.4004398946287336,0.12740432347885317,20,OK,0.3314667066586683,0,0.1,,0.0,0.7,0.9,1.0,0.3314667066586683,1.0,0.3314667066586683,0.0,0,,0.03
9885207|Khris Middleton|PTS|DEMON|13.5|OVER,9885207,Khris Middleton,DAL,PTS,POINTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:47:04.944000+00:00,2026-02-12,,0,0.6,0.28164367126574685,0.26804639072185565,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.45580388278557615,0.20054838021230054,20,OK,0.3471505698860228,0,0.3,,0.0,0.7,0.9,1.0,0.3471505698860228,1.1,0.3818656268746251,0.2903375916597887,1,rotowire,0.03
