projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_blowout_bypass,blowout_bypass_applied,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
12010865|Austin Reaves|PA|GOBLIN|26.5|OVER,12010865,156555,2026-05-11,1,OKC,austin reaves,Austin Reaves,LAL,PA,PTS+ASTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T22:30:00.000-04:00,2026-05-11 02:00:40.516000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3303169683031697,0.3303169683031697,0.4097694358563048,0.367013298670133,0.367013298670133,0.367013298670133,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,5.864784766762325,5.864784766762325,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.864784766762325,35.2313741670083,0.10598556055033372,0.038898110188981094,0.03669633036696329,0.038898110188981094,0.038898110188981094,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.752170490835279,1.132596021395978,1.08,0.3303169683031697,0.3303169683031697,0.0,True,0.0,0.17518049312082853,0.0,0.0,0.0,0.03669633036696329,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3303169683031697,35.2313741670083,4.159130466057146,0.6641118957032829,0.19750108791071194,0.6641118957032829,0.6641118957032829,0.2509745074625372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.2348732910384879,1.0,1.01,0.9409579448908544,-0.05904205510914562,-0.04990777175906291,0.9409579448908544,-0.041670864630725446,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3303169683031697,0,0.3303169683031697,0,0.3303169683031697,under(184),goblin_over(18),combo(826),0.4097694358563048,p_adj,0.3391868781789331,p_adj,-0.14116511535474335,0.3391868781789331,False,0.0,0,"oddsapi,rotowire",0.05,
12010873|LeBron James|PR|GOBLIN|26.5|OVER,12010873,156555,2026-05-11,1,OKC,lebron james,LeBron James,LAL,PR,PTS+REBS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T22:30:00.000-04:00,2026-05-11 11:52:01.196000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4633036696330367,0.4633036696330367,0.46696201902197826,0.5150984901509849,0.5150984901509849,0.5150984901509849,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,6.301584954773567,6.301584954773567,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.10055323692128496,0.05179482051794815,0.05179482051794815,0.05179482051794815,0.05179482051794815,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7202775138559342,0.9695149362325016,1.0,0.4633036696330367,0.4633036696330367,0.0,True,0.0,0.24308453848393805,0.0,0.0,0.0,0.05179482051794815,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4633036696330367,36.79137483847702,4.779707866115464,0.7429256496603398,0.18146434731916988,0.7429256496603398,0.7429256496603398,0.23059581935583512,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.2821249315302654,1.0,1.01,0.9629961438284806,-0.037003856171519356,-0.04990777175906291,0.9629961438284806,-0.02854748075819946,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4633036696330367,0,0.4633036696330367,0,0.4633036696330367,under(184),goblin_over(18),combo(826),0.46696201902197826,p_adj,0.4427720700099302,p_adj,-0.048379898024096125,0.4427720700099302,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
12001727|Ajay Mitchell|PRA|STANDARD|25.5|OVER,12001727,156555,2026-05-11,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-05-11T22:30:00.000-04:00,2026-05-11 03:46:41.591000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4518048195180482,0.5026997300269973,0.5024297615107116,0.5451954804519548,0.4889011098890111,0.5451954804519548,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,3.9870485694333535,3.9870485694333535,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.9870485694333535,28.525173462261975,0.0818743695552498,0.044637536246375314,0.04249575042495746,0.044637536246375314,0.044637536246375314,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939472369461943,0.9918899024717676,1.0504,0.5026997300269973,0.5026997300269973,0.0,True,0.0,0.47657038055937745,0.0,0.0,0.0,0.04249575042495746,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5026997300269973,28.525173462261975,3.9937006005718856,0.9012565151822775,0.21475595349574195,0.9497677973099887,0.9744890562780145,0.28731479124361753,1.0,False,1.0812560462666125,1.1640286909056758,1.0538262762160449,1.0812560462666125,0.94,1.08,1.1,1.052816430073298,ok_combo,"core_ben(29m,x1.0),multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.05859702956800631,1.0,1.01,0.9941813561947465,-0.005818643805253543,-0.04990777175906291,0.9941813561947465,-0.005274782720812277,10,1.15,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.13158258394892697,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0405994346776277}, {""out_canon"": ""jalen williams"", ""weight"": 0.0286333908989545}, {""out_canon"": ""jalen williams"", ""weight"": 0.0623497583723448}]","[""PTS"", ""REB"", ""AST""]","[1.0405994346776277, 1.0286333908989544, 1.0623497583723447]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5026997300269973,0,0.5026997300269973,0,0.5026997300269973,under(184),goblin_over(18),combo(826),0.5024297615107116,p_adj,0.4732312925964752,p_adj,-0.05839693782847293,0.4732312925964752,False,0.0,0,oddsapi,0.05,
12001727|Ajay Mitchell|PRA|STANDARD|25.5|UNDER,12001727,156555,2026-05-11,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-11T22:30:00.000-04:00,2026-05-11 03:46:41.591000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.52999700029997,0.4965003499650035,0.45978978725312314,0.4805019498050195,0.5123987601239876,0.4805019498050195,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,3.9870485694333535,3.9870485694333535,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.9870485694333535,28.525173462261975,0.0,0.0,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939472369461943,0.9918899024717676,1.0504,0.4965003499650035,0.4965003499650035,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4965003499650035,28.525173462261975,3.9937006005718856,0.9012565151822775,0.21475595349574195,0.9497677973099887,0.9744890562780145,0.5746295824872351,1.0,False,1.0812560462666125,1.1640286909056758,1.0538262762160449,1.0812560462666125,0.94,1.08,1.1,1.052816430073298,ok_combo,"core_ben(29m,x1.0),multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.05859702956800631,1.0,1.01,0.9941813561947465,-0.005818643805253543,-0.04990777175906291,0.9941813561947465,-0.005274782720812277,10,1.15,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.13158258394892697,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0405994346776277}, {""out_canon"": ""jalen williams"", ""weight"": 0.0286333908989545}, {""out_canon"": ""jalen williams"", ""weight"": 0.0623497583723448}]","[""PTS"", ""REB"", ""AST""]","[1.0405994346776277, 1.0286333908989544, 1.0623497583723447]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4965003499650035,0,0.4965003499650035,0,0.4965003499650035,under(184),goblin_over(18),combo(826),0.45978978725312314,p_adj,0.387816676680977,p_adj,-0.14394622114429226,0.387816676680977,False,-0.5827829453479101,1,oddsapi,0.05,
12002249|Austin Reaves|PTS|DEMON|25.5|OVER,12002249,156555,2026-05-11,1,OKC,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T22:30:00.000-04:00,2026-05-10 04:04:44.385000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20982901709829016,0.20982901709829016,0.20982901709829016,0.23582641735826418,0.23582641735826418,0.23582641735826418,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,5.864784766762325,5.864784766762325,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.864784766762325,35.2313741670083,0.11685393258426974,0.027557244275572462,0.02599740025997402,0.027557244275572462,0.027557244275572462,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7237866987282874,1.417252558094633,1.0692000000000002,0.20982901709829016,0.20982901709829016,0.0,True,0.0,0.039325842696628234,0.0,0.0,0.0,0.02599740025997402,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20982901709829016,35.2313741670083,4.159130466057146,0.510697048733045,0.18018196840187425,0.510697048733045,0.510697048733045,0.269372042760802,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.9970629592473285,1.0,1.01,0.9385502696959718,-0.06144973030402823,-0.04990777175906291,0.9385502696959718,-0.03343688337746098,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.20982901709829016,0,0.20982901709829016,0,0.20982901709829016,under(184),goblin_over(18),combo(826),0.20982901709829016,p_adj,0.11997062446973113,p_adj,-0.17971678525711807,0.11997062446973113,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
12002265|LeBron James|PTS|DEMON|25.5|OVER,12002265,156555,2026-05-11,1,OKC,lebron james,LeBron James,LAL,PTS,POINTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T22:30:00.000-04:00,2026-05-10 04:50:00.058000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.30231976802319765,0.30231976802319765,0.30231976802319765,0.33841615838416156,0.33841615838416156,0.33841615838416156,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,6.301584954773567,6.301584954773567,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.11306249076673071,0.03826217378262174,0.036096390360963904,0.03826217378262174,0.03826217378262174,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6930972303142009,1.1794657542669291,1.0692000000000002,0.30231976802319765,0.30231976802319765,0.0,True,0.0,0.0867188654158661,0.0,0.0,0.0,0.036096390360963904,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30231976802319765,36.79137483847702,4.779707866115464,0.5876365869944059,0.15481272452766656,0.5876365869944059,0.5876365869944059,0.2314450231688615,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.43269243805435165,1.0,1.01,0.9385502696959718,-0.06144973030402823,-0.04990777175906291,0.9385502696959718,-0.03847434810208217,10,1.15,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.30231976802319765,0,0.30231976802319765,0,0.30231976802319765,under(184),goblin_over(18),combo(826),0.30231976802319765,p_adj,0.20930310717551898,p_adj,-0.18603332169535733,0.20930310717551898,False,0.0,0,"oddsapi,rotowire",0.05,
12002998|Isaiah Hartenstein|PRA|DEMON|25.5|OVER,12002998,156555,2026-05-11,0,LAL,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T22:30:00.000-04:00,2026-05-10 23:52:51.716000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.28302169783021697,0.28302169783021697,0.30225771279961217,0.2985201479852015,0.2985201479852015,0.2985201479852015,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,2.9747412334079177,2.9747412334079177,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-2.9747412334079177,24.90979011931399,0.05503265784625699,0.016428357164283595,0.015498450154984522,0.016428357164283595,0.016428357164283595,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9822790845629099,1.1854415168038588,1.08,0.28302169783021697,0.28302169783021697,0.0,True,0.0,0.8120917769217877,0.0,0.0,0.0,0.015498450154984522,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28302169783021697,24.90979011931399,5.102451005969026,0.8286187640966822,0.1619846213854696,0.8286187640966822,0.8286187640966822,0.20584195762558546,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.0421619560497208,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=25,x1.042,missed=0)",0.0,1.0,-1.1743427899047783,1.0,1.01,0.9941813561947465,-0.005818643805253543,-0.04990777175906291,0.9941813561947465,-0.004849655858647495,10,1.15,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.09463173484016152,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0214805928804727}, {""out_canon"": ""jalen williams"", ""weight"": 0.0326462119168509}, {""out_canon"": ""jalen williams"", ""weight"": 0.0405049300428379}]","[""PTS"", ""REB"", ""AST""]","[1.0214805928804727, 1.032646211916851, 1.040504930042838]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.28302169783021697,0,0.28302169783021697,0,0.28302169783021697,under(184),goblin_over(18),combo(826),0.30225771279961217,p_adj,0.20225771279961216,p_adj,-0.2675736558827679,0.20225771279961216,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
12011233|Chet Holmgren|PR|GOBLIN|25.5|OVER,12011233,156555,2026-05-11,0,LAL,chet holmgren,Chet Holmgren,OKC,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T22:30:00.000-04:00,2026-05-10 20:19:36.095000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5936906309369063,0.6487851214878512,0.634676697602326,0.6992800719928007,0.6483851614838516,0.6992800719928007,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,4.4972370649989735,4.4972370649989735,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-4.4972370649989735,30.347275232139186,0.0729320082934154,0.05099990000999906,0.050494950504949565,0.05099990000999906,0.05099990000999906,1.01,1.01,1.06,1.01,1.0,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8402731317701402,0.8667819783540621,1.01,0.6487851214878512,0.6487851214878512,0.0,True,0.0,0.5883498963323076,0.0,0.0,0.0,0.050494950504949565,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6487851214878512,30.347275232139186,3.3750137335589,0.9694169384621266,0.2006484285444875,1.0178338538581915,1.03843777037886,0.2667739040686972,1.0,False,1.071198293714805,1.1273575286753696,1.0499443670469313,1.071198293714805,0.94,1.08,1.1,1.0462788909146232,ok_combo,"core_ben(30m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.6845646009028681,1.0,1.01,0.9915990659107106,-0.008400934089289436,-0.04990777175906291,0.9915990659107106,-0.008213004716358219,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.13168596150974143,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0632228127613582}, {""out_canon"": ""jalen williams"", ""weight"": 0.0684631487483832}]","[""PTS"", ""REB""]","[1.0632228127613583, 1.0684631487483833]","[""ok"", ""ok""]",0.0,OK,,,,0.6487851214878512,0,0.6487851214878512,0,0.6487851214878512,under(184),goblin_over(18),combo(826),0.634676697602326,p_adj,0.6542450193362886,p_adj,0.039136643467925315,0.6542450193362886,False,0.5819682548259218,3,"bettingpros,oddsapi,rotowire",0.05,
12011276|Ajay Mitchell|PA|DEMON|25.5|OVER,12011276,156555,2026-05-11,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PA,PTS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T22:30:00.000-04:00,2026-05-11 04:51:01.414000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.33081691830816917,0.33081691830816917,0.34659429259553637,0.3589141085891411,0.3589141085891411,0.3589141085891411,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,3.9870485694333535,3.9870485694333535,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.9870485694333535,28.525173462261975,0.08298091656219532,0.029783021697830224,0.028097190280971907,0.029783021697830224,0.029783021697830224,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939472369461943,1.1392710323215314,1.08,0.33081691830816917,0.33081691830816917,0.0,True,0.0,0.4627385429725585,0.0,0.0,0.0,0.028097190280971907,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.33081691830816917,28.525173462261975,3.9937006005718856,0.7846659939422558,0.2189349061210289,0.7846659939422558,0.7846659939422558,0.27821153195329745,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.5107110343647517,1.0,1.01,1.0032363084653741,0.003236308465374149,-0.04990777175906291,1.0032363084653741,0.0025312293596819746,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.10294919304997252,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0405994346776277}, {""out_canon"": ""jalen williams"", ""weight"": 0.0623497583723448}]","[""PTS"", ""AST""]","[1.0405994346776277, 1.0623497583723447]","[""ok"", ""ok""]",0.0,OK,,,,0.33081691830816917,0,0.33081691830816917,0,0.33081691830816917,under(184),goblin_over(18),combo(826),0.34659429259553637,p_adj,0.24659429259553636,p_adj,-0.26273166692021627,0.24659429259553636,False,0.0,0,oddsapi,0.05,
12011279|Ajay Mitchell|PR|DEMON|25.5|OVER,12011279,156555,2026-05-11,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PR,PTS+REBS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T22:30:00.000-04:00,2026-05-11 02:58:36.828000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20422957704229577,0.20422957704229577,0.2272228618982551,0.22892710728927107,0.22892710728927107,0.22892710728927107,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,3.9870485694333535,3.9870485694333535,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.9870485694333535,28.525173462261975,0.11435684647302902,0.026179382061793814,0.024697530246975297,0.026179382061793814,0.026179382061793814,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939472369461943,1.2617754081465964,1.08,0.20422957704229577,0.20422957704229577,0.0,True,0.0,0.07053941908713725,0.0,0.0,0.0,0.024697530246975297,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20422957704229577,28.525173462261975,3.9937006005718856,0.7084836423142058,0.15444790637117287,0.7084836423142058,0.7084836423142058,0.1962646770211679,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.1619532379664987,1.0,1.01,0.9915990659107106,-0.008400934089289436,-0.04990777175906291,0.9915990659107106,-0.0060023497268575365,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.06923282557658217,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0405994346776277}, {""out_canon"": ""jalen williams"", ""weight"": 0.0286333908989545}]","[""PTS"", ""REB""]","[1.0405994346776277, 1.0286333908989544]","[""ok"", ""ok""]",0.0,OK,,,,0.20422957704229577,0,0.20422957704229577,0,0.20422957704229577,under(184),goblin_over(18),combo(826),0.2272228618982551,p_adj,0.1272228618982551,p_adj,-0.262159526154732,0.1272228618982551,False,0.0,0,oddsapi,0.05,
12011301|LeBron James|PA|GOBLIN|25.5|OVER,12011301,156555,2026-05-11,1,OKC,lebron james,LeBron James,LAL,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T22:30:00.000-04:00,2026-05-11 07:23:47.439000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5568943105689431,0.5568943105689431,0.5512470200233331,0.6183881611838816,0.6183881611838816,0.6183881611838816,0.33186210907448677,0.23727785186827832,0.00464523281596452,0.08993902439024391,6.301584954773567,6.301584954773567,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.09944215377152558,0.061493850614938506,0.061493850614938506,0.061493850614938506,0.061493850614938506,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6930972303142009,0.8864032870904731,1.0,0.5568943105689431,0.5568943105689431,0.0,True,0.0,0.25697307785593015,0.0,0.0,0.0,0.061493850614938506,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5568943105689431,36.79137483847702,4.779707866115464,0.7819208710170973,0.15972167645987698,0.7819208710170973,0.7819208710170973,0.20296632036138865,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.8632931921613098,1.0,1.01,0.9409579448908544,-0.05904205510914562,-0.04990777175906291,0.9409579448908544,-0.04906299522550672,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5568943105689431,0,0.5568943105689431,0,0.5568943105689431,under(184),goblin_over(18),combo(826),0.5512470200233331,p_adj,0.5857785845960741,p_adj,0.06906312914548192,0.5857785845960741,False,0.7956579515173082,2,"oddsapi,rotowire",0.05,
