projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10396080|Evan Mobley|PTS|GOBLIN|13.5|OVER,10396080,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:40:24.770000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7726727327267273,0.7726727327267273,0.7196605235926694,0.7579244278147197,0.7765723427657234,0.7765723427657234,0.11434812974220071,0.6,0.75,False,0.21,False,0.05028631955882369,0.038113229978529596,0.03826390422205028,0.038113229978529596,0.038113229978529596,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.41718170580964153,0.7438815713878716,0.9506,0.7196605235926694,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.7196605235926694,p_adj+telemetry,0.7296177201135079,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|13.5|GOBLIN,0.0,0,,0.03,0,0.0
10395463|Evan Mobley|PTS|GOBLIN|14.5|OVER,10395463,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:20:23.762000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7136786321367863,0.7136786321367863,0.6647139420436982,0.6994686585156767,0.7166783321667833,0.7166783321667833,0.11434812974220071,0.6,0.75,False,0.21,False,0.04949165364585634,0.034617860583389636,0.034754716471978586,0.034617860583389636,0.034617860583389636,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.4480840543881335,0.7989839100091954,0.9506,0.6647139420436982,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.6647139420436982,p_adj+telemetry,0.6754781763714218,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10395343|Evan Mobley|PTS|STANDARD|15.5|OVER,10395343,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:03:03.228000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6514848515148485,0.6514848515148485,0.6067872069191895,0.6352551423240737,0.6508849115088491,0.6508849115088491,0.11434812974220071,0.6,0.75,False,0.21,False,0.04474194522104809,0.02842255077925281,0.028467935404884126,0.02842255077925281,0.02842255077925281,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4789864029666255,0.8540862486305193,0.98,0.6067872069191895,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.6067872069191895,p_adj+telemetry,0.6184022505958667,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|15.5|STANDARD,0.0,0,,0.03,0,0.0
10396079|Evan Mobley|PTS|DEMON|17.5|OVER,10396079,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:36:32.516000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5196980301969804,0.5196980301969804,0.4840421315267421,0.502046252352131,0.5143985601439856,0.5143985601439856,0.11434812974220071,0.6,0.75,False,0.21,False,0.035804306699068554,0.017975417996333665,0.01800412082538888,0.017975417996333665,0.017975417996333665,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.5407911001236094,0.964290925873167,0.98,0.4840421315267421,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.4840421315267421,p_adj+telemetry,0.4974600155923594,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|17.5|DEMON,0.0,0,,0.03,0,0.0
10395464|Evan Mobley|PTS|DEMON|19.5|OVER,10395464,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:24:02.947000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3897110288971103,0.3897110288971103,0.3629733925205343,0.3768396546715432,0.3861113888611139,0.3861113888611139,0.11434812974220071,0.6,0.75,False,0.21,False,0.03685250168839254,0.013887484010036307,0.01386626215100889,0.013887484010036307,0.013887484010036307,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.6025957972805933,1.0744956031158146,1.0192,0.3629733925205343,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.3629733925205343,p_adj+telemetry,0.37816949548267825,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10395465|Evan Mobley|PTS|DEMON|24.5|OVER,10395465,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:04:28.138000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.15153484651534846,0.15153484651534846,0.14113821074146754,0.13911302026007635,0.14253574642535746,0.14253574642535746,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7571075401730532,1.3500072962224337,1.0584,0.14113821074146754,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.14113821074146754,p_adj+telemetry,0.1595925578663243,PTS|OVER,0.96,0.98,1.026367,True,1.0,Evan Mobley|PTS|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10395343|Evan Mobley|PTS|STANDARD|15.5|UNDER,10395343,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:03:03.228000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.34851514848515147,0.34851514848515147,0.32460391523549,0.3407317504300642,0.34911508849115086,0.34911508849115086,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.016127835194574225,0.01610212360881505,0.0,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4789864029666255,0.8540862486305193,0.98,0.32460391523549,1.0,False,32.36,4.564033303997682,0.5608173691294691,0.1694432570191051,0.5608173691294691,0.1694432570191051,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.32460391523549,p_adj+telemetry,0.35748609979890394,PTS|UNDER,0.96,0.98,1.1,True,1.0,Evan Mobley|PTS|UNDER|15.5|STANDARD,0.0,0,,0.03,0,0.0
10396085|Evan Mobley|RA|DEMON|13.5|OVER,10396085,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:14.012000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3747125287471253,0.3747125287471253,0.3318648518939209,0.35693218356602036,0.3718128187181282,0.3718128187181282,0.11434812974220071,1.0,0.75,False,0.35,False,0.07033744099369539,0.02510569640032581,0.025067331672099458,0.02510569640032581,0.02510569640032581,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.41718170580964153,1.0869893605062055,1.0192,0.3318648518939209,1.0,False,32.36,4.564033303997682,0.38379557424128063,0.11481835822630093,0.38379557424128063,0.11481835822630093,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3318648518939209,p_adj+telemetry,0.37244928359998053,RA|OVER,0.96,0.98,1.1,True,1.0,Evan Mobley|RA|OVER|13.5|DEMON,0.0,0,,0.03,0,0.0
10396086|Evan Mobley|RA|DEMON|15.5|OVER,10396086,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:14.139000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22362763723627638,0.22362763723627638,0.19805623515964085,0.20191121369668513,0.21032896710328966,0.21032896710328966,0.11434812974220071,1.0,0.75,False,0.35,False,0.019181322574228554,0.0038729241212701123,0.003854978537044279,0.0038729241212701123,0.0038729241212701123,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.4789864029666255,1.2480248213219396,1.0584,0.19805623515964085,1.0,False,32.36,4.564033303997682,0.38379557424128063,0.11481835822630093,0.38379557424128063,0.11481835822630093,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.19805623515964085,p_adj+telemetry,0.2311473843285808,RA|OVER,0.96,0.98,1.1,True,1.0,Evan Mobley|RA|OVER|15.5|DEMON,0.0,0,,0.03,0,0.0
10396087|Evan Mobley|RA|GOBLIN|9.5|OVER,10396087,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:14.262000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7515748425157485,0.7515748425157485,0.6656336649127836,0.7269667587030402,0.7572742725727427,0.7572742725727427,0.11434812974220071,1.0,0.75,False,0.35,False,0.08403627508374152,0.06109157851110463,0.06133309379025653,0.06109157851110463,0.06109157851110463,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.2935723114956737,0.7649184388747372,0.9506,0.6656336649127836,1.0,False,32.36,4.564033303997682,0.38379557424128063,0.11481835822630093,0.38379557424128063,0.11481835822630093,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.6656336649127836,p_adj+telemetry,0.7249091501478996,RA|OVER,0.96,0.98,1.1,True,1.0,Evan Mobley|RA|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10395604|Evan Mobley|REB|DEMON|10.5|OVER,10395604,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:45:12.128000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3092190780921908,0.3092190780921908,0.2880039041359211,0.2957432535237891,0.30301969803019696,0.30301969803019696,0.11434812974220071,0.6,0.75,False,0.21,False,0.025693635280381405,0.00759871929267361,0.007739349387868022,0.00759871929267361,0.00759871929267361,0.772044,0.772044,1.05,0.9818292096471494,0.07971183190111503,0.78,0.98,1.01,0.32447466007416564,1.1770020027203727,0.772044,0.2880039041359211,1.0,False,32.36,4.564033303997682,0.2756789362500796,0.09869994681818835,0.2756789362500796,0.09869994681818835,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,REB,3.0,0.2880039041359211,p_adj+telemetry,0.30733831446743165,REB|OVER,0.96,0.98,1.036611,True,1.0,Evan Mobley|REB|OVER|10.5|DEMON,0.0,0,,0.03,0,0.0
10395347|Evan Mobley|REB|DEMON|11.5|OVER,10395347,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-07 23:58:24.253000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22152784721527846,0.22152784721527846,0.2063290702063486,0.2046927814770327,0.20972902709729027,0.20972902709729027,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.3553770086526576,1.2890974315508843,0.794976,0.2063290702063486,1.0,False,32.36,4.564033303997682,0.2756789362500796,0.09869994681818835,0.2756789362500796,0.09869994681818835,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,REB,3.0,0.2063290702063486,p_adj+telemetry,0.2260598844438463,REB|OVER,0.96,0.98,1.036611,True,1.0,Evan Mobley|REB|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10395605|Evan Mobley|REB|GOBLIN|6.5|OVER,10395605,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:14:10.401000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7522747725227478,0.7522747725227478,0.7006620445486184,0.7381138749470975,0.7562743725627438,0.7562743725627438,0.11434812974220071,0.6,0.75,False,0.21,False,0.04975609075295968,0.03672566094788651,0.0374518303984791,0.03672566094788651,0.03672566094788651,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.20086526576019778,0.728620287398326,0.756756,0.7006620445486184,1.0,False,32.36,4.564033303997682,0.2756789362500796,0.09869994681818835,0.2756789362500796,0.09869994681818835,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,REB,3.0,0.7006620445486184,p_adj+telemetry,0.7179936433551243,REB|OVER,0.96,0.98,1.036611,True,1.0,Evan Mobley|REB|OVER|6.5|GOBLIN,0.0,0,,0.03,0,0.0
10395467|Evan Mobley|REB|GOBLIN|7.5|OVER,10395467,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:04:28.580000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6464853514648535,0.6464853514648535,0.6021307169574124,0.6268624943111893,0.6422857714228577,0.6422857714228577,0.11434812974220071,0.6,0.75,False,0.21,False,0.03868829709183838,0.02425224241564214,0.024731777353776963,0.02425224241564214,0.02425224241564214,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.23176761433868975,0.8407157162288377,0.756756,0.6021307169574124,1.0,False,32.36,4.564033303997682,0.2756789362500796,0.09869994681818835,0.2756789362500796,0.09869994681818835,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,REB,3.0,0.6021307169574124,p_adj+telemetry,0.6199405316505026,REB|OVER,0.96,0.98,1.036611,True,1.0,Evan Mobley|REB|OVER|7.5|GOBLIN,0.0,0,,0.03,0,0.0
10395468|Evan Mobley|REB|DEMON|9.5|OVER,10395468,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:41:36.425000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.41000899910009,0.41000899910009,0.3818787417653498,0.39918751972910715,0.409009099090091,0.409009099090091,0.11434812974220071,0.6,0.75,False,0.21,False,0.04257213201366204,0.016994263788113872,0.01730877796375735,0.016994263788113872,0.016994263788113872,0.772044,0.772044,1.05,0.9818292096471494,0.07971183190111503,0.78,0.98,1.01,0.2935723114956737,1.064906573889861,0.772044,0.3818787417653498,1.0,False,32.36,4.564033303997682,0.2756789362500796,0.09869994681818835,0.2756789362500796,0.09869994681818835,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""minix riley"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,REB,3.0,0.3818787417653498,p_adj+telemetry,0.40075753620491616,REB|OVER,0.96,0.98,1.036611,True,1.0,Evan Mobley|REB|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10395821|Jabari Smith|AST|DEMON|2.5|OVER,10395821,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:36:42.970000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.29302069793020696,0.29302069793020696,0.27291687665976283,0.2802266135929914,0.2871212878712129,0.2871212878712129,0.11434812974220071,0.6,0.75,False,0.21,True,0.026011717773070313,0.007289175585284121,0.007309736933228561,0.007289175585284121,0.007289175585284121,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.07062146892655367,1.3446828086465126,0.9647120000000001,0.27291687665976283,1.0,False,35.4,4.1182520563948,0.05251905391550112,0.034158948256504125,0.05251905391550112,0.034158948256504125,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.27291687665976283,p_adj+telemetry,0.2897901751621877,AST|OVER,0.96,0.98,1.027624,True,1.0,Jabari Smith|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10395822|Jabari Smith|AST|DEMON|3.5|OVER,10395822,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:32.922000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.09654034596540347,0.09654034596540347,0.08991682116191813,0.08944025469544718,0.09164083591640836,0.09164083591640836,0.11434812974220071,0.6,0.75,False,0.21,True,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.09887005649717515,1.8825559321051177,0.9647120000000001,0.08991682116191813,1.0,False,35.4,4.1182520563948,0.05251905391550112,0.034158948256504125,0.05251905391550112,0.034158948256504125,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.08991682116191813,p_adj+telemetry,0.10925713609250716,AST|OVER,0.96,0.98,1.027624,True,1.0,Jabari Smith|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10395819|Jabari Smith|FG3M|GOBLIN|1.5|OVER,10395819,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:32.283000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.677982201779822,0.677982201779822,0.6314666037166089,0.6607258531538737,0.676982301769823,0.676982301769823,0.11434812974220071,0.6,0.75,False,0.21,True,0.04373689331578127,0.02889809615036953,0.029259249437264767,0.02889809615036953,0.02889809615036953,0.8451519999999999,0.8451519999999999,1.08,0.9876567822537762,0.07971183190111503,0.88,0.98,0.98,0.04237288135593221,0.6781691958388094,0.8451519999999999,0.6314666037166089,1.0,False,35.4,4.1182520563948,0.062481282865586844,0.0415483376912669,0.062481282865586844,0.0415483376912669,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6314666037166089,p_adj+telemetry,0.6073014694565091,FG3M|OVER,0.96,0.98,0.969808,True,1.0,Jabari Smith|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10395818|Jabari Smith|FG3M|DEMON|2.5|OVER,10395818,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:32.158000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4098090190980902,0.4098090190980902,0.38169248216687873,0.40367661052669646,0.41360863913608636,0.41360863913608636,0.11434812974220071,0.6,0.75,False,0.21,True,0.05393729418952736,0.021773224099409686,0.021984128359817723,0.021773224099409686,0.021773224099409686,0.879648,0.879648,1.08,0.990406521607037,0.07971183190111503,0.88,0.98,1.02,0.07062146892655367,1.1302819930646821,0.879648,0.38169248216687873,1.0,False,35.4,4.1182520563948,0.062481282865586844,0.0415483376912669,0.062481282865586844,0.0415483376912669,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.38169248216687873,p_adj+telemetry,0.3747578458354845,FG3M|OVER,0.96,0.98,0.969808,True,1.0,Jabari Smith|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10395829|Jabari Smith|PA|STANDARD|15.5|OVER,10395829,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:34.381000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6345865413458655,0.6345865413458655,0.562022757183394,0.6022780652911105,0.6273872612738726,0.6273872612738726,0.11434812974220071,1.0,0.75,False,0.35,True,0.06673185350230205,0.040191131620656295,0.04025530810771649,0.040191131620656295,0.040191131620656295,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4378531073446328,0.8798468995297319,0.98,0.562022757183394,1.0,False,35.4,4.1182520563948,0.4976469287766545,0.14909780990059607,0.4976469287766545,0.14909780990059607,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.562022757183394,p_adj+telemetry,0.5978189855585238,PA|OVER,0.96,0.98,1.068408,True,1.0,Jabari Smith|PA|OVER|15.5|STANDARD,0.0,0,,0.03,0,0.0
10395829|Jabari Smith|PA|STANDARD|15.5|UNDER,10395829,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:34.381000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3654134586541346,0.3654134586541346,0.32362911307440534,0.3577000892991192,0.3726127387261274,0.3726127387261274,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.034070976224713834,0.03401665902612321,0.0,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4378531073446328,0.8798468995297319,0.98,0.32362911307440534,1.0,False,35.4,4.1182520563948,0.4976469287766545,0.14909780990059607,0.4976469287766545,0.14909780990059607,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.32362911307440534,p_adj+telemetry,0.3564772965384406,PA|UNDER,0.96,0.98,1.1,True,1.0,Jabari Smith|PA|UNDER|15.5|STANDARD,0.0,0,,0.03,0,0.0
