projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9816507,Nique Clifford,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:17:54.776000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.6553689262147571,0.6427714457108579,0.0,0.0,False,0.0,23.5,7.742738533619742,0.039784690026176094,0.04075356634525872,20,OK,0.5963857228554289,Nique Clifford|FG3M|0.5|GOBLIN,0.0,0,,0.03
9803379,Nique Clifford,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:29:41.474000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.08408318336332733,0.08048390321935613,0.0,0.0,False,0.0,23.5,7.742738533619742,0.039784690026176094,0.04075356634525872,20,OK,0.08408318336332733,Nique Clifford|FG3M|2.5|DEMON,0.0,0,,0.03
9810134,Nique Clifford,PA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:08:00.596000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.132873425314937,0.1252749450109978,0.0,0.0,False,0.0,23.5,7.742738533619742,0.35759716548037246,0.21588167659416133,20,OK,0.132873425314937,Nique Clifford|PA|15.5|GOBLIN,0.0,0,,0.03
9803388,Nique Clifford,PA,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:14:13.711000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.9319136172765446,0.9359128174365127,0.0042730477513086345,0.003999200159968019,False,0.0,23.5,7.742738533619742,0.35759716548037246,0.21588167659416133,20,OK,0.8387222555488902,Nique Clifford|PA|18.5|STANDARD,0.0,0,,0.03
9808951,Nique Clifford,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:25:28.496000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.05588882223555289,0.05288942211557689,0.0,0.0,False,0.0,23.5,7.742738533619742,0.35759716548037246,0.21588167659416133,20,OK,0.05365326934613077,Nique Clifford|PA|19.5|DEMON,0.0,0,,0.03
9804242,Nique Clifford,PRA,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T22:46:23.729000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.22545490901819637,0.22385522895420915,0.0,0.0,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.22545490901819637,Nique Clifford|PRA|16.5|GOBLIN,0.0,0,,0.03
9803390,Nique Clifford,PRA,22.0,UNDER,STANDARD,0,1,22.0,2026-02-09T20:10:00.000-05:00,2026-02-09T21:46:06.572000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.9157168566286743,0.9213157368526295,0.006077048290830116,0.0055988802239551605,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.8241451709658069,Nique Clifford|PRA|22.0|STANDARD,0.0,0,,0.03
9804245,Nique Clifford,PRA,26.5,OVER,DEMON,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T22:46:22.943000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.032293541291741654,0.03109378124375125,0.0,0.0,False,0.0,23.5,7.742738533619742,0.49493337995507847,0.22570510218641668,20,OK,0.031001799640071985,Nique Clifford|PRA|26.5|DEMON,0.0,0,,0.03
9810036,Nique Clifford,PR,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:08:01.022000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.14727054589082184,0.13947210557888423,0.0,0.0,False,0.0,23.5,7.742738533619742,0.4299586375590966,0.19492608432504782,20,OK,0.14727054589082184,Nique Clifford|PR|16.5|GOBLIN,0.0,0,,0.03
9803389,Nique Clifford,PR,19.5,UNDER,STANDARD,0,1,19.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:08:01.082000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.9241151769646071,0.9277144571085782,0.0038797284190106103,0.003599280143971151,False,0.0,23.5,7.742738533619742,0.4299586375590966,0.19492608432504782,20,OK,0.8317036592681464,Nique Clifford|PR|19.5|STANDARD,0.0,0,,0.03
9813717,Nique Clifford,PR,23.5,OVER,DEMON,1,0,23.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:08:00.957000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.028094381123775245,0.027294541091781643,0.0,0.0,False,0.0,23.5,7.742738533619742,0.4299586375590966,0.19492608432504782,20,OK,0.026970605878824234,Nique Clifford|PR|23.5|DEMON,0.0,0,,0.03
9803384,Nique Clifford,PTS,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T22:02:36.383000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.9047190561887622,0.9133173365326934,0.009414340448823165,0.008598280343931175,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.8142471505698861,Nique Clifford|PTS|14.5|STANDARD,0.0,0,,0.03
9803387,Nique Clifford,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:29:41.474000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.023495300939812037,0.021895620875824834,0.0,0.0,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.023495300939812037,Nique Clifford|PTS|19.5|DEMON,0.0,0,,0.03
9803385,Nique Clifford,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:29:41.474000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.29004199160167965,0.2856428714257149,0.0,0.0,False,0.0,23.5,7.742738533619742,0.2926224230843906,0.19471482121768197,20,OK,0.29004199160167965,Nique Clifford|PTS|9.5|GOBLIN,0.0,0,,0.03
9804248,Nique Clifford,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:57:30.291000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.4978004399120176,0.49300139972005597,0.0,0.0,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.4978004399120176,Nique Clifford|RA|4.5|GOBLIN,0.0,0,,0.03
9814534,Nique Clifford,RA,7.0,UNDER,STANDARD,0,1,7.0,2026-02-09T20:10:00.000-05:00,2026-02-09T21:59:18.610000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.7495500899820036,0.754749050189962,0.006888329580076825,0.005198960207958403,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.6745950809838033,Nique Clifford|RA|7.0|STANDARD,0.0,0,,0.03
9804251,Nique Clifford,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:40:20.666000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.10927814437112578,0.09988002399520096,0.0,0.0,False,0.0,23.5,7.742738533619742,0.20231095687068784,0.12879039375934528,20,OK,0.10490701859628074,Nique Clifford|RA|9.5|DEMON,0.0,0,,0.03
9803392,Nique Clifford,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:29:41.474000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.42501499700059986,0.4216156768646271,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.42501499700059986,Nique Clifford|REB|3.5|GOBLIN,0.0,0,,0.03
9803391,Nique Clifford,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T20:10:00.000-05:00,2026-02-09T19:29:18.005000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.6509698060387923,0.650369926014797,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.585872825434913,Nique Clifford|REB|4.0|STANDARD,0.0,0,,0.03
9804599,Nique Clifford,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:01:28.291000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.11527694461107778,0.10787842431513697,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.11527694461107778,Nique Clifford|REB|6.5|DEMON,0.0,0,,0.03
9805622,Noah Clowney,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:15:52.420000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.8173365326934613,0.8075384923015397,0.0,0.0,False,0.0,28.9,4.699999999999999,0.05906218689619382,0.04703070655922197,20,OK,0.8173365326934613,Noah Clowney|AST|0.5|GOBLIN,0.36729842417132014,1,rotowire,0.03
9795836,Noah Clowney,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:11:46.699000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.29164167166566685,0.28184363127374523,0.0,0.0,False,0.0,28.9,4.699999999999999,0.05906218689619382,0.04703070655922197,20,OK,0.27997600479904017,Noah Clowney|AST|2.5|DEMON,0.0,0,rotowire,0.03
9795590,Noah Clowney,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-09T04:14:34.258000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5717856428714257,0.5621875624875025,0.0,0.0,False,0.0,28.9,4.699999999999999,0.0612288228717931,0.05349929706695902,20,OK,0.5431963607278545,Noah Clowney|FG3M|1.5|GOBLIN,0.0,0,,0.03
9803091,Noah Clowney,FG3M,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:05:55.492000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.053489302139572086,0.054089182163567284,0.011090573012938962,0.0005998800239951987,False,0.0,28.9,4.699999999999999,0.0612288228717931,0.05349929706695902,20,OK,0.053489302139572086,Noah Clowney|FG3M|4.5|DEMON,0.0,0,,0.03
9814082,Noah Clowney,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T21:42:48.806000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.45820835832833434,0.4500099980003999,0.0,0.0,False,0.0,28.9,4.699999999999999,0.481949214093562,0.18938751637158452,20,OK,0.45820835832833434,Noah Clowney|PA|14.5|GOBLIN,0.0,0,rotowire,0.03
9795724,Noah Clowney,PA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:11:00.302000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.611377724455109,0.6135772845430914,0.0035848134267557194,0.0021995600879823884,False,0.0,28.9,4.699999999999999,0.481949214093562,0.18938751637158452,20,OK,0.5502399520095981,Noah Clowney|PA|15.5|STANDARD,-0.6418267925695138,1,rotowire,0.03
9814083,Noah Clowney,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-09T21:42:49.049000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.1856628674265147,0.1804639072185563,0.0,0.0,False,0.0,28.9,4.699999999999999,0.481949214093562,0.18938751637158452,20,OK,0.1782363527294541,Noah Clowney|PA|19.5|DEMON,0.0,0,rotowire,0.03
9805629,Noah Clowney,PRA,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T17:56:24.386000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.5507898420315936,0.5437912417516497,0.0,0.0,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.5507898420315936,Noah Clowney|PRA|17.5|GOBLIN,0.37154641851566017,1,rotowire,0.03
9795595,Noah Clowney,PRA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:07:28.703000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.6101779644071186,0.6141771645670866,0.006511476477291247,0.003999200159968019,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.5491601679664068,Noah Clowney|PRA|20.5|STANDARD,-0.5439750380998596,1,rotowire,0.03
9805631,Noah Clowney,PRA,23.5,OVER,DEMON,1,0,23.5,2026-02-09T19:40:00.000-05:00,2026-02-09T21:32:55.113000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.25624875024995003,0.248250349930014,0.0,0.0,False,0.0,28.9,4.699999999999999,0.6429405666461533,0.22875240758210327,20,OK,0.24599880023995202,Noah Clowney|PRA|23.5|DEMON,0.0,0,rotowire,0.03
9805846,Noah Clowney,PR,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:52:21.091000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.4610077984403119,0.45400919816036794,0.0,0.0,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.4610077984403119,Noah Clowney|PR|17.5|GOBLIN,0.0,0,rotowire,0.03
9795594,Noah Clowney,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:12:47.364000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5949810037992401,0.5991801639672065,0.0070081762055731545,0.004199160167966398,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.5354829034193161,Noah Clowney|PR|18.5|STANDARD,-0.4582395486148781,1,rotowire,0.03
9804050,Noah Clowney,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T19:40:00.000-05:00,2026-02-09T17:30:07.785000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.05588882223555289,0.053489302139572086,0.0,0.0,False,0.0,28.9,4.699999999999999,0.5838783797499594,0.22731621597285342,20,OK,0.05365326934613077,Noah Clowney|PR|29.5|DEMON,0.0,0,rotowire,0.03
9804046,Noah Clowney,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:18:06.708000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5433913217356529,0.5395920815836832,0.0,0.0,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.5433913217356529,Noah Clowney|PTS|11.5|GOBLIN,0.020093280968692853,1,rotowire,0.03
9795593,Noah Clowney,PTS,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:05:19.723000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.6521695660867827,0.6579684063187362,0.008813250265916927,0.005798840231953539,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.5869526094781045,Noah Clowney|PTS|14.5|STANDARD,-0.753024350415543,1,rotowire,0.03
9804047,Noah Clowney,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:18:07.086000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.19926014797040592,0.19066186762647472,0.0,0.0,False,0.0,28.9,4.699999999999999,0.42288702719736815,0.19243320424102398,20,OK,0.19926014797040592,Noah Clowney|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9805634,Noah Clowney,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T10:04:55.639000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.7099580083983204,0.7019596080783843,0.0,0.0,False,0.0,28.9,4.699999999999999,0.2200535394487851,0.11076362898109335,20,OK,0.7099580083983204,Noah Clowney|RA|4.5|GOBLIN,0.701435098295139,1,rotowire,0.03
9805636,Noah Clowney,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:09:43.521000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.47960407918416315,0.46860627874425115,0.0,0.0,False,0.0,28.9,4.699999999999999,0.2200535394487851,0.11076362898109335,20,OK,0.4604199160167966,Noah Clowney|RA|6.5|DEMON,0.20069185499652467,1,rotowire,0.03
9804051,Noah Clowney,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:17:10.613000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.7875424915016996,0.7797440511897621,0.0,0.0,False,0.0,28.9,4.699999999999999,0.1609913525525913,0.09076775571831368,20,OK,0.7875424915016996,Noah Clowney|REB|2.5|GOBLIN,0.0,0,,0.03
9795841,Noah Clowney,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:08:32.658000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.378624275144971,0.3690261947610478,0.0,0.0,False,0.0,28.9,4.699999999999999,0.1609913525525913,0.09076775571831368,20,OK,0.378624275144971,Noah Clowney|REB|5.5|DEMON,0.0,0,,0.03
9795849,Nolan Traore,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:03:09.147000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.4958008398320336,0.49000199960008,0.0,0.0,False,0.0,24.0,5.890670590009257,0.1487791627064073,0.07811567770658137,20,OK,0.4958008398320336,Nolan Traore|AST|3.5|GOBLIN,0.0,0,,0.03
9804878,Nolan Traore,AST,4.5,UNDER,STANDARD,0,1,4.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:11:46.873000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.6845630873825235,0.6877624475104979,0.0046518389300770294,0.0031993601279743933,False,0.0,24.0,5.890670590009257,0.1487791627064073,0.07811567770658137,20,OK,0.6161067786442711,Nolan Traore|AST|4.5|STANDARD,0.0,0,,0.03
9795848,Nolan Traore,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-09T18:02:49.168000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.05188962207558488,0.048690261947610475,0.0,0.0,False,0.0,24.0,5.890670590009257,0.1487791627064073,0.07811567770658137,20,OK,0.049814037192561486,Nolan Traore|AST|7.5|DEMON,0.0,0,,0.03
9795845,Nolan Traore,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:21:37.251000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.7375524895020996,0.7269546090781843,0.0,0.0,False,0.0,24.0,5.890670590009257,0.053899538718424164,0.05162106081191989,20,OK,0.6711727654469106,Nolan Traore|FG3M|0.5|GOBLIN,0.0,0,,0.03
9815888,Nolan Traore,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T22:35:37.569000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.0620875824835033,0.059088182363527295,0.0,0.0,False,0.0,24.0,5.890670590009257,0.053899538718424164,0.05162106081191989,20,OK,0.0620875824835033,Nolan Traore|FG3M|3.5|DEMON,0.0,0,,0.03
9804596,Nolan Traore,PA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:10:09.364000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.22805438912217557,0.22865426914617076,0.002623524267599435,0.0005998800239951918,False,0.0,24.0,5.890670590009257,0.4968816961007363,0.16153771031996214,20,OK,0.22805438912217557,Nolan Traore|PA|15.5|GOBLIN,0.0,0,,0.03
9795730,Nolan Traore,PA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:11:00.475000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.855128974205159,0.8643271345730854,0.010641989589358018,0.009198160367926422,False,0.0,24.0,5.890670590009257,0.4968816961007363,0.16153771031996214,20,OK,0.769616076784643,Nolan Traore|PA|17.5|STANDARD,0.0,0,,0.03
9797391,Nolan Traore,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:17:16.378000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.015896820635872826,0.014497100579884023,0.0,0.0,False,0.0,24.0,5.890670590009257,0.4968816961007363,0.16153771031996214,20,OK,0.015260947810437912,Nolan Traore|PA|24.5|DEMON,0.0,0,,0.03
9796876,Nolan Traore,PRA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:10:08.146000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.34443111377724456,0.3494301139772046,0.014306151645207484,0.004999000199960024,False,0.0,24.0,5.890670590009257,0.56885876496248,0.1735433370499257,20,OK,0.34443111377724456,Nolan Traore|PRA|15.5|GOBLIN,0.0,0,,0.03
9796950,Nolan Traore,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:15:52.435000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.07188562287542491,0.06868626274745052,0.0,0.0,False,0.0,24.0,5.890670590009257,0.56885876496248,0.1735433370499257,20,OK,0.06901019796040792,Nolan Traore|PRA|22.5|DEMON,0.0,0,,0.03
9804906,Nolan Traore,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:05:55.459000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.3680263947210558,0.36842631473705256,0.0010854816824964909,0.00039992001599675753,False,0.0,24.0,5.890670590009257,0.4200796022560729,0.17824375105849835,20,OK,0.3680263947210558,Nolan Traore|PR|11.5|GOBLIN,0.0,0,,0.03
9795605,Nolan Traore,PR,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:40:00.000-05:00,2026-02-09T17:41:13.137000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.8069386122775445,0.8093381323735253,0.00296479308214943,0.002399520095980767,False,0.0,24.0,5.890670590009257,0.4200796022560729,0.17824375105849835,20,OK,0.72624475104979,Nolan Traore|PR|14.5|STANDARD,0.0,0,,0.03
9805520,Nolan Traore,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:12:47.596000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.008898220355928814,0.009098180363927214,0.0219780219780219,0.00019996000799839958,False,0.0,24.0,5.890670590009257,0.4200796022560729,0.17824375105849835,20,OK,0.00854229154169166,Nolan Traore|PR|24.5|DEMON,0.0,0,,0.03
9795604,Nolan Traore,PTS,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:05:20.254000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.8105378924215157,0.8127374525094981,0.002706359945872782,0.0021995600879823884,False,0.0,24.0,5.890670590009257,0.348102533394329,0.16996499146208605,20,OK,0.7294841031793642,Nolan Traore|PTS|12.5|STANDARD,-0.8542110378235237,1,rotowire,0.03
9796945,Nolan Traore,PTS,13.5,OVER,DEMON,1,0,13.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:05:19.981000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.14567086582683464,0.13747250549890022,0.0,0.0,False,0.0,24.0,5.890670590009257,0.348102533394329,0.16996499146208605,20,OK,0.14567086582683464,Nolan Traore|PTS|13.5|DEMON,0.0,0,rotowire,0.03
9796875,Nolan Traore,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:40:00.000-05:00,2026-02-09T18:03:09.766000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.46860627874425115,0.46440711857628475,0.0,0.0,False,0.0,24.0,5.890670590009257,0.348102533394329,0.16996499146208605,20,OK,0.46860627874425115,Nolan Traore|PTS|8.5|GOBLIN,0.061727525457817,1,rotowire,0.03
9796953,Nolan Traore,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:12:08.722000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.45040991801639674,0.4490101979604079,0.0,0.0,False,0.0,24.0,5.890670590009257,0.22075623156815105,0.09993961748089528,20,OK,0.45040991801639674,Nolan Traore|RA|5.5|GOBLIN,0.0,0,,0.03
9796733,Nolan Traore,RA,7.5,UNDER,STANDARD,0,1,7.5,2026-02-09T19:40:00.000-05:00,2026-02-09T23:59:54.042000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.786742651469706,0.7879424115176965,0.0015226494099734712,0.0011997600479904946,False,0.0,24.0,5.890670590009257,0.22075623156815105,0.09993961748089528,20,OK,0.7080683863227354,Nolan Traore|RA|7.5|STANDARD,0.0,0,,0.03
9796954,Nolan Traore,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:09:43.770000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.1380723855228954,0.13067386522695462,0.0,0.0,False,0.0,24.0,5.890670590009257,0.22075623156815105,0.09993961748089528,20,OK,0.13254949010197958,Nolan Traore|RA|8.5|DEMON,0.0,0,,0.03
9796952,Nolan Traore,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-08T22:39:15.511000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5545890821835633,0.5481903619276145,0.0,0.0,False,0.0,24.0,5.890670590009257,0.07197706886174379,0.05239987145364015,20,OK,0.5545890821835633,Nolan Traore|REB|1.5|GOBLIN,0.0,0,,0.03
9795606,Nolan Traore,REB,2.5,UNDER,STANDARD,0,1,2.5,2026-02-09T19:40:00.000-05:00,2026-02-09T12:17:16.023000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.7225554889022195,0.7309538092381523,0.011489536315141545,0.008398320335932796,False,0.0,24.0,5.890670590009257,0.07197706886174379,0.05239987145364015,20,OK,0.6502999400119976,Nolan Traore|REB|2.5|STANDARD,0.0,0,,0.03
9795851,Nolan Traore,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:08:32.978000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.10867826434713057,0.10107978404319136,0.0,0.0,False,0.0,24.0,5.890670590009257,0.07197706886174379,0.05239987145364015,20,OK,0.10867826434713057,Nolan Traore|REB|3.5|DEMON,0.0,0,,0.03
9816966,OG Anunoby,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:57:41.542000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.6081783643271346,0.6013797240551889,0.0,0.0,True,0.0,34.1,4.657252408878007,0.05518185689672132,0.042001082055277146,20,OK,0.5777694461107779,OG Anunoby|FG3M|1.5|GOBLIN,0.0,0,,0.03
