projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10383483|Darius Garland|PRA|GOBLIN|19.5|OVER,10383483,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:25:39.377000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,1.0,0.8125687431256874,0.8125687431256874,0.671081622703144,0.7636116287549296,0.8131686831316868,0.8131686831316868,0.1741232623325978,0.35,False,0.1211741709626083,0.0925300060517856,30.0,4.334935601213318,0.8998879918082704,0.2424739345161546,0.8998879918082704,0.2424739345161546,1.0,1.0,1.0,no_outs,48,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.671081622703144,p_adj,0.671081622703144,0.0,0,,0.03
10383490|Derrick Jones|PR|DEMON|19.5|OVER,10383490,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:14:13.490000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,1.0,0.1618338166183381,0.1618338166183381,0.1336547845130177,0.1438021776130556,0.1531346865313468,0.1531346865313468,0.1741232623325978,0.35,False,0.0705649474053349,0.0101473931000379,24.94,7.164942428240439,0.5305939366784063,0.1968051016958913,0.5305939366784063,0.1968051016958913,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1336547845130177,p_adj,0.1336547845130177,0.0,0,,0.03
10383498|Kris Dunn|PA|DEMON|19.5|OVER,10383498,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:14:16.452000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,1.0,0.0785421457854214,0.0785421457854214,0.0648661311306613,0.0688729332544409,0.0733426657334266,0.0733426657334266,0.1741232623325978,0.35,False,0.0581767311837443,0.0040068021237795,28.18,5.435770414577864,0.4123907088217658,0.1647779512697574,0.4123907088217658,0.1647779512697574,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0648661311306613,p_adj,0.0648661311306613,0.0,0,,0.03
10383502|Ty Jerome|PA|GOBLIN|19.5|OVER,10383502,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:46.344000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.4427057294270572,0.4427057294270572,0.3656203635658857,0.4066179106453394,0.4330066993300669,0.4330066993300669,0.1741232623325979,0.35,False,0.1008257285430121,0.0409975470794537,18.33333333333333,5.446711546122731,1.046085858585859,0.3500564082475975,1.046085858585859,0.3500564082475975,1.0,1.0,1.0,combo_no_effect,18,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.3656203635658857,p_adj,0.3656203635658857,0.0,0,,0.03
10383510|Ty Jerome|PRA|GOBLIN|19.5|OVER,10383510,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:20:02.677000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.5870912908709129,0.5870912908709129,0.4848650400174134,0.5512182067759993,0.586991300869913,0.586991300869913,0.1741232623325979,0.35,False,0.1203754991089219,0.0663531667585858,18.33333333333333,5.446711546122731,1.2200127844864683,0.3256131171267553,1.2200127844864683,0.3256131171267553,1.0,1.0,1.0,combo_no_effect,18,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.4848650400174134,p_adj,0.4848650400174134,0.0,0,,0.03
10383731|Scotty Pippen|PA|DEMON|19.5|OVER,10383731,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:25:35.557000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.2322267773222677,0.2322267773222677,0.1917906932539287,0.2135671256812895,0.2274272572742725,0.2274272572742725,0.1741232623325979,0.35,False,0.101965283083213,0.0217764324273608,21.08333333333333,1.2555432644432805,0.8013618326118327,0.1650685433470922,0.8013618326118327,0.1650685433470922,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.1917906932539287,p_adj,0.1917906932539287,0.0,0,,0.03
10384538|Scotty Pippen|PR|DEMON|19.5|OVER,10384538,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:12:24.136000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.0981401859814018,0.0981401859814018,0.0810516966323922,0.0881216739731326,0.0938406159384061,0.0938406159384061,0.1741232623325979,0.35,False,0.0802297212703423,0.0070699773407404,21.08333333333333,1.2555432644432805,0.6791035353535354,0.1821355233365682,0.6791035353535354,0.1821355233365682,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.0810516966323922,p_adj,0.0810516966323922,0.0,0,,0.03
10384846|Jaylen Wells|PR|DEMON|19.5|OVER,10384846,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:37:08.110000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.2348265173482651,0.2731226877312269,0.2255656743264182,0.2533791552653154,0.2238276172382761,0.2698230176982302,0.1741232623325979,0.35,False,0.1097702015375869,0.0278134809388972,26.7,3.6180105030251086,0.5873481044809787,0.1879186862479801,0.6107018079887568,0.1920282228018547,1.0397612647927332,1.0492561262970077,1.0218686956360032,ok_combo,50,1,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0492561262970078,"[{""out_canon"": ""ja morant"", ""weight"": 0.0492561262970078}]","[""PTS"", ""REB""]","[1.0492561262970077, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.2731226877312269,p_role,0.2731226877312269,0.0,0,,0.03
10384849|Olivier-Maxence Prosper|PR|DEMON|19.5|OVER,10384849,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:37:10.432000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.234926507349265,0.2742225777422258,0.226474047900495,0.2486843404558784,0.226927307269273,0.2648235176482352,0.1741232623325979,0.35,False,0.0893111826609927,0.0222102925553834,14.62,8.38782450937071,0.7750312171067842,0.7226864611346153,0.8740719571738806,0.7734798617126463,1.1277893559395176,1.2263844237455068,1.0702841457667347,ok_combo,50,2,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.2407450445960838,"[{""out_canon"": ""ja morant"", ""weight"": 0.1317269608053201}, {""out_canon"": ""ja morant"", ""weight"": 0.1090180837907637}]","[""PTS"", ""REB""]","[1.1317269608053202, 1.1090180837907637]","[""ok"", ""ok""]",OK,,,,0.2742225777422258,p_role,0.2742225777422258,0.0,0,,0.03
10384851|Scotty Pippen|PRA|DEMON|19.5|OVER,10384851,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:46:41.912000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.4415058494150585,0.4415058494150585,0.3646294105759838,0.4180732587803657,0.4452054794520548,0.4452054794520548,0.1741232623325979,0.35,False,0.1278336920191745,0.0534438482043819,21.08333333333333,1.2555432644432805,0.9032287157287155,0.1849577011907823,0.9032287157287155,0.1849577011907823,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.3646294105759838,p_adj,0.3646294105759838,0.0,0,,0.03
10385367|Cam Spencer|PA|DEMON|19.5|OVER,10385367,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:01:41.936000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.3803119688031197,0.5067993200679932,0.4185537691098118,0.4708429772384377,0.3756124387561244,0.5013998600139986,0.1741232623325979,0.35,False,0.1110544505416853,0.0522892081286259,24.88,4.8852430850470485,0.7158283710473365,0.2545121704937035,0.8157180399074818,0.2740457983895395,1.1395441601650904,1.2658675973592763,1.0767492880907996,ok_combo,50,2,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.2741908616624759,"[{""out_canon"": ""ja morant"", ""weight"": 0.0347631639179951}, {""out_canon"": ""ja morant"", ""weight"": 0.2394276977444809}]","[""PTS"", ""AST""]","[1.034763163917995, 1.239427697744481]","[""ok"", ""ok""]",OK,,,,0.5067993200679932,p_role,0.5067993200679932,0.0,0,,0.03
10385369|Cam Spencer|PR|DEMON|19.5|OVER,10385369,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:00:17.902000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.2455254474552544,0.2931206879312069,0.2420815574914497,0.2689659404326463,0.2351264873512648,0.2864213578642136,0.1741232623325979,0.35,False,0.099954599820154,0.0268843829411965,24.88,4.8852430850470485,0.5969571777424585,0.2591342135171967,0.636489776500142,0.2685726407580877,1.0662235085390646,1.0893659851971,1.0364229296964855,ok_combo,50,2,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0913325148150696,"[{""out_canon"": ""ja morant"", ""weight"": 0.0347631639179951}, {""out_canon"": ""ja morant"", ""weight"": 0.0565693508970746}]","[""PTS"", ""REB""]","[1.034763163917995, 1.0565693508970746]","[""ok"", ""ok""]",OK,,,,0.2931206879312069,p_role,0.2931206879312069,0.0,0,,0.03
10385372|Cedric Coward|PR|DEMON|19.5|OVER,10385372,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:00:18.947000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.4769023097690231,0.4769023097690231,0.3938625237780896,0.4453031846751004,0.4742025797420258,0.4742025797420258,0.1741232623325979,0.35,False,0.115518286568156,0.0514406608970107,26.28,4.06959457440173,0.7426277211983562,0.2860683860047919,0.7426277211983562,0.2860683860047919,1.0,1.0,1.0,combo_no_effect,50,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.3938625237780896,p_adj,0.3938625237780896,0.0,0,,0.03
10385474|GG Jackson|PA|DEMON|19.5|OVER,10385474,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:12:36.656000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.106939306069393,0.1482351764823517,0.1224239839607962,0.1331918961437279,0.1017398260173982,0.1418358164183581,0.1741232623325979,0.35,False,0.0808451001501772,0.0107679121829316,18.52,8.005598041370801,0.5512797381231277,0.2748686179210258,0.6203141939288245,0.2937999739626334,1.1252258173694714,1.2186321540321212,1.0688741995532092,ok_combo,50,2,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.2284413019164993,"[{""out_canon"": ""ja morant"", ""weight"": 0.1711171290649674}, {""out_canon"": ""ja morant"", ""weight"": 0.057324172851532}]","[""PTS"", ""AST""]","[1.1711171290649673, 1.0573241728515321]","[""ok"", ""ok""]",OK,,,,0.1482351764823517,p_role,0.1482351764823517,0.0,0,,0.03
10385480|Walter Clayton|PA|DEMON|19.5|OVER,10385480,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:12:40.945000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.0607439256074392,0.0607439256074392,0.0501669951137833,0.0549762814185073,0.0585441455854414,0.0585441455854414,0.1741232623325979,0.35,False,0.0874792943544754,0.004809286304724,18.76,6.546938215685254,0.52785319782355,0.2249737405453244,0.52785319782355,0.2249737405453244,1.0,1.0,1.0,combo_no_effect,50,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.0501669951137833,p_adj,0.0501669951137833,0.0,0,,0.03
10385482|Walter Clayton|PR|DEMON|19.5|OVER,10385482,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:12:41.234000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.0256474352564743,0.0256474352564743,0.03,0.03,0.0245475452454754,0.0245475452454754,0.1741232623325979,0.35,False,0.0,0.0,18.76,6.546938215685254,0.4566179032049584,0.1958938659810013,0.4566179032049584,0.1958938659810013,1.0,1.0,1.0,combo_no_effect,50,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.03,p_adj,0.03,0.0,0,,0.03
10381391|Brook Lopez|PRA|GOBLIN|18.5|OVER,10381391,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.225000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,1.0,0.1134386561343865,0.1134386561343865,0.0936863472536414,0.1034267702518973,0.1101389861013898,0.1101389861013898,0.1741232623325978,0.35,False,0.0941770005437953,0.0097404229982559,19.14,7.071096096080154,0.5456717355838672,0.250351695269743,0.5456717355838672,0.250351695269743,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.0936863472536414,p_adj,0.0936863472536414,0.0,0,,0.03
10381495|Derrick Jones|PTS|DEMON|18.5|OVER,10381495,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:33.145000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,0.6,0.0882411758824117,0.0882411758824117,0.0790222710323857,0.0822208796196197,0.0853414658534146,0.0853414658534146,0.1741232623325978,0.21,False,0.0389026315703725,0.003198608587234,24.94,7.164942428240439,0.4209567876789765,0.1809442546101514,0.4209567876789765,0.1809442546101514,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0790222710323857,p_adj,0.0790222710323857,0.0,0,,0.03
10381546|GG Jackson|PRA|GOBLIN|18.5|OVER,10381546,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.295000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.2706229377062293,0.3559144085591441,0.2939414306296488,0.3201394218555097,0.2605239476052395,0.3409159084091591,0.1741232623325979,0.35,False,0.0818330684612935,0.0261979912258608,18.52,8.005598041370801,0.7416234753612747,0.348634716388495,0.8599793162314302,0.3792359931981635,1.159590202848554,1.3553878016070118,1.0877746115667049,ok_combo,50,3,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.4034621301737608,"[{""out_canon"": ""ja morant"", ""weight"": 0.1711171290649674}, {""out_canon"": ""ja morant"", ""weight"": 0.1750208282572615}, {""out_canon"": ""ja morant"", ""weight"": 0.057324172851532}]","[""PTS"", ""REB"", ""AST""]","[1.1711171290649673, 1.1750208282572614, 1.0573241728515321]","[""ok"", ""ok"", ""ok""]",OK,,,,0.3559144085591441,p_role,0.3559144085591441,0.0,0,,0.03
10381753|Olivier-Maxence Prosper|PRA|DEMON|18.5|OVER,10381753,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:32.663000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.2684231576842316,0.3138186181381862,0.2591754965672574,0.2862428589313745,0.2587241275872413,0.3048195180481952,0.1741232623325979,0.35,False,0.0945608301467055,0.0270673623641171,14.62,8.38782450937071,0.8208665348467585,0.7118663204643281,0.939461586611492,0.7684322794206628,1.1444754375166155,1.2847759725403265,1.0794614906341384,ok_combo,50,3,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.3162238102609709,"[{""out_canon"": ""ja morant"", ""weight"": 0.1317269608053201}, {""out_canon"": ""ja morant"", ""weight"": 0.1090180837907637}, {""out_canon"": ""ja morant"", ""weight"": 0.0754787656648871}]","[""PTS"", ""REB"", ""AST""]","[1.1317269608053202, 1.1090180837907637, 1.075478765664887]","[""ok"", ""ok"", ""ok""]",OK,,,,0.3138186181381862,p_role,0.3138186181381862,0.0,0,,0.03
10381791|Ty Jerome|PTS|DEMON|18.5|OVER,10381791,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:33.545000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,0.6,0.2693230676932306,0.2693230676932306,0.2411858209923296,0.2483966468648968,0.2578242175782422,0.2578242175782422,0.1741232623325979,0.21,False,0.0290294815311626,0.0072108258725672,18.33333333333333,5.446711546122731,0.7763113592060962,0.3447932731540097,0.7763113592060962,0.3447932731540097,1.0,1.0,1.0,no_beneficiary_match,18,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,MEM,PTS,,0.2411858209923296,p_adj,0.2411858209923296,0.0,0,,0.03
10382897|Scotty Pippen|PRA|STANDARD|18.5|OVER,10382897,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 08:04:23.391000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.5431956804319568,0.5431956804319568,0.4486126764701691,0.5061479846054041,0.538996100389961,0.538996100389961,0.1741232623325979,0.35,False,0.1136728978187867,0.0575353081352349,21.08333333333333,1.2555432644432805,0.9032287157287155,0.1849577011907823,0.9032287157287155,0.1849577011907823,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.4486126764701691,p_adj,0.4486126764701691,0.0,0,,0.03
10382897|Scotty Pippen|PRA|STANDARD|18.5|UNDER,10382897,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 08:04:23.391000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.4568043195680432,0.4568043195680432,0.3772640611972329,0.4329088735781867,0.461003899610039,0.461003899610039,0.1741232623325979,0.35,False,0.1285370103897948,0.0556448123809537,21.08333333333333,1.2555432644432805,0.9032287157287155,0.1849577011907823,0.9032287157287155,0.1849577011907823,1.0,1.0,1.0,combo_no_effect,12,0,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.3772640611972329,p_adj,0.3772640611972329,0.0,0,,0.03
10385260|Darius Garland|PA|GOBLIN|18.5|OVER,10385260,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:17:07.458000+00:00,-5.5,MEM,LAC,5.5,-5.5,-5.5,rotowire,True,ok,1.0,0.7694730526947305,0.7694730526947305,0.635489894482501,0.7253958362061124,0.7724727527247275,0.7724727527247275,0.1741232623325978,0.35,False,0.1239405263115759,0.0899059417236113,30.0,4.334935601213318,0.8147125954146835,0.231176644066468,0.8147125954146835,0.231176644066468,1.0,1.0,1.0,no_outs,48,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.635489894482501,p_adj,0.635489894482501,0.0,0,,0.03
10381427|Cam Spencer|PRA|STANDARD|17.5|OVER,10381427,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,PRA,PTS+REBS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:01:46.595000+00:00,5.5,MEM,LAC,5.5,-5.5,5.5,rotowire,True,ok,1.0,0.6148885111488851,0.73997600239976,0.6111289668140795,0.6972269473494903,0.6153884611538846,0.7424757524247575,0.1741232623325979,0.35,False,0.1234863065214454,0.0860979805354108,24.88,4.8852430850470485,0.819679807565737,0.2688325640766916,0.9425083172748636,0.2909889800285343,1.1498493784712098,1.3073969908491718,1.0824171581591655,ok_combo,50,3,"[""aldama santi"", ""caldwell kentavious pope"", ""brandon clarke"", ""edey zach"", ""gibson taj"", ""ja morant""]",0.3307602125595505,"[{""out_canon"": ""ja morant"", ""weight"": 0.0347631639179951}, {""out_canon"": ""ja morant"", ""weight"": 0.0565693508970746}, {""out_canon"": ""ja morant"", ""weight"": 0.2394276977444809}]","[""PTS"", ""REB"", ""AST""]","[1.034763163917995, 1.0565693508970746, 1.239427697744481]","[""ok"", ""ok"", ""ok""]",OK,,,,0.73997600239976,p_role,0.73997600239976,0.0,0,,0.03
