projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10599228|Brandon Ingram|FG3M|STANDARD|1.5|OVER,10599228,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 00:49:21.258000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.566993300669933,0.566993300669933,0.5280925265651546,0.549864828239495,0.5633936606339366,0.5633936606339366,0.11434812974220071,0.6,0.75,False,0.21,True,0.03910699559159951,0.021503561413937555,0.02177230167434041,0.021503561413937555,0.021503561413937555,0.8451519999999999,0.8451519999999999,1.08,0.9876567822537762,0.07971183190111503,0.88,0.98,0.98,0.045072115384615384,0.810110026683475,0.8451519999999999,0.5280925265651546,1.0,False,33.28,7.351299204902492,0.05563702941579057,0.04477689101693476,0.05563702941579057,0.04477689101693476,1.0,1.0,1.0,ok,50,0,"[""chucky hepburn"", ""boyles collin murray""]",,,,OK,0.0,[],TOR,PTS,3.0,0.5280925265651546,p_adj+telemetry,0.5111023211354921,FG3M|OVER,0.96,0.98,0.969891,True,1.0,Brandon Ingram|FG3M|OVER|1.5|STANDARD,0.0,0,,0.03,0,0.0
10599229|Brandon Ingram|FG3M|DEMON|2.5|OVER,10599229,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 00:55:47.349000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.31541845815418457,0.31541845815418457,0.2937779516885248,0.3037455458151439,0.3112188781121888,0.3112188781121888,0.11434812974220071,0.6,0.75,False,0.21,True,0.032591024460939845,0.009899378513562878,0.009967594126619128,0.009899378513562878,0.009899378513562878,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.0751201923076923,1.3501833778057917,0.914144,0.2937779516885248,1.0,False,33.28,7.351299204902492,0.05563702941579057,0.04477689101693476,0.05563702941579057,0.04477689101693476,1.0,1.0,1.0,ok,50,0,"[""chucky hepburn"", ""boyles collin murray""]",,,,OK,0.0,[],TOR,PTS,3.0,0.2937779516885248,p_adj+telemetry,0.2929331076874896,FG3M|OVER,0.96,0.98,0.969891,True,1.0,Brandon Ingram|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10599953|Brandon Ingram|FG3M|DEMON|3.5|OVER,10599953,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 02:31:49.075000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14533546645335466,0.14533546645335466,0.13536416318886377,0.1349166962536342,0.13823617638236177,0.13823617638236177,0.11434812974220071,0.6,0.75,False,0.21,True,0.0,0.0,0.0,0.0,0.0,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.10516826923076923,1.8902567289281083,0.914144,0.13536416318886377,1.0,False,33.28,7.351299204902492,0.05563702941579057,0.04477689101693476,0.05563702941579057,0.04477689101693476,1.0,1.0,1.0,ok,50,0,"[""chucky hepburn"", ""boyles collin murray""]",,,,OK,0.0,[],TOR,PTS,3.0,0.13536416318886377,p_adj+telemetry,0.1454347642554339,FG3M|OVER,0.96,0.98,0.969891,True,1.0,Brandon Ingram|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10599228|Brandon Ingram|FG3M|STANDARD|1.5|UNDER,10599228,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 00:49:21.258000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.43300669933006697,0.43300669933006697,0.403298595589525,0.42612206451464285,0.4366063393660634,0.4366063393660634,0.11434812974220071,0.6,0.75,False,0.21,True,0.0,0.0,0.02282346892511783,0.022541753878450928,0.0,0.8451519999999999,0.8451519999999999,1.08,0.9876567822537762,0.07971183190111503,0.88,0.98,0.98,0.045072115384615384,0.810110026683475,0.8451519999999999,0.403298595589525,1.0,False,33.28,7.351299204902492,0.05563702941579057,0.04477689101693476,0.05563702941579057,0.04477689101693476,1.0,1.0,1.0,ok,50,0,"[""chucky hepburn"", ""boyles collin murray""]",,,,OK,0.0,[],TOR,PTS,3.0,0.403298595589525,p_adj+telemetry,0.39902331873062513,FG3M|UNDER,0.96,0.98,1.0,True,1.0,Brandon Ingram|FG3M|UNDER|1.5|STANDARD,0.0,0,,0.03,0,0.0
10600015|Brandon Ingram|PA|GOBLIN|19.5|OVER,10600015,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 00:59:54.100000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6664833516648335,0.6664833516648335,0.5902722268976464,0.6427850927120761,0.6695830416958304,0.6695830416958304,0.11434812974220071,1.0,0.75,False,0.35,True,0.08150047271852691,0.052387288912456344,0.05251286581442971,0.052387288912456344,0.052387288912456344,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.5859375,0.8069240243793401,0.97,0.5902722268976464,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.5902722268976464,p_adj+telemetry,0.6267977732488148,PA|OVER,0.96,0.98,1.068415,True,1.0,Brandon Ingram|PA|OVER|19.5|GOBLIN,0.0,0,,0.03,0,0.0
10605673|Brandon Ingram|PA|GOBLIN|23.5|OVER,10605673,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 15:10:04.480000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4938006199380062,0.4938006199380062,0.43733544258255597,0.4661667740993351,0.4856014398560144,0.4856014398560144,0.11434812974220071,1.0,0.75,False,0.35,True,0.061847675807618775,0.028831331516779135,0.028831331516779135,0.028831331516779135,0.028831331516779135,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7061298076923077,0.9724469011751021,1.0,0.43733544258255597,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.43733544258255597,p_adj+telemetry,0.4699338170113678,PA|OVER,0.96,0.98,1.068415,True,1.0,Brandon Ingram|PA|OVER|23.5|GOBLIN,0.0,0,,0.03,0,0.0
10599237|Brandon Ingram|PA|STANDARD|25.5|OVER,10599237,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 13:40:01.035000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4102089791020898,0.4102089791020898,0.36330234953830837,0.3848647546074918,0.40090990900909906,0.40090990900909906,0.11434812974220071,1.0,0.75,False,0.35,True,0.056204565272739856,0.02163115622151378,0.021562405069183443,0.02163115622151378,0.02163115622151378,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7662259615384616,1.0552083395729832,1.04,0.36330234953830837,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.36330234953830837,p_adj+telemetry,0.3939996725906928,PA|OVER,0.96,0.98,1.068415,True,1.0,Brandon Ingram|PA|OVER|25.5|STANDARD,0.0,0,,0.03,0,0.0
10600013|Brandon Ingram|PA|DEMON|29.5|OVER,10600013,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 05:00:34.959000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.266023397660234,0.266023397660234,0.2356041196701205,0.24443399366703528,0.25462453754624537,0.25462453754624537,0.11434812974220071,1.0,0.75,False,0.35,True,0.036354115473641674,0.008886181631454798,0.008829873996914789,0.008886181631454798,0.008886181631454798,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8864182692307692,1.2207312163687452,1.08,0.2356041196701205,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.2356041196701205,p_adj+telemetry,0.26302235649665767,PA|OVER,0.96,0.98,1.068415,True,1.0,Brandon Ingram|PA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10600014|Brandon Ingram|PA|DEMON|34.5|OVER,10600014,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 14:22:38.950000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13633636636336366,0.13633636636336366,0.12074655785386555,0.12300889962077585,0.12813718628137186,0.12813718628137186,0.11434812974220071,1.0,0.75,False,0.35,True,0.01850897460638618,0.0022767685994404467,0.0022623417669103,0.0022767685994404467,0.0022767685994404467,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,1.0366586538461537,1.4276348123634477,1.08,0.12074655785386555,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.12074655785386555,p_adj+telemetry,0.14521543626506028,PA|OVER,0.96,0.98,1.068415,True,1.0,Brandon Ingram|PA|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10599237|Brandon Ingram|PA|STANDARD|25.5|UNDER,10599237,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 13:40:01.035000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5897910208979102,0.5897910208979102,0.522349520719491,0.5751133999827379,0.5990900909909009,0.5990900909909009,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.05276387926324688,0.052932115482218184,0.0,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7662259615384616,1.0552083395729832,1.04,0.522349520719491,1.0,False,33.28,7.351299204902492,0.7261371359598374,0.22283825168215698,0.7261371359598374,0.22283825168215698,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.522349520719491,p_adj+telemetry,0.5467982791293999,PA|UNDER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PA|UNDER|25.5|STANDARD,0.0,0,,0.03,0,0.0
10600021|Brandon Ingram|PRA|GOBLIN|24.5|OVER,10600021,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 01:32:36.927000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6808819118088191,0.6808819118088191,0.6030243386181866,0.6581432073740535,0.6855814418558144,0.6855814418558144,0.11434812974220071,1.0,0.75,False,0.35,True,0.08367828719222467,0.05507229632025793,0.05511886875586691,0.05507229632025793,0.05507229632025793,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.7361778846153846,0.8226930054076839,0.9894,0.6030243386181866,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.6030243386181866,p_adj+telemetry,0.6408266006286013,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|24.5|GOBLIN,0.0,0,,0.03,0,0.0
10601950|Brandon Ingram|PRA|GOBLIN|28.5|OVER,10601950,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 02:53:36.980000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5205979402059794,0.5205979402059794,0.4610685393957836,0.49419533335744403,0.5147985201479852,0.5147985201479852,0.11434812974220071,1.0,0.75,False,0.35,True,0.06713864674698576,0.033179605910294306,0.033126793961660406,0.033179605910294306,0.033179605910294306,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8563701923076923,0.957010230780367,1.02,0.4610685393957836,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.4610685393957836,p_adj+telemetry,0.495009603667349,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|28.5|GOBLIN,0.0,0,,0.03,0,0.0
10600022|Brandon Ingram|PRA|GOBLIN|29.5|OVER,10600022,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 03:39:50.576000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4813018698130187,0.4813018698130187,0.42626590115847585,0.4520565062536433,0.4709029097090291,0.4709029097090291,0.11434812974220071,1.0,0.75,False,0.35,True,0.05732822860071247,0.02591559873094827,0.02579060509516745,0.02591559873094827,0.02591559873094827,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.8864182692307692,0.9905895371235376,1.0608,0.42626590115847585,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.42626590115847585,p_adj+telemetry,0.4592603336699864,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|29.5|GOBLIN,0.0,0,,0.03,0,0.0
10599239|Brandon Ingram|PRA|STANDARD|30.5|OVER,10599239,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 12:35:20.821000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.43900609939006097,0.43900609939006097,0.38880657297938886,0.41193343169922714,0.4291070892910709,0.4291070892910709,0.11434812974220071,1.0,0.75,False,0.35,True,0.056414315458393045,0.023238942563738606,0.023126858719838272,0.023238942563738606,0.023238942563738606,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9164663461538461,1.0241688434667084,1.0608,0.38880657297938886,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.38880657297938886,p_adj+telemetry,0.4207821117644283,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|30.5|STANDARD,0.0,0,,0.03,0,0.0
10600019|Brandon Ingram|PRA|DEMON|34.5|OVER,10600019,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 01:58:50.788000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2995200479952005,0.2995200479952005,0.26527049068665515,0.27371039974142986,0.2851214878512149,0.2851214878512149,0.11434812974220071,1.0,0.75,False,0.35,True,0.03108490412119803,0.008508261532937133,0.008439909054774708,0.008508261532937133,0.008508261532937133,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.0366586538461537,1.1584860688393914,1.1016000000000001,0.26527049068665515,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.26527049068665515,p_adj+telemetry,0.29388584803333223,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10601951|Brandon Ingram|PRA|DEMON|36.5|OVER,10601951,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,36.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 03:26:07.133000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.23772622737726226,0.23772622737726226,0.21054267788600317,0.21573351689246487,0.22472752724727527,0.22472752724727527,0.11434812974220071,1.0,0.75,False,0.35,True,0.024256213149109633,0.005232878169150672,0.005190839006461695,0.005232878169150672,0.005232878169150672,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.0967548076923077,1.2256446815257331,1.1016000000000001,0.21054267788600317,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.21054267788600317,p_adj+telemetry,0.23766943872450247,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|36.5|DEMON,0.0,0,,0.03,0,0.0
10600020|Brandon Ingram|PRA|DEMON|39.5|OVER,10600020,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 02:54:44.794000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15983401659834018,0.15983401659834018,0.14155729573113612,0.1446062483641817,0.15063493650634938,0.15063493650634938,0.11434812974220071,1.0,0.75,False,0.35,True,0.021255272769682778,0.0030736452531811764,0.003048952633045582,0.0030736452531811764,0.0030736452531811764,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.1868990384615383,1.3263826005552453,1.1016000000000001,0.14155729573113612,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.14155729573113612,p_adj+telemetry,0.16680765417502305,PRA|OVER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|OVER|39.5|DEMON,0.0,0,,0.03,0,0.0
10599239|Brandon Ingram|PRA|STANDARD|30.5|UNDER,10599239,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 12:35:20.821000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.560993900609939,0.560993900609939,0.4968452972784105,0.5480447228910026,0.5708929107089291,0.5708929107089291,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.05119942561259211,0.051447562573070274,0.0,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9164663461538461,1.0241688434667084,1.0608,0.4968452972784105,1.0,False,33.28,7.351299204902492,0.8948391195456599,0.21298209591847372,0.8948391195456599,0.21298209591847372,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,0.0,[],,,,0.4968452972784105,p_adj+telemetry,0.5211242995770956,PRA|UNDER,0.96,0.98,1.07,True,1.0,Brandon Ingram|PRA|UNDER|30.5|STANDARD,0.0,0,,0.03,0,0.0
10600018|Brandon Ingram|PR|GOBLIN|24.5|OVER,10600018,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 03:01:47.705000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5396960303969603,0.5396960303969603,0.47798279869177807,0.5128170473850917,0.5341965803419658,0.5341965803419658,0.11434812974220071,1.0,0.75,False,0.35,True,0.0679272439770424,0.03483424869331364,0.03483424869331364,0.03483424869331364,0.03483424869331364,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7361778846153846,0.9356358956840167,1.0,0.47798279869177807,1.0,False,33.28,7.351299204902492,0.7868209075894699,0.2115785281425905,0.7868209075894699,0.2115785281425905,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.47798279869177807,p_adj+telemetry,0.5079161344848719,PR|OVER,0.96,0.98,1.06067,True,1.0,Brandon Ingram|PR|OVER|24.5|GOBLIN,0.0,0,,0.03,0,0.0
10605674|Brandon Ingram|PR|GOBLIN|25.5|OVER,10605674,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 15:00:52.533000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.497000299970003,0.497000299970003,0.4401692451871205,0.4699103145481921,0.4895010498950105,0.4895010498950105,0.11434812974220071,1.0,0.75,False,0.35,True,0.06329094816670916,0.029741069361071626,0.029741069361071626,0.029741069361071626,0.029741069361071626,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7662259615384616,0.9738251159160175,1.0,0.4401692451871205,1.0,False,33.28,7.351299204902492,0.7868209075894699,0.2115785281425905,0.7868209075894699,0.2115785281425905,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.4401692451871205,p_adj+telemetry,0.46941274076091816,PR|OVER,0.96,0.98,1.06067,True,1.0,Brandon Ingram|PR|OVER|25.5|GOBLIN,0.0,0,,0.03,0,0.0
10599238|Brandon Ingram|PR|STANDARD|26.5|OVER,10599238,136035,2026-03-15,1,DET,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 14:44:00.433000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4529047095290471,0.4529047095290471,0.4011159030429659,0.42585172311164426,0.4436056394360564,0.4436056394360564,0.11434812974220071,1.0,0.75,False,0.35,True,0.05827072716440035,0.024814689569928387,0.02473582006867836,0.024814689569928387,0.024814689569928387,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7962740384615384,1.012014336148018,1.04,0.4011159030429659,1.0,False,33.28,7.351299204902492,0.7868209075894699,0.2115785281425905,0.7868209075894699,0.2115785281425905,1.0,1.0,1.0,combo_no_effect,50,0,"[""chucky hepburn"", ""boyles collin murray""]","[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,0.0,[],,,,0.4011159030429659,p_adj+telemetry,0.42964694068535936,PR|OVER,0.96,0.98,1.06067,True,1.0,Brandon Ingram|PR|OVER|26.5|STANDARD,0.0,0,,0.03,0,0.0
