game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-21,CJ McCollum,ATL,PTS,PTS,24.5,OVER,DEMON,-0.7519377364552525,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,-0.0021739130434782483,1.0,-0.3,1.0,-0.24081632653061225,0,2,0.175,-0.828229335268458,0.060302772032527596,0.073867921363994,0.0666663377662644,1.0,-0.2408163265306122,0.802591103641641,0.2,-0.0,0.2496978951847792,0.39522528923632483,0.828229335268458,0.0,0.6823839818727727,0.2462433100329477,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0414074451828877,1.08,0.0,0.0,50,1.0,0.0,,0,-10.5,0.3040195980401959,0.3040195980401959,0.3040195980401959,0.3020338021397247,0.3040195980401959,0.2193039748642279,0.5
2026-03-21,CJ McCollum,ATL,PTS,PTS,17.5,UNDER,STANDARD,0.2546666882730696,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,-0.0021739130434782483,1.0,0.0,1.0,-0.06285714285714286,0,0,0.5,-0.0,0.060302772032527596,0.073867921363994,0.013188517624487084,1.0,0.06285714285714294,-0.14963562949250955,0.35,-0.06285714285714286,0.2496978951847792,0.39522528923632483,0.06962114881955793,0.2496978951847792,0.6823839818727727,0.2462433100329477,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,-10.5,0.4826017398260174,0.4826017398260174,0.4821017898210179,0.4853899569263283,0.4821017898210179,0.4812247844896727,0.5
2026-03-21,CJ McCollum,ATL,RA,RA,4.5,OVER,GOBLIN,0.8318696449421144,0.10081496366177839,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,1.0,-0.0021739130434782483,1.0,0.19999999999999996,1.0,0.5,7,1,0.775,0.0,0.060302772032527596,0.0775286419780512,0.0666663377662644,1.0,0.5,-0.7108982656372298,0.6,0.0,0.2496978951847792,0.48258057448366704,0.9647788633613552,0.0,0.2297366653434484,0.0846189296818968,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0227021957166091,0.9603,0.0,0.0,50,1.0,0.0,,0,-10.5,0.724077592240776,0.724077592240776,0.7263773622637736,0.7216328089603784,0.7263773622637736,0.7520352082973673,0.5
2026-03-21,CJ McCollum,ATL,RA,RA,5.5,OVER,GOBLIN,0.4134060249548955,0.10081496366177839,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,1.0,-0.0021739130434782483,1.0,0.09999999999999998,1.0,0.38181818181818183,7,1,0.7,0.0,0.060302772032527596,0.0775286419780512,0.0666663377662644,1.0,0.2454545454545454,-0.40838836536606815,0.55,0.0,0.2496978951847792,0.48258057448366704,0.3792434981496372,0.0,0.2297366653434484,0.0846189296818968,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0397484274990319,0.99,0.0,0.0,50,1.0,0.0,,0,-10.5,0.5936906309369063,0.5936906309369063,0.5966903309669033,0.5927928677088661,0.5966903309669033,0.6859721946852009,0.5
2026-03-21,CJ McCollum,ATL,RA,RA,7.5,OVER,DEMON,-0.423521215019542,0.10081496366177839,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,1.0,-0.0021739130434782483,1.0,-0.2,1.0,0.013333333333333334,7,2,0.35,-0.6441210367562757,0.060302772032527596,0.0775286419780512,0.0666663377662644,1.0,-0.08666666666666671,0.1966314351762552,0.35,0.0,0.2496978951847792,0.48258057448366704,0.6441210367562757,0.0,0.2297366653434484,0.0846189296818968,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.057235012223188,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-10.5,0.3443155684431557,0.3443155684431557,0.3443155684431557,0.3420665672317521,0.3443155684431557,0.340656927737902,0.5
2026-03-21,CJ McCollum,ATL,RA,RA,8.5,OVER,DEMON,-0.8419848350067609,0.10081496366177839,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,1.0,-0.0021739130434782483,1.0,-0.2,1.0,-0.10588235294117647,7,2,0.325,-1.1394260340308102,0.060302772032527596,0.0775286419780512,0.0666663377662644,1.0,-0.19411764705882356,0.49914133544741685,0.25,-0.0,0.2496978951847792,0.48258057448366704,1.1394260340308102,0.0,0.2297366653434484,0.0846189296818968,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0505375884649231,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-10.5,0.2424257574242575,0.2424257574242575,0.2424257574242575,0.2408422803117127,0.2424257574242575,0.267609443294721,0.5
2026-03-21,CJ McCollum,ATL,RA,RA,9.5,OVER,DEMON,-1.2604484549939796,0.10081496366177839,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,-0.0021739130434782483,1.0,-0.25,1.0,-0.19999999999999998,7,2,0.25,-1.6512957170093714,0.060302772032527596,0.0775286419780512,0.0666663377662644,1.0,-0.27894736842105267,0.8016512357185785,0.15,-0.0,0.2496978951847792,0.48258057448366704,1.6512957170093714,0.0,0.2297366653434484,0.0846189296818968,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,1.0,False,0.0664529871213601,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-10.5,0.160933906609339,0.160933906609339,0.160933906609339,0.1598827181528982,0.160933906609339,0.1993504625616318,0.5
2026-03-21,CJ McCollum,ATL,REB,REB,1.5,OVER,GOBLIN,0.5193765180631549,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0375,1.0,0.7,-0.0021739130434782483,1.0,0.25,1.0,0.5,1,1,0.8,0.0,0.060302772032527596,-0.10953142740052685,0.0666663377662644,1.0,0.5,-0.6592685147442634,0.65,0.0,0.2496978951847792,0.7828813612588127,0.7008814034575664,0.0,0.0857839719416949,0.0629005266012561,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,0.7,False,0.0098512911536591,0.764478,0.0,0.0,50,1.0,0.0,,0,-10.5,0.6683831616838316,0.6683831616838316,0.6687831216878313,0.6659707334994044,0.6687831216878313,0.7778535103298153,0.5
2026-03-21,CJ McCollum,ATL,REB,REB,2.5,OVER,GOBLIN,-0.043574947488221,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,1.0,0.7,-0.0021739130434782483,1.0,-0.04999999999999999,1.0,0.32,1,1,0.65,-0.0,0.060302772032527596,-0.10953142740052685,0.0666663377662644,1.0,0.24000000000000005,-0.2472256930290988,0.7,0.0,0.2496978951847792,0.7828813612588127,0.14142111200272556,0.0,0.0857839719416949,0.0629005266012561,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,0.7,False,0.0186367413762413,0.779922,0.0,0.0,50,1.0,0.0,,0,-10.5,0.4647035296470353,0.4647035296470353,0.4656034396560344,0.4636454691694664,0.4656034396560344,0.6975387985541539,0.5
2026-03-21,CJ McCollum,ATL,REB,REB,3.5,OVER,DEMON,-0.6065264130395969,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,1.0,0.7,-0.0021739130434782483,1.0,-0.15000000000000002,1.0,-0.05714285714285715,1,2,0.425,-0.8938257035350221,0.060302772032527596,-0.10953142740052685,0.0666663377662644,1.0,-0.11428571428571425,0.1648171286860658,0.55,-0.0,0.2496978951847792,0.7828813612588127,0.8938257035350221,0.0,0.0857839719416949,0.0629005266012561,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,0.7,False,0.0055425351769292,0.803088,0.0,0.0,50,1.0,0.0,,0,-10.5,0.2903209679032096,0.2903209679032096,0.2903209679032096,0.289100100876956,0.2903209679032096,0.392415917717211,0.5
2026-03-21,CJ McCollum,ATL,REB,REB,4.5,OVER,DEMON,-1.1694778785909727,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,0.7,-0.0021739130434782483,1.0,-0.3,1.0,-0.26666666666666666,1,2,0.275,-1.7195059875789303,0.060302772032527596,-0.10953142740052685,0.0666663377662644,1.0,-0.3111111111111111,0.5768599504012304,0.35,-0.0,0.2496978951847792,0.7828813612588127,1.7195059875789303,0.0,0.0857839719416949,0.0629005266012561,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,0.7,False,0.0374171244234106,0.803088,0.0,0.0,50,1.0,0.0,,0,-10.5,0.151934806519348,0.151934806519348,0.151934806519348,0.15129588540814,0.151934806519348,0.2942260089593142,0.5
2026-03-21,CJ McCollum,ATL,REB,REB,5.5,OVER,DEMON,-1.7324293441423486,0.10081496366177839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,-0.0021739130434782483,1.0,-0.3,1.0,-0.4,1,2,0.225,-2.5423410898045984,0.060302772032527596,-0.10953142740052685,0.0666663377662644,1.0,-0.43636363636363634,0.988902772116395,0.25,-0.0,0.2496978951847792,0.7828813612588127,2.5423410898045984,0.0,0.0857839719416949,0.0629005266012561,28.240654950835143,2.847080602653267,GSW,1.0,-10.5,0.7,False,0.0454027938378244,0.803088,0.0,0.0,50,1.0,0.0,,0,-10.5,0.072942705729427,0.072942705729427,0.072942705729427,0.0726359647286858,0.072942705729427,0.1995039960077406,0.5
2026-03-21,Carter Bryant,SAS,FG3M,FG3M,0.5,OVER,GOBLIN,0.3643399135494575,0.3831058249549333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,1.0,0.45,0.023913043478260843,0.0,0.19999999999999996,1.0,0.5,3,1,0.5,0.0,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,0.0,0.0,0.85,0.0,0.450542430388506,0.8814406492484042,0.4502090281148546,0.0,0.0556996276211363,0.064495014386099,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.45,False,0.0,0.853776,0.0,0.0,50,1.0,0.0,,0,-17.5,0.6106889311068893,0.6106889311068893,0.6106889311068893,0.6104014350581835,0.6104014350581835,0.7801422026381719,0.5
2026-03-21,Carter Bryant,SAS,FG3M,FG3M,1.5,OVER,DEMON,-0.6342340060580266,0.3831058249549333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.023913043478260843,0.0,-0.2,1.0,-0.26666666666666666,3,2,0.2,-0.7837202187787309,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,-0.2333333333333334,0.3452845365668931,1.0,-0.0,0.450542430388506,0.8814406492484042,0.7837202187787309,0.0,0.0556996276211363,0.064495014386099,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,-17.5,0.3135186481351865,0.3135186481351865,0.3135186481351865,0.3133710519238534,0.3133710519238534,0.3725695496083793,0.5
2026-03-21,Carter Bryant,SAS,FG3M,FG3M,2.5,OVER,DEMON,-1.6328079256655108,0.3831058249549333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.023913043478260843,0.0,-0.35,1.0,-0.5,3,2,0.1,-1.823318994070935,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,-0.5,1.3318117839008732,0.7,-0.0,0.450542430388506,0.8814406492484042,1.823318994070935,0.0,0.0556996276211363,0.064495014386099,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,-17.5,0.1390360963903609,0.1390360963903609,0.1390360963903609,0.1389706419072295,0.1389706419072295,0.2041695433482984,0.5
2026-03-21,Carter Bryant,SAS,PTS,PTS,14.5,OVER,DEMON,-2.6397698976886064,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.023913043478260843,0.0,-0.45,1.0,-0.5,0,2,0.025,-2.01018036142457,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,-0.5,1.9924307314886054,0.05,-0.0,0.450542430388506,0.7110243002567181,2.01018036142457,0.0,0.3192205685042305,0.2328322260355429,15.52721751494041,5.948567475315935,IND,1.0,-17.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-17.5,0.1181381861813818,0.1181381861813818,0.1181381861813818,0.1180284448786448,0.1180284448786448,0.2053046965874952,0.5
2026-03-21,Carter Bryant,SAS,PTS,PTS,4.5,OVER,GOBLIN,0.1263007793506013,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,1.0,0.023913043478260843,0.0,0.09999999999999998,1.0,0.5,0,1,0.425,0.0,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,0.3333333333333333,-0.35160542320387156,0.25,0.0,0.450542430388506,0.7110243002567181,0.057209879319489745,0.0,0.3192205685042305,0.2328322260355429,15.52721751494041,5.948567475315935,IND,1.0,-17.5,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,-17.5,0.5142985701429857,0.5142985701429857,0.5142985701429857,0.5138208262660259,0.5138208262660259,0.7828005711668822,0.5
2026-03-21,Carter Bryant,SAS,PTS,PTS,9.5,OVER,DEMON,-1.2567345591690025,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,0.023913043478260843,0.0,-0.25,1.0,-0.28421052631578947,0,2,0.175,-1.0236164044321234,0.04011998051921084,-0.012123486448447574,0.04011998051921084,0.045,-0.3684210526315789,0.820412654142367,0.35,-0.0,0.450542430388506,0.7110243002567181,1.0236164044321234,0.0,0.3192205685042305,0.2328322260355429,15.52721751494041,5.948567475315935,IND,1.0,-17.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-17.5,0.2643235676432356,0.2643235676432356,0.2643235676432356,0.2640780313471837,0.2640780313471837,0.2856865577907788,0.5
2026-03-21,Carter Bryant,SAS,REB,REB,3.5,OVER,GOBLIN,0.0316799404985578,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.023913043478260843,0.0,-0.09999999999999998,1.0,0.08571428571428572,1,1,0.275,-0.0,0.04011998051921084,0.07483303529068286,0.04011998051921084,0.045,-0.0285714285714286,0.047457899787625,0.65,0.0,0.450542430388506,0.6197443384031023,0.02679892402893376,0.0,0.22823204117551,0.089059623969321,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.7,False,0.0,0.7722,0.0,0.0,50,1.0,0.0,,0,-17.5,0.4933006699330067,0.4933006699330067,0.4933006699330067,0.4928869909149968,0.4928869909149968,0.7562593815937799,0.5
2026-03-21,Carter Bryant,SAS,REB,REB,5.5,OVER,DEMON,-1.4146104532909631,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.023913043478260843,0.0,-0.35,1.0,-0.3090909090909091,1,2,0.075,-1.161327487838477,0.04011998051921084,0.07483303529068286,0.04011998051921084,0.045,-0.38181818181818183,0.9966158955401241,0.35,-0.0,0.450542430388506,0.6197443384031023,1.161327487838477,0.0,0.22823204117551,0.089059623969321,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,-17.5,0.2384261573842615,0.2384261573842615,0.2384261573842615,0.2382262146218323,0.2382262146218323,0.220323521634671,0.5
2026-03-21,Carter Bryant,SAS,REB,REB,7.5,OVER,DEMON,-2.860900847080484,0.3831058249549333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.023913043478260843,0.0,-0.45,1.0,-0.49333333333333335,1,2,0.025,-2.2535871218581245,0.04011998051921084,0.07483303529068286,0.04011998051921084,0.045,-0.5,1.9457738912926228,0.15,-0.0,0.450542430388506,0.6197443384031023,2.2535871218581245,0.0,0.22823204117551,0.089059623969321,15.52721751494041,5.948567475315935,IND,1.0,-17.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,-17.5,0.0950404959504049,0.0950404959504049,0.0950404959504049,0.0949607955538065,0.0949607955538065,0.1927162970697743,0.5
2026-03-21,Coby White,CHA,AST,AST,2.5,OVER,GOBLIN,0.647504595918359,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0625,1.0,0.7,0.01521739130434785,0.0,0.35,1.0,0.4,2,1,0.8,0.0,0.03203015486227856,-0.024899829195292877,0.0461192888634116,1.0,0.5,-0.8912411133361482,0.65,0.0,0.4823316649022594,0.44610864051984617,0.717166706726271,0.0,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0123082625921336,0.883476,0.0,0.0,40,1.0,0.0,,0,-18.5,0.671982801719828,0.671982801719828,0.6730826917308269,0.6700342859160795,0.6730826917308269,0.7921108505099306,0.5
2026-03-21,Coby White,CHA,AST,AST,3.5,OVER,STANDARD,0.1038438086282441,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0875,1.0,0.7,0.01521739130434785,0.0,0.09999999999999998,1.0,0.0,2,0,0.6,0.0,0.03203015486227856,-0.024899829195292877,0.0461192888634116,1.0,0.1857142857142858,-0.351094984041513,0.6,0.0,0.4823316649022594,0.44610864051984617,0.011998944079905781,0.0,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0196634141346129,0.9108,0.0,0.0,40,1.0,0.0,,0,-18.5,0.502999700029997,0.502999700029997,0.5048995100489951,0.5026128094382001,0.5048995100489951,0.5827198131272564,0.5
2026-03-21,Coby White,CHA,AST,AST,4.5,OVER,DEMON,-0.4398169786618706,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.1125,1.0,0.7,0.01521739130434785,0.0,-0.15000000000000002,1.0,-0.2222222222222222,2,2,0.425,-0.6167764657887655,0.03203015486227856,-0.024899829195292877,0.0461192888634116,1.0,-0.0777777777777777,0.1890511452531221,0.75,-0.0,0.4823316649022594,0.44610864051984617,0.6167764657887655,0.0,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0230566189250869,0.974556,0.0,0.0,40,1.0,0.0,,0,-18.5,0.3505149485051494,0.3505149485051494,0.3505149485051494,0.3489274588544628,0.3505149485051494,0.4718506715114737,0.5
2026-03-21,Coby White,CHA,AST,AST,5.5,OVER,DEMON,-0.9834777659519852,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.1375,1.0,0.7,0.01521739130434785,0.0,-0.2,1.0,-0.36363636363636365,2,2,0.35,-1.2019590974516985,0.03203015486227856,-0.024899829195292877,0.0461192888634116,1.0,-0.2454545454545454,0.7291972745477573,0.55,-0.0,0.4823316649022594,0.44610864051984617,1.2019590974516985,0.0,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0154343867737756,0.974556,0.0,0.0,40,1.0,0.0,,0,-18.5,0.2311268873112688,0.2311268873112688,0.2311268873112688,0.2300801087268837,0.2311268873112688,0.3799526537400103,0.5
2026-03-21,Coby White,CHA,AST,AST,6.5,OVER,DEMON,-1.5271385532421,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.1625,1.0,0.7,0.01521739130434785,0.0,-0.4,1.0,-0.46153846153846156,2,2,0.15,-1.8108456991349622,0.03203015486227856,-0.024899829195292877,0.0461192888634116,1.0,-0.3615384615384615,1.2693434038423923,0.35,-0.0,0.4823316649022594,0.44610864051984617,1.8108456991349622,0.0,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0445066420477767,0.974556,0.0,0.0,40,1.0,0.0,,0,-18.5,0.1405359464053594,0.1405359464053594,0.1405359464053594,0.1398994561175146,0.1405359464053594,0.2216562038843857,0.5
2026-03-21,Coby White,CHA,AST,AST,3.5,UNDER,STANDARD,0.1038438086282441,0.2110228763667622,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0875,1.0,0.7,0.01521739130434785,0.0,-0.09999999999999998,1.0,0.0,2,0,0.4,0.0,0.03203015486227856,-0.024899829195292877,-0.06102405021714541,1.0,0.1857142857142858,-0.351094984041513,0.6,0.0,0.4823316649022594,0.44610864051984617,0.0179986860578202,0.4823316649022594,0.1643701699621038,0.0819124572182335,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.7,False,0.0135429817047671,0.9108,0.0,0.0,40,1.0,0.0,,0,-18.5,0.5044995500449955,0.5044995500449955,0.503999600039996,0.5073641815202833,0.503999600039996,0.2889630755778115,0.5
2026-03-21,Coby White,CHA,FG3M,FG3M,0.5,OVER,GOBLIN,1.3723239010610386,0.2110228763667622,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0125,1.0,0.45,0.01521739130434785,0.0,0.4,1.0,0.5,3,1,0.875,0.0,0.03203015486227856,-0.07725899362105498,0.0461192888634116,1.0,0.0,0.0,0.65,0.0,0.4823316649022594,0.7187168662166382,2.1747628567836172,0.0,0.1092952053318169,0.0634171785352296,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.45,False,0.0008625660549548,0.853776,0.0,0.0,40,1.0,0.0,,0,-18.5,0.8979602039796021,0.8979602039796021,0.8985601439856015,0.8959243952382774,0.8985601439856015,0.8012764455750214,0.5
2026-03-21,Coby White,CHA,FG3M,FG3M,1.5,OVER,STANDARD,0.6701073722163525,0.2110228763667622,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0375,1.0,0.45,0.01521739130434785,0.0,0.25,1.0,0.3333333333333333,3,0,0.6,0.0,0.03203015486227856,-0.07725899362105498,0.0461192888634116,1.0,0.5,-0.603801419654088,0.75,0.0,0.4823316649022594,0.7187168662166382,0.8343800543715018,0.0,0.1092952053318169,0.0634171785352296,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.45,False,0.0119643882549223,0.853776,0.0,0.0,40,1.0,0.0,,0,-18.5,0.6972802719728027,0.6972802719728027,0.6986801319868013,0.6966306917851737,0.6986801319868013,0.6247019548478722,0.5
2026-03-21,Coby White,CHA,FG3M,FG3M,2.5,OVER,DEMON,-0.0321091566283335,0.2110228763667622,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0625,1.0,0.45,0.01521739130434785,0.0,-0.15000000000000002,1.0,-0.2,3,2,0.375,-0.15992401939390294,0.03203015486227856,-0.07725899362105498,0.0461192888634116,1.0,0.05999999999999996,-0.07875670691140274,0.65,-0.0,0.4823316649022594,0.7187168662166382,0.15992401939390294,0.0,0.1092952053318169,0.0634171785352296,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.45,False,0.0173866142749763,0.888624,0.0,0.0,40,1.0,0.0,,0,-18.5,0.4601039896010399,0.4601039896010399,0.4601039896010399,0.4587543654024295,0.4601039896010399,0.4964974231824277,0.5
2026-03-21,Coby White,CHA,FG3M,FG3M,3.5,OVER,DEMON,-0.7343256854730196,0.2110228763667622,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0875,1.0,0.45,0.01521739130434785,0.0,-0.25,1.0,-0.42857142857142855,3,2,0.2,-0.9904514466439228,0.03203015486227856,-0.07725899362105498,0.0461192888634116,1.0,-0.24285714285714288,0.44628800583128253,0.65,-0.0,0.4823316649022594,0.7187168662166382,0.9904514466439228,0.0,0.1092952053318169,0.0634171785352296,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.45,False,0.0111122789213592,0.923472,0.0,0.0,40,1.0,0.0,,0,-18.5,0.2708229177082292,0.2708229177082292,0.2708229177082292,0.2700285121574444,0.2708229177082292,0.2643992042712805,0.5
2026-03-21,Coby White,CHA,FG3M,FG3M,1.5,UNDER,STANDARD,0.6701073722163525,0.2110228763667622,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0375,1.0,0.45,0.01521739130434785,0.0,-0.25,1.0,-0.3333333333333333,3,0,0.4,-0.0,0.03203015486227856,-0.07725899362105498,-0.06102405021714541,1.0,0.5,-0.603801419654088,0.75,-0.3333333333333333,0.4823316649022594,0.7187168662166382,0.44390483783897605,0.4823316649022594,0.1092952053318169,0.0634171785352296,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,0.45,False,0.0,0.853776,0.0,0.0,40,1.0,0.0,,0,-18.5,0.3908109189081092,0.3908109189081092,0.3896110388961104,0.3922637012896022,0.3896110388961104,0.3501904226602865,0.5
2026-03-21,Coby White,CHA,PA,PA,13.5,OVER,GOBLIN,1.0678121157294322,0.2110228763667622,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.3375,1.0,1.0,0.01521739130434785,0.0,0.35,1.0,0.3851851851851852,6,1,0.8,0.0,0.03203015486227856,0.08295958817837579,0.0461192888634116,1.0,0.5,-1.2539282773537443,0.1,0.0,0.4823316649022594,0.30249764015855224,0.8136216189048747,0.0,0.9464151826137824,0.3233014491001209,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,1.0,False,0.0163060022717438,0.9797,0.0,0.0,40,1.0,0.0,,0,-18.5,0.6928807119288071,0.6928807119288071,0.6982801719828017,0.6942564307199898,0.6982801719828017,0.760153958232072,0.5
2026-03-21,Coby White,CHA,PA,PA,14.5,OVER,GOBLIN,0.9300688699008566,0.2110228763667622,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.3625,1.0,1.0,0.01521739130434785,0.0,0.30000000000000004,1.0,0.2896551724137931,6,1,0.775,0.0,0.03203015486227856,0.08295958817837579,0.0461192888634116,1.0,0.5,-1.101936971007836,0.15,0.0,0.4823316649022594,0.30249764015855224,0.6752768780957007,0.0,0.9464151826137824,0.3233014491001209,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,1.0,False,0.0149220144255997,0.9797,0.0,0.0,40,1.0,0.0,,0,-18.5,0.6626837316268374,0.6626837316268374,0.6687831216878313,0.6649293530279448,0.6687831216878313,0.7582289486551271,0.5
2026-03-21,Coby White,CHA,PA,PA,16.5,OVER,GOBLIN,0.6545823782437055,0.2110228763667622,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.4125,1.0,1.0,0.01521739130434785,0.0,0.25,1.0,0.13333333333333333,6,1,0.75,0.0,0.03203015486227856,0.08295958817837579,0.0461192888634116,1.0,0.3181818181818182,-0.7979543583160191,0.1,0.0,0.4823316649022594,0.30249764015855224,0.42629876007531925,0.0,0.9464151826137824,0.3233014491001209,22.45546414413952,4.738616633847015,MEM,1.0,-18.5,1.0,False,0.0194761833514567,0.9797,0.0,0.0,40,1.0,0.0,,0,-18.5,0.604989501049895,0.604989501049895,0.6118888111188882,0.6083628879202374,0.6118888111188882,0.7439339392776182,0.5
