projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11982093|Naz Reid|PRA|STANDARD|21|OVER,11982093,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,21.0,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 13:07:41.531000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6377862213778622,0.6764823517648235,0.6781719048965098,0.7054794520547946,0.665983401659834,0.7054794520547946,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04110268584792012,0.028997100289971045,0.028997100289971045,0.028997100289971045,0.028997100289971045,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7248085084258423,0.8565551167218531,1.0,0.6764823517648235,0.6764823517648235,0.0,True,0.0,0.9862164269009985,0.0,0.0,0.0,0.028997100289971045,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6764823517648235,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8764158859174765,0.8825910194982609,0.1536417465525998,1.0,False,1.0430173555300366,1.0606279443879105,1.0357197835457488,1.0430173555300366,0.94,1.08,1.1,1.0279612810945238,ok_combo,"multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.5265694929246304,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.6764823517648235,0,0.6764823517648235,under(85),goblin_over(9),combo(392),0.6601331028959937,p_adj,0.639661038601334,p_adj,-0.04094412858931937,0.639661038601334,False,Naz Reid|PRA|OVER|21.0|STANDARD,0.36077604001032115,2,"bettingpros,oddsapi",0.05,0,0.0,,0.5501084931971473
11985626|Naz Reid|PRA|DEMON|22.5|OVER,11985626,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 13:17:48.192000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.557094290570943,0.557094290570943,0.5514274490334945,0.5890910908909109,0.5890910908909109,0.5890910908909109,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.05431553933633198,0.03199680031996799,0.03199680031996799,0.03199680031996799,0.03199680031996799,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7765805447419739,0.9177376250591284,1.0,0.557094290570943,0.557094290570943,0.0,True,0.0,0.8210557582958502,0.0,0.0,0.0,0.03199680031996799,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.557094290570943,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8461901566822435,0.8461901566822435,0.14946258130365517,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.05029466821450897,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.557094290570943,0,0.557094290570943,under(85),goblin_over(9),combo(392),0.5514274490334945,p_adj,0.5156166796039633,p_adj,-0.07162153885906247,0.5156166796039633,False,Naz Reid|PRA|OVER|22.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.41249334368317064
11982094|Naz Reid|PRA|DEMON|24.5|OVER,11982094,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:21:55.888000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.45640435956404357,0.45640435956404357,0.460744992435665,0.4788021197880212,0.4788021197880212,0.4788021197880212,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04773048877706871,0.022853459204978853,0.022397760223977603,0.022853459204978853,0.022853459204978853,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.845609926496816,0.9993143028421619,1.04,0.45640435956404357,0.45640435956404357,0.0,True,0.0,0.9033688902866412,0.0,0.0,0.0,0.022397760223977603,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45640435956404357,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8461901566822435,0.8461901566822435,0.14946258130365517,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-0.5847384313989863,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.45640435956404357,0,0.45640435956404357,under(85),goblin_over(9),combo(392),0.460744992435665,p_adj,0.3892198109157229,p_adj,-0.1430503630398843,0.3892198109157229,False,Naz Reid|PRA|OVER|24.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.31137584873257834
11982095|Naz Reid|PRA|DEMON|29.5|OVER,11982095,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 14:15:07.600000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.23972602739726026,0.23972602739726026,0.26138856566331853,0.24852514748525148,0.24852514748525148,0.24852514748525148,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.036485873076679,0.009067656987509814,0.008799120087991219,0.009067656987509814,0.009067656987509814,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0181833808839214,1.203255997299746,1.08,0.23972602739726026,0.23972602739726026,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008799120087991219,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23972602739726026,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8461901566822435,0.8461901566822435,0.14946258130365517,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-2.1723211804327245,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.23972602739726026,0,0.23972602739726026,under(85),goblin_over(9),combo(392),0.26138856566331853,p_adj,0.16138856566331852,p_adj,-0.2155514986351241,0.16138856566331852,False,Naz Reid|PRA|OVER|29.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.12911085253065482
11982093|Naz Reid|PRA|STANDARD|21|UNDER,11982093,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,21.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 13:07:41.531000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.41360863913608636,0.3871112888711129,0.3630584536991504,0.3697130286971303,0.3938106189381062,0.3697130286971303,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.497548856015176,26.776960200054198,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7248085084258423,0.8565551167218531,1.0,0.3871112888711129,0.3871112888711129,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3871112888711129,26.776960200054198,5.401555688712744,0.8461901566822435,0.11761761267255964,0.8764158859174765,0.8825910194982609,0.3072834931051996,1.0,False,1.0430173555300366,1.0606279443879105,1.0357197835457488,1.0430173555300366,0.94,1.08,1.1,1.0279612810945238,ok_combo,"multi_inj(3out,x1.3)",1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.5265694929246304,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,3,"[""DiVincenzo, Donte""]",0.04736967839995876,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0196859574224496}]","[""PTS"", ""REB"", ""AST""]","[1.0139309477062675, 1.013752773271242, 1.0196859574224497]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3871112888711129,0,0.3871112888711129,under(85),goblin_over(9),combo(392),0.3630584536991504,p_adj,0.2630584536991504,p_adj,-0.21420006773359915,0.2630584536991504,False,Naz Reid|PRA|UNDER|21.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.22623027018126932
11989038|Naz Reid|PR|GOBLIN|13.5|OVER,11989038,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-10 16:16:25.170000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8943605639436056,0.9034596540345965,0.7888396043986337,0.914958504149585,0.9055594440555944,0.914958504149585,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.012375846130992726,0.011323385663598534,0.011498850114988524,0.011323385663598534,0.011323385663598534,0.97,0.97,1.06,0.9847406958404236,0.5086434719858797,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46594832684518434,0.6056820067109092,0.97,0.9034596540345965,0.9034596540345965,0.0,True,0.0,1.0,0.0,0.0,0.0,0.011498850114988524,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.9034596540345965,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7854585565885756,0.7863410174325989,0.14916873194710661,1.0,False,1.022157561166478,1.0274921318122514,1.021010458313956,1.022157561166478,0.94,1.08,1.1,1.0144024147582107,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,2.291143807609348,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.9034596540345965,1,0.7605339250150019,under(85),goblin_over(9),combo(392),0.7388592803146996,p_adj,0.7254274153289373,p_adj,-0.026863729971524638,0.7254274153289373,False,Naz Reid|PR|OVER|13.5|GOBLIN,0.9996064816786805,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6891560445624904
11982089|Naz Reid|PR|GOBLIN|14.5|OVER,11982089,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:08:19.117000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8594640535946405,0.8711628837116289,0.7859473980464119,0.8850614938506149,0.874962503749625,0.8850614938506149,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.015463927777418363,0.013686527019479916,0.013898610138986078,0.013686527019479916,0.013686527019479916,0.97,0.97,1.06,0.9847406958404236,0.5086434719858797,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5004630177226054,0.6505473405413469,0.97,0.8711628837116289,0.8711628837116289,0.0,True,0.0,1.0,0.0,0.0,0.0,0.013898610138986078,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8711628837116289,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7854585565885756,0.7863410174325989,0.14916873194710661,1.0,False,1.022157561166478,1.0274921318122514,1.021010458313956,1.022157561166478,0.94,1.08,1.1,1.0144024147582107,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.9684197645046215,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.8711628837116289,1,0.7575560433610656,under(85),goblin_over(9),combo(392),0.7360220009297955,p_adj,0.7225901359440332,p_adj,-0.026863729971524638,0.7225901359440332,False,Naz Reid|PR|OVER|14.5|GOBLIN,0.9985079423323265,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6864606291468315
11989037|Naz Reid|PR|GOBLIN|15.5|OVER,11989037,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-10 16:16:24.847000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8186681331866813,0.833066693330667,0.7830698262342966,0.8524647535246476,0.837966203379662,0.8524647535246476,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.022408034132079313,0.01910205929337488,0.019398060193980604,0.01910205929337488,0.01910205929337488,0.97,0.97,1.06,0.9847406958404236,0.5086434719858797,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5349777086000265,0.6954126743717847,0.97,0.833066693330667,0.833066693330667,0.0,True,0.0,1.0,0.0,0.0,0.0,0.019398060193980604,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.833066693330667,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7854585565885756,0.7863410174325989,0.14916873194710661,1.0,False,1.022157561166478,1.0274921318122514,1.021010458313956,1.022157561166478,0.94,1.08,1.1,1.0144024147582107,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,1.6456957213998946,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.833066693330667,1,0.754750011361082,under(85),goblin_over(9),combo(392),0.7333522561695693,p_adj,0.7206922404218671,p_adj,-0.02532003149540454,0.7206922404218671,False,Naz Reid|PR|OVER|15.5|GOBLIN,0.9943514012945431,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6846576284007737
11982090|Naz Reid|PR|STANDARD|19.5|OVER,11982090,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 22:42:41.579000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6105889411058895,0.6341865813418658,0.6343561583464279,0.6594840515948405,0.6375862413758624,0.6594840515948405,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.03835948752937607,0.025297470252974685,0.025297470252974685,0.025297470252974685,0.025297470252974685,1.0,1.0,1.06,1.0,0.5086434719858797,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6730364721097107,0.8748740096935356,1.0,0.6341865813418658,0.6341865813418658,0.0,True,0.0,1.0,0.0,0.0,0.0,0.025297470252974685,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6341865813418658,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7854585565885756,0.7863410174325989,0.14916873194710661,1.0,False,1.022157561166478,1.0274921318122514,1.021010458313956,1.022157561166478,0.94,1.08,1.1,1.0144024147582107,ok_combo,,1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,0.3547995489809875,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.6341865813418658,0,0.6341865813418658,under(85),goblin_over(9),combo(392),0.6213301360546527,p_adj,0.6012510335372403,p_adj,-0.04015820503482491,0.6012510335372403,False,Naz Reid|PR|OVER|19.5|STANDARD,0.26052044583550393,2,"bettingpros,oddsapi",0.05,0,0.0,,0.5291009095127714
11989036|Naz Reid|PR|DEMON|22.5|OVER,11989036,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 16:16:24.855000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4455054494550545,0.4455054494550545,0.45091788562549545,0.4659034096590341,0.4659034096590341,0.4659034096590341,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04467228902916725,0.020812971775962884,0.020397960203979604,0.020812971775962884,0.020812971775962884,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7765805447419739,1.0094700111848487,1.04,0.4455054494550545,0.4455054494550545,0.0,True,0.0,0.9415963871354094,0.0,0.0,0.0,0.020397960203979604,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4455054494550545,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7692953095560267,0.7692953095560267,0.14705084469131705,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-0.613372580333193,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.4455054494550545,0,0.4455054494550545,under(85),goblin_over(9),combo(392),0.45091788562549545,p_adj,0.37433173455156876,p_adj,-0.15317230214785343,0.37433173455156876,False,Naz Reid|PR|OVER|22.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.30695202233228636
11982091|Naz Reid|PR|DEMON|24.5|OVER,11982091,156554,2026-05-10,1,SAS,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:12:51.005000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3457154284571543,0.3457154284571543,0.3602835282494778,0.3626137386261374,0.3626137386261374,0.3626137386261374,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,3.497548856015176,3.497548856015176,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.497548856015176,26.776960200054198,0.04754954635892026,0.017242118775184914,0.016898310168983077,0.017242118775184914,0.017242118775184914,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.845609926496816,1.099200678845724,1.04,0.3457154284571543,0.3457154284571543,0.0,True,0.0,0.9056306705134969,0.0,0.0,0.0,0.016898310168983077,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3457154284571543,26.776960200054198,5.401555688712744,0.7692953095560267,0.11571972826387335,0.7692953095560267,0.7692953095560267,0.14705084469131705,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.0820186309919515,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=27,x1.082,missed=0)",0.0,1.0,-1.2588206665426465,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.027683720977509152,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0139309477062674}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0137527732712418}]","[""PTS"", ""REB""]","[1.0139309477062675, 1.013752773271242]","[""ok"", ""ok""]",0.0,OK,,,,0.3457154284571543,0,0.3457154284571543,under(85),goblin_over(9),combo(392),0.3602835282494778,p_adj,0.26028352824947776,p_adj,-0.21507856416263912,0.26028352824947776,False,Naz Reid|PR|OVER|24.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.21343249316457175
