projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10260524|Andrew Wiggins|PR|STANDARD|21|UNDER,10260524,Andrew Wiggins,MIA,PR,PTS+REBS,1,21.0,UNDER,STANDARD,0,1,21.0,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:16:44.571000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5434956504349565,0.5434956504349565,0.4813479392846984,0.5316307378460142,0.5537946205379463,0.5537946205379463,0.1143481297422007,0.35,False,0.0945821883156051,0.0502827985613158,30.52,5.913509956024424,0.6800826088892792,0.1895709106176057,0.6800826088892792,0.1895709106176057,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4813479392846984,p_adj,0.4813479392846984,Andrew Wiggins|PR|UNDER|21.0|STANDARD,0.0,0,,0.03
10263282|Andrew Wiggins|PTS|GOBLIN|13.5|OVER,10263282,Andrew Wiggins,MIA,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:57.550000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6177882211778822,0.6177882211778822,0.5754024645768111,0.6028556174371249,0.6176882311768823,0.6176882311768823,0.1143481297422007,0.21,False,0.0455385204454481,0.0274531528603138,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.5754024645768111,p_adj,0.5754024645768111,Andrew Wiggins|PTS|OVER|13.5|GOBLIN,0.0,0,,0.03
10262584|Andrew Wiggins|PTS|GOBLIN|14.5|OVER,10262584,Andrew Wiggins,MIA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.216000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5492950704929507,0.5492950704929507,0.5116085521004632,0.5317132871883732,0.5447955204479552,0.5447955204479552,0.1143481297422007,0.21,False,0.0378112331821179,0.0201047350879099,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.5116085521004632,p_adj,0.5116085521004632,Andrew Wiggins|PTS|OVER|14.5|GOBLIN,0.0,0,,0.03
10260522|Andrew Wiggins|PTS|STANDARD|15.5|OVER,10260522,Andrew Wiggins,MIA,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:46:52.443000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4782021797820218,0.4782021797820218,0.4453932648439911,0.4594974787054152,0.4708029197080292,0.4708029197080292,0.1143481297422007,0.21,False,0.0306948667077809,0.0141042138614241,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.4453932648439911,p_adj,0.4453932648439911,Andrew Wiggins|PTS|OVER|15.5|STANDARD,0.0,0,,0.03
10263281|Andrew Wiggins|PTS|DEMON|17.5|OVER,10263281,Andrew Wiggins,MIA,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:36:43.904000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3494150584941506,0.3494150584941506,0.3254420834286099,0.3346812367463569,0.3429157084291571,0.3429157084291571,0.1143481297422007,0.21,False,0.0276058299759095,0.009239153317747,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3254420834286099,p_adj,0.3254420834286099,Andrew Wiggins|PTS|OVER|17.5|DEMON,0.0,0,,0.03
10262585|Andrew Wiggins|PTS|DEMON|19.5|OVER,10262585,Andrew Wiggins,MIA,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.327000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2432256774322568,0.2432256774322568,0.2265382366404617,0.2240153896927431,0.2295270472952705,0.2295270472952705,0.1143481297422007,0.21,False,0.0,0.0,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.2265382366404617,p_adj,0.2265382366404617,Andrew Wiggins|PTS|OVER|19.5|DEMON,0.0,0,,0.03
10262586|Andrew Wiggins|PTS|DEMON|24.5|OVER,10262586,Andrew Wiggins,MIA,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.428000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.0754424557544245,0.0754424557544245,0.0702664335232182,0.069922468618972,0.0716428357164283,0.0716428357164283,0.1143481297422007,0.21,False,0.0,0.0,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.0702664335232182,p_adj,0.0702664335232182,Andrew Wiggins|PTS|OVER|24.5|DEMON,0.0,0,,0.03
10260522|Andrew Wiggins|PTS|STANDARD|15.5|UNDER,10260522,Andrew Wiggins,MIA,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:46:52.443000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5217978202179782,0.5217978202179782,0.4859978573106884,0.5164894140487225,0.5291970802919708,0.5291970802919708,0.1143481297422007,0.21,False,0.0590361697813185,0.0304915567380341,30.52,5.913509956024424,0.5128088260911317,0.1581843801681899,0.5128088260911317,0.1581843801681899,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.4859978573106884,p_adj,0.4859978573106884,Andrew Wiggins|PTS|UNDER|15.5|STANDARD,0.0,0,,0.03
10263290|Andrew Wiggins|RA|DEMON|10.5|OVER,10263290,Andrew Wiggins,MIA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:58.774000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2396260373962603,0.2396260373962603,0.2122252481824633,0.2195730455579592,0.2287271272872712,0.2287271272872712,0.1143481297422007,0.35,False,0.0334640226755717,0.0073477973754959,30.52,5.913509956024424,0.2626264732633981,0.1086687096037637,0.2626264732633981,0.1086687096037637,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.2122252481824633,p_adj,0.2122252481824633,Andrew Wiggins|RA|OVER|10.5|DEMON,0.0,0,,0.03
10263291|Andrew Wiggins|RA|DEMON|11.5|OVER,10263291,Andrew Wiggins,MIA,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:58.889000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.1735326467353264,0.1735326467353264,0.1536895131319278,0.156988728310401,0.1635336466353364,0.1635336466353364,0.1143481297422007,0.35,False,0.0210156182165504,0.0032992151784731,30.52,5.913509956024424,0.2626264732633981,0.1086687096037637,0.2626264732633981,0.1086687096037637,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.1536895131319278,p_adj,0.1536895131319278,Andrew Wiggins|RA|OVER|11.5|DEMON,0.0,0,,0.03
10260528|Andrew Wiggins|RA|STANDARD|7.5|OVER,10260528,Andrew Wiggins,MIA,RA,REBS+ASTS,1,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T02:28:45.268000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5247975202479752,0.5247975202479752,0.4647879053142745,0.5008185203054218,0.5216978302169784,0.5216978302169784,0.1143481297422007,0.35,False,0.071943455623754,0.0360306149911472,30.52,5.913509956024424,0.2626264732633981,0.1086687096037637,0.2626264732633981,0.1086687096037637,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4647879053142745,p_adj,0.4647879053142745,Andrew Wiggins|RA|OVER|7.5|STANDARD,0.0,0,,0.03
10263289|Andrew Wiggins|RA|DEMON|9.5|OVER,10263289,Andrew Wiggins,MIA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:58.667000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3214178582141785,0.3214178582141785,0.2846643272616434,0.3029868058158244,0.3156184381561844,0.3156184381561844,0.1143481297422007,0.35,False,0.0604728595519061,0.018322478554181,30.52,5.913509956024424,0.2626264732633981,0.1086687096037637,0.2626264732633981,0.1086687096037637,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.2846643272616434,p_adj,0.2846643272616434,Andrew Wiggins|RA|OVER|9.5|DEMON,0.0,0,,0.03
10260528|Andrew Wiggins|RA|STANDARD|7.5|UNDER,10260528,Andrew Wiggins,MIA,RA,REBS+ASTS,1,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T02:28:45.268000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4752024797520248,0.4752024797520248,0.4208639649435248,0.4591596342848079,0.4783021697830217,0.4783021697830217,0.1143481297422007,0.35,False,0.0834038240337326,0.0382956693412831,30.52,5.913509956024424,0.2626264732633981,0.1086687096037637,0.2626264732633981,0.1086687096037637,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4208639649435248,p_adj,0.4208639649435248,Andrew Wiggins|RA|UNDER|7.5|STANDARD,0.0,0,,0.03
10262587|Andrew Wiggins|REB|GOBLIN|3.5|OVER,10262587,Andrew Wiggins,MIA,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.750000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7012798720127987,0.7012798720127987,0.6531658469384907,0.6856110304013794,0.7024797520247975,0.7024797520247975,0.1143481297422007,0.21,False,0.0473230184816224,0.0324451834628887,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.6531658469384907,p_adj,0.6531658469384907,Andrew Wiggins|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
10262588|Andrew Wiggins|REB|GOBLIN|4.5|OVER,10262588,Andrew Wiggins,MIA,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.880000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.558994100589941,0.558994100589941,0.520642142626311,0.5416673580873755,0.554994500549945,0.554994500549945,0.1143481297422007,0.21,False,0.0388157328425778,0.0210252154610645,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.520642142626311,p_adj,0.520642142626311,Andrew Wiggins|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
10260527|Andrew Wiggins|REB|STANDARD|5.5|OVER,10260527,Andrew Wiggins,MIA,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:29:02.401000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4142085791420858,0.4142085791420858,0.3857901933332427,0.4034814326659317,0.4134086591340866,0.4134086591340866,0.1143481297422007,0.21,False,0.0438464769389691,0.017691239332689,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3857901933332427,p_adj,0.3857901933332427,Andrew Wiggins|REB|OVER|5.5|STANDARD,0.0,0,,0.03
10263287|Andrew Wiggins|REB|DEMON|6.5|OVER,10263287,Andrew Wiggins,MIA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:58.342000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2946205379462053,0.2946205379462053,0.2744069534475316,0.2817880364791094,0.2887211278872112,0.2887211278872112,0.1143481297422007,0.21,False,0.0261937416641355,0.0073810830315778,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.2744069534475316,p_adj,0.2744069534475316,Andrew Wiggins|REB|OVER|6.5|DEMON,0.0,0,,0.03
10262589|Andrew Wiggins|REB|DEMON|7.5|OVER,10262589,Andrew Wiggins,MIA,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T01:51:54.986000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.196930306969303,0.196930306969303,0.1834191395944047,0.1821497385587039,0.1866313368663133,0.1866313368663133,0.1143481297422007,0.21,False,0.0,0.0,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1834191395944047,p_adj,0.1834191395944047,Andrew Wiggins|REB|OVER|7.5|DEMON,0.0,0,,0.03
10263288|Andrew Wiggins|REB|DEMON|8.5|OVER,10263288,Andrew Wiggins,MIA,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:09:58.439000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1236376362363763,0.1236376362363763,0.1151549967547506,0.1132519537087468,0.1160383961603839,0.1160383961603839,0.1143481297422007,0.21,False,0.0,0.0,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1151549967547506,p_adj,0.1151549967547506,Andrew Wiggins|REB|OVER|8.5|DEMON,0.0,0,,0.03
10260527|Andrew Wiggins|REB|STANDARD|5.5|UNDER,10260527,Andrew Wiggins,MIA,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:29:02.401000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5857914208579142,0.5857914208579142,0.545600928821437,0.5725054600882061,0.5865913408659134,0.5865913408659134,0.1143481297422007,0.21,False,0.0469943662417193,0.0269045312667691,30.52,5.913509956024424,0.1672737827981475,0.087024822708268,0.1672737827981475,0.087024822708268,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.545600928821437,p_adj,0.545600928821437,Andrew Wiggins|REB|UNDER|5.5|STANDARD,0.0,0,,0.03
10257087|Ausar Thompson|AST|GOBLIN|1.5|OVER,10257087,Ausar Thompson,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-03-03T19:10:00.000-05:00,2026-03-03T00:04:45.760000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7451754824517548,0.7451754824517548,0.6940498288028947,0.7320633612633902,0.7500749925007499,0.7500749925007499,0.1143481297422007,0.21,False,0.0519265605573977,0.0380135324604955,26.04,5.414646802885669,0.1096620036949206,0.072282753520301,0.1096620036949206,0.072282753520301,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.6940498288028947,p_adj,0.6940498288028947,Ausar Thompson|AST|OVER|1.5|GOBLIN,0.0,0,,0.03
10261336|Ausar Thompson|AST|GOBLIN|2.5|OVER,10261336,Ausar Thompson,DET,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-03-03T19:10:00.000-05:00,2026-03-03T01:27:25.807000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5476952304769523,0.5476952304769523,0.5101184753126945,0.5279073189034605,0.5408959104089591,0.5408959104089591,0.1143481297422007,0.21,False,0.0336969065473766,0.017788843590766,26.04,5.414646802885669,0.1096620036949206,0.072282753520301,0.1096620036949206,0.072282753520301,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.5101184753126945,p_adj,0.5101184753126945,Ausar Thompson|AST|OVER|2.5|GOBLIN,0.0,0,,0.03
10257086|Ausar Thompson|AST|DEMON|3.5|OVER,10257086,Ausar Thompson,DET,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-02T23:59:33.830000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3479152084791521,0.3479152084791521,0.3240451364400767,0.3374137267970635,0.3457154284571543,0.3457154284571543,0.1143481297422007,0.21,False,0.0396207661255798,0.0133685903569867,26.04,5.414646802885669,0.1096620036949206,0.072282753520301,0.1096620036949206,0.072282753520301,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3240451364400767,p_adj,0.3240451364400767,Ausar Thompson|AST|OVER|3.5|DEMON,0.0,0,,0.03
10261362|Ausar Thompson|AST|DEMON|4.5|OVER,10261362,Ausar Thompson,DET,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T02:38:35.769000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1988301169883011,0.1988301169883011,0.18518860577988,0.1847846396790281,0.1893310668933106,0.1893310668933106,0.1143481297422007,0.21,False,0.0,0.0,26.04,5.414646802885669,0.1096620036949206,0.072282753520301,0.1096620036949206,0.072282753520301,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.18518860577988,p_adj,0.18518860577988,Ausar Thompson|AST|OVER|4.5|DEMON,0.0,0,,0.03
10264593|Ausar Thompson|AST|DEMON|5.5|OVER,10264593,Ausar Thompson,DET,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T03:21:44.463000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1005399460053994,0.1005399460053994,0.0936420131313399,0.0946124680057131,0.096940305969403,0.096940305969403,0.1143481297422007,0.21,False,0.0102571563223,0.0009704548743732,26.04,5.414646802885669,0.1096620036949206,0.072282753520301,0.1096620036949206,0.072282753520301,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.0936420131313399,p_adj,0.0936420131313399,Ausar Thompson|AST|OVER|5.5|DEMON,0.0,0,,0.03
10257090|Ausar Thompson|PA|STANDARD|12.5|OVER,10257090,Ausar Thompson,DET,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T00:22:34.878000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5075992400759924,0.5075992400759924,0.4495562163147404,0.4812369241114005,0.5012998700129987,0.5012998700129987,0.1143481297422007,0.35,False,0.0658318308703311,0.0316807077966601,26.04,5.414646802885669,0.5003565816228405,0.1664026470733545,0.5003565816228405,0.1664026470733545,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4495562163147404,p_adj,0.4495562163147404,Ausar Thompson|PA|OVER|12.5|STANDARD,0.5976318467367101,1,rotowire,0.03
10257090|Ausar Thompson|PA|STANDARD|12.5|UNDER,10257090,Ausar Thompson,DET,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T00:22:34.878000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4924007599240076,0.4924007599240076,0.436095653943059,0.4787412304788292,0.4987001299870013,0.4987001299870013,0.1143481297422007,0.35,False,0.0890785539676973,0.0426455765357702,26.04,5.414646802885669,0.5003565816228405,0.1664026470733545,0.5003565816228405,0.1664026470733545,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.436095653943059,p_adj,0.436095653943059,Ausar Thompson|PA|UNDER|12.5|STANDARD,0.0,0,rotowire,0.03
10261373|Ausar Thompson|PRA|GOBLIN|16.5|OVER,10261373,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,16.5,0,0,goblin,2026-03-03T19:10:00.000-05:00,2026-03-03T01:46:01.264000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6161883811618838,0.6161883811618838,0.5457283922071481,0.5926792436273746,0.6173882611738826,0.6173882611738826,0.1143481297422007,0.35,False,0.0792179782319913,0.0469508514202264,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.5457283922071481,p_adj,0.5457283922071481,Ausar Thompson|PRA|OVER|16.5|GOBLIN,0.8592294430909827,1,rotowire,0.03
10257092|Ausar Thompson|PRA|STANDARD|18.5|OVER,10257092,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-02T23:51:12.667000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4981001899810019,0.4981001899810019,0.4411433648324395,0.4725979846140382,0.4923007699230077,0.4923007699230077,0.1143481297422007,0.35,False,0.0665568216658542,0.0314546197815986,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.4411433648324395,p_adj,0.4411433648324395,Ausar Thompson|PRA|OVER|18.5|STANDARD,0.5537172208167447,1,rotowire,0.03
10261374|Ausar Thompson|PRA|DEMON|20.5|OVER,10261374,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:39:54.130000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3845115488451155,0.3845115488451155,0.3405433723703997,0.3594278771985916,0.3744125587441256,0.3744125587441256,0.1143481297422007,0.35,False,0.0525404567263374,0.0188845048281919,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.3405433723703997,p_adj,0.3405433723703997,Ausar Thompson|PRA|OVER|20.5|DEMON,0.0,0,rotowire,0.03
10261375|Ausar Thompson|PRA|DEMON|22.5|OVER,10261375,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:43:59.034000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2882211778822118,0.2882211778822118,0.2552636252392867,0.2657433777605291,0.2768223177682232,0.2768223177682232,0.1143481297422007,0.35,False,0.0394356111883473,0.0104797525212423,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.2552636252392867,p_adj,0.2552636252392867,Ausar Thompson|PRA|OVER|22.5|DEMON,0.0,0,rotowire,0.03
10261376|Ausar Thompson|PRA|DEMON|24.5|OVER,10261376,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T03:20:15.121000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2052294770522947,0.2052294770522947,0.1817618701833949,0.1830975232357627,0.1907309269073092,0.1907309269073092,0.1143481297422007,0.35,False,0.007294763079061,0.0013356530523677,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.1817618701833949,p_adj,0.1817618701833949,Ausar Thompson|PRA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10257092|Ausar Thompson|PRA|STANDARD|18.5|UNDER,10257092,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-02T23:51:12.667000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5018998100189981,0.5018998100189981,0.4445085054253598,0.4873801699761915,0.5076992300769922,0.5076992300769922,0.1143481297422007,0.35,False,0.0879634978848768,0.0428716645508316,26.04,5.414646802885669,0.7308008045159521,0.2042845731108667,0.7308008045159521,0.2042845731108667,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.4445085054253598,p_adj,0.4445085054253598,Ausar Thompson|PRA|UNDER|18.5|STANDARD,0.0,0,rotowire,0.03
