projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11863440|Jalen Duren|PR|GOBLIN|20.5|OVER,11863440,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 15:51:54.922000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6166883311668833,0.6166883311668833,0.6542131547662461,0.6216644728238254,0.6273872612738726,0.6273872612738726,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.027906376927003845,0.01734840310074881,0.01734840310074881,0.01734840310074881,0.01734840310074881,0.97,0.97,1.06,1.0,0.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.658812376006093,0.8303097132794677,0.97,0.6043160697230766,0.6043160697230766,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.01734840310074881,0.012372261443806654,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6043160697230766,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.5024963181214387,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.6043160697230766,p_adj,0.6228467815049864,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,0.15000000000000002,0.670475072527666,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|20.5|GOBLIN,0.9979417008633898,2,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862555|Jalen Duren|PR|GOBLIN|23.5|OVER,11862555,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 15:51:54.927000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.514998500149985,0.514998500149985,0.5493411588354125,0.5174344902896532,0.5221977802219778,0.5221977802219778,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.02467579478439173,0.012768107296753817,0.012768107296753817,0.012768107296753817,0.012768107296753817,1.0,1.0,1.06,1.0,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7552239432264968,0.9518184518081702,1.0,0.5046663829928993,0.5046663829928993,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.012768107296753817,0.010332117157085707,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5046663829928993,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.11704086460226817,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5046663829928993,p_adj,0.6176690791115549,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,0.09999999999999998,0.6416538767121924,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|23.5|GOBLIN,0.8934955168502613,2,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862072|Jalen Duren|PR|STANDARD|26.5|OVER,11862072,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4149085091490851,0.4149085091490851,0.40658443961344254,0.4146906767079642,0.4185081491850815,0.4185081491850815,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.01954767143277326,0.008106237094521684,0.008106237094521684,0.008106237094521684,0.008106237094521684,1.04,1.04,1.06,1.0,0.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8516355104469007,1.0733271903368728,1.04,0.40658443961344254,0.40658443961344254,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.008106237094521684,0.008324069535642575,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40658443961344254,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.26841458891690234,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.40658443961344254,p_adj,0.49120210491695454,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,0.050000000000000044,0.4667180793406599,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|26.5|STANDARD,0.0,0,"bettingpros,rotowire",0.05,1,0.5,-3.5
11863441|Jalen Duren|PR|DEMON|28.5|OVER,11863441,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 15:51:54.896000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3534146585341466,0.3534146585341466,0.3463243045701199,0.3542531393069707,0.35751424857514247,0.35751424857514247,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.022381833375879363,0.007928834736850798,0.007928834736850798,0.007928834736850798,0.007928834736850798,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9159098885938366,1.1543330160226746,1.08,0.3463243045701199,0.3463243045701199,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.007928834736850798,0.0070903539640266855,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3463243045701199,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.525384891263016,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.3463243045701199,p_adj,0.23339960238568588,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,0.050000000000000044,0.2626927043934069,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|28.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862074|Jalen Duren|PR|DEMON|29.5|OVER,11862074,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3278172182781722,0.3278172182781722,0.32124041095859046,0.32433160439697073,0.3273172682731727,0.3273172682731727,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.009530965827791343,0.0030911934383802686,0.0030911934383802686,0.0030911934383802686,0.0030911934383802686,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9480470776673046,1.1948359288655754,1.08,0.32124041095859046,0.32124041095859046,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.0030911934383802686,0.006576807319581712,0.05,1.0,False,0.0,0.0,0.0,0.0,0.32124041095859046,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.6538700424360728,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.32124041095859046,p_adj,0.2263129399025447,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,0.050000000000000044,0.2603610738129409,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|29.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862075|Jalen Duren|PR|DEMON|34.5|OVER,11862075,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.20162983701629836,0.20162983701629836,0.1975846541705041,0.19681830827389102,0.19863013698630136,0.19863013698630136,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1087330230346442,1.3973504930800795,1.08,0.1975846541705041,0.1975846541705041,0.0,False,0.0,1.0,0.6952592792745969,0.0,0.0,0.0,0.0040451828457942485,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1975846541705041,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.32516088757398137,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.296295798301357,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.1975846541705041,p_adj,0.1619528012970636,p_adj,0.015639285163776495,-0.010155666666666674,0.00767722767857143,-0.2,0.20075306693097172,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|OVER|34.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862072|Jalen Duren|PR|STANDARD|26.5|UNDER,11862072,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PR,PTS+REBS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5503949605039496,0.5503949605039496,0.5324502285757359,0.5539016194295523,0.5497950204979503,0.5497950204979503,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.10238056859895997,0.051190284299479985,0.0,0.0,0.0,1.04,1.04,1.06,1.0,0.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8516355104469007,1.0733271903368728,1.04,0.5623550764619714,0.5623550764619714,0.0,False,0.0,1.0,0.6952592792745969,0.0,0.0,0.0,0.0,0.05,1.0,False,0.10238056859895997,0.051190284299479985,0.051190284299479985,0.004468763728245784,0.5623550764619714,31.11659821006521,4.3964779106846965,0.7934537745005861,0.25012375967229333,0.7934537745005861,0.7934537745005861,0.6503217751479627,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.26841458891690234,1.0114150996300073,0.011415099630007308,-0.01360435471043786,1.0114150996300073,0.008955130184474136,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5578863127337256,p_adj,0.5834680212422072,p_adj,0.015639285163776495,-0.010155666666666674,0.057745567901234585,-0.04999999999999999,0.6118553928511377,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PR|UNDER|26.5|STANDARD,-0.5087216831597944,2,"bettingpros,rotowire",0.05,1,0.5,-3.5
11862357|Jalen Duren|PTS|GOBLIN|11.5|OVER,11862357,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6115888411158884,0.6115888411158884,0.6443377328270086,0.610666822575448,0.6162883711628837,0.6162883711628837,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.018582857891205052,0.011347934782793279,0.011347934782793279,0.011347934782793279,0.011347934782793279,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3695776743448814,0.7844187121466805,0.9602999999999999,0.5993188877926547,0.5993188877926547,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.011347934782793279,0.012269953323233662,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5993188877926547,31.11659821006521,4.3964779106846965,0.47114846780423714,0.2198246200345326,0.47114846780423714,0.47114846780423714,0.2857720060448924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.4229188794478968,1.0185988374588646,0.018598837458864592,-0.01360435471043786,1.0185988374588646,0.008602811479291483,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.5993188877926547,p_adj,0.7186147186147186,p_adj,0.015639285163776495,0.048495285714285685,0.00767722767857143,0.19999999999999996,0.7920513483848102,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PTS|OVER|11.5|GOBLIN,0.9003769006870765,2,"oddsapi,rotowire",0.05,1,0.5,-3.5
11862552|Jalen Duren|PTS|GOBLIN|12.5|OVER,11862552,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5700929907009299,0.5700929907009299,0.5920670946816818,0.5698467153472361,0.575092490750925,0.575092490750925,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.019638914136895894,0.011191170713896526,0.011191170713896526,0.011191170713896526,0.011191170713896526,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4017148634183494,0.852629034942044,0.99,0.5586555446333396,0.5586555446333396,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.011191170713896526,0.01143744606759034,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5586555446333396,31.11659821006521,4.3964779106846965,0.47114846780423714,0.2198246200345326,0.47114846780423714,0.47114846780423714,0.2857720060448924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.2767242035812015,1.0185988374588646,0.018598837458864592,-0.01360435471043786,1.0185988374588646,0.008602811479291483,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.5586555446333396,p_adj,0.7186147186147186,p_adj,0.015639285163776495,0.048495285714285685,0.00767722767857143,0.19999999999999996,0.7830059590656508,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PTS|OVER|12.5|GOBLIN,0.6682310009668463,2,"oddsapi,rotowire",0.05,1,0.5,-3.5
11862553|Jalen Duren|PTS|GOBLIN|13.5|OVER,11862553,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5285971402859714,0.5285971402859714,0.5249896435168249,0.5274413612363751,0.5322967703229677,0.5322967703229677,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.01791509058030842,0.009449159762350834,0.009449159762350834,0.009449159762350834,0.009449159762350834,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4338520524918173,0.9208393577374074,0.99,0.5179922014740242,0.5179922014740242,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.009449159762350834,0.010604938811947129,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5179922014740242,31.11659821006521,4.3964779106846965,0.47114846780423714,0.2198246200345326,0.47114846780423714,0.47114846780423714,0.2857720060448924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.13052952771450615,1.0185988374588646,0.018598837458864592,-0.01360435471043786,1.0185988374588646,0.008602811479291483,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.5179922014740242,p_adj,0.7186147186147186,p_adj,0.015639285163776495,0.048495285714285685,0.00767722767857143,0.19999999999999996,0.7826367257649465,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PTS|OVER|13.5|GOBLIN,0.13994884085601209,2,"oddsapi,rotowire",0.05,1,0.5,-3.5
11862280|Jalen Duren|PTS|STANDARD|15.5|OVER,11862280,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,-3.5,DET,CLE,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.44670532946705327,0.44670532946705327,0.43774333870901416,0.44243249715432187,0.4465053494650535,0.4465053494650535,0.11047407207254031,0.21532800854122008,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.71264749881826,31.11659821006521,0.010598585039453177,0.004689158445307706,0.004689158445307706,0.004689158445307706,0.004689158445307706,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4981264306387532,1.0572600033281345,1.0296,0.43774333870901416,0.43774333870901416,0.0,True,0.0,1.0,0.6952592792745969,0.0,0.0,0.004689158445307706,0.008961990758039107,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43774333870901416,31.11659821006521,4.3964779106846965,0.47114846780423714,0.2198246200345326,0.47114846780423714,0.47114846780423714,0.2857720060448924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.16185982401888444,1.0185988374588646,0.018598837458864592,-0.01360435471043786,1.0185988374588646,0.008602811479291483,50,1.0,0,"[""Huerter, Kevin""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.43774333870901416,p_adj,0.6176690791115549,p_adj,0.015639285163776495,0.048495285714285685,0.00767722767857143,0.09999999999999998,0.6336908580458499,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Jalen Duren|PTS|OVER|15.5|STANDARD,0.0,0,"oddsapi,rotowire",0.05,1,0.5,-3.5
