projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10672315|Jalen Johnson|FG3M|DEMON|3.5|OVER,10672315,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:31.852000+00:00
10672349|Jock Landale|REB|GOBLIN|3.5|OVER,10672349,137233,2026-03-18,0,DAL,jock landale,Jock Landale,ATL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:36.244000+00:00
10672359|Jonathan Kuminga|AST|DEMON|3.5|OVER,10672359,137233,2026-03-18,0,DAL,jonathan kuminga,Jonathan Kuminga,ATL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 09:03:23.181000+00:00
10672368|Jonathan Kuminga|REB|GOBLIN|3.5|OVER,10672368,137233,2026-03-18,0,DAL,jonathan kuminga,Jonathan Kuminga,ATL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:26:08.909000+00:00
10672380|Khris Middleton|AST|DEMON|3.5|OVER,10672380,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:40.127000+00:00
10672400|Klay Thompson|FG3M|DEMON|3.5|OVER,10672400,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:18:44.740000+00:00
10672413|Klay Thompson|REB|DEMON|3.5|OVER,10672413,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:44.379000+00:00
10672419|Max Christie|FG3M|DEMON|3.5|OVER,10672419,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 05:31:03.961000+00:00
10672421|Max Christie|AST|DEMON|3.5|OVER,10672421,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:21:06.504000+00:00
10672430|Max Christie|REB|DEMON|3.5|OVER,10672430,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:05:46.754000+00:00
10672432|Max Christie|RA|GOBLIN|3.5|OVER,10672432,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:20.307000+00:00
10672438|Naji Marshall|AST|GOBLIN|3.5|OVER,10672438,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:05:53.696000+00:00
10672482|Nickeil Alexander-Walker|STL|DEMON|3.5|OVER,10672482,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:53.970000+00:00
10672484|Onyeka Okongwu|FG3M|DEMON|3.5|OVER,10672484,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:22:13.789000+00:00
10672486|Onyeka Okongwu|AST|DEMON|3.5|OVER,10672486,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:57:08.856000+00:00
10672512|P.J. Washington|AST|DEMON|3.5|OVER,10672512,137233,2026-03-18,1,ATL,p j washington,P.J. Washington,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:57.762000+00:00
10672543|Zaccharie Risacher|REB|DEMON|3.5|OVER,10672543,137233,2026-03-18,0,DAL,zaccharie risacher,Zaccharie Risacher,ATL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:21:52.501000+00:00
10672753|Dyson Daniels|AST|GOBLIN|3.5|OVER,10672753,137233,2026-03-18,0,DAL,dyson daniels,Dyson Daniels,ATL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:54:26.442000+00:00
10672782|Naji Marshall|REB|GOBLIN|3.5|OVER,10672782,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:26:19.210000+00:00
10672889|Cooper Flagg|AST|GOBLIN|3.5|OVER,10672889,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:46:31.194000+00:00
10669833|CJ McCollum|FG3M|STANDARD|2.5|OVER,10669833,137233,2026-03-18,0,DAL,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:26:53.726000+00:00
10669833|CJ McCollum|FG3M|STANDARD|2.5|UNDER,10669833,137233,2026-03-18,0,DAL,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:26:53.726000+00:00
10669855|Cooper Flagg|TOV|GOBLIN|2.5|OVER,10669855,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,TOV,TURNOVERS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.607000+00:00
10669869|Dyson Daniels|BS|DEMON|2.5|OVER,10669869,137233,2026-03-18,0,DAL,dyson daniels,Dyson Daniels,ATL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:48:26.640000+00:00
10669888|Jalen Johnson|TOV|GOBLIN|2.5|OVER,10669888,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,TOV,TURNOVERS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 10:48:59.971000+00:00
10669918|Khris Middleton|AST|STANDARD|2.5|OVER,10669918,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:38:12.989000+00:00
10669918|Khris Middleton|AST|STANDARD|2.5|UNDER,10669918,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:38:12.989000+00:00
10669928|Klay Thompson|FG3M|DEMON|2.5|OVER,10669928,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 11:11:43.596000+00:00
10669941|Max Christie|FG3M|DEMON|2.5|OVER,10669941,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:26:53.710000+00:00
10669949|Max Christie|REB|GOBLIN|2.5|OVER,10669949,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 02:28:08.785000+00:00
10669965|Naji Marshall|TOV|DEMON|2.5|OVER,10669965,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.786000+00:00
10669969|Nickeil Alexander-Walker|BS|DEMON|2.5|OVER,10669969,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:47:46.440000+00:00
10669978|Nickeil Alexander-Walker|TOV|DEMON|2.5|OVER,10669978,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.631000+00:00
10670007|Zaccharie Risacher|REB|GOBLIN|2.5|OVER,10670007,137233,2026-03-18,0,DAL,zaccharie risacher,Zaccharie Risacher,ATL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 02:28:08.800000+00:00
10672228|CJ McCollum|AST|GOBLIN|2.5|OVER,10672228,137233,2026-03-18,0,DAL,cj mccollum,CJ McCollum,ATL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:48:53.109000+00:00
10672240|CJ McCollum|REB|GOBLIN|2.5|OVER,10672240,137233,2026-03-18,0,DAL,cj mccollum,CJ McCollum,ATL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:02:16.533000+00:00
10672270|Cooper Flagg|STL|DEMON|2.5|OVER,10672270,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:25.956000+00:00
10672272|Daniel Gafford|AST|DEMON|2.5|OVER,10672272,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:22:45.736000+00:00
10672274|Daniel Gafford|BLOCKED SHOTS|DEMON|2.5|OVER,10672274,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.263000+00:00
10672312|Dyson Daniels|STL|DEMON|2.5|OVER,10672312,137233,2026-03-18,0,DAL,dyson daniels,Dyson Daniels,ATL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:03:10.518000+00:00
10672314|Jalen Johnson|FG3M|DEMON|2.5|OVER,10672314,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:14:24.326000+00:00
10672337|Jalen Johnson|STL|DEMON|2.5|OVER,10672337,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:34.523000+00:00
10672340|Jock Landale|AST|DEMON|2.5|OVER,10672340,137233,2026-03-18,0,DAL,jock landale,Jock Landale,ATL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:35.027000+00:00
10672358|Jonathan Kuminga|AST|DEMON|2.5|OVER,10672358,137233,2026-03-18,0,DAL,jonathan kuminga,Jonathan Kuminga,ATL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:57:22.128000+00:00
10672378|Khris Middleton|FG3M|DEMON|2.5|OVER,10672378,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 09:37:54.255000+00:00
10672390|Khris Middleton|REB|GOBLIN|2.5|OVER,10672390,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:41.445000+00:00
10672403|Klay Thompson|AST|DEMON|2.5|OVER,10672403,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:40:15.092000+00:00
10672412|Klay Thompson|REB|DEMON|2.5|OVER,10672412,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:28:08.660000+00:00
10672414|Klay Thompson|RA|GOBLIN|2.5|OVER,10672414,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:20.196000+00:00
10672420|Max Christie|AST|DEMON|2.5|OVER,10672420,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:45.515000+00:00
10672458|Naji Marshall|STL|DEMON|2.5|OVER,10672458,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:20.015000+00:00
10672459|Nickeil Alexander-Walker|FG3M|GOBLIN|2.5|OVER,10672459,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:23:45.362000+00:00
10672462|Nickeil Alexander-Walker|AST|GOBLIN|2.5|OVER,10672462,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:21:43.916000+00:00
10672474|Nickeil Alexander-Walker|REB|GOBLIN|2.5|OVER,10672474,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:29:43.367000+00:00
10672481|Nickeil Alexander-Walker|STL|DEMON|2.5|OVER,10672481,137233,2026-03-18,0,DAL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 05:31:44.649000+00:00
10672483|Onyeka Okongwu|FG3M|DEMON|2.5|OVER,10672483,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:24:10.697000+00:00
10672489|Onyeka Okongwu|BLOCKED SHOTS|DEMON|2.5|OVER,10672489,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 05:23:22.423000+00:00
10672508|Onyeka Okongwu|STL|DEMON|2.5|OVER,10672508,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:12:57.169000+00:00
10672510|P.J. Washington|FG3M|DEMON|2.5|OVER,10672510,137233,2026-03-18,1,ATL,p j washington,P.J. Washington,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 05:28:03.480000+00:00
10672511|P.J. Washington|AST|DEMON|2.5|OVER,10672511,137233,2026-03-18,1,ATL,p j washington,P.J. Washington,DAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 05:20:38.273000+00:00
10672531|P.J. Washington|STL|DEMON|2.5|OVER,10672531,137233,2026-03-18,1,ATL,p j washington,P.J. Washington,DAL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:19.691000+00:00
10672533|Zaccharie Risacher|FG3M|DEMON|2.5|OVER,10672533,137233,2026-03-18,0,DAL,zaccharie risacher,Zaccharie Risacher,ATL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:13:00.381000+00:00
10672545|Zaccharie Risacher|RA|GOBLIN|2.5|OVER,10672545,137233,2026-03-18,0,DAL,zaccharie risacher,Zaccharie Risacher,ATL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:19.975000+00:00
10672764|Jock Landale|REB|GOBLIN|2.5|OVER,10672764,137233,2026-03-18,0,DAL,jock landale,Jock Landale,ATL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:32:37.692000+00:00
10672779|Naji Marshall|AST|GOBLIN|2.5|OVER,10672779,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:25:30.905000+00:00
10676932|P.J. Washington|BLOCKED SHOTS|DEMON|2.5|OVER,10676932,137233,2026-03-18,1,ATL,p j washington,P.J. Washington,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:35:13.741000+00:00
10677957|Cooper Flagg|FG3M|DEMON|2.5|OVER,10677957,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 09:10:06.854000+00:00
10669835|CJ McCollum|BS|DEMON|1.5|OVER,10669835,137233,2026-03-18,0,DAL,cj mccollum,CJ McCollum,ATL,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 09:10:19.019000+00:00
10669846|Cooper Flagg|BS|GOBLIN|1.5|OVER,10669846,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 04:09:12.349000+00:00
10669854|Cooper Flagg|STL|DEMON|1.5|OVER,10669854,137233,2026-03-18,1,ATL,cooper flagg,Cooper Flagg,DAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 04:44:54.916000+00:00
10669857|Daniel Gafford|AST|DEMON|1.5|OVER,10669857,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:32:29.974000+00:00
10669858|Daniel Gafford|BS|GOBLIN|1.5|OVER,10669858,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 03:40:03.012000+00:00
10669859|Daniel Gafford|BLOCKED SHOTS|DEMON|1.5|OVER,10669859,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:21:21.812000+00:00
10669867|Daniel Gafford|TOV|DEMON|1.5|OVER,10669867,137233,2026-03-18,1,ATL,daniel gafford,Daniel Gafford,DAL,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.596000+00:00
10669876|Dyson Daniels|STL|GOBLIN|1.5|OVER,10669876,137233,2026-03-18,0,DAL,dyson daniels,Dyson Daniels,ATL,STL,STEALS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 02:39:42.356000+00:00
10669877|Dyson Daniels|TOV|DEMON|1.5|OVER,10669877,137233,2026-03-18,0,DAL,dyson daniels,Dyson Daniels,ATL,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.656000+00:00
10669878|Jalen Johnson|FG3M|DEMON|1.5|OVER,10669878,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 11:12:00.750000+00:00
10669887|Jalen Johnson|STL|DEMON|1.5|OVER,10669887,137233,2026-03-18,0,DAL,jalen johnson,Jalen Johnson,ATL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:27:37.893000+00:00
10669891|Jock Landale|AST|DEMON|1.5|OVER,10669891,137233,2026-03-18,0,DAL,jock landale,Jock Landale,ATL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.816000+00:00
10669904|Jonathan Kuminga|AST|GOBLIN|1.5|OVER,10669904,137233,2026-03-18,0,DAL,jonathan kuminga,Jonathan Kuminga,ATL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.808000+00:00
10669915|Jonathan Kuminga|TOV|DEMON|1.5|OVER,10669915,137233,2026-03-18,0,DAL,jonathan kuminga,Jonathan Kuminga,ATL,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.719000+00:00
10669917|Khris Middleton|FG3M|DEMON|1.5|OVER,10669917,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:41:57.367000+00:00
10669926|Khris Middleton|TOV|STANDARD|1.5|OVER,10669926,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.575000+00:00
10669926|Khris Middleton|TOV|STANDARD|1.5|UNDER,10669926,137233,2026-03-18,1,ATL,khris middleton,Khris Middleton,DAL,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.575000+00:00
10669929|Klay Thompson|AST|DEMON|1.5|OVER,10669929,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.893000+00:00
10669936|Klay Thompson|REB|GOBLIN|1.5|OVER,10669936,137233,2026-03-18,1,ATL,klay thompson,Klay Thompson,DAL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:20.212000+00:00
10669942|Max Christie|AST|STANDARD|1.5|OVER,10669942,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,AST,ASSISTS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 03:01:21.436000+00:00
10669942|Max Christie|AST|STANDARD|1.5|UNDER,10669942,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,AST,ASSISTS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 03:01:21.436000+00:00
10669952|Max Christie|TOV|DEMON|1.5|OVER,10669952,137233,2026-03-18,1,ATL,max christie,Max Christie,DAL,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 06:25:18.717000+00:00
10669956|Naji Marshall|BS|DEMON|1.5|OVER,10669956,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 03:59:51.396000+00:00
10669964|Naji Marshall|STL|DEMON|1.5|OVER,10669964,137233,2026-03-18,1,ATL,naji marshall,Naji Marshall,DAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T20:30:00.000-04:00,2026-03-18 02:21:43.869000+00:00
10669979|Onyeka Okongwu|FG3M|STANDARD|1.5|OVER,10669979,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:31:03.564000+00:00
10669979|Onyeka Okongwu|FG3M|STANDARD|1.5|UNDER,10669979,137233,2026-03-18,0,DAL,onyeka okongwu,Onyeka Okongwu,ATL,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T20:30:00.000-04:00,2026-03-18 02:31:03.564000+00:00
